date,participant,respmap,trial,block,trialID,walkSpeed,targOnset,clickOnset,reactionTime,intensity,signalPresent,targResponse,correctResponse
2026-03-24,10537,L:Absent R:Present,56,2,16,1,2.203716,2.923851,0.7201343,0.1760001,False,0,1
2026-03-24,10537,L:Absent R:Present,56,2,16,1,3.229084,3.732996,0.5039122,0.1650001,True,1,1
2026-03-24,10537,L:Absent R:Present,56,2,16,1,4.263523,4.797617,0.5340939,0.1650001,False,0,1
2026-03-24,10537,L:Absent R:Present,56,2,16,1,5.308125,6.06362,0.7554946,0.154,False,0,1
2026-03-24,10537,L:Absent R:Present,56,2,16,1,6.35521,7.071943,0.716733,0.154,False,0,1
2026-03-24,10537,L:Absent R:Present,57,2,17,1,2.426824,2.990051,0.5632265,0.143,False,0,1
2026-03-24,10537,L:Absent R:Present,57,2,17,1,3.460305,4.055339,0.5950341,0.143,False,0,1
2026-03-24,10537,L:Absent R:Present,57,2,17,1,4.49966,5.0302,0.5305405,0.132,False,0,1
2026-03-24,10537,L:Absent R:Present,57,2,17,1,5.531333,6.106335,0.5750017,0.132,False,0,1
2026-03-24,10537,L:Absent R:Present,57,2,17,1,6.555547,7.142226,0.5866785,0.121,False,0,1
2026-03-24,10537,L:Absent R:Present,58,2,18,1,2.4255,2.915995,0.4904945,0.121,False,0,1
2026-03-24,10537,L:Absent R:Present,58,2,18,1,3.469463,4.396865,0.927402,0.11,True,1,1
2026-03-24,10537,L:Absent R:Present,58,2,18,1,4.513937,4.530429,0.01649189,0.11,True,1,1
2026-03-24,10537,L:Absent R:Present,58,2,18,1,5.547034,6.105122,0.5580878,0.09900003,False,1,0
2026-03-24,10537,L:Absent R:Present,59,2,19,1,2.710794,3.218878,0.5080838,0.11,False,0,1
2026-03-24,10537,L:Absent R:Present,59,2,19,1,3.737871,4.465041,0.7271698,0.11,False,0,1
2026-03-24,10537,L:Absent R:Present,59,2,19,1,4.78349,5.3249,0.5414104,0.09900003,True,1,1
2026-03-24,10537,L:Absent R:Present,59,2,19,1,5.803066,6.429996,0.6269293,0.09900003,True,0,0
2026-03-24,10537,L:Absent R:Present,60,3,0,1,1.900952,2.561026,0.6600741,0.11,False,0,1
2026-03-24,10537,L:Absent R:Present,60,3,0,1,2.935126,3.430562,0.495436,0.11,True,0,0
2026-03-24,10537,L:Absent R:Present,60,3,0,1,3.972664,4.342225,0.369561,0.121,False,0,1
2026-03-24,10537,L:Absent R:Present,60,3,0,1,5.017411,5.478546,0.4611344,0.121,True,0,0
2026-03-24,10537,L:Absent R:Present,60,3,0,1,6.112326,6.596972,0.4846468,0.132,False,0,1
2026-03-24,10537,L:Absent R:Present,61,3,1,1,2.494136,2.985973,0.491837,0.132,False,0,1
2026-03-24,10537,L:Absent R:Present,61,3,1,1,3.533531,4.090608,0.5570769,0.121,False,0,1
2026-03-24,10537,L:Absent R:Present,61,3,1,1,4.557107,5.074623,0.5175152,0.121,False,0,1
2026-03-24,10537,L:Absent R:Present,61,3,1,1,5.591555,6.168572,0.5770168,0.11,True,0,0
2026-03-24,10537,L:Absent R:Present,61,3,1,1,6.628154,7.075963,0.4478097,0.121,True,0,0
2026-03-24,10537,L:Absent R:Present,62,3,2,1,2.561769,3.089451,0.5276814,0.132,False,0,1
2026-03-24,10537,L:Absent R:Present,62,3,2,1,3.613835,4.093554,0.4797182,0.132,True,0,0
2026-03-24,10537,L:Absent R:Present,62,3,2,1,5.690274,6.32395,0.6336761,0.143,True,1,1
2026-03-24,10537,L:Absent R:Present,62,3,2,1,6.719862,7.315411,0.5955486,0.143,False,1,0
2026-03-24,10537,L:Absent R:Present,63,3,3,1,2.603809,3.236713,0.6329043,0.154,True,1,1
2026-03-24,10537,L:Absent R:Present,63,3,3,1,3.624424,4.292295,0.6678712,0.154,False,0,1
2026-03-24,10537,L:Absent R:Present,63,3,3,1,4.664477,5.415834,0.7513571,0.143,False,0,1
2026-03-24,10537,L:Absent R:Present,63,3,3,1,5.696628,6.165042,0.4684143,0.143,True,1,1
2026-03-24,10537,L:Absent R:Present,64,3,4,1,3.018053,3.523758,0.5057051,0.132,True,1,1
2026-03-24,10537,L:Absent R:Present,64,3,4,1,4.052444,4.878299,0.8258553,0.132,True,0,0
2026-03-24,10537,L:Absent R:Present,64,3,4,1,5.094606,5.112336,0.01772976,0.143,False,0,1
2026-03-24,10537,L:Absent R:Present,64,3,4,1,6.131213,6.147278,0.0160656,0.143,False,0,1
2026-03-24,10537,L:Absent R:Present,65,3,5,1,2.826581,3.405272,0.5786912,0.132,True,1,1
2026-03-24,10537,L:Absent R:Present,65,3,5,1,3.869848,4.40583,0.5359817,0.132,True,1,1
2026-03-24,10537,L:Absent R:Present,65,3,5,1,6.184134,6.929047,0.7449121,0.121,False,1,0
2026-03-24,10537,L:Absent R:Present,66,3,6,1,2.326133,3.026734,0.7006006,0.132,False,0,1
2026-03-24,10537,L:Absent R:Present,66,3,6,1,3.365952,3.960628,0.5946751,0.132,True,1,1
2026-03-24,10537,L:Absent R:Present,66,3,6,1,4.413466,5.051039,0.6375723,0.121,True,1,1
2026-03-24,10537,L:Absent R:Present,66,3,6,1,5.441243,6.012269,0.5710263,0.121,True,1,1
2026-03-24,10537,L:Absent R:Present,66,3,6,1,6.649848,7.383754,0.7339067,0.11,True,0,0
2026-03-24,10537,L:Absent R:Present,67,3,7,1,3.140084,3.79744,0.657356,0.121,True,0,0
2026-03-24,10537,L:Absent R:Present,67,3,7,1,4.177232,4.781753,0.6045208,0.132,False,0,1
2026-03-24,10537,L:Absent R:Present,67,3,7,1,5.223564,5.812084,0.5885205,0.132,False,1,0
2026-03-24,10537,L:Absent R:Present,67,3,7,1,6.295368,6.767297,0.4719291,0.143,False,0,1
2026-03-24,10537,L:Absent R:Present,68,3,8,1,2.49883,3.276851,0.7780206,0.143,True,1,1
2026-03-24,10537,L:Absent R:Present,68,3,8,1,3.539246,4.069547,0.5303006,0.132,True,1,1
2026-03-24,10537,L:Absent R:Present,68,3,8,1,4.574505,5.298494,0.723989,0.132,False,0,1
2026-03-24,10537,L:Absent R:Present,68,3,8,1,5.610844,6.362205,0.7513609,0.121,False,0,1
2026-03-24,10537,L:Absent R:Present,68,3,8,1,6.654149,7.214959,0.5608101,0.121,True,1,1
2026-03-24,10537,L:Absent R:Present,69,3,9,1,2.523334,3.170084,0.64675,0.11,False,0,1
2026-03-24,10537,L:Absent R:Present,69,3,9,1,3.560045,4.229259,0.669214,0.11,False,0,1
2026-03-24,10537,L:Absent R:Present,69,3,9,1,5.628775,6.282225,0.6534495,0.09900003,False,0,1
2026-03-24,10537,L:Absent R:Present,69,3,9,1,6.670602,7.486246,0.8156438,0.09900003,True,0,0
2026-03-24,10537,L:Absent R:Present,70,3,10,1,2.461769,3.044683,0.5829132,0.11,False,0,1
2026-03-24,10537,L:Absent R:Present,70,3,10,1,3.490292,4.068266,0.5779741,0.11,True,1,1
2026-03-24,10537,L:Absent R:Present,70,3,10,1,4.531636,5.028784,0.497148,0.09900003,True,0,0
2026-03-24,10537,L:Absent R:Present,70,3,10,1,5.560031,5.987219,0.4271879,0.11,True,1,1
2026-03-24,10537,L:Absent R:Present,70,3,10,1,6.831822,7.396667,0.5648451,0.11,True,1,1
2026-03-24,10537,L:Absent R:Present,71,3,11,1,2.275425,2.835335,0.5599093,0.09900003,True,1,1
2026-03-24,10537,L:Absent R:Present,71,3,11,1,3.321928,4.101135,0.7792077,0.09900003,True,1,1
2026-03-24,10537,L:Absent R:Present,71,3,11,1,5.391536,6.007764,0.6162281,0.08800003,True,1,1
2026-03-24,10537,L:Absent R:Present,71,3,11,1,6.438041,6.885991,0.4479499,0.08800003,False,0,1
2026-03-24,10537,L:Absent R:Present,72,3,12,1,3.129794,3.80454,0.674746,0.07700003,False,0,1
2026-03-24,10537,L:Absent R:Present,72,3,12,1,4.167779,4.775724,0.607945,0.07700003,False,0,1
2026-03-24,10537,L:Absent R:Present,72,3,12,1,5.197167,5.806862,0.6096954,0.06600003,False,0,1
2026-03-24,10537,L:Absent R:Present,72,3,12,1,6.439506,7.072304,0.6327987,0.06600003,True,0,0
2026-03-24,10537,L:Absent R:Present,73,3,13,1,2.301247,3.089962,0.7887158,0.07700003,False,0,1
2026-03-24,10537,L:Absent R:Present,73,3,13,1,4.367311,4.926638,0.5593262,0.07700003,True,1,1
2026-03-24,10537,L:Absent R:Present,73,3,13,1,5.402456,6.309248,0.9067922,0.06600003,True,0,0
2026-03-24,10537,L:Absent R:Present,73,3,13,1,6.533543,7.10927,0.575727,0.07700003,True,0,0
2026-03-24,10537,L:Absent R:Present,74,3,14,1,2.59102,3.1927,0.6016793,0.08800003,True,0,0
2026-03-24,10537,L:Absent R:Present,74,3,14,1,3.6432,4.249569,0.6063697,0.09900003,True,0,0
2026-03-24,10537,L:Absent R:Present,74,3,14,1,4.755755,5.422072,0.666317,0.11,False,0,1
2026-03-24,10537,L:Absent R:Present,74,3,14,1,5.786445,6.354505,0.5680599,0.11,False,0,1
2026-03-24,10537,L:Absent R:Present,74,3,14,1,6.821621,7.319102,0.4974809,0.09900003,False,0,1
2026-03-24,10537,L:Absent R:Present,75,3,15,1,2.427858,3.049565,0.621707,0.09900003,True,0,0
2026-03-24,10537,L:Absent R:Present,75,3,15,1,3.467317,4.017638,0.5503204,0.11,False,0,1
2026-03-24,10537,L:Absent R:Present,75,3,15,1,4.512515,5.137439,0.6249237,0.11,True,1,1
2026-03-24,10537,L:Absent R:Present,75,3,15,1,5.547769,6.172596,0.6248264,0.09900003,False,0,1
2026-03-24,10537,L:Absent R:Present,76,3,16,1,2.756386,3.595917,0.8395302,0.09900003,True,1,1
2026-03-24,10537,L:Absent R:Present,76,3,16,1,3.808078,4.417781,0.6097033,0.08800003,False,0,1
2026-03-24,10537,L:Absent R:Present,76,3,16,1,5.882249,6.471008,0.5887589,0.08800003,False,1,0
2026-03-24,10537,L:Absent R:Present,77,3,17,1,2.172422,2.931246,0.7588236,0.09900003,False,0,1
2026-03-24,10537,L:Absent R:Present,77,3,17,1,3.201889,3.885023,0.6831341,0.09900003,False,0,1
2026-03-24,10537,L:Absent R:Present,77,3,17,1,4.238645,5.004315,0.7656708,0.08800003,True,0,0
2026-03-24,10537,L:Absent R:Present,77,3,17,1,5.266978,5.911076,0.6440978,0.09900003,False,0,1
2026-03-24,10537,L:Absent R:Present,77,3,17,1,6.311648,6.899822,0.5881734,0.09900003,True,0,0
2026-03-24,10537,L:Absent R:Present,78,3,18,1,2.49923,3.191992,0.6927626,0.11,False,1,0
2026-03-24,10537,L:Absent R:Present,78,3,18,1,3.537652,4.258478,0.7208264,0.121,False,1,0
2026-03-24,10537,L:Absent R:Present,78,3,18,1,4.571301,5.553626,0.9823251,0.132,True,1,1
2026-03-24,10537,L:Absent R:Present,78,3,18,1,5.606571,5.630493,0.02392197,0.132,False,1,0
2026-03-24,10537,L:Absent R:Present,78,3,18,1,6.645115,6.662892,0.01777744,0.143,False,0,1
2026-03-24,10537,L:Absent R:Present,79,3,19,1,3.076976,3.76645,0.6894748,0.143,True,1,1
2026-03-24,10537,L:Absent R:Present,79,3,19,1,4.105877,4.73446,0.6285825,0.132,False,0,1
2026-03-24,10537,L:Absent R:Present,79,3,19,1,5.135938,5.598841,0.462903,0.132,True,1,1
2026-03-24,10537,L:Absent R:Present,79,3,19,1,6.352633,7.191141,0.8385081,0.121,False,1,0
2026-03-24,10537,L:Absent R:Present,80,4,0,2,2.081235,2.722849,0.6416137,0.132,True,0,0
2026-03-24,10537,L:Absent R:Present,80,4,0,2,3.121466,3.650522,0.5290561,0.5075002,False,0,1
2026-03-24,10537,L:Absent R:Present,80,4,0,2,4.156631,4.717449,0.5608187,0.5075002,False,0,1
2026-03-24,10537,L:Absent R:Present,80,4,0,2,5.201751,5.747236,0.5454845,0.4965002,True,1,1
2026-03-24,10537,L:Absent R:Present,80,4,0,2,6.235209,6.702272,0.467063,0.4965002,False,0,1
2026-03-24,10537,L:Absent R:Present,81,4,1,2,2.214535,2.699157,0.4846222,0.4855002,True,1,1
2026-03-24,10537,L:Absent R:Present,81,4,1,2,3.260299,3.767365,0.5070665,0.4855002,True,1,1
2026-03-24,10537,L:Absent R:Present,81,4,1,2,4.285654,4.719879,0.4342246,0.4745002,True,1,1
2026-03-24,10537,L:Absent R:Present,81,4,1,2,5.358287,5.850536,0.492249,0.4745002,False,0,1
2026-03-24,10537,L:Absent R:Present,82,4,2,2,2.794956,3.352853,0.5578971,0.4635002,False,0,1
2026-03-24,10537,L:Absent R:Present,82,4,2,2,3.821268,4.295742,0.4744735,0.4635002,False,0,1
2026-03-24,10537,L:Absent R:Present,82,4,2,2,4.872306,5.312164,0.4398575,0.4525002,True,1,1
2026-03-24,10537,L:Absent R:Present,82,4,2,2,5.896767,6.300405,0.4036379,0.4525002,False,0,1
2026-03-24,10537,L:Absent R:Present,83,4,3,2,2.020243,2.611345,0.5911012,0.4415002,False,0,1
2026-03-24,10537,L:Absent R:Present,83,4,3,2,3.052348,3.527988,0.4756398,0.4415002,True,0,0
2026-03-24,10537,L:Absent R:Present,83,4,3,2,5.149157,5.689309,0.5401521,0.4525002,False,0,1
2026-03-24,10537,L:Absent R:Present,83,4,3,2,6.182313,6.774233,0.5919199,0.4525002,True,1,1
2026-03-24,10537,L:Absent R:Present,84,4,4,2,2.310361,2.975493,0.665132,0.4415002,True,1,1
2026-03-24,10537,L:Absent R:Present,84,4,4,2,3.348442,3.891194,0.5427516,0.4415002,False,0,1
2026-03-24,10537,L:Absent R:Present,84,4,4,2,4.385528,4.844296,0.4587688,0.4305002,True,1,1
2026-03-24,10537,L:Absent R:Present,84,4,4,2,5.408231,6.057881,0.6496496,0.4305002,False,0,1
2026-03-24,10537,L:Absent R:Present,84,4,4,2,6.502515,7.154874,0.652359,0.4195002,True,1,1
2026-03-24,10537,L:Absent R:Present,85,4,5,2,2.667873,3.222562,0.5546885,0.4195002,False,0,1
2026-03-24,10537,L:Absent R:Present,85,4,5,2,3.700411,4.173346,0.472935,0.4085002,True,1,1
2026-03-24,10537,L:Absent R:Present,85,4,5,2,4.736458,5.219728,0.4832706,0.4085002,False,0,1
2026-03-24,10537,L:Absent R:Present,85,4,5,2,5.775704,6.351851,0.5761476,0.3975002,False,0,1
2026-03-24,10537,L:Absent R:Present,85,4,5,2,6.878123,7.307302,0.4291792,0.3975002,True,1,1
2026-03-24,10537,L:Absent R:Present,86,4,6,2,1.710417,2.321551,0.6111341,0.3865001,True,1,1
2026-03-24,10537,L:Absent R:Present,86,4,6,2,2.761412,3.190943,0.4295311,0.3865001,True,0,0
2026-03-24,10537,L:Absent R:Present,86,4,6,2,3.802639,4.293643,0.4910035,0.3975002,False,0,1
2026-03-24,10537,L:Absent R:Present,86,4,6,2,4.846906,5.3866,0.5396938,0.3975002,True,1,1
2026-03-24,10537,L:Absent R:Present,86,4,6,2,6.013663,6.449178,0.4355154,0.3865001,False,0,1
2026-03-24,10537,L:Absent R:Present,87,4,7,2,1.825718,2.25096,0.4252419,0.3865001,False,0,1
2026-03-24,10537,L:Absent R:Present,87,4,7,2,2.867504,3.294032,0.4265282,0.3755001,True,1,1
2026-03-24,10537,L:Absent R:Present,87,4,7,2,3.923697,4.451381,0.5276847,0.3755001,True,1,1
2026-03-24,10537,L:Absent R:Present,87,4,7,2,4.950674,5.524243,0.5735698,0.3645001,False,0,1
2026-03-24,10537,L:Absent R:Present,87,4,7,2,6.11648,6.707097,0.5906172,0.3645001,False,1,0
2026-03-24,10537,L:Absent R:Present,88,4,8,2,3.060762,3.675465,0.6147032,0.3755001,True,0,0
2026-03-24,10537,L:Absent R:Present,88,4,8,2,4.107277,4.653523,0.5462456,0.3865001,True,1,1
2026-03-24,10537,L:Absent R:Present,88,4,8,2,5.15561,5.578296,0.4226866,0.3865001,True,1,1
2026-03-24,10537,L:Absent R:Present,88,4,8,2,6.441341,6.960272,0.5189309,0.3755001,True,1,1
2026-03-24,10537,L:Absent R:Present,89,4,9,2,2.080646,2.480551,0.3999054,0.3755001,False,0,1
2026-03-24,10537,L:Absent R:Present,89,4,9,2,3.130526,3.530444,0.3999178,0.3645001,False,0,1
2026-03-24,10537,L:Absent R:Present,89,4,9,2,4.152129,4.592296,0.440167,0.3645001,False,0,1
2026-03-24,10537,L:Absent R:Present,89,4,9,2,5.183317,5.649569,0.4662519,0.3535001,True,0,0
2026-03-24,10537,L:Absent R:Present,89,4,9,2,6.228464,6.745514,0.5170503,0.3645001,True,1,1
2026-03-24,10537,L:Absent R:Present,90,4,10,2,2.386369,2.8665,0.4801311,0.3645001,True,1,1
2026-03-24,10537,L:Absent R:Present,90,4,10,2,3.431013,3.894081,0.4630685,0.3535001,True,1,1
2026-03-24,10537,L:Absent R:Present,90,4,10,2,4.464447,4.967401,0.5029531,0.3535001,False,0,1
2026-03-24,10537,L:Absent R:Present,90,4,10,2,5.504995,6.097557,0.5925617,0.3425001,False,1,0
2026-03-24,10537,L:Absent R:Present,90,4,10,2,6.54285,7.117904,0.5750542,0.3535001,False,0,1
2026-03-24,10537,L:Absent R:Present,91,4,11,2,2.134686,2.72259,0.5879042,0.3535001,True,1,1
2026-03-24,10537,L:Absent R:Present,91,4,11,2,3.178921,3.653459,0.4745376,0.3425001,False,0,1
2026-03-24,10537,L:Absent R:Present,91,4,11,2,4.219085,4.651879,0.4327936,0.3425001,True,1,1
2026-03-24,10537,L:Absent R:Present,91,4,11,2,5.256178,5.607769,0.3515911,0.3315001,False,0,1
2026-03-24,10537,L:Absent R:Present,91,4,11,2,6.281768,6.674582,0.3928137,0.3315001,True,1,1
2026-03-24,10537,L:Absent R:Present,92,4,12,2,1.630651,2.258677,0.6280264,0.3205001,False,0,1
2026-03-24,10537,L:Absent R:Present,92,4,12,2,2.654135,3.171874,0.5177393,0.3205001,False,0,1
2026-03-24,10537,L:Absent R:Present,92,4,12,2,3.696727,4.170792,0.4740648,0.3095001,True,0,0
2026-03-24,10537,L:Absent R:Present,92,4,12,2,4.74294,5.203648,0.4607072,0.3205001,True,1,1
2026-03-24,10537,L:Absent R:Present,92,4,12,2,6.022343,6.691877,0.6695342,0.3205001,True,1,1
2026-03-24,10537,L:Absent R:Present,93,4,13,2,2.517523,3.058363,0.5408406,0.3095001,True,1,1
2026-03-24,10537,L:Absent R:Present,93,4,13,2,3.543621,3.979434,0.4358122,0.3095001,True,1,1
2026-03-24,10537,L:Absent R:Present,93,4,13,2,4.585698,5.10509,0.5193915,0.2985001,False,0,1
2026-03-24,10537,L:Absent R:Present,93,4,13,2,5.62904,6.120442,0.4914021,0.2985001,True,1,1
2026-03-24,10537,L:Absent R:Present,93,4,13,2,6.728627,7.267146,0.5385194,0.2875001,False,0,1
2026-03-24,10537,L:Absent R:Present,94,4,14,2,1.80997,2.489904,0.6799334,0.2875001,True,1,1
2026-03-24,10537,L:Absent R:Present,94,4,14,2,2.8573,3.405995,0.5486948,0.2765001,True,1,1
2026-03-24,10537,L:Absent R:Present,94,4,14,2,3.893537,4.34624,0.4527028,0.2765001,True,1,1
2026-03-24,10537,L:Absent R:Present,94,4,14,2,4.920238,5.429666,0.5094285,0.2655001,True,1,1
2026-03-24,10537,L:Absent R:Present,94,4,14,2,6.053199,6.585939,0.5327406,0.2655001,True,1,1
2026-03-24,10537,L:Absent R:Present,95,4,15,2,2.34408,3.215997,0.871917,0.2545001,True,1,1
2026-03-24,10537,L:Absent R:Present,95,4,15,2,3.389525,3.406814,0.01728892,0.2545001,False,1,0
2026-03-24,10537,L:Absent R:Present,95,4,15,2,4.433168,4.857897,0.4247289,0.2655001,True,1,1
2026-03-24,10537,L:Absent R:Present,95,4,15,2,5.473097,5.961805,0.488708,0.2655001,True,1,1
2026-03-24,10537,L:Absent R:Present,95,4,15,2,6.517941,7.022715,0.5047736,0.2545001,False,0,1
2026-03-24,10537,L:Absent R:Present,96,4,16,2,2.133603,2.702474,0.568871,0.2545001,True,1,1
2026-03-24,10537,L:Absent R:Present,96,4,16,2,4.220039,4.747876,0.5278368,0.2435001,True,1,1
2026-03-24,10537,L:Absent R:Present,96,4,16,2,5.337009,5.919428,0.5824184,0.2435001,False,1,0
2026-03-24,10537,L:Absent R:Present,96,4,16,2,6.614698,7.178469,0.5637708,0.2545001,False,0,1
2026-03-24,10537,L:Absent R:Present,97,4,17,2,2.737292,3.313762,0.5764709,0.2545001,False,0,1
2026-03-24,10537,L:Absent R:Present,97,4,17,2,3.787012,4.452278,0.6652658,0.2435001,False,0,1
2026-03-24,10537,L:Absent R:Present,97,4,17,2,4.82132,5.349042,0.5277224,0.2435001,False,0,1
2026-03-24,10537,L:Absent R:Present,97,4,17,2,5.85722,6.36904,0.5118203,0.2325,True,1,1
2026-03-24,10537,L:Absent R:Present,97,4,17,2,6.892932,7.448606,0.5556736,0.2325,False,0,1
2026-03-24,10537,L:Absent R:Present,98,4,18,2,2.153772,2.887526,0.7337542,0.2215,True,1,1
2026-03-24,10537,L:Absent R:Present,98,4,18,2,3.183728,3.735135,0.5514076,0.2215,True,1,1
2026-03-24,10537,L:Absent R:Present,98,4,18,2,4.214211,4.802582,0.5883713,0.2105,False,0,1
2026-03-24,10537,L:Absent R:Present,98,4,18,2,5.245834,5.78698,0.5411458,0.2105,True,1,1
2026-03-24,10537,L:Absent R:Present,98,4,18,2,6.285712,6.911455,0.6257424,0.1995,True,1,1
2026-03-24,10537,L:Absent R:Present,99,4,19,2,2.218574,2.830108,0.6115336,0.1995,False,0,1
2026-03-24,10537,L:Absent R:Present,99,4,19,2,3.245763,3.797985,0.5522213,0.1885,False,0,1
2026-03-24,10537,L:Absent R:Present,99,4,19,2,4.278577,4.834732,0.5561543,0.1885,True,1,1
2026-03-24,10537,L:Absent R:Present,99,4,19,2,5.317229,5.80817,0.490941,0.1775,False,0,1
2026-03-24,10537,L:Absent R:Present,99,4,19,2,6.355204,6.870361,0.5151567,0.1775,True,1,1
2026-03-24,10537,L:Absent R:Present,100,5,0,1,2.784942,3.438665,0.6537235,0.1665,False,0,1
2026-03-24,10537,L:Absent R:Present,100,5,0,1,3.817386,4.428086,0.6107004,0.132,True,0,0
2026-03-24,10537,L:Absent R:Present,100,5,0,1,4.849572,5.352487,0.5029144,0.143,True,0,0
2026-03-24,10537,L:Absent R:Present,100,5,0,1,5.894164,6.362483,0.4683185,0.154,True,0,0
2026-03-24,10537,L:Absent R:Present,100,5,0,1,6.919007,7.44278,0.5237732,0.1650001,False,0,1
2026-03-24,10537,L:Absent R:Present,101,5,1,1,2.29361,2.82437,0.53076,0.1650001,False,0,1
2026-03-24,10537,L:Absent R:Present,101,5,1,1,3.319291,3.962617,0.643326,0.154,True,1,1
2026-03-24,10537,L:Absent R:Present,101,5,1,1,4.369345,5.017797,0.6484518,0.154,False,0,1
2026-03-24,10537,L:Absent R:Present,101,5,1,1,5.405309,6.041259,0.6359501,0.143,False,0,1
2026-03-24,10537,L:Absent R:Present,101,5,1,1,6.441309,6.98486,0.543551,0.143,False,0,1
2026-03-24,10537,L:Absent R:Present,102,5,2,1,2.875195,3.44493,0.5697355,0.132,False,0,1
2026-03-24,10537,L:Absent R:Present,102,5,2,1,4.960476,5.556183,0.5957065,0.132,False,0,1
2026-03-24,10537,L:Absent R:Present,102,5,2,1,6.002573,6.85962,0.8570466,0.121,False,0,1
2026-03-24,10537,L:Absent R:Present,102,5,2,1,7.038599,7.059186,0.02058697,0.121,False,0,1
2026-03-24,10537,L:Absent R:Present,103,5,3,1,3.111217,3.620244,0.509027,0.11,False,0,1
2026-03-24,10537,L:Absent R:Present,103,5,3,1,4.143296,4.817751,0.6744556,0.11,True,1,1
2026-03-24,10537,L:Absent R:Present,103,5,3,1,5.171161,6.051831,0.8806705,0.09900003,True,0,0
2026-03-24,10537,L:Absent R:Present,103,5,3,1,6.316,6.993861,0.6778617,0.11,True,1,1
2026-03-24,10537,L:Absent R:Present,104,5,4,1,3.139681,3.715422,0.5757411,0.11,True,0,0
2026-03-24,10537,L:Absent R:Present,104,5,4,1,4.180954,4.917004,0.7360497,0.121,False,0,1
2026-03-24,10537,L:Absent R:Present,104,5,4,1,5.226175,6.114346,0.8881707,0.121,True,0,0
2026-03-24,10537,L:Absent R:Present,104,5,4,1,6.272077,6.290435,0.01835823,0.132,False,0,1
2026-03-24,10537,L:Absent R:Present,105,5,5,1,2.873325,3.610336,0.7370102,0.132,False,1,0
2026-03-24,10537,L:Absent R:Present,105,5,5,1,3.91802,4.807308,0.8892879,0.143,False,1,0
2026-03-24,10537,L:Absent R:Present,105,5,5,1,4.969965,4.989019,0.01905489,0.154,False,1,0
2026-03-24,10537,L:Absent R:Present,105,5,5,1,6.020751,6.039372,0.01862097,0.1650001,True,0,0
2026-03-24,10537,L:Absent R:Present,106,5,6,1,3.083129,3.611145,0.5280161,0.1760001,True,1,1
2026-03-24,10537,L:Absent R:Present,106,5,6,1,4.127305,4.899828,0.7725234,0.1760001,False,1,0
2026-03-24,10537,L:Absent R:Present,106,5,6,1,5.169454,5.931454,0.7619996,0.1870001,False,1,0
2026-03-24,10537,L:Absent R:Present,106,5,6,1,6.199084,6.893114,0.6940293,0.1980001,True,1,1
2026-03-24,10537,L:Absent R:Present,107,5,7,1,1.899122,2.70354,0.8044176,0.1980001,False,1,0
2026-03-24,10537,L:Absent R:Present,107,5,7,1,2.933434,3.435353,0.5019193,0.2090001,True,1,1
2026-03-24,10537,L:Absent R:Present,107,5,7,1,3.995529,4.54081,0.5452805,0.2090001,True,1,1
2026-03-24,10537,L:Absent R:Present,107,5,7,1,5.041539,5.553024,0.5114851,0.1980001,True,1,1
2026-03-24,10537,L:Absent R:Present,107,5,7,1,6.181957,6.686105,0.504148,0.1980001,True,1,1
2026-03-24,10537,L:Absent R:Present,108,5,8,1,2.572438,3.21584,0.6434023,0.1870001,False,0,1
2026-03-24,10537,L:Absent R:Present,108,5,8,1,3.597039,4.229683,0.6326439,0.1870001,True,1,1
2026-03-24,10537,L:Absent R:Present,108,5,8,1,4.62931,5.595395,0.966085,0.1760001,False,0,1
2026-03-24,10537,L:Absent R:Present,108,5,8,1,5.850132,6.483107,0.6329746,0.1760001,True,1,1
2026-03-24,10537,L:Absent R:Present,109,5,9,1,3.704338,4.551165,0.846827,0.1650001,False,0,1
2026-03-24,10537,L:Absent R:Present,109,5,9,1,4.735271,4.752399,0.01712847,0.1650001,False,0,1
2026-03-24,10537,L:Absent R:Present,109,5,9,1,5.775026,6.692786,0.9177599,0.154,False,0,1
2026-03-24,10537,L:Absent R:Present,109,5,9,1,6.815366,6.835128,0.01976156,0.154,False,0,1
2026-03-24,10537,L:Absent R:Present,110,5,10,1,2.35981,3.036626,0.6768165,0.143,True,1,1
2026-03-24,10537,L:Absent R:Present,110,5,10,1,3.397756,4.162119,0.7643631,0.143,True,1,1
2026-03-24,10537,L:Absent R:Present,110,5,10,1,4.43318,5.269311,0.8361311,0.132,False,1,0
2026-03-24,10537,L:Absent R:Present,110,5,10,1,5.46212,6.19129,0.7291703,0.143,True,1,1
2026-03-24,10537,L:Absent R:Present,110,5,10,1,6.491765,7.261788,0.7700229,0.143,False,0,1
2026-03-24,10537,L:Absent R:Present,111,5,11,1,2.684932,3.399223,0.7142909,0.132,True,1,1
2026-03-24,10537,L:Absent R:Present,111,5,11,1,3.70665,4.344127,0.6374772,0.132,True,1,1
2026-03-24,10537,L:Absent R:Present,111,5,11,1,4.750389,5.33587,0.5854812,0.121,True,1,1
2026-03-24,10537,L:Absent R:Present,111,5,11,1,5.861521,6.464188,0.6026669,0.121,True,1,1
2026-03-24,10537,L:Absent R:Present,112,5,12,1,2.684117,3.321431,0.6373143,0.11,False,0,1
2026-03-24,10537,L:Absent R:Present,112,5,12,1,3.715424,4.490857,0.7754331,0.11,True,0,0
