date,participant,respmap,trial,block,trialID,walkSpeed,targOnset,clickOnset,reactionTime,intensity,signalPresent,targResponse,correctResponse
2026-03-18,10669,L:Present R:absent,57,2,17,1,3.895882,4.346447,0.4505651,0.1435002,False,0,1
2026-03-18,10669,L:Present R:absent,57,2,17,1,4.929335,5.399716,0.4703813,0.1435002,True,0,0
2026-03-18,10669,L:Present R:absent,57,2,17,1,5.953118,6.460055,0.5069366,0.1545002,False,0,1
2026-03-18,10669,L:Present R:absent,57,2,17,1,6.983268,7.461869,0.478601,0.1545002,True,1,1
2026-03-18,10669,L:Present R:absent,58,2,18,1,3.064801,3.68883,0.6240289,0.1435002,True,1,1
2026-03-18,10669,L:Present R:absent,58,2,18,1,4.097365,4.731824,0.6344585,0.1435002,True,1,1
2026-03-18,10669,L:Present R:absent,58,2,18,1,5.137982,5.765816,0.6278338,0.1325002,True,0,0
2026-03-18,10669,L:Present R:absent,58,2,18,1,6.172131,6.754335,0.5822039,0.1435002,True,1,1
2026-03-18,10669,L:Present R:absent,59,2,19,1,2.191903,2.810354,0.6184509,0.1435002,True,1,1
2026-03-18,10669,L:Present R:absent,59,2,19,1,3.225712,4.026892,0.8011799,0.1325002,False,0,1
2026-03-18,10669,L:Present R:absent,59,2,19,1,4.255221,4.919494,0.6642728,0.1325002,True,0,0
2026-03-18,10669,L:Present R:absent,59,2,19,1,5.293966,5.961702,0.6677361,0.1435002,True,1,1
2026-03-18,10669,L:Present R:absent,59,2,19,1,6.34637,6.962436,0.616066,0.1435002,False,0,1
2026-03-18,10669,L:Present R:absent,60,3,0,2,2.515483,3.152993,0.6375101,0.1325002,False,0,1
2026-03-18,10669,L:Present R:absent,60,3,0,2,3.549039,4.045885,0.4968457,0.1459998,False,0,1
2026-03-18,10669,L:Present R:absent,60,3,0,2,4.58783,5.021863,0.4340329,0.1349998,False,0,1
2026-03-18,10669,L:Present R:absent,60,3,0,2,5.628881,6.080506,0.4516249,0.1349998,False,0,1
2026-03-18,10669,L:Present R:absent,60,3,0,2,6.674751,7.065944,0.3911924,0.1239998,False,0,1
2026-03-18,10669,L:Present R:absent,61,3,1,2,2.694491,3.253259,0.5587678,0.1239998,False,0,1
2026-03-18,10669,L:Present R:absent,61,3,1,2,3.736106,4.173443,0.4373369,0.1129998,False,0,1
2026-03-18,10669,L:Present R:absent,61,3,1,2,4.766728,5.23583,0.4691014,0.1129998,True,0,0
2026-03-18,10669,L:Present R:absent,61,3,1,2,5.810964,6.348115,0.5371509,0.1239998,True,0,0
2026-03-18,10669,L:Present R:absent,62,3,2,2,1.845958,2.405327,0.5593692,0.1349998,True,1,1
2026-03-18,10669,L:Present R:absent,62,3,2,2,2.877368,3.402759,0.5253911,0.1349998,False,0,1
2026-03-18,10669,L:Present R:absent,62,3,2,2,3.927264,4.561594,0.6343303,0.1239998,True,1,1
2026-03-18,10669,L:Present R:absent,62,3,2,2,4.976006,5.475046,0.4990401,0.1239998,False,0,1
2026-03-18,10669,L:Present R:absent,62,3,2,2,6.263749,6.749995,0.4862461,0.1129998,False,0,1
2026-03-18,10669,L:Present R:absent,63,3,3,2,2.696785,3.235689,0.538904,0.1129998,False,0,1
2026-03-18,10669,L:Present R:absent,63,3,3,2,3.741011,4.269887,0.5288768,0.1019998,True,0,0
2026-03-18,10669,L:Present R:absent,63,3,3,2,4.76774,5.229684,0.4619441,0.1129998,False,0,1
2026-03-18,10669,L:Present R:absent,63,3,3,2,5.815974,6.292206,0.4762321,0.1129998,False,0,1
2026-03-18,10669,L:Present R:absent,63,3,3,2,6.853735,7.311466,0.4577303,0.1019998,True,0,0
2026-03-18,10669,L:Present R:absent,64,3,4,2,2.239009,2.985477,0.7464688,0.1129998,True,1,1
2026-03-18,10669,L:Present R:absent,64,3,4,2,3.272256,3.760476,0.4882202,0.1129998,True,0,0
2026-03-18,10669,L:Present R:absent,64,3,4,2,4.304567,4.72728,0.4227128,0.1239998,True,0,0
2026-03-18,10669,L:Present R:absent,64,3,4,2,5.322772,5.988591,0.6658192,0.1349998,True,1,1
2026-03-18,10669,L:Present R:absent,64,3,4,2,6.531833,7.047126,0.5152931,0.1349998,True,1,1
2026-03-18,10669,L:Present R:absent,65,3,5,2,2.214355,2.796045,0.5816905,0.1239998,True,1,1
2026-03-18,10669,L:Present R:absent,65,3,5,2,3.246966,3.783611,0.5366454,0.1239998,True,1,1
2026-03-18,10669,L:Present R:absent,65,3,5,2,4.298981,4.912733,0.6137519,0.1129998,False,1,0
2026-03-18,10669,L:Present R:absent,65,3,5,2,5.3451,6.10741,0.76231,0.1239998,False,1,0
2026-03-18,10669,L:Present R:absent,65,3,5,2,6.391652,7.113751,0.7220993,0.1349998,False,0,1
2026-03-18,10669,L:Present R:absent,66,3,6,2,3.114704,4.019964,0.9052598,0.1349998,False,0,1
2026-03-18,10669,L:Present R:absent,66,3,6,2,4.165164,4.18431,0.01914692,0.1239998,False,0,1
2026-03-18,10669,L:Present R:absent,66,3,6,2,5.218802,5.648896,0.4300938,0.1239998,False,0,1
2026-03-18,10669,L:Present R:absent,66,3,6,2,6.44453,6.840473,0.3959422,0.1129998,False,0,1
2026-03-18,10669,L:Present R:absent,67,3,7,2,2.833917,3.532617,0.6986995,0.1129998,True,1,1
2026-03-18,10669,L:Present R:absent,67,3,7,2,3.864969,4.540191,0.6752224,0.1019998,True,0,0
2026-03-18,10669,L:Present R:absent,67,3,7,2,4.971194,5.620389,0.6491952,0.1129998,False,1,0
2026-03-18,10669,L:Present R:absent,67,3,7,2,6.170746,6.675516,0.5047703,0.1239998,True,0,0
2026-03-18,10669,L:Present R:absent,68,3,8,2,3.102028,3.120755,0.0187273,0.1349998,True,0,0
2026-03-18,10669,L:Present R:absent,68,3,8,2,4.139009,4.816459,0.6774502,0.1459998,False,0,1
2026-03-18,10669,L:Present R:absent,68,3,8,2,6.218184,6.740545,0.5223613,0.1459998,True,0,0
2026-03-18,10669,L:Present R:absent,69,3,9,2,3.198855,3.854494,0.6556392,0.1569999,True,1,1
2026-03-18,10669,L:Present R:absent,69,3,9,2,4.235445,4.896198,0.6607533,0.1569999,True,1,1
2026-03-18,10669,L:Present R:absent,69,3,9,2,5.260729,5.845762,0.5850325,0.1459998,False,0,1
2026-03-18,10669,L:Present R:absent,69,3,9,2,6.297132,6.784126,0.4869943,0.1459998,True,1,1
2026-03-18,10669,L:Present R:absent,70,3,10,2,2.432431,3.083658,0.6512275,0.1349998,False,1,0
2026-03-18,10669,L:Present R:absent,70,3,10,2,3.466342,4.146475,0.6801329,0.1459998,False,0,1
2026-03-18,10669,L:Present R:absent,70,3,10,2,4.488829,5.079958,0.5911298,0.1459998,True,1,1
2026-03-18,10669,L:Present R:absent,70,3,10,2,5.530615,6.153792,0.6231775,0.1349998,False,0,1
2026-03-18,10669,L:Present R:absent,70,3,10,2,6.568189,7.249834,0.6816449,0.1349998,True,1,1
2026-03-18,10669,L:Present R:absent,71,3,11,2,1.684279,2.339895,0.6556162,0.1239998,True,1,1
2026-03-18,10669,L:Present R:absent,71,3,11,2,2.721527,3.368299,0.6467719,0.1239998,False,0,1
2026-03-18,10669,L:Present R:absent,71,3,11,2,3.766482,4.578679,0.8121967,0.1129998,True,1,1
2026-03-18,10669,L:Present R:absent,71,3,11,2,4.812276,4.829908,0.01763153,0.1129998,False,0,1
2026-03-18,10669,L:Present R:absent,71,3,11,2,5.856392,6.361533,0.5051408,0.1019998,True,0,0
2026-03-18,10669,L:Present R:absent,72,3,12,2,2.993703,3.747311,0.7536073,0.1129998,True,1,1
2026-03-18,10669,L:Present R:absent,72,3,12,2,4.036538,4.584543,0.5480051,0.1129998,True,1,1
2026-03-18,10669,L:Present R:absent,72,3,12,2,5.063575,5.567855,0.5042801,0.1019998,True,0,0
2026-03-18,10669,L:Present R:absent,72,3,12,2,6.11152,6.811854,0.7003341,0.1129998,True,0,0
2026-03-18,10669,L:Present R:absent,74,3,14,2,2.77695,3.029992,0.2530415,0.1239998,True,0,0
2026-03-18,10669,L:Present R:absent,74,3,14,2,3.825587,4.407243,0.5816557,0.1349998,True,0,0
2026-03-18,10669,L:Present R:absent,74,3,14,2,4.861867,5.49922,0.6373525,0.1459998,True,1,1
2026-03-18,10669,L:Present R:absent,74,3,14,2,6.014554,6.604263,0.5897093,0.1459998,True,0,0
2026-03-18,10669,L:Present R:absent,75,3,15,2,2.926628,3.509314,0.5826859,0.1569999,False,0,1
2026-03-18,10669,L:Present R:absent,75,3,15,2,3.95923,4.510305,0.5510755,0.1569999,False,0,1
2026-03-18,10669,L:Present R:absent,75,3,15,2,5.001522,5.615829,0.6143074,0.1459998,True,1,1
2026-03-18,10669,L:Present R:absent,75,3,15,2,6.039406,6.677257,0.6378503,0.1459998,True,0,0
2026-03-18,10669,L:Present R:absent,76,3,16,2,2.383201,3.031819,0.6486177,0.1569999,False,0,1
2026-03-18,10669,L:Present R:absent,76,3,16,2,3.415931,4.122792,0.7068613,0.1569999,False,0,1
2026-03-18,10669,L:Present R:absent,76,3,16,2,4.451336,5.253198,0.8018622,0.1459998,True,1,1
2026-03-18,10669,L:Present R:absent,76,3,16,2,5.48189,6.224167,0.7422767,0.1459998,True,0,0
2026-03-18,10669,L:Present R:absent,76,3,16,2,6.531909,7.489038,0.95713,0.1569999,False,0,1
2026-03-18,10669,L:Present R:absent,77,3,17,2,2.64462,3.214593,0.5699732,0.1569999,False,0,1
2026-03-18,10669,L:Present R:absent,77,3,17,2,3.669872,4.107041,0.4371688,0.1459998,True,0,0
2026-03-18,10669,L:Present R:absent,77,3,17,2,4.713528,5.314062,0.600534,0.1569999,False,0,1
2026-03-18,10669,L:Present R:absent,77,3,17,2,5.812605,6.361401,0.5487962,0.1569999,False,0,1
2026-03-18,10669,L:Present R:absent,78,3,18,2,2.991328,3.748163,0.7568345,0.1459998,True,0,0
2026-03-18,10669,L:Present R:absent,78,3,18,2,5.082173,5.680863,0.59869,0.1569999,True,0,0
2026-03-18,10669,L:Present R:absent,78,3,18,2,6.123517,6.682387,0.5588708,0.1679999,False,0,1
2026-03-18,10669,L:Present R:absent,79,3,19,2,3.104616,3.69904,0.594424,0.1679999,True,1,1
2026-03-18,10669,L:Present R:absent,79,3,19,2,4.140692,4.699804,0.5591121,0.1569999,False,0,1
2026-03-18,10669,L:Present R:absent,79,3,19,2,5.183646,5.790473,0.6068268,0.1569999,False,0,1
2026-03-18,10669,L:Present R:absent,79,3,19,2,6.419208,6.860202,0.4409943,0.1459998,True,1,1
2026-03-18,10669,L:Present R:absent,80,4,0,2,1.961968,2.596189,0.6342204,0.1459998,False,0,1
2026-03-18,10669,L:Present R:absent,80,4,0,2,3.00636,3.520867,0.5145071,0.1349998,True,1,1
2026-03-18,10669,L:Present R:absent,80,4,0,2,4.045788,4.674196,0.6284075,0.1349998,False,0,1
2026-03-18,10669,L:Present R:absent,80,4,0,2,5.081561,5.704602,0.6230416,0.1239998,True,1,1
2026-03-18,10669,L:Present R:absent,80,4,0,2,6.147304,6.817171,0.6698675,0.1239998,True,0,0
2026-03-18,10669,L:Present R:absent,81,4,1,2,2.342879,3.001705,0.6588266,0.1349998,False,0,1
2026-03-18,10669,L:Present R:absent,81,4,1,2,4.414581,5.037457,0.6228757,0.1349998,True,1,1
2026-03-18,10669,L:Present R:absent,81,4,1,2,5.454822,6.162225,0.7074032,0.1239998,False,0,1
2026-03-18,10669,L:Present R:absent,81,4,1,2,6.493369,7.105187,0.6118183,0.1239998,False,1,0
2026-03-18,10669,L:Present R:absent,82,4,2,2,2.693506,3.26003,0.5665236,0.1349998,False,0,1
2026-03-18,10669,L:Present R:absent,82,4,2,2,3.729079,4.265017,0.5359375,0.1349998,False,0,1
2026-03-18,10669,L:Present R:absent,82,4,2,2,4.763936,5.447031,0.683095,0.1239998,True,1,1
2026-03-18,10669,L:Present R:absent,82,4,2,2,5.80745,6.535402,0.7279515,0.1239998,True,1,1
2026-03-18,10669,L:Present R:absent,82,4,2,2,6.835816,7.454462,0.6186457,0.1129998,True,0,0
2026-03-18,10669,L:Present R:absent,83,4,3,2,2.323575,2.991742,0.6681664,0.1239998,True,1,1
2026-03-18,10669,L:Present R:absent,83,4,3,2,4.397911,5.090041,0.6921296,0.1239998,True,0,0
2026-03-18,10669,L:Present R:absent,83,4,3,2,5.441551,6.179313,0.7377625,0.1349998,True,1,1
2026-03-18,10669,L:Present R:absent,83,4,3,2,6.469558,7.086266,0.6167078,0.1349998,False,0,1
2026-03-18,10669,L:Present R:absent,84,4,4,2,2.563246,3.254613,0.6913669,0.1239998,False,0,1
2026-03-18,10669,L:Present R:absent,84,4,4,2,3.585126,4.32755,0.7424238,0.1239998,True,0,0
2026-03-18,10669,L:Present R:absent,84,4,4,2,4.61594,5.278656,0.6627164,0.1349998,False,0,1
2026-03-18,10669,L:Present R:absent,84,4,4,2,5.64239,6.244843,0.6024537,0.1349998,True,0,0
2026-03-18,10669,L:Present R:absent,85,4,5,2,3.030658,3.798009,0.7673507,0.1459998,True,1,1
2026-03-18,10669,L:Present R:absent,85,4,5,2,4.080808,4.867603,0.7867956,0.1459998,True,0,0
2026-03-18,10669,L:Present R:absent,85,4,5,2,5.116938,5.746467,0.6295295,0.1569999,True,1,1
2026-03-18,10669,L:Present R:absent,85,4,5,2,6.157875,6.835825,0.6779504,0.1569999,False,0,1
2026-03-18,10669,L:Present R:absent,86,4,6,2,4.198952,4.276725,0.07777262,0.1459998,True,1,1
2026-03-18,10669,L:Present R:absent,86,4,6,2,5.230804,5.252651,0.02184677,0.1459998,False,1,0
2026-03-18,10669,L:Present R:absent,86,4,6,2,6.27572,6.932031,0.6563115,0.1569999,True,0,0
2026-03-18,10669,L:Present R:absent,87,4,7,2,2.544958,3.183982,0.6390238,0.1679999,True,1,1
2026-03-18,10669,L:Present R:absent,87,4,7,2,4.605645,5.179776,0.5741305,0.1679999,True,1,1
2026-03-18,10669,L:Present R:absent,87,4,7,2,5.646082,6.439909,0.7938261,0.1569999,True,1,1
2026-03-18,10669,L:Present R:absent,87,4,7,2,6.6902,7.350698,0.6604977,0.1569999,False,0,1
2026-03-18,10669,L:Present R:absent,88,4,8,2,2.139236,2.712165,0.5729282,0.1459998,True,1,1
2026-03-18,10669,L:Present R:absent,88,4,8,2,3.175859,3.868755,0.6928959,0.1459998,False,0,1
2026-03-18,10669,L:Present R:absent,88,4,8,2,4.222374,4.856263,0.6338887,0.1349998,True,0,0
2026-03-18,10669,L:Present R:absent,88,4,8,2,5.250353,5.805243,0.5548897,0.1459998,False,0,1
2026-03-18,10669,L:Present R:absent,88,4,8,2,6.283954,6.753121,0.4691672,0.1459998,False,0,1
2026-03-18,10669,L:Present R:absent,89,4,9,2,2.603664,3.21389,0.6102254,0.1349998,True,1,1
2026-03-18,10669,L:Present R:absent,89,4,9,2,3.647444,4.420258,0.7728143,0.1349998,False,0,1
2026-03-18,10669,L:Present R:absent,89,4,9,2,4.689809,5.444041,0.7542315,0.1239998,False,0,1
2026-03-18,10669,L:Present R:absent,89,4,9,2,5.952051,6.579252,0.6272011,0.1239998,False,0,1
2026-03-18,10669,L:Present R:absent,90,4,10,2,2.913048,3.577101,0.6640522,0.1129998,True,1,1
2026-03-18,10669,L:Present R:absent,90,4,10,2,3.962756,4.560802,0.5980468,0.1129998,False,0,1
2026-03-18,10669,L:Present R:absent,90,4,10,2,5.012431,5.55345,0.541019,0.1019998,False,0,1
2026-03-18,10669,L:Present R:absent,90,4,10,2,6.053383,6.567955,0.5145721,0.1019998,True,1,1
2026-03-18,10669,L:Present R:absent,91,4,11,2,2.478551,3.170676,0.6921248,0.09099984,True,0,0
2026-03-18,10669,L:Present R:absent,91,4,11,2,3.51477,4.082891,0.5681214,0.1019998,False,0,1
2026-03-18,10669,L:Present R:absent,91,4,11,2,4.555174,5.072046,0.5168715,0.1019998,False,0,1
2026-03-18,10669,L:Present R:absent,91,4,11,2,5.586059,6.282528,0.6964693,0.09099984,True,0,0
2026-03-18,10669,L:Present R:absent,91,4,11,2,6.681846,7.265787,0.583941,0.1019998,True,0,0
2026-03-18,10669,L:Present R:absent,92,4,12,2,2.859131,3.570521,0.71139,0.1129998,True,1,1
2026-03-18,10669,L:Present R:absent,92,4,12,2,3.877644,4.684566,0.8069212,0.1129998,True,1,1
2026-03-18,10669,L:Present R:absent,92,4,12,2,5.950406,6.489998,0.5395927,0.1019998,False,0,1
2026-03-18,10669,L:Present R:absent,92,4,12,2,6.993679,7.447683,0.4540038,0.1019998,False,0,1
2026-03-18,10669,L:Present R:absent,93,4,13,2,2.408203,3.014038,0.6058342,0.09099984,True,1,1
2026-03-18,10669,L:Present R:absent,93,4,13,2,4.49034,5.131016,0.640676,0.09099984,False,0,1
2026-03-18,10669,L:Present R:absent,93,4,13,2,5.599093,6.165096,0.5660024,0.07999984,True,0,0
2026-03-18,10669,L:Present R:absent,93,4,13,2,6.765765,7.351528,0.5857635,0.09099984,True,1,1
2026-03-18,10669,L:Present R:absent,94,4,14,2,2.562354,3.286046,0.7236917,0.09099984,False,1,0
2026-03-18,10669,L:Present R:absent,94,4,14,2,3.602828,4.12004,0.5172124,0.1019998,False,0,1
2026-03-18,10669,L:Present R:absent,94,4,14,2,5.740134,6.240726,0.5005918,0.1019998,False,0,1
2026-03-18,10669,L:Present R:absent,94,4,14,2,6.786214,7.190585,0.4043703,0.09099984,True,0,0
2026-03-18,10669,L:Present R:absent,95,4,15,2,2.700355,3.687638,0.9872832,0.1019998,True,1,1
2026-03-18,10669,L:Present R:absent,95,4,15,2,3.737371,3.756983,0.01961184,0.1019998,True,1,1
2026-03-18,10669,L:Present R:absent,95,4,15,2,4.784514,5.288968,0.5044537,0.09099984,False,0,1
2026-03-18,10669,L:Present R:absent,95,4,15,2,5.807698,6.27946,0.4717617,0.09099984,False,0,1
2026-03-18,10669,L:Present R:absent,95,4,15,2,6.851274,7.265638,0.4143639,0.07999984,True,0,0
2026-03-18,10669,L:Present R:absent,96,4,16,2,2.733052,3.535517,0.8024645,0.09099984,True,1,1
2026-03-18,10669,L:Present R:absent,96,4,16,2,3.763219,4.449646,0.6864278,0.09099984,False,0,1
2026-03-18,10669,L:Present R:absent,96,4,16,2,4.80512,5.312379,0.5072589,0.07999984,True,1,1
2026-03-18,10669,L:Present R:absent,96,4,16,2,5.833005,6.619143,0.7861376,0.07999984,True,0,0
2026-03-18,10669,L:Present R:absent,96,4,16,2,6.876156,7.380067,0.5039115,0.09099984,True,0,0
2026-03-18,10669,L:Present R:absent,97,4,17,2,1.734431,2.327016,0.5925851,0.1019998,True,0,0
2026-03-18,10669,L:Present R:absent,97,4,17,2,2.765635,3.478692,0.7130568,0.1129998,True,0,0
2026-03-18,10669,L:Present R:absent,97,4,17,2,3.794111,4.382411,0.5883005,0.1239998,True,0,0
2026-03-18,10669,L:Present R:absent,97,4,17,2,4.824977,5.308928,0.4839511,0.1349998,False,0,1
2026-03-18,10669,L:Present R:absent,97,4,17,2,5.968292,6.452106,0.4838142,0.1349998,False,0,1
2026-03-18,10669,L:Present R:absent,98,4,18,2,2.444577,3.165111,0.7205343,0.1239998,True,0,0
2026-03-18,10669,L:Present R:absent,98,4,18,2,3.486703,3.981592,0.4948893,0.1349998,False,0,1
2026-03-18,10669,L:Present R:absent,98,4,18,2,4.519005,5.021167,0.502162,0.1349998,False,0,1
2026-03-18,10669,L:Present R:absent,98,4,18,2,5.55369,6.002898,0.4492078,0.1239998,False,0,1
2026-03-18,10669,L:Present R:absent,98,4,18,2,6.588048,7.002083,0.4140348,0.1239998,False,0,1
2026-03-18,10669,L:Present R:absent,99,4,19,2,2.35711,2.885198,0.5280879,0.1129998,False,0,1
2026-03-18,10669,L:Present R:absent,99,4,19,2,3.388734,3.886923,0.4981892,0.1129998,True,0,0
2026-03-18,10669,L:Present R:absent,99,4,19,2,4.423348,4.884371,0.4610224,0.1239998,False,0,1
2026-03-18,10669,L:Present R:absent,99,4,19,2,5.467994,6.118324,0.6503301,0.1239998,True,1,1
2026-03-18,10669,L:Present R:absent,99,4,19,2,6.495149,7.054986,0.5598369,0.1129998,True,0,0
2026-03-18,10669,L:Present R:absent,100,5,0,1,3.008256,3.84486,0.8366036,0.1239998,True,1,1
2026-03-18,10669,L:Present R:absent,100,5,0,1,4.046669,4.063245,0.01657677,0.1325002,True,1,1
2026-03-18,10669,L:Present R:absent,100,5,0,1,5.069624,5.625401,0.5557761,0.1215002,False,0,1
2026-03-18,10669,L:Present R:absent,100,5,0,1,6.093373,6.556302,0.4629288,0.1215002,False,0,1
2026-03-18,10669,L:Present R:absent,100,5,0,1,7.133394,7.495419,0.3620253,0.1105002,True,0,0
2026-03-18,10669,L:Present R:absent,101,5,1,1,2.954556,3.553264,0.5987082,0.1215002,False,1,0
2026-03-18,10669,L:Present R:absent,101,5,1,1,3.998093,4.608182,0.6100893,0.1325002,False,0,1
2026-03-18,10669,L:Present R:absent,101,5,1,1,5.026781,5.569585,0.5428042,0.1325002,False,0,1
2026-03-18,10669,L:Present R:absent,101,5,1,1,6.076808,6.565362,0.4885545,0.1215002,True,0,0
2026-03-18,10669,L:Present R:absent,102,5,2,1,2.151913,2.870433,0.7185197,0.1325002,False,0,1
2026-03-18,10669,L:Present R:absent,102,5,2,1,3.18511,3.685825,0.5007153,0.1325002,False,0,1
2026-03-18,10669,L:Present R:absent,102,5,2,1,4.219203,4.736357,0.5171542,0.1215002,False,0,1
2026-03-18,10669,L:Present R:absent,102,5,2,1,5.242466,5.717488,0.4750218,0.1215002,True,0,0
2026-03-18,10669,L:Present R:absent,102,5,2,1,6.273986,6.795423,0.5214367,0.1325002,False,0,1
2026-03-18,10669,L:Present R:absent,103,5,3,1,2.498088,3.304447,0.8063586,0.1325002,True,1,1
2026-03-18,10669,L:Present R:absent,103,5,3,1,3.53864,4.129514,0.5908732,0.1215002,False,0,1
2026-03-18,10669,L:Present R:absent,103,5,3,1,4.573058,5.130763,0.5577049,0.1215002,True,0,0
2026-03-18,10669,L:Present R:absent,103,5,3,1,5.608134,6.121113,0.512979,0.1325002,False,0,1
2026-03-18,10669,L:Present R:absent,103,5,3,1,6.645166,7.147829,0.5026631,0.1325002,False,0,1
2026-03-18,10669,L:Present R:absent,104,5,4,1,2.426077,3.174917,0.7488399,0.1215002,True,1,1
2026-03-18,10669,L:Present R:absent,104,5,4,1,3.455102,4.116627,0.661525,0.1215002,False,0,1
2026-03-18,10669,L:Present R:absent,104,5,4,1,4.48021,5.286355,0.8061457,0.1105002,True,0,0
2026-03-18,10669,L:Present R:absent,104,5,4,1,5.524412,6.136159,0.6117473,0.1215002,False,0,1
2026-03-18,10669,L:Present R:absent,104,5,4,1,6.559187,7.111393,0.552206,0.1215002,True,0,0
2026-03-18,10669,L:Present R:absent,105,5,5,1,2.664179,3.255952,0.591773,0.1325002,False,0,1
2026-03-18,10669,L:Present R:absent,105,5,5,1,3.700008,4.336377,0.6363692,0.1325002,True,0,0
2026-03-18,10669,L:Present R:absent,105,5,5,1,4.730128,5.405264,0.6751361,0.1435002,True,1,1
2026-03-18,10669,L:Present R:absent,105,5,5,1,5.770965,6.496752,0.7257872,0.1435002,True,1,1
2026-03-18,10669,L:Present R:absent,105,5,5,1,6.806592,7.336662,0.5300698,0.1325002,True,1,1
2026-03-18,10669,L:Present R:absent,106,5,6,1,1.893622,2.547538,0.6539159,0.1325002,True,1,1
2026-03-18,10669,L:Present R:absent,106,5,6,1,2.938896,3.61431,0.6754138,0.1215002,False,0,1
2026-03-18,10669,L:Present R:absent,106,5,6,1,3.967916,4.765887,0.7979717,0.1215002,True,0,0
2026-03-18,10669,L:Present R:absent,106,5,6,1,5.005271,5.683713,0.6784415,0.1325002,True,0,0
2026-03-18,10669,L:Present R:absent,106,5,6,1,6.28002,6.787492,0.5074725,0.1435002,True,0,0
2026-03-18,10669,L:Present R:absent,107,5,7,1,5.163102,5.976833,0.8137317,0.1545002,True,1,1
2026-03-18,10669,L:Present R:absent,107,5,7,1,6.516613,7.085685,0.5690718,0.1545002,False,0,1
2026-03-18,10669,L:Present R:absent,108,5,8,1,2.346751,3.3371,0.9903488,0.1435002,True,0,0
2026-03-18,10669,L:Present R:absent,108,5,8,1,3.38596,3.403601,0.01764131,0.1545002,True,0,0
2026-03-18,10669,L:Present R:absent,108,5,8,1,4.424224,5.015841,0.5916162,0.1655002,False,0,1
2026-03-18,10669,L:Present R:absent,108,5,8,1,6.530352,7.059686,0.5293341,0.1655002,True,1,1
2026-03-18,10669,L:Present R:absent,109,5,9,1,1.882766,2.722769,0.8400034,0.1545002,False,1,0
2026-03-18,10669,L:Present R:absent,109,5,9,1,2.908945,2.92643,0.01748466,0.1655002,False,1,0
2026-03-18,10669,L:Present R:absent,109,5,9,1,3.941625,4.444291,0.5026655,0.1765002,False,0,1
2026-03-18,10669,L:Present R:absent,109,5,9,1,5.059251,5.739544,0.6802926,0.1765002,False,0,1
2026-03-18,10669,L:Present R:absent,109,5,9,1,6.360644,7.235002,0.8743582,0.1655002,True,0,0
2026-03-18,10669,L:Present R:absent,110,5,10,1,1.770539,2.652393,0.8818538,0.1765002,False,1,0
2026-03-18,10669,L:Present R:absent,110,5,10,1,2.804124,2.821131,0.01700664,0.1875002,True,1,1
2026-03-18,10669,L:Present R:absent,110,5,10,1,4.961051,5.800467,0.8394151,0.1875002,True,1,1
2026-03-18,10669,L:Present R:absent,110,5,10,1,6.15793,6.212464,0.05453396,0.1765002,True,1,1
2026-03-18,10669,L:Present R:absent,111,5,11,1,2.035155,2.689355,0.6541996,0.1765002,True,1,1
2026-03-18,10669,L:Present R:absent,111,5,11,1,3.065896,3.741169,0.6752732,0.1655002,True,1,1
2026-03-18,10669,L:Present R:absent,111,5,11,1,4.096719,4.8181,0.7213812,0.1655002,False,1,0
2026-03-18,10669,L:Present R:absent,111,5,11,1,5.130426,5.727942,0.5975161,0.1765002,False,1,0
2026-03-18,10669,L:Present R:absent,111,5,11,1,6.157225,6.851679,0.6944542,0.1875002,False,1,0
2026-03-18,10669,L:Present R:absent,112,5,12,1,2.282773,2.94524,0.6624677,0.1985002,True,1,1
2026-03-18,10669,L:Present R:absent,112,5,12,1,3.317707,4.062914,0.7452068,0.1985002,False,0,1
2026-03-18,10669,L:Present R:absent,112,5,12,1,4.351502,5.104012,0.7525091,0.1875002,False,0,1
2026-03-18,10669,L:Present R:absent,112,5,12,1,5.381361,6.135549,0.7541885,0.1875002,False,0,1
2026-03-18,10669,L:Present R:absent,112,5,12,1,6.415776,6.433123,0.01734686,0.1765002,True,0,0
2026-03-18,10669,L:Present R:absent,113,5,13,1,2.22022,2.874789,0.6545696,0.1875002,True,1,1
2026-03-18,10669,L:Present R:absent,113,5,13,1,4.291595,5.035184,0.7435894,0.1875002,False,0,1
2026-03-18,10669,L:Present R:absent,113,5,13,1,5.32341,5.872026,0.5486159,0.1765002,False,0,1
2026-03-18,10669,L:Present R:absent,113,5,13,1,6.515939,7.008795,0.492856,0.1765002,False,0,1
2026-03-18,10669,L:Present R:absent,114,5,14,1,1.763004,2.282595,0.5195911,0.1655002,True,1,1
2026-03-18,10669,L:Present R:absent,114,5,14,1,2.793973,3.455549,0.6615758,0.1655002,False,0,1
2026-03-18,10669,L:Present R:absent,114,5,14,1,3.830563,4.707343,0.8767803,0.1545002,True,0,0
2026-03-18,10669,L:Present R:absent,114,5,14,1,4.860671,4.878527,0.0178566,0.1655002,True,0,0
2026-03-18,10669,L:Present R:absent,114,5,14,1,6.149002,6.705769,0.556767,0.1765002,True,1,1
2026-03-18,10669,L:Present R:absent,115,5,15,1,2.966242,3.633664,0.6674225,0.1765002,False,0,1
2026-03-18,10669,L:Present R:absent,115,5,15,1,4.000879,4.586538,0.585659,0.1655002,True,1,1
