date,participant,respmap,trial,block,trialID,walkSpeed,targOnset,clickOnset,reactionTime,intensity,signalPresent,targResponse,correctResponse
2026-03-18,10561,L:Absent R:Present,58,2,18,1,5.45135,5.912548,0.4611979,0.2315,False,0,1
2026-03-18,10561,L:Absent R:Present,58,2,18,1,6.485784,7.037251,0.5514669,0.2315,False,0,1
2026-03-18,10561,L:Absent R:Present,59,2,19,1,2.301075,2.754191,0.4531162,0.2205,True,0,0
2026-03-18,10561,L:Absent R:Present,59,2,19,1,3.319561,3.803929,0.4843674,0.2315,False,0,1
2026-03-18,10561,L:Absent R:Present,59,2,19,1,4.351365,4.790647,0.4392815,0.2315,True,1,1
2026-03-18,10561,L:Absent R:Present,59,2,19,1,5.382788,5.870173,0.4873857,0.2205,True,1,1
2026-03-18,10561,L:Absent R:Present,59,2,19,1,6.585056,6.987132,0.4020753,0.2205,False,0,1
2026-03-18,10561,L:Absent R:Present,60,3,0,2,1.796518,2.29293,0.4964119,0.2095,False,0,1
2026-03-18,10561,L:Absent R:Present,60,3,0,2,2.831685,3.198476,0.3667908,0.1300001,True,1,1
2026-03-18,10561,L:Absent R:Present,60,3,0,2,3.873397,4.251658,0.3782606,0.1190001,False,1,0
2026-03-18,10561,L:Absent R:Present,60,3,0,2,4.904271,5.420062,0.5157909,0.1300001,False,1,0
2026-03-18,10561,L:Absent R:Present,60,3,0,2,6.095872,6.587045,0.4911733,0.1410001,True,1,1
2026-03-18,10561,L:Absent R:Present,61,3,1,2,2.011638,2.562794,0.5511553,0.1410001,True,1,1
2026-03-18,10561,L:Absent R:Present,61,3,1,2,3.042089,3.530564,0.4884748,0.1300001,True,1,1
2026-03-18,10561,L:Absent R:Present,61,3,1,2,4.073834,4.520122,0.4462876,0.1300001,True,1,1
2026-03-18,10561,L:Absent R:Present,61,3,1,2,5.108762,5.560602,0.4518399,0.1190001,False,0,1
2026-03-18,10561,L:Absent R:Present,61,3,1,2,6.145325,6.661311,0.5159855,0.1190001,False,1,0
2026-03-18,10561,L:Absent R:Present,62,3,2,2,2.302228,2.836529,0.5343006,0.1300001,False,0,1
2026-03-18,10561,L:Absent R:Present,62,3,2,2,3.333653,3.749192,0.4155385,0.1300001,False,0,1
2026-03-18,10561,L:Absent R:Present,62,3,2,2,4.366084,4.848299,0.4822145,0.1190001,False,1,0
2026-03-18,10561,L:Absent R:Present,62,3,2,2,5.409854,5.944777,0.5349226,0.1300001,True,1,1
2026-03-18,10561,L:Absent R:Present,62,3,2,2,6.449284,6.946534,0.4972501,0.1300001,False,0,1
2026-03-18,10561,L:Absent R:Present,63,3,3,2,2.637807,3.152362,0.5145545,0.1190001,False,0,1
2026-03-18,10561,L:Absent R:Present,63,3,3,2,3.673138,4.135966,0.4628277,0.1190001,False,0,1
2026-03-18,10561,L:Absent R:Present,63,3,3,2,4.713346,5.163687,0.4503403,0.1080001,True,1,1
2026-03-18,10561,L:Absent R:Present,63,3,3,2,5.74698,6.214666,0.4676867,0.1080001,False,0,1
2026-03-18,10561,L:Absent R:Present,63,3,3,2,6.770498,7.22753,0.4570313,0.09700006,True,0,0
2026-03-18,10561,L:Absent R:Present,64,3,4,2,2.961286,3.475075,0.5137889,0.1080001,False,0,1
2026-03-18,10561,L:Absent R:Present,64,3,4,2,4.000442,4.422596,0.4221544,0.1080001,False,0,1
2026-03-18,10561,L:Absent R:Present,64,3,4,2,5.028812,5.492478,0.4636664,0.09700006,False,0,1
2026-03-18,10561,L:Absent R:Present,64,3,4,2,6.076926,6.71692,0.6399941,0.09700006,True,0,0
2026-03-18,10561,L:Absent R:Present,65,3,5,2,2.193534,2.643559,0.4500251,0.1080001,True,0,0
2026-03-18,10561,L:Absent R:Present,65,3,5,2,3.23269,3.652958,0.4202683,0.1190001,False,0,1
2026-03-18,10561,L:Absent R:Present,65,3,5,2,4.272325,4.703571,0.4312458,0.1190001,False,0,1
2026-03-18,10561,L:Absent R:Present,65,3,5,2,5.31458,5.735447,0.420867,0.1080001,True,0,0
2026-03-18,10561,L:Absent R:Present,65,3,5,2,6.340811,6.722135,0.3813233,0.1190001,False,0,1
2026-03-18,10561,L:Absent R:Present,66,3,6,2,2.853055,3.310236,0.4571807,0.1190001,False,0,1
2026-03-18,10561,L:Absent R:Present,66,3,6,2,3.883847,4.280531,0.3966846,0.1080001,False,0,1
2026-03-18,10561,L:Absent R:Present,66,3,6,2,4.930195,5.327319,0.3971233,0.1080001,True,0,0
2026-03-18,10561,L:Absent R:Present,66,3,6,2,5.974161,6.416115,0.4419546,0.1190001,True,0,0
2026-03-18,10561,L:Absent R:Present,66,3,6,2,7.009928,7.453364,0.4434361,0.1300001,False,0,1
2026-03-18,10561,L:Absent R:Present,67,3,7,2,3.143554,3.514656,0.3711011,0.1300001,False,0,1
2026-03-18,10561,L:Absent R:Present,67,3,7,2,4.17433,4.553782,0.3794522,0.1190001,False,0,1
2026-03-18,10561,L:Absent R:Present,67,3,7,2,5.217793,5.558511,0.3407183,0.1190001,False,0,1
2026-03-18,10561,L:Absent R:Present,67,3,7,2,6.466281,6.812181,0.3459001,0.1080001,True,0,0
2026-03-18,10561,L:Absent R:Present,68,3,8,2,1.966976,2.355316,0.3883406,0.1190001,True,0,0
2026-03-18,10561,L:Absent R:Present,68,3,8,2,2.994542,3.2995,0.3049581,0.1300001,False,0,1
2026-03-18,10561,L:Absent R:Present,68,3,8,2,4.038826,4.370284,0.3314586,0.1300001,True,0,0
2026-03-18,10561,L:Absent R:Present,68,3,8,2,5.079503,5.447243,0.3677397,0.1410001,False,0,1
2026-03-18,10561,L:Absent R:Present,68,3,8,2,6.098179,6.531951,0.4337716,0.1410001,False,0,1
2026-03-18,10561,L:Absent R:Present,69,3,9,2,2.949378,3.560894,0.6115153,0.1300001,False,0,1
2026-03-18,10561,L:Absent R:Present,69,3,9,2,3.990944,4.406014,0.4150705,0.1300001,False,0,1
2026-03-18,10561,L:Absent R:Present,69,3,9,2,5.013819,5.440499,0.4266796,0.1190001,False,0,1
2026-03-18,10561,L:Absent R:Present,69,3,9,2,6.053699,6.550888,0.497189,0.1190001,True,0,0
2026-03-18,10561,L:Absent R:Present,70,3,10,2,2.111228,2.550167,0.4389386,0.1300001,True,0,0
2026-03-18,10561,L:Absent R:Present,70,3,10,2,3.147108,3.600792,0.4536841,0.1410001,True,0,0
2026-03-18,10561,L:Absent R:Present,70,3,10,2,4.172792,4.695584,0.5227919,0.1520001,True,0,0
2026-03-18,10561,L:Absent R:Present,70,3,10,2,5.205493,5.675031,0.4695382,0.1630001,False,0,1
2026-03-18,10561,L:Absent R:Present,70,3,10,2,6.244181,6.676398,0.4322171,0.1630001,True,0,0
2026-03-18,10561,L:Absent R:Present,71,3,11,2,2.3064,2.694131,0.3877308,0.1740001,False,0,1
2026-03-18,10561,L:Absent R:Present,71,3,11,2,3.338969,3.801003,0.462034,0.1740001,True,1,1
2026-03-18,10561,L:Absent R:Present,71,3,11,2,4.367444,4.956104,0.5886602,0.1630001,False,1,0
2026-03-18,10561,L:Absent R:Present,71,3,11,2,5.400441,6.173983,0.7735419,0.1740001,False,0,1
2026-03-18,10561,L:Absent R:Present,71,3,11,2,6.420762,7.100049,0.6792865,0.1740001,False,0,1
2026-03-18,10561,L:Absent R:Present,72,3,12,2,1.651462,2.169138,0.5176765,0.1630001,True,0,0
2026-03-18,10561,L:Absent R:Present,72,3,12,2,2.679543,3.094126,0.4145832,0.1740001,True,0,0
2026-03-18,10561,L:Absent R:Present,72,3,12,2,3.701976,4.121087,0.4191108,0.1850001,True,1,1
2026-03-18,10561,L:Absent R:Present,72,3,12,2,4.812198,5.222286,0.4100881,0.1850001,False,1,0
2026-03-18,10561,L:Absent R:Present,72,3,12,2,6.126389,6.615985,0.4895968,0.1960001,False,0,1
2026-03-18,10561,L:Absent R:Present,73,3,13,2,1.978281,2.460708,0.4824266,0.1960001,True,0,0
2026-03-18,10561,L:Absent R:Present,73,3,13,2,3.005216,3.436713,0.4314971,0.2070001,True,0,0
2026-03-18,10561,L:Absent R:Present,73,3,13,2,4.04178,4.609885,0.5681057,0.2180001,False,0,1
2026-03-18,10561,L:Absent R:Present,73,3,13,2,5.07813,5.790968,0.7128382,0.2180001,False,0,1
2026-03-18,10561,L:Absent R:Present,73,3,13,2,6.437657,7.149787,0.7121305,0.2070001,False,0,1
2026-03-18,10561,L:Absent R:Present,74,3,14,2,2.57942,2.998519,0.4190996,0.2070001,True,1,1
2026-03-18,10561,L:Absent R:Present,74,3,14,2,3.620467,4.25801,0.637543,0.1960001,False,1,0
2026-03-18,10561,L:Absent R:Present,74,3,14,2,5.91495,6.29579,0.3808393,0.2070001,False,0,1
2026-03-18,10561,L:Absent R:Present,75,3,15,2,1.805675,2.429911,0.624236,0.2070001,True,1,1
2026-03-18,10561,L:Absent R:Present,75,3,15,2,3.868473,4.390786,0.5223131,0.1960001,False,0,1
2026-03-18,10561,L:Absent R:Present,75,3,15,2,4.922842,5.500912,0.5780702,0.1960001,False,0,1
2026-03-18,10561,L:Absent R:Present,75,3,15,2,6.188061,6.782478,0.5944166,0.1850001,False,0,1
2026-03-18,10561,L:Absent R:Present,76,3,16,2,4.063459,4.564619,0.5011597,0.1850001,True,0,0
2026-03-18,10561,L:Absent R:Present,76,3,16,2,6.498578,6.964126,0.465548,0.1960001,True,0,0
2026-03-18,10561,L:Absent R:Present,77,3,17,2,2.396188,2.92185,0.5256615,0.2070001,True,1,1
2026-03-18,10561,L:Absent R:Present,77,3,17,2,3.420973,3.944404,0.5234308,0.2070001,True,1,1
2026-03-18,10561,L:Absent R:Present,77,3,17,2,4.461383,5.038778,0.5773945,0.1960001,False,0,1
2026-03-18,10561,L:Absent R:Present,77,3,17,2,5.497593,6.163324,0.6657314,0.1960001,False,0,1
2026-03-18,10561,L:Absent R:Present,77,3,17,2,6.688243,7.300185,0.6119423,0.1850001,False,0,1
2026-03-18,10561,L:Absent R:Present,78,3,18,2,2.251066,2.768197,0.5171309,0.1850001,False,0,1
2026-03-18,10561,L:Absent R:Present,78,3,18,2,3.285158,3.778481,0.4933221,0.1740001,True,1,1
2026-03-18,10561,L:Absent R:Present,78,3,18,2,4.311817,4.875738,0.5639205,0.1740001,True,1,1
2026-03-18,10561,L:Absent R:Present,78,3,18,2,5.454484,6.156784,0.7023001,0.1630001,False,0,1
2026-03-18,10561,L:Absent R:Present,78,3,18,2,6.78308,7.289834,0.5067544,0.1630001,True,1,1
2026-03-18,10561,L:Absent R:Present,79,3,19,2,2.868506,3.41478,0.5462742,0.1520001,False,0,1
2026-03-18,10561,L:Absent R:Present,79,3,19,2,3.893162,4.375601,0.4824386,0.1520001,False,1,0
2026-03-18,10561,L:Absent R:Present,79,3,19,2,5.981096,6.723227,0.7421303,0.1630001,False,0,1
2026-03-18,10561,L:Absent R:Present,80,4,0,1,2.982295,3.49337,0.5110755,0.1630001,True,0,0
2026-03-18,10561,L:Absent R:Present,80,4,0,1,4.012574,4.629252,0.6166782,0.2205,True,1,1
2026-03-18,10561,L:Absent R:Present,80,4,0,1,5.06136,5.597596,0.5362363,0.2205,True,1,1
2026-03-18,10561,L:Absent R:Present,80,4,0,1,6.096174,6.720152,0.6239781,0.2095,False,0,1
2026-03-18,10561,L:Absent R:Present,81,4,1,1,2.260897,2.725419,0.4645216,0.2095,False,0,1
2026-03-18,10561,L:Absent R:Present,81,4,1,1,3.297904,3.795978,0.4980741,0.1984999,False,0,1
2026-03-18,10561,L:Absent R:Present,81,4,1,1,4.32905,4.813295,0.4842448,0.1984999,True,1,1
2026-03-18,10561,L:Absent R:Present,81,4,1,1,5.365435,6.002403,0.6369681,0.1874999,False,0,1
2026-03-18,10561,L:Absent R:Present,81,4,1,1,6.613404,7.309373,0.6959686,0.1874999,False,0,1
2026-03-18,10561,L:Absent R:Present,82,4,2,1,2.584913,3.228228,0.6433156,0.1764999,True,1,1
2026-03-18,10561,L:Absent R:Present,82,4,2,1,3.621702,4.124937,0.5032346,0.1764999,False,0,1
2026-03-18,10561,L:Absent R:Present,82,4,2,1,4.662235,5.265682,0.603447,0.1654999,False,0,1
2026-03-18,10561,L:Absent R:Present,82,4,2,1,5.688746,6.13355,0.4448042,0.1654999,True,1,1
2026-03-18,10561,L:Absent R:Present,82,4,2,1,6.720754,7.404173,0.6834197,0.1544999,False,0,1
2026-03-18,10561,L:Absent R:Present,83,4,3,1,2.072389,2.665284,0.592895,0.1544999,False,1,0
2026-03-18,10561,L:Absent R:Present,83,4,3,1,3.099918,3.597705,0.4977868,0.1654999,True,1,1
2026-03-18,10561,L:Absent R:Present,83,4,3,1,4.136374,4.661173,0.5247993,0.1654999,False,0,1
2026-03-18,10561,L:Absent R:Present,83,4,3,1,6.25351,6.86883,0.6153197,0.1544999,True,0,0
2026-03-18,10561,L:Absent R:Present,84,4,4,1,2.44899,3.028322,0.5793316,0.1654999,False,0,1
2026-03-18,10561,L:Absent R:Present,84,4,4,1,3.487749,4.217115,0.7293661,0.1654999,False,0,1
2026-03-18,10561,L:Absent R:Present,84,4,4,1,4.528718,5.41628,0.8875623,0.1544999,True,1,1
2026-03-18,10561,L:Absent R:Present,84,4,4,1,5.562871,5.57906,0.01618862,0.1544999,True,1,1
2026-03-18,10561,L:Absent R:Present,85,4,5,1,2.247495,2.775706,0.5282111,0.1434999,False,0,1
2026-03-18,10561,L:Absent R:Present,85,4,5,1,3.284114,3.88278,0.5986662,0.1434999,False,1,0
2026-03-18,10561,L:Absent R:Present,85,4,5,1,4.316686,4.825433,0.5087466,0.1544999,False,0,1
2026-03-18,10561,L:Absent R:Present,85,4,5,1,5.351789,5.880497,0.528707,0.1544999,False,0,1
2026-03-18,10561,L:Absent R:Present,85,4,5,1,6.386054,6.934042,0.5479889,0.1434999,True,0,0
2026-03-18,10561,L:Absent R:Present,86,4,6,1,2.961114,3.537935,0.5768218,0.1544999,True,0,0
2026-03-18,10561,L:Absent R:Present,86,4,6,1,3.996245,4.626917,0.6306727,0.1654999,True,0,0
2026-03-18,10561,L:Absent R:Present,86,4,6,1,6.057992,6.685382,0.6273909,0.1764999,True,0,0
2026-03-18,10561,L:Absent R:Present,87,4,7,1,2.261828,2.843414,0.5815856,0.1874999,True,0,0
2026-03-18,10561,L:Absent R:Present,87,4,7,1,3.300629,3.845814,0.5451851,0.1984999,True,0,0
2026-03-18,10561,L:Absent R:Present,87,4,7,1,4.334321,4.816507,0.4821868,0.2095,False,0,1
2026-03-18,10561,L:Absent R:Present,87,4,7,1,5.360119,5.819452,0.4593329,0.2095,True,0,0
2026-03-18,10561,L:Absent R:Present,87,4,7,1,6.407273,6.991956,0.5846834,0.2205,False,1,0
2026-03-18,10561,L:Absent R:Present,88,4,8,1,1.765207,2.3596,0.5943934,0.2315,True,1,1
2026-03-18,10561,L:Absent R:Present,88,4,8,1,2.806365,3.284266,0.477901,0.2315,True,1,1
2026-03-18,10561,L:Absent R:Present,88,4,8,1,3.850739,4.485661,0.6349216,0.2205,False,0,1
2026-03-18,10561,L:Absent R:Present,88,4,8,1,4.89802,5.701263,0.8032432,0.2205,False,0,1
2026-03-18,10561,L:Absent R:Present,88,4,8,1,5.942977,6.457121,0.5141439,0.2095,True,1,1
2026-03-18,10561,L:Absent R:Present,89,4,9,1,2.39138,2.909672,0.5182924,0.2095,False,0,1
2026-03-18,10561,L:Absent R:Present,89,4,9,1,3.429617,3.994616,0.5649981,0.1984999,False,0,1
2026-03-18,10561,L:Absent R:Present,89,4,9,1,4.463465,5.037669,0.574204,0.1984999,False,0,1
2026-03-18,10561,L:Absent R:Present,89,4,9,1,5.486553,6.068155,0.5816016,0.1874999,True,1,1
2026-03-18,10561,L:Absent R:Present,90,4,10,1,3.087976,3.658844,0.5708673,0.1874999,True,0,0
2026-03-18,10561,L:Absent R:Present,90,4,10,1,4.122267,4.686659,0.5643921,0.1984999,True,1,1
2026-03-18,10561,L:Absent R:Present,90,4,10,1,5.155161,5.639844,0.4846826,0.1984999,False,0,1
2026-03-18,10561,L:Absent R:Present,90,4,10,1,6.324233,6.821727,0.4974947,0.1874999,False,0,1
2026-03-18,10561,L:Absent R:Present,91,4,11,1,1.892569,2.397745,0.5051764,0.1874999,True,0,0
2026-03-18,10561,L:Absent R:Present,91,4,11,1,2.921701,3.467165,0.5454636,0.1984999,False,0,1
2026-03-18,10561,L:Absent R:Present,91,4,11,1,3.961003,4.615078,0.6540751,0.1984999,True,0,0
2026-03-18,10561,L:Absent R:Present,91,4,11,1,4.988385,5.635187,0.6468024,0.2095,False,0,1
2026-03-18,10561,L:Absent R:Present,91,4,11,1,6.04513,6.76291,0.7177806,0.2095,False,0,1
2026-03-18,10561,L:Absent R:Present,92,4,12,1,1.925808,2.581606,0.6557975,0.1984999,True,1,1
2026-03-18,10561,L:Absent R:Present,92,4,12,1,2.963307,3.438816,0.4755085,0.1984999,False,0,1
2026-03-18,10561,L:Absent R:Present,92,4,12,1,4.008018,4.503586,0.4955678,0.1874999,True,1,1
2026-03-18,10561,L:Absent R:Present,92,4,12,1,5.05162,5.606019,0.5543995,0.1874999,False,0,1
2026-03-18,10561,L:Absent R:Present,92,4,12,1,6.238427,6.839323,0.6008959,0.1764999,True,1,1
2026-03-18,10561,L:Absent R:Present,93,4,13,1,2.766045,3.420503,0.654458,0.1764999,True,1,1
2026-03-18,10561,L:Absent R:Present,93,4,13,1,3.801907,4.425177,0.6232698,0.1654999,False,0,1
2026-03-18,10561,L:Absent R:Present,93,4,13,1,4.839268,5.524736,0.6854677,0.1654999,False,0,1
2026-03-18,10561,L:Absent R:Present,93,4,13,1,5.88176,6.368722,0.4869623,0.1544999,True,1,1
2026-03-18,10561,L:Absent R:Present,93,4,13,1,6.923255,7.451215,0.5279598,0.1544999,True,0,0
2026-03-18,10561,L:Absent R:Present,94,4,14,1,2.131283,2.751972,0.6206894,0.1654999,False,0,1
2026-03-18,10561,L:Absent R:Present,94,4,14,1,3.174001,3.799287,0.6252863,0.1654999,False,0,1
2026-03-18,10561,L:Absent R:Present,94,4,14,1,4.205905,4.784935,0.57903,0.1544999,True,1,1
2026-03-18,10561,L:Absent R:Present,94,4,14,1,5.225689,5.762795,0.5371065,0.1544999,True,1,1
2026-03-18,10561,L:Absent R:Present,95,4,15,1,1.918276,2.476592,0.5583162,0.1434999,True,1,1
2026-03-18,10561,L:Absent R:Present,95,4,15,1,2.955376,3.424695,0.4693189,0.1434999,False,0,1
2026-03-18,10561,L:Absent R:Present,95,4,15,1,3.991061,4.447906,0.4568455,0.1324999,False,1,0
2026-03-18,10561,L:Absent R:Present,95,4,15,1,5.025782,5.581997,0.5562153,0.1434999,False,0,1
2026-03-18,10561,L:Absent R:Present,95,4,15,1,6.055995,6.635321,0.5793262,0.1434999,True,1,1
2026-03-18,10561,L:Absent R:Present,96,4,16,1,2.922949,3.484066,0.5611172,0.1324999,False,0,1
2026-03-18,10561,L:Absent R:Present,96,4,16,1,3.960426,4.428082,0.4676564,0.1324999,True,0,0
2026-03-18,10561,L:Absent R:Present,96,4,16,1,4.977412,5.487004,0.5095916,0.1434999,True,0,0
2026-03-18,10561,L:Absent R:Present,96,4,16,1,6.020041,6.552899,0.5328588,0.1544999,True,0,0
2026-03-18,10561,L:Absent R:Present,97,4,17,1,2.278685,2.78248,0.5037949,0.1654999,True,0,0
2026-03-18,10561,L:Absent R:Present,97,4,17,1,3.313025,3.802975,0.4899499,0.1764999,False,0,1
2026-03-18,10561,L:Absent R:Present,97,4,17,1,4.339267,4.825226,0.4859591,0.1764999,False,0,1
2026-03-18,10561,L:Absent R:Present,97,4,17,1,5.378654,5.826724,0.44807,0.1654999,False,1,0
2026-03-18,10561,L:Absent R:Present,98,4,18,1,2.560349,3.099875,0.5395253,0.1764999,True,0,0
2026-03-18,10561,L:Absent R:Present,98,4,18,1,3.593456,4.001896,0.4084406,0.1874999,False,0,1
2026-03-18,10561,L:Absent R:Present,98,4,18,1,4.632493,5.085135,0.4526415,0.1874999,False,0,1
2026-03-18,10561,L:Absent R:Present,98,4,18,1,5.651478,6.155836,0.5043578,0.1764999,True,0,0
2026-03-18,10561,L:Absent R:Present,99,4,19,1,2.773951,3.255214,0.4812627,0.1874999,True,0,0
2026-03-18,10561,L:Absent R:Present,99,4,19,1,4.836949,5.476723,0.6397734,0.1984999,True,0,0
2026-03-18,10561,L:Absent R:Present,99,4,19,1,5.863911,6.437101,0.5731902,0.2095,True,1,1
2026-03-18,10561,L:Absent R:Present,99,4,19,1,6.89934,7.415471,0.5161314,0.2095,False,0,1
2026-03-18,10561,L:Absent R:Present,100,5,0,1,2.273777,2.859974,0.5861974,0.1984999,True,0,0
2026-03-18,10561,L:Absent R:Present,100,5,0,1,3.302142,3.80956,0.5074177,0.2095,True,1,1
2026-03-18,10561,L:Absent R:Present,100,5,0,1,5.36239,6.018949,0.6565585,0.2095,True,0,0
2026-03-18,10561,L:Absent R:Present,101,5,1,1,2.312779,2.851035,0.5382562,0.2205,True,1,1
2026-03-18,10561,L:Absent R:Present,101,5,1,1,3.352778,3.9098,0.5570221,0.2205,False,0,1
2026-03-18,10561,L:Absent R:Present,101,5,1,1,4.379595,4.892438,0.5128436,0.2095,True,1,1
2026-03-18,10561,L:Absent R:Present,101,5,1,1,5.534167,6.017691,0.4835243,0.2095,False,0,1
2026-03-18,10561,L:Absent R:Present,101,5,1,1,6.806372,7.295857,0.4894853,0.1984999,True,1,1
2026-03-18,10561,L:Absent R:Present,102,5,2,1,2.386866,2.941188,0.5543218,0.1984999,True,1,1
2026-03-18,10561,L:Absent R:Present,102,5,2,1,3.40459,4.043953,0.6393631,0.1874999,True,0,0
2026-03-18,10561,L:Absent R:Present,102,5,2,1,4.444744,4.959047,0.5143032,0.1984999,True,0,0
2026-03-18,10561,L:Absent R:Present,102,5,2,1,5.487687,5.960659,0.4729719,0.2095,True,1,1
2026-03-18,10561,L:Absent R:Present,102,5,2,1,6.554994,7.187779,0.6327858,0.2095,False,0,1
2026-03-18,10561,L:Absent R:Present,103,5,3,1,2.296799,2.86135,0.5645504,0.1984999,False,0,1
2026-03-18,10561,L:Absent R:Present,103,5,3,1,4.343197,4.841162,0.4979649,0.1984999,False,0,1
2026-03-18,10561,L:Absent R:Present,103,5,3,1,5.373655,5.863768,0.4901128,0.1874999,True,1,1
2026-03-18,10561,L:Absent R:Present,103,5,3,1,6.670834,7.250211,0.5793772,0.1874999,True,0,0
2026-03-18,10561,L:Absent R:Present,104,5,4,1,2.39638,2.91982,0.5234399,0.1984999,False,0,1
2026-03-18,10561,L:Absent R:Present,104,5,4,1,3.424378,4.100643,0.676265,0.1984999,False,0,1
2026-03-18,10561,L:Absent R:Present,104,5,4,1,4.464964,5.073995,0.6090307,0.1874999,False,0,1
2026-03-18,10561,L:Absent R:Present,104,5,4,1,5.493753,6.014668,0.520915,0.1874999,True,1,1
2026-03-18,10561,L:Absent R:Present,104,5,4,1,6.518931,7.128724,0.6097932,0.1764999,False,0,1
2026-03-18,10561,L:Absent R:Present,105,5,5,1,1.755792,2.286781,0.5309891,0.1764999,False,0,1
2026-03-18,10561,L:Absent R:Present,105,5,5,1,2.799342,3.309583,0.5102415,0.1654999,False,0,1
2026-03-18,10561,L:Absent R:Present,105,5,5,1,4.879456,5.542696,0.6632404,0.1654999,True,0,0
2026-03-18,10561,L:Absent R:Present,105,5,5,1,5.961949,6.682156,0.7202063,0.1764999,True,0,0
2026-03-18,10561,L:Absent R:Present,106,5,6,1,1.742044,2.324322,0.5822779,0.1874999,True,0,0
2026-03-18,10561,L:Absent R:Present,106,5,6,1,2.787119,3.268136,0.4810166,0.1984999,False,0,1
2026-03-18,10561,L:Absent R:Present,106,5,6,1,3.81498,4.27099,0.4560103,0.1984999,False,0,1
2026-03-18,10561,L:Absent R:Present,106,5,6,1,4.840221,5.359801,0.5195799,0.1874999,False,0,1
2026-03-18,10561,L:Absent R:Present,106,5,6,1,6.154859,6.764103,0.6092443,0.1874999,True,1,1
2026-03-18,10561,L:Absent R:Present,107,5,7,1,2.718626,3.213339,0.4947131,0.1764999,False,0,1
2026-03-18,10561,L:Absent R:Present,107,5,7,1,3.746007,4.20896,0.4629526,0.1764999,False,0,1
2026-03-18,10561,L:Absent R:Present,107,5,7,1,4.79075,5.380812,0.5900621,0.1654999,True,1,1
2026-03-18,10561,L:Absent R:Present,107,5,7,1,5.968338,6.453497,0.4851589,0.1654999,False,0,1
2026-03-18,10561,L:Absent R:Present,108,5,8,1,2.248114,2.766423,0.5183091,0.1544999,False,0,1
2026-03-18,10561,L:Absent R:Present,108,5,8,1,3.278875,3.727437,0.4485626,0.1544999,False,0,1
2026-03-18,10561,L:Absent R:Present,108,5,8,1,4.321923,4.960536,0.6386132,0.1434999,True,1,1
2026-03-18,10561,L:Absent R:Present,108,5,8,1,5.353663,5.894236,0.5405726,0.1434999,False,0,1
2026-03-18,10561,L:Absent R:Present,108,5,8,1,6.389432,7.005944,0.6165123,0.1324999,True,0,0
2026-03-18,10561,L:Absent R:Present,109,5,9,1,1.825866,2.341564,0.5156982,0.1434999,False,0,1
2026-03-18,10561,L:Absent R:Present,109,5,9,1,2.863334,3.425892,0.5625587,0.1434999,True,0,0
2026-03-18,10561,L:Absent R:Present,109,5,9,1,3.904852,4.662832,0.7579794,0.1544999,False,0,1
2026-03-18,10561,L:Absent R:Present,109,5,9,1,4.944381,5.765534,0.8211536,0.1544999,False,0,1
2026-03-18,10561,L:Absent R:Present,109,5,9,1,5.978127,6.75831,0.7801824,0.1434999,False,0,1
2026-03-18,10561,L:Absent R:Present,110,5,10,1,2.086667,2.539212,0.4525452,0.1434999,False,0,1
2026-03-18,10561,L:Absent R:Present,110,5,10,1,3.11377,3.690359,0.5765891,0.1324999,True,0,0
2026-03-18,10561,L:Absent R:Present,110,5,10,1,4.157795,4.768016,0.6102214,0.1434999,True,0,0
2026-03-18,10561,L:Absent R:Present,110,5,10,1,5.195152,5.780947,0.5857954,0.1544999,True,0,0
2026-03-18,10561,L:Absent R:Present,110,5,10,1,6.222162,6.943244,0.7210822,0.1654999,True,0,0
2026-03-18,10561,L:Absent R:Present,111,5,11,1,2.45066,2.919417,0.4687569,0.1764999,True,0,0
2026-03-18,10561,L:Absent R:Present,111,5,11,1,3.49026,4.056858,0.5665984,0.1874999,False,0,1
2026-03-18,10561,L:Absent R:Present,111,5,11,1,4.529808,5.144291,0.6144834,0.1874999,True,1,1
2026-03-18,10561,L:Absent R:Present,111,5,11,1,5.564957,6.076507,0.5115499,0.1764999,True,1,1
2026-03-18,10561,L:Absent R:Present,111,5,11,1,6.604359,7.131727,0.5273681,0.1764999,True,1,1
2026-03-18,10561,L:Absent R:Present,112,5,12,1,2.17541,2.74364,0.5682297,0.1654999,False,0,1
2026-03-18,10561,L:Absent R:Present,112,5,12,1,3.207401,3.754451,0.5470505,0.1654999,False,0,1
2026-03-18,10561,L:Absent R:Present,112,5,12,1,4.248541,4.760637,0.5120955,0.1544999,False,0,1
2026-03-18,10561,L:Absent R:Present,112,5,12,1,5.277708,5.86552,0.5878124,0.1544999,True,1,1
2026-03-18,10561,L:Absent R:Present,112,5,12,1,6.340096,6.831975,0.4918799,0.1434999,True,1,1
2026-03-18,10561,L:Absent R:Present,113,5,13,1,2.630661,3.237696,0.6070349,0.1434999,True,1,1
2026-03-18,10561,L:Absent R:Present,113,5,13,1,4.706967,5.147201,0.4402342,0.1324999,False,0,1
2026-03-18,10561,L:Absent R:Present,113,5,13,1,5.740974,6.24105,0.5000758,0.1324999,False,1,0
2026-03-18,10561,L:Absent R:Present,113,5,13,1,6.769793,7.477843,0.7080503,0.1434999,False,0,1
2026-03-18,10561,L:Absent R:Present,114,5,14,1,2.298633,2.913779,0.6151464,0.1434999,True,0,0
