date,participant,respmap,trial,block,trialID,walkSpeed,targOnset,clickOnset,reactionTime,intensity,signalPresent,targResponse,correctResponse
2026-03-18,10381,L:Present R:absent,57,2,17,1,6.427728,7.041481,0.6137533,0.1469999,True,1,1
2026-03-18,10381,L:Present R:absent,58,2,18,1,2.376087,3.115961,0.7398741,0.1469999,True,1,1
2026-03-18,10381,L:Present R:absent,58,2,18,1,3.413959,4.022258,0.608299,0.1359999,False,1,0
2026-03-18,10381,L:Present R:absent,58,2,18,1,4.460426,5.063939,0.6035123,0.1469999,True,1,1
2026-03-18,10381,L:Present R:absent,58,2,18,1,5.482051,5.977897,0.4958463,0.1469999,True,1,1
2026-03-18,10381,L:Present R:absent,58,2,18,1,6.678811,7.445784,0.7669725,0.1359999,True,0,0
2026-03-18,10381,L:Present R:absent,59,2,19,1,2.65096,3.364643,0.7136827,0.1469999,True,1,1
2026-03-18,10381,L:Present R:absent,59,2,19,1,3.684954,4.311067,0.6261127,0.1469999,False,0,1
2026-03-18,10381,L:Present R:absent,59,2,19,1,4.739258,5.284657,0.5453992,0.1359999,True,1,1
2026-03-18,10381,L:Present R:absent,59,2,19,1,5.773166,6.245187,0.4720211,0.1359999,False,0,1
2026-03-18,10381,L:Present R:absent,59,2,19,1,6.807301,7.262296,0.4549947,0.1249999,True,0,0
2026-03-18,10381,L:Present R:absent,60,3,0,1,2.773583,3.538407,0.7648239,0.1359999,False,1,0
2026-03-18,10381,L:Present R:absent,60,3,0,1,3.832038,4.440518,0.6084802,0.1469999,False,0,1
2026-03-18,10381,L:Present R:absent,60,3,0,1,4.865344,5.557535,0.6921906,0.1469999,True,1,1
2026-03-18,10381,L:Present R:absent,60,3,0,1,5.891732,6.446092,0.5543604,0.1359999,True,1,1
2026-03-18,10381,L:Present R:absent,61,3,1,1,1.696572,2.371018,0.6744455,0.1359999,False,0,1
2026-03-18,10381,L:Present R:absent,61,3,1,1,2.737304,3.256343,0.5190382,0.1249999,False,0,1
2026-03-18,10381,L:Present R:absent,61,3,1,1,3.784576,4.222261,0.4376853,0.1249999,True,0,0
2026-03-18,10381,L:Present R:absent,61,3,1,1,4.928093,5.393416,0.4653234,0.1359999,False,0,1
2026-03-18,10381,L:Present R:absent,61,3,1,1,6.284064,6.898056,0.6139913,0.1359999,True,0,0
2026-03-18,10381,L:Present R:absent,62,3,2,1,2.621723,3.250834,0.6291111,0.1469999,True,1,1
2026-03-18,10381,L:Present R:absent,62,3,2,1,3.665906,4.316487,0.6505816,0.1469999,False,0,1
2026-03-18,10381,L:Present R:absent,62,3,2,1,4.718915,5.353106,0.634191,0.1359999,True,1,1
2026-03-18,10381,L:Present R:absent,62,3,2,1,5.754217,6.407131,0.652914,0.1359999,False,0,1
2026-03-18,10381,L:Present R:absent,62,3,2,1,6.796775,7.334853,0.5380778,0.1249999,False,0,1
2026-03-18,10381,L:Present R:absent,63,3,3,1,2.394241,2.962323,0.5680826,0.1249999,False,0,1
2026-03-18,10381,L:Present R:absent,63,3,3,1,3.438967,4.190089,0.7511215,0.1139999,True,1,1
2026-03-18,10381,L:Present R:absent,63,3,3,1,4.498247,5.122764,0.6245165,0.1139999,False,0,1
2026-03-18,10381,L:Present R:absent,63,3,3,1,5.582538,6.116156,0.5336185,0.1029999,True,1,1
2026-03-18,10381,L:Present R:absent,64,3,4,1,2.907447,3.560237,0.6527901,0.1029999,True,1,1
2026-03-18,10381,L:Present R:absent,64,3,4,1,3.950667,4.608046,0.6573787,0.09199992,True,0,0
2026-03-18,10381,L:Present R:absent,64,3,4,1,5.001205,5.592126,0.5909209,0.1029999,False,0,1
2026-03-18,10381,L:Present R:absent,64,3,4,1,6.051182,6.678408,0.6272264,0.1029999,True,1,1
2026-03-18,10381,L:Present R:absent,65,3,5,1,2.140373,2.770878,0.6305044,0.09199992,True,0,0
2026-03-18,10381,L:Present R:absent,65,3,5,1,3.193595,3.773005,0.5794108,0.1029999,False,0,1
2026-03-18,10381,L:Present R:absent,65,3,5,1,4.235956,5.006395,0.7704391,0.1029999,True,1,1
2026-03-18,10381,L:Present R:absent,65,3,5,1,5.286189,5.898993,0.6128044,0.09199992,False,0,1
2026-03-18,10381,L:Present R:absent,65,3,5,1,6.460877,7.238286,0.7774091,0.09199992,True,1,1
2026-03-18,10381,L:Present R:absent,66,3,6,1,1.695221,2.310336,0.615115,0.08099992,False,0,1
2026-03-18,10381,L:Present R:absent,66,3,6,1,2.723478,3.273517,0.5500386,0.08099992,True,0,0
2026-03-18,10381,L:Present R:absent,66,3,6,1,3.744544,4.25943,0.5148859,0.09199992,False,0,1
2026-03-18,10381,L:Present R:absent,66,3,6,1,5.978848,6.558297,0.5794492,0.09199992,True,0,0
2026-03-18,10381,L:Present R:absent,67,3,7,1,3.060017,3.718346,0.6583285,0.1029999,False,0,1
2026-03-18,10381,L:Present R:absent,67,3,7,1,4.085557,4.747336,0.6617785,0.1029999,False,0,1
2026-03-18,10381,L:Present R:absent,67,3,7,1,5.122758,5.615651,0.4928927,0.09199992,True,0,0
2026-03-18,10381,L:Present R:absent,67,3,7,1,6.34617,6.870954,0.5247836,0.1029999,False,0,1
2026-03-18,10381,L:Present R:absent,68,3,8,1,2.720946,3.314784,0.593838,0.1029999,False,0,1
2026-03-18,10381,L:Present R:absent,68,3,8,1,3.759796,4.33178,0.5719836,0.09199992,True,0,0
2026-03-18,10381,L:Present R:absent,68,3,8,1,4.793734,5.446325,0.6525908,0.1029999,True,1,1
2026-03-18,10381,L:Present R:absent,68,3,8,1,5.840343,6.614029,0.7736859,0.1029999,False,0,1
2026-03-18,10381,L:Present R:absent,69,3,9,1,2.355568,2.980652,0.6250832,0.09199992,True,0,0
2026-03-18,10381,L:Present R:absent,69,3,9,1,3.378433,4.024284,0.6458516,0.1029999,False,0,1
2026-03-18,10381,L:Present R:absent,69,3,9,1,4.434122,4.99741,0.5632882,0.1029999,False,0,1
2026-03-18,10381,L:Present R:absent,69,3,9,1,5.479554,6.069016,0.5894618,0.09199992,True,0,0
2026-03-18,10381,L:Present R:absent,69,3,9,1,6.514768,7.048664,0.533896,0.1029999,False,0,1
2026-03-18,10381,L:Present R:absent,70,3,10,1,2.217316,2.957223,0.739907,0.1029999,True,1,1
2026-03-18,10381,L:Present R:absent,70,3,10,1,3.26131,3.84506,0.5837495,0.09199992,False,0,1
2026-03-18,10381,L:Present R:absent,70,3,10,1,4.30622,4.881947,0.5757275,0.09199992,True,0,0
2026-03-18,10381,L:Present R:absent,70,3,10,1,5.341799,5.993686,0.6518874,0.1029999,True,1,1
2026-03-18,10381,L:Present R:absent,70,3,10,1,6.382087,7.166675,0.7845874,0.1029999,True,0,0
2026-03-18,10381,L:Present R:absent,71,3,11,1,2.273158,2.902689,0.6295307,0.1139999,True,0,0
2026-03-18,10381,L:Present R:absent,71,3,11,1,3.319937,3.898179,0.5782421,0.1249999,False,0,1
2026-03-18,10381,L:Present R:absent,71,3,11,1,4.35995,4.892967,0.5330167,0.1249999,False,0,1
2026-03-18,10381,L:Present R:absent,71,3,11,1,5.402883,5.847832,0.4449492,0.1139999,False,0,1
2026-03-18,10381,L:Present R:absent,71,3,11,1,6.686341,7.23033,0.5439882,0.1139999,True,0,0
2026-03-18,10381,L:Present R:absent,72,3,12,1,1.726999,2.606495,0.8794956,0.1249999,False,0,1
2026-03-18,10381,L:Present R:absent,72,3,12,1,2.785631,3.438143,0.6525116,0.1249999,False,0,1
2026-03-18,10381,L:Present R:absent,72,3,12,1,3.825109,4.356757,0.5316482,0.1139999,False,0,1
2026-03-18,10381,L:Present R:absent,72,3,12,1,4.858743,5.488421,0.6296787,0.1139999,True,1,1
2026-03-18,10381,L:Present R:absent,72,3,12,1,5.981278,6.576524,0.5952458,0.1029999,True,1,1
2026-03-18,10381,L:Present R:absent,73,3,13,1,1.646515,2.282971,0.636456,0.1029999,True,0,0
2026-03-18,10381,L:Present R:absent,73,3,13,1,2.669059,3.28346,0.6144013,0.1139999,False,0,1
2026-03-18,10381,L:Present R:absent,73,3,13,1,3.722454,4.422846,0.700392,0.1139999,True,1,1
2026-03-18,10381,L:Present R:absent,73,3,13,1,4.95081,5.526696,0.5758858,0.1029999,False,0,1
2026-03-18,10381,L:Present R:absent,73,3,13,1,6.195936,6.856595,0.6606588,0.1029999,False,0,1
2026-03-18,10381,L:Present R:absent,74,3,14,1,2.429207,3.100207,0.671,0.09199992,False,0,1
2026-03-18,10381,L:Present R:absent,74,3,14,1,3.459592,4.006878,0.5472856,0.09199992,False,0,1
2026-03-18,10381,L:Present R:absent,74,3,14,1,4.510388,5.033324,0.5229354,0.08099992,True,0,0
2026-03-18,10381,L:Present R:absent,74,3,14,1,5.55083,6.120347,0.5695171,0.09199992,False,0,1
2026-03-18,10381,L:Present R:absent,74,3,14,1,6.581667,7.17175,0.5900826,0.09199992,True,0,0
2026-03-18,10381,L:Present R:absent,75,3,15,1,2.084632,2.726306,0.6416733,0.1029999,False,0,1
2026-03-18,10381,L:Present R:absent,75,3,15,1,3.124237,3.647475,0.5232382,0.1029999,True,0,0
2026-03-18,10381,L:Present R:absent,75,3,15,1,4.162323,4.690332,0.5280094,0.1139999,True,0,0
2026-03-18,10381,L:Present R:absent,75,3,15,1,5.212056,5.706977,0.4949212,0.1249999,True,0,0
2026-03-18,10381,L:Present R:absent,75,3,15,1,6.257082,6.826231,0.5691495,0.1359999,False,0,1
2026-03-18,10381,L:Present R:absent,76,3,16,1,3.224189,3.963627,0.7394378,0.1359999,False,0,1
2026-03-18,10381,L:Present R:absent,76,3,16,1,4.267379,5.031256,0.7638769,0.1249999,True,1,1
2026-03-18,10381,L:Present R:absent,76,3,16,1,5.305496,5.87257,0.5670743,0.1249999,True,1,1
2026-03-18,10381,L:Present R:absent,76,3,16,1,6.577439,7.143666,0.566227,0.1139999,False,0,1
2026-03-18,10381,L:Present R:absent,77,3,17,1,2.184059,2.837321,0.6532612,0.1139999,False,0,1
2026-03-18,10381,L:Present R:absent,77,3,17,1,3.2217,3.949613,0.7279134,0.1029999,False,0,1
2026-03-18,10381,L:Present R:absent,77,3,17,1,4.261818,4.957913,0.696095,0.1029999,True,1,1
2026-03-18,10381,L:Present R:absent,77,3,17,1,5.424783,6.000735,0.5759521,0.09199992,False,0,1
2026-03-18,10381,L:Present R:absent,78,3,18,1,3.074724,3.804282,0.729558,0.09199992,False,0,1
2026-03-18,10381,L:Present R:absent,78,3,18,1,4.121669,4.79711,0.6754403,0.08099992,False,0,1
2026-03-18,10381,L:Present R:absent,78,3,18,1,5.166491,5.847628,0.6811371,0.08099992,True,1,1
2026-03-18,10381,L:Present R:absent,78,3,18,1,6.278752,7.032355,0.7536025,0.06999992,True,1,1
2026-03-18,10381,L:Present R:absent,79,3,19,1,2.25463,3.086828,0.8321989,0.06999992,True,1,1
2026-03-18,10381,L:Present R:absent,79,3,19,1,3.287274,3.963324,0.6760499,0.05899992,False,0,1
2026-03-18,10381,L:Present R:absent,79,3,19,1,4.321384,5.066783,0.7453995,0.05899992,True,1,1
2026-03-18,10381,L:Present R:absent,79,3,19,1,5.377046,5.93977,0.5627246,0.04799992,True,0,0
2026-03-18,10381,L:Present R:absent,79,3,19,1,6.595843,7.030074,0.4342313,0.05899992,False,1,0
2026-03-18,10381,L:Present R:absent,80,4,0,2,2.651752,3.285814,0.6340616,0.06999992,True,0,0
2026-03-18,10381,L:Present R:absent,80,4,0,2,3.690655,4.130298,0.4396429,0.1124999,False,0,1
2026-03-18,10381,L:Present R:absent,80,4,0,2,4.739462,5.173728,0.4342656,0.1124999,False,0,1
2026-03-18,10381,L:Present R:absent,80,4,0,2,5.780769,6.394978,0.6142092,0.1014999,True,1,1
2026-03-18,10381,L:Present R:absent,80,4,0,2,6.808498,7.342496,0.533998,0.1014999,False,0,1
2026-03-18,10381,L:Present R:absent,81,4,1,2,1.833489,2.335242,0.5017534,0.09049994,False,0,1
2026-03-18,10381,L:Present R:absent,81,4,1,2,2.873729,3.332294,0.458565,0.09049994,True,0,0
2026-03-18,10381,L:Present R:absent,81,4,1,2,3.910399,4.337599,0.4272001,0.1014999,True,0,0
2026-03-18,10381,L:Present R:absent,81,4,1,2,4.949335,5.491507,0.542172,0.1124999,False,1,0
2026-03-18,10381,L:Present R:absent,81,4,1,2,5.993075,6.482178,0.4891024,0.1234999,True,0,0
2026-03-18,10381,L:Present R:absent,82,4,2,2,2.593431,3.28542,0.6919889,0.1344999,False,0,1
2026-03-18,10381,L:Present R:absent,82,4,2,2,3.635611,4.277728,0.6421175,0.1344999,True,1,1
2026-03-18,10381,L:Present R:absent,82,4,2,2,4.685128,5.206238,0.5211101,0.1234999,False,0,1
2026-03-18,10381,L:Present R:absent,82,4,2,2,5.761112,6.345061,0.5839491,0.1234999,True,0,0
2026-03-18,10381,L:Present R:absent,83,4,3,2,1.884723,2.483142,0.5984195,0.1344999,True,1,1
2026-03-18,10381,L:Present R:absent,83,4,3,2,2.936098,3.517089,0.5809913,0.1344999,True,1,1
2026-03-18,10381,L:Present R:absent,83,4,3,2,3.977235,4.501106,0.5238717,0.1234999,False,0,1
2026-03-18,10381,L:Present R:absent,83,4,3,2,6.432615,7.090075,0.6574597,0.1234999,True,0,0
2026-03-18,10381,L:Present R:absent,84,4,4,2,2.139516,2.87137,0.7318547,0.1344999,False,0,1
2026-03-18,10381,L:Present R:absent,84,4,4,2,3.180805,3.626588,0.4457834,0.1344999,False,0,1
2026-03-18,10381,L:Present R:absent,84,4,4,2,4.239909,4.704442,0.4645324,0.1234999,False,0,1
2026-03-18,10381,L:Present R:absent,84,4,4,2,5.28803,5.860137,0.5721078,0.1234999,True,1,1
2026-03-18,10381,L:Present R:absent,84,4,4,2,6.315751,6.919403,0.603652,0.1124999,False,0,1
2026-03-18,10381,L:Present R:absent,85,4,5,2,2.250319,2.82319,0.5728707,0.1124999,True,0,0
2026-03-18,10381,L:Present R:absent,85,4,5,2,3.293983,3.877902,0.5839195,0.1234999,False,0,1
2026-03-18,10381,L:Present R:absent,85,4,5,2,4.340061,4.909503,0.5694423,0.1234999,True,1,1
2026-03-18,10381,L:Present R:absent,85,4,5,2,5.380014,5.935569,0.5555549,0.1124999,False,0,1
2026-03-18,10381,L:Present R:absent,85,4,5,2,6.41596,6.932769,0.516809,0.1124999,False,1,0
2026-03-18,10381,L:Present R:absent,86,4,6,2,3.009642,3.690571,0.6809292,0.1234999,True,1,1
2026-03-18,10381,L:Present R:absent,86,4,6,2,4.043492,4.601759,0.5582671,0.1234999,True,1,1
2026-03-18,10381,L:Present R:absent,86,4,6,2,5.087279,5.683398,0.5961185,0.1124999,False,0,1
2026-03-18,10381,L:Present R:absent,86,4,6,2,6.127301,6.790147,0.6628461,0.1124999,False,0,1
2026-03-18,10381,L:Present R:absent,87,4,7,2,1.745664,2.403089,0.6574246,0.1014999,True,1,1
2026-03-18,10381,L:Present R:absent,87,4,7,2,2.782818,3.390517,0.6076994,0.1014999,False,0,1
2026-03-18,10381,L:Present R:absent,87,4,7,2,3.836055,4.41231,0.5762548,0.09049994,True,1,1
2026-03-18,10381,L:Present R:absent,87,4,7,2,4.866798,5.480758,0.6139598,0.09049994,True,0,0
2026-03-18,10381,L:Present R:absent,87,4,7,2,6.039885,6.564023,0.524138,0.1014999,False,0,1
2026-03-18,10381,L:Present R:absent,88,4,8,2,3.61475,4.24605,0.6312997,0.1014999,True,1,1
2026-03-18,10381,L:Present R:absent,88,4,8,2,4.644792,5.292596,0.6478043,0.09049994,False,0,1
2026-03-18,10381,L:Present R:absent,88,4,8,2,5.843935,6.354561,0.5106268,0.09049994,False,0,1
2026-03-18,10381,L:Present R:absent,89,4,9,2,2.305414,2.918992,0.6135776,0.07949994,True,0,0
2026-03-18,10381,L:Present R:absent,89,4,9,2,3.349997,3.973737,0.6237397,0.09049994,True,0,0
2026-03-18,10381,L:Present R:absent,89,4,9,2,4.385036,4.961241,0.5762053,0.1014999,False,0,1
2026-03-18,10381,L:Present R:absent,89,4,9,2,5.435384,5.951044,0.5156598,0.1014999,False,0,1
2026-03-18,10381,L:Present R:absent,89,4,9,2,6.591255,7.278152,0.6868973,0.09049994,True,1,1
2026-03-18,10381,L:Present R:absent,90,4,10,2,3.070529,3.695155,0.6246257,0.09049994,True,1,1
2026-03-18,10381,L:Present R:absent,90,4,10,2,4.111465,4.88526,0.7737951,0.07949994,True,1,1
2026-03-18,10381,L:Present R:absent,90,4,10,2,5.150887,5.779007,0.6281195,0.07949994,False,0,1
2026-03-18,10381,L:Present R:absent,90,4,10,2,6.409031,6.936194,0.527163,0.06849994,False,1,0
2026-03-18,10381,L:Present R:absent,91,4,11,2,2.746474,3.404572,0.658098,0.07949994,False,0,1
2026-03-18,10381,L:Present R:absent,91,4,11,2,4.832941,5.415559,0.5826182,0.07949994,True,0,0
2026-03-18,10381,L:Present R:absent,92,4,12,2,2.623554,3.180127,0.5565729,0.09049994,True,1,1
2026-03-18,10381,L:Present R:absent,92,4,12,2,3.658244,4.345447,0.6872027,0.09049994,False,0,1
2026-03-18,10381,L:Present R:absent,92,4,12,2,4.708292,5.383172,0.6748791,0.07949994,True,1,1
2026-03-18,10381,L:Present R:absent,92,4,12,2,5.944176,6.633646,0.6894698,0.07949994,True,1,1
2026-03-18,10381,L:Present R:absent,93,4,13,2,2.804639,3.395645,0.5910065,0.06849994,False,0,1
2026-03-18,10381,L:Present R:absent,93,4,13,2,3.847737,4.407481,0.5597441,0.06849994,True,0,0
2026-03-18,10381,L:Present R:absent,93,4,13,2,4.904992,5.432683,0.5276904,0.07949994,False,0,1
2026-03-18,10381,L:Present R:absent,93,4,13,2,5.937126,6.496187,0.5590615,0.07949994,True,0,0
2026-03-18,10381,L:Present R:absent,93,4,13,2,6.971732,7.488348,0.5166163,0.09049994,True,0,0
2026-03-18,10381,L:Present R:absent,94,4,14,2,2.348821,3.132162,0.7833407,0.1014999,False,0,1
2026-03-18,10381,L:Present R:absent,94,4,14,2,3.394576,4.075449,0.6808734,0.1014999,False,0,1
2026-03-18,10381,L:Present R:absent,94,4,14,2,4.439865,4.931866,0.4920011,0.09049994,False,0,1
2026-03-18,10381,L:Present R:absent,94,4,14,2,5.477971,6.095519,0.617548,0.09049994,False,0,1
2026-03-18,10381,L:Present R:absent,94,4,14,2,6.523413,7.148,0.6245866,0.07949994,True,0,0
2026-03-18,10381,L:Present R:absent,95,4,15,2,2.338716,3.033724,0.6950076,0.09049994,False,0,1
2026-03-18,10381,L:Present R:absent,95,4,15,2,3.39479,3.971689,0.5768988,0.09049994,True,0,0
2026-03-18,10381,L:Present R:absent,95,4,15,2,4.438025,5.097257,0.6592321,0.1014999,True,1,1
2026-03-18,10381,L:Present R:absent,95,4,15,2,5.473565,6.082753,0.6091886,0.1014999,True,0,0
2026-03-18,10381,L:Present R:absent,95,4,15,2,6.632183,7.146317,0.5141344,0.1124999,False,1,0
2026-03-18,10381,L:Present R:absent,96,4,16,2,3.554623,4.132428,0.577805,0.1234999,False,0,1
2026-03-18,10381,L:Present R:absent,96,4,16,2,4.60224,5.223749,0.6215096,0.1234999,True,1,1
2026-03-18,10381,L:Present R:absent,96,4,16,2,5.645305,6.29301,0.6477046,0.1124999,True,1,1
2026-03-18,10381,L:Present R:absent,96,4,16,2,6.692204,7.260948,0.5687442,0.1124999,True,1,1
2026-03-18,10381,L:Present R:absent,97,4,17,2,2.621351,3.204566,0.5832152,0.1014999,True,1,1
2026-03-18,10381,L:Present R:absent,97,4,17,2,3.658127,4.238071,0.5799446,0.1014999,False,0,1
2026-03-18,10381,L:Present R:absent,97,4,17,2,4.700321,5.292133,0.5918126,0.09049994,False,1,0
2026-03-18,10381,L:Present R:absent,97,4,17,2,6.010428,6.554153,0.543725,0.1014999,True,0,0
2026-03-18,10381,L:Present R:absent,98,4,18,2,2.2623,2.866467,0.6041672,0.1124999,True,0,0
2026-03-18,10381,L:Present R:absent,98,4,18,2,3.304892,3.986947,0.682055,0.1234999,True,1,1
2026-03-18,10381,L:Present R:absent,98,4,18,2,4.338132,4.951675,0.613543,0.1234999,False,0,1
2026-03-18,10381,L:Present R:absent,98,4,18,2,5.404695,5.931761,0.5270662,0.1124999,True,1,1
2026-03-18,10381,L:Present R:absent,98,4,18,2,6.804677,7.449011,0.6443338,0.1124999,True,1,1
2026-03-18,10381,L:Present R:absent,99,4,19,2,2.032802,2.651413,0.6186118,0.1014999,True,1,1
2026-03-18,10381,L:Present R:absent,99,4,19,2,4.122405,4.770949,0.6485443,0.1014999,False,0,1
2026-03-18,10381,L:Present R:absent,100,5,0,1,1.883911,2.637064,0.753153,0.09049994,True,1,1
2026-03-18,10381,L:Present R:absent,100,5,0,1,2.921901,3.7288,0.8068991,0.06999992,False,0,1
2026-03-18,10381,L:Present R:absent,100,5,0,1,3.957211,4.653009,0.6957989,0.05899992,False,0,1
2026-03-18,10381,L:Present R:absent,100,5,0,1,4.995895,5.636517,0.6406221,0.05899992,True,0,0
2026-03-18,10381,L:Present R:absent,100,5,0,1,6.232196,6.789351,0.5571547,0.06999992,False,0,1
2026-03-18,10381,L:Present R:absent,101,5,1,1,2.616859,3.284253,0.6673942,0.06999992,False,0,1
2026-03-18,10381,L:Present R:absent,101,5,1,1,3.666264,4.264935,0.5986714,0.05899992,False,0,1
2026-03-18,10381,L:Present R:absent,101,5,1,1,4.715631,5.391261,0.6756296,0.05899992,False,0,1
2026-03-18,10381,L:Present R:absent,101,5,1,1,5.950247,6.547062,0.5968151,0.04799992,False,0,1
2026-03-18,10381,L:Present R:absent,102,5,2,1,1.978945,2.578871,0.5999258,0.04799992,False,0,1
2026-03-18,10381,L:Present R:absent,102,5,2,1,3.021383,3.611655,0.5902722,0.03699992,False,0,1
2026-03-18,10381,L:Present R:absent,102,5,2,1,4.055008,4.603469,0.5484614,0.03699992,False,0,1
2026-03-18,10381,L:Present R:absent,102,5,2,1,5.089994,5.605007,0.5150127,0.02599992,False,0,1
2026-03-18,10381,L:Present R:absent,102,5,2,1,6.357417,6.836101,0.4786835,0.02599992,False,0,1
2026-03-18,10381,L:Present R:absent,103,5,3,1,1.843993,2.419748,0.5757556,0.01499992,False,0,1
2026-03-18,10381,L:Present R:absent,103,5,3,1,2.899868,3.466234,0.5663667,0.01499992,True,0,0
2026-03-18,10381,L:Present R:absent,103,5,3,1,3.949065,4.610308,0.6612427,0.02599992,True,0,0
2026-03-18,10381,L:Present R:absent,103,5,3,1,4.981331,5.809899,0.8285675,0.03699992,False,0,1
2026-03-18,10381,L:Present R:absent,103,5,3,1,6.225614,6.932887,0.7072735,0.03699992,False,0,1
2026-03-18,10381,L:Present R:absent,104,5,4,1,2.218067,2.910956,0.6928892,0.02599992,True,0,0
2026-03-18,10381,L:Present R:absent,104,5,4,1,3.263407,4.066767,0.8033602,0.03699992,True,0,0
2026-03-18,10381,L:Present R:absent,104,5,4,1,5.344579,5.955472,0.6108932,0.04799992,False,0,1
2026-03-18,10381,L:Present R:absent,104,5,4,1,6.398531,6.997572,0.5990415,0.04799992,True,0,0
2026-03-18,10381,L:Present R:absent,105,5,5,1,1.927854,2.490162,0.5623082,0.05899992,True,0,0
2026-03-18,10381,L:Present R:absent,105,5,5,1,4.030582,4.615073,0.5844903,0.06999992,True,0,0
2026-03-18,10381,L:Present R:absent,105,5,5,1,5.100295,5.727292,0.6269975,0.08099992,False,0,1
2026-03-18,10381,L:Present R:absent,105,5,5,1,6.298917,6.936625,0.6377082,0.08099992,False,0,1
2026-03-18,10381,L:Present R:absent,106,5,6,1,3.262233,4.024492,0.7622592,0.06999992,True,0,0
2026-03-18,10381,L:Present R:absent,106,5,6,1,4.314579,5.078876,0.7642975,0.08099992,True,0,0
2026-03-18,10381,L:Present R:absent,106,5,6,1,5.438202,6.055523,0.617321,0.09199992,False,0,1
2026-03-18,10381,L:Present R:absent,106,5,6,1,6.680581,7.36208,0.681499,0.09199992,False,0,1
2026-03-18,10381,L:Present R:absent,107,5,7,1,1.69922,2.361729,0.6625088,0.08099992,False,0,1
2026-03-18,10381,L:Present R:absent,107,5,7,1,2.722069,3.478261,0.7561922,0.08099992,True,0,0
2026-03-18,10381,L:Present R:absent,107,5,7,1,3.773508,4.518706,0.745198,0.09199992,False,0,1
2026-03-18,10381,L:Present R:absent,107,5,7,1,4.804641,5.54856,0.7439184,0.09199992,False,0,1
2026-03-18,10381,L:Present R:absent,107,5,7,1,6.173432,6.767051,0.5936184,0.08099992,True,0,0
2026-03-18,10381,L:Present R:absent,108,5,8,1,2.53526,3.335567,0.8003066,0.09199992,False,0,1
2026-03-18,10381,L:Present R:absent,108,5,8,1,3.581676,4.352195,0.7705183,0.09199992,True,0,0
2026-03-18,10381,L:Present R:absent,108,5,8,1,4.630014,5.343049,0.7130346,0.1029999,False,0,1
2026-03-18,10381,L:Present R:absent,108,5,8,1,5.660658,6.447767,0.7871089,0.1029999,True,0,0
2026-03-18,10381,L:Present R:absent,108,5,8,1,6.710186,7.417428,0.707242,0.1139999,True,0,0
2026-03-18,10381,L:Present R:absent,109,5,9,1,1.97793,2.709164,0.7312341,0.1249999,True,1,1
2026-03-18,10381,L:Present R:absent,109,5,9,1,3.032088,3.690709,0.6586211,0.1249999,False,0,1
2026-03-18,10381,L:Present R:absent,109,5,9,1,4.080512,4.8335,0.7529883,0.1139999,False,0,1
2026-03-18,10381,L:Present R:absent,109,5,9,1,5.114127,5.811769,0.6976418,0.1139999,False,0,1
2026-03-18,10381,L:Present R:absent,109,5,9,1,6.142894,6.971057,0.8281631,0.1029999,False,0,1
2026-03-18,10381,L:Present R:absent,110,5,10,1,2.951532,3.75273,0.8011982,0.1029999,True,1,1
2026-03-18,10381,L:Present R:absent,110,5,10,1,3.980495,4.645661,0.6651661,0.09199992,False,0,1
2026-03-18,10381,L:Present R:absent,110,5,10,1,5.024559,6.008675,0.9841166,0.09199992,False,1,0
2026-03-18,10381,L:Present R:absent,110,5,10,1,6.060616,6.948292,0.8876767,0.1029999,True,1,1
2026-03-18,10381,L:Present R:absent,111,5,11,1,3.349037,4.041658,0.692621,0.1029999,False,0,1
2026-03-18,10381,L:Present R:absent,111,5,11,1,4.399925,5.090323,0.6903982,0.09199992,False,0,1
2026-03-18,10381,L:Present R:absent,111,5,11,1,5.44641,6.020038,0.5736279,0.09199992,True,0,0
2026-03-18,10381,L:Present R:absent,111,5,11,1,6.814325,7.485168,0.6708431,0.1029999,True,1,1
2026-03-18,10381,L:Present R:absent,112,5,12,1,2.074429,2.753289,0.6788595,0.1029999,False,0,1
2026-03-18,10381,L:Present R:absent,112,5,12,1,3.191245,3.965003,0.7737582,0.09199992,True,0,0
2026-03-18,10381,L:Present R:absent,112,5,12,1,4.242589,5.106805,0.8642163,0.1029999,False,0,1
2026-03-18,10381,L:Present R:absent,112,5,12,1,5.284123,5.956712,0.6725888,0.1029999,False,0,1
2026-03-18,10381,L:Present R:absent,112,5,12,1,6.36315,6.98126,0.6181097,0.09199992,True,0,0
2026-03-18,10381,L:Present R:absent,113,5,13,1,3.375817,4.019698,0.6438806,0.1029999,False,0,1
2026-03-18,10381,L:Present R:absent,113,5,13,1,4.422959,5.056377,0.6334176,0.1029999,False,0,1
2026-03-18,10381,L:Present R:absent,113,5,13,1,5.469882,6.160119,0.6902375,0.09199992,True,1,1
2026-03-18,10381,L:Present R:absent,113,5,13,1,6.519375,7.224747,0.7053719,0.09199992,True,1,1
2026-03-18,10381,L:Present R:absent,114,5,14,1,2.60635,3.288348,0.681998,0.08099992,False,0,1
2026-03-18,10381,L:Present R:absent,114,5,14,1,3.635611,4.507376,0.8717656,0.08099992,False,0,1
2026-03-18,10381,L:Present R:absent,114,5,14,1,4.681958,5.482404,0.800446,0.06999992,False,0,1
2026-03-18,10381,L:Present R:absent,114,5,14,1,5.725763,6.490336,0.7645736,0.06999992,False,0,1
