date,participant,respmap,trial,block,trialID,walkSpeed,targOnset,clickOnset,reactionTime,intensity,signalPresent,targResponse,correctResponse
2026-03-16,9649,L:Present R:absent,61,3,1,1,5.364855,5.764871,0.4000158,0.06999995,False,0,1
2026-03-16,9649,L:Present R:absent,61,3,1,1,6.396183,7.004702,0.6085191,0.06999995,False,0,1
2026-03-16,9649,L:Present R:absent,62,3,2,1,2.640621,3.181774,0.5411527,0.05899995,True,0,0
2026-03-16,9649,L:Present R:absent,62,3,2,1,3.673075,4.13628,0.4632044,0.06999995,False,0,1
2026-03-16,9649,L:Present R:absent,62,3,2,1,4.709168,5.087254,0.3780856,0.06999995,True,0,0
2026-03-16,9649,L:Present R:absent,62,3,2,1,5.743886,6.164429,0.4205427,0.08099995,True,0,0
2026-03-16,9649,L:Present R:absent,62,3,2,1,6.774333,7.190549,0.4162154,0.09199995,False,0,1
2026-03-16,9649,L:Present R:absent,63,3,3,1,1.777953,2.246595,0.4686419,0.09199995,False,0,1
2026-03-16,9649,L:Present R:absent,63,3,3,1,2.812251,3.253283,0.4410319,0.08099995,True,0,0
2026-03-16,9649,L:Present R:absent,63,3,3,1,3.829819,4.241054,0.4112346,0.09199995,False,0,1
2026-03-16,9649,L:Present R:absent,63,3,3,1,5.086588,5.521722,0.4351344,0.09199995,False,0,1
2026-03-16,9649,L:Present R:absent,63,3,3,1,6.402758,6.938496,0.5357385,0.08099995,False,0,1
2026-03-16,9649,L:Present R:absent,64,3,4,1,2.091539,2.703166,0.6116271,0.08099995,True,0,0
2026-03-16,9649,L:Present R:absent,64,3,4,1,3.125989,3.628616,0.5026269,0.09199995,False,0,1
2026-03-16,9649,L:Present R:absent,64,3,4,1,4.148775,4.651639,0.5028644,0.09199995,False,0,1
2026-03-16,9649,L:Present R:absent,64,3,4,1,5.167484,5.718105,0.550621,0.08099995,True,0,0
2026-03-16,9649,L:Present R:absent,64,3,4,1,6.201931,6.712577,0.5106463,0.09199995,False,0,1
2026-03-16,9649,L:Present R:absent,65,3,5,1,4.51432,5.067903,0.5535827,0.09199995,True,0,0
2026-03-16,9649,L:Present R:absent,65,3,5,1,5.546334,5.956597,0.4102635,0.1029999,True,0,0
2026-03-16,9649,L:Present R:absent,65,3,5,1,6.595507,7.009662,0.4141555,0.1139999,True,0,0
2026-03-16,9649,L:Present R:absent,66,3,6,1,2.483542,3.052689,0.5691464,0.1249999,False,0,1
2026-03-16,9649,L:Present R:absent,66,3,6,1,3.512374,4.00201,0.4896367,0.1249999,True,0,0
2026-03-16,9649,L:Present R:absent,66,3,6,1,4.546068,5.360565,0.8144965,0.1359999,True,1,1
2026-03-16,9649,L:Present R:absent,66,3,6,1,5.580556,6.141686,0.56113,0.1359999,True,0,0
2026-03-16,9649,L:Present R:absent,67,3,7,1,2.225837,2.852966,0.6271293,0.147,True,0,0
2026-03-16,9649,L:Present R:absent,67,3,7,1,3.257927,3.921953,0.6640263,0.158,False,0,1
2026-03-16,9649,L:Present R:absent,67,3,7,1,4.286696,4.937109,0.6504126,0.158,False,0,1
2026-03-16,9649,L:Present R:absent,67,3,7,1,5.441535,6.016954,0.5754189,0.147,True,1,1
2026-03-16,9649,L:Present R:absent,67,3,7,1,6.798464,7.492601,0.6941371,0.147,True,1,1
2026-03-16,9649,L:Present R:absent,68,3,8,1,2.831741,3.529187,0.6974466,0.1359999,True,1,1
2026-03-16,9649,L:Present R:absent,68,3,8,1,3.864877,4.414494,0.5496173,0.1359999,True,1,1
2026-03-16,9649,L:Present R:absent,68,3,8,1,4.904753,5.43047,0.5257173,0.1249999,True,1,1
2026-03-16,9649,L:Present R:absent,68,3,8,1,5.948561,6.520776,0.5722156,0.1249999,False,0,1
2026-03-16,9649,L:Present R:absent,69,3,9,1,2.538429,3.20255,0.6641207,0.1139999,True,1,1
2026-03-16,9649,L:Present R:absent,69,3,9,1,3.572666,4.15537,0.5827041,0.1139999,False,0,1
2026-03-16,9649,L:Present R:absent,69,3,9,1,4.61112,5.169123,0.5580029,0.1029999,True,1,1
2026-03-16,9649,L:Present R:absent,69,3,9,1,5.869421,6.487057,0.6176362,0.1029999,False,0,1
2026-03-16,9649,L:Present R:absent,70,3,10,1,2.149637,2.77306,0.6234221,0.09199995,True,0,0
2026-03-16,9649,L:Present R:absent,70,3,10,1,3.187348,3.629267,0.4419191,0.1029999,False,0,1
2026-03-16,9649,L:Present R:absent,70,3,10,1,4.221243,4.754801,0.5335584,0.1029999,False,0,1
2026-03-16,9649,L:Present R:absent,70,3,10,1,5.253492,5.728062,0.4745693,0.09199995,True,0,0
2026-03-16,9649,L:Present R:absent,70,3,10,1,6.313687,6.771792,0.4581056,0.1029999,False,0,1
2026-03-16,9649,L:Present R:absent,71,3,11,1,1.812796,2.266528,0.4537321,0.1029999,False,0,1
2026-03-16,9649,L:Present R:absent,71,3,11,1,2.852466,3.273466,0.4209995,0.09199995,True,0,0
2026-03-16,9649,L:Present R:absent,71,3,11,1,3.882504,4.29983,0.417326,0.1029999,False,0,1
2026-03-16,9649,L:Present R:absent,71,3,11,1,4.922702,5.478121,0.5554185,0.1029999,False,0,1
2026-03-16,9649,L:Present R:absent,72,3,12,1,2.20603,2.724973,0.5189426,0.09199995,False,0,1
2026-03-16,9649,L:Present R:absent,72,3,12,1,3.239076,3.848196,0.6091197,0.09199995,True,0,0
2026-03-16,9649,L:Present R:absent,72,3,12,1,4.281902,4.78815,0.5062485,0.1029999,False,0,1
2026-03-16,9649,L:Present R:absent,72,3,12,1,5.46571,5.85682,0.3911104,0.1029999,True,0,0
2026-03-16,9649,L:Present R:absent,72,3,12,1,6.676411,7.322533,0.6461215,0.1139999,False,0,1
2026-03-16,9649,L:Present R:absent,73,3,13,1,2.452477,2.998882,0.5464048,0.1139999,True,0,0
2026-03-16,9649,L:Present R:absent,73,3,13,1,3.489917,4.119214,0.6292968,0.1249999,True,1,1
2026-03-16,9649,L:Present R:absent,73,3,13,1,4.517017,4.985354,0.4683371,0.1249999,True,0,0
2026-03-16,9649,L:Present R:absent,73,3,13,1,5.544822,6.103557,0.5587349,0.1359999,False,0,1
2026-03-16,9649,L:Present R:absent,73,3,13,1,6.582235,7.183601,0.6013665,0.1359999,False,0,1
2026-03-16,9649,L:Present R:absent,74,3,14,1,1.97846,2.476088,0.4976273,0.1249999,False,0,1
2026-03-16,9649,L:Present R:absent,74,3,14,1,3.012553,3.514,0.5014467,0.1249999,False,0,1
2026-03-16,9649,L:Present R:absent,74,3,14,1,4.042305,4.53057,0.4882655,0.1139999,True,0,0
2026-03-16,9649,L:Present R:absent,74,3,14,1,5.060962,5.627609,0.5666471,0.1249999,False,0,1
2026-03-16,9649,L:Present R:absent,74,3,14,1,6.239633,6.810102,0.5704689,0.1249999,True,0,0
2026-03-16,9649,L:Present R:absent,75,3,15,1,2.553198,3.094155,0.5409572,0.1359999,True,0,0
2026-03-16,9649,L:Present R:absent,75,3,15,1,3.580585,4.111027,0.5304418,0.147,True,0,0
2026-03-16,9649,L:Present R:absent,75,3,15,1,4.621459,5.194611,0.5731511,0.158,False,0,1
2026-03-16,9649,L:Present R:absent,75,3,15,1,5.927553,6.49152,0.5639677,0.158,False,0,1
2026-03-16,9649,L:Present R:absent,76,3,16,1,2.508368,3.20281,0.6944416,0.147,True,1,1
2026-03-16,9649,L:Present R:absent,76,3,16,1,3.54116,4.085109,0.5439487,0.147,False,0,1
2026-03-16,9649,L:Present R:absent,76,3,16,1,4.566887,5.093153,0.5262651,0.1359999,True,1,1
2026-03-16,9649,L:Present R:absent,76,3,16,1,5.597545,6.104443,0.5068984,0.1359999,False,0,1
2026-03-16,9649,L:Present R:absent,76,3,16,1,6.631913,7.44763,0.8157172,0.1249999,True,0,0
2026-03-16,9649,L:Present R:absent,77,3,17,1,2.993333,3.572121,0.5787878,0.1359999,True,0,0
2026-03-16,9649,L:Present R:absent,77,3,17,1,4.02804,4.58034,0.5523005,0.147,True,1,1
2026-03-16,9649,L:Present R:absent,77,3,17,1,5.056395,5.585982,0.5295868,0.147,False,0,1
2026-03-16,9649,L:Present R:absent,77,3,17,1,6.089555,6.82275,0.7331944,0.1359999,False,0,1
2026-03-16,9649,L:Present R:absent,78,3,18,1,1.654022,2.255795,0.6017724,0.1359999,True,1,1
2026-03-16,9649,L:Present R:absent,78,3,18,1,2.692152,3.282187,0.5900352,0.1249999,False,0,1
2026-03-16,9649,L:Present R:absent,78,3,18,1,3.716909,4.248183,0.5312738,0.1249999,True,1,1
2026-03-16,9649,L:Present R:absent,78,3,18,1,4.899539,5.475693,0.5761542,0.1139999,True,1,1
2026-03-16,9649,L:Present R:absent,78,3,18,1,6.197452,6.82677,0.6293182,0.1139999,False,0,1
2026-03-16,9649,L:Present R:absent,79,3,19,1,3.061216,3.772802,0.7115865,0.1029999,False,0,1
2026-03-16,9649,L:Present R:absent,79,3,19,1,4.096223,4.879101,0.7828779,0.1029999,False,0,1
2026-03-16,9649,L:Present R:absent,79,3,19,1,5.121007,5.81958,0.6985731,0.09199995,True,0,0
2026-03-16,9649,L:Present R:absent,79,3,19,1,6.311705,6.895469,0.5837646,0.1029999,True,0,0
2026-03-16,9649,L:Present R:absent,80,4,0,2,1.811397,2.35991,0.5485132,0.1139999,False,0,1
2026-03-16,9649,L:Present R:absent,80,4,0,2,2.846887,3.437226,0.5903392,0.1389999,False,0,1
2026-03-16,9649,L:Present R:absent,80,4,0,2,3.877169,4.341962,0.464793,0.1279999,False,0,1
2026-03-16,9649,L:Present R:absent,80,4,0,2,4.91869,5.359864,0.441174,0.1279999,True,0,0
2026-03-16,9649,L:Present R:absent,80,4,0,2,5.951664,6.521156,0.5694919,0.1389999,True,0,0
2026-03-16,9649,L:Present R:absent,81,4,1,2,2.47016,3.176207,0.7060473,0.1499999,True,1,1
2026-03-16,9649,L:Present R:absent,81,4,1,2,3.502858,3.998413,0.4955554,0.1499999,False,0,1
2026-03-16,9649,L:Present R:absent,81,4,1,2,4.538704,5.033828,0.4951234,0.1389999,False,0,1
2026-03-16,9649,L:Present R:absent,81,4,1,2,5.568237,6.127319,0.5590816,0.1389999,False,0,1
2026-03-16,9649,L:Present R:absent,81,4,1,2,6.600292,7.163807,0.5635152,0.1279999,False,0,1
2026-03-16,9649,L:Present R:absent,82,4,2,2,2.991151,3.643179,0.6520286,0.1279999,True,1,1
2026-03-16,9649,L:Present R:absent,82,4,2,2,4.026695,4.533512,0.5068173,0.1169999,True,0,0
2026-03-16,9649,L:Present R:absent,82,4,2,2,5.060347,5.762582,0.7022352,0.1279999,False,0,1
2026-03-16,9649,L:Present R:absent,83,4,3,2,2.293959,2.876647,0.5826881,0.1279999,False,0,1
2026-03-16,9649,L:Present R:absent,83,4,3,2,3.317733,3.805593,0.48786,0.1169999,True,0,0
2026-03-16,9649,L:Present R:absent,83,4,3,2,4.357001,4.852499,0.4954972,0.1279999,False,0,1
2026-03-16,9649,L:Present R:absent,83,4,3,2,5.386772,5.831933,0.4451613,0.1279999,False,0,1
2026-03-16,9649,L:Present R:absent,83,4,3,2,6.4124,6.875982,0.463582,0.1169999,False,0,1
2026-03-16,9649,L:Present R:absent,84,4,4,2,2.288251,2.99311,0.7048585,0.1169999,True,1,1
2026-03-16,9649,L:Present R:absent,84,4,4,2,3.311268,3.928424,0.617156,0.1059999,True,1,1
2026-03-16,9649,L:Present R:absent,84,4,4,2,4.339604,4.84352,0.5039163,0.1059999,True,0,0
2026-03-16,9649,L:Present R:absent,84,4,4,2,5.371253,5.99042,0.6191678,0.1169999,True,1,1
2026-03-16,9649,L:Present R:absent,84,4,4,2,6.406583,6.916591,0.5100079,0.1169999,False,0,1
2026-03-16,9649,L:Present R:absent,85,4,5,2,2.199764,2.833788,0.6340232,0.1059999,True,1,1
2026-03-16,9649,L:Present R:absent,85,4,5,2,4.280272,4.936389,0.656117,0.1059999,False,0,1
2026-03-16,9649,L:Present R:absent,86,4,6,2,3.577328,4.153938,0.5766106,0.0949999,True,0,0
2026-03-16,9649,L:Present R:absent,86,4,6,2,4.610526,5.084588,0.474062,0.1059999,False,0,1
2026-03-16,9649,L:Present R:absent,86,4,6,2,5.64487,6.085906,0.4410353,0.1059999,False,0,1
2026-03-16,9649,L:Present R:absent,87,4,7,2,2.075459,2.661563,0.5861046,0.0949999,True,0,0
2026-03-16,9649,L:Present R:absent,87,4,7,2,3.108814,3.545991,0.4371772,0.1059999,False,0,1
2026-03-16,9649,L:Present R:absent,87,4,7,2,4.141019,4.602051,0.4610319,0.1059999,True,0,0
2026-03-16,9649,L:Present R:absent,87,4,7,2,5.177981,5.653735,0.4757538,0.1169999,True,0,0
2026-03-16,9649,L:Present R:absent,87,4,7,2,6.204044,6.768584,0.5645399,0.1279999,False,0,1
2026-03-16,9649,L:Present R:absent,88,4,8,2,1.939467,2.49259,0.5531237,0.1279999,True,0,0
2026-03-16,9649,L:Present R:absent,88,4,8,2,2.988256,3.60671,0.6184535,0.1389999,True,1,1
2026-03-16,9649,L:Present R:absent,88,4,8,2,4.034965,4.7649,0.7299356,0.1389999,False,0,1
2026-03-16,9649,L:Present R:absent,89,4,9,2,2.650335,3.196921,0.5465858,0.1279999,False,0,1
2026-03-16,9649,L:Present R:absent,89,4,9,2,3.685271,4.220461,0.5351896,0.1279999,False,0,1
2026-03-16,9649,L:Present R:absent,89,4,9,2,4.723314,5.222606,0.4992919,0.1169999,True,0,0
2026-03-16,9649,L:Present R:absent,89,4,9,2,5.757894,6.308346,0.5504518,0.1279999,False,0,1
2026-03-16,9649,L:Present R:absent,90,4,10,2,2.541638,3.072674,0.5310359,0.1279999,False,0,1
2026-03-16,9649,L:Present R:absent,90,4,10,2,3.578351,4.096459,0.5181084,0.1169999,False,0,1
2026-03-16,9649,L:Present R:absent,90,4,10,2,4.612733,5.260593,0.6478596,0.1169999,True,0,0
2026-03-16,9649,L:Present R:absent,90,4,10,2,5.657455,6.168325,0.5108695,0.1279999,True,0,0
2026-03-16,9649,L:Present R:absent,91,4,11,2,2.976249,3.493839,0.5175905,0.1389999,False,0,1
2026-03-16,9649,L:Present R:absent,91,4,11,2,4.004728,4.623389,0.6186609,0.1389999,False,0,1
2026-03-16,9649,L:Present R:absent,91,4,11,2,5.035909,5.683798,0.6478896,0.1279999,True,1,1
2026-03-16,9649,L:Present R:absent,91,4,11,2,6.077451,6.751496,0.6740456,0.1279999,True,1,1
2026-03-16,9649,L:Present R:absent,92,4,12,2,2.033511,2.568067,0.5345559,0.1169999,True,0,0
2026-03-16,9649,L:Present R:absent,92,4,12,2,3.074191,3.842908,0.7687175,0.1279999,False,0,1
2026-03-16,9649,L:Present R:absent,92,4,12,2,4.112113,4.774634,0.6625214,0.1279999,True,1,1
2026-03-16,9649,L:Present R:absent,92,4,12,2,5.148828,5.80632,0.6574922,0.1169999,True,1,1
2026-03-16,9649,L:Present R:absent,92,4,12,2,6.170979,6.745075,0.5740957,0.1169999,False,0,1
2026-03-16,9649,L:Present R:absent,93,4,13,2,1.825088,2.478851,0.6537634,0.1059999,False,0,1
2026-03-16,9649,L:Present R:absent,93,4,13,2,2.860118,3.480918,0.6207995,0.1059999,True,1,1
2026-03-16,9649,L:Present R:absent,93,4,13,2,3.895921,4.479334,0.5834126,0.0949999,True,1,1
2026-03-16,9649,L:Present R:absent,93,4,13,2,4.922793,5.504848,0.5820546,0.0949999,False,0,1
2026-03-16,9649,L:Present R:absent,93,4,13,2,6.138988,6.805761,0.6667733,0.0839999,True,1,1
2026-03-16,9649,L:Present R:absent,94,4,14,2,2.540008,3.087748,0.5477395,0.0839999,False,0,1
2026-03-16,9649,L:Present R:absent,94,4,14,2,3.573383,4.220268,0.6468844,0.0729999,False,0,1
2026-03-16,9649,L:Present R:absent,94,4,14,2,4.601832,5.163459,0.5616269,0.0729999,False,0,1
2026-03-16,9649,L:Present R:absent,94,4,14,2,5.642748,6.383374,0.7406254,0.0619999,True,1,1
2026-03-16,9649,L:Present R:absent,94,4,14,2,6.729916,7.20776,0.4778442,0.0619999,True,0,0
2026-03-16,9649,L:Present R:absent,95,4,15,2,3.648834,4.416043,0.7672088,0.0729999,True,0,0
2026-03-16,9649,L:Present R:absent,95,4,15,2,4.692373,5.384156,0.6917834,0.0839999,True,0,0
2026-03-16,9649,L:Present R:absent,95,4,15,2,5.859209,6.376307,0.5170984,0.0949999,False,0,1
2026-03-16,9649,L:Present R:absent,96,4,16,2,2.209246,2.810963,0.6017172,0.0949999,True,0,0
2026-03-16,9649,L:Present R:absent,96,4,16,2,3.232714,3.926243,0.6935289,0.1059999,True,1,1
2026-03-16,9649,L:Present R:absent,96,4,16,2,4.274302,4.783872,0.5095696,0.1059999,True,0,0
2026-03-16,9649,L:Present R:absent,96,4,16,2,5.311835,5.838944,0.5271096,0.1169999,False,0,1
2026-03-16,9649,L:Present R:absent,96,4,16,2,6.388479,7.06081,0.6723313,0.1169999,False,1,0
2026-03-16,9649,L:Present R:absent,97,4,17,2,3.06004,3.608033,0.5479934,0.1279999,False,0,1
2026-03-16,9649,L:Present R:absent,97,4,17,2,4.099494,4.738729,0.639235,0.1279999,False,0,1
2026-03-16,9649,L:Present R:absent,97,4,17,2,5.127929,5.898663,0.7707343,0.1169999,True,0,0
2026-03-16,9649,L:Present R:absent,97,4,17,2,6.272804,6.838811,0.5660071,0.1279999,False,0,1
2026-03-16,9649,L:Present R:absent,98,4,18,2,2.539997,3.090813,0.5508158,0.1279999,False,0,1
2026-03-16,9649,L:Present R:absent,98,4,18,2,4.59817,5.135785,0.5376143,0.1169999,True,0,0
2026-03-16,9649,L:Present R:absent,98,4,18,2,5.63007,6.164033,0.5339632,0.1279999,True,0,0
2026-03-16,9649,L:Present R:absent,98,4,18,2,6.658699,7.259727,0.6010289,0.1389999,False,0,1
2026-03-16,9649,L:Present R:absent,99,4,19,2,2.35293,2.904272,0.551342,0.1389999,False,0,1
2026-03-16,9649,L:Present R:absent,99,4,19,2,3.38847,3.989042,0.6005723,0.1279999,False,0,1
2026-03-16,9649,L:Present R:absent,99,4,19,2,4.416647,4.937371,0.5207238,0.1279999,True,1,1
2026-03-16,9649,L:Present R:absent,99,4,19,2,5.439537,5.963823,0.5242863,0.1169999,False,0,1
2026-03-16,9649,L:Present R:absent,100,5,0,1,1.801521,2.454998,0.6534771,0.1169999,True,0,0
2026-03-16,9649,L:Present R:absent,100,5,0,1,2.829885,3.548285,0.7184005,0.1249999,True,1,1
2026-03-16,9649,L:Present R:absent,100,5,0,1,3.868949,4.387277,0.5183275,0.1249999,False,0,1
2026-03-16,9649,L:Present R:absent,100,5,0,1,4.886752,5.607058,0.7203059,0.1139999,True,1,1
2026-03-16,9649,L:Present R:absent,100,5,0,1,5.915325,6.542696,0.6273704,0.1139999,False,0,1
2026-03-16,9649,L:Present R:absent,101,5,1,1,1.802384,2.336863,0.5344789,0.1029999,False,0,1
2026-03-16,9649,L:Present R:absent,101,5,1,1,2.844492,3.359452,0.5149596,0.1029999,False,0,1
2026-03-16,9649,L:Present R:absent,101,5,1,1,3.873485,4.529229,0.6557434,0.09199995,False,0,1
2026-03-16,9649,L:Present R:absent,101,5,1,1,4.898176,5.523425,0.6252489,0.09199995,True,0,0
2026-03-16,9649,L:Present R:absent,101,5,1,1,6.089567,6.563984,0.4744172,0.1029999,False,0,1
2026-03-16,9649,L:Present R:absent,102,5,2,1,2.326643,2.933179,0.6065352,0.1029999,False,0,1
2026-03-16,9649,L:Present R:absent,102,5,2,1,3.361687,3.950485,0.5887978,0.09199995,True,0,0
2026-03-16,9649,L:Present R:absent,102,5,2,1,4.401471,5.006741,0.6052699,0.1029999,False,0,1
2026-03-16,9649,L:Present R:absent,102,5,2,1,5.424336,5.978555,0.5542188,0.1029999,False,0,1
2026-03-16,9649,L:Present R:absent,102,5,2,1,6.526187,6.980262,0.4540753,0.09199995,False,0,1
2026-03-16,9649,L:Present R:absent,103,5,3,1,2.814054,3.524062,0.7100079,0.09199995,False,0,1
2026-03-16,9649,L:Present R:absent,103,5,3,1,4.882895,5.440739,0.5578437,0.08099995,True,0,0
2026-03-16,9649,L:Present R:absent,103,5,3,1,5.913904,6.534027,0.6201224,0.09199995,False,0,1
2026-03-16,9649,L:Present R:absent,104,5,4,1,2.1899,2.825987,0.6360862,0.09199995,True,0,0
2026-03-16,9649,L:Present R:absent,104,5,4,1,3.225404,3.814502,0.5890977,0.1029999,False,0,1
2026-03-16,9649,L:Present R:absent,104,5,4,1,4.263238,4.929871,0.6666322,0.1029999,True,0,0
2026-03-16,9649,L:Present R:absent,104,5,4,1,6.329402,7.071341,0.7419386,0.1139999,True,1,1
2026-03-16,9649,L:Present R:absent,105,5,5,1,2.86478,3.476852,0.6120722,0.1139999,False,0,1
2026-03-16,9649,L:Present R:absent,105,5,5,1,3.898955,4.474834,0.5758798,0.1029999,False,0,1
2026-03-16,9649,L:Present R:absent,105,5,5,1,4.924829,5.565194,0.6403651,0.1029999,True,1,1
2026-03-16,9649,L:Present R:absent,105,5,5,1,5.957953,6.483887,0.5259337,0.09199995,True,0,0
2026-03-16,9649,L:Present R:absent,106,5,6,1,1.936527,2.67083,0.7343037,0.1029999,True,0,0
2026-03-16,9649,L:Present R:absent,106,5,6,1,2.966389,3.480816,0.5144262,0.1139999,False,0,1
2026-03-16,9649,L:Present R:absent,106,5,6,1,3.989843,4.890339,0.9004967,0.1139999,True,1,1
2026-03-16,9649,L:Present R:absent,106,5,6,1,5.026636,5.042948,0.0163126,0.1029999,True,1,1
2026-03-16,9649,L:Present R:absent,106,5,6,1,6.140756,6.715265,0.5745096,0.1029999,True,1,1
2026-03-16,9649,L:Present R:absent,107,5,7,1,2.015412,2.686934,0.6715219,0.09199995,True,0,0
2026-03-16,9649,L:Present R:absent,107,5,7,1,3.036711,3.778555,0.7418442,0.1029999,True,1,1
2026-03-16,9649,L:Present R:absent,107,5,7,1,4.071789,4.65504,0.583251,0.1029999,True,1,1
2026-03-16,9649,L:Present R:absent,107,5,7,1,5.1082,5.660465,0.5522656,0.09199995,False,0,1
2026-03-16,9649,L:Present R:absent,107,5,7,1,6.129748,6.816754,0.6870055,0.09199995,False,0,1
2026-03-16,9649,L:Present R:absent,108,5,8,1,2.72198,3.322826,0.6008456,0.08099995,False,0,1
2026-03-16,9649,L:Present R:absent,108,5,8,1,3.755727,4.538598,0.7828708,0.08099995,False,0,1
2026-03-16,9649,L:Present R:absent,108,5,8,1,4.869373,5.568667,0.6992946,0.06999995,False,0,1
2026-03-16,9649,L:Present R:absent,108,5,8,1,6.271801,6.774429,0.5026283,0.06999995,True,0,0
2026-03-16,9649,L:Present R:absent,109,5,9,1,2.315528,2.984085,0.6685569,0.08099995,False,0,1
2026-03-16,9649,L:Present R:absent,109,5,9,1,3.347322,4.022653,0.6753309,0.08099995,False,0,1
2026-03-16,9649,L:Present R:absent,109,5,9,1,4.376296,5.115606,0.7393103,0.06999995,True,1,1
2026-03-16,9649,L:Present R:absent,109,5,9,1,5.407455,5.422935,0.01548004,0.06999995,False,1,0
2026-03-16,9649,L:Present R:absent,109,5,9,1,6.571218,7.013484,0.4422655,0.08099995,True,0,0
2026-03-16,9649,L:Present R:absent,110,5,10,1,2.234663,2.795357,0.5606933,0.09199995,False,0,1
2026-03-16,9649,L:Present R:absent,110,5,10,1,3.270056,3.72177,0.4517143,0.09199995,True,0,0
2026-03-16,9649,L:Present R:absent,110,5,10,1,4.299023,4.90119,0.6021671,0.1029999,False,0,1
2026-03-16,9649,L:Present R:absent,110,5,10,1,5.340292,5.966854,0.6265621,0.1029999,False,0,1
2026-03-16,9649,L:Present R:absent,110,5,10,1,6.497504,7.144685,0.6471806,0.09199995,True,0,0
2026-03-16,9649,L:Present R:absent,111,5,11,1,3.029833,3.571564,0.5417306,0.1029999,True,0,0
2026-03-16,9649,L:Present R:absent,111,5,11,1,4.069626,4.642503,0.5728774,0.1139999,False,0,1
2026-03-16,9649,L:Present R:absent,111,5,11,1,5.10276,5.686457,0.5836973,0.1139999,False,0,1
2026-03-16,9649,L:Present R:absent,111,5,11,1,6.13962,6.693908,0.5542879,0.1029999,False,0,1
2026-03-16,9649,L:Present R:absent,112,5,12,1,2.338419,2.891388,0.5529683,0.1029999,True,0,0
2026-03-16,9649,L:Present R:absent,112,5,12,1,4.404834,5.059534,0.6547003,0.1139999,False,0,1
2026-03-16,9649,L:Present R:absent,112,5,12,1,5.436908,6.111553,0.6746445,0.1139999,False,0,1
2026-03-16,9649,L:Present R:absent,112,5,12,1,6.483539,7.03525,0.5517116,0.1029999,False,0,1
2026-03-16,9649,L:Present R:absent,113,5,13,1,1.780384,2.422353,0.641969,0.1029999,True,0,0
2026-03-16,9649,L:Present R:absent,113,5,13,1,2.821774,3.516662,0.6948874,0.1139999,True,1,1
2026-03-16,9649,L:Present R:absent,113,5,13,1,3.858115,4.426658,0.5685427,0.1139999,True,1,1
2026-03-16,9649,L:Present R:absent,113,5,13,1,4.90035,5.562047,0.6616979,0.1029999,True,1,1
2026-03-16,9649,L:Present R:absent,113,5,13,1,6.085504,6.707021,0.6215167,0.1029999,True,0,0
2026-03-16,9649,L:Present R:absent,114,5,14,1,2.578163,3.215211,0.6370485,0.1139999,True,0,0
2026-03-16,9649,L:Present R:absent,114,5,14,1,3.59937,4.140112,0.5407417,0.1249999,False,0,1
2026-03-16,9649,L:Present R:absent,114,5,14,1,5.979455,6.55153,0.5720754,0.1249999,True,0,0
2026-03-16,9649,L:Present R:absent,115,5,15,1,1.862309,2.441849,0.57954,0.1359999,False,0,1
2026-03-16,9649,L:Present R:absent,115,5,15,1,3.923952,4.36247,0.438518,0.1359999,False,0,1
2026-03-16,9649,L:Present R:absent,115,5,15,1,4.955422,5.661096,0.7056732,0.1249999,True,1,1
2026-03-16,9649,L:Present R:absent,115,5,15,1,6.174379,6.810597,0.6362185,0.1249999,True,0,0
2026-03-16,9649,L:Present R:absent,116,5,16,1,2.460026,3.059021,0.5989943,0.1359999,False,0,1
2026-03-16,9649,L:Present R:absent,116,5,16,1,3.494942,4.104362,0.6094205,0.1359999,False,0,1
2026-03-16,9649,L:Present R:absent,116,5,16,1,4.537429,5.024341,0.4869123,0.1249999,True,0,0
2026-03-16,9649,L:Present R:absent,116,5,16,1,5.573939,6.161028,0.5870895,0.1359999,True,1,1
2026-03-16,9649,L:Present R:absent,116,5,16,1,6.617211,7.143764,0.5265527,0.1359999,True,0,0
2026-03-16,9649,L:Present R:absent,117,5,17,1,2.730198,3.298836,0.5686376,0.147,True,0,0
2026-03-16,9649,L:Present R:absent,117,5,17,1,3.752966,4.32804,0.5750732,0.158,False,0,1
2026-03-16,9649,L:Present R:absent,117,5,17,1,4.789188,5.426967,0.6377783,0.158,False,0,1
2026-03-16,9649,L:Present R:absent,117,5,17,1,5.819726,6.48414,0.6644149,0.147,True,1,1
2026-03-16,9649,L:Present R:absent,117,5,17,1,6.8465,7.461626,0.6151252,0.147,True,1,1
2026-03-16,9649,L:Present R:absent,118,5,18,1,2.591729,3.139685,0.547956,0.1359999,False,0,1
2026-03-16,9649,L:Present R:absent,118,5,18,1,3.630089,4.169529,0.5394404,0.1359999,False,0,1
2026-03-16,9649,L:Present R:absent,118,5,18,1,4.666023,5.273147,0.6071243,0.1249999,True,1,1
2026-03-16,9649,L:Present R:absent,118,5,18,1,5.921936,6.505461,0.5835252,0.1249999,True,1,1
2026-03-16,9649,L:Present R:absent,119,5,19,1,2.296589,2.906119,0.60953,0.1139999,False,0,1
2026-03-16,9649,L:Present R:absent,119,5,19,1,3.32786,3.835705,0.5078442,0.1139999,False,0,1
2026-03-16,9649,L:Present R:absent,119,5,19,1,5.38799,5.874389,0.4863992,0.1029999,False,0,1
2026-03-16,9649,L:Present R:absent,119,5,19,1,6.426653,6.937012,0.5103593,0.1029999,True,0,0
