date,participant,respmap,trial,block,trialID,walkSpeed,targOnset,clickOnset,reactionTime,intensity,signalPresent,targResponse,correctResponse
2026-03-24,10897,L:Absent R:Present,6,0,6,2,6.423889,6.950576,0.5266871,0.5,False,0,1
2026-03-24,10897,L:Absent R:Present,7,0,7,2,2.305316,2.939144,0.6338279,0.5,True,1,1
2026-03-24,10897,L:Absent R:Present,7,0,7,2,3.3628,3.907207,0.5444067,0.45,False,0,1
2026-03-24,10897,L:Absent R:Present,7,0,7,2,4.414593,4.991917,0.5773239,0.45,False,0,1
2026-03-24,10897,L:Absent R:Present,7,0,7,2,5.469186,6.012007,0.5428205,0.4,False,0,1
2026-03-24,10897,L:Absent R:Present,7,0,7,2,6.674379,7.141225,0.466846,0.4,True,1,1
2026-03-24,10897,L:Absent R:Present,8,0,8,2,2.23663,2.855597,0.6189678,0.35,True,1,1
2026-03-24,10897,L:Absent R:Present,8,0,8,2,3.330868,3.820161,0.4892931,0.35,True,1,1
2026-03-24,10897,L:Absent R:Present,8,0,8,2,4.369116,5.009828,0.6407118,0.3,False,0,1
2026-03-24,10897,L:Absent R:Present,8,0,8,2,5.40815,6.103415,0.6952648,0.3,True,1,1
2026-03-24,10897,L:Absent R:Present,8,0,8,2,6.456857,7.182984,0.7261271,0.25,False,0,1
2026-03-24,10897,L:Absent R:Present,9,0,9,2,2.269021,2.957378,0.6883569,0.25,True,1,1
2026-03-24,10897,L:Absent R:Present,9,0,9,2,3.317476,3.883915,0.5664394,0.2,False,0,1
2026-03-24,10897,L:Absent R:Present,9,0,9,2,4.368112,4.943525,0.5754132,0.2,False,0,1
2026-03-24,10897,L:Absent R:Present,9,0,9,2,5.427888,5.910388,0.4824996,0.15,True,0,0
2026-03-24,10897,L:Absent R:Present,9,0,9,2,6.474829,6.956804,0.4819746,0.2,True,1,1
2026-03-24,10897,L:Absent R:Present,10,0,10,2,2.103503,2.830271,0.726768,0.2,False,0,1
2026-03-24,10897,L:Absent R:Present,10,0,10,2,3.136853,3.776491,0.6396379,0.175,False,0,1
2026-03-24,10897,L:Absent R:Present,10,0,10,2,4.188199,4.713351,0.5251527,0.175,False,0,1
2026-03-24,10897,L:Absent R:Present,10,0,10,2,5.227295,5.790371,0.563076,0.1499999,False,0,1
2026-03-24,10897,L:Absent R:Present,10,0,10,2,6.284494,6.992373,0.7078786,0.1499999,True,0,0
2026-03-24,10897,L:Absent R:Present,11,0,11,2,1.862478,2.406845,0.5443665,0.175,False,0,1
2026-03-24,10897,L:Absent R:Present,11,0,11,2,2.908829,3.423147,0.5143182,0.175,False,0,1
2026-03-24,10897,L:Absent R:Present,11,0,11,2,3.954816,4.283501,0.3286846,0.1499999,True,0,0
2026-03-24,10897,L:Absent R:Present,11,0,11,2,5.007801,5.372443,0.3646417,0.175,False,0,1
2026-03-24,10897,L:Absent R:Present,11,0,11,2,6.057145,6.54861,0.4914651,0.175,True,1,1
2026-03-24,10897,L:Absent R:Present,12,0,12,2,2.595336,3.169473,0.5741365,0.1624999,False,0,1
2026-03-24,10897,L:Absent R:Present,12,0,12,2,3.641282,4.117628,0.4763458,0.1624999,True,0,0
2026-03-24,10897,L:Absent R:Present,12,0,12,2,4.691453,5.302832,0.6113791,0.175,True,1,1
2026-03-24,10897,L:Absent R:Present,12,0,12,2,5.737656,6.387056,0.6493998,0.175,False,0,1
2026-03-24,10897,L:Absent R:Present,12,0,12,2,6.793655,7.419059,0.6254034,0.1624999,True,0,0
2026-03-24,10897,L:Absent R:Present,13,0,13,2,3.300771,4.006582,0.7058108,0.175,True,1,1
2026-03-24,10897,L:Absent R:Present,13,0,13,2,4.330429,4.875806,0.5453773,0.175,True,1,1
2026-03-24,10897,L:Absent R:Present,13,0,13,2,5.385426,5.847663,0.4622369,0.1639999,False,1,0
2026-03-24,10897,L:Absent R:Present,13,0,13,2,6.590447,7.228434,0.6379862,0.175,True,1,1
2026-03-24,10897,L:Absent R:Present,14,0,14,2,2.653042,3.270767,0.6177249,0.175,False,0,1
2026-03-24,10897,L:Absent R:Present,14,0,14,2,3.674976,4.145823,0.4708474,0.1639999,False,0,1
2026-03-24,10897,L:Absent R:Present,14,0,14,2,4.720685,5.1988,0.4781141,0.1639999,True,0,0
2026-03-24,10897,L:Absent R:Present,14,0,14,2,5.766197,6.159397,0.3932004,0.175,False,0,1
2026-03-24,10897,L:Absent R:Present,15,0,15,2,2.59373,3.299361,0.7056305,0.175,True,0,0
2026-03-24,10897,L:Absent R:Present,15,0,15,2,3.631783,4.216882,0.5850983,0.186,False,1,0
2026-03-24,10897,L:Absent R:Present,15,0,15,2,4.686238,5.500122,0.8138843,0.197,True,1,1
2026-03-24,10897,L:Absent R:Present,15,0,15,2,6.77123,7.492157,0.7209263,0.197,True,0,0
2026-03-24,10897,L:Absent R:Present,16,0,16,2,2.394479,3.198601,0.8041222,0.208,True,1,1
2026-03-24,10897,L:Absent R:Present,16,0,16,2,3.449466,4.075983,0.6265168,0.208,True,1,1
2026-03-24,10897,L:Absent R:Present,16,0,16,2,4.494479,5.008986,0.5145073,0.197,True,1,1
2026-03-24,10897,L:Absent R:Present,16,0,16,2,5.527718,6.234379,0.7066607,0.197,False,0,1
2026-03-24,10897,L:Absent R:Present,16,0,16,2,6.571675,7.218289,0.6466136,0.186,True,1,1
2026-03-24,10897,L:Absent R:Present,17,0,17,2,1.997229,2.743144,0.7459148,0.186,False,1,0
2026-03-24,10897,L:Absent R:Present,17,0,17,2,3.043606,3.064684,0.02107811,0.197,False,1,0
2026-03-24,10897,L:Absent R:Present,17,0,17,2,5.133585,5.785572,0.6519866,0.208,False,0,1
2026-03-24,10897,L:Absent R:Present,18,0,18,2,2.381182,3.410616,1.029434,0.208,False,0,1
2026-03-24,10897,L:Absent R:Present,18,0,18,2,3.47042,3.498697,0.02827692,0.197,True,0,0
2026-03-24,10897,L:Absent R:Present,18,0,18,2,4.515654,4.980752,0.4650979,0.208,True,1,1
2026-03-24,10897,L:Absent R:Present,18,0,18,2,5.562515,5.921414,0.3588986,0.208,False,1,0
2026-03-24,10897,L:Absent R:Present,18,0,18,2,6.605909,7.244076,0.6381674,0.219,True,0,0
2026-03-24,10897,L:Absent R:Present,19,0,19,2,2.264411,3.16159,0.8971786,0.23,False,1,0
2026-03-24,10897,L:Absent R:Present,19,0,19,2,3.316213,3.33704,0.02082658,0.241,True,1,1
2026-03-24,10897,L:Absent R:Present,19,0,19,2,4.359365,4.886342,0.5269775,0.241,True,1,1
2026-03-24,10897,L:Absent R:Present,19,0,19,2,5.402937,6.153299,0.7503619,0.23,False,0,1
2026-03-24,10897,L:Absent R:Present,19,0,19,2,6.548359,7.356634,0.8082743,0.23,False,1,0
2026-03-24,10897,L:Absent R:Present,20,1,0,2,2.473073,3.163769,0.6906955,0.241,True,1,1
2026-03-24,10897,L:Absent R:Present,20,1,0,2,3.512727,4.117144,0.6044164,0.241,True,1,1
2026-03-24,10897,L:Absent R:Present,20,1,0,2,4.561225,5.081974,0.5207486,0.23,True,1,1
2026-03-24,10897,L:Absent R:Present,20,1,0,2,5.619506,6.136042,0.5165353,0.23,True,1,1
2026-03-24,10897,L:Absent R:Present,20,1,0,2,6.670225,7.334735,0.6645103,0.219,False,0,1
2026-03-24,10897,L:Absent R:Present,21,1,1,2,2.738154,3.441432,0.7032776,0.219,False,0,1
2026-03-24,10897,L:Absent R:Present,21,1,1,2,3.779503,4.406858,0.6273546,0.208,False,0,1
2026-03-24,10897,L:Absent R:Present,21,1,1,2,4.832552,5.525614,0.6930614,0.208,False,0,1
2026-03-24,10897,L:Absent R:Present,21,1,1,2,5.871328,6.449481,0.5781531,0.197,True,1,1
2026-03-24,10897,L:Absent R:Present,22,1,2,2,2.767884,3.555357,0.7874727,0.197,False,0,1
2026-03-24,10897,L:Absent R:Present,22,1,2,2,4.857366,5.506499,0.6491332,0.186,False,0,1
2026-03-24,10897,L:Absent R:Present,22,1,2,2,5.907935,6.576803,0.6688676,0.186,True,1,1
2026-03-24,10897,L:Absent R:Present,23,1,3,2,2.307718,3.017794,0.7100763,0.175,False,0,1
2026-03-24,10897,L:Absent R:Present,23,1,3,2,3.345481,3.971675,0.6261945,0.175,True,1,1
2026-03-24,10897,L:Absent R:Present,23,1,3,2,4.383049,4.991784,0.6087351,0.1639999,True,1,1
2026-03-24,10897,L:Absent R:Present,23,1,3,2,5.421284,6.089499,0.6682148,0.1639999,True,0,0
2026-03-24,10897,L:Absent R:Present,23,1,3,2,6.54608,7.371458,0.8253779,0.175,False,0,1
2026-03-24,10897,L:Absent R:Present,24,1,4,2,2.683533,3.447201,0.7636678,0.175,True,1,1
2026-03-24,10897,L:Absent R:Present,24,1,4,2,3.725088,3.747579,0.0224905,0.1639999,False,1,0
2026-03-24,10897,L:Absent R:Present,24,1,4,2,4.763959,5.558028,0.7940688,0.175,True,1,1
2026-03-24,10897,L:Absent R:Present,24,1,4,2,5.809457,6.56994,0.7604823,0.175,False,0,1
2026-03-24,10897,L:Absent R:Present,25,1,5,2,2.157739,2.855406,0.6976666,0.1639999,True,1,1
2026-03-24,10897,L:Absent R:Present,25,1,5,2,3.203438,3.743508,0.5400708,0.1639999,True,1,1
2026-03-24,10897,L:Absent R:Present,25,1,5,2,4.247247,4.835486,0.5882397,0.1529999,True,1,1
2026-03-24,10897,L:Absent R:Present,25,1,5,2,5.302714,5.88178,0.5790653,0.1529999,False,0,1
2026-03-24,10897,L:Absent R:Present,25,1,5,2,6.357588,6.793072,0.4354839,0.1419999,False,0,1
2026-03-24,10897,L:Absent R:Present,26,1,6,2,2.599092,3.287674,0.6885819,0.1419999,True,1,1
2026-03-24,10897,L:Absent R:Present,26,1,6,2,3.646902,4.322592,0.6756899,0.1309999,True,0,0
2026-03-24,10897,L:Absent R:Present,26,1,6,2,4.688938,5.307574,0.6186361,0.1419999,False,0,1
2026-03-24,10897,L:Absent R:Present,26,1,6,2,6.006575,6.46341,0.4568357,0.1419999,False,0,1
2026-03-24,10897,L:Absent R:Present,27,1,7,2,2.402888,3.355507,0.9526184,0.1309999,False,0,1
2026-03-24,10897,L:Absent R:Present,27,1,7,2,3.453171,3.474081,0.02091026,0.1309999,False,0,1
2026-03-24,10897,L:Absent R:Present,27,1,7,2,4.498919,4.983361,0.4844418,0.1199999,True,0,0
2026-03-24,10897,L:Absent R:Present,27,1,7,2,5.536022,6.086931,0.5509095,0.1309999,False,0,1
2026-03-24,10897,L:Absent R:Present,27,1,7,2,6.577613,7.103992,0.5263786,0.1309999,False,0,1
2026-03-24,10897,L:Absent R:Present,28,1,8,2,1.848286,2.652496,0.8042102,0.1199999,False,0,1
2026-03-24,10897,L:Absent R:Present,28,1,8,2,2.903665,3.491755,0.5880895,0.1199999,True,0,0
2026-03-24,10897,L:Absent R:Present,28,1,8,2,3.954316,4.391224,0.4369082,0.1309999,True,0,0
2026-03-24,10897,L:Absent R:Present,28,1,8,2,4.988494,5.446577,0.4580827,0.1419999,False,0,1
2026-03-24,10897,L:Absent R:Present,28,1,8,2,6.039457,6.515301,0.4758444,0.1419999,False,0,1
2026-03-24,10897,L:Absent R:Present,29,1,9,2,2.575974,3.201584,0.6256101,0.1309999,True,0,0
2026-03-24,10897,L:Absent R:Present,29,1,9,2,3.614537,4.19557,0.5810339,0.1419999,False,0,1
2026-03-24,10897,L:Absent R:Present,29,1,9,2,4.659695,5.310789,0.6510944,0.1419999,True,0,0
2026-03-24,10897,L:Absent R:Present,29,1,9,2,6.027389,6.643208,0.6158185,0.1529999,True,1,1
2026-03-24,10897,L:Absent R:Present,30,1,10,2,3.026662,3.854434,0.8277717,0.1529999,True,1,1
2026-03-24,10897,L:Absent R:Present,30,1,10,2,4.072054,4.093413,0.02135897,0.1419999,True,1,1
2026-03-24,10897,L:Absent R:Present,30,1,10,2,5.102494,5.920898,0.8184042,0.1419999,False,0,1
2026-03-24,10897,L:Absent R:Present,30,1,10,2,6.152704,6.173978,0.02127361,0.1309999,True,0,0
2026-03-24,10897,L:Absent R:Present,31,1,11,2,2.629786,3.47984,0.8500545,0.1419999,False,0,1
2026-03-24,10897,L:Absent R:Present,31,1,11,2,3.683481,3.703968,0.02048659,0.1419999,False,0,1
2026-03-24,10897,L:Absent R:Present,31,1,11,2,4.714121,4.735452,0.02133131,0.1309999,False,0,1
2026-03-24,10897,L:Absent R:Present,31,1,11,2,5.746988,5.768587,0.02159882,0.1309999,False,1,0
2026-03-24,10897,L:Absent R:Present,31,1,11,2,6.778436,6.799507,0.02107096,0.1419999,True,0,0
2026-03-24,10897,L:Absent R:Present,32,1,12,2,2.829078,3.782523,0.953445,0.1529999,False,0,1
2026-03-24,10897,L:Absent R:Present,32,1,12,2,3.882958,3.904908,0.02195001,0.1529999,True,0,0
2026-03-24,10897,L:Absent R:Present,32,1,12,2,4.919541,4.941799,0.0222578,0.1639999,False,1,0
2026-03-24,10897,L:Absent R:Present,32,1,12,2,6.037715,6.636983,0.599268,0.175,False,0,1
2026-03-24,10897,L:Absent R:Present,33,1,13,2,1.735974,2.497616,0.7616411,0.175,False,0,1
2026-03-24,10897,L:Absent R:Present,33,1,13,2,2.793739,3.479485,0.6857452,0.1639999,False,0,1
2026-03-24,10897,L:Absent R:Present,33,1,13,2,3.850006,4.585392,0.7353861,0.1639999,False,0,1
2026-03-24,10897,L:Absent R:Present,33,1,13,2,4.892777,5.610947,0.7181692,0.1529999,False,0,1
2026-03-24,10897,L:Absent R:Present,33,1,13,2,5.970921,6.704203,0.7332816,0.1529999,True,1,1
2026-03-24,10897,L:Absent R:Present,34,1,14,2,3.746989,4.506271,0.7592821,0.1419999,True,1,1
2026-03-24,10897,L:Absent R:Present,34,1,14,2,4.79499,5.828261,1.033271,0.1419999,True,0,0
2026-03-24,10897,L:Absent R:Present,34,1,14,2,5.886922,5.909878,0.02295589,0.1529999,False,0,1
2026-03-24,10897,L:Absent R:Present,35,1,15,2,3.649738,3.672455,0.022717,0.1529999,False,0,1
2026-03-24,10897,L:Absent R:Present,35,1,15,2,4.700072,5.451412,0.7513394,0.1419999,True,0,0
2026-03-24,10897,L:Absent R:Present,35,1,15,2,5.739729,6.468267,0.728538,0.1529999,True,1,1
2026-03-24,10897,L:Absent R:Present,36,1,16,2,2.466873,3.464992,0.9981194,0.1529999,False,0,1
2026-03-24,10897,L:Absent R:Present,36,1,16,2,3.517725,3.540698,0.02297306,0.1419999,False,0,1
2026-03-24,10897,L:Absent R:Present,36,1,16,2,4.553159,4.597441,0.04428196,0.1419999,False,0,1
2026-03-24,10897,L:Absent R:Present,36,1,16,2,5.593891,5.614852,0.02096081,0.1309999,True,0,0
2026-03-24,10897,L:Absent R:Present,36,1,16,2,6.630397,6.652164,0.02176666,0.1419999,False,1,0
2026-03-24,10897,L:Absent R:Present,37,1,17,2,2.699176,3.422478,0.7233021,0.1529999,True,1,1
2026-03-24,10897,L:Absent R:Present,37,1,17,2,3.762232,4.754004,0.9917729,0.1529999,True,0,0
2026-03-24,10897,L:Absent R:Present,37,1,17,2,5.845631,6.601133,0.7555017,0.1639999,True,1,1
2026-03-24,10897,L:Absent R:Present,38,1,18,2,2.19128,2.937425,0.7461455,0.1639999,True,1,1
2026-03-24,10897,L:Absent R:Present,38,1,18,2,3.238107,3.925986,0.6878793,0.1529999,True,1,1
2026-03-24,10897,L:Absent R:Present,38,1,18,2,4.288771,5.044943,0.7561727,0.1529999,False,0,1
2026-03-24,10897,L:Absent R:Present,38,1,18,2,5.326086,5.979052,0.6529665,0.1419999,False,0,1
2026-03-24,10897,L:Absent R:Present,38,1,18,2,6.369655,7.061089,0.6914339,0.1419999,True,1,1
2026-03-24,10897,L:Absent R:Present,39,1,19,2,3.231456,3.253606,0.02215028,0.1309999,False,0,1
2026-03-24,10897,L:Absent R:Present,39,1,19,2,4.268742,4.289668,0.020926,0.1309999,False,0,1
2026-03-24,10897,L:Absent R:Present,39,1,19,2,5.41563,6.106164,0.6905346,0.1199999,True,1,1
2026-03-24,10897,L:Absent R:Present,39,1,19,2,6.697941,7.383258,0.685317,0.1199999,True,1,1
2026-03-24,10897,L:Absent R:Present,40,2,0,2,2.225529,3.082501,0.8569713,0.1089999,False,0,1
2026-03-24,10897,L:Absent R:Present,40,2,0,2,3.267264,3.289166,0.02190208,0.1089999,True,0,0
2026-03-24,10897,L:Absent R:Present,40,2,0,2,4.317039,4.854465,0.5374265,0.1199999,False,0,1
2026-03-24,10897,L:Absent R:Present,40,2,0,2,5.362942,5.910846,0.5479035,0.1199999,True,0,0
2026-03-24,10897,L:Absent R:Present,40,2,0,2,6.396545,6.937582,0.5410376,0.1309999,False,0,1
2026-03-24,10897,L:Absent R:Present,41,2,1,2,2.66706,3.387249,0.7201886,0.1309999,False,0,1
2026-03-24,10897,L:Absent R:Present,41,2,1,2,3.707303,4.257289,0.5499866,0.1199999,False,0,1
2026-03-24,10897,L:Absent R:Present,41,2,1,2,4.747567,5.303236,0.5556684,0.1199999,False,0,1
2026-03-24,10897,L:Absent R:Present,41,2,1,2,5.79744,6.34452,0.5470796,0.1089999,True,0,0
2026-03-24,10897,L:Absent R:Present,42,2,2,2,2.180726,2.944831,0.7641056,0.1199999,False,0,1
2026-03-24,10897,L:Absent R:Present,42,2,2,2,3.209788,3.748673,0.5388846,0.1199999,False,0,1
2026-03-24,10897,L:Absent R:Present,42,2,2,2,4.265053,4.767735,0.5026817,0.1089999,False,0,1
2026-03-24,10897,L:Absent R:Present,42,2,2,2,5.325921,5.784172,0.458251,0.1089999,True,0,0
2026-03-24,10897,L:Absent R:Present,43,2,3,2,1.67766,2.590401,0.9127408,0.1199999,True,1,1
2026-03-24,10897,L:Absent R:Present,43,2,3,2,2.731542,2.753728,0.02218533,0.1199999,True,1,1
2026-03-24,10897,L:Absent R:Present,43,2,3,2,3.77291,4.337931,0.5650203,0.1089999,False,0,1
2026-03-24,10897,L:Absent R:Present,43,2,3,2,4.827557,5.36516,0.5376029,0.1089999,True,0,0
2026-03-24,10897,L:Absent R:Present,43,2,3,2,5.861892,6.439596,0.5777044,0.1199999,False,0,1
2026-03-24,10897,L:Absent R:Present,44,2,4,2,3.120383,4.022845,0.902462,0.1199999,True,1,1
2026-03-24,10897,L:Absent R:Present,44,2,4,2,4.168693,4.189989,0.02129555,0.1089999,True,1,1
2026-03-24,10897,L:Absent R:Present,44,2,4,2,5.208159,5.831511,0.6233516,0.1089999,True,0,0
2026-03-24,10897,L:Absent R:Present,44,2,4,2,6.261282,6.962905,0.7016225,0.1199999,True,1,1
2026-03-24,10897,L:Absent R:Present,45,2,5,2,2.170856,2.927821,0.7569649,0.1199999,False,0,1
2026-03-24,10897,L:Absent R:Present,45,2,5,2,3.209893,3.948631,0.7387381,0.1089999,True,1,1
2026-03-24,10897,L:Absent R:Present,45,2,5,2,4.270183,4.949094,0.6789112,0.1089999,True,0,0
2026-03-24,10897,L:Absent R:Present,45,2,5,2,5.313897,6.011479,0.6975827,0.1199999,False,0,1
2026-03-24,10897,L:Absent R:Present,45,2,5,2,6.371415,7.004331,0.632916,0.1199999,False,0,1
2026-03-24,10897,L:Absent R:Present,46,2,6,2,2.635356,3.510252,0.8748965,0.1089999,False,0,1
2026-03-24,10897,L:Absent R:Present,46,2,6,2,3.671518,3.692939,0.02142024,0.1089999,False,0,1
2026-03-24,10897,L:Absent R:Present,46,2,6,2,4.70568,5.176427,0.470747,0.09799992,False,0,1
2026-03-24,10897,L:Absent R:Present,46,2,6,2,5.80743,6.264079,0.4566483,0.09799992,True,0,0
2026-03-24,10897,L:Absent R:Present,47,2,7,2,2.735312,3.716643,0.9813306,0.1089999,True,0,0
2026-03-24,10897,L:Absent R:Present,47,2,7,2,3.794744,3.815548,0.02080393,0.1199999,True,0,0
2026-03-24,10897,L:Absent R:Present,47,2,7,2,4.846483,5.476031,0.6295481,0.1309999,False,0,1
2026-03-24,10897,L:Absent R:Present,47,2,7,2,5.894015,6.707092,0.813077,0.1309999,True,1,1
2026-03-24,10897,L:Absent R:Present,48,2,8,2,2.189848,2.99442,0.8045712,0.1199999,True,1,1
2026-03-24,10897,L:Absent R:Present,48,2,8,2,3.234061,3.255975,0.02191329,0.1199999,True,1,1
2026-03-24,10897,L:Absent R:Present,48,2,8,2,4.264878,4.901465,0.6365871,0.1089999,True,1,1
2026-03-24,10897,L:Absent R:Present,48,2,8,2,5.310082,6.092719,0.7826366,0.1089999,True,1,1
2026-03-24,10897,L:Absent R:Present,48,2,8,2,6.38029,7.144864,0.7645736,0.09799992,False,1,0
2026-03-24,10897,L:Absent R:Present,49,2,9,2,3.68558,4.722636,1.037056,0.1089999,False,0,1
2026-03-24,10897,L:Absent R:Present,49,2,9,2,4.775911,4.799172,0.02326107,0.1089999,False,0,1
2026-03-24,10897,L:Absent R:Present,49,2,9,2,6.087758,6.644032,0.5562739,0.09799992,False,0,1
2026-03-24,10897,L:Absent R:Present,50,2,10,2,3.51358,4.414115,0.9005349,0.09799992,True,0,0
2026-03-24,10897,L:Absent R:Present,50,2,10,2,4.557949,4.579556,0.02160692,0.1089999,False,0,1
2026-03-24,10897,L:Absent R:Present,50,2,10,2,5.598565,5.981166,0.3826008,0.1089999,False,0,1
2026-03-24,10897,L:Absent R:Present,50,2,10,2,6.743983,7.349268,0.6052852,0.09799992,False,0,1
2026-03-24,10897,L:Absent R:Present,51,2,11,2,1.641848,2.374593,0.7327448,0.09799992,False,0,1
2026-03-24,10897,L:Absent R:Present,51,2,11,2,2.680111,3.397945,0.717834,0.08699992,True,0,0
2026-03-24,10897,L:Absent R:Present,51,2,11,2,3.739419,4.416714,0.6772945,0.09799992,False,0,1
2026-03-24,10897,L:Absent R:Present,51,2,11,2,4.787767,5.352486,0.5647187,0.09799992,True,0,0
2026-03-24,10897,L:Absent R:Present,51,2,11,2,6.035766,6.556499,0.5207324,0.1089999,False,0,1
2026-03-24,10897,L:Absent R:Present,52,2,12,2,2.997784,3.734777,0.7369928,0.1089999,False,0,1
2026-03-24,10897,L:Absent R:Present,52,2,12,2,4.035883,4.680196,0.6443129,0.09799992,False,0,1
2026-03-24,10897,L:Absent R:Present,52,2,12,2,5.061744,5.692698,0.6309547,0.09799992,True,0,0
2026-03-24,10897,L:Absent R:Present,52,2,12,2,6.116601,6.588045,0.4714437,0.1089999,False,0,1
2026-03-24,10897,L:Absent R:Present,53,2,13,2,2.630861,3.535472,0.9046109,0.1089999,True,0,0
2026-03-24,10897,L:Absent R:Present,53,2,13,2,3.677112,3.699043,0.02193117,0.1199999,False,0,1
2026-03-24,10897,L:Absent R:Present,53,2,13,2,4.720871,5.392209,0.6713376,0.1199999,False,0,1
2026-03-24,10897,L:Absent R:Present,53,2,13,2,6.831881,7.455002,0.6231217,0.1089999,True,0,0
2026-03-24,10897,L:Absent R:Present,54,2,14,2,2.822042,3.50523,0.6831887,0.1199999,False,0,1
2026-03-24,10897,L:Absent R:Present,54,2,14,2,3.865907,4.347075,0.4811678,0.1199999,True,0,0
2026-03-24,10897,L:Absent R:Present,54,2,14,2,4.900268,5.25517,0.3549023,0.1309999,False,0,1
2026-03-24,10897,L:Absent R:Present,54,2,14,2,5.938986,6.330563,0.3915768,0.1309999,True,0,0
2026-03-24,10897,L:Absent R:Present,56,2,16,2,1.702491,2.497816,0.7953253,0.1419999,True,1,1
2026-03-24,10897,L:Absent R:Present,56,2,16,2,2.743649,3.354727,0.6110783,0.1419999,False,0,1
2026-03-24,10897,L:Absent R:Present,56,2,16,2,3.803185,4.424141,0.6209564,0.1309999,True,1,1
2026-03-24,10897,L:Absent R:Present,56,2,16,2,4.832622,5.448276,0.6156545,0.1309999,False,0,1
2026-03-24,10897,L:Absent R:Present,56,2,16,2,5.869597,6.409932,0.5403347,0.1199999,False,0,1
2026-03-24,10897,L:Absent R:Present,57,2,17,2,2.166112,2.88212,0.7160079,0.1199999,True,0,0
2026-03-24,10897,L:Absent R:Present,57,2,17,2,3.20482,3.706681,0.5018613,0.1309999,False,0,1
2026-03-24,10897,L:Absent R:Present,57,2,17,2,4.243863,4.709513,0.4656506,0.1309999,True,0,0
2026-03-24,10897,L:Absent R:Present,57,2,17,2,5.294588,5.888866,0.5942783,0.1419999,True,1,1
2026-03-24,10897,L:Absent R:Present,57,2,17,2,6.319915,7.017901,0.6979861,0.1419999,False,0,1
2026-03-24,10897,L:Absent R:Present,58,2,18,2,2.370152,3.057248,0.6870966,0.1309999,True,1,1
2026-03-24,10897,L:Absent R:Present,58,2,18,2,3.403685,4.09116,0.6874752,0.1309999,False,0,1
2026-03-24,10897,L:Absent R:Present,58,2,18,2,4.434658,5.168959,0.7343006,0.1199999,True,0,0
