date,participant,respmap,trial,block,trialID,walkSpeed,targOnset,clickOnset,reactionTime,intensity,signalPresent,targResponse,correctResponse
2026-03-20,10543,L:Present R:absent,67,3,7,2,5.42534,5.875587,0.4502473,0.978,True,1,1
2026-03-20,10543,L:Present R:absent,67,3,7,2,6.456721,6.868833,0.4121113,0.9670001,True,1,1
2026-03-20,10543,L:Present R:absent,68,3,8,2,3.033118,3.593435,0.5603166,0.9670001,True,1,1
2026-03-20,10543,L:Present R:absent,68,3,8,2,4.059157,4.641716,0.5825582,0.9560001,False,0,1
2026-03-20,10543,L:Present R:absent,68,3,8,2,5.094402,5.568194,0.4737926,0.9560001,False,1,0
2026-03-20,10543,L:Present R:absent,68,3,8,2,6.129829,6.607786,0.4779563,0.9670001,False,0,1
2026-03-20,10543,L:Present R:absent,69,3,9,2,2.279417,2.801379,0.5219622,0.9670001,True,1,1
2026-03-20,10543,L:Present R:absent,69,3,9,2,3.308581,3.872807,0.5642259,0.9560001,False,1,0
2026-03-20,10543,L:Present R:absent,69,3,9,2,4.351091,4.848739,0.4976478,0.9670001,True,1,1
2026-03-20,10543,L:Present R:absent,69,3,9,2,5.383069,5.960343,0.5772743,0.9670001,True,1,1
2026-03-20,10543,L:Present R:absent,69,3,9,2,6.561765,7.174714,0.6129489,0.9560001,False,0,1
2026-03-20,10543,L:Present R:absent,70,3,10,2,2.172759,2.639553,0.4667938,0.9560001,True,1,1
2026-03-20,10543,L:Present R:absent,70,3,10,2,4.251339,4.723814,0.4724755,0.9450001,True,1,1
2026-03-20,10543,L:Present R:absent,70,3,10,2,5.27841,5.758793,0.4803829,0.9450001,False,1,0
2026-03-20,10543,L:Present R:absent,70,3,10,2,6.538321,7.383946,0.8456249,0.9560001,False,1,0
2026-03-20,10543,L:Present R:absent,71,3,11,2,2.459495,3.050281,0.5907862,0.9670001,True,1,1
2026-03-20,10543,L:Present R:absent,71,3,11,2,3.492208,4.052482,0.5602746,0.9670001,False,0,1
2026-03-20,10543,L:Present R:absent,71,3,11,2,4.515531,4.934154,0.418623,0.9560001,False,1,0
2026-03-20,10543,L:Present R:absent,71,3,11,2,6.571288,7.143678,0.5723896,0.9670001,True,1,1
2026-03-20,10543,L:Present R:absent,72,3,12,2,2.502824,2.95823,0.455406,0.9670001,False,1,0
2026-03-20,10543,L:Present R:absent,72,3,12,2,3.532418,4.059,0.526583,0.978,True,1,1
2026-03-20,10543,L:Present R:absent,72,3,12,2,4.566733,5.01071,0.4439774,0.978,False,0,1
2026-03-20,10543,L:Present R:absent,72,3,12,2,5.599526,6.122773,0.5232463,0.9670001,False,0,1
2026-03-20,10543,L:Present R:absent,72,3,12,2,6.760529,7.302232,0.5417037,0.9670001,False,0,1
2026-03-20,10543,L:Present R:absent,73,3,13,2,2.157348,2.695885,0.538537,0.9560001,False,0,1
2026-03-20,10543,L:Present R:absent,73,3,13,2,3.186577,3.606949,0.4203722,0.9560001,False,0,1
2026-03-20,10543,L:Present R:absent,73,3,13,2,4.220494,4.654301,0.4338064,0.9450001,True,0,0
2026-03-20,10543,L:Present R:absent,73,3,13,2,5.251088,5.690526,0.4394383,0.9560001,False,0,1
2026-03-20,10543,L:Present R:absent,73,3,13,2,6.287212,6.931661,0.6444492,0.9560001,False,0,1
2026-03-20,10543,L:Present R:absent,74,3,14,2,3.03305,3.505289,0.4722393,0.9450001,True,0,0
2026-03-20,10543,L:Present R:absent,74,3,14,2,4.074372,4.094454,0.02008152,0.9560001,True,1,1
2026-03-20,10543,L:Present R:absent,74,3,14,2,5.113763,5.690709,0.5769453,0.9560001,False,0,1
2026-03-20,10543,L:Present R:absent,74,3,14,2,6.452028,6.879811,0.427783,0.9450001,False,1,0
2026-03-20,10543,L:Present R:absent,75,3,15,2,1.966401,2.528229,0.5618275,0.9560001,True,1,1
2026-03-20,10543,L:Present R:absent,75,3,15,2,4.023126,4.603055,0.5799294,0.9560001,False,0,1
2026-03-20,10543,L:Present R:absent,75,3,15,2,5.058467,5.582196,0.5237293,0.9450001,False,0,1
2026-03-20,10543,L:Present R:absent,75,3,15,2,6.239137,6.722544,0.483407,0.9450001,True,1,1
2026-03-20,10543,L:Present R:absent,76,3,16,2,2.663778,3.17077,0.5069916,0.9340001,True,1,1
2026-03-20,10543,L:Present R:absent,76,3,16,2,4.725308,5.229532,0.5042243,0.9340001,False,1,0
2026-03-20,10543,L:Present R:absent,76,3,16,2,5.771769,5.789027,0.01725817,0.9450001,False,0,1
2026-03-20,10543,L:Present R:absent,76,3,16,2,6.804257,7.297482,0.4932256,0.9450001,True,1,1
2026-03-20,10543,L:Present R:absent,77,3,17,2,2.254588,2.808156,0.5535676,0.9340001,False,0,1
2026-03-20,10543,L:Present R:absent,77,3,17,2,3.296037,3.720023,0.4239852,0.9340001,False,0,1
2026-03-20,10543,L:Present R:absent,77,3,17,2,4.33857,4.78082,0.4422507,0.9230002,True,0,0
2026-03-20,10543,L:Present R:absent,77,3,17,2,5.374489,5.802036,0.427547,0.9340001,True,0,0
2026-03-20,10543,L:Present R:absent,77,3,17,2,6.412221,6.81679,0.4045691,0.9450001,False,1,0
2026-03-20,10543,L:Present R:absent,78,3,18,2,2.473648,2.993923,0.5202754,0.9560001,True,1,1
2026-03-20,10543,L:Present R:absent,78,3,18,2,3.507002,4.036908,0.529906,0.9560001,True,1,1
2026-03-20,10543,L:Present R:absent,78,3,18,2,4.531476,4.922873,0.391397,0.9450001,True,1,1
2026-03-20,10543,L:Present R:absent,78,3,18,2,5.565855,6.130075,0.5642204,0.9450001,True,1,1
2026-03-20,10543,L:Present R:absent,78,3,18,2,6.591584,7.20294,0.6113563,0.9340001,False,0,1
2026-03-20,10543,L:Present R:absent,79,3,19,2,1.682798,2.243697,0.5608985,0.9340001,False,0,1
2026-03-20,10543,L:Present R:absent,79,3,19,2,2.724015,3.156666,0.4326513,0.9230002,False,0,1
2026-03-20,10543,L:Present R:absent,79,3,19,2,3.759758,4.257227,0.4974692,0.9230002,False,0,1
2026-03-20,10543,L:Present R:absent,79,3,19,2,4.798175,5.299086,0.5009108,0.9120002,False,0,1
2026-03-20,10543,L:Present R:absent,79,3,19,2,5.984464,6.53807,0.5536056,0.9120002,True,1,1
2026-03-20,10543,L:Present R:absent,80,4,0,1,3.001239,3.526981,0.5257421,0.9010002,False,0,1
2026-03-20,10543,L:Present R:absent,80,4,0,1,4.041286,4.57734,0.5360537,0.978,True,1,1
2026-03-20,10543,L:Present R:absent,80,4,0,1,5.073123,5.460751,0.3876286,0.978,True,0,0
2026-03-20,10543,L:Present R:absent,80,4,0,1,6.10929,6.595539,0.4862494,0.989,False,0,1
2026-03-20,10543,L:Present R:absent,81,4,1,1,2.793537,3.244989,0.451452,0.989,True,0,0
2026-03-20,10543,L:Present R:absent,81,4,1,1,3.829932,4.406472,0.5765405,1,True,1,1
2026-03-20,10543,L:Present R:absent,81,4,1,1,4.851703,5.355362,0.5036592,1,True,1,1
2026-03-20,10543,L:Present R:absent,81,4,1,1,5.89216,6.464257,0.5720973,0.989,False,1,0
2026-03-20,10543,L:Present R:absent,82,4,2,1,2.748705,3.249567,0.5008616,1,True,1,1
2026-03-20,10543,L:Present R:absent,82,4,2,1,3.776276,4.227907,0.4516313,1,True,1,1
2026-03-20,10543,L:Present R:absent,82,4,2,1,4.828347,5.403938,0.5755916,0.989,False,0,1
2026-03-20,10543,L:Present R:absent,82,4,2,1,5.859781,6.371738,0.5119567,0.989,True,1,1
2026-03-20,10543,L:Present R:absent,82,4,2,1,6.897832,7.403767,0.5059342,0.978,True,1,1
2026-03-20,10543,L:Present R:absent,83,4,3,1,2.341408,2.875015,0.5336072,0.978,True,1,1
2026-03-20,10543,L:Present R:absent,83,4,3,1,3.376839,4.003636,0.6267972,0.9670001,False,0,1
2026-03-20,10543,L:Present R:absent,83,4,3,1,4.416089,4.893124,0.4770355,0.9670001,False,0,1
2026-03-20,10543,L:Present R:absent,83,4,3,1,5.459151,5.861831,0.4026799,0.9560001,True,1,1
2026-03-20,10543,L:Present R:absent,83,4,3,1,6.485138,7.083675,0.598537,0.9560001,False,0,1
2026-03-20,10543,L:Present R:absent,84,4,4,1,3.018045,3.472563,0.4545178,0.9450001,False,1,0
2026-03-20,10543,L:Present R:absent,84,4,4,1,5.097446,5.496686,0.3992395,0.9560001,False,0,1
2026-03-20,10543,L:Present R:absent,84,4,4,1,6.121047,6.501367,0.3803205,0.9560001,False,0,1
2026-03-20,10543,L:Present R:absent,85,4,5,1,1.687844,2.163632,0.4757882,0.9450001,False,0,1
2026-03-20,10543,L:Present R:absent,85,4,5,1,2.72541,3.128024,0.4026134,0.9450001,True,0,0
2026-03-20,10543,L:Present R:absent,85,4,5,1,3.757918,4.25772,0.4998019,0.9560001,True,1,1
2026-03-20,10543,L:Present R:absent,85,4,5,1,4.794899,5.243549,0.4486494,0.9560001,True,1,1
2026-03-20,10543,L:Present R:absent,85,4,5,1,5.925106,6.353382,0.4282765,0.9450001,False,0,1
2026-03-20,10543,L:Present R:absent,86,4,6,1,3.10733,3.625873,0.518543,0.9450001,False,0,1
2026-03-20,10543,L:Present R:absent,86,4,6,1,4.135491,4.708656,0.5731654,0.9340001,True,1,1
2026-03-20,10543,L:Present R:absent,86,4,6,1,5.1678,5.565945,0.3981447,0.9340001,True,0,0
2026-03-20,10543,L:Present R:absent,86,4,6,1,6.253701,6.671981,0.4182801,0.9450001,True,1,1
2026-03-20,10543,L:Present R:absent,87,4,7,1,2.779133,3.46265,0.683517,0.9450001,True,1,1
2026-03-20,10543,L:Present R:absent,87,4,7,1,3.824988,4.436357,0.6113682,0.9340001,False,0,1
2026-03-20,10543,L:Present R:absent,87,4,7,1,4.86902,5.535231,0.6662107,0.9340001,False,0,1
2026-03-20,10543,L:Present R:absent,87,4,7,1,5.907984,6.4925,0.5845165,0.9230002,False,0,1
2026-03-20,10543,L:Present R:absent,87,4,7,1,6.946993,7.434229,0.487236,0.9230002,False,0,1
2026-03-20,10543,L:Present R:absent,88,4,8,1,3.009632,3.592479,0.5828474,0.9120002,True,1,1
2026-03-20,10543,L:Present R:absent,88,4,8,1,4.04039,4.554829,0.5144386,0.9120002,False,0,1
2026-03-20,10543,L:Present R:absent,88,4,8,1,5.087864,5.533308,0.4454432,0.9010002,False,0,1
2026-03-20,10543,L:Present R:absent,88,4,8,1,6.132926,6.706728,0.5738025,0.9010002,True,1,1
2026-03-20,10543,L:Present R:absent,89,4,9,1,2.584961,3.09499,0.5100291,0.8900002,False,0,1
2026-03-20,10543,L:Present R:absent,89,4,9,1,3.620342,4.061485,0.4411428,0.8900002,True,1,1
2026-03-20,10543,L:Present R:absent,89,4,9,1,4.658625,5.042314,0.3836889,0.8790002,False,0,1
2026-03-20,10543,L:Present R:absent,89,4,9,1,5.701662,6.112328,0.410666,0.8790002,True,1,1
2026-03-20,10543,L:Present R:absent,89,4,9,1,6.73382,7.118006,0.3841858,0.8680003,True,0,0
2026-03-20,10543,L:Present R:absent,90,4,10,1,2.815603,3.268224,0.4526205,0.8790002,True,1,1
2026-03-20,10543,L:Present R:absent,90,4,10,1,3.843678,4.301235,0.4575577,0.8790002,True,1,1
2026-03-20,10543,L:Present R:absent,90,4,10,1,4.874821,5.27913,0.4043093,0.8680003,True,1,1
2026-03-20,10543,L:Present R:absent,90,4,10,1,5.916756,6.337562,0.4208059,0.8680003,True,1,1
2026-03-20,10543,L:Present R:absent,90,4,10,1,6.948688,7.450605,0.5019174,0.8570003,False,1,0
2026-03-20,10543,L:Present R:absent,91,4,11,1,1.926221,2.347094,0.4208734,0.8680003,False,1,0
2026-03-20,10543,L:Present R:absent,91,4,11,1,2.958366,3.591322,0.6329556,0.8790002,True,1,1
2026-03-20,10543,L:Present R:absent,91,4,11,1,3.996603,4.542155,0.545552,0.8790002,False,0,1
2026-03-20,10543,L:Present R:absent,91,4,11,1,5.030886,5.455107,0.4242215,0.8680003,False,0,1
2026-03-20,10543,L:Present R:absent,91,4,11,1,6.114766,6.642981,0.5282149,0.8680003,True,1,1
2026-03-20,10543,L:Present R:absent,92,4,12,1,2.46442,3.028586,0.5641661,0.8570003,True,0,0
2026-03-20,10543,L:Present R:absent,92,4,12,1,3.507399,3.525417,0.01801825,0.8680003,False,0,1
2026-03-20,10543,L:Present R:absent,92,4,12,1,4.618443,5.03975,0.4213061,0.8680003,True,1,1
2026-03-20,10543,L:Present R:absent,92,4,12,1,5.665713,6.088564,0.4228516,0.8570003,False,1,0
2026-03-20,10543,L:Present R:absent,92,4,12,1,6.701393,6.719418,0.01802492,0.8680003,False,0,1
2026-03-20,10543,L:Present R:absent,93,4,13,1,2.460698,2.85733,0.3966322,0.8680003,True,1,1
2026-03-20,10543,L:Present R:absent,93,4,13,1,3.504267,3.993008,0.4887409,0.8570003,True,1,1
2026-03-20,10543,L:Present R:absent,93,4,13,1,4.540358,5.042531,0.5021729,0.8570003,False,0,1
2026-03-20,10543,L:Present R:absent,93,4,13,1,5.584625,6.120122,0.5354972,0.8460003,True,1,1
2026-03-20,10543,L:Present R:absent,93,4,13,1,6.62326,7.03479,0.4115295,0.8460003,True,0,0
2026-03-20,10543,L:Present R:absent,94,4,14,1,3.038846,3.53616,0.497314,0.8570003,True,1,1
2026-03-20,10543,L:Present R:absent,94,4,14,1,4.072133,4.532291,0.4601583,0.8570003,True,1,1
2026-03-20,10543,L:Present R:absent,94,4,14,1,5.099177,5.687978,0.5888009,0.8460003,False,1,0
2026-03-20,10543,L:Present R:absent,94,4,14,1,6.346992,6.970657,0.6236649,0.8570003,True,1,1
2026-03-20,10543,L:Present R:absent,95,4,15,1,2.954687,3.442289,0.4876015,0.8570003,False,1,0
2026-03-20,10543,L:Present R:absent,95,4,15,1,3.995937,4.013739,0.01780224,0.8680003,True,0,0
2026-03-20,10543,L:Present R:absent,95,4,15,1,5.02981,5.485294,0.4554834,0.8790002,False,0,1
2026-03-20,10543,L:Present R:absent,95,4,15,1,6.05389,6.546498,0.4926076,0.8790002,True,1,1
2026-03-20,10543,L:Present R:absent,96,4,16,1,2.178299,2.920433,0.7421331,0.8680003,False,0,1
2026-03-20,10543,L:Present R:absent,96,4,16,1,3.209553,3.752596,0.5430427,0.8680003,True,1,1
2026-03-20,10543,L:Present R:absent,96,4,16,1,4.236718,4.737537,0.5008187,0.8570003,False,0,1
2026-03-20,10543,L:Present R:absent,96,4,16,1,5.269449,5.819995,0.5505466,0.8570003,False,1,0
2026-03-20,10543,L:Present R:absent,96,4,16,1,6.300848,6.318949,0.01810169,0.8680003,False,0,1
2026-03-20,10543,L:Present R:absent,97,4,17,1,2.553422,3.12083,0.5674078,0.8680003,False,0,1
2026-03-20,10543,L:Present R:absent,97,4,17,1,3.597402,4.072102,0.4746995,0.8570003,False,0,1
2026-03-20,10543,L:Present R:absent,97,4,17,1,4.635585,5.075338,0.4397526,0.8570003,False,0,1
2026-03-20,10543,L:Present R:absent,97,4,17,1,5.972801,6.397493,0.4246922,0.8460003,False,0,1
2026-03-20,10543,L:Present R:absent,98,4,18,1,3.32709,3.832169,0.5050793,0.8460003,True,1,1
2026-03-20,10543,L:Present R:absent,98,4,18,1,4.362967,4.985593,0.6226263,0.8350003,False,0,1
2026-03-20,10543,L:Present R:absent,98,4,18,1,5.409482,5.949257,0.5397754,0.8350003,True,1,1
2026-03-20,10543,L:Present R:absent,98,4,18,1,6.569173,7.034312,0.4651394,0.8240004,True,0,0
2026-03-20,10543,L:Present R:absent,99,4,19,1,2.615779,3.100138,0.4843588,0.8350003,True,1,1
2026-03-20,10543,L:Present R:absent,99,4,19,1,3.650006,4.130361,0.480355,0.8350003,True,1,1
2026-03-20,10543,L:Present R:absent,99,4,19,1,4.692177,5.350841,0.6586637,0.8240004,False,0,1
2026-03-20,10543,L:Present R:absent,99,4,19,1,5.724553,6.24634,0.5217872,0.8240004,True,1,1
2026-03-20,10543,L:Present R:absent,100,5,0,2,2.939116,3.50341,0.5642943,0.8130004,False,1,0
2026-03-20,10543,L:Present R:absent,100,5,0,2,3.980196,3.996769,0.01657319,0.9120002,False,0,1
2026-03-20,10543,L:Present R:absent,100,5,0,2,5.011379,5.594013,0.5826344,0.9120002,True,1,1
2026-03-20,10543,L:Present R:absent,100,5,0,2,6.053074,6.575101,0.522027,0.9010002,True,0,0
2026-03-20,10543,L:Present R:absent,101,5,1,2,1.841191,2.41325,0.5720596,0.9120002,False,1,0
2026-03-20,10543,L:Present R:absent,101,5,1,2,2.87404,3.32982,0.4557796,0.9230002,False,0,1
2026-03-20,10543,L:Present R:absent,101,5,1,2,3.914432,4.316243,0.4018111,0.9230002,False,0,1
2026-03-20,10543,L:Present R:absent,101,5,1,2,4.960652,5.362199,0.401547,0.9120002,False,0,1
2026-03-20,10543,L:Present R:absent,102,5,2,2,2.790213,3.272955,0.4827418,0.9120002,False,0,1
2026-03-20,10543,L:Present R:absent,102,5,2,2,3.831548,4.235797,0.4042487,0.9010002,False,0,1
2026-03-20,10543,L:Present R:absent,102,5,2,2,4.862093,5.233766,0.3716731,0.9010002,False,0,1
2026-03-20,10543,L:Present R:absent,102,5,2,2,5.907687,6.322697,0.4150105,0.8900002,False,0,1
2026-03-20,10543,L:Present R:absent,102,5,2,2,6.946417,7.312808,0.3663907,0.8900002,False,0,1
2026-03-20,10543,L:Present R:absent,103,5,3,2,2.491727,2.929191,0.437464,0.8790002,False,0,1
2026-03-20,10543,L:Present R:absent,103,5,3,2,3.519895,3.94632,0.4264243,0.8790002,True,0,0
2026-03-20,10543,L:Present R:absent,103,5,3,2,4.560956,4.578138,0.01718187,0.8900002,True,1,1
2026-03-20,10543,L:Present R:absent,103,5,3,2,5.591208,5.607656,0.01644897,0.8900002,False,1,0
2026-03-20,10543,L:Present R:absent,103,5,3,2,6.631402,6.648777,0.01737452,0.9010002,True,0,0
2026-03-20,10543,L:Present R:absent,104,5,4,2,2.54931,3.207984,0.6586735,0.9120002,True,1,1
2026-03-20,10543,L:Present R:absent,104,5,4,2,3.597085,4.13587,0.5387845,0.9120002,False,0,1
2026-03-20,10543,L:Present R:absent,104,5,4,2,4.656507,5.234608,0.5781012,0.9010002,True,1,1
2026-03-20,10543,L:Present R:absent,104,5,4,2,5.839202,6.40333,0.5641274,0.9010002,False,0,1
2026-03-20,10543,L:Present R:absent,105,5,5,2,2.842965,3.382431,0.5394661,0.8900002,True,1,1
2026-03-20,10543,L:Present R:absent,105,5,5,2,3.886622,4.428076,0.5414541,0.8900002,False,1,0
2026-03-20,10543,L:Present R:absent,105,5,5,2,4.91388,5.428259,0.5143785,0.9010002,True,0,0
2026-03-20,10543,L:Present R:absent,105,5,5,2,5.942877,6.487144,0.5442662,0.9120002,True,1,1
2026-03-20,10543,L:Present R:absent,105,5,5,2,6.980865,7.399893,0.4190278,0.9120002,True,1,1
2026-03-20,10543,L:Present R:absent,106,5,6,2,1.668318,2.102361,0.4340433,0.9010002,False,1,0
2026-03-20,10543,L:Present R:absent,106,5,6,2,2.703009,3.362942,0.6599333,0.9120002,True,1,1
2026-03-20,10543,L:Present R:absent,106,5,6,2,3.732486,4.234465,0.5019791,0.9120002,True,1,1
2026-03-20,10543,L:Present R:absent,106,5,6,2,4.772763,5.232358,0.4595942,0.9010002,True,1,1
2026-03-20,10543,L:Present R:absent,106,5,6,2,6.093825,6.659584,0.5657587,0.9010002,True,1,1
2026-03-20,10543,L:Present R:absent,107,5,7,2,2.133833,2.584976,0.4511433,0.8900002,False,1,0
2026-03-20,10543,L:Present R:absent,107,5,7,2,3.173285,3.659626,0.486341,0.9010002,False,1,0
2026-03-20,10543,L:Present R:absent,107,5,7,2,4.203665,4.630623,0.4269576,0.9120002,False,0,1
2026-03-20,10543,L:Present R:absent,107,5,7,2,5.289749,5.692294,0.4025445,0.9120002,False,0,1
2026-03-20,10543,L:Present R:absent,107,5,7,2,6.554826,7.190293,0.6354671,0.9010002,True,1,1
2026-03-20,10543,L:Present R:absent,108,5,8,2,3.1858,3.759097,0.573297,0.9010002,True,1,1
2026-03-20,10543,L:Present R:absent,108,5,8,2,4.232452,4.737724,0.5052724,0.8900002,True,1,1
2026-03-20,10543,L:Present R:absent,108,5,8,2,5.346323,6.112926,0.766603,0.8900002,True,1,1
2026-03-20,10543,L:Present R:absent,108,5,8,2,6.377364,6.866592,0.4892282,0.8790002,True,1,1
2026-03-20,10543,L:Present R:absent,109,5,9,2,2.829528,3.232786,0.4032581,0.8790002,False,1,0
2026-03-20,10543,L:Present R:absent,109,5,9,2,3.854993,4.286188,0.4311945,0.8900002,False,0,1
2026-03-20,10543,L:Present R:absent,109,5,9,2,4.889362,5.259129,0.3697662,0.8900002,False,0,1
2026-03-20,10543,L:Present R:absent,109,5,9,2,5.925779,6.298978,0.3731995,0.8790002,True,0,0
2026-03-20,10543,L:Present R:absent,109,5,9,2,6.954196,6.971025,0.01682806,0.8900002,False,1,0
2026-03-20,10543,L:Present R:absent,110,5,10,2,2.76989,3.30725,0.5373602,0.9010002,True,1,1
2026-03-20,10543,L:Present R:absent,110,5,10,2,3.804704,4.295969,0.4912646,0.9010002,True,1,1
2026-03-20,10543,L:Present R:absent,110,5,10,2,4.848025,5.229349,0.3813243,0.8900002,True,1,1
2026-03-20,10543,L:Present R:absent,110,5,10,2,5.870908,6.409085,0.538177,0.8900002,False,0,1
2026-03-20,10543,L:Present R:absent,110,5,10,2,6.922295,7.428478,0.5061831,0.8790002,True,1,1
2026-03-20,10543,L:Present R:absent,111,5,11,2,1.634715,2.143888,0.5091721,0.8790002,True,1,1
2026-03-20,10543,L:Present R:absent,111,5,11,2,2.669143,3.094512,0.425369,0.8680003,True,1,1
2026-03-20,10543,L:Present R:absent,111,5,11,2,3.706177,4.110669,0.4044921,0.8680003,True,1,1
2026-03-20,10543,L:Present R:absent,111,5,11,2,4.760696,5.165817,0.4051213,0.8570003,True,1,1
2026-03-20,10543,L:Present R:absent,111,5,11,2,6.037894,6.52319,0.4852967,0.8570003,True,1,1
2026-03-20,10543,L:Present R:absent,112,5,12,2,2.469055,2.919312,0.4502561,0.8460003,False,1,0
2026-03-20,10543,L:Present R:absent,112,5,12,2,3.506048,3.896799,0.3907509,0.8570003,False,0,1
2026-03-20,10543,L:Present R:absent,112,5,12,2,4.554779,4.881488,0.3267093,0.8570003,True,0,0
2026-03-20,10543,L:Present R:absent,112,5,12,2,5.593611,5.611089,0.01747847,0.8680003,False,1,0
2026-03-20,10543,L:Present R:absent,112,5,12,2,6.635559,7.173865,0.5383062,0.8790002,False,0,1
2026-03-20,10543,L:Present R:absent,113,5,13,2,2.025339,2.608298,0.5829582,0.8790002,True,1,1
2026-03-20,10543,L:Present R:absent,113,5,13,2,3.059888,3.454469,0.3945811,0.8680003,True,1,1
2026-03-20,10543,L:Present R:absent,113,5,13,2,4.092443,4.482837,0.3903942,0.8680003,True,1,1
2026-03-20,10543,L:Present R:absent,113,5,13,2,5.142459,5.742852,0.6003933,0.8570003,False,1,0
2026-03-20,10543,L:Present R:absent,113,5,13,2,6.178061,6.740173,0.5621123,0.8680003,True,1,1
2026-03-20,10543,L:Present R:absent,114,5,14,2,2.324434,2.843793,0.5193591,0.8680003,True,1,1
2026-03-20,10543,L:Present R:absent,114,5,14,2,3.360213,3.851733,0.4915195,0.8570003,False,0,1
2026-03-20,10543,L:Present R:absent,114,5,14,2,4.396016,4.802488,0.4064722,0.8570003,True,1,1
2026-03-20,10543,L:Present R:absent,114,5,14,2,5.426963,5.807359,0.3803954,0.8460003,True,0,0
2026-03-20,10543,L:Present R:absent,114,5,14,2,6.461973,6.906079,0.4441066,0.8570003,False,1,0
2026-03-20,10543,L:Present R:absent,115,5,15,2,1.649179,2.261524,0.6123451,0.8680003,False,0,1
2026-03-20,10543,L:Present R:absent,115,5,15,2,2.695305,3.110981,0.4156754,0.8680003,False,0,1
2026-03-20,10543,L:Present R:absent,115,5,15,2,3.729901,4.077034,0.3471324,0.8570003,False,0,1
2026-03-20,10543,L:Present R:absent,115,5,15,2,4.753048,5.290335,0.5372868,0.8570003,True,1,1
2026-03-20,10543,L:Present R:absent,115,5,15,2,6.090473,6.521243,0.4307704,0.8460003,False,0,1
2026-03-20,10543,L:Present R:absent,116,5,16,2,3.072814,3.509383,0.4365697,0.8460003,False,0,1
2026-03-20,10543,L:Present R:absent,116,5,16,2,4.115194,4.560293,0.4450984,0.8350003,False,0,1
2026-03-20,10543,L:Present R:absent,116,5,16,2,5.160315,5.488727,0.3284116,0.8350003,False,0,1
2026-03-20,10543,L:Present R:absent,116,5,16,2,6.454474,6.884671,0.4301968,0.8240004,False,0,1
2026-03-20,10543,L:Present R:absent,117,5,17,2,2.381486,2.913047,0.5315609,0.8240004,True,1,1
2026-03-20,10543,L:Present R:absent,117,5,17,2,3.413989,3.882248,0.4682593,0.8130004,True,1,1
2026-03-20,10543,L:Present R:absent,117,5,17,2,4.460508,4.907534,0.4470258,0.8130004,False,1,0
2026-03-20,10543,L:Present R:absent,117,5,17,2,5.498297,5.892599,0.3943024,0.8240004,False,0,1
2026-03-20,10543,L:Present R:absent,117,5,17,2,6.532198,6.906991,0.3747926,0.8240004,True,0,0
2026-03-20,10543,L:Present R:absent,118,5,18,2,1.674251,2.27765,0.6033992,0.8350003,True,1,1
2026-03-20,10543,L:Present R:absent,118,5,18,2,2.70539,3.256639,0.5512483,0.8350003,False,0,1
2026-03-20,10543,L:Present R:absent,118,5,18,2,3.724956,4.214118,0.4891622,0.8240004,False,0,1
2026-03-20,10543,L:Present R:absent,118,5,18,2,4.873255,5.290705,0.41745,0.8240004,False,0,1
2026-03-20,10543,L:Present R:absent,119,5,19,2,2.696648,3.196953,0.5003054,0.8130004,True,1,1
2026-03-20,10543,L:Present R:absent,119,5,19,2,3.738846,4.229004,0.4901578,0.8130004,False,1,0
2026-03-20,10543,L:Present R:absent,119,5,19,2,4.771857,5.291427,0.5195699,0.8240004,False,0,1
2026-03-20,10543,L:Present R:absent,119,5,19,2,5.819172,6.349815,0.530643,0.8240004,True,1,1
2026-03-20,10543,L:Present R:absent,119,5,19,2,6.853741,7.456059,0.6023178,0.8130004,False,0,1
2026-03-20,10543,L:Present R:absent,120,6,0,1,2.548303,3.161708,0.6134043,0.8130004,False,0,1
2026-03-20,10543,L:Present R:absent,120,6,0,1,3.586024,4.05554,0.4695158,0.8130004,False,0,1
2026-03-20,10543,L:Present R:absent,120,6,0,1,4.609602,5.048234,0.4386311,0.8020004,False,0,1
2026-03-20,10543,L:Present R:absent,120,6,0,1,5.645656,6.124581,0.4789248,0.8020004,True,0,0
2026-03-20,10543,L:Present R:absent,121,6,1,1,1.649447,2.215525,0.5660785,0.8130004,True,1,1
2026-03-20,10543,L:Present R:absent,121,6,1,1,2.699449,3.18159,0.482141,0.8130004,True,1,1
2026-03-20,10543,L:Present R:absent,121,6,1,1,3.731804,4.280303,0.5484982,0.8020004,False,0,1
2026-03-20,10543,L:Present R:absent,121,6,1,1,4.924119,5.495628,0.5715098,0.8020004,False,0,1
2026-03-20,10543,L:Present R:absent,121,6,1,1,6.204478,6.651435,0.4469571,0.7910004,False,0,1
2026-03-20,10543,L:Present R:absent,122,6,2,1,2.013849,2.552919,0.5390701,0.7910004,False,0,1
2026-03-20,10543,L:Present R:absent,122,6,2,1,3.040131,3.584586,0.5444543,0.7800004,True,1,1
2026-03-20,10543,L:Present R:absent,122,6,2,1,5.118072,5.706339,0.5882678,0.7800004,True,1,1
2026-03-20,10543,L:Present R:absent,122,6,2,1,6.197201,6.766308,0.5691071,0.7690005,True,1,1
2026-03-20,10543,L:Present R:absent,123,6,3,1,2.784364,3.272468,0.4881041,0.7690005,True,0,0
2026-03-20,10543,L:Present R:absent,123,6,3,1,3.826095,4.379093,0.5529985,0.7800004,True,1,1
