date,participant,respmap,trial,block,trialID,walkSpeed,targOnset,clickOnset,reactionTime,intensity,signalPresent,targResponse,correctResponse
2026-03-17,10207,L:Absent R:Present,56,2,16,2,3.368613,3.99511,0.6264973,0.4380003,False,0,1
2026-03-17,10207,L:Absent R:Present,56,2,16,2,4.412354,5.096518,0.684164,0.4380003,True,1,1
2026-03-17,10207,L:Absent R:Present,56,2,16,2,5.452024,6.000445,0.5484219,0.4270003,True,1,1
2026-03-17,10207,L:Absent R:Present,57,2,17,2,1.825698,2.501463,0.6757644,0.4270003,True,1,1
2026-03-17,10207,L:Absent R:Present,57,2,17,2,2.858001,3.346619,0.4886186,0.4160002,True,1,1
2026-03-17,10207,L:Absent R:Present,57,2,17,2,3.908399,4.370662,0.4622629,0.4160002,True,1,1
2026-03-17,10207,L:Absent R:Present,57,2,17,2,4.938025,5.404817,0.4667921,0.4050002,False,0,1
2026-03-17,10207,L:Absent R:Present,57,2,17,2,5.976638,6.47723,0.5005918,0.4050002,True,1,1
2026-03-17,10207,L:Absent R:Present,58,2,18,2,3.634219,4.465209,0.8309906,0.3940002,True,1,1
2026-03-17,10207,L:Absent R:Present,58,2,18,2,4.684085,5.254789,0.570704,0.3940002,False,0,1
2026-03-17,10207,L:Absent R:Present,58,2,18,2,5.871469,6.301034,0.429565,0.3830002,True,0,0
2026-03-17,10207,L:Absent R:Present,59,2,19,2,2.226215,2.901552,0.6753373,0.3940002,True,1,1
2026-03-17,10207,L:Absent R:Present,59,2,19,2,3.260457,3.938226,0.6777697,0.3940002,True,1,1
2026-03-17,10207,L:Absent R:Present,59,2,19,2,4.297235,4.806591,0.5093555,0.3830002,True,1,1
2026-03-17,10207,L:Absent R:Present,59,2,19,2,5.345263,5.852071,0.5068083,0.3830002,False,0,1
2026-03-17,10207,L:Absent R:Present,59,2,19,2,6.367393,6.91248,0.5450873,0.3720002,True,1,1
2026-03-17,10207,L:Absent R:Present,60,3,0,2,2.27057,3.085813,0.815243,0.3720002,False,1,0
2026-03-17,10207,L:Absent R:Present,60,3,0,2,3.304558,3.919504,0.6149466,0.3830002,True,1,1
2026-03-17,10207,L:Absent R:Present,60,3,0,2,4.329653,4.854984,0.5253315,0.3830002,False,1,0
2026-03-17,10207,L:Absent R:Present,60,3,0,2,5.368073,5.866923,0.4988499,0.3940002,False,0,1
2026-03-17,10207,L:Absent R:Present,60,3,0,2,6.406459,6.910181,0.5037222,0.3940002,True,0,0
2026-03-17,10207,L:Absent R:Present,61,3,1,2,1.787176,2.398559,0.611383,0.4050002,True,1,1
2026-03-17,10207,L:Absent R:Present,61,3,1,2,2.828567,3.323325,0.4947586,0.4050002,True,1,1
2026-03-17,10207,L:Absent R:Present,61,3,1,2,3.875941,4.341945,0.4660046,0.3940002,True,1,1
2026-03-17,10207,L:Absent R:Present,61,3,1,2,4.91727,5.34894,0.4316702,0.3940002,True,1,1
2026-03-17,10207,L:Absent R:Present,61,3,1,2,5.947858,6.377641,0.4297829,0.3830002,True,1,1
2026-03-17,10207,L:Absent R:Present,62,3,2,2,2.451391,2.999303,0.5479116,0.3830002,False,1,0
2026-03-17,10207,L:Absent R:Present,62,3,2,2,3.493262,4.157128,0.6638656,0.3940002,True,1,1
2026-03-17,10207,L:Absent R:Present,62,3,2,2,4.53383,5.08888,0.5550499,0.3940002,True,1,1
2026-03-17,10207,L:Absent R:Present,62,3,2,2,5.56615,6.023962,0.4578118,0.3830002,False,0,1
2026-03-17,10207,L:Absent R:Present,62,3,2,2,6.590099,7.054755,0.4646564,0.3830002,False,0,1
2026-03-17,10207,L:Absent R:Present,63,3,3,2,2.279053,3.146968,0.8679156,0.3720002,True,1,1
2026-03-17,10207,L:Absent R:Present,63,3,3,2,3.33036,3.90395,0.57359,0.3720002,True,1,1
2026-03-17,10207,L:Absent R:Present,63,3,3,2,4.35998,4.836826,0.4768457,0.3610002,True,1,1
2026-03-17,10207,L:Absent R:Present,63,3,3,2,5.380473,5.871294,0.4908214,0.3610002,False,0,1
2026-03-17,10207,L:Absent R:Present,63,3,3,2,6.429799,6.911914,0.4821148,0.3500002,True,0,0
2026-03-17,10207,L:Absent R:Present,64,3,4,2,1.781773,2.402634,0.6208609,0.3610002,True,1,1
2026-03-17,10207,L:Absent R:Present,64,3,4,2,2.819955,3.311862,0.4919069,0.3610002,False,0,1
2026-03-17,10207,L:Absent R:Present,64,3,4,2,3.860599,4.44171,0.5811105,0.3500002,True,1,1
2026-03-17,10207,L:Absent R:Present,64,3,4,2,4.89702,5.451994,0.5549746,0.3500002,False,1,0
2026-03-17,10207,L:Absent R:Present,64,3,4,2,6.163111,6.662492,0.4993815,0.3610002,True,1,1
2026-03-17,10207,L:Absent R:Present,65,3,5,2,2.604958,3.228259,0.6233008,0.3610002,False,1,0
2026-03-17,10207,L:Absent R:Present,65,3,5,2,3.650471,4.182186,0.5317149,0.3720002,True,1,1
2026-03-17,10207,L:Absent R:Present,65,3,5,2,4.697017,5.237316,0.5402989,0.3720002,False,0,1
2026-03-17,10207,L:Absent R:Present,65,3,5,2,5.727477,6.261901,0.5344248,0.3610002,True,1,1
2026-03-17,10207,L:Absent R:Present,65,3,5,2,6.784547,7.253299,0.4687514,0.3610002,False,0,1
2026-03-17,10207,L:Absent R:Present,66,3,6,2,2.288281,2.87679,0.5885091,0.3500002,True,1,1
2026-03-17,10207,L:Absent R:Present,66,3,6,2,3.333795,3.861491,0.5276959,0.3500002,False,0,1
2026-03-17,10207,L:Absent R:Present,66,3,6,2,4.378829,4.932924,0.5540943,0.3390002,True,1,1
2026-03-17,10207,L:Absent R:Present,66,3,6,2,5.423298,5.912632,0.4893332,0.3390002,False,0,1
2026-03-17,10207,L:Absent R:Present,66,3,6,2,6.609138,7.210808,0.6016703,0.3280002,True,0,0
2026-03-17,10207,L:Absent R:Present,67,3,7,2,2.502599,3.214902,0.7123029,0.3390002,False,0,1
2026-03-17,10207,L:Absent R:Present,67,3,7,2,3.548059,4.145448,0.5973885,0.3390002,True,1,1
2026-03-17,10207,L:Absent R:Present,67,3,7,2,4.579858,5.11992,0.5400615,0.3280002,True,1,1
2026-03-17,10207,L:Absent R:Present,67,3,7,2,5.617128,6.020642,0.4035144,0.3280002,True,0,0
2026-03-17,10207,L:Absent R:Present,67,3,7,2,6.650524,7.242428,0.5919042,0.3390002,False,0,1
2026-03-17,10207,L:Absent R:Present,68,3,8,2,2.135994,2.935938,0.7999439,0.3390002,True,1,1
2026-03-17,10207,L:Absent R:Present,68,3,8,2,3.178125,3.896824,0.7186997,0.3280002,False,0,1
2026-03-17,10207,L:Absent R:Present,68,3,8,2,4.214972,4.845467,0.6304951,0.3280002,True,1,1
2026-03-17,10207,L:Absent R:Present,68,3,8,2,5.347591,5.909861,0.5622702,0.3170002,False,0,1
2026-03-17,10207,L:Absent R:Present,68,3,8,2,6.583897,7.015388,0.4314909,0.3170002,True,1,1
2026-03-17,10207,L:Absent R:Present,69,3,9,2,1.781981,2.403447,0.6214659,0.3060002,True,1,1
2026-03-17,10207,L:Absent R:Present,69,3,9,2,2.81952,3.421306,0.6017857,0.3060002,False,0,1
2026-03-17,10207,L:Absent R:Present,69,3,9,2,3.854082,4.381666,0.5275836,0.2950002,True,0,0
2026-03-17,10207,L:Absent R:Present,69,3,9,2,4.898235,5.444355,0.5461192,0.3060002,True,1,1
2026-03-17,10207,L:Absent R:Present,69,3,9,2,6.224928,6.698964,0.4740362,0.3060002,True,1,1
2026-03-17,10207,L:Absent R:Present,70,3,10,2,2.396258,3.121847,0.725589,0.2950002,False,0,1
2026-03-17,10207,L:Absent R:Present,70,3,10,2,3.433931,4.005101,0.5711694,0.2950002,True,1,1
2026-03-17,10207,L:Absent R:Present,70,3,10,2,4.477517,5.039622,0.5621052,0.2840002,False,0,1
2026-03-17,10207,L:Absent R:Present,70,3,10,2,5.521927,5.978607,0.4566798,0.2840002,True,1,1
2026-03-17,10207,L:Absent R:Present,70,3,10,2,6.567908,6.988955,0.4210472,0.2730002,False,0,1
2026-03-17,10207,L:Absent R:Present,71,3,11,2,2.326901,3.024866,0.6979654,0.2730002,True,1,1
2026-03-17,10207,L:Absent R:Present,71,3,11,2,3.377951,3.973593,0.5956411,0.2620001,False,0,1
2026-03-17,10207,L:Absent R:Present,71,3,11,2,4.41814,4.957287,0.5391469,0.2620001,False,0,1
2026-03-17,10207,L:Absent R:Present,71,3,11,2,5.463261,6.036958,0.5736971,0.2510001,True,0,0
2026-03-17,10207,L:Absent R:Present,71,3,11,2,6.500834,7.046546,0.545712,0.2620001,True,0,0
2026-03-17,10207,L:Absent R:Present,72,3,12,2,2.532843,3.26082,0.727977,0.2730002,True,1,1
2026-03-17,10207,L:Absent R:Present,72,3,12,2,3.580467,4.070535,0.490068,0.2730002,False,0,1
2026-03-17,10207,L:Absent R:Present,72,3,12,2,4.628189,5.17321,0.5450211,0.2620001,True,1,1
2026-03-17,10207,L:Absent R:Present,72,3,12,2,5.662354,6.061641,0.3992867,0.2620001,True,0,0
2026-03-17,10207,L:Absent R:Present,72,3,12,2,6.714194,7.112835,0.3986411,0.2730002,True,0,0
2026-03-17,10207,L:Absent R:Present,73,3,13,2,2.161884,2.778338,0.6164541,0.2840002,True,0,0
2026-03-17,10207,L:Absent R:Present,73,3,13,2,3.211105,3.840501,0.6293967,0.2950002,True,0,0
2026-03-17,10207,L:Absent R:Present,73,3,13,2,4.240155,4.817317,0.5771613,0.3060002,False,0,1
2026-03-17,10207,L:Absent R:Present,73,3,13,2,5.408322,6.114701,0.7063789,0.3060002,False,0,1
2026-03-17,10207,L:Absent R:Present,73,3,13,2,6.604942,7.149413,0.5444708,0.2950002,False,0,1
2026-03-17,10207,L:Absent R:Present,74,3,14,2,3.18076,3.779873,0.5991132,0.2950002,True,1,1
2026-03-17,10207,L:Absent R:Present,74,3,14,2,4.218284,4.830664,0.6123796,0.2840002,False,0,1
2026-03-17,10207,L:Absent R:Present,74,3,14,2,5.247724,5.77646,0.5287361,0.2840002,True,1,1
2026-03-17,10207,L:Absent R:Present,74,3,14,2,6.292024,6.837387,0.5453625,0.2730002,False,0,1
2026-03-17,10207,L:Absent R:Present,75,3,15,2,2.528155,3.169774,0.6416192,0.2730002,True,1,1
2026-03-17,10207,L:Absent R:Present,75,3,15,2,3.570305,4.122799,0.552494,0.2620001,True,1,1
2026-03-17,10207,L:Absent R:Present,75,3,15,2,4.607568,5.080278,0.4727106,0.2620001,False,0,1
2026-03-17,10207,L:Absent R:Present,75,3,15,2,5.636663,6.198031,0.561368,0.2510001,True,0,0
2026-03-17,10207,L:Absent R:Present,75,3,15,2,6.682457,7.168272,0.485815,0.2620001,True,0,0
2026-03-17,10207,L:Absent R:Present,76,3,16,2,2.63883,3.250884,0.6120539,0.2730002,False,0,1
2026-03-17,10207,L:Absent R:Present,76,3,16,2,3.677649,4.189214,0.511565,0.2730002,False,0,1
2026-03-17,10207,L:Absent R:Present,76,3,16,2,4.715476,5.190943,0.4754667,0.2620001,True,1,1
2026-03-17,10207,L:Absent R:Present,76,3,16,2,5.760774,6.261582,0.5008078,0.2620001,True,1,1
2026-03-17,10207,L:Absent R:Present,77,3,17,2,2.560006,3.258376,0.69837,0.2510001,False,0,1
2026-03-17,10207,L:Absent R:Present,77,3,17,2,3.616398,4.076028,0.45963,0.2510001,True,0,0
2026-03-17,10207,L:Absent R:Present,77,3,17,2,4.667523,5.13969,0.472167,0.2620001,True,1,1
2026-03-17,10207,L:Absent R:Present,77,3,17,2,5.709826,6.225033,0.5152068,0.2620001,True,1,1
2026-03-17,10207,L:Absent R:Present,78,3,18,2,2.886926,3.624407,0.7374809,0.2510001,True,1,1
2026-03-17,10207,L:Absent R:Present,78,3,18,2,6.01773,6.608747,0.5910172,0.2510001,False,0,1
2026-03-17,10207,L:Absent R:Present,79,3,19,2,1.965324,2.531183,0.5658594,0.2400001,True,1,1
2026-03-17,10207,L:Absent R:Present,79,3,19,2,3.012032,3.531429,0.5193968,0.2400001,True,1,1
2026-03-17,10207,L:Absent R:Present,79,3,19,2,4.054631,4.582359,0.5277286,0.2290001,True,1,1
2026-03-17,10207,L:Absent R:Present,79,3,19,2,5.080914,5.687061,0.6061468,0.2290001,False,0,1
2026-03-17,10207,L:Absent R:Present,79,3,19,2,6.122498,6.622502,0.5000043,0.2180001,True,1,1
2026-03-17,10207,L:Absent R:Present,80,4,0,2,2.942724,3.630746,0.6880226,0.2180001,True,1,1
2026-03-17,10207,L:Absent R:Present,80,4,0,2,5.017701,5.529094,0.5113935,0.2070001,True,1,1
2026-03-17,10207,L:Absent R:Present,80,4,0,2,6.044056,6.627039,0.5829835,0.2070001,False,0,1
2026-03-17,10207,L:Absent R:Present,81,4,1,2,2.611603,3.117847,0.5062447,0.1960001,False,1,0
2026-03-17,10207,L:Absent R:Present,81,4,1,2,3.642915,4.183877,0.5409625,0.2070001,True,1,1
2026-03-17,10207,L:Absent R:Present,81,4,1,2,4.681995,5.207588,0.5255933,0.2070001,True,1,1
2026-03-17,10207,L:Absent R:Present,81,4,1,2,5.852132,6.326837,0.4747052,0.1960001,True,1,1
2026-03-17,10207,L:Absent R:Present,82,4,2,2,2.876921,3.501026,0.6241052,0.1960001,True,1,1
2026-03-17,10207,L:Absent R:Present,82,4,2,2,3.903085,4.482861,0.5797758,0.1850001,False,0,1
2026-03-17,10207,L:Absent R:Present,82,4,2,2,4.940251,5.503088,0.5628376,0.1850001,True,0,0
2026-03-17,10207,L:Absent R:Present,82,4,2,2,5.981057,6.563167,0.5821099,0.1960001,False,0,1
2026-03-17,10207,L:Absent R:Present,82,4,2,2,7.026189,7.479541,0.453352,0.1960001,False,0,1
2026-03-17,10207,L:Absent R:Present,83,4,3,2,2.180436,2.858116,0.6776793,0.1850001,True,1,1
2026-03-17,10207,L:Absent R:Present,83,4,3,2,3.232525,3.74944,0.5169151,0.1850001,False,0,1
2026-03-17,10207,L:Absent R:Present,83,4,3,2,4.28844,4.824914,0.5364742,0.1740001,True,0,0
2026-03-17,10207,L:Absent R:Present,83,4,3,2,5.338695,5.985109,0.6464138,0.1850001,False,0,1
2026-03-17,10207,L:Absent R:Present,83,4,3,2,6.375715,6.914026,0.538311,0.1850001,False,0,1
2026-03-17,10207,L:Absent R:Present,84,4,4,2,2.34839,2.901397,0.5530076,0.1740001,False,0,1
2026-03-17,10207,L:Absent R:Present,84,4,4,2,4.397264,4.869856,0.4725924,0.1740001,True,0,0
2026-03-17,10207,L:Absent R:Present,84,4,4,2,5.444067,5.971791,0.5277233,0.1850001,True,1,1
2026-03-17,10207,L:Absent R:Present,84,4,4,2,6.495269,6.958976,0.463707,0.1850001,False,0,1
2026-03-17,10207,L:Absent R:Present,85,4,5,2,2.365517,2.983765,0.618248,0.1740001,False,0,1
2026-03-17,10207,L:Absent R:Present,85,4,5,2,3.411612,3.942022,0.5304093,0.1740001,False,0,1
2026-03-17,10207,L:Absent R:Present,85,4,5,2,5.508391,5.990332,0.4819412,0.1630001,False,0,1
2026-03-17,10207,L:Absent R:Present,85,4,5,2,6.550332,6.949841,0.3995094,0.1630001,True,0,0
2026-03-17,10207,L:Absent R:Present,86,4,6,2,2.640002,3.293151,0.6531489,0.1740001,True,0,0
2026-03-17,10207,L:Absent R:Present,86,4,6,2,3.697168,4.197803,0.5006354,0.1850001,False,0,1
2026-03-17,10207,L:Absent R:Present,86,4,6,2,4.746547,5.179832,0.4332848,0.1850001,False,0,1
2026-03-17,10207,L:Absent R:Present,86,4,6,2,5.791158,6.193311,0.402153,0.1740001,False,0,1
2026-03-17,10207,L:Absent R:Present,87,4,7,2,2.348118,2.901832,0.5537145,0.1740001,False,0,1
2026-03-17,10207,L:Absent R:Present,87,4,7,2,3.393343,3.873111,0.4797685,0.1630001,True,0,0
2026-03-17,10207,L:Absent R:Present,87,4,7,2,4.442122,4.806706,0.3645844,0.1740001,True,0,0
2026-03-17,10207,L:Absent R:Present,87,4,7,2,5.490951,5.987913,0.4969621,0.1850001,True,0,0
2026-03-17,10207,L:Absent R:Present,88,4,8,2,2.34417,2.985747,0.6415775,0.1960001,True,1,1
2026-03-17,10207,L:Absent R:Present,88,4,8,2,3.391514,4.076114,0.6845999,0.1960001,True,0,0
2026-03-17,10207,L:Absent R:Present,88,4,8,2,4.428897,5.11937,0.6904721,0.2070001,False,0,1
2026-03-17,10207,L:Absent R:Present,88,4,8,2,5.459412,6.183155,0.7237425,0.2070001,True,1,1
2026-03-17,10207,L:Absent R:Present,88,4,8,2,6.495246,6.969136,0.4738894,0.1960001,False,0,1
2026-03-17,10207,L:Absent R:Present,89,4,9,2,2.588284,3.23551,0.6472261,0.1960001,False,0,1
2026-03-17,10207,L:Absent R:Present,89,4,9,2,3.645254,4.233102,0.5878487,0.1850001,False,0,1
2026-03-17,10207,L:Absent R:Present,89,4,9,2,4.683632,5.368064,0.684432,0.1850001,True,1,1
2026-03-17,10207,L:Absent R:Present,89,4,9,2,5.717551,6.428501,0.7109504,0.1740001,False,0,1
2026-03-17,10207,L:Absent R:Present,89,4,9,2,6.761598,7.283369,0.521771,0.1740001,True,1,1
2026-03-17,10207,L:Absent R:Present,90,4,10,2,1.728019,2.385276,0.6572571,0.1630001,False,0,1
2026-03-17,10207,L:Absent R:Present,90,4,10,2,3.833902,4.499357,0.6654546,0.1630001,True,1,1
2026-03-17,10207,L:Absent R:Present,90,4,10,2,4.876506,5.527344,0.6508379,0.1520001,False,0,1
2026-03-17,10207,L:Absent R:Present,90,4,10,2,5.90945,6.395996,0.4865456,0.1520001,False,1,0
2026-03-17,10207,L:Absent R:Present,91,4,11,2,2.760525,3.366997,0.6064725,0.1630001,True,0,0
2026-03-17,10207,L:Absent R:Present,91,4,11,2,3.804936,4.424541,0.6196055,0.1740001,True,1,1
2026-03-17,10207,L:Absent R:Present,91,4,11,2,4.843526,5.597404,0.7538781,0.1740001,True,1,1
2026-03-17,10207,L:Absent R:Present,91,4,11,2,5.871957,6.508623,0.6366663,0.1630001,False,0,1
2026-03-17,10207,L:Absent R:Present,92,4,12,2,2.245944,2.850435,0.604491,0.1630001,False,0,1
2026-03-17,10207,L:Absent R:Present,92,4,12,2,3.288538,3.970512,0.6819749,0.1520001,True,0,0
2026-03-17,10207,L:Absent R:Present,92,4,12,2,4.322986,5.03792,0.7149334,0.1630001,False,0,1
2026-03-17,10207,L:Absent R:Present,92,4,12,2,5.375173,6.191886,0.8167129,0.1630001,False,0,1
2026-03-17,10207,L:Absent R:Present,92,4,12,2,6.416543,7.109168,0.692625,0.1520001,False,0,1
2026-03-17,10207,L:Absent R:Present,93,4,13,2,2.802791,3.536314,0.7335224,0.1520001,True,0,0
2026-03-17,10207,L:Absent R:Present,93,4,13,2,3.850842,4.567745,0.7169032,0.1630001,True,0,0
2026-03-17,10207,L:Absent R:Present,93,4,13,2,4.898266,5.680488,0.7822218,0.1740001,False,0,1
2026-03-17,10207,L:Absent R:Present,93,4,13,2,5.949693,6.52632,0.5766263,0.1740001,True,1,1
2026-03-17,10207,L:Absent R:Present,94,4,14,2,2.30917,2.918381,0.6092112,0.1630001,False,0,1
2026-03-17,10207,L:Absent R:Present,94,4,14,2,3.343361,4.078625,0.7352641,0.1630001,False,0,1
2026-03-17,10207,L:Absent R:Present,94,4,14,2,4.38979,5.232835,0.8430448,0.1520001,False,0,1
2026-03-17,10207,L:Absent R:Present,94,4,14,2,5.436365,6.227283,0.7909188,0.1520001,False,0,1
2026-03-17,10207,L:Absent R:Present,94,4,14,2,6.504465,7.126368,0.6219025,0.1410001,False,0,1
2026-03-17,10207,L:Absent R:Present,95,4,15,2,2.491992,3.331262,0.8392699,0.1410001,True,0,0
2026-03-17,10207,L:Absent R:Present,95,4,15,2,4.581099,5.362742,0.7816439,0.1520001,False,0,1
2026-03-17,10207,L:Absent R:Present,95,4,15,2,5.621196,6.24907,0.6278734,0.1520001,True,0,0
2026-03-17,10207,L:Absent R:Present,95,4,15,2,6.743946,7.281285,0.5373392,0.1630001,True,0,0
2026-03-17,10207,L:Absent R:Present,96,4,16,2,3.852001,4.638969,0.7869687,0.1740001,True,1,1
2026-03-17,10207,L:Absent R:Present,96,4,16,2,4.898265,5.454916,0.5566516,0.1740001,False,0,1
2026-03-17,10207,L:Absent R:Present,96,4,16,2,5.932263,6.40693,0.4746671,0.1630001,True,1,1
2026-03-17,10207,L:Absent R:Present,96,4,16,2,6.966907,7.355382,0.3884754,0.1630001,False,0,1
2026-03-17,10207,L:Absent R:Present,97,4,17,2,3.028632,3.703493,0.6748607,0.1520001,True,0,0
2026-03-17,10207,L:Absent R:Present,97,4,17,2,4.063644,4.74614,0.6824961,0.1630001,False,0,1
2026-03-17,10207,L:Absent R:Present,97,4,17,2,5.09372,5.603842,0.5101218,0.1630001,False,0,1
2026-03-17,10207,L:Absent R:Present,97,4,17,2,6.12327,6.705566,0.5822964,0.1520001,False,0,1
2026-03-17,10207,L:Absent R:Present,98,4,18,2,2.342776,2.910581,0.5678053,0.1520001,True,0,0
2026-03-17,10207,L:Absent R:Present,98,4,18,2,3.387602,3.998984,0.6113822,0.1630001,False,0,1
2026-03-17,10207,L:Absent R:Present,98,4,18,2,4.415888,4.972855,0.5569673,0.1630001,True,0,0
2026-03-17,10207,L:Absent R:Present,98,4,18,2,5.459636,5.961535,0.5018992,0.1740001,False,0,1
2026-03-17,10207,L:Absent R:Present,98,4,18,2,6.505225,6.995467,0.490242,0.1740001,False,0,1
2026-03-17,10207,L:Absent R:Present,99,4,19,2,2.369199,3.011639,0.6424398,0.1630001,False,0,1
2026-03-17,10207,L:Absent R:Present,99,4,19,2,3.41191,4.022518,0.6106081,0.1630001,False,0,1
2026-03-17,10207,L:Absent R:Present,99,4,19,2,4.45999,5.025196,0.5652061,0.1520001,False,0,1
2026-03-17,10207,L:Absent R:Present,99,4,19,2,5.497082,6.029661,0.5325785,0.1520001,False,0,1
2026-03-17,10207,L:Absent R:Present,99,4,19,2,6.614869,7.151624,0.5367556,0.1410001,False,0,1
2026-03-17,10207,L:Absent R:Present,100,5,0,1,1.811091,2.523321,0.7122297,0.1410001,True,0,0
2026-03-17,10207,L:Absent R:Present,100,5,0,1,2.865209,3.511304,0.6460946,0.3805,False,0,1
2026-03-17,10207,L:Absent R:Present,100,5,0,1,3.906799,4.480126,0.5733273,0.3805,False,0,1
2026-03-17,10207,L:Absent R:Present,100,5,0,1,4.93999,5.549934,0.6099443,0.3695,True,1,1
2026-03-17,10207,L:Absent R:Present,100,5,0,1,6.286535,6.758911,0.4723763,0.3695,False,0,1
2026-03-17,10207,L:Absent R:Present,101,5,1,1,2.637157,3.372381,0.7352247,0.3585,True,1,1
2026-03-17,10207,L:Absent R:Present,101,5,1,1,3.675583,4.258568,0.5829852,0.3585,True,1,1
2026-03-17,10207,L:Absent R:Present,101,5,1,1,4.724836,5.281241,0.5564051,0.3475,False,0,1
2026-03-17,10207,L:Absent R:Present,101,5,1,1,5.758463,6.261779,0.5033159,0.3475,False,0,1
2026-03-17,10207,L:Absent R:Present,102,5,2,1,2.596405,3.185481,0.5890763,0.3365,False,0,1
2026-03-17,10207,L:Absent R:Present,102,5,2,1,3.631389,4.210053,0.5786648,0.3365,True,1,1
2026-03-17,10207,L:Absent R:Present,102,5,2,1,4.66746,5.171058,0.5035973,0.3255,False,0,1
2026-03-17,10207,L:Absent R:Present,102,5,2,1,5.702518,6.315666,0.6131477,0.3255,False,0,1
2026-03-17,10207,L:Absent R:Present,102,5,2,1,6.736771,7.305346,0.5685749,0.3145,True,1,1
2026-03-17,10207,L:Absent R:Present,103,5,3,1,1.766454,2.390626,0.6241716,0.3145,False,0,1
2026-03-17,10207,L:Absent R:Present,103,5,3,1,2.807496,3.448677,0.6411812,0.3035,True,1,1
2026-03-17,10207,L:Absent R:Present,103,5,3,1,4.867527,5.415516,0.5479884,0.3035,False,0,1
2026-03-17,10207,L:Absent R:Present,103,5,3,1,6.074731,6.543804,0.4690728,0.2925,True,1,1
2026-03-17,10207,L:Absent R:Present,104,5,4,1,3.652416,4.255461,0.6030452,0.2925,False,0,1
2026-03-17,10207,L:Absent R:Present,104,5,4,1,4.683492,5.225898,0.5424061,0.2815,True,1,1
2026-03-17,10207,L:Absent R:Present,104,5,4,1,5.730368,6.31328,0.582912,0.2815,True,1,1
2026-03-17,10207,L:Absent R:Present,104,5,4,1,6.77101,7.261195,0.4901853,0.2705,False,0,1
2026-03-17,10207,L:Absent R:Present,105,5,5,1,3.013863,3.680223,0.6663599,0.2705,True,1,1
2026-03-17,10207,L:Absent R:Present,105,5,5,1,4.056973,4.679694,0.6227207,0.2595,False,0,1
2026-03-17,10207,L:Absent R:Present,105,5,5,1,5.110473,5.610222,0.4997487,0.2595,True,1,1
2026-03-17,10207,L:Absent R:Present,105,5,5,1,6.150958,6.620656,0.4696989,0.2485,True,0,0
2026-03-17,10207,L:Absent R:Present,106,5,6,1,2.504505,3.06994,0.5654349,0.2595,True,1,1
2026-03-17,10207,L:Absent R:Present,106,5,6,1,3.537502,4.104934,0.5674322,0.2595,True,1,1
2026-03-17,10207,L:Absent R:Present,106,5,6,1,4.576813,5.08981,0.5129972,0.2485,False,0,1
2026-03-17,10207,L:Absent R:Present,106,5,6,1,6.642543,6.803463,0.1609206,0.2485,False,0,1
2026-03-17,10207,L:Absent R:Present,107,5,7,1,1.854795,2.456127,0.6013319,0.2375,False,0,1
2026-03-17,10207,L:Absent R:Present,107,5,7,1,2.886671,3.449421,0.5627501,0.2375,True,1,1
2026-03-17,10207,L:Absent R:Present,107,5,7,1,3.915006,4.461236,0.5462303,0.2264999,True,1,1
2026-03-17,10207,L:Absent R:Present,107,5,7,1,4.954721,5.434966,0.4802451,0.2264999,True,1,1
2026-03-17,10207,L:Absent R:Present,107,5,7,1,5.991706,6.503546,0.5118394,0.2154999,True,1,1
2026-03-17,10207,L:Absent R:Present,108,5,8,1,2.675195,3.302246,0.6270518,0.2154999,True,1,1
2026-03-17,10207,L:Absent R:Present,108,5,8,1,3.720336,4.257107,0.5367706,0.2044999,True,1,1
2026-03-17,10207,L:Absent R:Present,108,5,8,1,4.775013,5.292394,0.5173807,0.2044999,True,1,1
2026-03-17,10207,L:Absent R:Present,108,5,8,1,5.830156,6.322983,0.4928269,0.1934999,True,1,1
2026-03-17,10207,L:Absent R:Present,108,5,8,1,6.873667,7.484348,0.6106815,0.1934999,True,1,1
2026-03-17,10207,L:Absent R:Present,109,5,9,1,2.851333,3.49985,0.6485167,0.1824999,False,0,1
2026-03-17,10207,L:Absent R:Present,109,5,9,1,3.888029,4.550124,0.6620946,0.1824999,True,1,1
2026-03-17,10207,L:Absent R:Present,109,5,9,1,5.951801,6.567169,0.6153684,0.1714999,True,0,0
2026-03-17,10207,L:Absent R:Present,110,5,10,1,1.96031,2.55529,0.5949798,0.1824999,False,0,1
2026-03-17,10207,L:Absent R:Present,110,5,10,1,3.001416,3.682588,0.6811714,0.1824999,False,0,1
2026-03-17,10207,L:Absent R:Present,110,5,10,1,4.030667,4.606428,0.5757613,0.1714999,False,0,1
2026-03-17,10207,L:Absent R:Present,110,5,10,1,5.069088,5.568038,0.49895,0.1714999,True,0,0
2026-03-17,10207,L:Absent R:Present,110,5,10,1,6.173388,6.591817,0.4184284,0.1824999,True,1,1
2026-03-17,10207,L:Absent R:Present,111,5,11,1,1.768781,2.350441,0.5816602,0.1824999,False,0,1
2026-03-17,10207,L:Absent R:Present,111,5,11,1,2.799034,3.522662,0.7236285,0.1714999,True,1,1
2026-03-17,10207,L:Absent R:Present,111,5,11,1,3.828747,4.48068,0.6519325,0.1714999,True,1,1
2026-03-17,10207,L:Absent R:Present,111,5,11,1,4.856647,5.514339,0.657692,0.1604999,False,0,1
