date,participant,respmap,trial,block,trialID,walkSpeed,targOnset,clickOnset,reactionTime,intensity,signalPresent,targResponse,correctResponse
2026-03-11,10672,L:Present R:absent,56,2,16,2,3.066798,3.565647,0.4988489,0.1429999,False,0,1
2026-03-11,10672,L:Present R:absent,56,2,16,2,4.113282,4.606359,0.4930768,0.1319999,True,0,0
2026-03-11,10672,L:Present R:absent,56,2,16,2,5.146005,5.693848,0.547843,0.1429999,True,0,0
2026-03-11,10672,L:Present R:absent,56,2,16,2,6.266588,6.866066,0.5994782,0.1539999,False,0,1
2026-03-11,10672,L:Present R:absent,57,2,17,2,2.49948,3.00605,0.5065703,0.1539999,True,0,0
2026-03-11,10672,L:Present R:absent,57,2,17,2,3.556086,4.094174,0.5380888,0.1649999,False,0,1
2026-03-11,10672,L:Present R:absent,57,2,17,2,4.588654,5.212152,0.623498,0.1649999,True,1,1
2026-03-11,10672,L:Present R:absent,57,2,17,2,5.638864,6.147855,0.5089917,0.1539999,True,1,1
2026-03-11,10672,L:Present R:absent,57,2,17,2,6.737795,7.268772,0.5309772,0.1539999,False,1,0
2026-03-11,10672,L:Present R:absent,58,2,18,2,2.642768,3.240913,0.598145,0.1649999,True,1,1
2026-03-11,10672,L:Present R:absent,58,2,18,2,3.676423,4.144035,0.467612,0.1649999,False,0,1
2026-03-11,10672,L:Present R:absent,58,2,18,2,4.728255,5.347067,0.6188121,0.1539999,True,1,1
2026-03-11,10672,L:Present R:absent,58,2,18,2,5.781617,6.360836,0.5792189,0.1539999,True,1,1
2026-03-11,10672,L:Present R:absent,59,2,19,2,2.646797,3.148596,0.5017996,0.1429999,False,0,1
2026-03-11,10672,L:Present R:absent,59,2,19,2,3.705961,4.201954,0.4959936,0.1429999,False,0,1
2026-03-11,10672,L:Present R:absent,59,2,19,2,4.753953,5.51604,0.7620864,0.1319999,False,0,1
2026-03-11,10672,L:Present R:absent,59,2,19,2,5.805756,6.504099,0.6983433,0.1319999,False,0,1
2026-03-11,10672,L:Present R:absent,60,3,0,1,2.875966,3.434871,0.5589051,0.1209999,True,0,0
2026-03-11,10672,L:Present R:absent,60,3,0,1,3.936666,4.452973,0.5163074,0.1184999,True,0,0
2026-03-11,10672,L:Present R:absent,60,3,0,1,4.986004,5.493415,0.5074115,0.1294999,True,0,0
2026-03-11,10672,L:Present R:absent,60,3,0,1,6.030039,6.691245,0.6612058,0.1404999,True,0,0
2026-03-11,10672,L:Present R:absent,61,3,1,1,2.685431,3.40485,0.7194192,0.1514999,True,1,1
2026-03-11,10672,L:Present R:absent,61,3,1,1,3.72331,4.285014,0.5617034,0.1514999,False,0,1
2026-03-11,10672,L:Present R:absent,61,3,1,1,4.782621,5.484251,0.7016301,0.1404999,False,0,1
2026-03-11,10672,L:Present R:absent,61,3,1,1,5.822588,6.658004,0.8354163,0.1404999,True,0,0
2026-03-11,10672,L:Present R:absent,62,3,2,1,2.583926,3.224448,0.6405218,0.1514999,True,1,1
2026-03-11,10672,L:Present R:absent,62,3,2,1,3.608934,4.131851,0.522917,0.1514999,False,0,1
2026-03-11,10672,L:Present R:absent,62,3,2,1,4.645378,5.308564,0.6631861,0.1404999,False,0,1
2026-03-11,10672,L:Present R:absent,62,3,2,1,5.756272,6.284638,0.5283666,0.1404999,False,0,1
2026-03-11,10672,L:Present R:absent,63,3,3,1,1.861032,2.757854,0.8968219,0.1294999,False,0,1
2026-03-11,10672,L:Present R:absent,63,3,3,1,2.899648,2.92314,0.02349186,0.1294999,True,0,0
2026-03-11,10672,L:Present R:absent,63,3,3,1,3.935399,4.613345,0.6779456,0.1404999,False,0,1
2026-03-11,10672,L:Present R:absent,63,3,3,1,4.998336,5.473832,0.4754953,0.1404999,False,0,1
2026-03-11,10672,L:Present R:absent,63,3,3,1,6.32941,6.838478,0.509068,0.1294999,False,0,1
2026-03-11,10672,L:Present R:absent,64,3,4,1,2.249589,2.832774,0.5831852,0.1294999,False,0,1
2026-03-11,10672,L:Present R:absent,64,3,4,1,3.296339,3.854023,0.5576837,0.1184999,True,0,0
2026-03-11,10672,L:Present R:absent,64,3,4,1,4.351788,5.110271,0.7584825,0.1294999,True,1,1
2026-03-11,10672,L:Present R:absent,64,3,4,1,5.390773,5.95295,0.5621772,0.1294999,False,0,1
2026-03-11,10672,L:Present R:absent,64,3,4,1,6.449714,7.106373,0.6566586,0.1184999,True,1,1
2026-03-11,10672,L:Present R:absent,65,3,5,1,3.123527,3.633137,0.5096102,0.1184999,True,0,0
2026-03-11,10672,L:Present R:absent,65,3,5,1,4.182474,4.788852,0.6063786,0.1294999,False,0,1
2026-03-11,10672,L:Present R:absent,65,3,5,1,5.217889,5.806737,0.5888481,0.1294999,False,0,1
2026-03-11,10672,L:Present R:absent,65,3,5,1,6.289605,6.849754,0.5601497,0.1184999,True,1,1
2026-03-11,10672,L:Present R:absent,66,3,6,1,2.241374,2.941633,0.700259,0.1184999,True,1,1
2026-03-11,10672,L:Present R:absent,66,3,6,1,3.285447,3.858981,0.5735338,0.1074999,False,0,1
2026-03-11,10672,L:Present R:absent,66,3,6,1,4.332973,4.930658,0.5976844,0.1074999,False,0,1
2026-03-11,10672,L:Present R:absent,66,3,6,1,5.379901,5.975196,0.5952954,0.09649991,True,1,1
2026-03-11,10672,L:Present R:absent,66,3,6,1,6.507091,7.168258,0.6611671,0.09649991,False,0,1
2026-03-11,10672,L:Present R:absent,67,3,7,1,2.67314,3.147035,0.4738946,0.08549991,True,0,0
2026-03-11,10672,L:Present R:absent,67,3,7,1,3.73411,4.239328,0.5052185,0.09649991,False,0,1
2026-03-11,10672,L:Present R:absent,67,3,7,1,5.818841,6.561875,0.7430339,0.09649991,True,0,0
2026-03-11,10672,L:Present R:absent,68,3,8,1,2.770509,3.563312,0.792803,0.1074999,True,1,1
2026-03-11,10672,L:Present R:absent,68,3,8,1,5.918487,6.522343,0.6038561,0.1074999,False,0,1
2026-03-11,10672,L:Present R:absent,69,3,9,1,2.245312,2.952046,0.7067335,0.09649991,False,0,1
2026-03-11,10672,L:Present R:absent,69,3,9,1,3.3001,3.856996,0.5568955,0.09649991,False,0,1
2026-03-11,10672,L:Present R:absent,69,3,9,1,4.329047,4.82259,0.4935427,0.08549991,False,0,1
2026-03-11,10672,L:Present R:absent,69,3,9,1,5.356695,5.964169,0.6074739,0.08549991,False,0,1
2026-03-11,10672,L:Present R:absent,69,3,9,1,6.402194,7.007384,0.6051903,0.07449991,False,0,1
2026-03-11,10672,L:Present R:absent,70,3,10,1,1.659603,2.411204,0.7516011,0.07449991,True,0,0
2026-03-11,10672,L:Present R:absent,70,3,10,1,2.706138,3.267417,0.5612793,0.08549991,True,0,0
2026-03-11,10672,L:Present R:absent,70,3,10,1,3.754225,4.300054,0.5458295,0.09649991,False,0,1
2026-03-11,10672,L:Present R:absent,70,3,10,1,4.797111,5.308076,0.5109649,0.09649991,False,0,1
2026-03-11,10672,L:Present R:absent,70,3,10,1,5.941774,6.50471,0.5629358,0.08549991,False,0,1
2026-03-11,10672,L:Present R:absent,71,3,11,1,2.340375,2.863083,0.5227077,0.08549991,True,0,0
2026-03-11,10672,L:Present R:absent,71,3,11,1,3.397472,3.965873,0.5684006,0.09649991,True,0,0
2026-03-11,10672,L:Present R:absent,71,3,11,1,4.436511,5.009467,0.5729566,0.1074999,False,0,1
2026-03-11,10672,L:Present R:absent,71,3,11,1,5.49539,6.145195,0.6498051,0.1074999,True,0,0
2026-03-11,10672,L:Present R:absent,71,3,11,1,6.537652,7.225075,0.6874228,0.1184999,True,0,0
2026-03-11,10672,L:Present R:absent,72,3,12,1,1.903466,2.506823,0.6033562,0.1294999,False,0,1
2026-03-11,10672,L:Present R:absent,72,3,12,1,2.953619,3.442894,0.489275,0.1294999,False,0,1
2026-03-11,10672,L:Present R:absent,72,3,12,1,3.993571,4.447349,0.453778,0.1184999,True,0,0
2026-03-11,10672,L:Present R:absent,72,3,12,1,5.028473,5.548365,0.5198917,0.1294999,False,0,1
2026-03-11,10672,L:Present R:absent,72,3,12,1,6.200758,6.756414,0.5556569,0.1294999,False,0,1
2026-03-11,10672,L:Present R:absent,73,3,13,1,3.126417,3.75687,0.6304524,0.1184999,False,0,1
2026-03-11,10672,L:Present R:absent,73,3,13,1,4.163476,4.6548,0.4913239,0.1184999,True,0,0
2026-03-11,10672,L:Present R:absent,73,3,13,1,5.199705,5.772275,0.5725703,0.1294999,False,0,1
2026-03-11,10672,L:Present R:absent,73,3,13,1,6.457778,7.239485,0.7817078,0.1294999,False,0,1
2026-03-11,10672,L:Present R:absent,74,3,14,1,1.834806,2.316601,0.4817948,0.1184999,True,0,0
2026-03-11,10672,L:Present R:absent,74,3,14,1,2.878219,3.55542,0.6772008,0.1294999,True,1,1
2026-03-11,10672,L:Present R:absent,74,3,14,1,3.902582,4.502273,0.5996909,0.1294999,True,1,1
2026-03-11,10672,L:Present R:absent,74,3,14,1,4.945209,5.51804,0.5728316,0.1184999,True,1,1
2026-03-11,10672,L:Present R:absent,74,3,14,1,6.038696,6.698703,0.6600065,0.1184999,False,0,1
2026-03-11,10672,L:Present R:absent,75,3,15,1,2.927346,3.734055,0.8067086,0.1074999,False,0,1
2026-03-11,10672,L:Present R:absent,75,3,15,1,3.962703,4.694786,0.7320826,0.1074999,True,1,1
2026-03-11,10672,L:Present R:absent,75,3,15,1,5.011312,5.609476,0.5981641,0.09649991,True,0,0
2026-03-11,10672,L:Present R:absent,75,3,15,1,6.055831,6.793632,0.7378006,0.1074999,True,1,1
2026-03-11,10672,L:Present R:absent,76,3,16,1,2.234218,3.108205,0.8739872,0.1074999,True,1,1
2026-03-11,10672,L:Present R:absent,76,3,16,1,3.281319,3.30551,0.02419138,0.09649991,True,1,1
2026-03-11,10672,L:Present R:absent,76,3,16,1,4.333094,4.980597,0.6475024,0.09649991,False,0,1
2026-03-11,10672,L:Present R:absent,76,3,16,1,6.413915,6.981002,0.5670877,0.08549991,True,1,1
2026-03-11,10672,L:Present R:absent,77,3,17,1,1.89863,2.621038,0.7224082,0.08549991,False,0,1
2026-03-11,10672,L:Present R:absent,77,3,17,1,2.936176,3.50523,0.5690544,0.07449991,True,0,0
2026-03-11,10672,L:Present R:absent,77,3,17,1,3.98168,4.620165,0.6384852,0.08549991,True,1,1
2026-03-11,10672,L:Present R:absent,77,3,17,1,5.029224,5.621043,0.5918188,0.08549991,True,1,1
2026-03-11,10672,L:Present R:absent,77,3,17,1,6.080637,6.596504,0.5158677,0.07449991,False,0,1
2026-03-11,10672,L:Present R:absent,78,3,18,1,2.98148,3.555559,0.5740788,0.07449991,True,0,0
2026-03-11,10672,L:Present R:absent,78,3,18,1,4.039506,4.825801,0.7862945,0.08549991,True,1,1
2026-03-11,10672,L:Present R:absent,78,3,18,1,5.087004,5.780231,0.6932273,0.08549991,True,1,1
2026-03-11,10672,L:Present R:absent,78,3,18,1,6.115363,6.655623,0.5402603,0.07449991,False,0,1
2026-03-11,10672,L:Present R:absent,79,3,19,1,2.363476,2.995697,0.6322217,0.07449991,False,0,1
2026-03-11,10672,L:Present R:absent,79,3,19,1,3.41821,3.987538,0.5693281,0.06349991,False,0,1
2026-03-11,10672,L:Present R:absent,79,3,19,1,4.460944,5.038867,0.5779223,0.06349991,False,0,1
2026-03-11,10672,L:Present R:absent,79,3,19,1,5.490967,5.972711,0.4817443,0.05249991,True,0,0
2026-03-11,10672,L:Present R:absent,79,3,19,1,6.531431,7.112695,0.5812635,0.06349991,True,0,0
2026-03-11,10672,L:Present R:absent,80,4,0,2,2.869222,3.418453,0.5492315,0.07449991,True,0,0
2026-03-11,10672,L:Present R:absent,80,4,0,2,3.907725,4.384282,0.4765568,0.1319999,True,0,0
2026-03-11,10672,L:Present R:absent,80,4,0,2,4.956431,5.522704,0.5662727,0.1429999,True,0,0
2026-03-11,10672,L:Present R:absent,80,4,0,2,5.987388,6.54149,0.5541019,0.1539999,False,0,1
2026-03-11,10672,L:Present R:absent,81,4,1,2,1.639172,2.092367,0.4531955,0.1539999,False,0,1
2026-03-11,10672,L:Present R:absent,81,4,1,2,2.683682,3.229249,0.5455678,0.1429999,True,1,1
2026-03-11,10672,L:Present R:absent,81,4,1,2,3.713403,4.232229,0.518826,0.1429999,True,1,1
2026-03-11,10672,L:Present R:absent,81,4,1,2,4.765105,5.313774,0.5486693,0.1319999,True,1,1
2026-03-11,10672,L:Present R:absent,81,4,1,2,5.807393,6.277121,0.469728,0.1319999,False,0,1
2026-03-11,10672,L:Present R:absent,82,4,2,2,2.882035,3.382563,0.5005283,0.1209999,False,0,1
2026-03-11,10672,L:Present R:absent,82,4,2,2,3.916483,4.321789,0.4053063,0.1209999,False,0,1
2026-03-11,10672,L:Present R:absent,82,4,2,2,4.982094,5.6425,0.6604061,0.1099999,False,0,1
2026-03-11,10672,L:Present R:absent,82,4,2,2,6.025305,6.656245,0.63094,0.1099999,False,0,1
2026-03-11,10672,L:Present R:absent,83,4,3,2,3.60221,4.349337,0.7471275,0.09899991,True,1,1
2026-03-11,10672,L:Present R:absent,83,4,3,2,4.635242,5.259742,0.6244998,0.09899991,False,0,1
2026-03-11,10672,L:Present R:absent,83,4,3,2,5.827198,6.281195,0.4539967,0.08799991,True,1,1
2026-03-11,10672,L:Present R:absent,84,4,4,2,2.288555,2.758701,0.4701462,0.08799991,True,0,0
2026-03-11,10672,L:Present R:absent,84,4,4,2,3.330302,3.921083,0.5907817,0.09899991,True,1,1
2026-03-11,10672,L:Present R:absent,84,4,4,2,5.419613,5.982191,0.5625772,0.09899991,False,0,1
2026-03-11,10672,L:Present R:absent,84,4,4,2,6.446114,7.227477,0.7813625,0.08799991,False,1,0
2026-03-11,10672,L:Present R:absent,85,4,5,2,2.172183,3.073667,0.9014835,0.09899991,True,0,0
2026-03-11,10672,L:Present R:absent,85,4,5,2,4.265281,4.794583,0.5293021,0.1099999,False,1,0
2026-03-11,10672,L:Present R:absent,85,4,5,2,5.324602,5.890719,0.5661178,0.1209999,True,1,1
2026-03-11,10672,L:Present R:absent,85,4,5,2,6.472869,6.992377,0.5195074,0.1209999,False,0,1
2026-03-11,10672,L:Present R:absent,86,4,6,2,2.453853,2.963703,0.5098498,0.1099999,False,0,1
2026-03-11,10672,L:Present R:absent,86,4,6,2,3.4969,4.113019,0.6161182,0.1099999,True,1,1
2026-03-11,10672,L:Present R:absent,86,4,6,2,4.53912,5.191479,0.6523595,0.09899991,True,1,1
2026-03-11,10672,L:Present R:absent,86,4,6,2,5.59075,6.438951,0.8482013,0.09899991,False,0,1
2026-03-11,10672,L:Present R:absent,86,4,6,2,6.637763,7.19576,0.5579972,0.08799991,False,0,1
2026-03-11,10672,L:Present R:absent,87,4,7,2,2.632411,3.244802,0.6123908,0.08799991,False,0,1
2026-03-11,10672,L:Present R:absent,87,4,7,2,3.678029,4.345155,0.6671262,0.07699991,False,0,1
2026-03-11,10672,L:Present R:absent,87,4,7,2,4.715685,5.445066,0.7293816,0.07699991,True,0,0
2026-03-11,10672,L:Present R:absent,87,4,7,2,6.072556,6.859571,0.787015,0.08799991,True,0,0
2026-03-11,10672,L:Present R:absent,88,4,8,2,2.064557,2.546934,0.4823768,0.09899991,False,0,1
2026-03-11,10672,L:Present R:absent,88,4,8,2,3.126091,3.669331,0.5432403,0.09899991,False,0,1
2026-03-11,10672,L:Present R:absent,88,4,8,2,4.163002,4.942297,0.779295,0.08799991,False,0,1
2026-03-11,10672,L:Present R:absent,88,4,8,2,5.204654,6.005649,0.8009953,0.08799991,True,0,0
2026-03-11,10672,L:Present R:absent,88,4,8,2,6.248544,7.000978,0.7524347,0.09899991,True,1,1
2026-03-11,10672,L:Present R:absent,89,4,9,2,2.501087,3.04704,0.5459528,0.09899991,False,0,1
2026-03-11,10672,L:Present R:absent,89,4,9,2,3.554171,4.074644,0.5204723,0.08799991,False,0,1
2026-03-11,10672,L:Present R:absent,89,4,9,2,4.602356,5.375076,0.7727199,0.08799991,True,0,0
2026-03-11,10672,L:Present R:absent,89,4,9,2,5.649457,5.670567,0.0211091,0.09899991,False,0,1
2026-03-11,10672,L:Present R:absent,89,4,9,2,6.686757,6.709949,0.02319145,0.09899991,True,0,0
2026-03-11,10672,L:Present R:absent,90,4,10,2,3.345189,3.851343,0.5061543,0.1099999,False,0,1
2026-03-11,10672,L:Present R:absent,90,4,10,2,4.388724,4.952458,0.5637345,0.1099999,False,0,1
2026-03-11,10672,L:Present R:absent,90,4,10,2,5.432182,5.955776,0.5235934,0.09899991,False,0,1
2026-03-11,10672,L:Present R:absent,90,4,10,2,6.475442,6.921999,0.4465561,0.09899991,False,0,1
2026-03-11,10672,L:Present R:absent,91,4,11,2,2.475825,2.972301,0.4964752,0.08799991,False,0,1
2026-03-11,10672,L:Present R:absent,91,4,11,2,3.503767,3.965288,0.4615216,0.08799991,True,0,0
2026-03-11,10672,L:Present R:absent,91,4,11,2,4.532151,5.001915,0.4697642,0.09899991,False,0,1
2026-03-11,10672,L:Present R:absent,91,4,11,2,5.570336,6.146842,0.5765061,0.09899991,False,0,1
2026-03-11,10672,L:Present R:absent,91,4,11,2,6.628945,7.13728,0.5083351,0.08799991,True,0,0
2026-03-11,10672,L:Present R:absent,92,4,12,2,2.842294,3.394691,0.5523973,0.09899991,False,0,1
2026-03-11,10672,L:Present R:absent,92,4,12,2,3.880106,4.346381,0.466275,0.09899991,True,0,0
2026-03-11,10672,L:Present R:absent,92,4,12,2,4.904192,5.42726,0.5230675,0.1099999,False,0,1
2026-03-11,10672,L:Present R:absent,92,4,12,2,5.953399,6.690092,0.7366929,0.1099999,True,0,0
2026-03-11,10672,L:Present R:absent,93,4,13,2,3.097074,3.676944,0.57987,0.1209999,False,0,1
2026-03-11,10672,L:Present R:absent,93,4,13,2,4.135549,4.673501,0.5379524,0.1209999,False,0,1
2026-03-11,10672,L:Present R:absent,93,4,13,2,5.180754,5.909575,0.7288208,0.1099999,True,1,1
2026-03-11,10672,L:Present R:absent,93,4,13,2,6.394926,7.038767,0.6438413,0.1099999,True,0,0
2026-03-11,10672,L:Present R:absent,94,4,14,2,1.727097,2.202042,0.4749446,0.1209999,True,0,0
2026-03-11,10672,L:Present R:absent,94,4,14,2,2.7557,3.338115,0.5824151,0.1319999,True,0,0
2026-03-11,10672,L:Present R:absent,94,4,14,2,3.80083,4.359948,0.5591173,0.1429999,True,1,1
2026-03-11,10672,L:Present R:absent,94,4,14,2,4.834679,5.50523,0.6705508,0.1429999,False,0,1
2026-03-11,10672,L:Present R:absent,94,4,14,2,6.065562,6.640701,0.5751395,0.1319999,True,1,1
2026-03-11,10672,L:Present R:absent,95,4,15,2,2.306094,2.885754,0.5796597,0.1319999,False,0,1
2026-03-11,10672,L:Present R:absent,95,4,15,2,3.345885,3.932726,0.5868409,0.1209999,False,0,1
2026-03-11,10672,L:Present R:absent,95,4,15,2,4.395484,5.054316,0.6588311,0.1209999,True,1,1
2026-03-11,10672,L:Present R:absent,95,4,15,2,5.444461,6.079417,0.6349554,0.1099999,False,0,1
2026-03-11,10672,L:Present R:absent,95,4,15,2,6.469776,7.245433,0.7756572,0.1099999,True,0,0
2026-03-11,10672,L:Present R:absent,96,4,16,2,2.226709,2.791028,0.5643198,0.1209999,False,0,1
2026-03-11,10672,L:Present R:absent,96,4,16,2,3.269008,3.9719,0.7028923,0.1209999,False,0,1
2026-03-11,10672,L:Present R:absent,96,4,16,2,4.330326,5.163056,0.8327298,0.1099999,False,0,1
2026-03-11,10672,L:Present R:absent,96,4,16,2,5.387875,6.011574,0.6236992,0.1099999,True,1,1
2026-03-11,10672,L:Present R:absent,96,4,16,2,6.43674,7.060458,0.6237178,0.09899991,False,0,1
2026-03-11,10672,L:Present R:absent,97,4,17,2,2.962954,3.464262,0.5013082,0.09899991,False,0,1
2026-03-11,10672,L:Present R:absent,97,4,17,2,4.013072,4.613214,0.600142,0.08799991,True,0,0
2026-03-11,10672,L:Present R:absent,97,4,17,2,5.06847,5.764765,0.6962953,0.09899991,False,0,1
2026-03-11,10672,L:Present R:absent,97,4,17,2,6.125415,6.707704,0.5822892,0.09899991,False,0,1
2026-03-11,10672,L:Present R:absent,98,4,18,2,4.036993,4.710971,0.6739783,0.08799991,False,0,1
2026-03-11,10672,L:Present R:absent,98,4,18,2,5.075383,5.702606,0.627223,0.08799991,True,0,0
2026-03-11,10672,L:Present R:absent,98,4,18,2,6.133995,6.962963,0.828968,0.09899991,True,1,1
2026-03-11,10672,L:Present R:absent,99,4,19,2,3.06196,3.781269,0.7193096,0.09899991,False,0,1
2026-03-11,10672,L:Present R:absent,99,4,19,2,4.105489,4.834716,0.7292271,0.08799991,False,1,0
2026-03-11,10672,L:Present R:absent,99,4,19,2,5.140841,5.70261,0.56177,0.09899991,False,0,1
2026-03-11,10672,L:Present R:absent,99,4,19,2,6.337119,6.913167,0.5760489,0.09899991,True,1,1
2026-03-11,10672,L:Present R:absent,100,5,0,1,3.085385,3.621114,0.5357292,0.08799991,False,0,1
2026-03-11,10672,L:Present R:absent,100,5,0,1,4.124549,4.674305,0.5497565,0.07449991,False,0,1
2026-03-11,10672,L:Present R:absent,100,5,0,1,5.167653,5.704392,0.5367393,0.06349991,False,0,1
2026-03-11,10672,L:Present R:absent,100,5,0,1,6.368092,6.902133,0.5340419,0.06349991,False,0,1
2026-03-11,10672,L:Present R:absent,101,5,1,1,2.489542,3.012434,0.5228913,0.05249991,True,0,0
2026-03-11,10672,L:Present R:absent,101,5,1,1,3.52427,4.062263,0.537993,0.06349991,False,0,1
2026-03-11,10672,L:Present R:absent,101,5,1,1,4.582276,5.280005,0.6977282,0.06349991,True,0,0
2026-03-11,10672,L:Present R:absent,101,5,1,1,5.626013,6.181593,0.5555801,0.07449991,False,0,1
2026-03-11,10672,L:Present R:absent,101,5,1,1,6.650256,7.114041,0.4637852,0.07449991,True,0,0
2026-03-11,10672,L:Present R:absent,102,5,2,1,2.399457,2.935474,0.5360169,0.08549991,True,0,0
2026-03-11,10672,L:Present R:absent,102,5,2,1,3.439362,3.985708,0.5463464,0.09649991,False,0,1
2026-03-11,10672,L:Present R:absent,102,5,2,1,4.488623,5.025043,0.5364194,0.09649991,False,0,1
2026-03-11,10672,L:Present R:absent,102,5,2,1,5.540305,6.064426,0.5241213,0.08549991,False,0,1
2026-03-11,10672,L:Present R:absent,102,5,2,1,6.697378,7.278387,0.5810089,0.08549991,False,0,1
2026-03-11,10672,L:Present R:absent,103,5,3,1,1.684892,2.210984,0.5260923,0.07449991,False,0,1
2026-03-11,10672,L:Present R:absent,103,5,3,1,2.713384,3.242244,0.5288596,0.07449991,False,0,1
2026-03-11,10672,L:Present R:absent,103,5,3,1,3.759671,4.258116,0.4984446,0.06349991,False,0,1
2026-03-11,10672,L:Present R:absent,103,5,3,1,4.827172,5.349712,0.5225406,0.06349991,False,0,1
2026-03-11,10672,L:Present R:absent,103,5,3,1,6.107686,6.786099,0.6784129,0.05249991,False,0,1
2026-03-11,10672,L:Present R:absent,104,5,4,1,2.53688,3.055294,0.5184135,0.05249991,False,0,1
2026-03-11,10672,L:Present R:absent,104,5,4,1,3.574932,4.085466,0.5105348,0.04149991,True,0,0
2026-03-11,10672,L:Present R:absent,104,5,4,1,4.605682,5.201297,0.5956154,0.05249991,True,0,0
2026-03-11,10672,L:Present R:absent,104,5,4,1,5.654289,6.21103,0.5567408,0.06349991,True,0,0
2026-03-11,10672,L:Present R:absent,104,5,4,1,6.701535,7.458331,0.7567964,0.07449991,False,0,1
2026-03-11,10672,L:Present R:absent,105,5,5,1,1.674743,2.234009,0.5592661,0.07449991,True,0,0
2026-03-11,10672,L:Present R:absent,105,5,5,1,2.701246,3.254634,0.5533886,0.08549991,True,0,0
2026-03-11,10672,L:Present R:absent,105,5,5,1,3.754086,4.295771,0.5416851,0.09649991,True,0,0
2026-03-11,10672,L:Present R:absent,105,5,5,1,4.79206,5.388022,0.595962,0.1074999,True,0,0
2026-03-11,10672,L:Present R:absent,105,5,5,1,6.029613,6.558116,0.5285039,0.1184999,False,0,1
2026-03-11,10672,L:Present R:absent,106,5,6,1,1.851472,2.407915,0.5564425,0.1184999,True,0,0
2026-03-11,10672,L:Present R:absent,106,5,6,1,2.891809,3.481476,0.5896664,0.1294999,False,0,1
2026-03-11,10672,L:Present R:absent,106,5,6,1,3.937113,4.482068,0.5449555,0.1294999,True,1,1
2026-03-11,10672,L:Present R:absent,106,5,6,1,4.98772,5.702179,0.7144594,0.1184999,True,1,1
2026-03-11,10672,L:Present R:absent,106,5,6,1,6.036775,6.844903,0.8081284,0.1184999,False,0,1
2026-03-11,10672,L:Present R:absent,107,5,7,1,3.068034,3.597705,0.5296717,0.1074999,False,0,1
2026-03-11,10672,L:Present R:absent,107,5,7,1,4.125427,4.77096,0.6455331,0.1074999,True,1,1
2026-03-11,10672,L:Present R:absent,107,5,7,1,6.515778,7.186305,0.6705265,0.09649991,True,0,0
2026-03-11,10672,L:Present R:absent,108,5,8,1,1.756265,2.610218,0.8539531,0.1074999,False,0,1
2026-03-11,10672,L:Present R:absent,108,5,8,1,2.79709,3.618393,0.8213029,0.1074999,True,1,1
2026-03-11,10672,L:Present R:absent,108,5,8,1,3.841935,4.530465,0.68853,0.09649991,False,0,1
2026-03-11,10672,L:Present R:absent,108,5,8,1,4.895604,5.412339,0.5167351,0.09649991,True,0,0
2026-03-11,10672,L:Present R:absent,108,5,8,1,5.930146,6.530501,0.6003556,0.1074999,False,0,1
2026-03-11,10672,L:Present R:absent,109,5,9,1,2.864204,3.553763,0.6895585,0.1074999,False,0,1
2026-03-11,10672,L:Present R:absent,109,5,9,1,3.912759,4.595638,0.6828787,0.09649991,True,1,1
2026-03-11,10672,L:Present R:absent,109,5,9,1,4.96557,5.663034,0.697464,0.09649991,True,1,1
2026-03-11,10672,L:Present R:absent,109,5,9,1,6.010801,6.606018,0.5952172,0.08549991,False,0,1
2026-03-11,10672,L:Present R:absent,110,5,10,1,2.862456,3.395219,0.5327628,0.08549991,False,0,1
2026-03-11,10672,L:Present R:absent,110,5,10,1,3.915301,4.372272,0.4569719,0.07449991,False,0,1
2026-03-11,10672,L:Present R:absent,110,5,10,1,4.94808,5.396581,0.4485011,0.07449991,True,0,0
2026-03-11,10672,L:Present R:absent,110,5,10,1,6.000215,6.520674,0.5204587,0.08549991,False,0,1
2026-03-11,10672,L:Present R:absent,111,5,11,1,2.10708,2.587502,0.4804227,0.08549991,False,0,1
2026-03-11,10672,L:Present R:absent,111,5,11,1,3.147535,3.621311,0.4737756,0.07449991,True,0,0
2026-03-11,10672,L:Present R:absent,111,5,11,1,4.203361,4.755744,0.5523829,0.08549991,False,0,1
2026-03-11,10672,L:Present R:absent,111,5,11,1,5.244611,5.76652,0.5219083,0.08549991,True,0,0
2026-03-11,10672,L:Present R:absent,111,5,11,1,6.284395,6.752829,0.4684343,0.09649991,False,0,1
2026-03-11,10672,L:Present R:absent,112,5,12,1,2.343688,2.859322,0.5156336,0.09649991,True,0,0
2026-03-11,10672,L:Present R:absent,112,5,12,1,3.376389,3.992785,0.6163964,0.1074999,False,0,1
2026-03-11,10672,L:Present R:absent,112,5,12,1,4.419017,5.248837,0.8298202,0.1074999,True,1,1
2026-03-11,10672,L:Present R:absent,112,5,12,1,5.463239,5.484452,0.02121305,0.09649991,True,1,1
2026-03-11,10672,L:Present R:absent,112,5,12,1,6.502885,7.119299,0.6164145,0.09649991,False,0,1
2026-03-11,10672,L:Present R:absent,113,5,13,1,2.582238,3.211735,0.6294968,0.08549991,True,0,0
2026-03-11,10672,L:Present R:absent,113,5,13,1,3.622817,4.156406,0.5335894,0.09649991,False,0,1
2026-03-11,10672,L:Present R:absent,113,5,13,1,4.669719,5.241349,0.5716295,0.09649991,True,0,0
