date,participant,respmap,trial,block,trialID,walkSpeed,targOnset,clickOnset,reactionTime,intensity,signalPresent,targResponse,correctResponse
2026-03-18,9769,L:Present R:absent,12,0,12,2,5.975454,6.530028,0.5545745,0.4250002,True,1,1
2026-03-18,9769,L:Present R:absent,13,0,13,2,2.040872,2.651615,0.6107433,0.4250002,False,0,1
2026-03-18,9769,L:Present R:absent,13,0,13,2,3.10088,3.500638,0.3997581,0.4000002,False,0,1
2026-03-18,9769,L:Present R:absent,13,0,13,2,4.165771,4.538301,0.37253,0.4000002,False,0,1
2026-03-18,9769,L:Present R:absent,13,0,13,2,5.217749,5.561864,0.3441148,0.3750001,True,0,0
2026-03-18,9769,L:Present R:absent,13,0,13,2,6.376213,6.85117,0.4749575,0.4000002,False,1,0
2026-03-18,9769,L:Present R:absent,14,0,14,2,2.025831,2.645783,0.6199524,0.4250002,True,1,1
2026-03-18,9769,L:Present R:absent,14,0,14,2,3.087275,3.535082,0.4478068,0.4250002,False,0,1
2026-03-18,9769,L:Present R:absent,14,0,14,2,5.179442,5.720139,0.5406966,0.4000002,False,0,1
2026-03-18,9769,L:Present R:absent,14,0,14,2,6.220558,6.847373,0.6268148,0.4000002,False,0,1
2026-03-18,9769,L:Present R:absent,15,0,15,2,1.805077,2.446885,0.6418086,0.3875002,False,0,1
2026-03-18,9769,L:Present R:absent,15,0,15,2,2.860525,3.370613,0.5100875,0.3875002,False,0,1
2026-03-18,9769,L:Present R:absent,15,0,15,2,3.903949,4.36516,0.4612103,0.3750002,False,0,1
2026-03-18,9769,L:Present R:absent,15,0,15,2,4.947439,5.651963,0.704524,0.3750002,True,1,1
2026-03-18,9769,L:Present R:absent,15,0,15,2,5.973217,6.530462,0.5572448,0.3625002,True,1,1
2026-03-18,9769,L:Present R:absent,16,0,16,2,2.623334,3.155302,0.5319676,0.3625002,False,0,1
2026-03-18,9769,L:Present R:absent,16,0,16,2,3.687359,4.235046,0.5476871,0.3500002,False,0,1
2026-03-18,9769,L:Present R:absent,16,0,16,2,4.737813,5.218813,0.4810009,0.3500002,False,0,1
2026-03-18,9769,L:Present R:absent,16,0,16,2,5.853109,6.313401,0.4602919,0.3375002,False,0,1
2026-03-18,9769,L:Present R:absent,17,0,17,2,3.058278,3.428618,0.3703406,0.3375002,True,0,0
2026-03-18,9769,L:Present R:absent,17,0,17,2,4.09917,4.576604,0.4774342,0.3500002,False,0,1
2026-03-18,9769,L:Present R:absent,17,0,17,2,5.144957,5.748302,0.6033449,0.3500002,True,1,1
2026-03-18,9769,L:Present R:absent,17,0,17,2,6.219649,6.737173,0.5175233,0.3375002,False,0,1
2026-03-18,9769,L:Present R:absent,18,0,18,2,3.240281,3.899647,0.6593654,0.3375002,True,1,1
2026-03-18,9769,L:Present R:absent,18,0,18,2,4.294483,4.821153,0.52667,0.3250002,True,1,1
2026-03-18,9769,L:Present R:absent,18,0,18,2,5.501684,5.95385,0.4521661,0.3250002,True,1,1
2026-03-18,9769,L:Present R:absent,18,0,18,2,6.922135,7.409438,0.4873033,0.3125002,False,0,1
2026-03-18,9769,L:Present R:absent,19,0,19,2,2.075701,2.71926,0.6435587,0.3125002,True,1,1
2026-03-18,9769,L:Present R:absent,19,0,19,2,3.128785,3.596395,0.4676099,0.3000003,True,1,1
2026-03-18,9769,L:Present R:absent,19,0,19,2,4.19037,4.782819,0.5924492,0.3000003,False,0,1
2026-03-18,9769,L:Present R:absent,19,0,19,2,5.229753,5.863119,0.6333656,0.2875003,True,1,1
2026-03-18,9769,L:Present R:absent,19,0,19,2,6.274723,6.717456,0.4427333,0.2875003,False,0,1
2026-03-18,9769,L:Present R:absent,20,1,0,2,2.490699,3.115652,0.624953,0.2750003,False,0,1
2026-03-18,9769,L:Present R:absent,20,1,0,2,3.526452,4.13846,0.6120086,0.2750003,False,0,1
2026-03-18,9769,L:Present R:absent,20,1,0,2,4.572739,5.13986,0.5671215,0.2625003,True,1,1
2026-03-18,9769,L:Present R:absent,20,1,0,2,5.629568,6.149458,0.5198908,0.2625003,True,1,1
2026-03-18,9769,L:Present R:absent,20,1,0,2,6.677549,7.216074,0.5385251,0.2500003,False,0,1
2026-03-18,9769,L:Present R:absent,21,1,1,2,2.188029,2.802051,0.6140225,0.2500003,True,1,1
2026-03-18,9769,L:Present R:absent,21,1,1,2,3.242193,3.818804,0.5766113,0.2375003,True,1,1
2026-03-18,9769,L:Present R:absent,21,1,1,2,4.300448,4.851555,0.5511065,0.2375003,False,0,1
2026-03-18,9769,L:Present R:absent,21,1,1,2,5.347972,6.080804,0.7328324,0.2250003,False,0,1
2026-03-18,9769,L:Present R:absent,21,1,1,2,6.380354,6.845829,0.4654751,0.2250003,False,0,1
2026-03-18,9769,L:Present R:absent,22,1,2,2,2.547638,3.104256,0.5566185,0.2125003,False,0,1
2026-03-18,9769,L:Present R:absent,22,1,2,2,3.577306,3.995903,0.4185965,0.2125003,False,0,1
2026-03-18,9769,L:Present R:absent,22,1,2,2,4.695201,5.230898,0.5356975,0.2000003,True,1,1
2026-03-18,9769,L:Present R:absent,22,1,2,2,5.951751,6.37703,0.4252791,0.2000003,False,0,1
2026-03-18,9769,L:Present R:absent,23,1,3,2,2.558284,3.039832,0.4815483,0.1875003,False,0,1
2026-03-18,9769,L:Present R:absent,23,1,3,2,3.610776,4.039251,0.4284756,0.1875003,False,0,1
2026-03-18,9769,L:Present R:absent,23,1,3,2,4.634188,5.029512,0.3953238,0.1750003,False,0,1
2026-03-18,9769,L:Present R:absent,23,1,3,2,5.672908,6.278168,0.6052599,0.1750003,True,1,1
2026-03-18,9769,L:Present R:absent,23,1,3,2,6.698292,7.097548,0.3992558,0.1625003,True,0,0
2026-03-18,9769,L:Present R:absent,24,1,4,2,1.683153,2.281441,0.5982881,0.1750003,False,0,1
2026-03-18,9769,L:Present R:absent,24,1,4,2,2.738951,3.377314,0.6383629,0.1750003,True,1,1
2026-03-18,9769,L:Present R:absent,24,1,4,2,3.781046,4.404215,0.6231694,0.1625003,True,1,1
2026-03-18,9769,L:Present R:absent,24,1,4,2,4.808718,5.543806,0.7350879,0.1625003,False,0,1
2026-03-18,9769,L:Present R:absent,24,1,4,2,6.203953,6.625385,0.421432,0.1515003,True,0,0
2026-03-18,9769,L:Present R:absent,25,1,5,2,2.271152,2.731207,0.4600549,0.1625003,False,0,1
2026-03-18,9769,L:Present R:absent,25,1,5,2,3.322471,3.89499,0.5725186,0.1625003,True,1,1
2026-03-18,9769,L:Present R:absent,25,1,5,2,4.370218,4.938874,0.5686564,0.1515003,True,1,1
2026-03-18,9769,L:Present R:absent,25,1,5,2,5.415414,5.921547,0.5061336,0.1515003,True,1,1
2026-03-18,9769,L:Present R:absent,25,1,5,2,6.46832,7.239385,0.7710648,0.1405003,False,0,1
2026-03-18,9769,L:Present R:absent,26,1,6,2,2.316787,2.982516,0.6657288,0.1405003,True,1,1
2026-03-18,9769,L:Present R:absent,26,1,6,2,3.371889,4.179911,0.808022,0.1295003,False,0,1
2026-03-18,9769,L:Present R:absent,26,1,6,2,5.46036,5.995406,0.5350466,0.1295003,True,0,0
2026-03-18,9769,L:Present R:absent,26,1,6,2,6.518547,7.053081,0.5345335,0.1405003,False,0,1
2026-03-18,9769,L:Present R:absent,27,1,7,2,2.499019,3.214194,0.7151744,0.1405003,True,1,1
2026-03-18,9769,L:Present R:absent,27,1,7,2,3.5365,4.276276,0.7397764,0.1295003,False,0,1
2026-03-18,9769,L:Present R:absent,27,1,7,2,4.594047,5.27373,0.6796827,0.1295003,True,0,0
2026-03-18,9769,L:Present R:absent,27,1,7,2,5.641281,6.379099,0.7378187,0.1405003,True,1,1
2026-03-18,9769,L:Present R:absent,27,1,7,2,6.690968,7.376244,0.685276,0.1405003,False,0,1
2026-03-18,9769,L:Present R:absent,28,1,8,2,2.643409,3.384553,0.7411437,0.1295003,True,1,1
2026-03-18,9769,L:Present R:absent,28,1,8,2,3.693624,4.525843,0.8322186,0.1295003,False,0,1
2026-03-18,9769,L:Present R:absent,28,1,8,2,4.742044,5.514519,0.7724743,0.1185003,True,0,0
2026-03-18,9769,L:Present R:absent,28,1,8,2,5.772985,6.573728,0.8007426,0.1295003,True,1,1
2026-03-18,9769,L:Present R:absent,29,1,9,2,2.765229,3.543417,0.778187,0.1295003,True,1,1
2026-03-18,9769,L:Present R:absent,29,1,9,2,3.810144,4.669493,0.8593495,0.1185003,True,0,0
2026-03-18,9769,L:Present R:absent,29,1,9,2,6.908252,7.471436,0.5631843,0.1295003,False,0,1
2026-03-18,9769,L:Present R:absent,30,1,10,2,3.063564,3.629113,0.5655496,0.1295003,False,0,1
2026-03-18,9769,L:Present R:absent,30,1,10,2,4.117682,4.830263,0.7125816,0.1185003,False,0,1
2026-03-18,9769,L:Present R:absent,30,1,10,2,5.173838,5.741146,0.5673084,0.1185003,True,0,0
2026-03-18,9769,L:Present R:absent,30,1,10,2,6.283131,6.93703,0.6538997,0.1295003,True,0,0
2026-03-18,9769,L:Present R:absent,31,1,11,2,2.669653,3.333166,0.6635132,0.1405003,True,1,1
2026-03-18,9769,L:Present R:absent,31,1,11,2,3.718233,4.385991,0.6677573,0.1405003,False,0,1
2026-03-18,9769,L:Present R:absent,31,1,11,2,4.749528,5.382671,0.6331425,0.1295003,True,0,0
2026-03-18,9769,L:Present R:absent,31,1,11,2,5.796676,6.57318,0.7765045,0.1405003,True,1,1
2026-03-18,9769,L:Present R:absent,31,1,11,2,6.836092,7.410378,0.5742855,0.1405003,False,0,1
2026-03-18,9769,L:Present R:absent,32,1,12,2,2.146365,3.004812,0.8584471,0.1295003,True,1,1
2026-03-18,9769,L:Present R:absent,32,1,12,2,3.170171,3.898993,0.7288215,0.1295003,False,0,1
2026-03-18,9769,L:Present R:absent,32,1,12,2,4.224814,5.216718,0.9919033,0.1185003,True,1,1
2026-03-18,9769,L:Present R:absent,32,1,12,2,6.317911,6.743612,0.4257011,0.1185003,False,0,1
2026-03-18,9769,L:Present R:absent,33,1,13,2,3.554033,4.181503,0.62747,0.1075003,True,0,0
2026-03-18,9769,L:Present R:absent,33,1,13,2,4.597259,5.126933,0.5296736,0.1185003,True,0,0
2026-03-18,9769,L:Present R:absent,33,1,13,2,5.656034,6.097709,0.4416752,0.1295003,False,0,1
2026-03-18,9769,L:Present R:absent,34,1,14,2,3.353128,3.873005,0.519877,0.1295003,False,0,1
2026-03-18,9769,L:Present R:absent,34,1,14,2,4.387796,4.930355,0.5425587,0.1185003,False,0,1
2026-03-18,9769,L:Present R:absent,34,1,14,2,5.425506,5.94113,0.515624,0.1185003,False,0,1
2026-03-18,9769,L:Present R:absent,34,1,14,2,6.470469,6.900265,0.4297962,0.1075003,False,0,1
2026-03-18,9769,L:Present R:absent,35,1,15,2,2.325814,3.175902,0.8500884,0.1075003,False,0,1
2026-03-18,9769,L:Present R:absent,35,1,15,2,3.36302,3.387702,0.02468181,0.09650027,False,0,1
2026-03-18,9769,L:Present R:absent,35,1,15,2,4.40008,4.421591,0.02151108,0.09650027,True,0,0
2026-03-18,9769,L:Present R:absent,35,1,15,2,5.44007,6.143674,0.7036047,0.1075003,False,0,1
2026-03-18,9769,L:Present R:absent,35,1,15,2,6.504105,7.089947,0.5858417,0.1075003,False,0,1
2026-03-18,9769,L:Present R:absent,36,1,16,2,2.610691,3.312378,0.7016866,0.09650027,False,0,1
2026-03-18,9769,L:Present R:absent,36,1,16,2,3.656607,4.358903,0.702296,0.09650027,True,0,0
2026-03-18,9769,L:Present R:absent,36,1,16,2,4.699007,5.301392,0.602385,0.1075003,False,0,1
2026-03-18,9769,L:Present R:absent,36,1,16,2,5.963719,6.371246,0.4075265,0.1075003,True,0,0
2026-03-18,9769,L:Present R:absent,37,1,17,2,2.936945,3.343654,0.4067082,0.1185003,True,0,0
2026-03-18,9769,L:Present R:absent,37,1,17,2,3.971167,4.631625,0.6604586,0.1295003,False,0,1
2026-03-18,9769,L:Present R:absent,37,1,17,2,5.032274,5.83359,0.8013163,0.1295003,False,0,1
2026-03-18,9769,L:Present R:absent,37,1,17,2,6.073801,6.741557,0.6677556,0.1185003,True,0,0
2026-03-18,9769,L:Present R:absent,38,1,18,2,3.110038,3.659792,0.5497544,0.1295003,False,0,1
2026-03-18,9769,L:Present R:absent,38,1,18,2,4.171705,4.880015,0.7083106,0.1295003,True,0,0
2026-03-18,9769,L:Present R:absent,38,1,18,2,5.207379,6.010118,0.8027382,0.1405003,False,0,1
2026-03-18,9769,L:Present R:absent,38,1,18,2,6.297178,7.123702,0.8265238,0.1405003,False,0,1
2026-03-18,9769,L:Present R:absent,39,1,19,2,1.913037,2.522948,0.6099104,0.1295003,False,0,1
2026-03-18,9769,L:Present R:absent,39,1,19,2,2.955392,3.628288,0.6728964,0.1295003,True,0,0
2026-03-18,9769,L:Present R:absent,39,1,19,2,3.995198,4.725141,0.7299428,0.1405003,True,0,0
2026-03-18,9769,L:Present R:absent,39,1,19,2,5.107739,5.74046,0.6327209,0.1515003,True,0,0
2026-03-18,9769,L:Present R:absent,40,2,0,1,2.014127,2.643825,0.629698,0.1625003,True,1,1
2026-03-18,9769,L:Present R:absent,40,2,0,1,3.058284,3.653627,0.5953429,0.5,True,1,1
2026-03-18,9769,L:Present R:absent,40,2,0,1,4.101516,4.60331,0.5017939,0.45,True,1,1
2026-03-18,9769,L:Present R:absent,40,2,0,1,5.143784,5.545322,0.4015379,0.45,False,0,1
2026-03-18,9769,L:Present R:absent,40,2,0,1,6.189333,6.651653,0.4623194,0.425,True,1,1
2026-03-18,9769,L:Present R:absent,41,2,1,1,2.504613,3.218283,0.7136693,0.425,False,0,1
2026-03-18,9769,L:Present R:absent,41,2,1,1,3.564561,4.22637,0.6618087,0.4,False,0,1
2026-03-18,9769,L:Present R:absent,41,2,1,1,4.606287,5.270884,0.6645966,0.4,True,1,1
2026-03-18,9769,L:Present R:absent,41,2,1,1,5.633439,6.333347,0.6999083,0.375,False,0,1
2026-03-18,9769,L:Present R:absent,41,2,1,1,6.675588,7.279559,0.603971,0.375,False,0,1
2026-03-18,9769,L:Present R:absent,42,2,2,1,2.628554,3.260151,0.631597,0.35,True,1,1
2026-03-18,9769,L:Present R:absent,42,2,2,1,3.681233,4.298967,0.617734,0.35,False,0,1
2026-03-18,9769,L:Present R:absent,42,2,2,1,5.966338,6.371356,0.4050188,0.325,True,0,0
2026-03-18,9769,L:Present R:absent,43,2,3,1,2.354864,2.948516,0.5936518,0.35,True,1,1
2026-03-18,9769,L:Present R:absent,43,2,3,1,3.406972,4.065074,0.658102,0.35,False,0,1
2026-03-18,9769,L:Present R:absent,43,2,3,1,4.436929,4.968032,0.5311031,0.325,True,1,1
2026-03-18,9769,L:Present R:absent,43,2,3,1,5.477662,5.999013,0.5213509,0.325,False,0,1
2026-03-18,9769,L:Present R:absent,44,2,4,1,2.162267,2.948084,0.7858164,0.3,False,1,0
2026-03-18,9769,L:Present R:absent,44,2,4,1,3.209426,3.857013,0.6475866,0.325,True,1,1
2026-03-18,9769,L:Present R:absent,44,2,4,1,4.255446,4.733526,0.4780793,0.325,False,0,1
2026-03-18,9769,L:Present R:absent,44,2,4,1,5.301287,6.060569,0.7592826,0.3,False,0,1
2026-03-18,9769,L:Present R:absent,44,2,4,1,6.337029,6.806327,0.4692974,0.3,False,0,1
2026-03-18,9769,L:Present R:absent,45,2,5,1,2.622908,3.230242,0.6073341,0.2875,True,1,1
2026-03-18,9769,L:Present R:absent,45,2,5,1,3.660793,4.338491,0.6776986,0.2875,False,0,1
2026-03-18,9769,L:Present R:absent,45,2,5,1,4.707526,5.434944,0.7274175,0.275,False,0,1
2026-03-18,9769,L:Present R:absent,45,2,5,1,5.747574,6.484019,0.736445,0.275,False,0,1
2026-03-18,9769,L:Present R:absent,45,2,5,1,6.778986,6.800066,0.02107906,0.2625,True,0,0
2026-03-18,9769,L:Present R:absent,46,2,6,1,2.39015,3.036997,0.6468472,0.275,True,1,1
2026-03-18,9769,L:Present R:absent,46,2,6,1,3.423881,4.011596,0.5877151,0.275,True,1,1
2026-03-18,9769,L:Present R:absent,46,2,6,1,4.462006,5.05436,0.5923543,0.2625,False,0,1
2026-03-18,9769,L:Present R:absent,46,2,6,1,6.585639,7.287407,0.7017684,0.2625,False,1,0
2026-03-18,9769,L:Present R:absent,47,2,7,1,2.557136,3.122607,0.5654714,0.275,False,0,1
2026-03-18,9769,L:Present R:absent,47,2,7,1,3.600462,4.135189,0.5347261,0.275,False,0,1
2026-03-18,9769,L:Present R:absent,47,2,7,1,4.63597,5.280289,0.6443191,0.2625,True,1,1
2026-03-18,9769,L:Present R:absent,47,2,7,1,5.685517,6.312747,0.6272297,0.2625,False,0,1
2026-03-18,9769,L:Present R:absent,47,2,7,1,6.742675,7.179112,0.4364371,0.2515,False,0,1
2026-03-18,9769,L:Present R:absent,48,2,8,1,2.57475,2.963315,0.3885646,0.2515,False,0,1
2026-03-18,9769,L:Present R:absent,48,2,8,1,3.615034,4.207101,0.592067,0.2405,True,0,0
2026-03-18,9769,L:Present R:absent,48,2,8,1,4.667931,5.042745,0.3748145,0.2515,False,0,1
2026-03-18,9769,L:Present R:absent,48,2,8,1,5.70061,6.183464,0.4828544,0.2515,True,0,0
2026-03-18,9769,L:Present R:absent,48,2,8,1,6.747401,7.187376,0.4399748,0.2625,True,1,1
2026-03-18,9769,L:Present R:absent,49,2,9,1,2.027064,2.66358,0.6365161,0.2625,True,1,1
2026-03-18,9769,L:Present R:absent,49,2,9,1,3.075985,3.724049,0.6480637,0.2515,True,1,1
2026-03-18,9769,L:Present R:absent,49,2,9,1,4.125311,4.73185,0.6065388,0.2515,True,1,1
2026-03-18,9769,L:Present R:absent,49,2,9,1,5.176889,5.764132,0.5872426,0.2405,True,1,1
2026-03-18,9769,L:Present R:absent,49,2,9,1,6.231909,6.802252,0.570343,0.2405,True,1,1
2026-03-18,9769,L:Present R:absent,50,2,10,1,2.616451,3.303427,0.686976,0.2295,False,0,1
2026-03-18,9769,L:Present R:absent,50,2,10,1,3.654913,4.376155,0.7212422,0.2295,False,0,1
2026-03-18,9769,L:Present R:absent,50,2,10,1,4.713017,5.238923,0.5259056,0.2185,True,1,1
2026-03-18,9769,L:Present R:absent,50,2,10,1,5.772976,6.272017,0.4990411,0.2185,False,0,1
2026-03-18,9769,L:Present R:absent,50,2,10,1,6.820554,7.356612,0.5360584,0.2075,False,0,1
2026-03-18,9769,L:Present R:absent,51,2,11,1,2.636193,3.274486,0.6382933,0.2075,True,1,1
2026-03-18,9769,L:Present R:absent,51,2,11,1,3.671795,4.232314,0.5605195,0.1964999,False,0,1
2026-03-18,9769,L:Present R:absent,51,2,11,1,4.717794,5.332895,0.6151009,0.1964999,True,1,1
2026-03-18,9769,L:Present R:absent,51,2,11,1,5.756745,6.392748,0.636003,0.1854999,True,0,0
2026-03-18,9769,L:Present R:absent,52,2,12,1,2.313476,3.214708,0.901232,0.1964999,False,0,1
2026-03-18,9769,L:Present R:absent,52,2,12,1,3.353422,3.37435,0.02092743,0.1964999,False,0,1
2026-03-18,9769,L:Present R:absent,52,2,12,1,4.394889,4.415396,0.02050686,0.1854999,True,0,0
2026-03-18,9769,L:Present R:absent,52,2,12,1,5.451159,6.117181,0.6660213,0.1964999,False,0,1
2026-03-18,9769,L:Present R:absent,52,2,12,1,6.500395,7.196971,0.6965766,0.1964999,False,0,1
2026-03-18,9769,L:Present R:absent,53,2,13,1,2.341608,3.205642,0.8640332,0.1854999,True,1,1
2026-03-18,9769,L:Present R:absent,53,2,13,1,3.395065,4.122961,0.7278957,0.1854999,False,0,1
2026-03-18,9769,L:Present R:absent,53,2,13,1,4.434427,5.215301,0.7808738,0.1744999,False,0,1
2026-03-18,9769,L:Present R:absent,53,2,13,1,5.478635,6.129578,0.6509428,0.1744999,True,1,1
2026-03-18,9769,L:Present R:absent,54,2,14,1,2.2487,2.920439,0.6717391,0.1634999,True,1,1
2026-03-18,9769,L:Present R:absent,54,2,14,1,3.296969,4.149911,0.8529427,0.1634999,False,0,1
2026-03-18,9769,L:Present R:absent,54,2,14,1,4.334888,4.356788,0.0218997,0.1524999,True,0,0
2026-03-18,9769,L:Present R:absent,54,2,14,1,5.377692,5.401656,0.02396441,0.1634999,False,1,0
2026-03-18,9769,L:Present R:absent,54,2,14,1,6.435637,7.212403,0.7767658,0.1744999,False,0,1
2026-03-18,9769,L:Present R:absent,55,2,15,1,2.935908,3.544207,0.608299,0.1744999,False,0,1
2026-03-18,9769,L:Present R:absent,55,2,15,1,3.986927,4.501196,0.5142698,0.1634999,False,0,1
2026-03-18,9769,L:Present R:absent,55,2,15,1,5.026041,5.541808,0.5157671,0.1634999,False,0,1
2026-03-18,9769,L:Present R:absent,55,2,15,1,6.073121,6.422796,0.3496752,0.1524999,True,0,0
2026-03-18,9769,L:Present R:absent,56,2,16,1,1.800466,2.559578,0.759112,0.1634999,False,0,1
2026-03-18,9769,L:Present R:absent,56,2,16,1,3.875676,4.515281,0.6396048,0.1634999,True,0,0
2026-03-18,9769,L:Present R:absent,56,2,16,1,4.931086,5.30267,0.3715839,0.1744999,True,0,0
2026-03-18,9769,L:Present R:absent,56,2,16,1,6.111477,6.629694,0.5182176,0.1854999,False,0,1
2026-03-18,9769,L:Present R:absent,57,2,17,1,1.922144,2.38818,0.4660364,0.1854999,False,0,1
