date,participant,respmap,trial,block,trialID,walkSpeed,targOnset,clickOnset,reactionTime,intensity,signalPresent,targResponse,correctResponse
2026-03-18,10471,L:Absent R:Present,56,2,16,1,5.347851,5.368049,0.02019787,0.1765,True,1,1
2026-03-18,10471,L:Absent R:Present,56,2,16,1,6.380559,7.318106,0.9375463,0.1655,True,1,1
2026-03-18,10471,L:Absent R:Present,57,2,17,1,1.75881,2.402099,0.6432894,0.1655,True,1,1
2026-03-18,10471,L:Absent R:Present,57,2,17,1,2.794845,3.303702,0.5088568,0.1545,True,1,1
2026-03-18,10471,L:Absent R:Present,57,2,17,1,3.823064,4.568225,0.7451613,0.1545,False,0,1
2026-03-18,10471,L:Absent R:Present,57,2,17,1,4.863045,5.736507,0.8734622,0.1435,True,1,1
2026-03-18,10471,L:Absent R:Present,57,2,17,1,5.957335,5.974989,0.01765347,0.1435,False,1,0
2026-03-18,10471,L:Absent R:Present,58,2,18,1,1.904453,2.804707,0.9002539,0.1545,False,0,1
2026-03-18,10471,L:Absent R:Present,58,2,18,1,2.945201,2.963078,0.0178771,0.1545,True,0,0
2026-03-18,10471,L:Absent R:Present,58,2,18,1,3.984923,4.67238,0.6874571,0.1655,True,0,0
2026-03-18,10471,L:Absent R:Present,58,2,18,1,5.030377,5.695666,0.6652889,0.1765,False,0,1
2026-03-18,10471,L:Absent R:Present,58,2,18,1,6.281326,7.041631,0.7603049,0.1765,False,0,1
2026-03-18,10471,L:Absent R:Present,59,2,19,1,1.681731,2.305209,0.6234785,0.1655,False,0,1
2026-03-18,10471,L:Absent R:Present,59,2,19,1,2.708804,3.274323,0.5655184,0.1655,False,0,1
2026-03-18,10471,L:Absent R:Present,59,2,19,1,3.739127,4.231454,0.4923265,0.1545,False,0,1
2026-03-18,10471,L:Absent R:Present,59,2,19,1,4.831427,5.395992,0.5645652,0.1545,True,1,1
2026-03-18,10471,L:Absent R:Present,59,2,19,1,6.027305,6.607024,0.5797191,0.1435,True,1,1
2026-03-18,10471,L:Absent R:Present,60,3,0,1,2.946959,3.700539,0.7535799,0.1435,True,1,1
2026-03-18,10471,L:Absent R:Present,60,3,0,1,3.97424,4.977617,1.003377,0.1325,False,0,1
2026-03-18,10471,L:Absent R:Present,60,3,0,1,5.025911,5.043348,0.0174365,0.1325,True,0,0
2026-03-18,10471,L:Absent R:Present,60,3,0,1,6.050273,6.068476,0.01820278,0.1435,False,1,0
2026-03-18,10471,L:Absent R:Present,60,3,0,1,7.126293,7.14727,0.02097702,0.1545,True,0,0
2026-03-18,10471,L:Absent R:Present,61,3,1,1,2.44484,3.123281,0.6784415,0.1655,False,1,0
2026-03-18,10471,L:Absent R:Present,61,3,1,1,3.48559,4.41106,0.9254694,0.1765,False,0,1
2026-03-18,10471,L:Absent R:Present,61,3,1,1,4.517751,4.535264,0.01751328,0.1765,True,0,0
2026-03-18,10471,L:Absent R:Present,61,3,1,1,5.551286,6.382794,0.8315082,0.1875,False,0,1
2026-03-18,10471,L:Absent R:Present,61,3,1,1,6.598404,6.616222,0.0178175,0.1875,True,0,0
2026-03-18,10471,L:Absent R:Present,62,3,2,1,2.879279,3.580021,0.7007427,0.1985,False,0,1
2026-03-18,10471,L:Absent R:Present,62,3,2,1,3.902069,4.634611,0.7325416,0.1985,False,1,0
2026-03-18,10471,L:Absent R:Present,62,3,2,1,4.924189,5.487758,0.5635691,0.2095,True,1,1
2026-03-18,10471,L:Absent R:Present,62,3,2,1,5.955539,6.612624,0.6570849,0.2095,True,1,1
2026-03-18,10471,L:Absent R:Present,63,3,3,1,2.052469,2.72385,0.6713815,0.1985,False,0,1
2026-03-18,10471,L:Absent R:Present,63,3,3,1,3.088608,3.691768,0.6031597,0.1985,False,0,1
2026-03-18,10471,L:Absent R:Present,63,3,3,1,4.124313,4.717731,0.5934181,0.1875,False,0,1
2026-03-18,10471,L:Absent R:Present,63,3,3,1,5.152571,5.738225,0.5856543,0.1875,True,1,1
2026-03-18,10471,L:Absent R:Present,63,3,3,1,6.194665,6.889515,0.6948495,0.1765,False,0,1
2026-03-18,10471,L:Absent R:Present,64,3,4,1,1.781141,2.411933,0.6307917,0.1765,True,1,1
2026-03-18,10471,L:Absent R:Present,64,3,4,1,2.826306,3.442825,0.6165187,0.1655,True,1,1
2026-03-18,10471,L:Absent R:Present,64,3,4,1,3.859555,4.376887,0.5173314,0.1655,False,0,1
2026-03-18,10471,L:Absent R:Present,64,3,4,1,4.895164,5.732103,0.8369398,0.1545,False,0,1
2026-03-18,10471,L:Absent R:Present,64,3,4,1,6.249956,6.895487,0.6455317,0.1545,True,1,1
2026-03-18,10471,L:Absent R:Present,65,3,5,1,2.796151,3.342453,0.5463026,0.1435,False,0,1
2026-03-18,10471,L:Absent R:Present,65,3,5,1,3.828518,4.365918,0.5373998,0.1435,True,1,1
2026-03-18,10471,L:Absent R:Present,65,3,5,1,4.867276,5.456079,0.5888033,0.1325,True,1,1
2026-03-18,10471,L:Absent R:Present,65,3,5,1,6.17867,6.920775,0.7421045,0.1325,False,0,1
2026-03-18,10471,L:Absent R:Present,66,3,6,1,3.039789,3.710047,0.6702576,0.1215,False,0,1
2026-03-18,10471,L:Absent R:Present,66,3,6,1,4.079242,4.582839,0.5035963,0.1215,False,0,1
2026-03-18,10471,L:Absent R:Present,66,3,6,1,5.116133,5.557468,0.4413352,0.1105,False,0,1
2026-03-18,10471,L:Absent R:Present,66,3,6,1,6.158851,6.789009,0.6301584,0.1105,False,1,0
2026-03-18,10471,L:Absent R:Present,67,3,7,1,2.19031,2.90839,0.7180796,0.1215,True,0,0
2026-03-18,10471,L:Absent R:Present,67,3,7,1,3.230182,3.852583,0.6224008,0.1325,True,0,0
2026-03-18,10471,L:Absent R:Present,67,3,7,1,4.255024,5.011228,0.7562032,0.1435,True,0,0
2026-03-18,10471,L:Absent R:Present,67,3,7,1,6.617869,6.635889,0.0180192,0.1545,False,0,1
2026-03-18,10471,L:Absent R:Present,68,3,8,1,1.858666,2.535996,0.6773301,0.1545,True,0,0
2026-03-18,10471,L:Absent R:Present,68,3,8,1,2.896089,3.843096,0.9470079,0.1655,False,1,0
2026-03-18,10471,L:Absent R:Present,68,3,8,1,3.929568,3.947738,0.0181694,0.1765,False,1,0
2026-03-18,10471,L:Absent R:Present,68,3,8,1,4.971307,5.777408,0.8061013,0.1875,True,1,1
2026-03-18,10471,L:Absent R:Present,68,3,8,1,6.211729,6.928508,0.7167792,0.1875,False,0,1
2026-03-18,10471,L:Absent R:Present,69,3,9,1,2.139669,2.885278,0.7456088,0.1765,False,0,1
2026-03-18,10471,L:Absent R:Present,69,3,9,1,5.243352,6.061842,0.81849,0.1765,False,0,1
2026-03-18,10471,L:Absent R:Present,69,3,9,1,6.42208,7.178924,0.756844,0.1655,False,0,1
2026-03-18,10471,L:Absent R:Present,70,3,10,1,1.726541,2.520035,0.7934942,0.1655,True,1,1
2026-03-18,10471,L:Absent R:Present,70,3,10,1,2.757495,2.775826,0.01833057,0.1545,True,1,1
2026-03-18,10471,L:Absent R:Present,70,3,10,1,3.799053,4.633803,0.8347502,0.1545,False,0,1
2026-03-18,10471,L:Absent R:Present,70,3,10,1,6.24884,7.036194,0.7873545,0.1435,False,0,1
2026-03-18,10471,L:Absent R:Present,71,3,11,1,2.663197,3.278168,0.6149712,0.1435,True,1,1
2026-03-18,10471,L:Absent R:Present,71,3,11,1,3.693017,4.431479,0.7384622,0.1325,True,0,0
2026-03-18,10471,L:Absent R:Present,71,3,11,1,4.737623,5.633518,0.895895,0.1435,False,0,1
2026-03-18,10471,L:Absent R:Present,71,3,11,1,5.756935,5.774671,0.01773548,0.1435,True,0,0
2026-03-18,10471,L:Absent R:Present,71,3,11,1,6.797884,6.816288,0.01840448,0.1545,True,0,0
2026-03-18,10471,L:Absent R:Present,72,3,12,1,2.617323,3.282769,0.6654463,0.1655,True,1,1
2026-03-18,10471,L:Absent R:Present,72,3,12,1,3.671116,4.447585,0.7764683,0.1655,False,0,1
2026-03-18,10471,L:Absent R:Present,72,3,12,1,4.700236,4.717918,0.01768208,0.1545,True,0,0
2026-03-18,10471,L:Absent R:Present,72,3,12,1,5.738737,6.493307,0.75457,0.1655,True,1,1
2026-03-18,10471,L:Absent R:Present,73,3,13,1,2.372419,3.065343,0.692924,0.1655,True,0,0
2026-03-18,10471,L:Absent R:Present,73,3,13,1,3.412446,4.139874,0.727428,0.1765,True,1,1
2026-03-18,10471,L:Absent R:Present,73,3,13,1,4.448231,4.986949,0.5387182,0.1765,True,1,1
2026-03-18,10471,L:Absent R:Present,73,3,13,1,5.48378,6.274819,0.791039,0.1655,False,0,1
2026-03-18,10471,L:Absent R:Present,73,3,13,1,6.511041,7.245043,0.7340021,0.1655,True,1,1
2026-03-18,10471,L:Absent R:Present,74,3,14,1,1.882618,2.624474,0.7418556,0.1545,False,0,1
2026-03-18,10471,L:Absent R:Present,74,3,14,1,3.943762,4.798559,0.8547974,0.1545,True,1,1
2026-03-18,10471,L:Absent R:Present,74,3,14,1,4.999784,5.020084,0.02029991,0.1435,False,1,0
2026-03-18,10471,L:Absent R:Present,74,3,14,1,6.088679,6.877371,0.788692,0.1545,False,0,1
2026-03-18,10471,L:Absent R:Present,75,3,15,1,1.717346,2.354076,0.6367303,0.1545,True,1,1
2026-03-18,10471,L:Absent R:Present,75,3,15,1,2.746198,3.342502,0.5963042,0.1435,False,1,0
2026-03-18,10471,L:Absent R:Present,75,3,15,1,3.782811,4.485779,0.7029686,0.1545,True,1,1
2026-03-18,10471,L:Absent R:Present,75,3,15,1,4.927882,5.530694,0.6028123,0.1545,True,0,0
2026-03-18,10471,L:Absent R:Present,75,3,15,1,6.16469,6.835083,0.670393,0.1655,False,0,1
2026-03-18,10471,L:Absent R:Present,76,3,16,1,3.79356,3.812293,0.0187335,0.1655,False,0,1
2026-03-18,10471,L:Absent R:Present,76,3,16,1,4.846055,5.493792,0.647737,0.1545,True,1,1
2026-03-18,10471,L:Absent R:Present,76,3,16,1,5.88621,6.367262,0.4810514,0.1545,True,1,1
2026-03-18,10471,L:Absent R:Present,77,3,17,1,2.494886,3.169721,0.6748343,0.1435,False,0,1
2026-03-18,10471,L:Absent R:Present,77,3,17,1,3.527376,3.990125,0.4627483,0.1435,False,0,1
2026-03-18,10471,L:Absent R:Present,77,3,17,1,4.561161,4.992602,0.4314408,0.1325,True,0,0
2026-03-18,10471,L:Absent R:Present,77,3,17,1,5.587914,5.979595,0.3916817,0.1435,False,0,1
2026-03-18,10471,L:Absent R:Present,77,3,17,1,6.630618,7.082388,0.4517698,0.1435,True,1,1
2026-03-18,10471,L:Absent R:Present,78,3,18,1,1.668472,2.460788,0.7923169,0.1325,True,0,0
2026-03-18,10471,L:Absent R:Present,78,3,18,1,2.698879,2.716807,0.01792836,0.1435,True,0,0
2026-03-18,10471,L:Absent R:Present,78,3,18,1,3.719907,4.51156,0.7916536,0.1545,True,1,1
2026-03-18,10471,L:Absent R:Present,78,3,18,1,4.747838,4.768487,0.02064896,0.1545,True,1,1
2026-03-18,10471,L:Absent R:Present,79,3,19,1,1.891049,2.637515,0.7464668,0.1435,False,0,1
2026-03-18,10471,L:Absent R:Present,79,3,19,1,2.927624,3.825671,0.8980472,0.1435,False,0,1
2026-03-18,10471,L:Absent R:Present,79,3,19,1,4.988256,5.812201,0.8239455,0.1325,False,0,1
2026-03-18,10471,L:Absent R:Present,79,3,19,1,6.02544,6.044365,0.01892519,0.1325,True,0,0
2026-03-18,10471,L:Absent R:Present,80,4,0,2,2.933478,3.608677,0.6751988,0.1435,False,0,1
2026-03-18,10471,L:Absent R:Present,80,4,0,2,3.961195,4.492782,0.5315871,0.4825001,True,1,1
2026-03-18,10471,L:Absent R:Present,80,4,0,2,4.99802,5.547892,0.5498714,0.4825001,True,1,1
2026-03-18,10471,L:Absent R:Present,80,4,0,2,6.020907,6.595206,0.5742989,0.4715001,False,0,1
2026-03-18,10471,L:Absent R:Present,81,4,1,2,2.905827,3.385729,0.479902,0.4715001,True,1,1
2026-03-18,10471,L:Absent R:Present,81,4,1,2,3.927979,4.4294,0.5014212,0.4605001,False,0,1
2026-03-18,10471,L:Absent R:Present,81,4,1,2,6.009891,6.50582,0.4959292,0.4605001,True,1,1
2026-03-18,10471,L:Absent R:Present,82,4,2,2,2.59028,3.258186,0.6679065,0.4495001,False,0,1
2026-03-18,10471,L:Absent R:Present,82,4,2,2,3.633858,4.136292,0.5024331,0.4495001,True,1,1
2026-03-18,10471,L:Absent R:Present,82,4,2,2,4.680684,5.109622,0.4289379,0.4385,True,1,1
2026-03-18,10471,L:Absent R:Present,82,4,2,2,5.709323,6.146737,0.4374137,0.4385,True,1,1
2026-03-18,10471,L:Absent R:Present,82,4,2,2,6.754459,7.349795,0.5953355,0.4275,False,0,1
2026-03-18,10471,L:Absent R:Present,83,4,3,2,1.647173,2.227102,0.579929,0.4275,False,0,1
2026-03-18,10471,L:Absent R:Present,83,4,3,2,2.692907,3.14065,0.4477429,0.4165,False,0,1
2026-03-18,10471,L:Absent R:Present,83,4,3,2,3.73172,4.141735,0.4100151,0.4165,True,1,1
2026-03-18,10471,L:Absent R:Present,83,4,3,2,4.769089,5.226793,0.4577045,0.4055,True,1,1
2026-03-18,10471,L:Absent R:Present,83,4,3,2,5.79315,6.299868,0.5067177,0.4055,False,0,1
2026-03-18,10471,L:Absent R:Present,84,4,4,2,2.579778,3.107156,0.5273774,0.3945,True,1,1
2026-03-18,10471,L:Absent R:Present,84,4,4,2,3.600815,4.152979,0.5521643,0.3945,False,0,1
2026-03-18,10471,L:Absent R:Present,84,4,4,2,4.635829,5.085134,0.4493046,0.3835,True,1,1
2026-03-18,10471,L:Absent R:Present,84,4,4,2,5.690329,6.216266,0.5259366,0.3835,False,0,1
2026-03-18,10471,L:Absent R:Present,84,4,4,2,6.713992,7.185128,0.4711356,0.3725,False,0,1
2026-03-18,10471,L:Absent R:Present,85,4,5,2,1.971929,2.669743,0.6978136,0.3725,False,0,1
2026-03-18,10471,L:Absent R:Present,85,4,5,2,3.001778,3.68464,0.6828618,0.3615,False,0,1
2026-03-18,10471,L:Absent R:Present,85,4,5,2,4.049182,4.568423,0.5192409,0.3615,False,0,1
2026-03-18,10471,L:Absent R:Present,85,4,5,2,5.091183,5.734387,0.6432042,0.3505,True,1,1
2026-03-18,10471,L:Absent R:Present,85,4,5,2,6.130772,6.789573,0.6588016,0.3505,False,0,1
2026-03-18,10471,L:Absent R:Present,86,4,6,2,2.23614,2.822956,0.5868154,0.3395,False,0,1
2026-03-18,10471,L:Absent R:Present,86,4,6,2,3.264269,3.768677,0.5044079,0.3395,True,1,1
2026-03-18,10471,L:Absent R:Present,86,4,6,2,4.299869,4.866217,0.5663486,0.3285,False,0,1
2026-03-18,10471,L:Absent R:Present,86,4,6,2,5.350294,5.822804,0.4725103,0.3285,True,1,1
2026-03-18,10471,L:Absent R:Present,86,4,6,2,6.377853,7.021686,0.6438327,0.3175,False,0,1
2026-03-18,10471,L:Absent R:Present,87,4,7,2,2.736941,3.268605,0.5316637,0.3175,True,1,1
2026-03-18,10471,L:Absent R:Present,87,4,7,2,4.81388,5.335532,0.5216517,0.3065,True,1,1
2026-03-18,10471,L:Absent R:Present,87,4,7,2,5.852854,6.263827,0.4109731,0.3065,True,1,1
2026-03-18,10471,L:Absent R:Present,87,4,7,2,6.881784,7.35789,0.4761052,0.2955,True,1,1
2026-03-18,10471,L:Absent R:Present,88,4,8,2,2.371163,2.958577,0.5874135,0.2955,True,1,1
2026-03-18,10471,L:Absent R:Present,88,4,8,2,3.420177,3.974244,0.5540667,0.2844999,False,0,1
2026-03-18,10471,L:Absent R:Present,88,4,8,2,4.447402,4.918679,0.4712772,0.2844999,True,1,1
2026-03-18,10471,L:Absent R:Present,88,4,8,2,5.46868,5.984684,0.5160036,0.2734999,False,0,1
2026-03-18,10471,L:Absent R:Present,88,4,8,2,6.506502,6.927402,0.4209003,0.2734999,True,1,1
2026-03-18,10471,L:Absent R:Present,89,4,9,2,2.73249,3.384138,0.651648,0.2624999,True,1,1
2026-03-18,10471,L:Absent R:Present,89,4,9,2,3.776315,4.342996,0.5666807,0.2624999,True,1,1
2026-03-18,10471,L:Absent R:Present,89,4,9,2,4.818713,5.299406,0.4806929,0.2514999,True,1,1
2026-03-18,10471,L:Absent R:Present,89,4,9,2,5.854453,6.473767,0.6193142,0.2514999,False,0,1
2026-03-18,10471,L:Absent R:Present,89,4,9,2,6.897125,7.47864,0.5815148,0.2404999,True,1,1
2026-03-18,10471,L:Absent R:Present,90,4,10,2,2.568245,2.866636,0.2983906,0.2404999,False,1,0
2026-03-18,10471,L:Absent R:Present,90,4,10,2,6.755901,7.087944,0.3320427,0.2514999,True,1,1
2026-03-18,10471,L:Absent R:Present,91,4,11,2,2.817627,3.752933,0.9353061,0.2514999,True,1,1
2026-03-18,10471,L:Absent R:Present,91,4,11,2,3.859812,3.878609,0.0187974,0.2404999,False,1,0
2026-03-18,10471,L:Absent R:Present,91,4,11,2,4.887584,5.633113,0.7455287,0.2514999,False,0,1
2026-03-18,10471,L:Absent R:Present,91,4,11,2,5.912606,6.503298,0.590692,0.2514999,True,1,1
2026-03-18,10471,L:Absent R:Present,92,4,12,2,2.508558,3.201429,0.6928711,0.2404999,True,1,1
2026-03-18,10471,L:Absent R:Present,92,4,12,2,3.531869,4.103999,0.57213,0.2404999,False,0,1
2026-03-18,10471,L:Absent R:Present,92,4,12,2,4.569938,5.184289,0.6143517,0.2294999,False,0,1
2026-03-18,10471,L:Absent R:Present,92,4,12,2,5.603364,6.094257,0.4908929,0.2294999,True,1,1
2026-03-18,10471,L:Absent R:Present,92,4,12,2,6.645054,7.141615,0.4965606,0.2184999,True,1,1
2026-03-18,10471,L:Absent R:Present,93,4,13,2,1.861108,2.500324,0.6392162,0.2184999,False,0,1
2026-03-18,10471,L:Absent R:Present,93,4,13,2,2.896999,3.401359,0.5043597,0.2074999,True,1,1
2026-03-18,10471,L:Absent R:Present,93,4,13,2,3.939472,4.431089,0.4916172,0.2074999,True,1,1
2026-03-18,10471,L:Absent R:Present,93,4,13,2,4.994261,5.544402,0.5501404,0.1964999,False,0,1
2026-03-18,10471,L:Absent R:Present,93,4,13,2,6.037338,7.048565,1.011227,0.1964999,False,0,1
2026-03-18,10471,L:Absent R:Present,94,4,14,2,2.18942,2.807082,0.6176615,0.1854999,True,1,1
2026-03-18,10471,L:Absent R:Present,94,4,14,2,3.234642,3.891784,0.6571422,0.1854999,False,0,1
2026-03-18,10471,L:Absent R:Present,94,4,14,2,4.266228,4.864168,0.59794,0.1744999,True,1,1
2026-03-18,10471,L:Absent R:Present,94,4,14,2,6.333487,6.351645,0.01815844,0.1744999,False,0,1
2026-03-18,10471,L:Absent R:Present,95,4,15,2,2.17913,2.803784,0.6246543,0.1634999,True,1,1
2026-03-18,10471,L:Absent R:Present,95,4,15,2,3.208305,3.74124,0.5329354,0.1634999,True,1,1
2026-03-18,10471,L:Absent R:Present,95,4,15,2,4.234954,4.85512,0.6201653,0.1524999,True,1,1
2026-03-18,10471,L:Absent R:Present,95,4,15,2,5.271191,5.868471,0.5972795,0.1524999,False,0,1
2026-03-18,10471,L:Absent R:Present,95,4,15,2,6.296597,6.993418,0.6968207,0.1414998,False,0,1
2026-03-18,10471,L:Absent R:Present,96,4,16,2,2.314758,2.936595,0.6218369,0.1414998,False,0,1
2026-03-18,10471,L:Absent R:Present,96,4,16,2,3.36266,3.89217,0.52951,0.1304998,False,0,1
2026-03-18,10471,L:Absent R:Present,96,4,16,2,4.395418,4.961254,0.5658355,0.1304998,True,0,0
2026-03-18,10471,L:Absent R:Present,96,4,16,2,5.43463,5.92185,0.4872198,0.1414998,False,0,1
2026-03-18,10471,L:Absent R:Present,96,4,16,2,6.678374,7.207814,0.5294404,0.1414998,False,0,1
2026-03-18,10471,L:Absent R:Present,97,4,17,2,1.781307,2.677505,0.8961977,0.1304998,True,0,0
2026-03-18,10471,L:Absent R:Present,97,4,17,2,2.831955,2.851327,0.01937246,0.1414998,True,0,0
2026-03-18,10471,L:Absent R:Present,97,4,17,2,3.872956,4.58588,0.712924,0.1524999,False,0,1
2026-03-18,10471,L:Absent R:Present,97,4,17,2,4.902121,5.54431,0.642189,0.1524999,False,0,1
2026-03-18,10471,L:Absent R:Present,97,4,17,2,5.95332,6.640775,0.6874557,0.1414998,True,1,1
2026-03-18,10471,L:Absent R:Present,98,4,18,2,2.567485,3.217993,0.6505086,0.1414998,True,1,1
2026-03-18,10471,L:Absent R:Present,98,4,18,2,3.596542,4.489573,0.8930311,0.1304998,True,0,0
2026-03-18,10471,L:Absent R:Present,98,4,18,2,4.631538,4.649014,0.01747656,0.1414998,True,0,0
2026-03-18,10471,L:Absent R:Present,98,4,18,2,5.668807,6.267479,0.5986719,0.1524999,True,1,1
2026-03-18,10471,L:Absent R:Present,99,4,19,2,1.729751,2.544991,0.8152399,0.1524999,False,1,0
2026-03-18,10471,L:Absent R:Present,99,4,19,2,3.780276,4.346449,0.5661733,0.1634999,True,1,1
2026-03-18,10471,L:Absent R:Present,99,4,19,2,4.818518,5.345252,0.5267344,0.1634999,True,1,1
2026-03-18,10471,L:Absent R:Present,99,4,19,2,6.047815,6.749044,0.7012286,0.1524999,False,0,1
2026-03-18,10471,L:Absent R:Present,100,5,0,2,3.247802,4.126587,0.8787849,0.1524999,True,1,1
2026-03-18,10471,L:Absent R:Present,100,5,0,2,4.280927,4.307226,0.02629852,0.1414998,True,1,1
2026-03-18,10471,L:Absent R:Present,100,5,0,2,5.321742,5.980652,0.6589103,0.1414998,False,0,1
2026-03-18,10471,L:Absent R:Present,100,5,0,2,6.369082,7.239887,0.8708048,0.1304998,False,0,1
2026-03-18,10471,L:Absent R:Present,101,5,1,2,1.687765,2.440361,0.7525963,0.1304998,False,0,1
2026-03-18,10471,L:Absent R:Present,101,5,1,2,2.718743,3.259634,0.5408902,0.1194998,False,0,1
2026-03-18,10471,L:Absent R:Present,101,5,1,2,3.750535,4.629694,0.879158,0.1194998,True,1,1
2026-03-18,10471,L:Absent R:Present,101,5,1,2,4.791718,4.809651,0.01793337,0.1084998,True,1,1
2026-03-18,10471,L:Absent R:Present,101,5,1,2,6.097226,6.804636,0.7074108,0.1084998,True,0,0
2026-03-18,10471,L:Absent R:Present,102,5,2,2,3.133575,3.938009,0.8044331,0.1194998,True,0,0
2026-03-18,10471,L:Absent R:Present,102,5,2,2,4.169299,4.187696,0.01839685,0.1304998,True,0,0
2026-03-18,10471,L:Absent R:Present,102,5,2,2,5.216154,5.919137,0.7029834,0.1414998,False,0,1
2026-03-18,10471,L:Absent R:Present,102,5,2,2,6.242476,7.177101,0.9346251,0.1414998,False,0,1
2026-03-18,10471,L:Absent R:Present,103,5,3,2,1.6852,2.527514,0.8423148,0.1304998,True,0,0
2026-03-18,10471,L:Absent R:Present,103,5,3,2,2.724226,2.743137,0.01891088,0.1414998,False,0,1
2026-03-18,10471,L:Absent R:Present,103,5,3,2,4.812558,5.444141,0.6315832,0.1414998,True,1,1
2026-03-18,10471,L:Absent R:Present,104,5,4,2,2.776693,3.555243,0.7785504,0.1304998,True,0,0
2026-03-18,10471,L:Absent R:Present,104,5,4,2,3.819906,3.839007,0.01910138,0.1414998,True,0,0
2026-03-18,10471,L:Absent R:Present,104,5,4,2,4.857687,5.632565,0.7748785,0.1524999,True,1,1
2026-03-18,10471,L:Absent R:Present,104,5,4,2,5.886328,5.904694,0.01836586,0.1524999,True,1,1
2026-03-18,10471,L:Absent R:Present,105,5,5,2,2.29943,3.14396,0.8445303,0.1414998,True,0,0
2026-03-18,10471,L:Absent R:Present,105,5,5,2,3.325431,3.343915,0.01848316,0.1524999,False,0,1
2026-03-18,10471,L:Absent R:Present,105,5,5,2,4.368588,4.882078,0.5134897,0.1524999,True,1,1
2026-03-18,10471,L:Absent R:Present,105,5,5,2,5.402565,6.144112,0.7415466,0.1414998,False,0,1
2026-03-18,10471,L:Absent R:Present,105,5,5,2,6.655957,7.440128,0.7841706,0.1414998,False,0,1
2026-03-18,10471,L:Absent R:Present,106,5,6,2,2.808925,3.565746,0.7568204,0.1304998,False,0,1
2026-03-18,10471,L:Absent R:Present,106,5,6,2,4.898941,5.455905,0.5569649,0.1304998,True,1,1
2026-03-18,10471,L:Absent R:Present,106,5,6,2,5.939203,6.780857,0.8416543,0.1194998,True,1,1
2026-03-18,10471,L:Absent R:Present,106,5,6,2,6.976115,6.993727,0.01761246,0.1194998,False,1,0
2026-03-18,10471,L:Absent R:Present,107,5,7,2,2.389994,2.991832,0.6018381,0.1304998,False,0,1
2026-03-18,10471,L:Absent R:Present,107,5,7,2,3.424631,3.933243,0.5086119,0.1304998,True,0,0
2026-03-18,10471,L:Absent R:Present,107,5,7,2,4.462305,5.256367,0.7940621,0.1414998,True,0,0
2026-03-18,10471,L:Absent R:Present,107,5,7,2,5.5071,5.526912,0.01981163,0.1524999,False,0,1
2026-03-18,10471,L:Absent R:Present,107,5,7,2,6.708784,7.38279,0.674006,0.1524999,False,0,1
2026-03-18,10471,L:Absent R:Present,108,5,8,2,1.901421,2.60827,0.7068493,0.1414998,True,1,1
2026-03-18,10471,L:Absent R:Present,108,5,8,2,2.940355,3.634194,0.6938393,0.1414998,True,1,1
2026-03-18,10471,L:Absent R:Present,108,5,8,2,3.981418,4.630247,0.6488287,0.1304998,True,1,1
2026-03-18,10471,L:Absent R:Present,108,5,8,2,5.037326,5.691864,0.6545377,0.1304998,True,1,1
2026-03-18,10471,L:Absent R:Present,108,5,8,2,6.296166,6.865713,0.5695467,0.1194998,False,0,1
2026-03-18,10471,L:Absent R:Present,109,5,9,2,2.60314,3.259378,0.6562381,0.1194998,True,1,1
2026-03-18,10471,L:Absent R:Present,109,5,9,2,3.630897,4.408973,0.7780762,0.1084998,True,0,0
2026-03-18,10471,L:Absent R:Present,109,5,9,2,4.667807,4.686277,0.01846981,0.1194998,False,0,1
2026-03-18,10471,L:Absent R:Present,109,5,9,2,5.722054,6.338467,0.6164126,0.1194998,False,0,1
2026-03-18,10471,L:Absent R:Present,110,5,10,2,3.093974,3.63537,0.5413961,0.1084998,False,0,1
2026-03-18,10471,L:Absent R:Present,110,5,10,2,4.132226,4.6685,0.5362749,0.1084998,True,0,0
2026-03-18,10471,L:Absent R:Present,110,5,10,2,5.165279,5.773293,0.6080132,0.1194998,False,1,0
2026-03-18,10471,L:Absent R:Present,110,5,10,2,6.389749,7.04901,0.6592612,0.1304998,True,0,0
2026-03-18,10471,L:Absent R:Present,111,5,11,2,2.124753,3.023977,0.8992238,0.1414998,False,0,1
2026-03-18,10471,L:Absent R:Present,111,5,11,2,3.164983,3.184338,0.01935482,0.1414998,True,0,0
2026-03-18,10471,L:Absent R:Present,111,5,11,2,4.2039,4.83031,0.6264105,0.1524999,False,0,1
2026-03-18,10471,L:Absent R:Present,111,5,11,2,5.242943,5.887994,0.6450515,0.1524999,False,0,1
2026-03-18,10471,L:Absent R:Present,111,5,11,2,6.270691,6.919291,0.6486006,0.1414998,True,1,1
2026-03-18,10471,L:Absent R:Present,112,5,12,2,1.670309,2.47147,0.8011612,0.1414998,False,1,0
2026-03-18,10471,L:Absent R:Present,112,5,12,2,2.710038,3.381191,0.6711528,0.1524999,False,0,1
2026-03-18,10471,L:Absent R:Present,112,5,12,2,3.752643,4.434729,0.6820865,0.1524999,True,1,1
2026-03-18,10471,L:Absent R:Present,112,5,12,2,4.796552,5.481196,0.6846442,0.1414998,False,0,1
2026-03-18,10471,L:Absent R:Present,112,5,12,2,5.8673,6.591592,0.7242918,0.1414998,True,1,1
2026-03-18,10471,L:Absent R:Present,113,5,13,2,2.464239,3.166253,0.7020135,0.1304998,False,0,1
