date,participant,respmap,trial,block,trialID,walkSpeed,targOnset,clickOnset,reactionTime,intensity,signalPresent,targResponse,correctResponse
2026-03-11,10444,L:Present R:absent,57,2,17,1,6.877295,7.441906,0.5646114,0.2020001,False,0,1
2026-03-11,10444,L:Present R:absent,58,2,18,1,1.986964,2.648542,0.6615778,0.1910001,False,0,1
2026-03-11,10444,L:Present R:absent,58,2,18,1,3.020145,3.716074,0.6959288,0.1910001,False,0,1
2026-03-11,10444,L:Present R:absent,58,2,18,1,4.069035,4.793155,0.7241206,0.1800001,True,1,1
2026-03-11,10444,L:Present R:absent,58,2,18,1,5.106931,5.812311,0.7053795,0.1800001,True,1,1
2026-03-11,10444,L:Present R:absent,58,2,18,1,6.312029,6.81515,0.5031209,0.1690001,True,0,0
2026-03-11,10444,L:Present R:absent,59,2,19,1,2.768887,3.494411,0.7255237,0.1800001,False,0,1
2026-03-11,10444,L:Present R:absent,59,2,19,1,3.821055,4.789923,0.9688685,0.1800001,False,0,1
2026-03-11,10444,L:Present R:absent,59,2,19,1,4.862154,4.887745,0.02559137,0.1690001,True,0,0
2026-03-11,10444,L:Present R:absent,59,2,19,1,5.898967,6.533942,0.634975,0.1800001,False,0,1
2026-03-11,10444,L:Present R:absent,60,3,0,1,1.759571,2.41208,0.6525092,0.1800001,True,1,1
2026-03-11,10444,L:Present R:absent,60,3,0,1,3.827214,4.45757,0.6303563,0.1690001,False,0,1
2026-03-11,10444,L:Present R:absent,60,3,0,1,4.8753,5.465086,0.5897861,0.1690001,False,1,0
2026-03-11,10444,L:Present R:absent,60,3,0,1,5.978191,6.365449,0.3872581,0.1800001,False,0,1
2026-03-11,10444,L:Present R:absent,61,3,1,1,3.001949,3.762708,0.7607598,0.1800001,True,1,1
2026-03-11,10444,L:Present R:absent,61,3,1,1,4.056189,4.772547,0.7163587,0.1690001,True,1,1
2026-03-11,10444,L:Present R:absent,61,3,1,1,5.101892,5.84865,0.746758,0.1690001,True,1,1
2026-03-11,10444,L:Present R:absent,61,3,1,1,6.141441,6.805526,0.6640849,0.1580001,True,1,1
2026-03-11,10444,L:Present R:absent,62,3,2,1,2.295876,3.068892,0.7730165,0.1580001,False,0,1
2026-03-11,10444,L:Present R:absent,62,3,2,1,3.336975,4.150542,0.8135676,0.147,True,1,1
2026-03-11,10444,L:Present R:absent,62,3,2,1,4.387998,5.128702,0.7407041,0.147,True,0,0
2026-03-11,10444,L:Present R:absent,62,3,2,1,5.42137,6.155156,0.7337861,0.1580001,False,1,0
2026-03-11,10444,L:Present R:absent,62,3,2,1,6.486585,7.031971,0.5453863,0.1690001,True,0,0
2026-03-11,10444,L:Present R:absent,63,3,3,1,2.944893,3.785143,0.8402498,0.1800001,False,0,1
2026-03-11,10444,L:Present R:absent,63,3,3,1,3.98065,4.864405,0.883755,0.1800001,False,0,1
2026-03-11,10444,L:Present R:absent,63,3,3,1,5.040047,5.064909,0.02486229,0.1690001,True,0,0
2026-03-11,10444,L:Present R:absent,63,3,3,1,6.095129,6.117712,0.02258348,0.1800001,True,0,0
2026-03-11,10444,L:Present R:absent,64,3,4,1,2.323083,2.978055,0.6549726,0.1910001,False,0,1
2026-03-11,10444,L:Present R:absent,64,3,4,1,3.367048,4.117626,0.7505779,0.1910001,False,0,1
2026-03-11,10444,L:Present R:absent,64,3,4,1,5.462224,5.825991,0.3637662,0.1800001,False,0,1
2026-03-11,10444,L:Present R:absent,64,3,4,1,6.506925,7.047325,0.5403996,0.1800001,True,0,0
2026-03-11,10444,L:Present R:absent,65,3,5,1,3.656785,3.677631,0.02084613,0.1910001,False,0,1
2026-03-11,10444,L:Present R:absent,65,3,5,1,4.707047,4.731454,0.02440739,0.1910001,False,0,1
2026-03-11,10444,L:Present R:absent,65,3,5,1,5.747039,6.236616,0.4895763,0.1800001,True,1,1
2026-03-11,10444,L:Present R:absent,66,3,6,1,2.534042,3.186271,0.6522284,0.1800001,False,0,1
2026-03-11,10444,L:Present R:absent,66,3,6,1,3.56992,4.261873,0.6919532,0.1690001,True,1,1
2026-03-11,10444,L:Present R:absent,66,3,6,1,4.62174,5.257851,0.6361103,0.1690001,True,1,1
2026-03-11,10444,L:Present R:absent,66,3,6,1,5.644948,6.361388,0.7164397,0.1580001,False,0,1
2026-03-11,10444,L:Present R:absent,66,3,6,1,6.67739,7.302368,0.6249776,0.1580001,True,1,1
2026-03-11,10444,L:Present R:absent,67,3,7,1,1.802186,2.489017,0.6868304,0.147,False,1,0
2026-03-11,10444,L:Present R:absent,67,3,7,1,2.857567,3.383168,0.5256007,0.1580001,False,0,1
2026-03-11,10444,L:Present R:absent,67,3,7,1,3.90919,4.439094,0.5299037,0.1580001,True,1,1
2026-03-11,10444,L:Present R:absent,67,3,7,1,4.968693,5.409639,0.4409456,0.147,True,0,0
2026-03-11,10444,L:Present R:absent,67,3,7,1,5.999791,6.41358,0.4137888,0.1580001,True,1,1
2026-03-11,10444,L:Present R:absent,68,3,8,1,2.230586,3.025146,0.7945604,0.1580001,False,0,1
2026-03-11,10444,L:Present R:absent,68,3,8,1,3.27331,4.046782,0.7734714,0.147,False,0,1
2026-03-11,10444,L:Present R:absent,68,3,8,1,4.302464,5.019546,0.717082,0.147,True,0,0
2026-03-11,10444,L:Present R:absent,68,3,8,1,5.331132,6.191885,0.8607531,0.1580001,False,0,1
2026-03-11,10444,L:Present R:absent,68,3,8,1,6.361787,6.383334,0.02154684,0.1580001,False,0,1
2026-03-11,10444,L:Present R:absent,69,3,9,1,2.327248,3.094403,0.7671549,0.147,False,0,1
2026-03-11,10444,L:Present R:absent,69,3,9,1,3.364906,4.095894,0.730988,0.147,False,0,1
2026-03-11,10444,L:Present R:absent,69,3,9,1,6.508981,7.012874,0.5038929,0.136,False,0,1
2026-03-11,10444,L:Present R:absent,70,3,10,1,2.264393,3.147536,0.8831437,0.136,True,0,0
2026-03-11,10444,L:Present R:absent,70,3,10,1,3.299108,3.32169,0.02258182,0.147,True,0,0
2026-03-11,10444,L:Present R:absent,70,3,10,1,4.348808,5.063281,0.7144723,0.1580001,True,0,0
2026-03-11,10444,L:Present R:absent,70,3,10,1,5.395747,6.231172,0.8354249,0.1690001,False,0,1
2026-03-11,10444,L:Present R:absent,70,3,10,1,6.450006,6.470742,0.02073622,0.1690001,False,0,1
2026-03-11,10444,L:Present R:absent,71,3,11,1,2.795514,3.552429,0.7569151,0.1580001,False,0,1
2026-03-11,10444,L:Present R:absent,71,3,11,1,3.834496,4.757209,0.922713,0.1580001,True,1,1
2026-03-11,10444,L:Present R:absent,71,3,11,1,4.87077,4.892436,0.02166605,0.147,False,1,0
2026-03-11,10444,L:Present R:absent,71,3,11,1,5.91312,6.547317,0.6341963,0.1580001,False,1,0
2026-03-11,10444,L:Present R:absent,71,3,11,1,6.946645,7.377942,0.4312973,0.1690001,False,0,1
2026-03-11,10444,L:Present R:absent,72,3,12,1,2.124071,2.696999,0.5729282,0.1690001,False,0,1
2026-03-11,10444,L:Present R:absent,72,3,12,1,3.167926,3.784384,0.6164582,0.1580001,True,0,0
2026-03-11,10444,L:Present R:absent,72,3,12,1,4.220537,4.771369,0.5508327,0.1690001,True,1,1
2026-03-11,10444,L:Present R:absent,72,3,12,1,5.252867,5.786535,0.533668,0.1690001,True,1,1
2026-03-11,10444,L:Present R:absent,72,3,12,1,6.309474,6.825912,0.516438,0.1580001,True,1,1
2026-03-11,10444,L:Present R:absent,73,3,13,1,2.292261,2.983894,0.691633,0.1580001,True,1,1
2026-03-11,10444,L:Present R:absent,73,3,13,1,3.353501,4.041883,0.6883817,0.147,False,0,1
2026-03-11,10444,L:Present R:absent,73,3,13,1,4.41498,4.87411,0.4591298,0.147,False,1,0
2026-03-11,10444,L:Present R:absent,73,3,13,1,5.456698,5.822374,0.3656759,0.1580001,True,0,0
2026-03-11,10444,L:Present R:absent,73,3,13,1,6.481856,7.051255,0.5693989,0.1690001,True,1,1
2026-03-11,10444,L:Present R:absent,74,3,14,1,2.050419,2.567914,0.5174947,0.1690001,False,0,1
2026-03-11,10444,L:Present R:absent,74,3,14,1,3.095842,3.626478,0.5306361,0.1580001,False,0,1
2026-03-11,10444,L:Present R:absent,74,3,14,1,4.136823,4.55793,0.4211078,0.1580001,True,0,0
2026-03-11,10444,L:Present R:absent,74,3,14,1,5.167427,5.720224,0.5527978,0.1690001,True,1,1
2026-03-11,10444,L:Present R:absent,74,3,14,1,6.235721,6.717913,0.4821925,0.1690001,True,1,1
2026-03-11,10444,L:Present R:absent,75,3,15,1,2.025413,2.698852,0.673439,0.1580001,False,0,1
2026-03-11,10444,L:Present R:absent,75,3,15,1,3.06402,3.814324,0.7503047,0.1580001,False,0,1
2026-03-11,10444,L:Present R:absent,75,3,15,1,5.127639,5.71093,0.5832906,0.147,True,1,1
2026-03-11,10444,L:Present R:absent,75,3,15,1,6.164802,6.883504,0.7187023,0.147,False,0,1
2026-03-11,10444,L:Present R:absent,76,3,16,1,2.895432,3.625258,0.7298257,0.136,True,1,1
2026-03-11,10444,L:Present R:absent,76,3,16,1,3.937758,4.549936,0.6121778,0.136,False,0,1
2026-03-11,10444,L:Present R:absent,76,3,16,1,4.992747,5.49292,0.5001731,0.125,False,1,0
2026-03-11,10444,L:Present R:absent,76,3,16,1,6.040321,6.539412,0.4990907,0.136,True,0,0
2026-03-11,10444,L:Present R:absent,77,3,17,1,2.997551,3.657423,0.6598718,0.147,False,0,1
2026-03-11,10444,L:Present R:absent,77,3,17,1,4.032096,4.629708,0.5976124,0.147,True,1,1
2026-03-11,10444,L:Present R:absent,77,3,17,1,5.085922,5.826861,0.7409387,0.136,False,0,1
2026-03-11,10444,L:Present R:absent,77,3,17,1,6.136001,6.633529,0.4975276,0.136,True,1,1
2026-03-11,10444,L:Present R:absent,78,3,18,1,2.519799,3.384941,0.8651416,0.125,False,0,1
2026-03-11,10444,L:Present R:absent,78,3,18,1,3.562217,4.246431,0.6842144,0.125,True,1,1
2026-03-11,10444,L:Present R:absent,78,3,18,1,4.605984,5.096119,0.4901352,0.114,False,0,1
2026-03-11,10444,L:Present R:absent,78,3,18,1,5.647256,6.126137,0.4788804,0.114,True,1,1
2026-03-11,10444,L:Present R:absent,78,3,18,1,6.694797,7.014192,0.3193951,0.103,True,0,0
2026-03-11,10444,L:Present R:absent,79,3,19,1,2.091342,3.015758,0.9244163,0.114,False,0,1
2026-03-11,10444,L:Present R:absent,79,3,19,1,3.133228,3.154189,0.02096081,0.114,True,0,0
2026-03-11,10444,L:Present R:absent,79,3,19,1,4.17136,4.721954,0.5505948,0.125,True,1,1
2026-03-11,10444,L:Present R:absent,79,3,19,1,5.22225,5.244792,0.02254152,0.125,False,0,1
2026-03-11,10444,L:Present R:absent,79,3,19,1,6.261823,6.611057,0.3492346,0.114,True,0,0
2026-03-11,10444,L:Present R:absent,80,4,0,1,2.639657,3.319602,0.679945,0.125,True,0,0
2026-03-11,10444,L:Present R:absent,80,4,0,1,3.667665,4.664642,0.9969773,0.136,False,0,1
2026-03-11,10444,L:Present R:absent,80,4,0,1,4.715456,4.738151,0.02269506,0.136,False,0,1
2026-03-11,10444,L:Present R:absent,80,4,0,1,5.768718,6.0538,0.2850814,0.125,True,0,0
2026-03-11,10444,L:Present R:absent,81,4,1,1,1.703134,2.420289,0.7171552,0.136,True,0,0
2026-03-11,10444,L:Present R:absent,81,4,1,1,3.799097,4.14576,0.3466623,0.147,False,0,1
2026-03-11,10444,L:Present R:absent,81,4,1,1,4.831383,5.399274,0.5678906,0.147,True,0,0
2026-03-11,10444,L:Present R:absent,81,4,1,1,6.144142,6.591154,0.4470115,0.1580001,True,0,0
2026-03-11,10444,L:Present R:absent,82,4,2,1,4.120516,5.011728,0.8912115,0.1690001,True,1,1
2026-03-11,10444,L:Present R:absent,82,4,2,1,5.144049,5.164075,0.02002621,0.1690001,True,1,1
2026-03-11,10444,L:Present R:absent,82,4,2,1,6.37879,6.911399,0.5326095,0.1580001,True,0,0
2026-03-11,10444,L:Present R:absent,83,4,3,1,2.235175,2.917394,0.6822195,0.1690001,False,0,1
2026-03-11,10444,L:Present R:absent,83,4,3,1,3.27244,4.044847,0.7724068,0.1690001,False,0,1
2026-03-11,10444,L:Present R:absent,83,4,3,1,4.320225,4.95438,0.6341548,0.1580001,True,1,1
2026-03-11,10444,L:Present R:absent,83,4,3,1,5.365451,5.79906,0.433609,0.1580001,False,0,1
2026-03-11,10444,L:Present R:absent,83,4,3,1,6.404902,6.89043,0.4855285,0.147,False,1,0
2026-03-11,10444,L:Present R:absent,84,4,4,1,3.091783,3.646933,0.5551505,0.1580001,True,1,1
2026-03-11,10444,L:Present R:absent,84,4,4,1,4.132114,4.674674,0.5425596,0.1580001,False,0,1
2026-03-11,10444,L:Present R:absent,84,4,4,1,5.169695,5.758232,0.5885367,0.147,False,0,1
2026-03-11,10444,L:Present R:absent,84,4,4,1,6.213525,6.779197,0.5656719,0.147,False,0,1
2026-03-11,10444,L:Present R:absent,85,4,5,1,3.013073,3.677422,0.6643488,0.136,False,0,1
2026-03-11,10444,L:Present R:absent,85,4,5,1,4.048977,4.74138,0.6924033,0.136,True,1,1
2026-03-11,10444,L:Present R:absent,85,4,5,1,5.093235,5.608151,0.5149159,0.125,True,1,1
2026-03-11,10444,L:Present R:absent,85,4,5,1,6.131133,6.62249,0.4913578,0.125,True,0,0
2026-03-11,10444,L:Present R:absent,86,4,6,1,3.225779,4.013485,0.7877057,0.136,False,0,1
2026-03-11,10444,L:Present R:absent,86,4,6,1,4.27276,4.975711,0.702951,0.136,True,1,1
2026-03-11,10444,L:Present R:absent,86,4,6,1,5.309109,6.010779,0.7016702,0.125,True,0,0
2026-03-11,10444,L:Present R:absent,87,4,7,1,2.734589,3.379707,0.6451182,0.136,False,0,1
2026-03-11,10444,L:Present R:absent,87,4,7,1,3.7709,4.449119,0.6782188,0.136,True,1,1
2026-03-11,10444,L:Present R:absent,87,4,7,1,4.803309,5.377693,0.5743842,0.125,True,0,0
2026-03-11,10444,L:Present R:absent,87,4,7,1,5.84453,6.349288,0.5047588,0.136,True,1,1
2026-03-11,10444,L:Present R:absent,87,4,7,1,6.889791,7.349446,0.4596548,0.136,False,0,1
2026-03-11,10444,L:Present R:absent,88,4,8,1,2.393623,3.065902,0.6722789,0.125,False,0,1
2026-03-11,10444,L:Present R:absent,88,4,8,1,3.442752,4.229328,0.7865763,0.125,True,1,1
2026-03-11,10444,L:Present R:absent,88,4,8,1,4.494931,4.919818,0.4248867,0.114,False,0,1
2026-03-11,10444,L:Present R:absent,88,4,8,1,5.533502,5.901775,0.3682737,0.114,True,0,0
2026-03-11,10444,L:Present R:absent,88,4,8,1,6.582364,7.333916,0.7515526,0.125,False,1,0
2026-03-11,10444,L:Present R:absent,89,4,9,1,2.921659,3.573535,0.6518757,0.136,True,1,1
2026-03-11,10444,L:Present R:absent,89,4,9,1,3.95589,4.467115,0.5112252,0.136,False,0,1
2026-03-11,10444,L:Present R:absent,89,4,9,1,5.004693,5.529072,0.5243788,0.125,True,1,1
2026-03-11,10444,L:Present R:absent,89,4,9,1,6.053257,6.47717,0.4239125,0.125,True,0,0
2026-03-11,10444,L:Present R:absent,90,4,10,1,3.623734,3.705614,0.08188033,0.136,False,0,1
2026-03-11,10444,L:Present R:absent,90,4,10,1,4.677425,5.419562,0.742137,0.136,True,1,1
2026-03-11,10444,L:Present R:absent,90,4,10,1,5.715008,6.38367,0.6686621,0.125,False,0,1
2026-03-11,10444,L:Present R:absent,90,4,10,1,6.761694,7.257782,0.4960876,0.125,True,1,1
2026-03-11,10444,L:Present R:absent,91,4,11,1,2.499453,3.02847,0.529017,0.114,False,0,1
2026-03-11,10444,L:Present R:absent,91,4,11,1,3.540704,4.016012,0.4753082,0.114,False,0,1
2026-03-11,10444,L:Present R:absent,91,4,11,1,4.581136,5.129673,0.5485373,0.103,True,1,1
2026-03-11,10444,L:Present R:absent,91,4,11,1,5.632417,5.978216,0.345799,0.103,True,0,0
2026-03-11,10444,L:Present R:absent,91,4,11,1,6.666629,6.989018,0.3223891,0.114,True,1,1
2026-03-11,10444,L:Present R:absent,92,4,12,1,2.232907,2.990102,0.7571948,0.114,False,0,1
2026-03-11,10444,L:Present R:absent,92,4,12,1,3.266794,3.949853,0.683059,0.103,False,1,0
2026-03-11,10444,L:Present R:absent,92,4,12,1,4.29513,4.703723,0.4085937,0.114,True,0,0
2026-03-11,10444,L:Present R:absent,92,4,12,1,5.338256,5.754611,0.4163547,0.125,False,1,0
2026-03-11,10444,L:Present R:absent,92,4,12,1,6.384681,6.718301,0.3336205,0.136,False,0,1
2026-03-11,10444,L:Present R:absent,93,4,13,1,2.798253,3.575999,0.7777452,0.136,False,0,1
2026-03-11,10444,L:Present R:absent,93,4,13,1,3.840338,4.519812,0.6794741,0.125,False,0,1
2026-03-11,10444,L:Present R:absent,93,4,13,1,4.874474,5.674273,0.7997999,0.125,False,0,1
2026-03-11,10444,L:Present R:absent,93,4,13,1,5.909929,6.790714,0.8807855,0.114,True,1,1
2026-03-11,10444,L:Present R:absent,93,4,13,1,6.941667,6.961544,0.01987696,0.114,False,1,0
2026-03-11,10444,L:Present R:absent,94,4,14,1,2.015067,2.720922,0.7058547,0.125,False,1,0
2026-03-11,10444,L:Present R:absent,94,4,14,1,4.077907,4.978304,0.9003973,0.136,False,0,1
2026-03-11,10444,L:Present R:absent,94,4,14,1,5.114329,5.13347,0.01914072,0.136,True,0,0
2026-03-11,10444,L:Present R:absent,94,4,14,1,6.149652,6.527084,0.3774323,0.147,False,0,1
2026-03-11,10444,L:Present R:absent,95,4,15,1,3.330314,3.627006,0.2966921,0.147,False,0,1
2026-03-11,10444,L:Present R:absent,95,4,15,1,4.375936,4.717479,0.3415432,0.136,False,0,1
2026-03-11,10444,L:Present R:absent,95,4,15,1,5.430197,6.08584,0.655643,0.136,True,1,1
2026-03-11,10444,L:Present R:absent,95,4,15,1,6.470795,7.0048,0.5340052,0.125,False,0,1
2026-03-11,10444,L:Present R:absent,96,4,16,1,2.04132,2.481562,0.4402421,0.125,True,0,0
2026-03-11,10444,L:Present R:absent,96,4,16,1,3.074025,3.879013,0.8049874,0.136,False,0,1
2026-03-11,10444,L:Present R:absent,96,4,16,1,4.106845,4.737265,0.6304197,0.136,True,1,1
2026-03-11,10444,L:Present R:absent,96,4,16,1,5.150567,5.715066,0.5644999,0.125,False,1,0
2026-03-11,10444,L:Present R:absent,96,4,16,1,6.192814,6.638292,0.4454784,0.136,True,0,0
2026-03-11,10444,L:Present R:absent,97,4,17,1,1.656523,2.329378,0.6728548,0.147,True,1,1
2026-03-11,10444,L:Present R:absent,97,4,17,1,2.68544,3.347052,0.6616125,0.147,True,1,1
2026-03-11,10444,L:Present R:absent,97,4,17,1,3.728117,4.358505,0.630388,0.136,True,0,0
2026-03-11,10444,L:Present R:absent,97,4,17,1,4.780529,5.346045,0.565516,0.147,True,1,1
2026-03-11,10444,L:Present R:absent,97,4,17,1,6.065053,6.52082,0.4557676,0.147,True,1,1
2026-03-11,10444,L:Present R:absent,98,4,18,1,3.063815,3.628693,0.5648777,0.136,True,1,1
2026-03-11,10444,L:Present R:absent,98,4,18,1,4.091355,4.855075,0.76372,0.136,False,0,1
2026-03-11,10444,L:Present R:absent,98,4,18,1,5.140306,6.035117,0.8948107,0.125,False,0,1
2026-03-11,10444,L:Present R:absent,98,4,18,1,6.334945,6.938847,0.6039019,0.125,False,0,1
2026-03-11,10444,L:Present R:absent,99,4,19,1,2.424202,3.330719,0.9065166,0.114,False,1,0
2026-03-11,10444,L:Present R:absent,99,4,19,1,3.467482,3.48847,0.02098799,0.125,True,1,1
2026-03-11,10444,L:Present R:absent,99,4,19,1,4.503839,5.144328,0.6404896,0.125,False,0,1
2026-03-11,10444,L:Present R:absent,99,4,19,1,5.550849,6.009645,0.4587955,0.114,False,0,1
2026-03-11,10444,L:Present R:absent,99,4,19,1,6.597283,7.118198,0.520915,0.114,True,0,0
2026-03-11,10444,L:Present R:absent,100,5,0,2,2.20893,2.797567,0.5886366,0.125,True,0,0
2026-03-11,10444,L:Present R:absent,100,5,0,2,3.248016,3.995127,0.7471111,0.1519998,True,1,1
2026-03-11,10444,L:Present R:absent,100,5,0,2,4.301403,4.856038,0.554635,0.1519998,False,0,1
2026-03-11,10444,L:Present R:absent,100,5,0,2,5.338302,6.072344,0.7340426,0.1409998,True,1,1
2026-03-11,10444,L:Present R:absent,100,5,0,2,6.479019,7.239233,0.7602139,0.1409998,True,1,1
2026-03-11,10444,L:Present R:absent,101,5,1,2,2.880341,3.406218,0.5258768,0.1299998,False,0,1
2026-03-11,10444,L:Present R:absent,101,5,1,2,3.940106,4.529956,0.5898497,0.1299998,False,0,1
2026-03-11,10444,L:Present R:absent,101,5,1,2,4.97301,5.493604,0.5205936,0.1189998,False,1,0
2026-03-11,10444,L:Present R:absent,101,5,1,2,6.012444,6.49948,0.4870362,0.1299998,True,0,0
2026-03-11,10444,L:Present R:absent,102,5,2,2,3.011878,3.753062,0.7411835,0.1409998,False,0,1
2026-03-11,10444,L:Present R:absent,102,5,2,2,4.063133,4.760154,0.697021,0.1409998,True,1,1
2026-03-11,10444,L:Present R:absent,102,5,2,2,5.105626,5.757208,0.6515822,0.1299998,False,1,0
2026-03-11,10444,L:Present R:absent,102,5,2,2,6.139978,6.534864,0.394886,0.1409998,True,0,0
2026-03-11,10444,L:Present R:absent,103,5,3,2,2.39852,2.973958,0.5754383,0.1519998,True,1,1
2026-03-11,10444,L:Present R:absent,103,5,3,2,3.44081,4.077635,0.6368246,0.1519998,False,0,1
2026-03-11,10444,L:Present R:absent,103,5,3,2,4.486879,5.227108,0.7402287,0.1409998,False,1,0
2026-03-11,10444,L:Present R:absent,103,5,3,2,5.524553,6.10083,0.5762768,0.1519998,True,1,1
2026-03-11,10444,L:Present R:absent,103,5,3,2,6.596853,7.044891,0.4480376,0.1519998,True,1,1
2026-03-11,10444,L:Present R:absent,104,5,4,2,2.596555,3.160353,0.5637987,0.1409998,False,0,1
2026-03-11,10444,L:Present R:absent,104,5,4,2,3.641614,4.198744,0.5571296,0.1409998,False,0,1
2026-03-11,10444,L:Present R:absent,104,5,4,2,4.687243,5.157988,0.4707456,0.1299998,False,0,1
2026-03-11,10444,L:Present R:absent,104,5,4,2,5.745611,6.30135,0.5557389,0.1299998,False,0,1
2026-03-11,10444,L:Present R:absent,105,5,5,2,2.533267,3.275882,0.7426147,0.1189998,True,1,1
2026-03-11,10444,L:Present R:absent,105,5,5,2,3.559132,4.186359,0.6272266,0.1189998,True,1,1
2026-03-11,10444,L:Present R:absent,105,5,5,2,4.612149,5.044622,0.4324732,0.1079998,False,1,0
2026-03-11,10444,L:Present R:absent,105,5,5,2,5.663928,5.997375,0.3334475,0.1189998,False,0,1
2026-03-11,10444,L:Present R:absent,105,5,5,2,6.703644,7.124296,0.4206524,0.1189998,True,0,0
2026-03-11,10444,L:Present R:absent,106,5,6,2,5.518816,5.659628,0.1408124,0.1299998,False,0,1
2026-03-11,10444,L:Present R:absent,106,5,6,2,6.567132,6.977143,0.4100103,0.1299998,True,0,0
2026-03-11,10444,L:Present R:absent,107,5,7,2,2.478,3.129361,0.6513605,0.1409998,True,1,1
2026-03-11,10444,L:Present R:absent,107,5,7,2,3.518386,4.057124,0.5387378,0.1409998,True,1,1
2026-03-11,10444,L:Present R:absent,107,5,7,2,4.553924,5.094876,0.5409522,0.1299998,False,0,1
2026-03-11,10444,L:Present R:absent,107,5,7,2,5.583735,6.025232,0.4414964,0.1299998,False,0,1
2026-03-11,10444,L:Present R:absent,107,5,7,2,6.628706,7.066115,0.4374089,0.1189998,False,0,1
2026-03-11,10444,L:Present R:absent,108,5,8,2,2.786625,3.541481,0.7548559,0.1189998,False,0,1
2026-03-11,10444,L:Present R:absent,108,5,8,2,3.840183,4.457984,0.6178005,0.1079998,False,0,1
2026-03-11,10444,L:Present R:absent,108,5,8,2,4.875885,5.407117,0.5312319,0.1079998,False,0,1
2026-03-11,10444,L:Present R:absent,108,5,8,2,5.917159,6.505098,0.5879397,0.09699982,True,1,1
2026-03-11,10444,L:Present R:absent,109,5,9,2,2.960573,3.610965,0.6503923,0.09699982,True,1,1
2026-03-11,10444,L:Present R:absent,109,5,9,2,3.993082,4.502354,0.5092726,0.08599982,False,1,0
2026-03-11,10444,L:Present R:absent,109,5,9,2,5.038524,5.477816,0.4392924,0.09699982,True,0,0
2026-03-11,10444,L:Present R:absent,109,5,9,2,6.084652,6.557356,0.4727044,0.1079998,True,1,1
2026-03-11,10444,L:Present R:absent,109,5,9,2,7.119966,7.495688,0.3757224,0.1079998,False,0,1
2026-03-11,10444,L:Present R:absent,110,5,10,2,2.490441,3.203863,0.7134218,0.09699982,False,0,1
2026-03-11,10444,L:Present R:absent,110,5,10,2,3.529665,4.103091,0.5734267,0.09699982,False,0,1
2026-03-11,10444,L:Present R:absent,110,5,10,2,4.58473,5.172023,0.5872931,0.08599982,True,1,1
2026-03-11,10444,L:Present R:absent,110,5,10,2,5.617558,6.03776,0.4202027,0.08599982,False,0,1
2026-03-11,10444,L:Present R:absent,110,5,10,2,6.67572,6.927022,0.2513018,0.07499982,False,0,1
2026-03-11,10444,L:Present R:absent,111,5,11,2,2.394783,3.052053,0.65727,0.07499982,False,0,1
2026-03-11,10444,L:Present R:absent,111,5,11,2,3.450036,3.92705,0.4770138,0.06399982,False,1,0
2026-03-11,10444,L:Present R:absent,111,5,11,2,5.517949,5.897063,0.3791146,0.07499982,True,0,0
2026-03-11,10444,L:Present R:absent,112,5,12,2,2.506486,3.182942,0.6764555,0.08599982,False,0,1
2026-03-11,10444,L:Present R:absent,112,5,12,2,3.541132,4.198486,0.6573539,0.08599982,False,1,0
2026-03-11,10444,L:Present R:absent,112,5,12,2,4.565496,4.997691,0.4321952,0.09699982,False,0,1
2026-03-11,10444,L:Present R:absent,112,5,12,2,5.607153,6.056908,0.4497547,0.09699982,False,1,0
2026-03-11,10444,L:Present R:absent,113,5,13,2,2.678842,3.351132,0.6722901,0.1079998,True,1,1
2026-03-11,10444,L:Present R:absent,113,5,13,2,3.738425,4.44655,0.7081258,0.1079998,True,1,1
2026-03-11,10444,L:Present R:absent,113,5,13,2,4.782101,5.410434,0.6283331,0.09699982,True,1,1
2026-03-11,10444,L:Present R:absent,113,5,13,2,5.820409,6.41633,0.595921,0.09699982,False,0,1
2026-03-11,10444,L:Present R:absent,113,5,13,2,6.860294,7.363506,0.5032125,0.08599982,False,0,1
2026-03-11,10444,L:Present R:absent,114,5,14,2,2.279137,2.895754,0.616617,0.08599982,False,0,1
2026-03-11,10444,L:Present R:absent,114,5,14,2,4.375556,4.910536,0.5349798,0.07499982,True,0,0
2026-03-11,10444,L:Present R:absent,114,5,14,2,5.398295,6.08713,0.6888347,0.08599982,False,1,0
2026-03-11,10444,L:Present R:absent,115,5,15,2,2.105948,2.826778,0.7208292,0.09699982,True,0,0
2026-03-11,10444,L:Present R:absent,115,5,15,2,3.145019,3.653411,0.5083926,0.1079998,False,1,0
2026-03-11,10444,L:Present R:absent,115,5,15,2,4.187542,4.546751,0.3592086,0.1189998,True,0,0
2026-03-11,10444,L:Present R:absent,115,5,15,2,6.260305,7.183687,0.9233813,0.1299998,False,0,1
2026-03-11,10444,L:Present R:absent,116,5,16,2,2.48349,3.159245,0.6757555,0.1299998,True,0,0
2026-03-11,10444,L:Present R:absent,116,5,16,2,3.522371,3.987819,0.4654481,0.1409998,True,1,1
2026-03-11,10444,L:Present R:absent,116,5,16,2,4.555872,5.006039,0.4501667,0.1409998,True,1,1
2026-03-11,10444,L:Present R:absent,116,5,16,2,5.589879,6.138878,0.5489988,0.1299998,False,0,1
2026-03-11,10444,L:Present R:absent,116,5,16,2,6.853429,7.30779,0.4543614,0.1299998,True,1,1
