date,participant,respmap,trial,block,trialID,walkSpeed,targOnset,clickOnset,reactionTime,intensity,signalPresent,targResponse,correctResponse
2026-03-23,9988,L:Absent R:Present,57,2,17,2,3.920172,4.477579,0.5574069,0.1705002,True,1,1
2026-03-23,9988,L:Absent R:Present,57,2,17,2,4.953699,5.474718,0.521019,0.1705002,False,0,1
2026-03-23,9988,L:Absent R:Present,57,2,17,2,6.154498,6.65204,0.4975414,0.1595002,True,1,1
2026-03-23,9988,L:Absent R:Present,58,2,18,2,2.959296,3.570666,0.6113703,0.1595002,False,0,1
2026-03-23,9988,L:Absent R:Present,58,2,18,2,3.987621,4.728659,0.7410381,0.1485001,True,1,1
2026-03-23,9988,L:Absent R:Present,58,2,18,2,5.028401,5.677144,0.6487427,0.1485001,False,0,1
2026-03-23,9988,L:Absent R:Present,58,2,18,2,6.075693,6.674378,0.5986848,0.1375001,True,1,1
2026-03-23,9988,L:Absent R:Present,59,2,19,2,2.714846,3.592486,0.8776407,0.1375001,False,0,1
2026-03-23,9988,L:Absent R:Present,59,2,19,2,3.755626,4.423246,0.6676204,0.1265001,True,0,0
2026-03-23,9988,L:Absent R:Present,59,2,19,2,4.793152,5.443894,0.6507421,0.1375001,True,1,1
2026-03-23,9988,L:Absent R:Present,59,2,19,2,5.830269,6.442586,0.6123171,0.1375001,False,0,1
2026-03-23,9988,L:Absent R:Present,60,3,0,1,2.413126,3.105447,0.6923213,0.1265001,False,0,1
2026-03-23,9988,L:Absent R:Present,60,3,0,1,3.456625,4.125384,0.6687589,0.1720001,False,0,1
2026-03-23,9988,L:Absent R:Present,60,3,0,1,4.490963,5.01659,0.5256276,0.1720001,False,0,1
2026-03-23,9988,L:Absent R:Present,60,3,0,1,5.533005,6.125676,0.5926714,0.161,True,1,1
2026-03-23,9988,L:Absent R:Present,60,3,0,1,6.567901,7.26717,0.6992698,0.161,True,1,1
2026-03-23,9988,L:Absent R:Present,61,3,1,1,2.926123,3.595474,0.6693509,0.15,True,1,1
2026-03-23,9988,L:Absent R:Present,61,3,1,1,3.950847,4.594121,0.6432731,0.15,False,0,1
2026-03-23,9988,L:Absent R:Present,61,3,1,1,5.000571,5.610672,0.6101003,0.139,False,0,1
2026-03-23,9988,L:Absent R:Present,61,3,1,1,6.031626,6.635944,0.6043181,0.139,False,0,1
2026-03-23,9988,L:Absent R:Present,62,3,2,1,1.679469,2.528312,0.848843,0.128,True,0,0
2026-03-23,9988,L:Absent R:Present,62,3,2,1,2.732272,3.456459,0.7241871,0.139,True,0,0
2026-03-23,9988,L:Absent R:Present,62,3,2,1,3.767528,4.371202,0.6036742,0.15,True,0,0
2026-03-23,9988,L:Absent R:Present,62,3,2,1,4.815751,5.393702,0.5779505,0.161,False,0,1
2026-03-23,9988,L:Absent R:Present,62,3,2,1,5.956523,6.418539,0.4620152,0.161,False,0,1
2026-03-23,9988,L:Absent R:Present,63,3,3,1,2.526337,3.323066,0.7967293,0.15,False,0,1
2026-03-23,9988,L:Absent R:Present,63,3,3,1,4.60168,5.208258,0.6065784,0.15,False,0,1
2026-03-23,9988,L:Absent R:Present,63,3,3,1,5.645142,6.278475,0.6333327,0.139,True,0,0
2026-03-23,9988,L:Absent R:Present,63,3,3,1,6.723423,7.270924,0.5475011,0.15,True,0,0
2026-03-23,9988,L:Absent R:Present,64,3,4,1,1.80939,2.692175,0.8827847,0.161,True,1,1
2026-03-23,9988,L:Absent R:Present,64,3,4,1,2.852827,3.662482,0.8096554,0.161,True,1,1
2026-03-23,9988,L:Absent R:Present,64,3,4,1,3.882686,4.494217,0.6115313,0.15,False,0,1
2026-03-23,9988,L:Absent R:Present,64,3,4,1,4.907973,5.48241,0.5744376,0.15,False,0,1
2026-03-23,9988,L:Absent R:Present,64,3,4,1,6.095419,6.643645,0.5482254,0.139,True,0,0
2026-03-23,9988,L:Absent R:Present,65,3,5,1,2.200257,2.885183,0.6849258,0.15,False,0,1
2026-03-23,9988,L:Absent R:Present,65,3,5,1,3.234824,3.955179,0.7203548,0.15,True,1,1
2026-03-23,9988,L:Absent R:Present,65,3,5,1,4.276917,4.883406,0.6064892,0.139,True,1,1
2026-03-23,9988,L:Absent R:Present,65,3,5,1,5.306967,5.862851,0.5558839,0.139,False,0,1
2026-03-23,9988,L:Absent R:Present,66,3,6,1,2.434756,3.087988,0.6532323,0.128,False,0,1
2026-03-23,9988,L:Absent R:Present,66,3,6,1,3.47015,4.228158,0.7580085,0.128,False,0,1
2026-03-23,9988,L:Absent R:Present,66,3,6,1,4.503271,5.059737,0.5564661,0.117,True,0,0
2026-03-23,9988,L:Absent R:Present,66,3,6,1,5.537229,5.964544,0.4273148,0.128,False,1,0
2026-03-23,9988,L:Absent R:Present,66,3,6,1,6.678647,6.696338,0.01769161,0.139,True,0,0
2026-03-23,9988,L:Absent R:Present,67,3,7,1,2.94977,3.506488,0.5567174,0.15,True,0,0
2026-03-23,9988,L:Absent R:Present,67,3,7,1,3.98553,4.807588,0.8220584,0.161,True,1,1
2026-03-23,9988,L:Absent R:Present,67,3,7,1,5.023484,5.669239,0.6457548,0.161,True,1,1
2026-03-23,9988,L:Absent R:Present,67,3,7,1,6.074129,6.731636,0.6575074,0.15,True,1,1
2026-03-23,9988,L:Absent R:Present,68,3,8,1,2.318448,3.027304,0.7088559,0.15,False,0,1
2026-03-23,9988,L:Absent R:Present,68,3,8,1,3.34271,4.099317,0.7566068,0.139,True,1,1
2026-03-23,9988,L:Absent R:Present,68,3,8,1,4.366555,5.000304,0.6337485,0.139,False,0,1
2026-03-23,9988,L:Absent R:Present,68,3,8,1,5.404194,6.011151,0.6069574,0.128,False,0,1
2026-03-23,9988,L:Absent R:Present,68,3,8,1,6.435939,6.992242,0.556303,0.128,True,0,0
2026-03-23,9988,L:Absent R:Present,69,3,9,1,1.783633,2.666466,0.8828325,0.139,False,0,1
2026-03-23,9988,L:Absent R:Present,69,3,9,1,2.834512,3.585102,0.7505898,0.139,False,0,1
2026-03-23,9988,L:Absent R:Present,69,3,9,1,3.868356,4.606517,0.7381618,0.128,True,0,0
2026-03-23,9988,L:Absent R:Present,69,3,9,1,4.889354,5.588678,0.6993237,0.139,True,0,0
2026-03-23,9988,L:Absent R:Present,69,3,9,1,6.120873,6.682138,0.561265,0.15,True,1,1
2026-03-23,9988,L:Absent R:Present,70,3,10,1,3.23786,3.9511,0.7132399,0.15,True,1,1
2026-03-23,9988,L:Absent R:Present,70,3,10,1,4.268921,4.959185,0.6902633,0.139,True,1,1
2026-03-23,9988,L:Absent R:Present,70,3,10,1,5.316779,6.259421,0.9426422,0.139,True,0,0
2026-03-23,9988,L:Absent R:Present,70,3,10,1,6.527198,6.544452,0.01725388,0.15,True,0,0
2026-03-23,9988,L:Absent R:Present,71,3,11,1,2.24446,2.934109,0.6896491,0.161,True,1,1
2026-03-23,9988,L:Absent R:Present,71,3,11,1,3.294823,3.887972,0.5931485,0.161,False,0,1
2026-03-23,9988,L:Absent R:Present,71,3,11,1,4.333181,4.902058,0.5688767,0.15,True,0,0
2026-03-23,9988,L:Absent R:Present,71,3,11,1,5.374623,5.890552,0.5159283,0.161,False,0,1
2026-03-23,9988,L:Absent R:Present,71,3,11,1,6.413437,6.896912,0.4834747,0.161,False,0,1
2026-03-23,9988,L:Absent R:Present,72,3,12,1,2.320672,3.135233,0.8145614,0.15,True,1,1
2026-03-23,9988,L:Absent R:Present,72,3,12,1,3.356915,3.986315,0.6293998,0.15,True,1,1
2026-03-23,9988,L:Absent R:Present,72,3,12,1,4.392621,5.02449,0.6318693,0.139,True,1,1
2026-03-23,9988,L:Absent R:Present,72,3,12,1,5.426701,6.017297,0.5905967,0.139,False,1,0
2026-03-23,9988,L:Absent R:Present,72,3,12,1,6.461421,7.057141,0.5957203,0.15,True,1,1
2026-03-23,9988,L:Absent R:Present,73,3,13,1,2.388121,3.305426,0.9173045,0.15,False,1,0
2026-03-23,9988,L:Absent R:Present,73,3,13,1,3.409312,3.426471,0.01715875,0.161,True,1,1
2026-03-23,9988,L:Absent R:Present,73,3,13,1,4.43774,5.032304,0.5945635,0.161,True,0,0
2026-03-23,9988,L:Absent R:Present,73,3,13,1,5.469738,5.875117,0.4053798,0.1720001,False,1,0
2026-03-23,9988,L:Absent R:Present,73,3,13,1,6.498143,6.906596,0.408453,0.1830001,True,1,1
2026-03-23,9988,L:Absent R:Present,74,3,14,1,1.968011,2.6004,0.6323892,0.1830001,True,1,1
2026-03-23,9988,L:Absent R:Present,74,3,14,1,3.003175,3.697785,0.6946106,0.1720001,False,0,1
2026-03-23,9988,L:Absent R:Present,74,3,14,1,4.042996,4.678247,0.6352515,0.1720001,True,1,1
2026-03-23,9988,L:Absent R:Present,74,3,14,1,5.070267,5.770146,0.6998787,0.161,False,0,1
2026-03-23,9988,L:Absent R:Present,74,3,14,1,6.261539,6.70589,0.4443512,0.161,True,1,1
2026-03-23,9988,L:Absent R:Present,75,3,15,1,2.176571,3.004695,0.8281243,0.15,True,0,0
2026-03-23,9988,L:Absent R:Present,75,3,15,1,3.212375,3.861642,0.6492674,0.161,True,1,1
2026-03-23,9988,L:Absent R:Present,75,3,15,1,4.25311,4.817018,0.5639081,0.161,False,0,1
2026-03-23,9988,L:Absent R:Present,75,3,15,1,5.307197,5.828017,0.5208197,0.15,False,0,1
2026-03-23,9988,L:Absent R:Present,75,3,15,1,6.39737,6.839021,0.4416513,0.15,True,0,0
2026-03-23,9988,L:Absent R:Present,76,3,16,1,2.081765,2.698638,0.6168735,0.161,True,1,1
2026-03-23,9988,L:Absent R:Present,76,3,16,1,3.106715,3.763918,0.657203,0.161,True,0,0
2026-03-23,9988,L:Absent R:Present,76,3,16,1,4.14053,4.823887,0.6833572,0.1720001,False,0,1
2026-03-23,9988,L:Absent R:Present,76,3,16,1,5.171026,5.906888,0.7358623,0.1720001,True,1,1
2026-03-23,9988,L:Absent R:Present,76,3,16,1,6.201737,6.838235,0.636498,0.161,True,1,1
2026-03-23,9988,L:Absent R:Present,77,3,17,1,2.059956,2.805861,0.7459059,0.161,True,1,1
2026-03-23,9988,L:Absent R:Present,77,3,17,1,3.099765,3.745234,0.6454687,0.15,False,0,1
2026-03-23,9988,L:Absent R:Present,77,3,17,1,5.180298,5.811032,0.630734,0.15,False,0,1
2026-03-23,9988,L:Absent R:Present,77,3,17,1,6.207023,6.934255,0.727232,0.139,True,0,0
2026-03-23,9988,L:Absent R:Present,78,3,18,1,3.004652,3.633415,0.6287634,0.15,True,1,1
2026-03-23,9988,L:Absent R:Present,78,3,18,1,4.042565,4.642718,0.6001534,0.15,False,0,1
2026-03-23,9988,L:Absent R:Present,78,3,18,1,5.087372,5.712212,0.6248393,0.139,True,1,1
2026-03-23,9988,L:Absent R:Present,78,3,18,1,6.130698,6.808128,0.6774297,0.139,False,0,1
2026-03-23,9988,L:Absent R:Present,79,3,19,1,1.720822,2.381892,0.6610708,0.128,False,0,1
2026-03-23,9988,L:Absent R:Present,79,3,19,1,2.767473,3.411858,0.6443856,0.128,True,0,0
2026-03-23,9988,L:Absent R:Present,79,3,19,1,4.851684,5.290285,0.4386005,0.139,True,0,0
2026-03-23,9988,L:Absent R:Present,79,3,19,1,5.887791,6.743393,0.8556018,0.15,True,1,1
2026-03-23,9988,L:Absent R:Present,80,4,0,2,2.487403,3.14128,0.6538773,0.15,True,1,1
2026-03-23,9988,L:Absent R:Present,80,4,0,2,3.525929,4.097672,0.5717432,0.1265001,False,0,1
2026-03-23,9988,L:Absent R:Present,80,4,0,2,4.551149,5.057051,0.5059018,0.1155001,False,0,1
2026-03-23,9988,L:Absent R:Present,80,4,0,2,6.626434,7.152554,0.5261197,0.1155001,False,0,1
2026-03-23,9988,L:Absent R:Present,81,4,1,2,1.664001,2.236061,0.5720603,0.1045001,True,0,0
2026-03-23,9988,L:Absent R:Present,81,4,1,2,2.693611,3.276195,0.5825839,0.1155001,False,0,1
2026-03-23,9988,L:Absent R:Present,81,4,1,2,3.744915,4.325871,0.5809562,0.1155001,False,0,1
2026-03-23,9988,L:Absent R:Present,81,4,1,2,4.83278,5.362922,0.5301418,0.1045001,False,0,1
2026-03-23,9988,L:Absent R:Present,81,4,1,2,6.165821,6.589094,0.4232731,0.1045001,True,0,0
2026-03-23,9988,L:Absent R:Present,82,4,2,2,1.968893,2.553885,0.5849923,0.1155001,False,0,1
2026-03-23,9988,L:Absent R:Present,82,4,2,2,3.012749,3.72542,0.7126706,0.1155001,True,1,1
2026-03-23,9988,L:Absent R:Present,82,4,2,2,4.041035,4.683827,0.6427922,0.1045001,False,0,1
2026-03-23,9988,L:Absent R:Present,82,4,2,2,5.078832,5.666394,0.5875621,0.1045001,False,0,1
2026-03-23,9988,L:Absent R:Present,82,4,2,2,6.111273,6.693855,0.5825825,0.09350013,True,0,0
2026-03-23,9988,L:Absent R:Present,83,4,3,2,2.277712,2.806155,0.5284433,0.1045001,False,0,1
2026-03-23,9988,L:Absent R:Present,83,4,3,2,3.328529,3.831397,0.5028682,0.1045001,False,0,1
2026-03-23,9988,L:Absent R:Present,83,4,3,2,4.369008,4.943876,0.5748687,0.09350013,False,0,1
2026-03-23,9988,L:Absent R:Present,83,4,3,2,5.417587,6.00683,0.5892429,0.09350013,True,0,0
2026-03-23,9988,L:Absent R:Present,83,4,3,2,6.451355,7.048442,0.5970879,0.1045001,True,0,0
2026-03-23,9988,L:Absent R:Present,84,4,4,2,1.661005,2.325046,0.6640409,0.1155001,True,1,1
2026-03-23,9988,L:Absent R:Present,84,4,4,2,2.690497,3.375073,0.6845763,0.1155001,True,0,0
2026-03-23,9988,L:Absent R:Present,84,4,4,2,3.725964,4.291639,0.5656757,0.1265001,False,0,1
2026-03-23,9988,L:Absent R:Present,84,4,4,2,4.800075,5.457226,0.6571512,0.1265001,True,1,1
2026-03-23,9988,L:Absent R:Present,84,4,4,2,6.123296,6.692507,0.569211,0.1155001,False,0,1
2026-03-23,9988,L:Absent R:Present,85,4,5,2,1.97178,2.61581,0.6440296,0.1155001,False,0,1
2026-03-23,9988,L:Absent R:Present,85,4,5,2,3.003354,3.750501,0.7471476,0.1045001,True,0,0
2026-03-23,9988,L:Absent R:Present,85,4,5,2,4.038444,4.692247,0.6538029,0.1155001,True,0,0
2026-03-23,9988,L:Absent R:Present,85,4,5,2,5.079137,5.646138,0.5670009,0.1265001,True,1,1
2026-03-23,9988,L:Absent R:Present,85,4,5,2,6.115397,6.630811,0.5154133,0.1265001,False,0,1
2026-03-23,9988,L:Absent R:Present,86,4,6,2,1.888009,2.593539,0.7055304,0.1155001,True,1,1
2026-03-23,9988,L:Absent R:Present,86,4,6,2,2.930184,3.51598,0.5857959,0.1155001,False,0,1
2026-03-23,9988,L:Absent R:Present,86,4,6,2,3.968138,4.494249,0.5261116,0.1045001,False,0,1
2026-03-23,9988,L:Absent R:Present,86,4,6,2,4.999694,5.659866,0.660172,0.1045001,True,1,1
2026-03-23,9988,L:Absent R:Present,87,4,7,2,2.27459,2.888941,0.6143513,0.09350013,False,0,1
2026-03-23,9988,L:Absent R:Present,87,4,7,2,4.343656,4.810568,0.4669127,0.09350013,True,0,0
2026-03-23,9988,L:Absent R:Present,87,4,7,2,5.388354,6.010457,0.6221027,0.1045001,False,0,1
2026-03-23,9988,L:Absent R:Present,87,4,7,2,6.428842,6.991486,0.5626445,0.1045001,False,0,1
2026-03-23,9988,L:Absent R:Present,88,4,8,2,2.275695,2.879928,0.6042325,0.09350013,True,0,0
2026-03-23,9988,L:Absent R:Present,88,4,8,2,3.304683,3.865381,0.5606971,0.1045001,False,0,1
2026-03-23,9988,L:Absent R:Present,88,4,8,2,4.342657,4.943909,0.6012516,0.1045001,False,0,1
2026-03-23,9988,L:Absent R:Present,88,4,8,2,5.377725,5.976521,0.5987959,0.09350013,True,0,0
2026-03-23,9988,L:Absent R:Present,88,4,8,2,6.409741,6.88205,0.4723086,0.1045001,True,0,0
2026-03-23,9988,L:Absent R:Present,89,4,9,2,2.529637,3.182611,0.6529744,0.1155001,False,0,1
2026-03-23,9988,L:Absent R:Present,89,4,9,2,3.580214,4.235117,0.6549032,0.1155001,True,0,0
2026-03-23,9988,L:Absent R:Present,89,4,9,2,4.63166,5.21154,0.5798802,0.1265001,True,0,0
2026-03-23,9988,L:Absent R:Present,89,4,9,2,6.703548,7.320181,0.6166329,0.1375001,True,0,0
2026-03-23,9988,L:Absent R:Present,90,4,10,2,2.278535,2.951244,0.6727087,0.1485001,True,1,1
2026-03-23,9988,L:Absent R:Present,90,4,10,2,3.314934,3.994263,0.6793299,0.1485001,True,1,1
2026-03-23,9988,L:Absent R:Present,90,4,10,2,4.341798,4.952745,0.6109471,0.1375001,False,0,1
2026-03-23,9988,L:Absent R:Present,90,4,10,2,5.363379,5.99959,0.6362104,0.1375001,False,0,1
2026-03-23,9988,L:Absent R:Present,90,4,10,2,6.402104,6.875617,0.4735126,0.1265001,True,0,0
2026-03-23,9988,L:Absent R:Present,91,4,11,2,3.108168,3.8795,0.7713318,0.1375001,False,0,1
2026-03-23,9988,L:Absent R:Present,91,4,11,2,4.126638,4.833635,0.7069964,0.1375001,True,1,1
2026-03-23,9988,L:Absent R:Present,91,4,11,2,5.17287,5.851867,0.6789966,0.1265001,False,0,1
2026-03-23,9988,L:Absent R:Present,91,4,11,2,6.335467,6.965328,0.6298609,0.1265001,True,1,1
2026-03-23,9988,L:Absent R:Present,92,4,12,2,2.260838,2.94183,0.6809921,0.1155001,True,1,1
2026-03-23,9988,L:Absent R:Present,92,4,12,2,3.310074,3.943314,0.6332405,0.1155001,True,1,1
2026-03-23,9988,L:Absent R:Present,92,4,12,2,4.340536,4.953743,0.6132069,0.1045001,False,0,1
2026-03-23,9988,L:Absent R:Present,92,4,12,2,5.369192,6.039993,0.6708012,0.1045001,True,0,0
2026-03-23,9988,L:Absent R:Present,92,4,12,2,6.477471,7.156239,0.6787677,0.1155001,True,0,0
2026-03-23,9988,L:Absent R:Present,93,4,13,2,2.130378,2.762744,0.6323659,0.1265001,False,0,1
2026-03-23,9988,L:Absent R:Present,93,4,13,2,3.178988,3.884924,0.7059364,0.1265001,False,0,1
2026-03-23,9988,L:Absent R:Present,93,4,13,2,4.216527,4.831081,0.6145544,0.1155001,True,1,1
2026-03-23,9988,L:Absent R:Present,93,4,13,2,5.257745,5.909105,0.6513596,0.1155001,True,0,0
2026-03-23,9988,L:Absent R:Present,93,4,13,2,6.292009,6.922954,0.6309447,0.1265001,True,1,1
2026-03-23,9988,L:Absent R:Present,94,4,14,2,2.123914,2.78149,0.6575768,0.1265001,False,0,1
2026-03-23,9988,L:Absent R:Present,94,4,14,2,3.163639,3.786587,0.6229477,0.1155001,False,0,1
2026-03-23,9988,L:Absent R:Present,94,4,14,2,4.216831,4.992316,0.775485,0.1155001,True,0,0
2026-03-23,9988,L:Absent R:Present,94,4,14,2,5.252248,5.931523,0.679275,0.1265001,True,1,1
2026-03-23,9988,L:Absent R:Present,94,4,14,2,6.293315,6.894099,0.6007843,0.1265001,False,0,1
2026-03-23,9988,L:Absent R:Present,95,4,15,2,6.061657,6.470274,0.4086175,0.1155001,False,0,1
2026-03-23,9988,L:Absent R:Present,96,4,16,2,3.303463,3.958294,0.6548309,0.1155001,False,0,1
2026-03-23,9988,L:Absent R:Present,96,4,16,2,4.341372,4.926097,0.5847259,0.1045001,True,0,0
2026-03-23,9988,L:Absent R:Present,96,4,16,2,5.52314,6.127361,0.6042213,0.1155001,False,0,1
2026-03-23,9988,L:Absent R:Present,96,4,16,2,6.858668,7.489865,0.631197,0.1155001,True,1,1
2026-03-23,9988,L:Absent R:Present,97,4,17,2,2.76564,3.419358,0.653718,0.1045001,True,0,0
2026-03-23,9988,L:Absent R:Present,97,4,17,2,3.795324,4.430727,0.6354034,0.1155001,False,0,1
2026-03-23,9988,L:Absent R:Present,97,4,17,2,4.817251,5.459938,0.6426868,0.1155001,False,0,1
2026-03-23,9988,L:Absent R:Present,98,4,18,2,1.690351,2.325641,0.6352894,0.1045001,False,0,1
2026-03-23,9988,L:Absent R:Present,98,4,18,2,2.729206,3.476523,0.7473168,0.1045001,True,1,1
2026-03-23,9988,L:Absent R:Present,98,4,18,2,3.77183,4.417131,0.6453018,0.09350013,False,0,1
2026-03-23,9988,L:Absent R:Present,98,4,18,2,4.802378,5.494876,0.6924982,0.09350013,True,1,1
2026-03-23,9988,L:Absent R:Present,98,4,18,2,6.043463,6.76316,0.719697,0.08250013,False,0,1
2026-03-23,9988,L:Absent R:Present,99,4,19,2,3.013572,3.634577,0.6210048,0.08250013,True,0,0
2026-03-23,9988,L:Absent R:Present,99,4,19,2,4.044293,4.683044,0.638751,0.09350013,True,0,0
2026-03-23,9988,L:Absent R:Present,99,4,19,2,5.087543,5.75873,0.6711874,0.1045001,False,0,1
2026-03-23,9988,L:Absent R:Present,99,4,19,2,6.137411,6.708568,0.571157,0.1045001,False,0,1
2026-03-23,9988,L:Absent R:Present,100,5,0,2,3.009928,3.438576,0.4286482,0.09350013,False,0,1
2026-03-23,9988,L:Absent R:Present,100,5,0,2,4.051324,4.513466,0.4621415,0.09350013,False,0,1
2026-03-23,9988,L:Absent R:Present,100,5,0,2,5.076746,5.492477,0.4157319,0.08250013,False,0,1
2026-03-23,9988,L:Absent R:Present,100,5,0,2,6.115244,6.539148,0.4239044,0.08250013,False,0,1
2026-03-23,9988,L:Absent R:Present,101,5,1,2,2.916279,3.548591,0.6323118,0.07150013,False,0,1
2026-03-23,9988,L:Absent R:Present,101,5,1,2,3.940636,4.505978,0.5653417,0.07150013,False,0,1
2026-03-23,9988,L:Absent R:Present,101,5,1,2,4.98242,5.456255,0.473835,0.06050013,True,0,0
2026-03-23,9988,L:Absent R:Present,101,5,1,2,6.029088,6.515234,0.4861465,0.07150013,True,0,0
2026-03-23,9988,L:Absent R:Present,102,5,2,2,2.493654,3.094886,0.6012325,0.08250013,False,0,1
2026-03-23,9988,L:Absent R:Present,102,5,2,2,3.537172,4.003479,0.4663069,0.08250013,False,0,1
2026-03-23,9988,L:Absent R:Present,102,5,2,2,4.57507,5.029124,0.4540544,0.07150013,True,0,0
2026-03-23,9988,L:Absent R:Present,102,5,2,2,5.603086,6.001999,0.3989134,0.08250013,False,0,1
2026-03-23,9988,L:Absent R:Present,103,5,3,2,1.817883,2.622746,0.8048623,0.08250013,False,0,1
2026-03-23,9988,L:Absent R:Present,103,5,3,2,2.871418,3.557858,0.6864402,0.07150013,True,0,0
2026-03-23,9988,L:Absent R:Present,103,5,3,2,3.910227,4.526348,0.6161215,0.08250013,False,0,1
2026-03-23,9988,L:Absent R:Present,103,5,3,2,5.018237,5.539779,0.5215416,0.08250013,False,0,1
2026-03-23,9988,L:Absent R:Present,103,5,3,2,6.200255,6.549287,0.3490319,0.07150013,False,0,1
2026-03-23,9988,L:Absent R:Present,104,5,4,2,2.916092,3.516382,0.6002898,0.07150013,False,0,1
2026-03-23,9988,L:Absent R:Present,104,5,4,2,3.95023,4.440081,0.489851,0.06050013,True,0,0
2026-03-23,9988,L:Absent R:Present,104,5,4,2,6.021738,6.365138,0.3434,0.07150013,False,0,1
2026-03-23,9988,L:Absent R:Present,105,5,5,2,2.10705,2.731097,0.624047,0.07150013,False,0,1
2026-03-23,9988,L:Absent R:Present,105,5,5,2,3.145033,3.778843,0.63381,0.06050013,True,0,0
2026-03-23,9988,L:Absent R:Present,105,5,5,2,4.18843,4.723544,0.5351133,0.07150013,True,0,0
2026-03-23,9988,L:Absent R:Present,105,5,5,2,5.220743,5.705755,0.4850125,0.08250013,False,0,1
2026-03-23,9988,L:Absent R:Present,105,5,5,2,6.261464,6.730636,0.4691725,0.08250013,False,0,1
2026-03-23,9988,L:Absent R:Present,106,5,6,2,2.515175,3.113781,0.5986056,0.07150013,False,0,1
2026-03-23,9988,L:Absent R:Present,106,5,6,2,3.552154,4.00638,0.454226,0.07150013,False,0,1
2026-03-23,9988,L:Absent R:Present,106,5,6,2,4.591913,5.006871,0.4149575,0.06050013,True,0,0
2026-03-23,9988,L:Absent R:Present,106,5,6,2,5.640012,5.955227,0.3152146,0.07150013,False,0,1
2026-03-23,9988,L:Absent R:Present,106,5,6,2,6.67854,7.024763,0.3462234,0.07150013,True,0,0
2026-03-23,9988,L:Absent R:Present,107,5,7,2,2.810779,3.406643,0.5958636,0.08250013,True,0,0
2026-03-23,9988,L:Absent R:Present,107,5,7,2,3.832433,4.389388,0.5569556,0.09350013,False,0,1
2026-03-23,9988,L:Absent R:Present,107,5,7,2,4.875411,5.336351,0.4609404,0.09350013,True,0,0
2026-03-23,9988,L:Absent R:Present,107,5,7,2,5.910362,6.286699,0.3763371,0.1045001,False,0,1
2026-03-23,9988,L:Absent R:Present,107,5,7,2,6.944534,7.289395,0.344861,0.1045001,True,0,0
2026-03-23,9988,L:Absent R:Present,108,5,8,2,2.25319,2.734721,0.4815311,0.1155001,False,0,1
2026-03-23,9988,L:Absent R:Present,108,5,8,2,3.295378,3.804032,0.5086539,0.1155001,True,0,0
2026-03-23,9988,L:Absent R:Present,108,5,8,2,4.327155,4.760715,0.4335604,0.1265001,True,0,0
2026-03-23,9988,L:Absent R:Present,108,5,8,2,5.353071,5.726873,0.3738027,0.1375001,True,1,1
2026-03-23,9988,L:Absent R:Present,108,5,8,2,6.745743,6.836549,0.09080553,0.1375001,False,0,1
2026-03-23,9988,L:Absent R:Present,109,5,9,2,1.957842,2.539618,0.5817767,0.1265001,False,0,1
2026-03-23,9988,L:Absent R:Present,109,5,9,2,3.006511,3.621114,0.6146028,0.1265001,True,1,1
2026-03-23,9988,L:Absent R:Present,109,5,9,2,4.052379,4.678321,0.6259422,0.1155001,False,0,1
2026-03-23,9988,L:Absent R:Present,109,5,9,2,5.094608,5.620668,0.5260606,0.1155001,False,0,1
2026-03-23,9988,L:Absent R:Present,109,5,9,2,6.23426,6.754681,0.520421,0.1045001,False,0,1
2026-03-23,9988,L:Absent R:Present,110,5,10,2,1.777716,2.438041,0.6603249,0.1045001,False,0,1
2026-03-23,9988,L:Absent R:Present,110,5,10,2,2.828351,3.433139,0.6047885,0.09350013,True,1,1
2026-03-23,9988,L:Absent R:Present,110,5,10,2,3.871567,4.407384,0.5358171,0.09350013,False,0,1
2026-03-23,9988,L:Absent R:Present,110,5,10,2,4.915247,5.411436,0.4961886,0.08250013,True,1,1
2026-03-23,9988,L:Absent R:Present,110,5,10,2,5.961106,6.407343,0.4462371,0.08250013,True,0,0
2026-03-23,9988,L:Absent R:Present,111,5,11,2,2.471466,3.069031,0.5975657,0.09350013,True,0,0
2026-03-23,9988,L:Absent R:Present,111,5,11,2,3.511243,4.091744,0.5805016,0.1045001,False,0,1
2026-03-23,9988,L:Absent R:Present,111,5,11,2,4.554234,5.207177,0.6529427,0.1045001,True,1,1
2026-03-23,9988,L:Absent R:Present,111,5,11,2,5.587597,6.115929,0.5283318,0.09350013,False,0,1
2026-03-23,9988,L:Absent R:Present,111,5,11,2,6.620175,7.108046,0.4878702,0.09350013,False,0,1
2026-03-23,9988,L:Absent R:Present,112,5,12,2,1.673714,2.323474,0.6497602,0.08250013,False,0,1
2026-03-23,9988,L:Absent R:Present,112,5,12,2,2.722919,3.391888,0.6689692,0.08250013,True,0,0
2026-03-23,9988,L:Absent R:Present,112,5,12,2,4.947122,5.302454,0.3553319,0.09350013,False,0,1
2026-03-23,9988,L:Absent R:Present,112,5,12,2,6.312361,6.74361,0.4312496,0.09350013,True,0,0
2026-03-23,9988,L:Absent R:Present,113,5,13,2,2.086197,2.803007,0.71681,0.1045001,False,0,1
2026-03-23,9988,L:Absent R:Present,113,5,13,2,3.113797,3.81234,0.6985438,0.1045001,True,0,0
2026-03-23,9988,L:Absent R:Present,113,5,13,2,4.152052,4.667961,0.5159092,0.1155001,True,1,1
