date,participant,respmap,trial,block,trialID,walkSpeed,targOnset,clickOnset,reactionTime,intensity,signalPresent,targResponse,correctResponse
2026-03-17,10006,L:Absent R:Present,56,2,16,1,5.409845,6.157489,0.7476439,0.1295,False,1,0
2026-03-17,10006,L:Absent R:Present,56,2,16,1,6.578318,7.046085,0.4677668,0.1405,True,0,0
2026-03-17,10006,L:Absent R:Present,57,2,17,1,2.409726,2.949476,0.5397501,0.1515,False,0,1
2026-03-17,10006,L:Absent R:Present,57,2,17,1,3.445505,3.874847,0.4293423,0.1515,False,0,1
2026-03-17,10006,L:Absent R:Present,57,2,17,1,5.496802,6.371672,0.8748703,0.1405,False,0,1
2026-03-17,10006,L:Absent R:Present,58,2,18,1,2.4612,2.947167,0.4859667,0.1405,True,0,0
2026-03-17,10006,L:Absent R:Present,58,2,18,1,3.48642,4.026944,0.5405235,0.1515,True,0,0
2026-03-17,10006,L:Absent R:Present,58,2,18,1,4.52489,5.228458,0.703568,0.1625,False,0,1
2026-03-17,10006,L:Absent R:Present,58,2,18,1,5.563012,6.147793,0.5847812,0.1625,False,0,1
2026-03-17,10006,L:Absent R:Present,58,2,18,1,6.595706,7.173216,0.5775104,0.1515,True,1,1
2026-03-17,10006,L:Absent R:Present,59,2,19,1,2.420991,3.127672,0.7066803,0.1515,True,1,1
2026-03-17,10006,L:Absent R:Present,59,2,19,1,3.450449,3.969194,0.5187449,0.1405,False,0,1
2026-03-17,10006,L:Absent R:Present,59,2,19,1,4.486077,5.045702,0.5596256,0.1405,False,0,1
2026-03-17,10006,L:Absent R:Present,59,2,19,1,5.510552,6.160943,0.6503911,0.1295,False,0,1
2026-03-17,10006,L:Absent R:Present,59,2,19,1,6.550317,7.3607,0.8103833,0.1295,False,0,1
2026-03-17,10006,L:Absent R:Present,60,3,0,1,2.392827,3.026423,0.6335964,0.1185,False,0,1
2026-03-17,10006,L:Absent R:Present,60,3,0,1,3.423617,3.908187,0.4845693,0.1185,False,0,1
2026-03-17,10006,L:Absent R:Present,60,3,0,1,4.452832,5.032295,0.579463,0.1075,False,0,1
2026-03-17,10006,L:Absent R:Present,60,3,0,1,6.523799,6.712493,0.1886945,0.1075,False,0,1
2026-03-17,10006,L:Absent R:Present,61,3,1,1,2.189969,2.803591,0.6136215,0.09649997,True,0,0
2026-03-17,10006,L:Absent R:Present,61,3,1,1,3.222058,3.719135,0.4970775,0.1075,False,0,1
2026-03-17,10006,L:Absent R:Present,61,3,1,1,4.255579,5.145467,0.8898883,0.1075,False,0,1
2026-03-17,10006,L:Absent R:Present,61,3,1,1,5.295548,5.832131,0.5365834,0.09649997,True,0,0
2026-03-17,10006,L:Absent R:Present,61,3,1,1,6.625144,7.183682,0.5585384,0.1075,False,0,1
2026-03-17,10006,L:Absent R:Present,62,3,2,1,2.511966,3.022202,0.5102363,0.1075,False,0,1
2026-03-17,10006,L:Absent R:Present,62,3,2,1,3.549694,4.054943,0.5052488,0.09649997,False,0,1
2026-03-17,10006,L:Absent R:Present,62,3,2,1,4.594334,5.140679,0.5463452,0.09649997,True,0,0
2026-03-17,10006,L:Absent R:Present,62,3,2,1,5.639549,6.206384,0.5668349,0.1075,True,0,0
2026-03-17,10006,L:Absent R:Present,62,3,2,1,6.67733,7.337059,0.6597295,0.1185,True,0,0
2026-03-17,10006,L:Absent R:Present,63,3,3,1,2.778464,3.194395,0.4159312,0.1295,True,0,0
2026-03-17,10006,L:Absent R:Present,63,3,3,1,3.801134,4.411836,0.610702,0.1405,False,0,1
2026-03-17,10006,L:Absent R:Present,63,3,3,1,5.987163,6.624506,0.6373429,0.1405,True,1,1
2026-03-17,10006,L:Absent R:Present,64,3,4,1,2.354743,2.870763,0.5160205,0.1295,False,0,1
2026-03-17,10006,L:Absent R:Present,64,3,4,1,3.37182,3.884041,0.5122204,0.1295,True,0,0
2026-03-17,10006,L:Absent R:Present,64,3,4,1,4.406791,4.955112,0.5483208,0.1405,False,0,1
2026-03-17,10006,L:Absent R:Present,64,3,4,1,5.438895,6.046245,0.6073499,0.1405,False,0,1
2026-03-17,10006,L:Absent R:Present,64,3,4,1,6.471972,7.001561,0.5295892,0.1295,True,0,0
2026-03-17,10006,L:Absent R:Present,65,3,5,1,3.79475,4.5657,0.7709498,0.1405,False,0,1
2026-03-17,10006,L:Absent R:Present,65,3,5,1,4.821615,5.286839,0.4652238,0.1405,True,0,0
2026-03-17,10006,L:Absent R:Present,65,3,5,1,5.998603,6.598477,0.599874,0.1515,False,0,1
2026-03-17,10006,L:Absent R:Present,66,3,6,1,2.090668,3.025739,0.935071,0.1515,True,1,1
2026-03-17,10006,L:Absent R:Present,66,3,6,1,3.129241,3.143514,0.01427293,0.1405,False,1,0
2026-03-17,10006,L:Absent R:Present,66,3,6,1,4.162651,4.771939,0.6092882,0.1515,True,1,1
2026-03-17,10006,L:Absent R:Present,66,3,6,1,5.199823,5.63801,0.4381866,0.1515,False,0,1
2026-03-17,10006,L:Absent R:Present,66,3,6,1,6.236495,6.825785,0.5892901,0.1405,False,1,0
2026-03-17,10006,L:Absent R:Present,67,3,7,1,2.394977,3.225621,0.8306439,0.1515,True,1,1
2026-03-17,10006,L:Absent R:Present,67,3,7,1,3.421868,3.845623,0.4237545,0.1515,False,0,1
2026-03-17,10006,L:Absent R:Present,67,3,7,1,4.458674,5.052892,0.5942178,0.1405,False,1,0
2026-03-17,10006,L:Absent R:Present,67,3,7,1,5.495318,5.511223,0.01590538,0.1515,True,0,0
2026-03-17,10006,L:Absent R:Present,67,3,7,1,6.653409,7.326351,0.6729422,0.1625,True,1,1
2026-03-17,10006,L:Absent R:Present,68,3,8,1,2.274361,2.78682,0.5124595,0.1625,True,1,1
2026-03-17,10006,L:Absent R:Present,68,3,8,1,3.309758,3.993018,0.6832602,0.1515,True,1,1
2026-03-17,10006,L:Absent R:Present,68,3,8,1,4.339788,4.877251,0.5374622,0.1515,False,0,1
2026-03-17,10006,L:Absent R:Present,68,3,8,1,5.370542,5.998926,0.6283841,0.1405,False,0,1
2026-03-17,10006,L:Absent R:Present,68,3,8,1,6.632757,7.178951,0.5461936,0.1405,False,0,1
2026-03-17,10006,L:Absent R:Present,69,3,9,1,2.39423,2.988762,0.5945323,0.1295,True,1,1
2026-03-17,10006,L:Absent R:Present,69,3,9,1,3.437822,4.155432,0.7176101,0.1295,True,1,1
2026-03-17,10006,L:Absent R:Present,69,3,9,1,4.476376,4.917331,0.4409547,0.1185,False,0,1
2026-03-17,10006,L:Absent R:Present,69,3,9,1,5.512366,6.088161,0.5757947,0.1185,False,0,1
2026-03-17,10006,L:Absent R:Present,69,3,9,1,6.636979,7.308574,0.6715956,0.1075,False,0,1
2026-03-17,10006,L:Absent R:Present,70,3,10,1,2.812313,3.567702,0.7553887,0.1075,False,0,1
2026-03-17,10006,L:Absent R:Present,70,3,10,1,3.850185,4.466946,0.6167607,0.09649997,True,0,0
2026-03-17,10006,L:Absent R:Present,70,3,10,1,4.893781,5.451475,0.557694,0.1075,True,1,1
2026-03-17,10006,L:Absent R:Present,70,3,10,1,5.931451,6.533432,0.6019802,0.1075,False,0,1
2026-03-17,10006,L:Absent R:Present,71,3,11,1,1.82386,2.592376,0.7685163,0.09649997,False,0,1
2026-03-17,10006,L:Absent R:Present,71,3,11,1,2.846566,3.460392,0.6138258,0.09649997,True,0,0
2026-03-17,10006,L:Absent R:Present,71,3,11,1,3.874622,4.371167,0.4965453,0.1075,False,0,1
2026-03-17,10006,L:Absent R:Present,71,3,11,1,4.901095,5.375967,0.4748712,0.1075,True,1,1
2026-03-17,10006,L:Absent R:Present,71,3,11,1,5.94108,6.734101,0.7930212,0.09649997,False,0,1
2026-03-17,10006,L:Absent R:Present,72,3,12,1,2.282202,2.871338,0.5891359,0.09649997,False,0,1
2026-03-17,10006,L:Absent R:Present,72,3,12,1,3.302487,3.826524,0.5240362,0.08549997,True,0,0
2026-03-17,10006,L:Absent R:Present,72,3,12,1,4.33109,4.95748,0.6263895,0.09649997,True,1,1
2026-03-17,10006,L:Absent R:Present,72,3,12,1,5.367342,5.990706,0.6233644,0.09649997,True,0,0
2026-03-17,10006,L:Absent R:Present,72,3,12,1,6.640972,7.244791,0.6038194,0.1075,True,0,0
2026-03-17,10006,L:Absent R:Present,73,3,13,1,2.498861,3.029861,0.5309997,0.1185,True,1,1
2026-03-17,10006,L:Absent R:Present,73,3,13,1,3.522573,4.131965,0.6093922,0.1185,True,1,1
2026-03-17,10006,L:Absent R:Present,73,3,13,1,4.559025,4.949997,0.3909717,0.1075,True,0,0
2026-03-17,10006,L:Absent R:Present,73,3,13,1,5.595605,6.289915,0.6943097,0.1185,True,1,1
2026-03-17,10006,L:Absent R:Present,73,3,13,1,6.629361,7.211135,0.5817738,0.1185,True,1,1
2026-03-17,10006,L:Absent R:Present,74,3,14,1,1.841089,2.589268,0.7481784,0.1075,True,1,1
2026-03-17,10006,L:Absent R:Present,74,3,14,1,3.912109,4.682668,0.7705586,0.1075,False,0,1
2026-03-17,10006,L:Absent R:Present,74,3,14,1,4.947857,5.626776,0.6789188,0.09649997,True,0,0
2026-03-17,10006,L:Absent R:Present,74,3,14,1,5.983726,6.546881,0.5631552,0.1075,True,1,1
2026-03-17,10006,L:Absent R:Present,75,3,15,1,1.948629,2.580598,0.6319686,0.1075,True,1,1
2026-03-17,10006,L:Absent R:Present,75,3,15,1,2.971062,3.55846,0.5873981,0.09649997,True,0,0
2026-03-17,10006,L:Absent R:Present,75,3,15,1,5.033515,5.649752,0.6162367,0.1075,True,1,1
2026-03-17,10006,L:Absent R:Present,75,3,15,1,6.180202,6.848689,0.6684871,0.1075,True,1,1
2026-03-17,10006,L:Absent R:Present,76,3,16,1,3.124981,3.527096,0.4021149,0.09649997,True,0,0
2026-03-17,10006,L:Absent R:Present,76,3,16,1,4.157916,4.566415,0.4084997,0.1075,True,0,0
2026-03-17,10006,L:Absent R:Present,76,3,16,1,5.186876,5.756248,0.5693717,0.1185,False,0,1
2026-03-17,10006,L:Absent R:Present,76,3,16,1,6.238804,6.790779,0.5519743,0.1185,False,0,1
2026-03-17,10006,L:Absent R:Present,77,3,17,1,2.96635,3.531165,0.564815,0.1075,True,0,0
2026-03-17,10006,L:Absent R:Present,77,3,17,1,4.009321,4.523442,0.5141215,0.1185,False,0,1
2026-03-17,10006,L:Absent R:Present,77,3,17,1,5.039048,5.552598,0.5135498,0.1185,True,0,0
2026-03-17,10006,L:Absent R:Present,77,3,17,1,6.078993,6.643826,0.5648327,0.1295,True,0,0
2026-03-17,10006,L:Absent R:Present,78,3,18,1,2.3344,2.969824,0.6354241,0.1405,True,0,0
2026-03-17,10006,L:Absent R:Present,78,3,18,1,3.353693,4.023861,0.6701677,0.1515,False,0,1
2026-03-17,10006,L:Absent R:Present,78,3,18,1,5.430836,5.965579,0.5347424,0.1515,False,0,1
2026-03-17,10006,L:Absent R:Present,78,3,18,1,6.482876,7.016787,0.5339108,0.1405,True,1,1
2026-03-17,10006,L:Absent R:Present,79,3,19,1,2.186638,2.798024,0.6113858,0.1405,True,0,0
2026-03-17,10006,L:Absent R:Present,79,3,19,1,3.215868,3.759412,0.5435431,0.1515,False,0,1
2026-03-17,10006,L:Absent R:Present,79,3,19,1,4.252728,4.769495,0.516767,0.1515,True,0,0
2026-03-17,10006,L:Absent R:Present,79,3,19,1,5.283426,5.775014,0.4915886,0.1625,True,1,1
2026-03-17,10006,L:Absent R:Present,79,3,19,1,6.315733,6.78848,0.4727468,0.1625,True,1,1
2026-03-17,10006,L:Absent R:Present,80,4,0,2,3.01125,3.441552,0.4303029,0.1515,True,0,0
2026-03-17,10006,L:Absent R:Present,80,4,0,2,4.049337,4.611248,0.5619106,0.159,False,0,1
2026-03-17,10006,L:Absent R:Present,80,4,0,2,5.087799,5.596825,0.5090256,0.159,False,0,1
2026-03-17,10006,L:Absent R:Present,80,4,0,2,6.128086,6.742543,0.6144567,0.148,False,0,1
2026-03-17,10006,L:Absent R:Present,81,4,1,2,2.275252,2.778283,0.5030308,0.148,True,0,0
2026-03-17,10006,L:Absent R:Present,81,4,1,2,3.300033,3.856162,0.5561287,0.159,True,0,0
2026-03-17,10006,L:Absent R:Present,81,4,1,2,5.363125,5.854708,0.4915829,0.17,False,0,1
2026-03-17,10006,L:Absent R:Present,81,4,1,2,6.680676,7.268164,0.5874882,0.17,False,0,1
2026-03-17,10006,L:Absent R:Present,82,4,2,2,2.200113,2.684497,0.4843845,0.159,True,1,1
2026-03-17,10006,L:Absent R:Present,82,4,2,2,3.240587,3.816145,0.5755577,0.159,False,0,1
2026-03-17,10006,L:Absent R:Present,82,4,2,2,4.279418,4.833932,0.5545135,0.148,True,1,1
2026-03-17,10006,L:Absent R:Present,82,4,2,2,5.313688,5.927585,0.6138964,0.148,False,0,1
2026-03-17,10006,L:Absent R:Present,82,4,2,2,6.352412,6.843287,0.4908743,0.137,True,1,1
2026-03-17,10006,L:Absent R:Present,83,4,3,2,2.513917,3.12382,0.6099026,0.137,True,1,1
2026-03-17,10006,L:Absent R:Present,83,4,3,2,3.545754,4.035054,0.4892998,0.126,False,0,1
2026-03-17,10006,L:Absent R:Present,83,4,3,2,4.575648,5.069596,0.4939485,0.126,False,1,0
2026-03-17,10006,L:Absent R:Present,83,4,3,2,5.598017,5.938248,0.3402305,0.137,True,0,0
2026-03-17,10006,L:Absent R:Present,83,4,3,2,6.632899,7.07352,0.4406204,0.148,True,0,0
2026-03-17,10006,L:Absent R:Present,84,4,4,2,3.072066,3.656384,0.5843172,0.159,True,1,1
2026-03-17,10006,L:Absent R:Present,84,4,4,2,4.107675,4.690108,0.5824327,0.159,False,0,1
2026-03-17,10006,L:Absent R:Present,84,4,4,2,5.138077,5.643254,0.5051765,0.148,True,1,1
2026-03-17,10006,L:Absent R:Present,84,4,4,2,6.372558,6.858985,0.4864273,0.148,True,1,1
2026-03-17,10006,L:Absent R:Present,85,4,5,2,3.525486,3.882593,0.3571072,0.137,False,0,1
2026-03-17,10006,L:Absent R:Present,85,4,5,2,4.546101,5.152975,0.6068735,0.137,True,1,1
2026-03-17,10006,L:Absent R:Present,85,4,5,2,5.582575,6.118583,0.5360074,0.126,True,1,1
2026-03-17,10006,L:Absent R:Present,85,4,5,2,6.622576,7.094483,0.4719071,0.126,True,1,1
2026-03-17,10006,L:Absent R:Present,86,4,6,2,3.02811,3.791499,0.7633886,0.115,True,0,0
2026-03-17,10006,L:Absent R:Present,86,4,6,2,4.055461,4.546599,0.4911385,0.126,False,0,1
2026-03-17,10006,L:Absent R:Present,86,4,6,2,5.083093,5.589798,0.5067058,0.126,False,1,0
2026-03-17,10006,L:Absent R:Present,86,4,6,2,6.106867,6.666179,0.5593123,0.137,False,0,1
2026-03-17,10006,L:Absent R:Present,87,4,7,2,2.7393,3.316247,0.5769463,0.137,False,0,1
2026-03-17,10006,L:Absent R:Present,87,4,7,2,3.772791,4.194024,0.4212327,0.126,False,0,1
2026-03-17,10006,L:Absent R:Present,87,4,7,2,5.830869,6.231635,0.4007659,0.126,False,0,1
2026-03-17,10006,L:Absent R:Present,87,4,7,2,6.859233,7.299857,0.4406233,0.115,False,0,1
2026-03-17,10006,L:Absent R:Present,88,4,8,2,1.7278,2.288072,0.5602714,0.115,False,0,1
2026-03-17,10006,L:Absent R:Present,88,4,8,2,2.770212,3.228723,0.4585111,0.104,False,0,1
2026-03-17,10006,L:Absent R:Present,88,4,8,2,3.801902,4.218123,0.4162214,0.104,False,0,1
2026-03-17,10006,L:Absent R:Present,88,4,8,2,5.996572,6.358983,0.362411,0.09299996,False,0,1
2026-03-17,10006,L:Absent R:Present,89,4,9,2,2.812164,3.62328,0.8111165,0.09299996,False,0,1
2026-03-17,10006,L:Absent R:Present,89,4,9,2,3.852191,4.308765,0.4565735,0.08199996,True,0,0
2026-03-17,10006,L:Absent R:Present,89,4,9,2,4.883506,5.260302,0.3767953,0.09299996,False,0,1
2026-03-17,10006,L:Absent R:Present,89,4,9,2,5.903416,6.383295,0.4798789,0.09299996,False,0,1
2026-03-17,10006,L:Absent R:Present,89,4,9,2,6.925483,7.485341,0.5598574,0.08199996,True,0,0
2026-03-17,10006,L:Absent R:Present,90,4,10,2,1.724422,2.174889,0.4504669,0.09299996,False,0,1
2026-03-17,10006,L:Absent R:Present,90,4,10,2,2.758523,3.173723,0.4152005,0.09299996,True,0,0
2026-03-17,10006,L:Absent R:Present,90,4,10,2,3.792935,4.229527,0.4365923,0.104,False,0,1
2026-03-17,10006,L:Absent R:Present,90,4,10,2,4.830112,5.238781,0.4086695,0.104,True,0,0
2026-03-17,10006,L:Absent R:Present,90,4,10,2,5.887365,6.531943,0.644578,0.115,False,0,1
2026-03-17,10006,L:Absent R:Present,91,4,11,2,2.61997,3.141948,0.5219779,0.115,False,0,1
2026-03-17,10006,L:Absent R:Present,91,4,11,2,3.641315,4.098832,0.4575174,0.104,True,0,0
2026-03-17,10006,L:Absent R:Present,91,4,11,2,4.709862,5.306829,0.5969672,0.115,False,1,0
2026-03-17,10006,L:Absent R:Present,91,4,11,2,6.004509,6.493131,0.4886217,0.126,True,0,0
2026-03-17,10006,L:Absent R:Present,92,4,12,2,2.626014,3.075805,0.4497907,0.137,False,0,1
2026-03-17,10006,L:Absent R:Present,92,4,12,2,4.709602,5.117617,0.4080143,0.137,False,0,1
2026-03-17,10006,L:Absent R:Present,92,4,12,2,5.965466,6.617962,0.6524968,0.126,True,1,1
2026-03-17,10006,L:Absent R:Present,93,4,13,2,2.220952,2.811576,0.5906248,0.126,True,0,0
2026-03-17,10006,L:Absent R:Present,93,4,13,2,3.249523,3.888462,0.6389387,0.137,True,1,1
2026-03-17,10006,L:Absent R:Present,93,4,13,2,4.286771,4.936738,0.6499667,0.137,False,0,1
2026-03-17,10006,L:Absent R:Present,93,4,13,2,5.314402,6.048458,0.7340555,0.126,False,0,1
2026-03-17,10006,L:Absent R:Present,93,4,13,2,6.345589,7.036059,0.6904707,0.126,False,0,1
2026-03-17,10006,L:Absent R:Present,94,4,14,2,1.928424,2.541324,0.6128992,0.115,True,1,1
2026-03-17,10006,L:Absent R:Present,94,4,14,2,2.948401,3.536054,0.5876529,0.115,False,0,1
2026-03-17,10006,L:Absent R:Present,94,4,14,2,5.029627,5.785755,0.7561274,0.104,True,0,0
2026-03-17,10006,L:Absent R:Present,94,4,14,2,6.060813,6.842979,0.7821655,0.115,False,0,1
2026-03-17,10006,L:Absent R:Present,95,4,15,2,2.487597,2.94549,0.4578929,0.115,True,0,0
2026-03-17,10006,L:Absent R:Present,95,4,15,2,3.51582,4.067509,0.5516891,0.126,False,0,1
2026-03-17,10006,L:Absent R:Present,95,4,15,2,4.552885,5.340967,0.7880816,0.126,False,0,1
2026-03-17,10006,L:Absent R:Present,95,4,15,2,5.579311,6.211659,0.6323481,0.115,True,1,1
2026-03-17,10006,L:Absent R:Present,95,4,15,2,6.610883,7.215837,0.6049538,0.115,False,0,1
2026-03-17,10006,L:Absent R:Present,96,4,16,2,3.067083,3.716997,0.6499135,0.104,False,0,1
2026-03-17,10006,L:Absent R:Present,96,4,16,2,4.098409,4.686818,0.5884085,0.104,False,0,1
2026-03-17,10006,L:Absent R:Present,96,4,16,2,5.127389,5.644656,0.5172663,0.09299996,True,0,0
2026-03-17,10006,L:Absent R:Present,96,4,16,2,6.166356,6.758257,0.5919013,0.104,False,0,1
2026-03-17,10006,L:Absent R:Present,97,4,17,2,2.603168,3.499457,0.8962893,0.104,True,1,1
2026-03-17,10006,L:Absent R:Present,97,4,17,2,3.64251,3.657132,0.01462126,0.09299996,True,1,1
2026-03-17,10006,L:Absent R:Present,97,4,17,2,4.663813,5.20459,0.5407777,0.09299996,False,0,1
2026-03-17,10006,L:Absent R:Present,97,4,17,2,5.687881,6.288595,0.6007142,0.08199996,True,1,1
2026-03-17,10006,L:Absent R:Present,97,4,17,2,6.711219,7.194281,0.4830618,0.08199996,True,0,0
2026-03-17,10006,L:Absent R:Present,98,4,18,2,3.400933,4.066419,0.6654859,0.09299996,True,0,0
2026-03-17,10006,L:Absent R:Present,98,4,18,2,4.442625,4.971359,0.5287347,0.104,False,1,0
2026-03-17,10006,L:Absent R:Present,98,4,18,2,6.705899,7.09552,0.3896217,0.115,True,0,0
2026-03-17,10006,L:Absent R:Present,99,4,19,2,2.286781,2.842456,0.5556746,0.126,True,0,0
2026-03-17,10006,L:Absent R:Present,99,4,19,2,3.319388,4.163441,0.8440526,0.137,True,0,0
2026-03-17,10006,L:Absent R:Present,99,4,19,2,4.339252,4.354995,0.01574326,0.148,True,0,0
2026-03-17,10006,L:Absent R:Present,99,4,19,2,5.368555,5.858697,0.4901419,0.159,False,0,1
2026-03-17,10006,L:Absent R:Present,100,5,0,2,2.632122,3.298469,0.6663465,0.159,False,0,1
2026-03-17,10006,L:Absent R:Present,100,5,0,2,3.66401,4.335248,0.6712377,0.148,False,0,1
2026-03-17,10006,L:Absent R:Present,100,5,0,2,4.703498,5.24937,0.5458713,0.148,False,0,1
2026-03-17,10006,L:Absent R:Present,100,5,0,2,5.746824,6.254151,0.5073271,0.137,False,0,1
2026-03-17,10006,L:Absent R:Present,101,5,1,2,2.324837,2.915017,0.5901799,0.137,True,0,0
2026-03-17,10006,L:Absent R:Present,101,5,1,2,3.356909,3.816187,0.4592783,0.148,True,0,0
2026-03-17,10006,L:Absent R:Present,101,5,1,2,4.392406,4.959383,0.5669775,0.159,False,0,1
2026-03-17,10006,L:Absent R:Present,101,5,1,2,5.414115,5.989304,0.5751886,0.159,False,0,1
2026-03-17,10006,L:Absent R:Present,101,5,1,2,6.446588,6.890604,0.4440165,0.148,False,0,1
2026-03-17,10006,L:Absent R:Present,102,5,2,2,2.740221,3.23639,0.4961686,0.148,False,0,1
2026-03-17,10006,L:Absent R:Present,102,5,2,2,4.805998,5.349069,0.5430713,0.137,False,0,1
2026-03-17,10006,L:Absent R:Present,102,5,2,2,6.093733,6.826558,0.7328253,0.137,False,0,1
2026-03-17,10006,L:Absent R:Present,103,5,3,2,2.747835,3.275651,0.5278165,0.126,False,0,1
2026-03-17,10006,L:Absent R:Present,103,5,3,2,3.765131,4.346185,0.5810533,0.126,False,0,1
2026-03-17,10006,L:Absent R:Present,103,5,3,2,4.792754,5.523269,0.7305155,0.115,True,1,1
2026-03-17,10006,L:Absent R:Present,103,5,3,2,5.810558,6.370083,0.559525,0.115,True,1,1
2026-03-17,10006,L:Absent R:Present,103,5,3,2,6.845864,7.43853,0.5926661,0.104,False,0,1
2026-03-17,10006,L:Absent R:Present,104,5,4,2,2.260257,2.890756,0.6304986,0.104,True,0,0
2026-03-17,10006,L:Absent R:Present,104,5,4,2,3.296813,3.987657,0.6908438,0.115,False,1,0
2026-03-17,10006,L:Absent R:Present,104,5,4,2,4.334109,4.997583,0.6634741,0.126,False,0,1
2026-03-17,10006,L:Absent R:Present,104,5,4,2,5.362205,5.887984,0.5257792,0.126,False,0,1
2026-03-17,10006,L:Absent R:Present,104,5,4,2,6.397696,6.949992,0.5522966,0.115,False,0,1
2026-03-17,10006,L:Absent R:Present,105,5,5,2,2.784966,3.256408,0.4714417,0.115,False,0,1
2026-03-17,10006,L:Absent R:Present,105,5,5,2,3.814777,4.230837,0.4160607,0.104,False,0,1
2026-03-17,10006,L:Absent R:Present,105,5,5,2,4.855257,5.477138,0.621881,0.104,True,0,0
2026-03-17,10006,L:Absent R:Present,105,5,5,2,5.887897,6.445449,0.5575528,0.115,True,1,1
2026-03-17,10006,L:Absent R:Present,106,5,6,2,2.556787,3.309111,0.7523241,0.115,False,0,1
2026-03-17,10006,L:Absent R:Present,106,5,6,2,3.591003,4.249228,0.6582246,0.104,True,0,0
2026-03-17,10006,L:Absent R:Present,106,5,6,2,4.626728,5.262972,0.6362443,0.115,False,0,1
2026-03-17,10006,L:Absent R:Present,106,5,6,2,5.668759,6.368901,0.7001419,0.115,True,1,1
2026-03-17,10006,L:Absent R:Present,106,5,6,2,6.701144,7.343548,0.6424041,0.104,True,1,1
2026-03-17,10006,L:Absent R:Present,107,5,7,2,3.784281,3.944867,0.1605852,0.104,False,0,1
2026-03-17,10006,L:Absent R:Present,107,5,7,2,4.80513,5.421129,0.6159983,0.09299996,True,1,1
2026-03-17,10006,L:Absent R:Present,107,5,7,2,5.831477,6.478601,0.6471243,0.09299996,True,0,0
2026-03-17,10006,L:Absent R:Present,107,5,7,2,6.856854,7.381965,0.5251107,0.104,True,1,1
2026-03-17,10006,L:Absent R:Present,108,5,8,2,2.179929,2.82236,0.6424308,0.104,False,0,1
2026-03-17,10006,L:Absent R:Present,108,5,8,2,3.223338,3.728988,0.5056503,0.09299996,False,0,1
2026-03-17,10006,L:Absent R:Present,108,5,8,2,4.261394,4.860172,0.5987787,0.09299996,True,1,1
2026-03-17,10006,L:Absent R:Present,108,5,8,2,5.291975,5.952564,0.6605887,0.08199996,True,0,0
2026-03-17,10006,L:Absent R:Present,108,5,8,2,6.344735,6.940997,0.5962625,0.09299996,False,0,1
2026-03-17,10006,L:Absent R:Present,109,5,9,2,2.486209,3.290632,0.8044233,0.09299996,True,0,0
2026-03-17,10006,L:Absent R:Present,109,5,9,2,3.515442,4.137469,0.6220276,0.104,True,1,1
2026-03-17,10006,L:Absent R:Present,109,5,9,2,4.55981,5.246007,0.6861968,0.104,True,0,0
2026-03-17,10006,L:Absent R:Present,109,5,9,2,5.596156,6.187487,0.5913315,0.115,False,1,0
2026-03-17,10006,L:Absent R:Present,109,5,9,2,6.633606,7.312097,0.6784911,0.126,False,1,0
2026-03-17,10006,L:Absent R:Present,110,5,10,2,2.412017,3.169393,0.7573757,0.137,False,0,1
2026-03-17,10006,L:Absent R:Present,110,5,10,2,3.451331,4.194592,0.7432618,0.137,False,0,1
2026-03-17,10006,L:Absent R:Present,110,5,10,2,4.486322,5.014972,0.5286498,0.126,True,1,1
2026-03-17,10006,L:Absent R:Present,110,5,10,2,5.518338,6.187999,0.669661,0.126,False,1,0
2026-03-17,10006,L:Absent R:Present,110,5,10,2,6.550754,7.100738,0.5499835,0.137,True,1,1
2026-03-17,10006,L:Absent R:Present,111,5,11,2,2.364128,2.921845,0.5577171,0.137,False,0,1
2026-03-17,10006,L:Absent R:Present,111,5,11,2,3.399137,3.916477,0.5173397,0.126,True,1,1
2026-03-17,10006,L:Absent R:Present,111,5,11,2,4.43552,5.044745,0.6092253,0.126,False,1,0
2026-03-17,10006,L:Absent R:Present,111,5,11,2,5.457047,5.970686,0.5136395,0.137,False,1,0
2026-03-17,10006,L:Absent R:Present,111,5,11,2,6.490893,7.138063,0.6471701,0.148,True,1,1
2026-03-17,10006,L:Absent R:Present,112,5,12,2,2.33053,2.962166,0.6316361,0.148,False,0,1
2026-03-17,10006,L:Absent R:Present,112,5,12,2,3.363768,4.043656,0.6798882,0.137,True,1,1
2026-03-17,10006,L:Absent R:Present,112,5,12,2,4.405587,4.998711,0.5931239,0.137,False,1,0
2026-03-17,10006,L:Absent R:Present,112,5,12,2,5.437266,5.983791,0.5465255,0.148,True,1,1
2026-03-17,10006,L:Absent R:Present,112,5,12,2,6.468896,7.18198,0.7130837,0.148,False,1,0
2026-03-17,10006,L:Absent R:Present,113,5,13,2,2.322144,2.948267,0.6261234,0.159,False,0,1
2026-03-17,10006,L:Absent R:Present,113,5,13,2,3.357946,3.975926,0.6179798,0.159,False,0,1
2026-03-17,10006,L:Absent R:Present,113,5,13,2,4.385968,5.006657,0.6206894,0.148,False,0,1
2026-03-17,10006,L:Absent R:Present,113,5,13,2,5.417648,6.045028,0.6273799,0.148,True,1,1
2026-03-17,10006,L:Absent R:Present,113,5,13,2,6.448559,7.188962,0.7404022,0.137,False,1,0
2026-03-17,10006,L:Absent R:Present,114,5,14,2,2.532334,3.052671,0.5203369,0.148,True,1,1
