date,participant,respmap,trial,block,trialID,walkSpeed,targOnset,clickOnset,reactionTime,intensity,signalPresent,targResponse,correctResponse
2026-03-20,10297,L:Absent R:Present,57,2,17,1,2.427511,3.117074,0.6895626,0.1294999,True,1,1
2026-03-20,10297,L:Absent R:Present,57,2,17,1,3.463439,4.199162,0.7357221,0.1294999,False,0,1
2026-03-20,10297,L:Absent R:Present,57,2,17,1,4.503843,5.39242,0.8885775,0.1184999,False,0,1
2026-03-20,10297,L:Absent R:Present,57,2,17,1,5.532566,6.115901,0.5833349,0.1184999,True,1,1
2026-03-20,10297,L:Absent R:Present,57,2,17,1,6.558983,7.169166,0.6101832,0.1074999,False,0,1
2026-03-20,10297,L:Absent R:Present,58,2,18,1,2.265332,2.992456,0.7271242,0.1074999,False,0,1
2026-03-20,10297,L:Absent R:Present,58,2,18,1,3.288167,4.162094,0.8739271,0.09649994,True,0,0
2026-03-20,10297,L:Absent R:Present,58,2,18,1,6.512457,6.961931,0.4494739,0.1074999,False,1,0
2026-03-20,10297,L:Absent R:Present,59,2,19,1,2.326578,3.097967,0.771389,0.1184999,False,0,1
2026-03-20,10297,L:Absent R:Present,59,2,19,1,3.368184,4.042217,0.6740329,0.1184999,False,0,1
2026-03-20,10297,L:Absent R:Present,59,2,19,1,4.393953,5.06538,0.6714263,0.1074999,True,0,0
2026-03-20,10297,L:Absent R:Present,59,2,19,1,5.429641,6.018412,0.5887704,0.1184999,True,1,1
2026-03-20,10297,L:Absent R:Present,59,2,19,1,6.483898,6.988652,0.5047545,0.1184999,True,0,0
2026-03-20,10297,L:Absent R:Present,60,3,0,2,1.998003,2.604973,0.6069696,0.1294999,True,0,0
2026-03-20,10297,L:Absent R:Present,60,3,0,2,3.032181,3.649839,0.6176581,0.125,False,0,1
2026-03-20,10297,L:Absent R:Present,60,3,0,2,4.065265,4.08251,0.01724529,0.125,False,0,1
2026-03-20,10297,L:Absent R:Present,60,3,0,2,5.103867,5.69943,0.5955634,0.1125,False,0,1
2026-03-20,10297,L:Absent R:Present,60,3,0,2,6.139679,6.699713,0.5600338,0.1125,False,0,1
2026-03-20,10297,L:Absent R:Present,61,3,1,2,2.176572,2.681867,0.5052946,0.09999995,False,0,1
2026-03-20,10297,L:Absent R:Present,61,3,1,2,3.218583,3.744165,0.5255821,0.09999995,False,0,1
2026-03-20,10297,L:Absent R:Present,61,3,1,2,4.248161,4.842931,0.59477,0.08749995,True,1,1
2026-03-20,10297,L:Absent R:Present,61,3,1,2,5.276979,5.833502,0.5565228,0.08749995,True,0,0
2026-03-20,10297,L:Absent R:Present,61,3,1,2,6.386671,6.889503,0.5028319,0.09999995,False,0,1
2026-03-20,10297,L:Absent R:Present,62,3,2,2,2.737318,3.244292,0.506974,0.09999995,False,0,1
2026-03-20,10297,L:Absent R:Present,62,3,2,2,3.773942,4.224131,0.4501882,0.08899995,True,0,0
2026-03-20,10297,L:Absent R:Present,62,3,2,2,4.812566,5.323223,0.5106564,0.09999995,True,1,1
2026-03-20,10297,L:Absent R:Present,62,3,2,2,5.846323,6.235787,0.3894634,0.09999995,False,0,1
2026-03-20,10297,L:Absent R:Present,62,3,2,2,6.88377,7.366071,0.4823012,0.08899995,True,1,1
2026-03-20,10297,L:Absent R:Present,63,3,3,2,3.016848,3.438654,0.4218054,0.08899995,False,0,1
2026-03-20,10297,L:Absent R:Present,63,3,3,2,4.06248,4.517314,0.4548345,0.07799995,True,0,0
2026-03-20,10297,L:Absent R:Present,63,3,3,2,5.091193,5.550481,0.4592886,0.08899995,True,0,0
2026-03-20,10297,L:Absent R:Present,63,3,3,2,6.138641,6.815088,0.6764469,0.09999995,True,0,0
2026-03-20,10297,L:Absent R:Present,64,3,4,2,2.742923,3.203157,0.4602342,0.1109999,True,0,0
2026-03-20,10297,L:Absent R:Present,64,3,4,2,3.778243,4.218966,0.4407239,0.1219999,True,0,0
2026-03-20,10297,L:Absent R:Present,64,3,4,2,4.824717,5.456777,0.6320601,0.133,True,0,0
2026-03-20,10297,L:Absent R:Present,64,3,4,2,5.86418,6.457945,0.5937653,0.144,False,0,1
2026-03-20,10297,L:Absent R:Present,65,3,5,2,2.342383,3.011563,0.6691799,0.144,True,0,0
2026-03-20,10297,L:Absent R:Present,65,3,5,2,3.379461,4.025056,0.6455951,0.155,True,1,1
2026-03-20,10297,L:Absent R:Present,65,3,5,2,4.430786,5.037936,0.6071506,0.155,True,1,1
2026-03-20,10297,L:Absent R:Present,65,3,5,2,5.467884,6.093914,0.62603,0.144,True,1,1
2026-03-20,10297,L:Absent R:Present,65,3,5,2,6.494677,7.103817,0.6091409,0.144,True,1,1
2026-03-20,10297,L:Absent R:Present,66,3,6,2,1.805697,2.357749,0.5520519,0.133,True,0,0
2026-03-20,10297,L:Absent R:Present,66,3,6,2,2.836911,3.446733,0.6098218,0.144,False,0,1
2026-03-20,10297,L:Absent R:Present,66,3,6,2,3.888223,4.415332,0.5271087,0.144,True,1,1
2026-03-20,10297,L:Absent R:Present,66,3,6,2,4.9206,5.587926,0.667326,0.133,False,0,1
2026-03-20,10297,L:Absent R:Present,66,3,6,2,6.195421,6.629412,0.433991,0.133,True,1,1
2026-03-20,10297,L:Absent R:Present,67,3,7,2,2.664383,3.132396,0.4680135,0.122,False,0,1
2026-03-20,10297,L:Absent R:Present,67,3,7,2,3.688049,4.220088,0.5320392,0.122,True,1,1
2026-03-20,10297,L:Absent R:Present,67,3,7,2,5.781287,6.27484,0.4935527,0.111,True,0,0
2026-03-20,10297,L:Absent R:Present,67,3,7,2,6.818666,7.373369,0.5547037,0.122,True,1,1
2026-03-20,10297,L:Absent R:Present,69,3,9,2,3.559448,4.131367,0.571919,0.122,True,0,0
2026-03-20,10297,L:Absent R:Present,69,3,9,2,4.60674,5.218022,0.6112823,0.133,True,1,1
2026-03-20,10297,L:Absent R:Present,69,3,9,2,5.642366,6.298181,0.6558146,0.133,False,0,1
2026-03-20,10297,L:Absent R:Present,69,3,9,2,6.746736,7.342996,0.5962601,0.122,False,0,1
2026-03-20,10297,L:Absent R:Present,70,3,10,2,2.577785,3.108093,0.5303085,0.122,False,0,1
2026-03-20,10297,L:Absent R:Present,70,3,10,2,3.615661,4.187762,0.5721006,0.111,False,0,1
2026-03-20,10297,L:Absent R:Present,70,3,10,2,4.647141,5.380647,0.7335062,0.111,True,1,1
2026-03-20,10297,L:Absent R:Present,70,3,10,2,5.688232,6.39113,0.7028975,0.09999996,True,1,1
2026-03-20,10297,L:Absent R:Present,70,3,10,2,6.71076,7.334602,0.6238422,0.09999996,False,0,1
2026-03-20,10297,L:Absent R:Present,71,3,11,2,2.329203,2.891034,0.561831,0.08899996,False,0,1
2026-03-20,10297,L:Absent R:Present,71,3,11,2,3.378292,4.162337,0.784045,0.08899996,True,0,0
2026-03-20,10297,L:Absent R:Present,71,3,11,2,4.416569,5.218171,0.8016019,0.09999996,True,0,0
2026-03-20,10297,L:Absent R:Present,71,3,11,2,5.456289,6.225178,0.768889,0.111,False,0,1
2026-03-20,10297,L:Absent R:Present,71,3,11,2,6.483053,7.127876,0.6448231,0.111,True,1,1
2026-03-20,10297,L:Absent R:Present,72,3,12,2,2.903553,3.502482,0.5989285,0.09999996,True,0,0
2026-03-20,10297,L:Absent R:Present,72,3,12,2,3.944468,4.728696,0.7842274,0.111,True,1,1
2026-03-20,10297,L:Absent R:Present,72,3,12,2,6.027063,6.068721,0.04165792,0.111,True,1,1
2026-03-20,10297,L:Absent R:Present,73,3,13,2,2.152225,2.62318,0.4709549,0.09999996,False,0,1
2026-03-20,10297,L:Absent R:Present,73,3,13,2,3.184122,3.812846,0.6287246,0.09999996,True,0,0
2026-03-20,10297,L:Absent R:Present,73,3,13,2,4.229469,4.99157,0.7621007,0.111,False,0,1
2026-03-20,10297,L:Absent R:Present,73,3,13,2,6.31136,6.742427,0.4310675,0.111,False,1,0
2026-03-20,10297,L:Absent R:Present,74,3,14,2,1.650519,2.221361,0.5708418,0.122,True,0,0
2026-03-20,10297,L:Absent R:Present,74,3,14,2,2.697147,3.280669,0.5835221,0.133,True,1,1
2026-03-20,10297,L:Absent R:Present,74,3,14,2,4.797793,5.471541,0.673748,0.133,True,1,1
2026-03-20,10297,L:Absent R:Present,74,3,14,2,5.972006,6.65193,0.6799235,0.122,False,0,1
2026-03-20,10297,L:Absent R:Present,75,3,15,2,2.842253,3.464711,0.622458,0.122,False,0,1
2026-03-20,10297,L:Absent R:Present,75,3,15,2,3.865743,4.580675,0.7149317,0.111,True,1,1
2026-03-20,10297,L:Absent R:Present,75,3,15,2,4.893438,5.801522,0.9080834,0.111,False,1,0
2026-03-20,10297,L:Absent R:Present,75,3,15,2,5.929292,5.949004,0.01971149,0.122,False,1,0
2026-03-20,10297,L:Absent R:Present,76,3,16,2,2.540575,3.211619,0.6710443,0.133,True,1,1
2026-03-20,10297,L:Absent R:Present,76,3,16,2,3.569644,4.161913,0.5922685,0.133,True,1,1
2026-03-20,10297,L:Absent R:Present,76,3,16,2,4.616323,5.488179,0.8718553,0.122,False,0,1
2026-03-20,10297,L:Absent R:Present,76,3,16,2,5.999467,6.728196,0.7287283,0.122,False,0,1
2026-03-20,10297,L:Absent R:Present,77,3,17,2,2.595978,3.280065,0.6840868,0.111,True,0,0
2026-03-20,10297,L:Absent R:Present,77,3,17,2,3.631469,4.239443,0.6079741,0.122,True,1,1
2026-03-20,10297,L:Absent R:Present,77,3,17,2,5.699617,6.369736,0.6701183,0.122,False,0,1
2026-03-20,10297,L:Absent R:Present,78,3,18,2,2.524314,3.336329,0.8120155,0.111,False,1,0
2026-03-20,10297,L:Absent R:Present,78,3,18,2,3.562164,4.194574,0.6324105,0.122,True,0,0
2026-03-20,10297,L:Absent R:Present,78,3,18,2,4.608992,5.218826,0.6098342,0.133,True,1,1
2026-03-20,10297,L:Absent R:Present,78,3,18,2,5.637099,6.475089,0.8379898,0.133,False,1,0
2026-03-20,10297,L:Absent R:Present,78,3,18,2,6.669678,7.42938,0.7597027,0.144,True,1,1
2026-03-20,10297,L:Absent R:Present,79,3,19,2,2.242181,2.889702,0.6475203,0.144,True,1,1
2026-03-20,10297,L:Absent R:Present,79,3,19,2,4.321157,5.096714,0.775557,0.133,True,0,0
2026-03-20,10297,L:Absent R:Present,79,3,19,2,5.36209,6.134441,0.7723508,0.144,False,0,1
2026-03-20,10297,L:Absent R:Present,79,3,19,2,6.393472,7.034638,0.6411667,0.144,True,1,1
2026-03-20,10297,L:Absent R:Present,80,4,0,2,2.347973,2.960801,0.6128285,0.133,True,1,1
2026-03-20,10297,L:Absent R:Present,80,4,0,2,3.385574,4.110164,0.7245903,0.133,True,1,1
2026-03-20,10297,L:Absent R:Present,80,4,0,2,4.437631,5.259823,0.8221922,0.122,True,0,0
2026-03-20,10297,L:Absent R:Present,80,4,0,2,5.462574,6.114501,0.651926,0.133,False,0,1
2026-03-20,10297,L:Absent R:Present,80,4,0,2,6.709128,7.324836,0.6157074,0.133,True,1,1
2026-03-20,10297,L:Absent R:Present,81,4,1,2,2.5819,3.206883,0.6249824,0.122,False,0,1
2026-03-20,10297,L:Absent R:Present,81,4,1,2,3.621937,4.30078,0.6788435,0.122,True,1,1
2026-03-20,10297,L:Absent R:Present,81,4,1,2,4.669988,5.491654,0.8216667,0.111,True,1,1
2026-03-20,10297,L:Absent R:Present,81,4,1,2,5.704587,6.384427,0.6798396,0.111,False,0,1
2026-03-20,10297,L:Absent R:Present,81,4,1,2,6.732275,7.433326,0.7010512,0.09999996,True,0,0
2026-03-20,10297,L:Absent R:Present,82,4,2,2,2.70608,3.291356,0.5852757,0.111,False,0,1
2026-03-20,10297,L:Absent R:Present,82,4,2,2,3.739415,4.290899,0.5514841,0.111,False,0,1
2026-03-20,10297,L:Absent R:Present,82,4,2,2,5.809347,6.504545,0.6951981,0.09999996,True,0,0
2026-03-20,10297,L:Absent R:Present,82,4,2,2,6.83936,7.448121,0.6087608,0.111,False,1,0
2026-03-20,10297,L:Absent R:Present,83,4,3,2,2.402016,3.118095,0.7160792,0.122,True,1,1
2026-03-20,10297,L:Absent R:Present,83,4,3,2,3.437145,4.077756,0.6406105,0.122,False,0,1
2026-03-20,10297,L:Absent R:Present,83,4,3,2,4.481643,5.008478,0.5268345,0.111,True,1,1
2026-03-20,10297,L:Absent R:Present,83,4,3,2,5.518821,6.192908,0.674087,0.111,False,0,1
2026-03-20,10297,L:Absent R:Present,83,4,3,2,6.552358,7.281032,0.7286739,0.09999996,True,0,0
2026-03-20,10297,L:Absent R:Present,84,4,4,2,2.26113,2.97552,0.71439,0.111,True,0,0
2026-03-20,10297,L:Absent R:Present,84,4,4,2,3.30548,3.970489,0.665009,0.122,True,1,1
2026-03-20,10297,L:Absent R:Present,84,4,4,2,4.348488,5.244567,0.8960786,0.122,True,0,0
2026-03-20,10297,L:Absent R:Present,84,4,4,2,5.391267,6.16855,0.7772827,0.133,True,1,1
2026-03-20,10297,L:Absent R:Present,84,4,4,2,6.462563,7.230978,0.7684159,0.133,True,1,1
2026-03-20,10297,L:Absent R:Present,85,4,5,2,2.331575,2.852468,0.5208931,0.122,False,0,1
2026-03-20,10297,L:Absent R:Present,85,4,5,2,3.371209,4.227666,0.8564568,0.122,True,1,1
2026-03-20,10297,L:Absent R:Present,85,4,5,2,4.408437,4.962535,0.5540977,0.111,False,0,1
2026-03-20,10297,L:Absent R:Present,85,4,5,2,5.432049,6.060465,0.6284156,0.111,False,0,1
2026-03-20,10297,L:Absent R:Present,85,4,5,2,6.472624,7.103903,0.6312795,0.09999996,False,0,1
2026-03-20,10297,L:Absent R:Present,86,4,6,2,3.0062,3.565888,0.5596879,0.09999996,False,0,1
2026-03-20,10297,L:Absent R:Present,86,4,6,2,4.040056,4.708606,0.6685505,0.08899996,False,0,1
2026-03-20,10297,L:Absent R:Present,86,4,6,2,5.079895,5.836627,0.756732,0.08899996,True,0,0
2026-03-20,10297,L:Absent R:Present,87,4,7,2,2.20925,2.755179,0.5459297,0.09999996,False,0,1
2026-03-20,10297,L:Absent R:Present,87,4,7,2,4.268667,4.895381,0.6267147,0.09999996,False,0,1
2026-03-20,10297,L:Absent R:Present,87,4,7,2,5.320981,6.00618,0.6851993,0.08899996,False,0,1
2026-03-20,10297,L:Absent R:Present,87,4,7,2,6.352501,6.972842,0.6203408,0.08899996,True,0,0
2026-03-20,10297,L:Absent R:Present,88,4,8,2,2.033011,2.549054,0.5160427,0.09999996,True,0,0
2026-03-20,10297,L:Absent R:Present,88,4,8,2,3.066618,3.76588,0.6992624,0.111,True,1,1
2026-03-20,10297,L:Absent R:Present,88,4,8,2,4.116819,4.807971,0.6911516,0.111,False,0,1
2026-03-20,10297,L:Absent R:Present,88,4,8,2,5.16027,5.86168,0.7014103,0.09999996,True,0,0
2026-03-20,10297,L:Absent R:Present,88,4,8,2,6.212784,6.882663,0.6698785,0.111,False,0,1
2026-03-20,10297,L:Absent R:Present,89,4,9,2,2.125005,2.612641,0.4876354,0.111,True,0,0
2026-03-20,10297,L:Absent R:Present,89,4,9,2,3.17082,3.804561,0.6337411,0.122,True,0,0
2026-03-20,10297,L:Absent R:Present,89,4,9,2,4.20628,4.925458,0.7191787,0.133,True,0,0
2026-03-20,10297,L:Absent R:Present,89,4,9,2,5.535819,6.184156,0.6483369,0.144,False,0,1
2026-03-20,10297,L:Absent R:Present,90,4,10,2,3.051524,3.615816,0.5642915,0.144,False,0,1
2026-03-20,10297,L:Absent R:Present,90,4,10,2,4.087298,4.676391,0.5890932,0.133,True,1,1
2026-03-20,10297,L:Absent R:Present,90,4,10,2,5.125096,5.772368,0.6472721,0.133,True,0,0
2026-03-20,10297,L:Absent R:Present,90,4,10,2,6.351786,7.003426,0.6516399,0.144,True,1,1
2026-03-20,10297,L:Absent R:Present,91,4,11,2,1.997801,2.593858,0.5960568,0.144,False,0,1
2026-03-20,10297,L:Absent R:Present,91,4,11,2,3.038495,3.70063,0.6621351,0.133,True,1,1
2026-03-20,10297,L:Absent R:Present,91,4,11,2,4.063858,4.668113,0.6042552,0.133,False,0,1
2026-03-20,10297,L:Absent R:Present,91,4,11,2,5.112462,5.810374,0.6979117,0.122,True,0,0
2026-03-20,10297,L:Absent R:Present,91,4,11,2,6.159772,6.933801,0.7740288,0.133,True,0,0
2026-03-20,10297,L:Absent R:Present,92,4,12,2,2.940302,3.429588,0.4892855,0.144,False,0,1
2026-03-20,10297,L:Absent R:Present,92,4,12,2,3.978536,4.620068,0.6415312,0.144,True,1,1
2026-03-20,10297,L:Absent R:Present,92,4,12,2,5.00633,5.919641,0.913311,0.133,True,1,1
2026-03-20,10297,L:Absent R:Present,92,4,12,2,6.04119,6.061542,0.02035141,0.133,False,1,0
2026-03-20,10297,L:Absent R:Present,93,4,13,2,2.512264,3.176239,0.6639748,0.144,False,1,0
2026-03-20,10297,L:Absent R:Present,93,4,13,2,3.536318,4.16851,0.6321921,0.155,False,0,1
2026-03-20,10297,L:Absent R:Present,93,4,13,2,4.560788,5.209998,0.64921,0.155,False,0,1
2026-03-20,10297,L:Absent R:Present,93,4,13,2,5.600333,6.15389,0.5535569,0.144,True,1,1
2026-03-20,10297,L:Absent R:Present,93,4,13,2,6.7555,7.263787,0.5082874,0.144,True,0,0
2026-03-20,10297,L:Absent R:Present,94,4,14,2,1.803287,2.330175,0.5268881,0.155,True,0,0
2026-03-20,10297,L:Absent R:Present,94,4,14,2,2.840842,3.641707,0.8008659,0.166,False,0,1
2026-03-20,10297,L:Absent R:Present,94,4,14,2,3.897219,4.629017,0.7317979,0.166,True,1,1
2026-03-20,10297,L:Absent R:Present,94,4,14,2,4.927849,5.646332,0.718483,0.155,True,0,0
2026-03-20,10297,L:Absent R:Present,94,4,14,2,5.97461,6.491393,0.5167823,0.166,True,1,1
2026-03-20,10297,L:Absent R:Present,95,4,15,2,2.427014,3.077415,0.6504004,0.166,True,1,1
2026-03-20,10297,L:Absent R:Present,95,4,15,2,3.481186,4.131351,0.6501646,0.155,False,0,1
2026-03-20,10297,L:Absent R:Present,95,4,15,2,4.507748,5.033754,0.5260067,0.155,True,1,1
2026-03-20,10297,L:Absent R:Present,95,4,15,2,5.544033,6.140458,0.5964255,0.144,False,1,0
2026-03-20,10297,L:Absent R:Present,95,4,15,2,6.579692,7.147251,0.5675583,0.155,True,1,1
2026-03-20,10297,L:Absent R:Present,96,4,16,2,2.027602,2.566091,0.5384884,0.155,True,1,1
2026-03-20,10297,L:Absent R:Present,96,4,16,2,3.074176,3.828852,0.7546754,0.144,False,0,1
2026-03-20,10297,L:Absent R:Present,96,4,16,2,4.0998,4.578484,0.4786835,0.144,True,1,1
2026-03-20,10297,L:Absent R:Present,96,4,16,2,5.150496,5.638923,0.4884276,0.133,True,1,1
2026-03-20,10297,L:Absent R:Present,96,4,16,2,6.488177,7.046372,0.5581951,0.133,True,1,1
2026-03-20,10297,L:Absent R:Present,97,4,17,2,1.865274,2.424439,0.5591649,0.122,False,1,0
2026-03-20,10297,L:Absent R:Present,97,4,17,2,2.905756,3.65463,0.7488737,0.133,True,0,0
2026-03-20,10297,L:Absent R:Present,97,4,17,2,3.950405,4.500276,0.5498707,0.144,False,0,1
2026-03-20,10297,L:Absent R:Present,97,4,17,2,4.992384,5.569999,0.5776153,0.144,True,1,1
2026-03-20,10297,L:Absent R:Present,97,4,17,2,6.016756,6.58276,0.5660043,0.133,False,0,1
2026-03-20,10297,L:Absent R:Present,98,4,18,2,1.857167,2.496531,0.6393632,0.133,True,1,1
2026-03-20,10297,L:Absent R:Present,98,4,18,2,2.894509,3.584242,0.689733,0.122,False,1,0
2026-03-20,10297,L:Absent R:Present,98,4,18,2,3.935217,4.527045,0.5918279,0.133,True,0,0
2026-03-20,10297,L:Absent R:Present,98,4,18,2,4.960091,5.670452,0.7103615,0.144,True,0,0
2026-03-20,10297,L:Absent R:Present,98,4,18,2,6.159545,6.917084,0.7575388,0.155,False,0,1
2026-03-20,10297,L:Absent R:Present,99,4,19,2,1.988327,2.610557,0.6222295,0.155,False,0,1
2026-03-20,10297,L:Absent R:Present,99,4,19,2,3.027399,3.688983,0.6615849,0.144,True,1,1
2026-03-20,10297,L:Absent R:Present,99,4,19,2,4.057477,4.670027,0.6125498,0.144,True,1,1
2026-03-20,10297,L:Absent R:Present,99,4,19,2,5.092014,5.799282,0.7072678,0.133,False,1,0
2026-03-20,10297,L:Absent R:Present,99,4,19,2,6.122435,6.669921,0.5474863,0.144,False,0,1
2026-03-20,10297,L:Absent R:Present,100,5,0,1,2.37502,2.878589,0.5035684,0.144,True,0,0
2026-03-20,10297,L:Absent R:Present,100,5,0,1,3.42303,3.995415,0.5723848,0.1404999,False,0,1
2026-03-20,10297,L:Absent R:Present,101,5,1,1,2.962592,3.84745,0.8848581,0.1404999,False,0,1
2026-03-20,10297,L:Absent R:Present,102,5,2,1,2.477305,3.027682,0.5503769,0.1294999,True,0,0
2026-03-20,10297,L:Absent R:Present,102,5,2,1,3.511713,4.058798,0.5470846,0.1404999,True,0,0
2026-03-20,10297,L:Absent R:Present,102,5,2,1,4.54808,5.073475,0.5253954,0.1515,True,0,0
2026-03-20,10297,L:Absent R:Present,102,5,2,1,5.576099,6.1179,0.5418015,0.1625,False,0,1
2026-03-20,10297,L:Absent R:Present,102,5,2,1,6.621894,7.0924,0.4705062,0.1625,True,0,0
2026-03-20,10297,L:Absent R:Present,103,5,3,1,1.978534,2.479845,0.5013112,0.1735,False,0,1
2026-03-20,10297,L:Absent R:Present,103,5,3,1,5.093274,5.545835,0.4525614,0.1735,True,0,0
2026-03-20,10297,L:Absent R:Present,103,5,3,1,6.194284,6.741786,0.5475016,0.1845,False,0,1
2026-03-20,10297,L:Absent R:Present,104,5,4,1,2.602722,3.084257,0.4815352,0.1845,False,0,1
2026-03-20,10297,L:Absent R:Present,104,5,4,1,3.644994,4.135379,0.4903858,0.1735,False,0,1
2026-03-20,10297,L:Absent R:Present,104,5,4,1,4.683944,5.379394,0.6954498,0.1735,False,0,1
2026-03-20,10297,L:Absent R:Present,105,5,5,1,1.707693,2.304834,0.5971407,0.1625,True,0,0
2026-03-20,10297,L:Absent R:Present,105,5,5,1,2.74639,3.220967,0.4745777,0.1735,False,0,1
2026-03-20,10297,L:Absent R:Present,105,5,5,1,3.779702,4.427581,0.6478791,0.1735,True,1,1
2026-03-20,10297,L:Absent R:Present,105,5,5,1,4.832804,5.409419,0.5766144,0.1625,False,0,1
2026-03-20,10297,L:Absent R:Present,105,5,5,1,5.962164,6.653224,0.6910596,0.1625,False,1,0
2026-03-20,10297,L:Absent R:Present,106,5,6,1,2.137255,2.648864,0.5116093,0.1735,True,0,0
2026-03-20,10297,L:Absent R:Present,106,5,6,1,3.174408,3.875495,0.7010875,0.1845,True,1,1
2026-03-20,10297,L:Absent R:Present,106,5,6,1,4.21193,4.842981,0.6310511,0.1845,False,1,0
2026-03-20,10297,L:Absent R:Present,106,5,6,1,5.233657,5.83558,0.601923,0.1955,True,0,0
2026-03-20,10297,L:Absent R:Present,106,5,6,1,6.265086,6.816988,0.5519018,0.2065,True,1,1
2026-03-20,10297,L:Absent R:Present,107,5,7,1,2.34194,2.966908,0.6249685,0.2065,True,1,1
2026-03-20,10297,L:Absent R:Present,107,5,7,1,3.387124,3.976187,0.5890629,0.1955,True,1,1
2026-03-20,10297,L:Absent R:Present,107,5,7,1,4.410458,4.927476,0.5170178,0.1955,True,1,1
2026-03-20,10297,L:Absent R:Present,107,5,7,1,5.454493,6.109435,0.654942,0.1845,False,0,1
2026-03-20,10297,L:Absent R:Present,107,5,7,1,6.491003,7.105934,0.6149316,0.1845,True,1,1
2026-03-20,10297,L:Absent R:Present,108,5,8,1,2.212631,3.013531,0.8009,0.1735,False,0,1
2026-03-20,10297,L:Absent R:Present,108,5,8,1,3.247736,3.903644,0.6559076,0.1735,True,1,1
2026-03-20,10297,L:Absent R:Present,108,5,8,1,4.288831,5.144317,0.8554854,0.1625,False,0,1
2026-03-20,10297,L:Absent R:Present,108,5,8,1,5.466808,6.295906,0.8290973,0.1625,False,0,1
2026-03-20,10297,L:Absent R:Present,108,5,8,1,6.718575,7.250204,0.5316286,0.1515,True,1,1
2026-03-20,10297,L:Absent R:Present,109,5,9,1,2.353078,3.009418,0.6563394,0.1515,True,1,1
2026-03-20,10297,L:Absent R:Present,109,5,9,1,3.388637,4.070268,0.6816313,0.1404999,False,1,0
2026-03-20,10297,L:Absent R:Present,110,5,10,1,1.985267,2.853691,0.8684237,0.1515,True,0,0
2026-03-20,10297,L:Absent R:Present,110,5,10,1,3.010422,3.716467,0.7060452,0.1625,True,1,1
2026-03-20,10297,L:Absent R:Present,110,5,10,1,4.037691,4.747425,0.7097344,0.1625,False,0,1
2026-03-20,10297,L:Absent R:Present,110,5,10,1,5.064962,5.821092,0.7561297,0.1515,True,1,1
2026-03-20,10297,L:Absent R:Present,110,5,10,1,6.246388,6.898044,0.6516552,0.1515,True,1,1
2026-03-20,10297,L:Absent R:Present,111,5,11,1,1.933297,2.611199,0.6779017,0.1404999,False,0,1
2026-03-20,10297,L:Absent R:Present,111,5,11,1,2.958513,3.734488,0.7759743,0.1404999,False,0,1
2026-03-20,10297,L:Absent R:Present,111,5,11,1,4.003147,4.88673,0.8835831,0.1294999,False,1,0
2026-03-20,10297,L:Absent R:Present,111,5,11,1,5.029413,5.723581,0.6941676,0.1404999,False,0,1
2026-03-20,10297,L:Absent R:Present,111,5,11,1,6.210032,6.975811,0.7657781,0.1404999,False,0,1
2026-03-20,10297,L:Absent R:Present,112,5,12,1,2.603636,3.356404,0.752768,0.1294999,True,1,1
2026-03-20,10297,L:Absent R:Present,112,5,12,1,3.643435,4.349777,0.7063425,0.1294999,True,1,1
2026-03-20,10297,L:Absent R:Present,112,5,12,1,4.680775,5.540712,0.8599377,0.1184999,False,0,1
2026-03-20,10297,L:Absent R:Present,112,5,12,1,5.735801,6.540065,0.8042636,0.1184999,True,0,0
2026-03-20,10297,L:Absent R:Present,113,5,13,1,1.710604,2.389214,0.6786104,0.1294999,True,1,1
2026-03-20,10297,L:Absent R:Present,113,5,13,1,2.747304,3.489479,0.7421749,0.1294999,True,1,1
2026-03-20,10297,L:Absent R:Present,113,5,13,1,3.775206,4.484806,0.7095997,0.1184999,True,1,1
2026-03-20,10297,L:Absent R:Present,113,5,13,1,4.806504,5.530428,0.7239246,0.1184999,False,1,0
2026-03-20,10297,L:Absent R:Present,113,5,13,1,6.110084,6.82027,0.710186,0.1294999,True,0,0
2026-03-20,10297,L:Absent R:Present,114,5,14,1,2.59631,3.188501,0.5921907,0.1404999,False,0,1
2026-03-20,10297,L:Absent R:Present,114,5,14,1,3.635713,4.459965,0.8242519,0.1404999,True,0,0
2026-03-20,10297,L:Absent R:Present,114,5,14,1,4.672231,5.368298,0.6960673,0.1515,True,1,1
2026-03-20,10297,L:Absent R:Present,114,5,14,1,5.994369,6.579535,0.5851665,0.1515,True,1,1
2026-03-20,10297,L:Absent R:Present,115,5,15,1,2.281249,2.965155,0.6839054,0.1404999,True,1,1
2026-03-20,10297,L:Absent R:Present,115,5,15,1,3.321462,4.216264,0.8948026,0.1404999,True,0,0
2026-03-20,10297,L:Absent R:Present,115,5,15,1,4.362027,4.381025,0.01899815,0.1515,False,0,1
2026-03-20,10297,L:Absent R:Present,115,5,15,1,5.395699,6.106544,0.7108455,0.1515,True,1,1
2026-03-20,10297,L:Absent R:Present,115,5,15,1,6.435915,7.309027,0.8731117,0.1404999,False,1,0
2026-03-20,10297,L:Absent R:Present,116,5,16,1,2.500549,3.077078,0.576529,0.1515,False,0,1
2026-03-20,10297,L:Absent R:Present,116,5,16,1,3.535383,4.259262,0.7238781,0.1515,False,0,1
2026-03-20,10297,L:Absent R:Present,116,5,16,1,4.587187,5.39248,0.8052931,0.1404999,True,0,0
