date,participant,respmap,trial,block,trialID,walkSpeed,targOnset,clickOnset,reactionTime,intensity,signalPresent,targResponse,correctResponse
2026-03-24,10111,L:Present R:absent,59,2,19,2,6.030869,6.532017,0.5011477,0.1594999,False,0,1
2026-03-24,10111,L:Present R:absent,60,3,0,1,2.174475,3.01932,0.8448453,0.1594999,True,1,1
2026-03-24,10111,L:Present R:absent,60,3,0,1,3.212296,3.892652,0.6803563,0.1919999,False,1,0
2026-03-24,10111,L:Present R:absent,60,3,0,1,4.2538,4.990933,0.7371335,0.2029999,True,1,1
2026-03-24,10111,L:Present R:absent,60,3,0,1,5.302012,5.896917,0.5949049,0.2029999,True,1,1
2026-03-24,10111,L:Present R:absent,60,3,0,1,6.483149,7.102793,0.6196442,0.1919999,True,1,1
2026-03-24,10111,L:Present R:absent,61,3,1,1,2.604306,2.993544,0.3892381,0.1919999,True,1,1
2026-03-24,10111,L:Present R:absent,61,3,1,1,3.637862,4.155842,0.5179794,0.1809999,True,1,1
2026-03-24,10111,L:Present R:absent,61,3,1,1,4.680513,5.207528,0.5270143,0.1809999,True,1,1
2026-03-24,10111,L:Present R:absent,61,3,1,1,6.755318,7.315221,0.5599027,0.1699999,True,0,0
2026-03-24,10111,L:Present R:absent,62,3,2,1,1.775002,2.480796,0.7057939,0.1809999,True,1,1
2026-03-24,10111,L:Present R:absent,62,3,2,1,2.802776,3.543848,0.7410719,0.1809999,False,0,1
2026-03-24,10111,L:Present R:absent,62,3,2,1,3.843317,4.742366,0.8990495,0.1699999,False,0,1
2026-03-24,10111,L:Present R:absent,62,3,2,1,6.023999,6.701764,0.6777644,0.1699999,True,0,0
2026-03-24,10111,L:Present R:absent,63,3,3,1,2.111446,2.833583,0.722137,0.1809999,True,1,1
2026-03-24,10111,L:Present R:absent,63,3,3,1,3.147697,3.81125,0.6635535,0.1809999,False,0,1
2026-03-24,10111,L:Present R:absent,63,3,3,1,4.188787,4.87336,0.6845727,0.1699999,False,0,1
2026-03-24,10111,L:Present R:absent,63,3,3,1,5.235496,6.047518,0.8120222,0.1699999,True,0,0
2026-03-24,10111,L:Present R:absent,63,3,3,1,6.272645,7.063355,0.7907095,0.1809999,True,1,1
2026-03-24,10111,L:Present R:absent,64,3,4,1,1.997017,2.788594,0.7915766,0.1809999,True,1,1
2026-03-24,10111,L:Present R:absent,64,3,4,1,4.092534,4.780845,0.6883111,0.1699999,True,1,1
2026-03-24,10111,L:Present R:absent,64,3,4,1,5.144178,6.016384,0.8722057,0.1699999,True,0,0
2026-03-24,10111,L:Present R:absent,64,3,4,1,6.173902,7.118677,0.9447746,0.1809999,True,1,1
2026-03-24,10111,L:Present R:absent,65,3,5,1,1.869843,2.691877,0.822034,0.1809999,True,1,1
2026-03-24,10111,L:Present R:absent,65,3,5,1,4.996662,6.016241,1.019579,0.1699999,True,1,1
2026-03-24,10111,L:Present R:absent,65,3,5,1,6.083235,6.101379,0.01814413,0.1699999,True,1,1
2026-03-24,10111,L:Present R:absent,66,3,6,1,2.756749,2.913977,0.1572273,0.1589999,True,1,1
2026-03-24,10111,L:Present R:absent,66,3,6,1,3.785489,4.334861,0.5493717,0.1589999,False,0,1
2026-03-24,10111,L:Present R:absent,66,3,6,1,4.81534,5.493834,0.678494,0.1479999,False,0,1
2026-03-24,10111,L:Present R:absent,66,3,6,1,5.851435,6.517462,0.6660271,0.1479999,True,1,1
2026-03-24,10111,L:Present R:absent,67,3,7,1,3.328423,4.129767,0.8013446,0.1369999,False,0,1
2026-03-24,10111,L:Present R:absent,67,3,7,1,4.360925,5.080019,0.7190938,0.1369999,False,0,1
2026-03-24,10111,L:Present R:absent,67,3,7,1,5.391566,6.156532,0.7649655,0.1259999,True,0,0
2026-03-24,10111,L:Present R:absent,67,3,7,1,6.428138,7.305889,0.8777514,0.1369999,False,0,1
2026-03-24,10111,L:Present R:absent,68,3,8,1,4.021067,4.905827,0.8847599,0.1369999,True,0,0
2026-03-24,10111,L:Present R:absent,69,3,9,1,3.082368,3.630572,0.5482035,0.1479999,True,1,1
2026-03-24,10111,L:Present R:absent,69,3,9,1,4.130108,4.7449,0.6147914,0.1479999,False,0,1
2026-03-24,10111,L:Present R:absent,69,3,9,1,5.161498,5.671426,0.5099282,0.1369999,True,0,0
2026-03-24,10111,L:Present R:absent,69,3,9,1,6.521377,7.029038,0.5076609,0.1479999,True,0,0
2026-03-24,10111,L:Present R:absent,70,3,10,1,3.066696,3.638715,0.5720181,0.1589999,False,0,1
2026-03-24,10111,L:Present R:absent,70,3,10,1,4.095295,4.687727,0.5924325,0.1589999,True,0,0
2026-03-24,10111,L:Present R:absent,70,3,10,1,5.12649,5.625188,0.4986987,0.1699999,False,0,1
2026-03-24,10111,L:Present R:absent,70,3,10,1,6.467918,6.965656,0.4977379,0.1699999,True,0,0
2026-03-24,10111,L:Present R:absent,71,3,11,1,3.094579,3.625705,0.5311265,0.1809999,True,0,0
2026-03-24,10111,L:Present R:absent,71,3,11,1,4.14036,4.851051,0.710691,0.1919999,False,0,1
2026-03-24,10111,L:Present R:absent,71,3,11,1,5.179319,5.784761,0.605442,0.1919999,True,0,0
2026-03-24,10111,L:Present R:absent,71,3,11,1,6.50672,7.234191,0.7274709,0.2029999,False,0,1
2026-03-24,10111,L:Present R:absent,72,3,12,1,4.618044,5.298066,0.6800213,0.2029999,True,0,0
2026-03-24,10111,L:Present R:absent,72,3,12,1,5.659419,6.321522,0.6621027,0.214,False,0,1
2026-03-24,10111,L:Present R:absent,72,3,12,1,6.727901,7.416129,0.6882286,0.214,True,1,1
2026-03-24,10111,L:Present R:absent,73,3,13,1,2.298503,2.933634,0.6351309,0.2029999,True,1,1
2026-03-24,10111,L:Present R:absent,73,3,13,1,3.345792,3.956111,0.6103191,0.2029999,True,1,1
2026-03-24,10111,L:Present R:absent,73,3,13,1,5.421439,5.913605,0.492166,0.1919999,False,1,0
2026-03-24,10111,L:Present R:absent,73,3,13,1,6.465277,7.143494,0.6782174,0.2029999,True,1,1
2026-03-24,10111,L:Present R:absent,74,3,14,1,2.884006,3.61089,0.7268839,0.2029999,True,0,0
2026-03-24,10111,L:Present R:absent,74,3,14,1,3.921836,4.339754,0.417918,0.214,True,0,0
2026-03-24,10111,L:Present R:absent,74,3,14,1,4.945029,5.515728,0.5706992,0.225,False,0,1
2026-03-24,10111,L:Present R:absent,74,3,14,1,5.973666,6.702247,0.728581,0.225,False,0,1
2026-03-24,10111,L:Present R:absent,75,3,15,1,2.790666,3.529941,0.7392755,0.214,False,1,0
2026-03-24,10111,L:Present R:absent,75,3,15,1,3.826207,4.414073,0.5878665,0.225,False,0,1
2026-03-24,10111,L:Present R:absent,75,3,15,1,4.873401,5.440546,0.5671449,0.225,True,0,0
2026-03-24,10111,L:Present R:absent,75,3,15,1,5.913855,6.759027,0.8451724,0.236,False,0,1
2026-03-24,10111,L:Present R:absent,75,3,15,1,6.94931,6.969776,0.02046633,0.236,False,0,1
2026-03-24,10111,L:Present R:absent,76,3,16,1,2.985957,3.604303,0.6183455,0.225,False,0,1
2026-03-24,10111,L:Present R:absent,76,3,16,1,4.017467,4.480311,0.4628444,0.225,False,0,1
2026-03-24,10111,L:Present R:absent,76,3,16,1,5.058482,5.572541,0.5140595,0.214,True,0,0
2026-03-24,10111,L:Present R:absent,76,3,16,1,6.097331,6.591011,0.4936795,0.225,False,0,1
2026-03-24,10111,L:Present R:absent,77,3,17,1,2.26806,2.79431,0.5262501,0.225,False,0,1
2026-03-24,10111,L:Present R:absent,77,3,17,1,3.309682,3.701576,0.3918946,0.214,False,0,1
2026-03-24,10111,L:Present R:absent,77,3,17,1,5.438519,5.816449,0.3779302,0.214,False,0,1
2026-03-24,10111,L:Present R:absent,77,3,17,1,6.684384,7.168148,0.4837637,0.2029999,False,1,0
2026-03-24,10111,L:Present R:absent,78,3,18,1,2.560504,2.978099,0.4175951,0.214,False,0,1
2026-03-24,10111,L:Present R:absent,78,3,18,1,3.607298,4.089742,0.4824438,0.214,False,0,1
2026-03-24,10111,L:Present R:absent,78,3,18,1,4.653752,5.142566,0.4888144,0.2029999,True,0,0
2026-03-24,10111,L:Present R:absent,78,3,18,1,5.686481,6.122268,0.4357877,0.214,True,0,0
2026-03-24,10111,L:Present R:absent,78,3,18,1,6.732625,7.324654,0.5920286,0.225,False,0,1
2026-03-24,10111,L:Present R:absent,79,3,19,1,4.682331,5.335827,0.6534963,0.225,False,0,1
2026-03-24,10111,L:Present R:absent,79,3,19,1,5.730028,6.146515,0.4164877,0.214,True,0,0
2026-03-24,10111,L:Present R:absent,80,4,0,1,1.99297,2.73908,0.74611,0.225,True,1,1
2026-03-24,10111,L:Present R:absent,80,4,0,1,4.064546,4.136906,0.07236004,0.225,False,0,1
2026-03-24,10111,L:Present R:absent,80,4,0,1,5.108018,5.612251,0.5042324,0.214,False,0,1
2026-03-24,10111,L:Present R:absent,80,4,0,1,6.16461,6.865478,0.7008677,0.214,True,1,1
2026-03-24,10111,L:Present R:absent,81,4,1,1,2.712793,3.324713,0.6119206,0.2029999,False,0,1
2026-03-24,10111,L:Present R:absent,81,4,1,1,3.754256,4.298251,0.5439947,0.2029999,False,0,1
2026-03-24,10111,L:Present R:absent,81,4,1,1,4.780354,5.286617,0.5062637,0.1919999,False,0,1
2026-03-24,10111,L:Present R:absent,81,4,1,1,5.828519,6.382579,0.55406,0.1919999,False,0,1
2026-03-24,10111,L:Present R:absent,82,4,2,1,1.766892,2.561547,0.7946556,0.1809999,True,0,0
2026-03-24,10111,L:Present R:absent,82,4,2,1,2.798686,2.815619,0.01693273,0.1919999,True,0,0
2026-03-24,10111,L:Present R:absent,82,4,2,1,3.834823,4.288756,0.453933,0.2029999,False,1,0
2026-03-24,10111,L:Present R:absent,82,4,2,1,6.014298,6.473201,0.4589028,0.214,True,0,0
2026-03-24,10111,L:Present R:absent,83,4,3,1,2.444578,3.027423,0.582845,0.225,True,1,1
2026-03-24,10111,L:Present R:absent,83,4,3,1,3.47782,4.108098,0.6302783,0.225,True,1,1
2026-03-24,10111,L:Present R:absent,83,4,3,1,4.532007,5.226983,0.6949754,0.214,False,0,1
2026-03-24,10111,L:Present R:absent,83,4,3,1,5.564789,6.141902,0.5771127,0.214,True,1,1
2026-03-24,10111,L:Present R:absent,83,4,3,1,6.699439,7.33506,0.6356206,0.2029999,True,1,1
2026-03-24,10111,L:Present R:absent,84,4,4,1,2.108024,2.66861,0.560586,0.2029999,True,1,1
2026-03-24,10111,L:Present R:absent,84,4,4,1,3.140437,3.656269,0.5158315,0.1919999,True,1,1
2026-03-24,10111,L:Present R:absent,84,4,4,1,4.18457,4.966166,0.7815957,0.1919999,False,0,1
2026-03-24,10111,L:Present R:absent,84,4,4,1,5.23876,5.983445,0.7446847,0.1809999,True,0,0
2026-03-24,10111,L:Present R:absent,84,4,4,1,6.262494,6.867092,0.6045985,0.1919999,True,0,0
2026-03-24,10111,L:Present R:absent,85,4,5,1,2.207359,3.141211,0.933852,0.2029999,True,1,1
2026-03-24,10111,L:Present R:absent,85,4,5,1,3.242586,3.26049,0.0179038,0.2029999,False,1,0
2026-03-24,10111,L:Present R:absent,85,4,5,1,4.276187,5.01968,0.7434931,0.214,True,1,1
2026-03-24,10111,L:Present R:absent,85,4,5,1,5.324575,6.029286,0.704711,0.214,True,0,0
2026-03-24,10111,L:Present R:absent,86,4,6,1,2.454718,3.021179,0.5664616,0.225,False,0,1
2026-03-24,10111,L:Present R:absent,86,4,6,1,3.49891,4.309597,0.8106871,0.225,True,1,1
2026-03-24,10111,L:Present R:absent,86,4,6,1,4.531169,4.999543,0.4683738,0.214,True,0,0
2026-03-24,10111,L:Present R:absent,86,4,6,1,5.571322,6.136648,0.5653257,0.225,True,0,0
2026-03-24,10111,L:Present R:absent,86,4,6,1,6.622394,7.179012,0.5566187,0.236,True,1,1
2026-03-24,10111,L:Present R:absent,87,4,7,1,2.082159,2.7668,0.6846414,0.236,True,1,1
2026-03-24,10111,L:Present R:absent,87,4,7,1,3.106087,3.708624,0.6025369,0.225,False,0,1
2026-03-24,10111,L:Present R:absent,87,4,7,1,4.152756,4.708951,0.5561943,0.225,False,0,1
2026-03-24,10111,L:Present R:absent,87,4,7,1,5.194799,5.807817,0.6130176,0.214,False,0,1
2026-03-24,10111,L:Present R:absent,87,4,7,1,6.222435,6.72235,0.4999151,0.214,False,0,1
2026-03-24,10111,L:Present R:absent,88,4,8,1,2.953198,3.587114,0.6339154,0.2029999,False,0,1
2026-03-24,10111,L:Present R:absent,88,4,8,1,3.994598,4.538133,0.5435343,0.2029999,False,0,1
2026-03-24,10111,L:Present R:absent,88,4,8,1,5.026799,5.375608,0.3488088,0.1919999,False,0,1
2026-03-24,10111,L:Present R:absent,88,4,8,1,6.066475,6.463707,0.3972321,0.1919999,True,0,0
2026-03-24,10111,L:Present R:absent,89,4,9,1,2.311339,2.910928,0.5995891,0.2029999,False,0,1
2026-03-24,10111,L:Present R:absent,89,4,9,1,3.332443,3.883878,0.5514357,0.2029999,False,0,1
2026-03-24,10111,L:Present R:absent,89,4,9,1,4.373605,4.848816,0.4752107,0.1919999,False,0,1
2026-03-24,10111,L:Present R:absent,89,4,9,1,5.394971,5.803685,0.4087138,0.1919999,True,0,0
2026-03-24,10111,L:Present R:absent,89,4,9,1,6.517466,6.882525,0.3650594,0.2029999,False,0,1
2026-03-24,10111,L:Present R:absent,90,4,10,1,2.563901,3.268546,0.7046447,0.2029999,True,1,1
2026-03-24,10111,L:Present R:absent,90,4,10,1,3.586699,4.094869,0.5081701,0.1919999,False,0,1
2026-03-24,10111,L:Present R:absent,90,4,10,1,4.619573,5.206015,0.586442,0.1919999,False,0,1
2026-03-24,10111,L:Present R:absent,90,4,10,1,5.671012,6.323296,0.6522841,0.1809999,False,0,1
2026-03-24,10111,L:Present R:absent,90,4,10,1,6.719938,7.361507,0.6415691,0.1809999,True,0,0
2026-03-24,10111,L:Present R:absent,91,4,11,1,2.854765,3.461225,0.6064596,0.1919999,True,0,0
2026-03-24,10111,L:Present R:absent,91,4,11,1,3.896273,4.281853,0.3855801,0.2029999,False,0,1
2026-03-24,10111,L:Present R:absent,91,4,11,1,4.936006,5.3502,0.4141941,0.2029999,True,0,0
2026-03-24,10111,L:Present R:absent,92,4,12,1,2.41775,2.954251,0.5365009,0.214,True,0,0
2026-03-24,10111,L:Present R:absent,92,4,12,1,3.460505,3.948519,0.4880147,0.225,True,1,1
2026-03-24,10111,L:Present R:absent,92,4,12,1,4.501394,5.241316,0.739922,0.225,False,0,1
2026-03-24,10111,L:Present R:absent,92,4,12,1,5.543918,6.128739,0.5848207,0.214,True,1,1
2026-03-24,10111,L:Present R:absent,92,4,12,1,6.5709,7.097907,0.5270066,0.214,True,1,1
2026-03-24,10111,L:Present R:absent,93,4,13,1,3.079178,3.568707,0.4895291,0.2029999,True,0,0
2026-03-24,10111,L:Present R:absent,93,4,13,1,4.119539,4.672874,0.5533347,0.214,False,0,1
2026-03-24,10111,L:Present R:absent,93,4,13,1,5.159135,5.740387,0.5812521,0.214,True,1,1
2026-03-24,10111,L:Present R:absent,93,4,13,1,6.410466,7.012564,0.6020985,0.2029999,True,1,1
2026-03-24,10111,L:Present R:absent,94,4,14,1,1.810008,2.393322,0.5833141,0.2029999,False,0,1
2026-03-24,10111,L:Present R:absent,94,4,14,1,2.840869,3.439525,0.5986564,0.1919999,False,0,1
2026-03-24,10111,L:Present R:absent,94,4,14,1,3.863807,4.394441,0.5306332,0.1919999,False,0,1
2026-03-24,10111,L:Present R:absent,94,4,14,1,4.912223,5.650575,0.7383523,0.1809999,True,1,1
2026-03-24,10111,L:Present R:absent,94,4,14,1,6.12423,6.557631,0.4334006,0.1809999,False,0,1
2026-03-24,10111,L:Present R:absent,95,4,15,1,2.72694,3.317956,0.5910156,0.1699999,False,0,1
2026-03-24,10111,L:Present R:absent,95,4,15,1,3.766784,4.332048,0.5652647,0.1699999,False,0,1
2026-03-24,10111,L:Present R:absent,95,4,15,1,5.831622,6.360715,0.5290933,0.1589999,True,1,1
2026-03-24,10111,L:Present R:absent,96,4,16,1,2.324284,2.944916,0.6206324,0.1589999,False,0,1
2026-03-24,10111,L:Present R:absent,96,4,16,1,3.351382,3.783044,0.4316623,0.1479999,False,0,1
2026-03-24,10111,L:Present R:absent,96,4,16,1,4.390244,4.806364,0.4161196,0.1479999,False,0,1
2026-03-24,10111,L:Present R:absent,96,4,16,1,5.427017,5.814922,0.3879046,0.1369999,False,0,1
2026-03-24,10111,L:Present R:absent,96,4,16,1,6.464731,6.855342,0.3906112,0.1369999,True,0,0
2026-03-24,10111,L:Present R:absent,97,4,17,1,2.198311,2.798584,0.6002727,0.1479999,False,0,1
2026-03-24,10111,L:Present R:absent,97,4,17,1,3.224726,3.596996,0.3722701,0.1479999,False,0,1
2026-03-24,10111,L:Present R:absent,97,4,17,1,4.262542,4.595636,0.3330941,0.1369999,False,0,1
2026-03-24,10111,L:Present R:absent,97,4,17,1,5.289373,5.624587,0.3352141,0.1369999,True,0,0
2026-03-24,10111,L:Present R:absent,97,4,17,1,6.336663,6.736183,0.3995194,0.1479999,True,0,0
2026-03-24,10111,L:Present R:absent,98,4,18,1,2.127957,2.674116,0.5461586,0.1589999,True,0,0
2026-03-24,10111,L:Present R:absent,98,4,18,1,3.166383,3.586213,0.4198298,0.1699999,False,0,1
2026-03-24,10111,L:Present R:absent,98,4,18,1,4.194095,4.541999,0.3479042,0.1699999,False,0,1
2026-03-24,10111,L:Present R:absent,98,4,18,1,5.212211,5.654944,0.4427338,0.1589999,False,0,1
2026-03-24,10111,L:Present R:absent,99,4,19,1,2.261531,2.667655,0.4061244,0.1589999,True,0,0
2026-03-24,10111,L:Present R:absent,99,4,19,1,3.29367,4.041265,0.7475946,0.1699999,True,1,1
2026-03-24,10111,L:Present R:absent,99,4,19,1,4.328278,4.743844,0.415566,0.1699999,True,0,0
2026-03-24,10111,L:Present R:absent,99,4,19,1,5.362122,5.699777,0.3376551,0.1809999,True,0,0
2026-03-24,10111,L:Present R:absent,99,4,19,1,6.392765,6.864362,0.4715967,0.1919999,False,0,1
2026-03-24,10111,L:Present R:absent,100,5,0,1,2.383471,2.988528,0.605057,0.1919999,True,0,0
2026-03-24,10111,L:Present R:absent,100,5,0,1,3.418628,4.027925,0.6092968,0.2029999,True,1,1
2026-03-24,10111,L:Present R:absent,100,5,0,1,4.465609,5.072937,0.6073279,0.2029999,True,1,1
2026-03-24,10111,L:Present R:absent,100,5,0,1,5.499934,6.060954,0.5610199,0.1919999,False,0,1
2026-03-24,10111,L:Present R:absent,100,5,0,1,6.541507,7.131508,0.5900016,0.1919999,False,1,0
2026-03-24,10111,L:Present R:absent,101,5,1,1,2.187494,2.73176,0.5442657,0.2029999,False,0,1
2026-03-24,10111,L:Present R:absent,101,5,1,1,3.24125,3.751678,0.5104284,0.2029999,False,0,1
2026-03-24,10111,L:Present R:absent,101,5,1,1,4.267904,4.792966,0.5250626,0.1919999,False,0,1
2026-03-24,10111,L:Present R:absent,101,5,1,1,5.307085,5.845644,0.5385594,0.1919999,True,0,0
2026-03-24,10111,L:Present R:absent,101,5,1,1,6.334754,6.784409,0.4496555,0.2029999,True,0,0
2026-03-24,10111,L:Present R:absent,102,5,2,1,2.464053,2.940575,0.4765217,0.214,True,0,0
2026-03-24,10111,L:Present R:absent,102,5,2,1,3.506399,4.042934,0.5365348,0.225,False,0,1
2026-03-24,10111,L:Present R:absent,102,5,2,1,4.535131,5.0422,0.5070682,0.225,False,0,1
2026-03-24,10111,L:Present R:absent,102,5,2,1,5.559753,6.189311,0.6295571,0.214,True,1,1
2026-03-24,10111,L:Present R:absent,102,5,2,1,6.607884,7.062472,0.4545884,0.214,False,0,1
2026-03-24,10111,L:Present R:absent,103,5,3,1,1.901603,2.469362,0.5677593,0.2029999,False,0,1
2026-03-24,10111,L:Present R:absent,103,5,3,1,2.932141,3.320495,0.3883543,0.2029999,False,0,1
2026-03-24,10111,L:Present R:absent,103,5,3,1,5.00854,5.431942,0.4234023,0.1919999,True,0,0
2026-03-24,10111,L:Present R:absent,103,5,3,1,6.03607,6.600225,0.5641551,0.2029999,True,1,1
2026-03-24,10111,L:Present R:absent,104,5,4,1,2.826899,3.247674,0.4207749,0.2029999,True,0,0
2026-03-24,10111,L:Present R:absent,104,5,4,1,3.860514,4.523406,0.6628914,0.214,True,1,1
2026-03-24,10111,L:Present R:absent,104,5,4,1,4.895393,5.656058,0.7606654,0.214,False,1,0
2026-03-24,10111,L:Present R:absent,104,5,4,1,6.949411,6.984901,0.03549051,0.225,False,0,1
2026-03-24,10111,L:Present R:absent,105,5,5,1,2.408571,3.093621,0.6850491,0.225,True,1,1
2026-03-24,10111,L:Present R:absent,105,5,5,1,4.478064,4.998656,0.5205927,0.214,False,0,1
2026-03-24,10111,L:Present R:absent,105,5,5,1,5.526483,6.225758,0.6992745,0.214,False,0,1
2026-03-24,10111,L:Present R:absent,105,5,5,1,6.693419,7.176826,0.4834065,0.2029999,True,0,0
2026-03-24,10111,L:Present R:absent,106,5,6,1,1.879044,2.467727,0.5886835,0.214,False,0,1
2026-03-24,10111,L:Present R:absent,106,5,6,1,2.921772,3.558928,0.637157,0.214,True,1,1
2026-03-24,10111,L:Present R:absent,106,5,6,1,3.95275,4.492129,0.5393784,0.2029999,False,0,1
2026-03-24,10111,L:Present R:absent,106,5,6,1,4.992125,5.623983,0.6318583,0.2029999,False,0,1
2026-03-24,10111,L:Present R:absent,106,5,6,1,6.101974,6.717279,0.6153049,0.1919999,False,0,1
2026-03-24,10111,L:Present R:absent,107,5,7,1,2.060666,2.642359,0.5816927,0.1919999,False,0,1
2026-03-24,10111,L:Present R:absent,107,5,7,1,3.088919,3.590126,0.5012076,0.1809999,False,0,1
2026-03-24,10111,L:Present R:absent,107,5,7,1,4.124842,4.537738,0.4128962,0.1809999,True,0,0
2026-03-24,10111,L:Present R:absent,107,5,7,1,5.167594,5.759194,0.5915995,0.1919999,True,1,1
2026-03-24,10111,L:Present R:absent,107,5,7,1,6.22745,6.795011,0.5675602,0.1919999,True,0,0
2026-03-24,10111,L:Present R:absent,108,5,8,1,2.371543,2.994053,0.6225102,0.2029999,True,0,0
2026-03-24,10111,L:Present R:absent,108,5,8,1,4.44519,5.064984,0.6197944,0.214,False,0,1
2026-03-24,10111,L:Present R:absent,108,5,8,1,5.480425,6.051445,0.5710196,0.214,True,1,1
2026-03-24,10111,L:Present R:absent,108,5,8,1,6.50315,6.956573,0.4534235,0.2029999,False,0,1
2026-03-24,10111,L:Present R:absent,109,5,9,1,2.894958,3.452891,0.5579329,0.2029999,False,0,1
2026-03-24,10111,L:Present R:absent,109,5,9,1,3.942856,4.428735,0.4858797,0.1919999,True,0,0
2026-03-24,10111,L:Present R:absent,109,5,9,1,4.975934,5.617494,0.6415601,0.2029999,False,0,1
2026-03-24,10111,L:Present R:absent,109,5,9,1,6.016605,6.645861,0.6292562,0.2029999,False,1,0
2026-03-24,10111,L:Present R:absent,110,5,10,1,2.393041,3.311163,0.9181221,0.214,True,1,1
2026-03-24,10111,L:Present R:absent,110,5,10,1,3.432536,4.392577,0.960041,0.214,False,0,1
2026-03-24,10111,L:Present R:absent,110,5,10,1,4.475935,4.49297,0.01703548,0.2029999,False,0,1
2026-03-24,10111,L:Present R:absent,110,5,10,1,5.505888,6.086302,0.5804143,0.2029999,True,1,1
2026-03-24,10111,L:Present R:absent,110,5,10,1,6.535153,6.938763,0.4036102,0.1919999,True,0,0
2026-03-24,10111,L:Present R:absent,111,5,11,1,2.190728,2.976397,0.7856688,0.2029999,True,0,0
2026-03-24,10111,L:Present R:absent,111,5,11,1,3.225388,3.871717,0.6463287,0.214,True,0,0
2026-03-24,10111,L:Present R:absent,111,5,11,1,5.310032,5.827835,0.5178032,0.225,False,1,0
2026-03-24,10111,L:Present R:absent,111,5,11,1,6.512602,7.238036,0.7254333,0.236,False,0,1
2026-03-24,10111,L:Present R:absent,112,5,12,1,2.53569,3.19294,0.6572497,0.236,True,1,1
2026-03-24,10111,L:Present R:absent,112,5,12,1,3.574331,4.126891,0.5525603,0.225,False,0,1
2026-03-24,10111,L:Present R:absent,112,5,12,1,4.597941,5.316574,0.7186322,0.225,True,1,1
2026-03-24,10111,L:Present R:absent,112,5,12,1,5.631986,6.163203,0.5312176,0.214,False,0,1
2026-03-24,10111,L:Present R:absent,112,5,12,1,6.670315,7.117949,0.4476347,0.214,False,0,1
2026-03-24,10111,L:Present R:absent,113,5,13,1,2.502283,3.087351,0.5850687,0.2029999,False,0,1
2026-03-24,10111,L:Present R:absent,113,5,13,1,3.535073,4.037339,0.5022659,0.2029999,False,0,1
2026-03-24,10111,L:Present R:absent,113,5,13,1,4.561374,4.930807,0.3694334,0.1919999,True,0,0
2026-03-24,10111,L:Present R:absent,113,5,13,1,5.600585,6.397262,0.7966771,0.2029999,False,0,1
2026-03-24,10111,L:Present R:absent,113,5,13,1,6.716751,7.349725,0.6329746,0.2029999,False,1,0
2026-03-24,10111,L:Present R:absent,114,5,14,1,3.080101,3.57179,0.4916885,0.214,True,0,0
2026-03-24,10111,L:Present R:absent,114,5,14,1,4.118051,4.648953,0.5309024,0.225,False,0,1
2026-03-24,10111,L:Present R:absent,114,5,14,1,5.142337,5.819922,0.6775851,0.225,False,0,1
2026-03-24,10111,L:Present R:absent,114,5,14,1,6.354492,6.962818,0.608326,0.214,True,1,1
2026-03-24,10111,L:Present R:absent,115,5,15,1,1.73859,2.277684,0.5390943,0.214,False,0,1
2026-03-24,10111,L:Present R:absent,115,5,15,1,2.78115,3.457622,0.6764717,0.2029999,True,1,1
2026-03-24,10111,L:Present R:absent,115,5,15,1,3.832789,4.336074,0.5032856,0.2029999,True,0,0
2026-03-24,10111,L:Present R:absent,115,5,15,1,4.870239,5.321897,0.4516578,0.214,False,0,1
2026-03-24,10111,L:Present R:absent,115,5,15,1,5.940353,6.487386,0.5470324,0.214,True,1,1
2026-03-24,10111,L:Present R:absent,116,5,16,1,2.508261,3.012502,0.5042415,0.2029999,False,0,1
2026-03-24,10111,L:Present R:absent,116,5,16,1,3.543985,4.319496,0.775511,0.2029999,False,0,1
2026-03-24,10111,L:Present R:absent,116,5,16,1,4.584569,5.31184,0.7272706,0.1919999,True,0,0
2026-03-24,10111,L:Present R:absent,116,5,16,1,6.661612,7.356436,0.6948237,0.2029999,True,1,1
2026-03-24,10111,L:Present R:absent,117,5,17,1,2.63441,3.264196,0.6297858,0.2029999,True,1,1
2026-03-24,10111,L:Present R:absent,117,5,17,1,3.673779,4.342087,0.668308,0.1919999,False,0,1
2026-03-24,10111,L:Present R:absent,117,5,17,1,4.718742,5.445341,0.7265987,0.1919999,False,0,1
2026-03-24,10111,L:Present R:absent,117,5,17,1,5.766196,6.371884,0.6056881,0.1809999,True,1,1
2026-03-24,10111,L:Present R:absent,117,5,17,1,6.807913,7.223882,0.4159684,0.1809999,True,0,0
2026-03-24,10111,L:Present R:absent,118,5,18,1,1.98372,2.594367,0.6106465,0.1919999,False,0,1
2026-03-24,10111,L:Present R:absent,118,5,18,1,3.031079,3.487992,0.4569132,0.1919999,False,0,1
2026-03-24,10111,L:Present R:absent,118,5,18,1,4.081294,4.693914,0.6126204,0.1809999,False,0,1
2026-03-24,10111,L:Present R:absent,118,5,18,1,5.13049,5.60012,0.4696298,0.1809999,False,0,1
2026-03-24,10111,L:Present R:absent,118,5,18,1,6.167875,6.861642,0.6937671,0.1699999,True,1,1
2026-03-24,10111,L:Present R:absent,119,5,19,1,2.763242,3.360779,0.5975363,0.1699999,False,0,1
2026-03-24,10111,L:Present R:absent,119,5,19,1,3.802165,4.269062,0.4668968,0.1589999,False,0,1
