date,participant,respmap,trial,block,trialID,walkSpeed,targOnset,clickOnset,reactionTime,intensity,signalPresent,targResponse,correctResponse
2026-03-20,10573,L:Present R:absent,59,2,19,1,2.779338,2.80148,0.0221417,0.1404999,True,1,1
2026-03-20,10573,L:Present R:absent,59,2,19,1,3.817719,4.666529,0.8488102,0.1294999,False,0,1
2026-03-20,10573,L:Present R:absent,59,2,19,1,4.885839,5.699982,0.8141422,0.1294999,False,0,1
2026-03-20,10573,L:Present R:absent,59,2,19,1,6.103746,6.785692,0.6819453,0.1184999,True,1,1
2026-03-20,10573,L:Present R:absent,60,3,0,2,2.560093,3.19102,0.6309273,0.1184999,False,0,1
2026-03-20,10573,L:Present R:absent,60,3,0,2,3.60947,4.149251,0.5397818,0.1234999,True,1,1
2026-03-20,10573,L:Present R:absent,60,3,0,2,4.643583,5.21218,0.5685968,0.1124999,False,0,1
2026-03-20,10573,L:Present R:absent,60,3,0,2,5.929697,6.644429,0.7147317,0.1124999,True,0,0
2026-03-20,10573,L:Present R:absent,61,3,1,2,2.518552,3.100176,0.5816236,0.1234999,False,0,1
2026-03-20,10573,L:Present R:absent,61,3,1,2,3.548017,4.033514,0.485498,0.1234999,True,1,1
2026-03-20,10573,L:Present R:absent,61,3,1,2,4.579406,5.103848,0.5244417,0.1124999,True,1,1
2026-03-20,10573,L:Present R:absent,61,3,1,2,5.620983,6.067768,0.446785,0.1124999,False,0,1
2026-03-20,10573,L:Present R:absent,61,3,1,2,6.674257,7.230276,0.5560188,0.1014999,False,0,1
2026-03-20,10573,L:Present R:absent,62,3,2,2,2.678333,3.213921,0.5355875,0.1014999,False,0,1
2026-03-20,10573,L:Present R:absent,62,3,2,2,3.717733,4.265512,0.5477798,0.09049994,True,1,1
2026-03-20,10573,L:Present R:absent,62,3,2,2,4.750896,5.356636,0.6057401,0.09049994,False,0,1
2026-03-20,10573,L:Present R:absent,62,3,2,2,5.781178,6.332688,0.5515108,0.07949994,False,1,0
2026-03-20,10573,L:Present R:absent,62,3,2,2,6.821422,7.446068,0.6246457,0.09049994,False,0,1
2026-03-20,10573,L:Present R:absent,63,3,3,2,2.189685,2.687359,0.4976735,0.09049994,True,0,0
2026-03-20,10573,L:Present R:absent,63,3,3,2,3.228368,3.845841,0.6174726,0.1014999,True,0,0
2026-03-20,10573,L:Present R:absent,63,3,3,2,4.27884,4.923321,0.6444812,0.1124999,True,1,1
2026-03-20,10573,L:Present R:absent,63,3,3,2,5.47834,5.857045,0.3787055,0.1124999,True,0,0
2026-03-20,10573,L:Present R:absent,63,3,3,2,6.836287,7.361333,0.5250468,0.1234999,False,0,1
2026-03-20,10573,L:Present R:absent,64,3,4,2,2.733491,3.232172,0.4986808,0.1234999,False,0,1
2026-03-20,10573,L:Present R:absent,64,3,4,2,3.774614,4.352993,0.5783794,0.1124999,False,0,1
2026-03-20,10573,L:Present R:absent,64,3,4,2,4.815134,5.449662,0.6345277,0.1124999,True,1,1
2026-03-20,10573,L:Present R:absent,64,3,4,2,5.853014,6.29816,0.4451456,0.1014999,True,0,0
2026-03-20,10573,L:Present R:absent,64,3,4,2,6.891206,7.485077,0.5938711,0.1124999,False,0,1
2026-03-20,10573,L:Present R:absent,65,3,5,2,2.26471,2.816515,0.5518055,0.1124999,True,0,0
2026-03-20,10573,L:Present R:absent,65,3,5,2,3.31198,3.934065,0.6220846,0.1234999,False,0,1
2026-03-20,10573,L:Present R:absent,65,3,5,2,4.341523,4.903002,0.5614791,0.1234999,True,0,0
2026-03-20,10573,L:Present R:absent,65,3,5,2,5.3896,5.899764,0.5101638,0.1344999,False,1,0
2026-03-20,10573,L:Present R:absent,65,3,5,2,6.682562,7.121278,0.4387159,0.1454999,False,0,1
2026-03-20,10573,L:Present R:absent,66,3,6,2,2.126232,2.669796,0.5435643,0.1454999,True,0,0
2026-03-20,10573,L:Present R:absent,66,3,6,2,3.159234,3.72698,0.5677459,0.1565,False,0,1
2026-03-20,10573,L:Present R:absent,66,3,6,2,4.205155,4.742401,0.5372458,0.1565,True,1,1
2026-03-20,10573,L:Present R:absent,66,3,6,2,5.243572,5.966737,0.723165,0.1454999,False,0,1
2026-03-20,10573,L:Present R:absent,66,3,6,2,6.490289,6.906452,0.4161634,0.1454999,True,1,1
2026-03-20,10573,L:Present R:absent,67,3,7,2,2.222821,2.771673,0.548852,0.1344999,False,0,1
2026-03-20,10573,L:Present R:absent,67,3,7,2,3.265241,3.994217,0.7289765,0.1344999,False,0,1
2026-03-20,10573,L:Present R:absent,67,3,7,2,4.316638,4.977314,0.6606755,0.1234999,True,1,1
2026-03-20,10573,L:Present R:absent,67,3,7,2,5.351618,5.91408,0.5624619,0.1234999,True,1,1
2026-03-20,10573,L:Present R:absent,67,3,7,2,6.40864,7.026032,0.6173916,0.1124999,False,0,1
2026-03-20,10573,L:Present R:absent,68,3,8,2,2.210489,2.891763,0.6812747,0.1124999,True,1,1
2026-03-20,10573,L:Present R:absent,68,3,8,2,3.253258,3.80092,0.5476623,0.1014999,False,0,1
2026-03-20,10573,L:Present R:absent,68,3,8,2,4.303498,4.88527,0.5817714,0.1014999,False,0,1
2026-03-20,10573,L:Present R:absent,68,3,8,2,5.35217,6.097938,0.7457681,0.09049994,True,1,1
2026-03-20,10573,L:Present R:absent,68,3,8,2,6.38651,6.854006,0.4674964,0.09049994,True,0,0
2026-03-20,10573,L:Present R:absent,69,3,9,2,2.057929,2.64254,0.5846109,0.1014999,True,0,0
2026-03-20,10573,L:Present R:absent,69,3,9,2,3.108249,3.744902,0.6366532,0.1124999,True,1,1
2026-03-20,10573,L:Present R:absent,69,3,9,2,4.152895,4.689678,0.5367827,0.1124999,True,1,1
2026-03-20,10573,L:Present R:absent,69,3,9,2,5.184345,5.588168,0.4038229,0.1014999,True,0,0
2026-03-20,10573,L:Present R:absent,69,3,9,2,6.239405,6.744907,0.5055022,0.1124999,False,0,1
2026-03-20,10573,L:Present R:absent,70,3,10,2,2.085642,2.632594,0.546952,0.1124999,True,0,0
2026-03-20,10573,L:Present R:absent,70,3,10,2,3.130323,3.72578,0.5954571,0.1234999,True,0,0
2026-03-20,10573,L:Present R:absent,70,3,10,2,5.224856,6.141018,0.916162,0.1344999,True,1,1
2026-03-20,10573,L:Present R:absent,70,3,10,2,6.286359,7.00889,0.7225308,0.1344999,False,0,1
2026-03-20,10573,L:Present R:absent,71,3,11,2,1.89104,2.666954,0.775914,0.1234999,True,0,0
2026-03-20,10573,L:Present R:absent,71,3,11,2,2.921686,2.942656,0.02097058,0.1344999,True,1,1
2026-03-20,10573,L:Present R:absent,71,3,11,2,3.96051,4.600639,0.6401293,0.1344999,True,1,1
2026-03-20,10573,L:Present R:absent,71,3,11,2,5.001848,5.600933,0.5990849,0.1234999,False,0,1
2026-03-20,10573,L:Present R:absent,72,3,12,2,3.130666,3.725942,0.5952756,0.1234999,True,1,1
2026-03-20,10573,L:Present R:absent,72,3,12,2,4.172746,4.820918,0.6481714,0.1124999,False,0,1
2026-03-20,10573,L:Present R:absent,72,3,12,2,5.211808,5.93597,0.7241616,0.1124999,True,1,1
2026-03-20,10573,L:Present R:absent,72,3,12,2,6.264838,6.857134,0.5922961,0.1014999,True,0,0
2026-03-20,10573,L:Present R:absent,73,3,13,2,2.473603,3.153563,0.679961,0.1124999,False,0,1
2026-03-20,10573,L:Present R:absent,73,3,13,2,3.522452,4.1384,0.615948,0.1124999,False,0,1
2026-03-20,10573,L:Present R:absent,73,3,13,2,4.562438,5.354296,0.7918582,0.1014999,True,1,1
2026-03-20,10573,L:Present R:absent,73,3,13,2,5.59756,6.205877,0.6083174,0.1014999,True,0,0
2026-03-20,10573,L:Present R:absent,73,3,13,2,6.643232,7.303635,0.6604033,0.1124999,False,0,1
2026-03-20,10573,L:Present R:absent,74,3,14,2,2.316209,2.876973,0.5607641,0.1124999,False,0,1
2026-03-20,10573,L:Present R:absent,74,3,14,2,3.346314,4.013186,0.6668723,0.1014999,False,0,1
2026-03-20,10573,L:Present R:absent,74,3,14,2,4.39604,5.195183,0.7991433,0.1014999,False,0,1
2026-03-20,10573,L:Present R:absent,74,3,14,2,5.429286,6.111804,0.6825185,0.09049994,True,1,1
2026-03-20,10573,L:Present R:absent,74,3,14,2,6.724781,7.302914,0.5781336,0.09049994,True,0,0
2026-03-20,10573,L:Present R:absent,75,3,15,2,3.113579,3.717583,0.6040041,0.1014999,True,0,0
2026-03-20,10573,L:Present R:absent,75,3,15,2,4.156468,4.697791,0.5413222,0.1124999,False,0,1
2026-03-20,10573,L:Present R:absent,75,3,15,2,5.205653,5.889146,0.6834931,0.1124999,False,0,1
2026-03-20,10573,L:Present R:absent,75,3,15,2,6.485926,7.047696,0.56177,0.1014999,False,1,0
2026-03-20,10573,L:Present R:absent,76,3,16,2,1.677911,2.506505,0.8285936,0.1124999,True,1,1
2026-03-20,10573,L:Present R:absent,76,3,16,2,2.705455,3.291201,0.5857465,0.1124999,True,0,0
2026-03-20,10573,L:Present R:absent,76,3,16,2,3.765074,4.429724,0.6646497,0.1234999,False,0,1
2026-03-20,10573,L:Present R:absent,76,3,16,2,4.814059,5.482162,0.6681037,0.1234999,False,1,0
2026-03-20,10573,L:Present R:absent,76,3,16,2,6.002251,6.728747,0.7264962,0.1344999,True,1,1
2026-03-20,10573,L:Present R:absent,77,3,17,2,2.654229,3.355024,0.7007952,0.1344999,False,0,1
2026-03-20,10573,L:Present R:absent,77,3,17,2,3.703556,4.384727,0.6811714,0.1234999,True,1,1
2026-03-20,10573,L:Present R:absent,77,3,17,2,4.746678,5.442957,0.6962795,0.1234999,False,1,0
2026-03-20,10573,L:Present R:absent,77,3,17,2,5.777453,6.50668,0.7292271,0.1344999,False,1,0
2026-03-20,10573,L:Present R:absent,77,3,17,2,6.829006,7.452077,0.6230717,0.1454999,True,1,1
2026-03-20,10573,L:Present R:absent,78,3,18,2,2.444396,3.158824,0.7144277,0.1454999,False,1,0
2026-03-20,10573,L:Present R:absent,78,3,18,2,3.494218,4.111308,0.6170895,0.1565,True,1,1
2026-03-20,10573,L:Present R:absent,78,3,18,2,4.539322,5.084125,0.5448022,0.1565,False,0,1
2026-03-20,10573,L:Present R:absent,78,3,18,2,5.587549,6.081339,0.4937901,0.1454999,True,1,1
2026-03-20,10573,L:Present R:absent,78,3,18,2,6.638293,7.277268,0.6389756,0.1454999,False,1,0
2026-03-20,10573,L:Present R:absent,79,3,19,2,3.643486,3.768119,0.1246326,0.1565,False,1,0
2026-03-20,10573,L:Present R:absent,79,3,19,2,4.690104,5.309115,0.6190114,0.1675,True,1,1
2026-03-20,10573,L:Present R:absent,79,3,19,2,5.737792,6.33849,0.6006989,0.1675,True,1,1
2026-03-20,10573,L:Present R:absent,79,3,19,2,6.773106,7.28684,0.5137343,0.1565,False,1,0
2026-03-20,10573,L:Present R:absent,80,4,0,2,2.589023,3.27304,0.6840167,0.1675,False,0,1
2026-03-20,10573,L:Present R:absent,80,4,0,2,3.629357,4.369555,0.7401979,0.1675,False,0,1
2026-03-20,10573,L:Present R:absent,80,4,0,2,4.663344,5.440432,0.7770877,0.1565,True,1,1
2026-03-20,10573,L:Present R:absent,80,4,0,2,5.718379,6.505833,0.7874546,0.1565,False,1,0
2026-03-20,10573,L:Present R:absent,81,4,1,2,1.959334,2.548974,0.5896399,0.1675,True,0,0
2026-03-20,10573,L:Present R:absent,81,4,1,2,4.05885,4.205442,0.1465926,0.1785,False,0,1
2026-03-20,10573,L:Present R:absent,81,4,1,2,5.122081,5.632567,0.5104861,0.1785,True,1,1
2026-03-20,10573,L:Present R:absent,81,4,1,2,6.177005,6.690521,0.5135155,0.1675,False,1,0
2026-03-20,10573,L:Present R:absent,82,4,2,2,2.172758,3.029477,0.8567188,0.1785,False,0,1
2026-03-20,10573,L:Present R:absent,82,4,2,2,3.223908,3.245446,0.02153754,0.1785,True,0,0
2026-03-20,10573,L:Present R:absent,82,4,2,2,4.270694,4.885504,0.6148105,0.1895,True,1,1
2026-03-20,10573,L:Present R:absent,82,4,2,2,5.338737,5.825365,0.4866281,0.1895,True,1,1
2026-03-20,10573,L:Present R:absent,82,4,2,2,6.626805,7.152813,0.5260081,0.1785,True,1,1
2026-03-20,10573,L:Present R:absent,83,4,3,2,2.142561,2.835025,0.6924639,0.1785,False,1,0
2026-03-20,10573,L:Present R:absent,83,4,3,2,3.173473,3.716716,0.5432432,0.1895,True,1,1
2026-03-20,10573,L:Present R:absent,83,4,3,2,4.215944,4.794197,0.5782528,0.1895,True,1,1
2026-03-20,10573,L:Present R:absent,83,4,3,2,5.253588,5.974443,0.7208552,0.1785,False,0,1
2026-03-20,10573,L:Present R:absent,83,4,3,2,6.293956,6.80145,0.5074935,0.1785,True,1,1
2026-03-20,10573,L:Present R:absent,84,4,4,2,2.404115,3.031785,0.6276698,0.1675,False,0,1
2026-03-20,10573,L:Present R:absent,84,4,4,2,3.44979,3.974725,0.524935,0.1675,True,1,1
2026-03-20,10573,L:Present R:absent,84,4,4,2,4.482335,5.100222,0.617887,0.1565,False,0,1
2026-03-20,10573,L:Present R:absent,84,4,4,2,5.523807,5.910124,0.3863173,0.1565,True,1,1
2026-03-20,10573,L:Present R:absent,84,4,4,2,6.803498,7.181344,0.3778458,0.1454999,True,0,0
2026-03-20,10573,L:Present R:absent,85,4,5,2,2.291654,3.075879,0.7842252,0.1565,True,0,0
2026-03-20,10573,L:Present R:absent,85,4,5,2,3.343103,4.062973,0.7198703,0.1675,False,0,1
2026-03-20,10573,L:Present R:absent,85,4,5,2,4.389252,4.959383,0.5701313,0.1675,False,1,0
2026-03-20,10573,L:Present R:absent,85,4,5,2,5.434376,6.021647,0.5872712,0.1785,True,1,1
2026-03-20,10573,L:Present R:absent,85,4,5,2,6.496101,7.131835,0.6357336,0.1785,True,1,1
2026-03-20,10573,L:Present R:absent,86,4,6,2,3.223524,3.738258,0.5147338,0.1675,False,0,1
2026-03-20,10573,L:Present R:absent,86,4,6,2,4.254022,4.79826,0.5442381,0.1675,True,1,1
2026-03-20,10573,L:Present R:absent,86,4,6,2,5.290416,5.977137,0.6867204,0.1565,False,0,1
2026-03-20,10573,L:Present R:absent,86,4,6,2,6.507638,7.208664,0.701026,0.1565,False,0,1
2026-03-20,10573,L:Present R:absent,87,4,7,2,2.71671,3.258559,0.5418482,0.1454999,False,0,1
2026-03-20,10573,L:Present R:absent,87,4,7,2,3.764504,4.325819,0.5613153,0.1454999,False,0,1
2026-03-20,10573,L:Present R:absent,87,4,7,2,4.79767,5.479173,0.6815033,0.1344999,True,1,1
2026-03-20,10573,L:Present R:absent,87,4,7,2,5.848178,6.493144,0.6449661,0.1344999,True,1,1
2026-03-20,10573,L:Present R:absent,87,4,7,2,6.882707,7.409082,0.5263753,0.1234999,False,1,0
2026-03-20,10573,L:Present R:absent,88,4,8,2,2.250906,3.20792,0.9570141,0.1344999,False,1,0
2026-03-20,10573,L:Present R:absent,88,4,8,2,4.320766,5.090571,0.7698045,0.1454999,True,1,1
2026-03-20,10573,L:Present R:absent,88,4,8,2,5.36902,6.024498,0.655478,0.1454999,True,1,1
2026-03-20,10573,L:Present R:absent,88,4,8,2,6.398452,7.0442,0.6457477,0.1344999,False,0,1
2026-03-20,10573,L:Present R:absent,89,4,9,2,1.792872,2.48397,0.6910986,0.1344999,True,1,1
2026-03-20,10573,L:Present R:absent,89,4,9,2,2.831186,3.602915,0.7717285,0.1234999,True,0,0
2026-03-20,10573,L:Present R:absent,89,4,9,2,3.869554,4.64757,0.7780166,0.1344999,False,0,1
2026-03-20,10573,L:Present R:absent,89,4,9,2,4.900735,5.668776,0.7680407,0.1344999,False,0,1
2026-03-20,10573,L:Present R:absent,89,4,9,2,6.018908,6.61311,0.594202,0.1234999,True,1,1
2026-03-20,10573,L:Present R:absent,90,4,10,2,2.317648,2.993944,0.6762958,0.1234999,False,0,1
2026-03-20,10573,L:Present R:absent,90,4,10,2,3.34053,3.95211,0.6115806,0.1124999,False,0,1
2026-03-20,10573,L:Present R:absent,90,4,10,2,4.374704,5.168815,0.7941108,0.1124999,False,0,1
2026-03-20,10573,L:Present R:absent,90,4,10,2,5.407305,6.063009,0.6557045,0.1014999,False,0,1
2026-03-20,10573,L:Present R:absent,90,4,10,2,6.454319,7.197413,0.743094,0.1014999,True,0,0
2026-03-20,10573,L:Present R:absent,91,4,11,2,2.430276,2.977307,0.5470314,0.1124999,True,0,0
2026-03-20,10573,L:Present R:absent,91,4,11,2,3.476445,3.997512,0.5210674,0.1234999,True,0,0
2026-03-20,10573,L:Present R:absent,91,4,11,2,4.528786,5.156108,0.6273222,0.1344999,False,0,1
2026-03-20,10573,L:Present R:absent,91,4,11,2,5.567441,6.032917,0.4654756,0.1344999,True,1,1
2026-03-20,10573,L:Present R:absent,91,4,11,2,6.631492,7.359275,0.7277837,0.1234999,True,1,1
2026-03-20,10573,L:Present R:absent,92,4,12,2,3.040489,3.68543,0.6449404,0.1234999,False,0,1
2026-03-20,10573,L:Present R:absent,92,4,12,2,4.079207,4.693993,0.6147852,0.1124999,False,0,1
2026-03-20,10573,L:Present R:absent,92,4,12,2,5.118309,5.713336,0.595027,0.1124999,True,1,1
2026-03-20,10573,L:Present R:absent,92,4,12,2,6.146235,6.737748,0.5915136,0.1014999,False,1,0
2026-03-20,10573,L:Present R:absent,93,4,13,2,2.298608,3.003843,0.7052345,0.1124999,True,0,0
2026-03-20,10573,L:Present R:absent,93,4,13,2,4.377313,5.105524,0.7282109,0.1234999,False,0,1
2026-03-20,10573,L:Present R:absent,93,4,13,2,5.417755,6.105629,0.6878743,0.1234999,True,1,1
2026-03-20,10573,L:Present R:absent,93,4,13,2,6.632437,7.32046,0.6880231,0.1124999,False,0,1
2026-03-20,10573,L:Present R:absent,94,4,14,2,2.998035,3.592253,0.594218,0.1124999,False,0,1
2026-03-20,10573,L:Present R:absent,94,4,14,2,4.055076,4.651609,0.5965333,0.1014999,False,0,1
2026-03-20,10573,L:Present R:absent,94,4,14,2,5.091617,5.698849,0.6072316,0.1014999,False,0,1
2026-03-20,10573,L:Present R:absent,94,4,14,2,6.142792,6.702587,0.5597949,0.09049994,False,1,0
2026-03-20,10573,L:Present R:absent,95,4,15,2,2.198426,2.69351,0.4950843,0.1014999,True,0,0
2026-03-20,10573,L:Present R:absent,95,4,15,2,3.243308,3.756462,0.5131536,0.1124999,False,0,1
2026-03-20,10573,L:Present R:absent,95,4,15,2,4.285781,4.886989,0.6012077,0.1124999,True,0,0
2026-03-20,10573,L:Present R:absent,95,4,15,2,5.329752,5.799368,0.4696164,0.1234999,False,1,0
2026-03-20,10573,L:Present R:absent,95,4,15,2,6.380765,6.910572,0.5298066,0.1344999,False,1,0
2026-03-20,10573,L:Present R:absent,96,4,16,2,3.68967,4.249869,0.5601993,0.1454999,True,0,0
2026-03-20,10573,L:Present R:absent,96,4,16,2,4.729274,5.282514,0.5532403,0.1565,True,1,1
2026-03-20,10573,L:Present R:absent,96,4,16,2,5.779864,6.30236,0.5224957,0.1565,False,1,0
2026-03-20,10573,L:Present R:absent,97,4,17,2,1.910928,2.600879,0.6899518,0.1675,True,1,1
2026-03-20,10573,L:Present R:absent,97,4,17,2,2.967145,3.553921,0.5867758,0.1675,False,0,1
2026-03-20,10573,L:Present R:absent,97,4,17,2,4.009829,4.549544,0.5397153,0.1565,False,1,0
2026-03-20,10573,L:Present R:absent,97,4,17,2,5.056954,5.549351,0.4923964,0.1675,False,1,0
2026-03-20,10573,L:Present R:absent,97,4,17,2,6.22527,6.771233,0.5459633,0.1785,False,1,0
2026-03-20,10573,L:Present R:absent,98,4,18,2,2.253964,2.847285,0.5933204,0.1895,True,1,1
2026-03-20,10573,L:Present R:absent,98,4,18,2,3.305268,3.768271,0.4630032,0.1895,False,0,1
2026-03-20,10573,L:Present R:absent,98,4,18,2,4.341189,4.77253,0.4313407,0.1785,False,0,1
2026-03-20,10573,L:Present R:absent,98,4,18,2,5.381585,5.867343,0.4857583,0.1785,True,1,1
2026-03-20,10573,L:Present R:absent,98,4,18,2,6.457493,7.077027,0.6195345,0.1675,True,1,1
2026-03-20,10573,L:Present R:absent,99,4,19,2,2.308863,2.90274,0.5938771,0.1675,False,0,1
2026-03-20,10573,L:Present R:absent,99,4,19,2,3.348385,3.847444,0.4990585,0.1565,True,1,1
2026-03-20,10573,L:Present R:absent,99,4,19,2,4.388309,4.974797,0.5864878,0.1565,False,0,1
2026-03-20,10573,L:Present R:absent,99,4,19,2,5.432556,6.180031,0.7474756,0.1454999,False,1,0
2026-03-20,10573,L:Present R:absent,99,4,19,2,6.627653,7.210855,0.5832019,0.1565,False,0,1
2026-03-20,10573,L:Present R:absent,100,5,0,1,2.123244,2.871642,0.7483978,0.1565,False,0,1
2026-03-20,10573,L:Present R:absent,100,5,0,1,3.160126,3.733134,0.5730081,0.1074999,False,0,1
2026-03-20,10573,L:Present R:absent,100,5,0,1,4.195448,4.803487,0.6080394,0.1074999,False,0,1
2026-03-20,10573,L:Present R:absent,100,5,0,1,6.260834,6.946299,0.6854644,0.09649991,True,1,1
2026-03-20,10573,L:Present R:absent,101,5,1,1,2.885241,3.613798,0.7285571,0.09649991,True,0,0
2026-03-20,10573,L:Present R:absent,101,5,1,1,3.936976,4.5658,0.6288238,0.1074999,False,0,1
2026-03-20,10573,L:Present R:absent,101,5,1,1,4.971049,5.699201,0.7281523,0.1074999,False,0,1
2026-03-20,10573,L:Present R:absent,101,5,1,1,6.008949,6.613342,0.604393,0.09649991,False,0,1
2026-03-20,10573,L:Present R:absent,102,5,2,1,2.346543,3.100882,0.7543392,0.09649991,True,0,0
2026-03-20,10573,L:Present R:absent,102,5,2,1,3.39036,4.034756,0.6443961,0.1074999,True,1,1
2026-03-20,10573,L:Present R:absent,103,5,3,1,2.683171,3.336398,0.6532271,0.1074999,False,0,1
2026-03-20,10573,L:Present R:absent,103,5,3,1,3.73126,4.347842,0.6165822,0.09649991,False,0,1
2026-03-20,10573,L:Present R:absent,103,5,3,1,4.77033,5.245236,0.474906,0.09649991,False,1,0
2026-03-20,10573,L:Present R:absent,103,5,3,1,5.823995,6.320537,0.496542,0.1074999,False,0,1
2026-03-20,10573,L:Present R:absent,103,5,3,1,6.853798,7.428004,0.5742054,0.1074999,True,0,0
2026-03-20,10573,L:Present R:absent,104,5,4,1,2.220837,2.836743,0.6159055,0.1184999,False,0,1
2026-03-20,10573,L:Present R:absent,104,5,4,1,3.255586,3.872031,0.6164451,0.1184999,True,1,1
2026-03-20,10573,L:Present R:absent,104,5,4,1,4.30098,4.882512,0.581532,0.1074999,False,0,1
2026-03-20,10573,L:Present R:absent,104,5,4,1,5.409929,6.034983,0.6250539,0.1074999,False,0,1
2026-03-20,10573,L:Present R:absent,104,5,4,1,6.611227,7.191647,0.58042,0.09649991,True,1,1
2026-03-20,10573,L:Present R:absent,105,5,5,1,1.648627,2.486778,0.838151,0.09649991,True,0,0
2026-03-20,10573,L:Present R:absent,105,5,5,1,2.691072,3.247122,0.5560493,0.1074999,False,0,1
2026-03-20,10573,L:Present R:absent,105,5,5,1,3.72537,4.205245,0.4798753,0.1074999,False,0,1
2026-03-20,10573,L:Present R:absent,105,5,5,1,4.759077,5.393616,0.6345387,0.09649991,True,1,1
2026-03-20,10573,L:Present R:absent,105,5,5,1,6.048893,6.726552,0.677659,0.09649991,False,0,1
2026-03-20,10573,L:Present R:absent,106,5,6,1,2.958358,3.575196,0.6168377,0.08549991,False,0,1
2026-03-20,10573,L:Present R:absent,106,5,6,1,4.011468,4.588473,0.5770049,0.08549991,True,0,0
2026-03-20,10573,L:Present R:absent,106,5,6,1,5.067955,5.733662,0.6657071,0.09649991,True,1,1
2026-03-20,10573,L:Present R:absent,106,5,6,1,6.114614,6.766797,0.6521826,0.09649991,True,0,0
2026-03-20,10573,L:Present R:absent,107,5,7,1,1.770748,2.400175,0.6294271,0.1074999,False,0,1
2026-03-20,10573,L:Present R:absent,107,5,7,1,2.822488,3.463973,0.641485,0.1074999,True,1,1
2026-03-20,10573,L:Present R:absent,107,5,7,1,3.867903,4.448059,0.5801561,0.09649991,True,0,0
2026-03-20,10573,L:Present R:absent,107,5,7,1,6.040952,6.765236,0.7242842,0.1074999,True,0,0
2026-03-20,10573,L:Present R:absent,108,5,8,1,2.536402,3.211576,0.675174,0.1184999,False,0,1
2026-03-20,10573,L:Present R:absent,108,5,8,1,3.572551,4.184394,0.6118426,0.1184999,False,0,1
2026-03-20,10573,L:Present R:absent,108,5,8,1,4.602441,5.140538,0.5380974,0.1074999,True,0,0
2026-03-20,10573,L:Present R:absent,108,5,8,1,5.649918,6.150024,0.5001059,0.1184999,True,0,0
2026-03-20,10573,L:Present R:absent,108,5,8,1,6.700568,7.495187,0.7946186,0.1294999,True,1,1
2026-03-20,10573,L:Present R:absent,109,5,9,1,2.652877,3.318263,0.6653864,0.1294999,True,0,0
2026-03-20,10573,L:Present R:absent,109,5,9,1,3.696429,4.217494,0.5210655,0.1404999,False,0,1
2026-03-20,10573,L:Present R:absent,109,5,9,1,4.727536,5.258852,0.5313158,0.1404999,False,0,1
2026-03-20,10573,L:Present R:absent,109,5,9,1,5.779203,6.296372,0.517169,0.1294999,False,0,1
2026-03-20,10573,L:Present R:absent,109,5,9,1,6.831268,7.369037,0.5377693,0.1294999,False,0,1
2026-03-20,10573,L:Present R:absent,110,5,10,1,1.723524,2.546219,0.8226953,0.1184999,True,0,0
2026-03-20,10573,L:Present R:absent,110,5,10,1,2.76872,2.789529,0.02080846,0.1294999,False,0,1
2026-03-20,10573,L:Present R:absent,110,5,10,1,3.8287,4.295628,0.4669275,0.1294999,False,0,1
2026-03-20,10573,L:Present R:absent,110,5,10,1,4.864827,5.471364,0.6065373,0.1184999,True,0,0
2026-03-20,10573,L:Present R:absent,111,5,11,1,2.580709,3.114778,0.5340688,0.1294999,True,0,0
2026-03-20,10573,L:Present R:absent,111,5,11,1,3.617578,4.124955,0.5073769,0.1404999,True,0,0
2026-03-20,10573,L:Present R:absent,111,5,11,1,4.647983,5.116009,0.4680266,0.1514999,False,1,0
2026-03-20,10573,L:Present R:absent,112,5,12,1,1.721024,2.492542,0.7715179,0.1624999,True,1,1
2026-03-20,10573,L:Present R:absent,112,5,12,1,2.760128,3.317655,0.5575266,0.1624999,False,0,1
2026-03-20,10573,L:Present R:absent,112,5,12,1,3.798591,4.511156,0.7125647,0.1514999,True,0,0
2026-03-20,10573,L:Present R:absent,112,5,12,1,4.826613,5.546402,0.7197886,0.1624999,True,1,1
2026-03-20,10573,L:Present R:absent,112,5,12,1,5.883588,6.468149,0.5845604,0.1624999,True,0,0
2026-03-20,10573,L:Present R:absent,113,5,13,1,3.05953,3.786371,0.7268419,0.1734999,True,1,1
2026-03-20,10573,L:Present R:absent,113,5,13,1,4.10466,4.809559,0.7048993,0.1734999,False,0,1
2026-03-20,10573,L:Present R:absent,113,5,13,1,5.139967,5.788424,0.6484566,0.1624999,True,1,1
2026-03-20,10573,L:Present R:absent,113,5,13,1,6.188292,6.890274,0.701982,0.1624999,True,1,1
2026-03-20,10573,L:Present R:absent,114,5,14,1,1.886177,2.590261,0.7040833,0.1514999,False,0,1
2026-03-20,10573,L:Present R:absent,114,5,14,1,2.924766,3.591354,0.6665888,0.1514999,False,0,1
2026-03-20,10573,L:Present R:absent,114,5,14,1,3.959837,4.525334,0.5654972,0.1404999,False,0,1
2026-03-20,10573,L:Present R:absent,114,5,14,1,5.004611,5.473235,0.4686236,0.1404999,False,1,0
2026-03-20,10573,L:Present R:absent,114,5,14,1,6.055523,6.468487,0.4129643,0.1514999,False,0,1
2026-03-20,10573,L:Present R:absent,115,5,15,1,2.053646,2.81682,0.7631745,0.1514999,False,0,1
