date,participant,respmap,trial,block,trialID,walkSpeed,targOnset,clickOnset,reactionTime,intensity,signalPresent,targResponse,correctResponse
2026-03-11,10642,L:Present R:absent,62,3,2,2,2.806679,2.825034,0.01835442,0.1265,True,0,0
2026-03-11,10642,L:Present R:absent,62,3,2,2,3.835754,3.853357,0.01760268,0.1375,False,0,1
2026-03-11,10642,L:Present R:absent,62,3,2,2,4.862894,5.466081,0.6031866,0.1375,True,1,1
2026-03-11,10642,L:Present R:absent,62,3,2,2,6.075445,6.712343,0.6368976,0.1265,True,0,0
2026-03-11,10642,L:Present R:absent,63,3,3,2,2.991776,3.633463,0.6416867,0.1375,True,1,1
2026-03-11,10642,L:Present R:absent,63,3,3,2,4.017513,4.635493,0.6179795,0.1375,False,0,1
2026-03-11,10642,L:Present R:absent,63,3,3,2,5.040449,5.751331,0.7108822,0.1265,False,0,1
2026-03-11,10642,L:Present R:absent,63,3,3,2,6.067351,6.696655,0.6293035,0.1265,True,1,1
2026-03-11,10642,L:Present R:absent,64,3,4,2,2.479516,2.979954,0.500438,0.1155,False,0,1
2026-03-11,10642,L:Present R:absent,64,3,4,2,3.51866,4.037661,0.519001,0.1155,False,0,1
2026-03-11,10642,L:Present R:absent,64,3,4,2,4.550242,5.162223,0.6119809,0.1045,True,0,0
2026-03-11,10642,L:Present R:absent,64,3,4,2,5.582417,6.161744,0.5793266,0.1155,False,0,1
2026-03-11,10642,L:Present R:absent,64,3,4,2,6.608052,7.42081,0.8127584,0.1155,False,0,1
2026-03-11,10642,L:Present R:absent,65,3,5,2,2.277477,2.91534,0.6378636,0.1045,False,0,1
2026-03-11,10642,L:Present R:absent,65,3,5,2,3.31756,3.848891,0.5313303,0.1045,False,0,1
2026-03-11,10642,L:Present R:absent,65,3,5,2,4.361071,4.827747,0.4666762,0.09349995,True,0,0
2026-03-11,10642,L:Present R:absent,65,3,5,2,5.410311,6.312979,0.9026685,0.1045,True,1,1
2026-03-11,10642,L:Present R:absent,65,3,5,2,6.444405,6.463192,0.01878691,0.1045,False,1,0
2026-03-11,10642,L:Present R:absent,66,3,6,2,2.693169,3.481876,0.7887075,0.1155,False,0,1
2026-03-11,10642,L:Present R:absent,66,3,6,2,3.719816,3.737768,0.01795244,0.1155,False,0,1
2026-03-11,10642,L:Present R:absent,66,3,6,2,4.762182,5.426342,0.6641593,0.1045,True,1,1
2026-03-11,10642,L:Present R:absent,66,3,6,2,5.80869,6.389839,0.5811496,0.1045,False,0,1
2026-03-11,10642,L:Present R:absent,67,3,7,2,2.299629,2.82345,0.5238209,0.09349995,True,0,0
2026-03-11,10642,L:Present R:absent,67,3,7,2,3.323367,3.98061,0.657243,0.1045,True,0,0
2026-03-11,10642,L:Present R:absent,67,3,7,2,4.358178,5.021926,0.6637487,0.1155,True,0,0
2026-03-11,10642,L:Present R:absent,67,3,7,2,5.38464,6.189369,0.8047295,0.1265,True,1,1
2026-03-11,10642,L:Present R:absent,67,3,7,2,6.413994,6.431948,0.0179534,0.1265,False,1,0
2026-03-11,10642,L:Present R:absent,68,3,8,2,2.683069,3.248525,0.5654562,0.1375,False,0,1
2026-03-11,10642,L:Present R:absent,68,3,8,2,3.719175,4.278561,0.5593855,0.1375,True,0,0
2026-03-11,10642,L:Present R:absent,68,3,8,2,4.741886,5.226522,0.4846363,0.1485,True,0,0
2026-03-11,10642,L:Present R:absent,68,3,8,2,5.778955,6.508797,0.7298427,0.1595,False,0,1
2026-03-11,10642,L:Present R:absent,69,3,9,2,4.102114,4.761041,0.6589265,0.1595,False,0,1
2026-03-11,10642,L:Present R:absent,69,3,9,2,5.148132,5.901002,0.7528706,0.1485,True,1,1
2026-03-11,10642,L:Present R:absent,69,3,9,2,6.429566,7.358982,0.9294162,0.1485,True,1,1
2026-03-11,10642,L:Present R:absent,70,3,10,2,2.883242,3.608465,0.7252233,0.1375,True,1,1
2026-03-11,10642,L:Present R:absent,70,3,10,2,3.921136,4.589336,0.6682003,0.1375,False,0,1
2026-03-11,10642,L:Present R:absent,70,3,10,2,4.951277,5.595421,0.6441441,0.1265,False,0,1
2026-03-11,10642,L:Present R:absent,70,3,10,2,5.987755,6.575591,0.5878353,0.1265,False,0,1
2026-03-11,10642,L:Present R:absent,71,3,11,2,1.6534,2.387056,0.7336563,0.1155,True,0,0
2026-03-11,10642,L:Present R:absent,71,3,11,2,3.719858,4.503108,0.7832496,0.1265,True,0,0
2026-03-11,10642,L:Present R:absent,71,3,11,2,4.823249,5.849359,1.02611,0.1375,True,0,0
2026-03-11,10642,L:Present R:absent,72,3,12,2,2.88996,3.744922,0.8549626,0.1485,True,0,0
2026-03-11,10642,L:Present R:absent,72,3,12,2,3.92127,3.939588,0.01831818,0.1595,True,0,0
2026-03-11,10642,L:Present R:absent,72,3,12,2,4.964943,5.725324,0.7603803,0.1705,False,1,0
2026-03-11,10642,L:Present R:absent,73,3,13,2,2.941355,3.624003,0.6826472,0.1815,True,1,1
2026-03-11,10642,L:Present R:absent,73,3,13,2,3.980553,4.587939,0.6073856,0.1815,True,1,1
2026-03-11,10642,L:Present R:absent,73,3,13,2,5.02489,5.55159,0.5267,0.1705,True,1,1
2026-03-11,10642,L:Present R:absent,73,3,13,2,6.062008,6.766454,0.7044458,0.1705,False,0,1
2026-03-11,10642,L:Present R:absent,74,3,14,2,2.097838,2.852487,0.7546482,0.1595,False,0,1
2026-03-11,10642,L:Present R:absent,74,3,14,2,4.179978,4.800927,0.6209493,0.1595,True,1,1
2026-03-11,10642,L:Present R:absent,74,3,14,2,5.205613,5.898022,0.6924095,0.1485,True,0,0
2026-03-11,10642,L:Present R:absent,74,3,14,2,6.239125,6.907288,0.6681628,0.1595,True,1,1
2026-03-11,10642,L:Present R:absent,75,3,15,2,2.978792,3.611822,0.6330295,0.1595,False,0,1
2026-03-11,10642,L:Present R:absent,75,3,15,2,4.024461,4.643641,0.6191797,0.1485,True,1,1
2026-03-11,10642,L:Present R:absent,75,3,15,2,5.06913,5.685325,0.6161947,0.1485,True,1,1
2026-03-11,10642,L:Present R:absent,75,3,15,2,6.11531,6.77336,0.6580496,0.1375,True,1,1
2026-03-11,10642,L:Present R:absent,75,3,15,2,7.149588,7.170094,0.02050591,0.1375,False,1,0
2026-03-11,10642,L:Present R:absent,76,3,16,2,2.549918,3.212149,0.662231,0.1485,False,0,1
2026-03-11,10642,L:Present R:absent,76,3,16,2,3.589717,4.334334,0.7446172,0.1485,True,1,1
2026-03-11,10642,L:Present R:absent,76,3,16,2,4.623227,5.336926,0.7136998,0.1375,False,0,1
2026-03-11,10642,L:Present R:absent,76,3,16,2,5.914387,6.691232,0.776845,0.1375,True,1,1
2026-03-11,10642,L:Present R:absent,77,3,17,2,1.857685,2.421448,0.5637629,0.1265,True,1,1
2026-03-11,10642,L:Present R:absent,77,3,17,2,2.894073,3.554157,0.6600845,0.1265,False,0,1
2026-03-11,10642,L:Present R:absent,77,3,17,2,3.923092,4.590079,0.6669877,0.1155,True,1,1
2026-03-11,10642,L:Present R:absent,77,3,17,2,4.95718,5.632398,0.6752176,0.1155,False,0,1
2026-03-11,10642,L:Present R:absent,77,3,17,2,6.104784,6.879307,0.7745233,0.1045,False,0,1
2026-03-11,10642,L:Present R:absent,78,3,18,2,2.292667,3.009868,0.717201,0.1045,True,0,0
2026-03-11,10642,L:Present R:absent,78,3,18,2,3.328905,4.055726,0.7268207,0.1155,True,0,0
2026-03-11,10642,L:Present R:absent,78,3,18,2,4.348639,4.9113,0.5626616,0.1265,False,0,1
2026-03-11,10642,L:Present R:absent,78,3,18,2,5.387544,6.005653,0.6181097,0.1265,False,0,1
2026-03-11,10642,L:Present R:absent,78,3,18,2,6.574744,7.357162,0.7824178,0.1155,True,0,0
2026-03-11,10642,L:Present R:absent,79,3,19,2,2.466524,3.205072,0.738548,0.1265,True,1,1
2026-03-11,10642,L:Present R:absent,79,3,19,2,3.520077,4.427175,0.9070976,0.1265,True,0,0
2026-03-11,10642,L:Present R:absent,79,3,19,2,4.547846,4.566809,0.01896238,0.1375,False,0,1
2026-03-11,10642,L:Present R:absent,79,3,19,2,5.581882,6.156744,0.574863,0.1375,True,1,1
2026-03-11,10642,L:Present R:absent,79,3,19,2,6.636463,7.162364,0.5259013,0.1265,True,1,1
2026-03-11,10642,L:Present R:absent,80,4,0,1,4.095226,4.987392,0.8921666,0.1265,False,0,1
2026-03-11,10642,L:Present R:absent,80,4,0,1,5.128885,5.146809,0.01792383,0.65,True,0,0
2026-03-11,10642,L:Present R:absent,80,4,0,1,6.400366,6.419522,0.01915598,0.7,True,1,1
2026-03-11,10642,L:Present R:absent,81,4,1,1,2.630404,3.299532,0.6691277,0.7,True,1,1
2026-03-11,10642,L:Present R:absent,81,4,1,1,3.67397,4.331176,0.6572068,0.65,True,1,1
2026-03-11,10642,L:Present R:absent,81,4,1,1,4.709463,5.188384,0.4789209,0.65,True,1,1
2026-03-11,10642,L:Present R:absent,81,4,1,1,6.804709,7.42154,0.6168313,0.6,True,1,1
2026-03-11,10642,L:Present R:absent,82,4,2,1,3.094398,3.89947,0.8050723,0.6,False,0,1
2026-03-11,10642,L:Present R:absent,82,4,2,1,5.2011,5.813957,0.6128569,0.55,True,1,1
2026-03-11,10642,L:Present R:absent,82,4,2,1,6.297636,6.875644,0.5780082,0.55,False,0,1
2026-03-11,10642,L:Present R:absent,83,4,3,1,2.404355,3.025537,0.6211829,0.5,True,1,1
2026-03-11,10642,L:Present R:absent,83,4,3,1,3.443119,4.038922,0.5958025,0.5,False,0,1
2026-03-11,10642,L:Present R:absent,83,4,3,1,4.475466,4.962204,0.4867377,0.45,True,1,1
2026-03-11,10642,L:Present R:absent,83,4,3,1,5.509227,6.058372,0.5491447,0.45,True,0,0
2026-03-11,10642,L:Present R:absent,83,4,3,1,6.551238,7.179952,0.6287136,0.5,True,1,1
2026-03-11,10642,L:Present R:absent,84,4,4,1,1.886598,2.438864,0.5522665,0.5,True,1,1
2026-03-11,10642,L:Present R:absent,84,4,4,1,2.9344,3.464356,0.5299561,0.45,True,1,1
2026-03-11,10642,L:Present R:absent,84,4,4,1,3.982536,4.617987,0.6354504,0.45,False,0,1
2026-03-11,10642,L:Present R:absent,84,4,4,1,5.01704,5.640488,0.6234479,0.425,False,0,1
2026-03-11,10642,L:Present R:absent,84,4,4,1,6.266368,6.85633,0.5899625,0.425,False,0,1
2026-03-11,10642,L:Present R:absent,85,4,5,1,2.838057,3.50904,0.6709831,0.4,False,0,1
2026-03-11,10642,L:Present R:absent,85,4,5,1,3.877242,4.408507,0.5312648,0.4,False,0,1
2026-03-11,10642,L:Present R:absent,85,4,5,1,4.912373,5.47332,0.5609465,0.375,True,1,1
2026-03-11,10642,L:Present R:absent,85,4,5,1,5.948602,6.455954,0.5073524,0.375,True,1,1
2026-03-11,10642,L:Present R:absent,86,4,6,1,2.611166,3.215843,0.6046774,0.35,True,1,1
2026-03-11,10642,L:Present R:absent,86,4,6,1,3.653705,4.295116,0.6414108,0.35,False,0,1
2026-03-11,10642,L:Present R:absent,86,4,6,1,4.691291,5.320219,0.6289272,0.325,True,1,1
2026-03-11,10642,L:Present R:absent,86,4,6,1,5.742637,6.471063,0.7284255,0.325,False,0,1
2026-03-11,10642,L:Present R:absent,87,4,7,1,2.333495,3.140543,0.8070471,0.3,False,0,1
2026-03-11,10642,L:Present R:absent,87,4,7,1,3.353867,4.053651,0.699784,0.3,True,1,1
2026-03-11,10642,L:Present R:absent,87,4,7,1,4.39457,5.094092,0.6995215,0.2749999,False,0,1
2026-03-11,10642,L:Present R:absent,87,4,7,1,5.431221,6.117105,0.6858845,0.2749999,False,0,1
2026-03-11,10642,L:Present R:absent,87,4,7,1,6.541556,7.461698,0.9201422,0.2499999,False,0,1
2026-03-11,10642,L:Present R:absent,88,4,8,1,1.8564,2.499497,0.6430962,0.2499999,True,1,1
2026-03-11,10642,L:Present R:absent,88,4,8,1,2.895175,3.403049,0.5078738,0.2249999,True,1,1
2026-03-11,10642,L:Present R:absent,88,4,8,1,3.924715,4.585464,0.660749,0.2249999,False,0,1
2026-03-11,10642,L:Present R:absent,88,4,8,1,4.968948,5.567869,0.5989203,0.1999999,True,1,1
2026-03-11,10642,L:Present R:absent,88,4,8,1,6.071308,6.673569,0.6022615,0.1999999,False,0,1
2026-03-11,10642,L:Present R:absent,89,4,9,1,2.501925,3.134705,0.6327798,0.1749999,True,1,1
2026-03-11,10642,L:Present R:absent,89,4,9,1,3.543779,4.364961,0.821182,0.1749999,True,1,1
2026-03-11,10642,L:Present R:absent,89,4,9,1,4.596106,5.220113,0.6240072,0.1499999,False,0,1
2026-03-11,10642,L:Present R:absent,89,4,9,1,5.634484,6.290988,0.6565042,0.1499999,True,0,0
2026-03-11,10642,L:Present R:absent,89,4,9,1,6.673014,7.304856,0.6318426,0.1749999,True,1,1
2026-03-11,10642,L:Present R:absent,90,4,10,1,2.960468,3.56925,0.6087818,0.1749999,False,0,1
2026-03-11,10642,L:Present R:absent,90,4,10,1,3.997505,4.639853,0.6423473,0.1499999,False,0,1
2026-03-11,10642,L:Present R:absent,90,4,10,1,5.039561,5.703587,0.6640258,0.1499999,True,0,0
2026-03-11,10642,L:Present R:absent,90,4,10,1,6.067321,6.884831,0.8175097,0.1749999,False,0,1
2026-03-11,10642,L:Present R:absent,90,4,10,1,7.090767,7.109651,0.01888371,0.1749999,False,0,1
2026-03-11,10642,L:Present R:absent,91,4,11,1,2.237359,2.970409,0.7330503,0.1499999,False,0,1
2026-03-11,10642,L:Present R:absent,91,4,11,1,3.33487,4.00358,0.6687095,0.1499999,False,0,1
2026-03-11,10642,L:Present R:absent,91,4,11,1,4.364261,5.015164,0.6509032,0.1374999,False,0,1
2026-03-11,10642,L:Present R:absent,91,4,11,1,5.403635,6.075125,0.6714897,0.1374999,False,0,1
2026-03-11,10642,L:Present R:absent,91,4,11,1,6.540273,7.153882,0.6136088,0.1249999,False,0,1
2026-03-11,10642,L:Present R:absent,92,4,12,1,2.174102,2.963669,0.789567,0.1249999,False,0,1
2026-03-11,10642,L:Present R:absent,92,4,12,1,3.200619,3.217184,0.01656413,0.1124999,False,0,1
2026-03-11,10642,L:Present R:absent,92,4,12,1,4.229581,4.862654,0.6330724,0.1124999,True,0,0
2026-03-11,10642,L:Present R:absent,92,4,12,1,5.262064,5.907248,0.645185,0.1249999,True,0,0
2026-03-11,10642,L:Present R:absent,92,4,12,1,6.487118,7.196951,0.7098327,0.1374999,False,0,1
2026-03-11,10642,L:Present R:absent,93,4,13,1,2.553356,3.448909,0.8955522,0.1374999,True,1,1
2026-03-11,10642,L:Present R:absent,93,4,13,1,3.608485,3.62548,0.01699495,0.1249999,True,1,1
2026-03-11,10642,L:Present R:absent,93,4,13,1,4.650335,5.283563,0.6332283,0.1249999,False,0,1
2026-03-11,10642,L:Present R:absent,93,4,13,1,5.681058,6.251455,0.5703964,0.1124999,True,0,0
2026-03-11,10642,L:Present R:absent,93,4,13,1,6.720273,7.225354,0.5050817,0.1249999,True,0,0
2026-03-11,10642,L:Present R:absent,94,4,14,1,2.765243,3.366969,0.6017263,0.1374999,True,0,0
2026-03-11,10642,L:Present R:absent,94,4,14,1,3.811361,4.33624,0.5248792,0.1499999,False,0,1
2026-03-11,10642,L:Present R:absent,94,4,14,1,5.898164,6.566988,0.6688242,0.1499999,True,0,0
2026-03-11,10642,L:Present R:absent,95,4,15,1,3.111932,3.836683,0.7247508,0.1624999,False,0,1
2026-03-11,10642,L:Present R:absent,95,4,15,1,4.138436,4.930433,0.791997,0.1624999,False,0,1
2026-03-11,10642,L:Present R:absent,95,4,15,1,5.159668,5.177268,0.01760006,0.1499999,False,0,1
2026-03-11,10642,L:Present R:absent,95,4,15,1,6.331812,7.060899,0.7290864,0.1499999,False,0,1
2026-03-11,10642,L:Present R:absent,96,4,16,1,2.282566,3.201609,0.9190438,0.1389999,True,0,0
2026-03-11,10642,L:Present R:absent,96,4,16,1,3.306966,3.324692,0.01772618,0.1499999,False,0,1
2026-03-11,10642,L:Present R:absent,96,4,16,1,4.347806,4.925742,0.5779357,0.1499999,False,0,1
2026-03-11,10642,L:Present R:absent,96,4,16,1,5.380046,5.947224,0.5671773,0.1389999,False,0,1
2026-03-11,10642,L:Present R:absent,96,4,16,1,6.427692,7.020083,0.5923915,0.1389999,True,0,0
2026-03-11,10642,L:Present R:absent,97,4,17,1,2.600478,3.553731,0.953253,0.1499999,True,0,0
2026-03-11,10642,L:Present R:absent,97,4,17,1,3.640557,3.658749,0.01819181,0.1609999,True,0,0
2026-03-11,10642,L:Present R:absent,97,4,17,1,4.686956,4.705047,0.0180912,0.1719999,True,1,1
2026-03-11,10642,L:Present R:absent,97,4,17,1,5.847016,6.378053,0.5310369,0.1719999,True,1,1
2026-03-11,10642,L:Present R:absent,98,4,18,1,2.816307,3.566555,0.7502477,0.1609999,False,0,1
2026-03-11,10642,L:Present R:absent,98,4,18,1,3.856794,4.510928,0.6541336,0.1609999,True,1,1
2026-03-11,10642,L:Present R:absent,98,4,18,1,4.904631,5.637308,0.7326775,0.1499999,False,0,1
2026-03-11,10642,L:Present R:absent,98,4,18,1,5.954435,6.730902,0.7764664,0.1499999,False,0,1
2026-03-11,10642,L:Present R:absent,99,4,19,1,1.868404,2.54468,0.6762763,0.1389999,True,1,1
2026-03-11,10642,L:Present R:absent,99,4,19,1,2.898252,3.668023,0.7697704,0.1389999,False,0,1
2026-03-11,10642,L:Present R:absent,99,4,19,1,4.966908,5.633501,0.6665931,0.1279999,True,1,1
2026-03-11,10642,L:Present R:absent,99,4,19,1,6.19037,7.055449,0.8650784,0.1279999,False,1,0
2026-03-11,10642,L:Present R:absent,100,5,0,2,2.548644,3.431134,0.8824892,0.1389999,False,0,1
2026-03-11,10642,L:Present R:absent,100,5,0,2,3.571333,3.589783,0.01845002,0.1155,False,0,1
2026-03-11,10642,L:Present R:absent,100,5,0,2,4.61605,5.355681,0.7396317,0.1155,False,0,1
2026-03-11,10642,L:Present R:absent,100,5,0,2,5.640252,6.502571,0.862319,0.1045,True,1,1
2026-03-11,10642,L:Present R:absent,101,5,1,2,2.374654,3.172517,0.797863,0.1045,False,1,0
2026-03-11,10642,L:Present R:absent,101,5,1,2,3.425097,4.183491,0.7583947,0.1155,True,1,1
2026-03-11,10642,L:Present R:absent,101,5,1,2,4.466167,5.160737,0.6945696,0.1155,True,0,0
2026-03-11,10642,L:Present R:absent,101,5,1,2,5.494473,6.226492,0.7320189,0.1265,False,0,1
2026-03-11,10642,L:Present R:absent,101,5,1,2,6.600524,7.439082,0.8385582,0.1265,False,1,0
2026-03-11,10642,L:Present R:absent,102,5,2,2,1.938871,2.606195,0.6673244,0.1375,True,1,1
2026-03-11,10642,L:Present R:absent,102,5,2,2,2.971264,3.734944,0.7636802,0.1375,False,0,1
2026-03-11,10642,L:Present R:absent,102,5,2,2,4.019106,4.687115,0.6680093,0.1265,True,1,1
2026-03-11,10642,L:Present R:absent,102,5,2,2,6.212609,7.044422,0.8318124,0.1265,False,0,1
2026-03-11,10642,L:Present R:absent,103,5,3,2,2.823737,3.533884,0.7101471,0.1155,True,1,1
2026-03-11,10642,L:Present R:absent,103,5,3,2,3.862966,4.526482,0.6635156,0.1155,True,1,1
2026-03-11,10642,L:Present R:absent,103,5,3,2,4.899028,5.536024,0.6369958,0.1045,True,0,0
2026-03-11,10642,L:Present R:absent,103,5,3,2,5.933383,6.678068,0.7446847,0.1155,True,0,0
2026-03-11,10642,L:Present R:absent,104,5,4,2,3.098135,3.804676,0.7065415,0.1265,False,1,0
2026-03-11,10642,L:Present R:absent,104,5,4,2,4.135206,4.982553,0.8473473,0.1375,False,0,1
2026-03-11,10642,L:Present R:absent,104,5,4,2,5.173761,5.192368,0.01860666,0.1375,True,0,0
2026-03-11,10642,L:Present R:absent,104,5,4,2,6.351367,7.060008,0.7086401,0.1485,True,1,1
2026-03-11,10642,L:Present R:absent,105,5,5,2,1.789362,2.493903,0.7045406,0.1485,False,1,0
2026-03-11,10642,L:Present R:absent,105,5,5,2,2.816201,3.553185,0.7369835,0.1595,False,1,0
2026-03-11,10642,L:Present R:absent,105,5,5,2,3.857892,4.638555,0.7806628,0.1705,True,1,1
2026-03-11,10642,L:Present R:absent,105,5,5,2,4.896452,5.506839,0.6103868,0.1705,True,1,1
2026-03-11,10642,L:Present R:absent,105,5,5,2,5.933957,6.491725,0.5577688,0.1595,True,1,1
2026-03-11,10642,L:Present R:absent,106,5,6,2,1.653967,2.303607,0.6496395,0.1595,True,1,1
2026-03-11,10642,L:Present R:absent,106,5,6,2,2.682176,3.319217,0.6370413,0.1485,True,1,1
2026-03-11,10642,L:Present R:absent,106,5,6,2,3.726523,4.307348,0.5808249,0.1485,True,1,1
2026-03-11,10642,L:Present R:absent,106,5,6,2,4.819366,5.487865,0.6684999,0.1375,False,0,1
2026-03-11,10642,L:Present R:absent,106,5,6,2,6.130495,6.747063,0.6165676,0.1375,True,1,1
2026-03-11,10642,L:Present R:absent,107,5,7,2,2.228682,3.041132,0.8124495,0.1265,False,0,1
2026-03-11,10642,L:Present R:absent,107,5,7,2,3.2722,4.117454,0.8452539,0.1265,False,0,1
2026-03-11,10642,L:Present R:absent,107,5,7,2,4.293733,4.312631,0.01889849,0.1155,True,0,0
2026-03-11,10642,L:Present R:absent,107,5,7,2,5.3308,6.135122,0.8043227,0.1265,False,0,1
2026-03-11,10642,L:Present R:absent,107,5,7,2,6.448082,7.137959,0.6898766,0.1265,False,1,0
2026-03-11,10642,L:Present R:absent,108,5,8,2,2.616168,3.408984,0.7928164,0.1375,True,0,0
2026-03-11,10642,L:Present R:absent,108,5,8,2,3.652866,4.345867,0.6930008,0.1485,True,1,1
2026-03-11,10642,L:Present R:absent,108,5,8,2,4.682955,5.349751,0.6667962,0.1485,True,1,1
2026-03-11,10642,L:Present R:absent,108,5,8,2,5.708108,6.370394,0.6622858,0.1375,False,1,0
2026-03-11,10642,L:Present R:absent,108,5,8,2,6.74776,7.283588,0.5358276,0.1485,True,0,0
2026-03-11,10642,L:Present R:absent,109,5,9,2,2.810692,3.561779,0.751087,0.1595,False,0,1
2026-03-11,10642,L:Present R:absent,109,5,9,2,3.847533,4.549603,0.7020705,0.1595,True,1,1
2026-03-11,10642,L:Present R:absent,109,5,9,2,4.888253,5.649559,0.7613063,0.1485,True,1,1
2026-03-11,10642,L:Present R:absent,109,5,9,2,5.932,6.617144,0.6851439,0.1485,False,1,0
2026-03-11,10642,L:Present R:absent,110,5,10,2,1.966397,2.970658,1.004261,0.1595,False,0,1
2026-03-11,10642,L:Present R:absent,110,5,10,2,3.018803,3.03709,0.01828671,0.1595,False,0,1
2026-03-11,10642,L:Present R:absent,110,5,10,2,4.051885,4.568589,0.5167041,0.1485,False,0,1
2026-03-11,10642,L:Present R:absent,110,5,10,2,5.092196,5.767392,0.6751962,0.1485,False,0,1
2026-03-11,10642,L:Present R:absent,110,5,10,2,6.121218,6.739519,0.6183014,0.1375,False,1,0
2026-03-11,10642,L:Present R:absent,111,5,11,2,1.764042,2.405616,0.6415732,0.1485,False,0,1
2026-03-11,10642,L:Present R:absent,111,5,11,2,2.80176,3.493163,0.6914027,0.1485,False,0,1
2026-03-11,10642,L:Present R:absent,111,5,11,2,3.83673,4.539658,0.7029278,0.1375,True,1,1
2026-03-11,10642,L:Present R:absent,111,5,11,2,5.918642,6.580902,0.6622601,0.1375,False,0,1
2026-03-11,10642,L:Present R:absent,112,5,12,2,2.509767,3.168486,0.6587191,0.1265,True,1,1
2026-03-11,10642,L:Present R:absent,112,5,12,2,3.546941,4.214365,0.6674235,0.1265,False,0,1
2026-03-11,10642,L:Present R:absent,112,5,12,2,4.585301,5.261219,0.6759171,0.1155,True,0,0
2026-03-11,10642,L:Present R:absent,112,5,12,2,5.627211,6.267575,0.6403642,0.1265,False,1,0
2026-03-11,10642,L:Present R:absent,112,5,12,2,6.68044,7.199306,0.5188656,0.1375,True,1,1
2026-03-11,10642,L:Present R:absent,113,5,13,2,2.589659,3.290599,0.7009399,0.1375,False,0,1
2026-03-11,10642,L:Present R:absent,113,5,13,2,3.624323,4.259144,0.6348205,0.1265,False,0,1
2026-03-11,10642,L:Present R:absent,113,5,13,2,4.658546,5.265639,0.6070929,0.1265,False,0,1
2026-03-11,10642,L:Present R:absent,113,5,13,2,5.694963,6.350391,0.6554275,0.1155,True,1,1
2026-03-11,10642,L:Present R:absent,114,5,14,2,2.126387,2.777059,0.650672,0.1155,True,1,1
2026-03-11,10642,L:Present R:absent,114,5,14,2,5.237142,6.052659,0.8155165,0.1045,True,1,1
2026-03-11,10642,L:Present R:absent,114,5,14,2,6.262282,6.280596,0.01831341,0.1045,False,1,0
2026-03-11,10642,L:Present R:absent,115,5,15,2,2.316933,2.801418,0.4844844,0.1155,True,0,0
2026-03-11,10642,L:Present R:absent,115,5,15,2,3.3518,3.949011,0.5972104,0.1265,True,1,1
2026-03-11,10642,L:Present R:absent,115,5,15,2,4.389108,5.177869,0.7887611,0.1265,True,0,0
2026-03-11,10642,L:Present R:absent,115,5,15,2,5.423114,6.036575,0.6134605,0.1375,False,0,1
2026-03-11,10642,L:Present R:absent,115,5,15,2,6.45172,7.175496,0.7237759,0.1375,False,0,1
2026-03-11,10642,L:Present R:absent,116,5,16,2,2.507303,3.35671,0.8494074,0.1265,True,1,1
2026-03-11,10642,L:Present R:absent,116,5,16,2,3.535728,4.124871,0.589143,0.1265,False,0,1
2026-03-11,10642,L:Present R:absent,116,5,16,2,4.561348,5.194659,0.6333103,0.1155,False,0,1
2026-03-11,10642,L:Present R:absent,116,5,16,2,5.608238,6.097876,0.4896374,0.1155,True,0,0
2026-03-11,10642,L:Present R:absent,116,5,16,2,6.631116,7.317199,0.6860824,0.1265,False,0,1
2026-03-11,10642,L:Present R:absent,117,5,17,2,2.461756,3.064263,0.6025064,0.1265,False,0,1
2026-03-11,10642,L:Present R:absent,117,5,17,2,3.500607,4.136941,0.6363339,0.1155,False,0,1
2026-03-11,10642,L:Present R:absent,117,5,17,2,4.539979,5.384939,0.8449597,0.1155,True,1,1
2026-03-11,10642,L:Present R:absent,117,5,17,2,5.5714,5.592279,0.02087927,0.1045,True,1,1
2026-03-11,10642,L:Present R:absent,117,5,17,2,6.712805,7.345472,0.6326675,0.1045,False,0,1
2026-03-11,10642,L:Present R:absent,118,5,18,2,2.397647,3.074802,0.6771548,0.09349995,False,0,1
2026-03-11,10642,L:Present R:absent,118,5,18,2,4.467015,5.144776,0.6777611,0.09349995,True,0,0
2026-03-11,10642,L:Present R:absent,118,5,18,2,5.518716,6.364461,0.8457451,0.1045,True,1,1
2026-03-11,10642,L:Present R:absent,118,5,18,2,6.561394,6.578808,0.01741409,0.1045,True,1,1
2026-03-11,10642,L:Present R:absent,119,5,19,2,1.959586,2.518756,0.5591702,0.09349995,False,0,1
2026-03-11,10642,L:Present R:absent,119,5,19,2,3.007942,3.437823,0.4298806,0.09349995,False,0,1
2026-03-11,10642,L:Present R:absent,119,5,19,2,4.040658,4.468134,0.4274755,0.08249995,True,0,0
2026-03-11,10642,L:Present R:absent,119,5,19,2,5.090484,5.951437,0.8609533,0.09349995,False,0,1
2026-03-11,10642,L:Present R:absent,120,6,0,1,2.680512,3.4784,0.7978883,0.09349995,True,0,0
2026-03-11,10642,L:Present R:absent,120,6,0,1,3.706286,3.727224,0.02093816,0.1499999,False,0,1
2026-03-11,10642,L:Present R:absent,120,6,0,1,4.737818,5.400214,0.662396,0.1499999,True,1,1
2026-03-11,10642,L:Present R:absent,120,6,0,1,5.784355,6.405908,0.6215529,0.1389999,False,0,1
2026-03-11,10642,L:Present R:absent,120,6,0,1,6.818958,7.43936,0.6204023,0.1389999,False,0,1
