date,participant,respmap,trial,block,trialID,walkSpeed,targOnset,clickOnset,reactionTime,intensity,signalPresent,targResponse,correctResponse
2026-03-16,10402,L:Present R:absent,59,2,19,1,6.358481,6.375268,0.01678658,0.1389999,False,1,0
2026-03-16,10402,L:Present R:absent,60,3,0,2,1.827883,2.781418,0.9535346,0.1499999,False,0,1
2026-03-16,10402,L:Present R:absent,60,3,0,2,2.862633,2.88005,0.01741672,0.169,True,0,0
2026-03-16,10402,L:Present R:absent,60,3,0,2,3.884719,4.13235,0.2476311,0.18,True,1,1
2026-03-16,10402,L:Present R:absent,60,3,0,2,4.922565,5.878545,0.9559798,0.18,True,1,1
2026-03-16,10402,L:Present R:absent,60,3,0,2,6.146351,6.562676,0.4163251,0.169,True,0,0
2026-03-16,10402,L:Present R:absent,61,3,1,2,2.412798,3.213178,0.8003807,0.18,False,0,1
2026-03-16,10402,L:Present R:absent,61,3,1,2,3.450101,3.983685,0.5335841,0.18,False,0,1
2026-03-16,10402,L:Present R:absent,61,3,1,2,5.51306,6.174411,0.6613512,0.169,True,1,1
2026-03-16,10402,L:Present R:absent,61,3,1,2,6.545842,7.141771,0.5959287,0.169,False,0,1
2026-03-16,10402,L:Present R:absent,62,3,2,2,3.086884,3.779519,0.6926346,0.158,True,1,1
2026-03-16,10402,L:Present R:absent,62,3,2,2,5.153011,5.187117,0.03410578,0.158,False,1,0
2026-03-16,10402,L:Present R:absent,63,3,3,2,2.219641,2.762791,0.5431499,0.169,False,0,1
2026-03-16,10402,L:Present R:absent,63,3,3,2,3.257565,3.828614,0.5710492,0.169,True,1,1
2026-03-16,10402,L:Present R:absent,63,3,3,2,4.290622,4.934914,0.6442914,0.158,True,0,0
2026-03-16,10402,L:Present R:absent,63,3,3,2,5.327905,5.978382,0.6504765,0.169,True,1,1
2026-03-16,10402,L:Present R:absent,64,3,4,2,2.976436,3.625203,0.6487672,0.169,False,0,1
2026-03-16,10402,L:Present R:absent,64,3,4,2,4.02183,4.562506,0.5406761,0.158,True,1,1
2026-03-16,10402,L:Present R:absent,64,3,4,2,5.063406,5.715063,0.6516562,0.158,True,1,1
2026-03-16,10402,L:Present R:absent,64,3,4,2,6.089235,6.706234,0.6169987,0.147,True,1,1
2026-03-16,10402,L:Present R:absent,65,3,5,2,1.923311,2.629294,0.7059827,0.147,True,1,1
2026-03-16,10402,L:Present R:absent,65,3,5,2,4.001808,4.052482,0.05067348,0.1359999,False,0,1
2026-03-16,10402,L:Present R:absent,65,3,5,2,6.060429,6.737371,0.6769419,0.1359999,True,1,1
2026-03-16,10402,L:Present R:absent,66,3,6,2,2.579369,3.259882,0.6805124,0.1249999,True,1,1
2026-03-16,10402,L:Present R:absent,66,3,6,2,4.631083,5.496449,0.865366,0.1249999,True,1,1
2026-03-16,10402,L:Present R:absent,66,3,6,2,5.683923,6.325924,0.6420007,0.1139999,False,0,1
2026-03-16,10402,L:Present R:absent,66,3,6,2,6.716624,7.39149,0.6748662,0.1139999,False,0,1
2026-03-16,10402,L:Present R:absent,67,3,7,2,2.854542,2.972019,0.1174772,0.1029999,True,0,0
2026-03-16,10402,L:Present R:absent,67,3,7,2,3.904629,4.340782,0.4361527,0.1139999,True,0,0
2026-03-16,10402,L:Present R:absent,67,3,7,2,4.928379,5.611905,0.683526,0.1249999,False,0,1
2026-03-16,10402,L:Present R:absent,67,3,7,2,6.094322,6.845615,0.7512937,0.1249999,False,1,0
2026-03-16,10402,L:Present R:absent,68,3,8,2,1.931233,2.874078,0.9428451,0.1359999,False,0,1
2026-03-16,10402,L:Present R:absent,68,3,8,2,2.970224,2.986909,0.01668477,0.1359999,True,0,0
2026-03-16,10402,L:Present R:absent,68,3,8,2,3.991591,4.592321,0.6007295,0.147,False,0,1
2026-03-16,10402,L:Present R:absent,68,3,8,2,6.042841,6.059896,0.01705408,0.147,False,0,1
2026-03-16,10402,L:Present R:absent,69,3,9,2,3.099317,3.938835,0.8395185,0.1359999,False,0,1
2026-03-16,10402,L:Present R:absent,69,3,9,2,4.131456,4.782842,0.6513853,0.1359999,False,0,1
2026-03-16,10402,L:Present R:absent,69,3,9,2,5.165624,6.018645,0.8530211,0.1249999,True,0,0
2026-03-16,10402,L:Present R:absent,70,3,10,2,2.547718,3.127898,0.5801792,0.1359999,True,0,0
2026-03-16,10402,L:Present R:absent,70,3,10,2,3.596082,4.331312,0.7352304,0.147,False,0,1
2026-03-16,10402,L:Present R:absent,70,3,10,2,4.636264,5.161278,0.5250144,0.147,False,0,1
2026-03-16,10402,L:Present R:absent,70,3,10,2,5.661522,6.483575,0.8220534,0.1359999,True,0,0
2026-03-16,10402,L:Present R:absent,70,3,10,2,6.704935,7.190372,0.4854374,0.147,False,0,1
2026-03-16,10402,L:Present R:absent,71,3,11,2,2.736127,3.425782,0.6896551,0.147,True,1,1
2026-03-16,10402,L:Present R:absent,71,3,11,2,3.769269,4.342323,0.5730541,0.1359999,False,0,1
2026-03-16,10402,L:Present R:absent,71,3,11,2,4.915749,5.549996,0.6342473,0.1359999,False,1,0
2026-03-16,10402,L:Present R:absent,71,3,11,2,6.298367,6.893623,0.5952563,0.147,False,0,1
2026-03-16,10402,L:Present R:absent,72,3,12,2,2.600993,3.388655,0.7876623,0.147,False,0,1
2026-03-16,10402,L:Present R:absent,72,3,12,2,4.661039,5.671076,1.010036,0.1359999,True,0,0
2026-03-16,10402,L:Present R:absent,72,3,12,2,5.717793,5.735593,0.01779985,0.147,True,0,0
2026-03-16,10402,L:Present R:absent,72,3,12,2,6.736638,7.338872,0.6022348,0.158,False,0,1
2026-03-16,10402,L:Present R:absent,73,3,13,2,2.480362,3.233248,0.7528865,0.158,True,1,1
2026-03-16,10402,L:Present R:absent,73,3,13,2,4.549919,5.071527,0.5216088,0.147,False,0,1
2026-03-16,10402,L:Present R:absent,73,3,13,2,5.573571,5.590118,0.01654768,0.147,False,0,1
2026-03-16,10402,L:Present R:absent,73,3,13,2,6.603637,6.78694,0.1833029,0.1359999,False,0,1
2026-03-16,10402,L:Present R:absent,74,3,14,2,3.307315,3.927784,0.6204693,0.1359999,True,0,0
2026-03-16,10402,L:Present R:absent,74,3,14,2,4.3417,5.067778,0.7260785,0.147,True,0,0
2026-03-16,10402,L:Present R:absent,74,3,14,2,6.429022,7.259726,0.8307037,0.158,True,1,1
2026-03-16,10402,L:Present R:absent,75,3,15,2,2.291336,2.942947,0.6516111,0.158,True,1,1
2026-03-16,10402,L:Present R:absent,75,3,15,2,3.321544,3.867556,0.5460119,0.147,False,0,1
2026-03-16,10402,L:Present R:absent,75,3,15,2,4.360826,5.044765,0.6839385,0.147,True,1,1
2026-03-16,10402,L:Present R:absent,75,3,15,2,5.3888,5.863393,0.4745932,0.1359999,False,0,1
2026-03-16,10402,L:Present R:absent,75,3,15,2,6.442654,6.849924,0.4072704,0.1359999,True,0,0
2026-03-16,10402,L:Present R:absent,76,3,16,2,3.118879,3.897234,0.7783551,0.147,True,1,1
2026-03-16,10402,L:Present R:absent,76,3,16,2,4.153946,4.684161,0.5302148,0.147,False,0,1
2026-03-16,10402,L:Present R:absent,76,3,16,2,6.265478,6.386876,0.121398,0.1359999,False,0,1
2026-03-16,10402,L:Present R:absent,77,3,17,2,2.418892,3.105297,0.6864047,0.1359999,True,1,1
2026-03-16,10402,L:Present R:absent,77,3,17,2,3.456842,3.994587,0.5377448,0.1249999,False,0,1
2026-03-16,10402,L:Present R:absent,77,3,17,2,4.478552,5.155985,0.677433,0.1249999,False,0,1
2026-03-16,10402,L:Present R:absent,78,3,18,2,3.053383,3.799971,0.746588,0.1139999,True,0,0
2026-03-16,10402,L:Present R:absent,78,3,18,2,4.088902,4.696802,0.6079001,0.1249999,True,0,0
2026-03-16,10402,L:Present R:absent,78,3,18,2,5.121269,5.649095,0.5278254,0.1359999,True,0,0
2026-03-16,10402,L:Present R:absent,78,3,18,2,6.248465,6.941232,0.6927671,0.147,True,1,1
2026-03-16,10402,L:Present R:absent,79,3,19,2,1.985046,2.832208,0.847162,0.147,False,0,1
2026-03-16,10402,L:Present R:absent,79,3,19,2,3.014873,3.031181,0.01630759,0.1359999,False,0,1
2026-03-16,10402,L:Present R:absent,79,3,19,2,4.053648,4.681758,0.6281104,0.1359999,False,0,1
2026-03-16,10402,L:Present R:absent,79,3,19,2,5.133613,6.011477,0.8778644,0.1249999,False,0,1
2026-03-16,10402,L:Present R:absent,79,3,19,2,6.170139,6.185922,0.01578283,0.1249999,True,0,0
2026-03-16,10402,L:Present R:absent,80,4,0,1,2.860982,3.626615,0.7656326,0.1359999,False,0,1
2026-03-16,10402,L:Present R:absent,80,4,0,1,3.891822,3.910184,0.01836205,0.1499999,False,0,1
2026-03-16,10402,L:Present R:absent,80,4,0,1,5.955532,6.550721,0.5951896,0.1389999,False,0,1
2026-03-16,10402,L:Present R:absent,81,4,1,1,1.830058,2.517035,0.6869776,0.1389999,False,0,1
2026-03-16,10402,L:Present R:absent,81,4,1,1,2.861355,3.585623,0.7242682,0.1279999,True,0,0
2026-03-16,10402,L:Present R:absent,81,4,1,1,3.892428,4.51499,0.6225619,0.1389999,False,0,1
2026-03-16,10402,L:Present R:absent,81,4,1,1,4.924919,5.648441,0.7235227,0.1389999,False,0,1
2026-03-16,10402,L:Present R:absent,81,4,1,1,6.047069,6.646391,0.5993223,0.1279999,False,0,1
2026-03-16,10402,L:Present R:absent,82,4,2,1,1.814776,2.610094,0.7953174,0.1279999,True,0,0
2026-03-16,10402,L:Present R:absent,82,4,2,1,3.858602,4.306901,0.4482992,0.1389999,False,0,1
2026-03-16,10402,L:Present R:absent,82,4,2,1,4.908705,5.681794,0.7730894,0.1389999,True,1,1
2026-03-16,10402,L:Present R:absent,82,4,2,1,5.944584,6.623429,0.6788454,0.1279999,False,0,1
2026-03-16,10402,L:Present R:absent,83,4,3,1,3.40428,3.936606,0.5323255,0.1279999,False,0,1
2026-03-16,10402,L:Present R:absent,83,4,3,1,4.438853,4.870218,0.4313645,0.1169999,False,0,1
2026-03-16,10402,L:Present R:absent,83,4,3,1,6.522631,6.857382,0.3347516,0.1169999,False,0,1
2026-03-16,10402,L:Present R:absent,84,4,4,1,2.308707,2.853923,0.5452158,0.1059999,True,0,0
2026-03-16,10402,L:Present R:absent,84,4,4,1,3.345122,4.180318,0.8351967,0.1169999,True,0,0
2026-03-16,10402,L:Present R:absent,84,4,4,1,4.380713,5.254504,0.8737907,0.1279999,True,1,1
2026-03-16,10402,L:Present R:absent,84,4,4,1,5.415545,5.433937,0.01839256,0.1279999,False,1,0
2026-03-16,10402,L:Present R:absent,85,4,5,1,2.238031,2.777625,0.5395937,0.1389999,False,0,1
2026-03-16,10402,L:Present R:absent,85,4,5,1,3.294489,4.095349,0.8008602,0.1389999,True,0,0
2026-03-16,10402,L:Present R:absent,85,4,5,1,4.328892,5.190928,0.8620362,0.1499999,True,1,1
2026-03-16,10402,L:Present R:absent,85,4,5,1,5.363636,5.380155,0.01651907,0.1499999,False,1,0
2026-03-16,10402,L:Present R:absent,85,4,5,1,6.395711,7.183188,0.7874765,0.1609999,True,1,1
2026-03-16,10402,L:Present R:absent,86,4,6,1,3.023105,3.731987,0.7088826,0.1609999,False,0,1
2026-03-16,10402,L:Present R:absent,86,4,6,1,4.04998,4.692209,0.6422296,0.1499999,True,1,1
2026-03-16,10402,L:Present R:absent,86,4,6,1,5.089684,5.640648,0.5509648,0.1499999,False,0,1
2026-03-16,10402,L:Present R:absent,86,4,6,1,6.127572,6.940337,0.8127656,0.1389999,False,0,1
2026-03-16,10402,L:Present R:absent,87,4,7,1,2.519144,3.235363,0.7162194,0.1389999,True,1,1
2026-03-16,10402,L:Present R:absent,87,4,7,1,3.545271,4.033919,0.4886479,0.1279999,False,0,1
2026-03-16,10402,L:Present R:absent,87,4,7,1,4.585934,5.205605,0.6196709,0.1279999,False,0,1
2026-03-16,10402,L:Present R:absent,87,4,7,1,5.614617,6.247162,0.632545,0.1169999,True,0,0
2026-03-16,10402,L:Present R:absent,88,4,8,1,2.753726,3.763364,1.009638,0.1279999,False,0,1
2026-03-16,10402,L:Present R:absent,88,4,8,1,3.809348,3.826737,0.01738882,0.1279999,True,0,0
2026-03-16,10402,L:Present R:absent,88,4,8,1,4.862261,5.703419,0.8411574,0.1389999,False,0,1
2026-03-16,10402,L:Present R:absent,88,4,8,1,5.902935,6.652279,0.7493443,0.1389999,True,1,1
2026-03-16,10402,L:Present R:absent,88,4,8,1,6.934689,7.453811,0.5191221,0.1279999,True,0,0
2026-03-16,10402,L:Present R:absent,89,4,9,1,2.537745,3.352256,0.8145113,0.1389999,True,1,1
2026-03-16,10402,L:Present R:absent,89,4,9,1,3.566113,4.535968,0.9698558,0.1389999,True,1,1
2026-03-16,10402,L:Present R:absent,89,4,9,1,4.59943,4.617486,0.01805592,0.1279999,False,1,0
2026-03-16,10402,L:Present R:absent,89,4,9,1,5.62572,6.238987,0.6132669,0.1389999,False,0,1
2026-03-16,10402,L:Present R:absent,90,4,10,1,2.373101,3.044315,0.6712146,0.1389999,False,0,1
2026-03-16,10402,L:Present R:absent,90,4,10,1,3.402282,4.259287,0.8570054,0.1279999,False,0,1
2026-03-16,10402,L:Present R:absent,90,4,10,1,4.431067,4.448116,0.01704979,0.1279999,False,0,1
2026-03-16,10402,L:Present R:absent,90,4,10,1,5.470722,6.125594,0.6548719,0.1169999,False,0,1
2026-03-16,10402,L:Present R:absent,90,4,10,1,6.502566,7.238127,0.7355609,0.1169999,False,0,1
2026-03-16,10402,L:Present R:absent,91,4,11,1,2.634484,3.230912,0.5964279,0.1059999,True,0,0
2026-03-16,10402,L:Present R:absent,91,4,11,1,3.657147,4.218418,0.5612714,0.1169999,True,0,0
2026-03-16,10402,L:Present R:absent,91,4,11,1,4.696642,5.414707,0.7180653,0.1279999,True,0,0
2026-03-16,10402,L:Present R:absent,91,4,11,1,5.741893,6.319349,0.577456,0.1389999,False,0,1
2026-03-16,10402,L:Present R:absent,92,4,12,1,3.188698,3.888616,0.6999183,0.1389999,True,1,1
2026-03-16,10402,L:Present R:absent,92,4,12,1,5.335913,6.007543,0.6716294,0.1279999,False,0,1
2026-03-16,10402,L:Present R:absent,93,4,13,1,1.878216,2.456109,0.5778937,0.1279999,True,0,0
2026-03-16,10402,L:Present R:absent,93,4,13,1,2.906551,3.772748,0.8661964,0.1389999,True,1,1
2026-03-16,10402,L:Present R:absent,93,4,13,1,3.933272,4.806044,0.8727715,0.1389999,True,1,1
2026-03-16,10402,L:Present R:absent,93,4,13,1,4.966763,5.834316,0.8675528,0.1279999,False,0,1
2026-03-16,10402,L:Present R:absent,93,4,13,1,5.991064,6.005754,0.01468992,0.1279999,True,0,0
2026-03-16,10402,L:Present R:absent,94,4,14,1,3.842154,4.408507,0.5663533,0.1389999,False,0,1
2026-03-16,10402,L:Present R:absent,94,4,14,1,5.906415,6.515162,0.6087465,0.1389999,True,0,0
2026-03-16,10402,L:Present R:absent,95,4,15,1,2.281467,2.973213,0.6917462,0.1499999,False,0,1
2026-03-16,10402,L:Present R:absent,95,4,15,1,3.304736,4.050512,0.7457762,0.1499999,False,0,1
2026-03-16,10402,L:Present R:absent,95,4,15,1,4.340463,5.13344,0.7929769,0.1389999,True,1,1
2026-03-16,10402,L:Present R:absent,95,4,15,1,5.376036,5.836204,0.4601679,0.1389999,False,0,1
2026-03-16,10402,L:Present R:absent,95,4,15,1,6.41477,6.862823,0.4480538,0.1279999,False,0,1
2026-03-16,10402,L:Present R:absent,96,4,16,1,1.813067,2.561464,0.7483975,0.1279999,True,0,0
2026-03-16,10402,L:Present R:absent,96,4,16,1,2.838042,3.673582,0.8355398,0.1389999,True,0,0
2026-03-16,10402,L:Present R:absent,96,4,16,1,3.85951,4.686326,0.8268156,0.1499999,True,1,1
2026-03-16,10402,L:Present R:absent,96,4,16,1,4.93262,5.460491,0.5278716,0.1499999,False,0,1
2026-03-16,10402,L:Present R:absent,96,4,16,1,6.28239,7.186852,0.9044628,0.1389999,True,0,0
2026-03-16,10402,L:Present R:absent,97,4,17,1,2.269469,3.074907,0.8054378,0.1499999,True,1,1
2026-03-16,10402,L:Present R:absent,97,4,17,1,3.319031,3.884306,0.5652754,0.1499999,False,0,1
2026-03-16,10402,L:Present R:absent,97,4,17,1,4.361015,4.952991,0.5919757,0.1389999,False,0,1
2026-03-16,10402,L:Present R:absent,97,4,17,1,5.399634,6.238153,0.8385181,0.1389999,True,0,0
2026-03-16,10402,L:Present R:absent,97,4,17,1,6.423041,6.441422,0.0183816,0.1499999,True,0,0
2026-03-16,10402,L:Present R:absent,98,4,18,1,2.529531,3.231276,0.701745,0.1609999,True,1,1
2026-03-16,10402,L:Present R:absent,98,4,18,1,3.57362,4.28934,0.7157197,0.1609999,True,1,1
2026-03-16,10402,L:Present R:absent,98,4,18,1,5.641107,5.658349,0.01724195,0.1499999,True,1,1
2026-03-16,10402,L:Present R:absent,98,4,18,1,6.670746,7.416665,0.7459188,0.1499999,True,1,1
2026-03-16,10402,L:Present R:absent,99,4,19,1,2.912526,3.719867,0.8073411,0.1389999,True,0,0
2026-03-16,10402,L:Present R:absent,99,4,19,1,3.940871,4.588443,0.647572,0.1499999,True,1,1
2026-03-16,10402,L:Present R:absent,99,4,19,1,4.979426,5.652946,0.6735201,0.1499999,True,1,1
2026-03-16,10402,L:Present R:absent,99,4,19,1,6.007894,6.588956,0.5810618,0.1389999,False,0,1
2026-03-16,10402,L:Present R:absent,100,5,0,2,3.00502,3.530478,0.5254583,0.1389999,False,0,1
2026-03-16,10402,L:Present R:absent,100,5,0,2,4.038178,4.710129,0.6719513,0.1359999,True,1,1
2026-03-16,10402,L:Present R:absent,100,5,0,2,5.079189,5.780724,0.7015343,0.1249999,True,0,0
2026-03-16,10402,L:Present R:absent,100,5,0,2,6.110176,6.714663,0.6044865,0.1359999,True,0,0
2026-03-16,10402,L:Present R:absent,101,5,1,2,3.055068,3.663234,0.608166,0.147,False,0,1
2026-03-16,10402,L:Present R:absent,101,5,1,2,4.08712,4.822208,0.7350888,0.147,False,0,1
2026-03-16,10402,L:Present R:absent,101,5,1,2,5.111194,5.623448,0.5122547,0.1359999,False,0,1
2026-03-16,10402,L:Present R:absent,101,5,1,2,6.265892,6.959463,0.6935706,0.1359999,True,1,1
2026-03-16,10402,L:Present R:absent,102,5,2,2,3.061955,3.734962,0.6730065,0.1249999,True,0,0
2026-03-16,10402,L:Present R:absent,102,5,2,2,4.109637,4.65874,0.5491028,0.1359999,False,0,1
2026-03-16,10402,L:Present R:absent,102,5,2,2,5.147282,5.727438,0.5801563,0.1359999,False,0,1
2026-03-16,10402,L:Present R:absent,102,5,2,2,6.198601,6.687855,0.4892535,0.1249999,False,0,1
2026-03-16,10402,L:Present R:absent,103,5,3,2,2.143934,2.863955,0.7200215,0.1249999,True,0,0
2026-03-16,10402,L:Present R:absent,103,5,3,2,3.174509,3.922193,0.7476838,0.1359999,False,0,1
2026-03-16,10402,L:Present R:absent,103,5,3,2,4.206155,4.699613,0.4934578,0.1359999,False,0,1
2026-03-16,10402,L:Present R:absent,103,5,3,2,6.270873,6.842783,0.5719109,0.1249999,False,0,1
2026-03-16,10402,L:Present R:absent,104,5,4,2,1.770871,2.387019,0.6161481,0.1249999,True,0,0
2026-03-16,10402,L:Present R:absent,104,5,4,2,2.804779,3.618488,0.8137085,0.1359999,True,1,1
2026-03-16,10402,L:Present R:absent,104,5,4,2,3.841561,4.580211,0.7386498,0.1359999,True,1,1
2026-03-16,10402,L:Present R:absent,104,5,4,2,4.875899,5.423477,0.5475779,0.1249999,False,0,1
2026-03-16,10402,L:Present R:absent,104,5,4,2,5.99519,6.627899,0.632709,0.1249999,False,0,1
2026-03-16,10402,L:Present R:absent,105,5,5,2,1.971322,2.644485,0.6731639,0.1139999,False,0,1
2026-03-16,10402,L:Present R:absent,105,5,5,2,4.047013,4.392284,0.3452711,0.1139999,True,1,1
2026-03-16,10402,L:Present R:absent,105,5,5,2,5.08734,5.539624,0.4522839,0.1029999,True,0,0
2026-03-16,10402,L:Present R:absent,105,5,5,2,6.119544,6.754886,0.6353416,0.1139999,False,0,1
2026-03-16,10402,L:Present R:absent,106,5,6,2,2.677729,3.557269,0.8795404,0.1139999,False,0,1
2026-03-16,10402,L:Present R:absent,106,5,6,2,3.714298,4.37942,0.6651227,0.1029999,False,0,1
2026-03-16,10402,L:Present R:absent,106,5,6,2,4.754536,5.601604,0.8470674,0.1029999,True,0,0
2026-03-16,10402,L:Present R:absent,106,5,6,2,5.785186,6.418152,0.6329656,0.1139999,False,0,1
2026-03-16,10402,L:Present R:absent,107,5,7,2,1.959235,2.525916,0.5666815,0.1139999,True,0,0
2026-03-16,10402,L:Present R:absent,107,5,7,2,6.154255,6.654583,0.5003281,0.1249999,True,0,0
2026-03-16,10402,L:Present R:absent,108,5,8,2,2.489305,3.078103,0.5887976,0.1359999,True,0,0
2026-03-16,10402,L:Present R:absent,108,5,8,2,3.527351,4.028549,0.5011976,0.147,True,0,0
2026-03-16,10402,L:Present R:absent,108,5,8,2,4.553827,5.396507,0.84268,0.158,False,0,1
2026-03-16,10402,L:Present R:absent,108,5,8,2,5.582609,5.599398,0.01678896,0.158,True,0,0
2026-03-16,10402,L:Present R:absent,108,5,8,2,6.610967,7.048658,0.4376912,0.169,True,0,0
2026-03-16,10402,L:Present R:absent,109,5,9,2,2.23467,3.162753,0.9280829,0.18,False,0,1
2026-03-16,10402,L:Present R:absent,109,5,9,2,3.284667,3.302714,0.01804733,0.18,True,0,0
2026-03-16,10402,L:Present R:absent,109,5,9,2,4.313046,5.12292,0.8098731,0.191,False,0,1
2026-03-16,10402,L:Present R:absent,109,5,9,2,6.380359,6.977204,0.5968447,0.191,False,0,1
2026-03-16,10402,L:Present R:absent,110,5,10,2,2.42167,3.126767,0.705097,0.18,True,1,1
2026-03-16,10402,L:Present R:absent,110,5,10,2,3.460248,4.002176,0.5419278,0.18,True,1,1
2026-03-16,10402,L:Present R:absent,110,5,10,2,4.501032,5.214716,0.7136846,0.169,True,1,1
2026-03-16,10402,L:Present R:absent,110,5,10,2,5.53056,6.160267,0.6297078,0.169,False,0,1
2026-03-16,10402,L:Present R:absent,110,5,10,2,6.554578,7.225155,0.670577,0.158,False,0,1
2026-03-16,10402,L:Present R:absent,111,5,11,2,2.524054,3.218945,0.6948915,0.158,False,0,1
2026-03-16,10402,L:Present R:absent,111,5,11,2,3.554935,4.192001,0.6370664,0.147,True,1,1
2026-03-16,10402,L:Present R:absent,111,5,11,2,4.57593,5.184677,0.608747,0.147,False,0,1
2026-03-16,10402,L:Present R:absent,111,5,11,2,5.617808,6.266426,0.6486177,0.1359999,True,1,1
2026-03-16,10402,L:Present R:absent,112,5,12,2,2.935474,3.489537,0.5540624,0.1359999,False,0,1
2026-03-16,10402,L:Present R:absent,112,5,12,2,3.961732,4.711827,0.7500949,0.1249999,False,0,1
2026-03-16,10402,L:Present R:absent,112,5,12,2,4.991492,5.655652,0.6641598,0.1249999,False,0,1
2026-03-16,10402,L:Present R:absent,112,5,12,2,6.03779,6.902195,0.8644052,0.1139999,True,1,1
2026-03-16,10402,L:Present R:absent,112,5,12,2,7.065909,7.086228,0.02031898,0.1139999,True,1,1
2026-03-16,10402,L:Present R:absent,113,5,13,2,1.690124,2.582255,0.8921307,0.1029999,True,1,1
2026-03-16,10402,L:Present R:absent,113,5,13,2,2.729733,2.745996,0.01626301,0.1029999,False,1,0
2026-03-16,10402,L:Present R:absent,113,5,13,2,4.812434,4.863734,0.05130053,0.1139999,False,0,1
2026-03-16,10402,L:Present R:absent,113,5,13,2,6.125097,6.623838,0.4987416,0.1139999,False,0,1
2026-03-16,10402,L:Present R:absent,114,5,14,2,4.141289,4.193651,0.05236197,0.1029999,True,0,0
2026-03-16,10402,L:Present R:absent,114,5,14,2,5.162747,5.641537,0.4787903,0.1139999,True,1,1
2026-03-16,10402,L:Present R:absent,114,5,14,2,6.183551,6.649594,0.466043,0.1139999,True,0,0
2026-03-16,10402,L:Present R:absent,115,5,15,2,3.393142,3.414454,0.02131128,0.1249999,True,0,0
2026-03-16,10402,L:Present R:absent,115,5,15,2,4.43147,4.602977,0.1715074,0.1359999,True,0,0
2026-03-16,10402,L:Present R:absent,116,5,16,2,2.620804,3.264281,0.6434765,0.147,False,0,1
2026-03-16,10402,L:Present R:absent,116,5,16,2,4.771376,5.742675,0.9712987,0.147,False,0,1
2026-03-16,10402,L:Present R:absent,116,5,16,2,5.808156,5.826763,0.01860666,0.1359999,True,0,0
2026-03-16,10402,L:Present R:absent,117,5,17,2,1.651371,2.276323,0.6249515,0.147,True,1,1
2026-03-16,10402,L:Present R:absent,117,5,17,2,2.676875,3.277123,0.6002481,0.147,False,0,1
2026-03-16,10402,L:Present R:absent,117,5,17,2,3.718767,4.409087,0.6903198,0.1359999,False,0,1
2026-03-16,10402,L:Present R:absent,117,5,17,2,4.747573,5.509471,0.761898,0.1359999,True,1,1
2026-03-16,10402,L:Present R:absent,118,5,18,2,1.69842,2.372686,0.6742663,0.1249999,True,1,1
2026-03-16,10402,L:Present R:absent,118,5,18,2,2.736002,3.415304,0.679302,0.1249999,True,1,1
2026-03-16,10402,L:Present R:absent,118,5,18,2,3.766996,4.454708,0.6877124,0.1139999,True,0,0
2026-03-16,10402,L:Present R:absent,118,5,18,2,5.905561,6.745494,0.8399324,0.1249999,True,1,1
2026-03-16,10402,L:Present R:absent,119,5,19,2,2.107048,2.853465,0.7464168,0.1249999,False,0,1
2026-03-16,10402,L:Present R:absent,119,5,19,2,3.147662,3.885487,0.7378247,0.1139999,False,0,1
2026-03-16,10402,L:Present R:absent,119,5,19,2,4.181368,4.834262,0.652894,0.1139999,False,0,1
2026-03-16,10402,L:Present R:absent,119,5,19,2,5.220389,5.89955,0.6791611,0.1029999,False,0,1
2026-03-16,10402,L:Present R:absent,119,5,19,2,6.249679,7.026994,0.7773151,0.1029999,False,0,1
2026-03-16,10402,L:Present R:absent,120,6,0,2,2.52116,3.412377,0.8912168,0.09199995,True,0,0
2026-03-16,10402,L:Present R:absent,120,6,0,2,3.546277,3.566839,0.0205617,0.1029999,False,0,1
2026-03-16,10402,L:Present R:absent,120,6,0,2,4.580921,5.030086,0.4491653,0.1029999,True,0,0
2026-03-16,10402,L:Present R:absent,120,6,0,2,5.61134,6.343539,0.7321997,0.1139999,True,0,0
2026-03-16,10402,L:Present R:absent,121,6,1,2,2.500423,3.276341,0.775918,0.1249999,True,0,0
2026-03-16,10402,L:Present R:absent,121,6,1,2,3.539446,4.14199,0.6025438,0.1359999,False,0,1
2026-03-16,10402,L:Present R:absent,121,6,1,2,4.571182,5.193973,0.6227908,0.1359999,False,0,1
2026-03-16,10402,L:Present R:absent,121,6,1,2,5.621416,6.47482,0.853404,0.1249999,True,1,1
2026-03-16,10402,L:Present R:absent,122,6,2,2,3.954193,4.057361,0.103168,0.1249999,True,0,0
2026-03-16,10402,L:Present R:absent,122,6,2,2,4.977111,5.748654,0.771543,0.1359999,True,1,1
2026-03-16,10402,L:Present R:absent,123,6,3,2,2.40923,3.435355,1.026124,0.1359999,True,1,1
2026-03-16,10402,L:Present R:absent,123,6,3,2,3.484674,3.50229,0.0176158,0.1249999,True,1,1
2026-03-16,10402,L:Present R:absent,123,6,3,2,4.518695,5.111083,0.5923877,0.1249999,False,0,1
2026-03-16,10402,L:Present R:absent,123,6,3,2,5.542353,6.473134,0.9307804,0.1139999,False,0,1
2026-03-16,10402,L:Present R:absent,123,6,3,2,6.571271,6.588237,0.01696634,0.1139999,True,0,0
2026-03-16,10402,L:Present R:absent,124,6,4,2,2.526112,3.185883,0.6597707,0.1249999,False,0,1
2026-03-16,10402,L:Present R:absent,124,6,4,2,3.566366,4.100029,0.5336623,0.1249999,False,0,1
