date,participant,respmap,trial,block,trialID,walkSpeed,targOnset,clickOnset,reactionTime,intensity,signalPresent,targResponse,correctResponse
2026-03-10,10891,L:Present R:absent,57,2,17,1,6.083303,6.666601,0.5832977,0.1389999,True,0,0
2026-03-10,10891,L:Present R:absent,58,2,18,1,2.55532,3.096865,0.5415459,0.1499999,False,0,1
2026-03-10,10891,L:Present R:absent,58,2,18,1,3.613616,4.181139,0.5675237,0.1499999,True,0,0
2026-03-10,10891,L:Present R:absent,58,2,18,1,4.659436,5.265282,0.6058464,0.161,False,1,0
2026-03-10,10891,L:Present R:absent,58,2,18,1,5.926653,6.45638,0.529727,0.172,False,0,1
2026-03-10,10891,L:Present R:absent,59,2,19,1,2.421258,2.993485,0.5722275,0.172,False,0,1
2026-03-10,10891,L:Present R:absent,59,2,19,1,3.467267,4.131286,0.6640191,0.161,True,1,1
2026-03-10,10891,L:Present R:absent,59,2,19,1,4.511565,5.069408,0.5578432,0.161,True,1,1
2026-03-10,10891,L:Present R:absent,59,2,19,1,5.555472,6.129688,0.5742154,0.1499999,False,1,0
2026-03-10,10891,L:Present R:absent,59,2,19,1,6.617734,7.065573,0.4478388,0.161,False,0,1
2026-03-10,10891,L:Present R:absent,60,3,0,1,2.390012,3.092861,0.7028499,0.161,True,1,1
2026-03-10,10891,L:Present R:absent,60,3,0,1,3.44436,4.141891,0.6975319,0.1499999,False,0,1
2026-03-10,10891,L:Present R:absent,60,3,0,1,4.489963,5.193058,0.703095,0.1499999,False,0,1
2026-03-10,10891,L:Present R:absent,60,3,0,1,5.530056,6.212136,0.6820807,0.1389999,True,1,1
2026-03-10,10891,L:Present R:absent,60,3,0,1,6.600695,7.316667,0.7159724,0.1389999,True,1,1
2026-03-10,10891,L:Present R:absent,61,3,1,1,2.651287,3.298308,0.6470208,0.1279999,True,0,0
2026-03-10,10891,L:Present R:absent,61,3,1,1,3.697856,4.361348,0.6634917,0.1389999,False,0,1
2026-03-10,10891,L:Present R:absent,61,3,1,1,4.743466,5.440448,0.6969819,0.1389999,False,0,1
2026-03-10,10891,L:Present R:absent,61,3,1,1,5.783952,6.468153,0.6842008,0.1279999,True,1,1
2026-03-10,10891,L:Present R:absent,61,3,1,1,6.835889,7.456718,0.6208296,0.1279999,False,0,1
2026-03-10,10891,L:Present R:absent,62,3,2,1,2.600603,3.154085,0.5534818,0.1169999,True,0,0
2026-03-10,10891,L:Present R:absent,62,3,2,1,3.630365,4.244385,0.6140203,0.1279999,False,0,1
2026-03-10,10891,L:Present R:absent,62,3,2,1,4.656791,5.354652,0.6978607,0.1279999,False,0,1
2026-03-10,10891,L:Present R:absent,62,3,2,1,6.039958,6.518171,0.4782133,0.1169999,True,1,1
2026-03-10,10891,L:Present R:absent,63,3,3,1,2.59002,3.195143,0.605123,0.1169999,True,1,1
2026-03-10,10891,L:Present R:absent,63,3,3,1,3.618872,4.352857,0.7339845,0.1059999,True,0,0
2026-03-10,10891,L:Present R:absent,63,3,3,1,4.64422,5.309587,0.6653666,0.1169999,True,0,0
2026-03-10,10891,L:Present R:absent,63,3,3,1,5.695643,6.411978,0.7163348,0.1279999,True,1,1
2026-03-10,10891,L:Present R:absent,63,3,3,1,6.751653,7.357897,0.6062446,0.1279999,False,0,1
2026-03-10,10891,L:Present R:absent,64,3,4,1,3.017853,3.570651,0.5527976,0.1169999,True,0,0
2026-03-10,10891,L:Present R:absent,64,3,4,1,5.11222,5.728111,0.615891,0.1279999,True,0,0
2026-03-10,10891,L:Present R:absent,64,3,4,1,6.154039,6.754508,0.6004691,0.1389999,False,0,1
2026-03-10,10891,L:Present R:absent,65,3,5,1,1.933457,2.749536,0.8160785,0.1389999,False,0,1
2026-03-10,10891,L:Present R:absent,65,3,5,1,2.986397,3.597295,0.6108985,0.1279999,False,0,1
2026-03-10,10891,L:Present R:absent,65,3,5,1,4.037087,4.666211,0.6291232,0.1279999,True,0,0
2026-03-10,10891,L:Present R:absent,65,3,5,1,5.08335,5.821245,0.7378945,0.1389999,True,0,0
2026-03-10,10891,L:Present R:absent,65,3,5,1,6.12373,6.695919,0.5721889,0.1499999,False,1,0
2026-03-10,10891,L:Present R:absent,66,3,6,1,2.933689,3.536941,0.6032522,0.161,False,0,1
2026-03-10,10891,L:Present R:absent,66,3,6,1,5.031675,5.557934,0.5262589,0.161,False,0,1
2026-03-10,10891,L:Present R:absent,66,3,6,1,6.068974,6.561688,0.4927149,0.1499999,True,0,0
2026-03-10,10891,L:Present R:absent,67,3,7,1,3.111075,3.704361,0.5932858,0.161,False,0,1
2026-03-10,10891,L:Present R:absent,67,3,7,1,4.151765,4.811134,0.6593695,0.161,True,1,1
2026-03-10,10891,L:Present R:absent,67,3,7,1,5.202931,5.866017,0.6630864,0.1499999,True,1,1
2026-03-10,10891,L:Present R:absent,67,3,7,1,6.283611,6.858188,0.5745769,0.1499999,True,1,1
2026-03-10,10891,L:Present R:absent,68,3,8,1,1.798775,2.420773,0.6219974,0.1389999,False,0,1
2026-03-10,10891,L:Present R:absent,68,3,8,1,2.85294,3.463856,0.6109157,0.1389999,True,1,1
2026-03-10,10891,L:Present R:absent,68,3,8,1,3.913895,4.570055,0.6561604,0.1279999,False,0,1
2026-03-10,10891,L:Present R:absent,68,3,8,1,4.952946,4.976455,0.02350855,0.1279999,False,0,1
2026-03-10,10891,L:Present R:absent,68,3,8,1,6.005119,6.639535,0.6344161,0.1169999,False,0,1
2026-03-10,10891,L:Present R:absent,69,3,9,1,2.689254,3.276115,0.5868614,0.1169999,True,0,0
2026-03-10,10891,L:Present R:absent,69,3,9,1,3.733434,4.360939,0.6275048,0.1279999,False,0,1
2026-03-10,10891,L:Present R:absent,69,3,9,1,4.773112,5.405581,0.6324692,0.1279999,False,0,1
2026-03-10,10891,L:Present R:absent,69,3,9,1,6.871312,7.446713,0.5754013,0.1169999,True,1,1
2026-03-10,10891,L:Present R:absent,70,3,10,1,2.956357,3.600904,0.6445465,0.1169999,False,0,1
2026-03-10,10891,L:Present R:absent,70,3,10,1,4.005776,4.621293,0.6155167,0.1059999,True,0,0
2026-03-10,10891,L:Present R:absent,70,3,10,1,5.110044,5.720828,0.6107841,0.1169999,False,0,1
2026-03-10,10891,L:Present R:absent,70,3,10,1,6.172064,6.764665,0.5926013,0.1169999,False,0,1
2026-03-10,10891,L:Present R:absent,71,3,11,1,2.546768,3.241885,0.6951163,0.1059999,True,1,1
2026-03-10,10891,L:Present R:absent,71,3,11,1,3.595887,4.263721,0.6678338,0.1059999,False,0,1
2026-03-10,10891,L:Present R:absent,71,3,11,1,4.640542,5.225928,0.5853863,0.09499993,False,0,1
2026-03-10,10891,L:Present R:absent,71,3,11,1,5.905948,6.415448,0.5095005,0.09499993,True,1,1
2026-03-10,10891,L:Present R:absent,72,3,12,1,2.538729,3.299757,0.7610271,0.08399993,False,1,0
2026-03-10,10891,L:Present R:absent,72,3,12,1,3.592679,4.23044,0.6377604,0.09499993,False,0,1
2026-03-10,10891,L:Present R:absent,72,3,12,1,5.667198,6.216815,0.5496178,0.09499993,False,0,1
2026-03-10,10891,L:Present R:absent,72,3,12,1,6.71934,7.313221,0.5938802,0.08399993,False,0,1
2026-03-10,10891,L:Present R:absent,73,3,13,1,2.171303,2.818995,0.647692,0.08399993,True,0,0
2026-03-10,10891,L:Present R:absent,73,3,13,1,3.217744,3.848715,0.6309712,0.09499993,False,0,1
2026-03-10,10891,L:Present R:absent,73,3,13,1,4.266474,4.831738,0.5652642,0.09499993,False,0,1
2026-03-10,10891,L:Present R:absent,73,3,13,1,5.330925,5.998487,0.6675625,0.08399993,True,1,1
2026-03-10,10891,L:Present R:absent,73,3,13,1,6.664119,7.239406,0.5752864,0.08399993,True,1,1
2026-03-10,10891,L:Present R:absent,74,3,14,1,2.60819,3.419835,0.811645,0.07299993,True,1,1
2026-03-10,10891,L:Present R:absent,74,3,14,1,3.641664,4.264173,0.6225088,0.07299993,True,0,0
2026-03-10,10891,L:Present R:absent,74,3,14,1,4.690768,5.311779,0.6210113,0.08399993,True,0,0
2026-03-10,10891,L:Present R:absent,74,3,14,1,5.74154,6.622886,0.8813453,0.09499993,False,1,0
2026-03-10,10891,L:Present R:absent,74,3,14,1,6.804979,6.833562,0.02858305,0.1059999,False,1,0
2026-03-10,10891,L:Present R:absent,75,3,15,1,2.10458,2.862818,0.7582374,0.1169999,True,1,1
2026-03-10,10891,L:Present R:absent,75,3,15,1,3.135886,3.159898,0.02401209,0.1169999,False,1,0
2026-03-10,10891,L:Present R:absent,75,3,15,1,4.195454,4.840656,0.6452026,0.1279999,False,0,1
2026-03-10,10891,L:Present R:absent,75,3,15,1,5.254286,5.919511,0.6652246,0.1279999,False,0,1
2026-03-10,10891,L:Present R:absent,75,3,15,1,6.351022,6.86137,0.5103474,0.1169999,True,0,0
2026-03-10,10891,L:Present R:absent,76,3,16,1,2.609187,3.15098,0.5417924,0.1279999,True,0,0
2026-03-10,10891,L:Present R:absent,76,3,16,1,3.673859,4.221025,0.5471661,0.1389999,False,0,1
2026-03-10,10891,L:Present R:absent,76,3,16,1,4.711031,5.322511,0.6114798,0.1389999,True,1,1
2026-03-10,10891,L:Present R:absent,76,3,16,1,6.052424,6.684785,0.6323609,0.1279999,True,1,1
2026-03-10,10891,L:Present R:absent,77,3,17,1,2.402499,3.067751,0.6652515,0.1279999,True,1,1
2026-03-10,10891,L:Present R:absent,77,3,17,1,3.446653,4.115084,0.6684308,0.1169999,True,1,1
2026-03-10,10891,L:Present R:absent,77,3,17,1,4.495346,5.241744,0.746398,0.1169999,True,1,1
2026-03-10,10891,L:Present R:absent,77,3,17,1,5.550638,6.163309,0.6126714,0.1059999,True,1,1
2026-03-10,10891,L:Present R:absent,77,3,17,1,6.607637,7.039676,0.4320388,0.1059999,True,0,0
2026-03-10,10891,L:Present R:absent,78,3,18,1,3.079122,3.744971,0.6658487,0.1169999,True,1,1
2026-03-10,10891,L:Present R:absent,78,3,18,1,4.131242,4.866838,0.7355957,0.1169999,False,0,1
2026-03-10,10891,L:Present R:absent,78,3,18,1,5.172353,5.842223,0.6698699,0.1059999,False,0,1
2026-03-10,10891,L:Present R:absent,78,3,18,1,6.302016,6.810299,0.5082836,0.1059999,True,0,0
2026-03-10,10891,L:Present R:absent,79,3,19,1,2.988532,3.651242,0.66271,0.1169999,True,1,1
2026-03-10,10891,L:Present R:absent,79,3,19,1,4.060851,4.679069,0.6182179,0.1169999,False,0,1
2026-03-10,10891,L:Present R:absent,79,3,19,1,5.134233,5.643859,0.5096264,0.1059999,False,0,1
2026-03-10,10891,L:Present R:absent,79,3,19,1,6.169954,6.713004,0.5430503,0.1059999,False,0,1
2026-03-10,10891,L:Present R:absent,80,4,0,2,2.97462,3.582961,0.6083415,0.09499993,True,0,0
2026-03-10,10891,L:Present R:absent,80,4,0,2,4.003319,4.60776,0.6044412,0.1565,True,1,1
2026-03-10,10891,L:Present R:absent,80,4,0,2,5.053849,5.71976,0.6659107,0.1565,True,1,1
2026-03-10,10891,L:Present R:absent,80,4,0,2,6.089022,6.675762,0.5867395,0.1454999,True,1,1
2026-03-10,10891,L:Present R:absent,81,4,1,2,2.199889,2.878453,0.6785638,0.1454999,False,0,1
2026-03-10,10891,L:Present R:absent,81,4,1,2,3.253947,3.909085,0.6551371,0.1344999,True,1,1
2026-03-10,10891,L:Present R:absent,81,4,1,2,4.300603,4.861216,0.5606122,0.1344999,False,0,1
2026-03-10,10891,L:Present R:absent,81,4,1,2,5.344633,5.955522,0.610889,0.1234999,True,1,1
2026-03-10,10891,L:Present R:absent,81,4,1,2,6.489235,7.05567,0.5664344,0.1234999,True,1,1
2026-03-10,10891,L:Present R:absent,82,4,2,2,2.12594,2.736803,0.6108627,0.1124999,True,1,1
2026-03-10,10891,L:Present R:absent,82,4,2,2,4.207057,4.816153,0.6090961,0.1124999,True,0,0
2026-03-10,10891,L:Present R:absent,82,4,2,2,6.30146,6.858169,0.5567088,0.1234999,False,0,1
2026-03-10,10891,L:Present R:absent,83,4,3,2,2.289687,2.832668,0.5429807,0.1234999,False,0,1
2026-03-10,10891,L:Present R:absent,83,4,3,2,3.35221,3.960398,0.6081882,0.1124999,True,1,1
2026-03-10,10891,L:Present R:absent,83,4,3,2,4.400658,4.972119,0.5714612,0.1124999,False,0,1
2026-03-10,10891,L:Present R:absent,83,4,3,2,5.450715,6.078798,0.6280828,0.1014999,False,0,1
2026-03-10,10891,L:Present R:absent,83,4,3,2,6.477149,7.025683,0.5485344,0.1014999,False,0,1
2026-03-10,10891,L:Present R:absent,84,4,4,2,2.052203,2.562317,0.510114,0.09049994,False,0,1
2026-03-10,10891,L:Present R:absent,84,4,4,2,3.103891,3.614328,0.5104365,0.09049994,True,0,0
2026-03-10,10891,L:Present R:absent,84,4,4,2,4.141949,4.680295,0.5383453,0.1014999,False,0,1
2026-03-10,10891,L:Present R:absent,84,4,4,2,5.197143,5.822779,0.6256361,0.1014999,False,0,1
2026-03-10,10891,L:Present R:absent,84,4,4,2,6.250052,6.957443,0.7073908,0.09049994,False,0,1
2026-03-10,10891,L:Present R:absent,85,4,5,2,1.885473,2.435021,0.5495473,0.09049994,True,0,0
2026-03-10,10891,L:Present R:absent,85,4,5,2,2.942852,3.457876,0.5150239,0.1014999,True,0,0
2026-03-10,10891,L:Present R:absent,85,4,5,2,3.998218,4.476899,0.4786816,0.1124999,False,0,1
2026-03-10,10891,L:Present R:absent,85,4,5,2,5.074573,5.593976,0.519403,0.1124999,True,0,0
2026-03-10,10891,L:Present R:absent,85,4,5,2,6.363417,6.923448,0.5600309,0.1234999,False,0,1
2026-03-10,10891,L:Present R:absent,86,4,6,2,1.982651,2.531957,0.5493059,0.1234999,True,1,1
2026-03-10,10891,L:Present R:absent,86,4,6,2,3.025276,3.50901,0.4837341,0.1124999,False,0,1
2026-03-10,10891,L:Present R:absent,86,4,6,2,4.082796,4.683638,0.6008425,0.1124999,False,0,1
2026-03-10,10891,L:Present R:absent,86,4,6,2,5.113104,5.898733,0.7856288,0.1014999,False,0,1
2026-03-10,10891,L:Present R:absent,86,4,6,2,6.221861,6.786337,0.564476,0.1014999,False,0,1
2026-03-10,10891,L:Present R:absent,87,4,7,2,2.320383,2.813678,0.4932952,0.09049994,False,0,1
2026-03-10,10891,L:Present R:absent,87,4,7,2,3.361005,3.919626,0.5586212,0.09049994,True,0,0
2026-03-10,10891,L:Present R:absent,87,4,7,2,4.400917,5.075926,0.6750093,0.1014999,True,1,1
2026-03-10,10891,L:Present R:absent,87,4,7,2,5.438074,5.970233,0.5321593,0.1014999,False,0,1
2026-03-10,10891,L:Present R:absent,87,4,7,2,6.47076,7.021882,0.5511217,0.09049994,True,0,0
2026-03-10,10891,L:Present R:absent,88,4,8,2,2.831092,3.31913,0.4880385,0.1014999,True,0,0
2026-03-10,10891,L:Present R:absent,88,4,8,2,3.859327,4.341232,0.4819055,0.1124999,True,0,0
2026-03-10,10891,L:Present R:absent,88,4,8,2,4.901917,5.419962,0.5180454,0.1234999,False,0,1
2026-03-10,10891,L:Present R:absent,88,4,8,2,5.933297,6.46562,0.5323234,0.1234999,False,0,1
2026-03-10,10891,L:Present R:absent,89,4,9,2,2.608878,3.056878,0.4480004,0.1124999,False,0,1
2026-03-10,10891,L:Present R:absent,89,4,9,2,3.667491,4.062876,0.3953848,0.1124999,True,0,0
2026-03-10,10891,L:Present R:absent,89,4,9,2,4.724257,5.170677,0.4464197,0.1234999,True,0,0
2026-03-10,10891,L:Present R:absent,89,4,9,2,5.762506,6.156694,0.3941875,0.1344999,False,0,1
2026-03-10,10891,L:Present R:absent,89,4,9,2,6.803212,7.256404,0.4531922,0.1344999,True,1,1
2026-03-10,10891,L:Present R:absent,90,4,10,2,1.722734,2.207795,0.4850612,0.1234999,False,0,1
2026-03-10,10891,L:Present R:absent,90,4,10,2,2.771933,3.21228,0.4403472,0.1234999,True,0,0
2026-03-10,10891,L:Present R:absent,90,4,10,2,3.796118,4.247367,0.4512496,0.1344999,True,0,0
2026-03-10,10891,L:Present R:absent,90,4,10,2,4.840008,5.373116,0.5331082,0.1454999,False,0,1
2026-03-10,10891,L:Present R:absent,90,4,10,2,5.969827,6.393355,0.4235282,0.1454999,True,1,1
2026-03-10,10891,L:Present R:absent,91,4,11,2,2.087263,2.603628,0.5163651,0.1344999,True,0,0
2026-03-10,10891,L:Present R:absent,91,4,11,2,3.146618,3.77826,0.6316423,0.1454999,True,1,1
2026-03-10,10891,L:Present R:absent,91,4,11,2,4.199985,4.771042,0.5710573,0.1454999,True,1,1
2026-03-10,10891,L:Present R:absent,91,4,11,2,5.231778,5.803191,0.571413,0.1344999,True,1,1
2026-03-10,10891,L:Present R:absent,91,4,11,2,6.265791,6.902589,0.6367979,0.1344999,False,0,1
2026-03-10,10891,L:Present R:absent,92,4,12,2,2.677698,3.29639,0.6186914,0.1234999,True,0,0
2026-03-10,10891,L:Present R:absent,92,4,12,2,3.716007,4.233613,0.5176055,0.1344999,True,1,1
2026-03-10,10891,L:Present R:absent,92,4,12,2,4.76699,5.342446,0.5754561,0.1344999,False,1,0
2026-03-10,10891,L:Present R:absent,92,4,12,2,5.807623,6.40514,0.597517,0.1454999,True,1,1
2026-03-10,10891,L:Present R:absent,92,4,12,2,6.868269,7.358918,0.4906487,0.1454999,True,0,0
2026-03-10,10891,L:Present R:absent,93,4,13,2,2.110811,2.659413,0.5486026,0.1565,True,1,1
2026-03-10,10891,L:Present R:absent,93,4,13,2,3.154903,3.673531,0.5186281,0.1565,False,0,1
2026-03-10,10891,L:Present R:absent,93,4,13,2,4.181475,4.740671,0.5591955,0.1454999,True,1,1
2026-03-10,10891,L:Present R:absent,93,4,13,2,5.234044,5.756652,0.5226083,0.1454999,True,1,1
2026-03-10,10891,L:Present R:absent,93,4,13,2,6.273135,6.886776,0.6136417,0.1344999,True,1,1
2026-03-10,10891,L:Present R:absent,94,4,14,2,3.001852,3.59774,0.5958881,0.1344999,False,0,1
2026-03-10,10891,L:Present R:absent,94,4,14,2,4.051987,4.590142,0.5381546,0.1234999,True,0,0
2026-03-10,10891,L:Present R:absent,94,4,14,2,5.113768,5.634524,0.5207562,0.1344999,True,1,1
2026-03-10,10891,L:Present R:absent,95,4,15,2,2.367533,2.932699,0.5651653,0.1344999,False,0,1
2026-03-10,10891,L:Present R:absent,95,4,15,2,3.409713,4.0034,0.5936878,0.1234999,True,1,1
2026-03-10,10891,L:Present R:absent,95,4,15,2,4.473032,5.203166,0.7301335,0.1234999,False,1,0
2026-03-10,10891,L:Present R:absent,95,4,15,2,5.51266,6.061812,0.5491519,0.1344999,True,1,1
2026-03-10,10891,L:Present R:absent,95,4,15,2,6.5648,7.139845,0.5750451,0.1344999,False,1,0
2026-03-10,10891,L:Present R:absent,96,4,16,2,2.318781,2.847391,0.5286095,0.1454999,False,0,1
2026-03-10,10891,L:Present R:absent,96,4,16,2,3.346997,3.980313,0.6333165,0.1454999,True,1,1
2026-03-10,10891,L:Present R:absent,96,4,16,2,4.392348,5.005124,0.6127763,0.1344999,True,1,1
2026-03-10,10891,L:Present R:absent,96,4,16,2,5.44142,6.003717,0.5622978,0.1344999,False,0,1
2026-03-10,10891,L:Present R:absent,96,4,16,2,6.486214,7.026209,0.5399952,0.1234999,True,1,1
2026-03-10,10891,L:Present R:absent,97,4,17,2,2.182263,2.851208,0.6689456,0.1234999,True,1,1
2026-03-10,10891,L:Present R:absent,97,4,17,2,3.238596,3.921084,0.6824875,0.1124999,True,1,1
2026-03-10,10891,L:Present R:absent,97,4,17,2,5.327414,5.738975,0.4115615,0.1124999,False,0,1
2026-03-10,10891,L:Present R:absent,97,4,17,2,6.372243,7.038239,0.6659951,0.1014999,True,0,0
2026-03-10,10891,L:Present R:absent,98,4,18,2,2.145524,2.683248,0.5377243,0.1124999,False,0,1
2026-03-10,10891,L:Present R:absent,98,4,18,2,3.181512,3.69233,0.510818,0.1124999,False,0,1
2026-03-10,10891,L:Present R:absent,98,4,18,2,4.240828,4.721152,0.4803247,0.1014999,False,0,1
2026-03-10,10891,L:Present R:absent,98,4,18,2,5.273058,5.804493,0.5314345,0.1014999,True,0,0
2026-03-10,10891,L:Present R:absent,98,4,18,2,6.31868,6.921025,0.6023445,0.1124999,False,0,1
2026-03-10,10891,L:Present R:absent,99,4,19,2,2.561488,3.111521,0.5500331,0.1124999,False,0,1
2026-03-10,10891,L:Present R:absent,99,4,19,2,3.654194,4.166789,0.5125952,0.1014999,False,0,1
2026-03-10,10891,L:Present R:absent,99,4,19,2,4.702427,5.257973,0.5555463,0.1014999,True,0,0
2026-03-10,10891,L:Present R:absent,99,4,19,2,5.765438,6.29785,0.5324121,0.1124999,True,1,1
2026-03-10,10891,L:Present R:absent,99,4,19,2,6.848425,7.462072,0.613647,0.1124999,True,0,0
2026-03-10,10891,L:Present R:absent,100,5,0,2,2.352055,2.879544,0.5274892,0.1234999,True,0,0
2026-03-10,10891,L:Present R:absent,100,5,0,2,3.408986,3.862795,0.4538085,0.1344999,True,0,0
2026-03-10,10891,L:Present R:absent,100,5,0,2,4.445537,4.914442,0.4689054,0.1454999,True,0,0
2026-03-10,10891,L:Present R:absent,100,5,0,2,5.511012,6.054265,0.5432534,0.1565,False,0,1
2026-03-10,10891,L:Present R:absent,100,5,0,2,6.753073,7.279101,0.5260286,0.1565,True,0,0
2026-03-10,10891,L:Present R:absent,101,5,1,2,2.529516,3.142363,0.6128469,0.1675,True,1,1
2026-03-10,10891,L:Present R:absent,101,5,1,2,3.588107,4.149638,0.5615308,0.1675,False,1,0
2026-03-10,10891,L:Present R:absent,101,5,1,2,4.625926,5.165265,0.5393386,0.1785,True,1,1
2026-03-10,10891,L:Present R:absent,101,5,1,2,5.656126,6.223828,0.5677018,0.1785,False,0,1
2026-03-10,10891,L:Present R:absent,101,5,1,2,6.692545,7.285004,0.5924587,0.1675,False,0,1
2026-03-10,10891,L:Present R:absent,102,5,2,2,1.762429,2.306661,0.5442319,0.1675,False,0,1
2026-03-10,10891,L:Present R:absent,102,5,2,2,2.810188,3.241168,0.4309802,0.1565,False,0,1
2026-03-10,10891,L:Present R:absent,102,5,2,2,3.856917,4.517504,0.6605871,0.1565,True,1,1
2026-03-10,10891,L:Present R:absent,102,5,2,2,4.908655,5.44777,0.5391154,0.1454999,True,0,0
2026-03-10,10891,L:Present R:absent,102,5,2,2,5.942214,6.557326,0.6151118,0.1565,False,0,1
2026-03-10,10891,L:Present R:absent,103,5,3,2,2.464245,3.07937,0.6151257,0.1565,True,1,1
2026-03-10,10891,L:Present R:absent,103,5,3,2,3.516794,4.059802,0.5430076,0.1454999,False,0,1
2026-03-10,10891,L:Present R:absent,103,5,3,2,4.554681,5.137619,0.5829377,0.1454999,False,0,1
2026-03-10,10891,L:Present R:absent,103,5,3,2,5.607702,6.270235,0.6625333,0.1344999,True,1,1
2026-03-10,10891,L:Present R:absent,103,5,3,2,6.666141,6.688518,0.02237701,0.1344999,True,0,0
2026-03-10,10891,L:Present R:absent,104,5,4,2,2.902898,3.526057,0.6231592,0.1454999,True,1,1
2026-03-10,10891,L:Present R:absent,104,5,4,2,3.938153,4.494485,0.5563319,0.1454999,False,0,1
2026-03-10,10891,L:Present R:absent,104,5,4,2,4.974535,5.633139,0.6586041,0.1344999,False,0,1
2026-03-10,10891,L:Present R:absent,104,5,4,2,6.008379,6.499647,0.4912672,0.1344999,True,1,1
2026-03-10,10891,L:Present R:absent,105,5,5,2,2.970321,3.344919,0.3745973,0.1234999,False,0,1
2026-03-10,10891,L:Present R:absent,105,5,5,2,4.002121,4.475912,0.4737911,0.1234999,True,0,0
2026-03-10,10891,L:Present R:absent,105,5,5,2,5.056385,5.577628,0.5212436,0.1344999,False,0,1
2026-03-10,10891,L:Present R:absent,105,5,5,2,6.094355,6.75856,0.6642046,0.1344999,True,0,0
2026-03-10,10891,L:Present R:absent,106,5,6,2,3.064268,3.622891,0.5586238,0.1454999,True,0,0
2026-03-10,10891,L:Present R:absent,106,5,6,2,4.111541,4.645658,0.5341163,0.1565,True,1,1
2026-03-10,10891,L:Present R:absent,106,5,6,2,5.149312,5.716415,0.5671039,0.1565,False,0,1
2026-03-10,10891,L:Present R:absent,106,5,6,2,6.377143,6.974371,0.5972281,0.1454999,False,0,1
2026-03-10,10891,L:Present R:absent,107,5,7,2,2.593065,3.112152,0.5190866,0.1454999,True,1,1
2026-03-10,10891,L:Present R:absent,107,5,7,2,3.631274,4.243554,0.6122799,0.1344999,False,0,1
2026-03-10,10891,L:Present R:absent,107,5,7,2,4.690427,5.219066,0.5286388,0.1344999,False,1,0
2026-03-10,10891,L:Present R:absent,107,5,7,2,5.751986,6.32636,0.5743737,0.1454999,True,1,1
2026-03-10,10891,L:Present R:absent,107,5,7,2,6.78561,7.352444,0.5668335,0.1454999,False,0,1
2026-03-10,10891,L:Present R:absent,108,5,8,2,1.746325,2.317479,0.5711539,0.1344999,True,1,1
2026-03-10,10891,L:Present R:absent,108,5,8,2,2.803005,3.484756,0.681751,0.1344999,False,0,1
2026-03-10,10891,L:Present R:absent,108,5,8,2,3.856189,4.45651,0.6003203,0.1234999,True,1,1
2026-03-10,10891,L:Present R:absent,108,5,8,2,4.912687,5.576082,0.6633945,0.1234999,False,0,1
2026-03-10,10891,L:Present R:absent,108,5,8,2,5.960813,6.499369,0.5385556,0.1124999,True,1,1
2026-03-10,10891,L:Present R:absent,109,5,9,2,2.157175,2.76157,0.6043954,0.1124999,False,0,1
2026-03-10,10891,L:Present R:absent,109,5,9,2,3.185389,3.882854,0.6974647,0.1014999,True,1,1
2026-03-10,10891,L:Present R:absent,109,5,9,2,4.235734,4.778983,0.5432482,0.1014999,False,0,1
2026-03-10,10891,L:Present R:absent,109,5,9,2,5.281625,5.885193,0.6035681,0.09049994,False,0,1
2026-03-10,10891,L:Present R:absent,109,5,9,2,6.326823,6.908126,0.5813026,0.09049994,True,1,1
2026-03-10,10891,L:Present R:absent,110,5,10,2,2.170641,2.691104,0.5204635,0.07949994,True,0,0
2026-03-10,10891,L:Present R:absent,110,5,10,2,3.224124,3.821474,0.5973501,0.09049994,True,1,1
2026-03-10,10891,L:Present R:absent,110,5,10,2,4.258014,4.78776,0.5297456,0.09049994,True,0,0
2026-03-10,10891,L:Present R:absent,110,5,10,2,5.308913,5.880018,0.571105,0.1014999,False,0,1
2026-03-10,10891,L:Present R:absent,110,5,10,2,6.34691,7.028055,0.6811457,0.1014999,False,0,1
2026-03-10,10891,L:Present R:absent,111,5,11,2,2.349728,2.929579,0.5798509,0.09049994,True,0,0
2026-03-10,10891,L:Present R:absent,111,5,11,2,3.388134,3.983923,0.5957892,0.1014999,True,0,0
2026-03-10,10891,L:Present R:absent,111,5,11,2,4.450385,5.056685,0.6062999,0.1124999,True,1,1
2026-03-10,10891,L:Present R:absent,111,5,11,2,5.497139,6.02688,0.5297408,0.1124999,False,0,1
2026-03-10,10891,L:Present R:absent,111,5,11,2,6.526966,7.128564,0.6015987,0.1014999,True,0,0
2026-03-10,10891,L:Present R:absent,112,5,12,2,2.552402,2.991949,0.4395471,0.1124999,True,0,0
2026-03-10,10891,L:Present R:absent,112,5,12,2,3.596911,4.156172,0.5592608,0.1234999,False,0,1
2026-03-10,10891,L:Present R:absent,112,5,12,2,4.660398,5.238161,0.5777631,0.1234999,True,0,0
2026-03-10,10891,L:Present R:absent,112,5,12,2,5.700179,6.300409,0.6002307,0.1344999,False,0,1
2026-03-10,10891,L:Present R:absent,112,5,12,2,6.756764,7.411841,0.655077,0.1344999,True,1,1
2026-03-10,10891,L:Present R:absent,113,5,13,2,2.600754,3.101424,0.5006702,0.1234999,True,0,0
2026-03-10,10891,L:Present R:absent,113,5,13,2,3.659191,4.163456,0.5042658,0.1344999,False,0,1
