date,participant,respmap,trial,block,trialID,walkSpeed,targOnset,clickOnset,reactionTime,intensity,signalPresent,targResponse,correctResponse
2026-03-17,10270,L:Absent R:Present,55,2,15,1,3.951713,4.49216,0.540447,0.2205,True,1,1
2026-03-17,10270,L:Absent R:Present,55,2,15,1,4.98104,5.637324,0.6562848,0.2205,False,0,1
2026-03-17,10270,L:Absent R:Present,55,2,15,1,6.013818,6.787813,0.7739949,0.2095,True,1,1
2026-03-17,10270,L:Absent R:Present,56,2,16,1,1.8291,2.449682,0.6205816,0.2095,False,0,1
2026-03-17,10270,L:Absent R:Present,56,2,16,1,2.872883,3.297628,0.4247456,0.1984999,False,0,1
2026-03-17,10270,L:Absent R:Present,56,2,16,1,3.915484,4.363773,0.4482894,0.1984999,False,0,1
2026-03-17,10270,L:Absent R:Present,56,2,16,1,5.972028,6.431664,0.4596357,0.1874999,False,0,1
2026-03-17,10270,L:Absent R:Present,57,2,17,1,2.772509,3.515167,0.7426574,0.1874999,True,1,1
2026-03-17,10270,L:Absent R:Present,57,2,17,1,4.839053,5.360565,0.5215125,0.1764999,False,0,1
2026-03-17,10270,L:Absent R:Present,57,2,17,1,5.878328,6.405363,0.5270343,0.1764999,False,0,1
2026-03-17,10270,L:Absent R:Present,58,2,18,1,2.545063,3.364508,0.8194451,0.1654999,True,1,1
2026-03-17,10270,L:Absent R:Present,58,2,18,1,3.575259,4.20048,0.6252208,0.1654999,True,0,0
2026-03-17,10270,L:Absent R:Present,58,2,18,1,4.607304,5.225987,0.6186838,0.1764999,True,0,0
2026-03-17,10270,L:Absent R:Present,58,2,18,1,5.796795,6.426887,0.6300917,0.1874999,True,1,1
2026-03-17,10270,L:Absent R:Present,59,2,19,1,2.427622,3.002908,0.5752857,0.1874999,False,0,1
2026-03-17,10270,L:Absent R:Present,59,2,19,1,3.458564,3.995649,0.5370843,0.1764999,False,0,1
2026-03-17,10270,L:Absent R:Present,59,2,19,1,4.478662,5.26239,0.7837286,0.1764999,True,0,0
2026-03-17,10270,L:Absent R:Present,59,2,19,1,5.508748,6.232604,0.7238564,0.1874999,True,0,0
2026-03-17,10270,L:Absent R:Present,59,2,19,1,6.538769,7.177065,0.6382961,0.1984999,True,0,0
2026-03-17,10270,L:Absent R:Present,60,3,0,2,2.24935,2.867463,0.6181133,0.2095,True,1,1
2026-03-17,10270,L:Absent R:Present,60,3,0,2,3.291136,3.770414,0.4792774,0.1734999,True,0,0
2026-03-17,10270,L:Absent R:Present,60,3,0,2,4.321518,4.827285,0.5057664,0.1844999,True,0,0
2026-03-17,10270,L:Absent R:Present,60,3,0,2,5.353855,5.766045,0.4121895,0.1955,False,0,1
2026-03-17,10270,L:Absent R:Present,60,3,0,2,6.601166,7.072175,0.4710093,0.1955,True,0,0
2026-03-17,10270,L:Absent R:Present,61,3,1,2,2.859359,3.501121,0.641762,0.2065,True,1,1
2026-03-17,10270,L:Absent R:Present,61,3,1,2,3.897375,4.451377,0.5540016,0.2065,True,1,1
2026-03-17,10270,L:Absent R:Present,61,3,1,2,4.918083,5.402987,0.4849038,0.1955,True,1,1
2026-03-17,10270,L:Absent R:Present,61,3,1,2,6.99261,7.45809,0.4654794,0.1955,False,0,1
2026-03-17,10270,L:Absent R:Present,62,3,2,2,1.679398,2.333539,0.6541409,0.1844999,False,0,1
2026-03-17,10270,L:Absent R:Present,62,3,2,2,2.713795,3.401071,0.6872759,0.1844999,True,1,1
2026-03-17,10270,L:Absent R:Present,62,3,2,2,3.752375,4.209526,0.4571505,0.1734999,False,0,1
2026-03-17,10270,L:Absent R:Present,62,3,2,2,4.930398,5.455168,0.5247698,0.1734999,True,1,1
2026-03-17,10270,L:Absent R:Present,62,3,2,2,6.292622,6.885506,0.5928841,0.1624999,False,0,1
2026-03-17,10270,L:Absent R:Present,63,3,3,2,2.224579,2.780224,0.555645,0.1624999,True,0,0
2026-03-17,10270,L:Absent R:Present,63,3,3,2,3.245208,3.835989,0.5907815,0.1734999,True,0,0
2026-03-17,10270,L:Absent R:Present,63,3,3,2,4.278576,4.849072,0.5704951,0.1844999,True,0,0
2026-03-17,10270,L:Absent R:Present,63,3,3,2,5.317518,5.83841,0.5208917,0.1955,True,1,1
2026-03-17,10270,L:Absent R:Present,63,3,3,2,6.352577,6.980037,0.62746,0.1955,False,0,1
2026-03-17,10270,L:Absent R:Present,64,3,4,2,2.288323,2.865322,0.5769989,0.1844999,True,0,0
2026-03-17,10270,L:Absent R:Present,64,3,4,2,3.313954,3.81916,0.5052061,0.1955,False,0,1
2026-03-17,10270,L:Absent R:Present,64,3,4,2,4.342548,4.767223,0.4246745,0.1955,False,0,1
2026-03-17,10270,L:Absent R:Present,64,3,4,2,5.374935,5.76049,0.3855553,0.1844999,True,0,0
2026-03-17,10270,L:Absent R:Present,64,3,4,2,6.400052,6.792813,0.3927617,0.1955,True,0,0
2026-03-17,10270,L:Absent R:Present,65,3,5,2,3.643077,4.27757,0.6344929,0.2065,True,1,1
2026-03-17,10270,L:Absent R:Present,65,3,5,2,4.684308,5.296029,0.611721,0.2065,False,0,1
2026-03-17,10270,L:Absent R:Present,65,3,5,2,5.723451,6.267927,0.5444765,0.1955,True,1,1
2026-03-17,10270,L:Absent R:Present,65,3,5,2,6.757901,7.353552,0.5956507,0.1955,True,1,1
2026-03-17,10270,L:Absent R:Present,66,3,6,2,2.935403,3.612907,0.6775036,0.1844999,True,1,1
2026-03-17,10270,L:Absent R:Present,66,3,6,2,3.963794,4.605477,0.6416829,0.1844999,True,1,1
2026-03-17,10270,L:Absent R:Present,66,3,6,2,5.002712,5.475405,0.4726934,0.1734999,True,1,1
2026-03-17,10270,L:Absent R:Present,66,3,6,2,6.032897,6.567432,0.5345345,0.1734999,True,1,1
2026-03-17,10270,L:Absent R:Present,67,3,7,2,2.524054,3.087482,0.5634284,0.1624999,False,0,1
2026-03-17,10270,L:Absent R:Present,67,3,7,2,3.558825,4.197446,0.6386204,0.1624999,True,1,1
2026-03-17,10270,L:Absent R:Present,67,3,7,2,4.592823,5.368279,0.7754564,0.1514999,False,0,1
2026-03-17,10270,L:Absent R:Present,67,3,7,2,5.616435,6.1889,0.5724649,0.1514999,False,0,1
2026-03-17,10270,L:Absent R:Present,67,3,7,2,6.642685,7.147919,0.5052338,0.1404999,True,0,0
2026-03-17,10270,L:Absent R:Present,68,3,8,2,1.666852,2.31214,0.645288,0.1514999,True,1,1
2026-03-17,10270,L:Absent R:Present,68,3,8,2,2.700198,3.227233,0.527035,0.1514999,True,1,1
2026-03-17,10270,L:Absent R:Present,68,3,8,2,3.747513,4.307338,0.5598254,0.1404999,False,1,0
2026-03-17,10270,L:Absent R:Present,68,3,8,2,4.790554,5.312198,0.5216436,0.1514999,True,0,0
2026-03-17,10270,L:Absent R:Present,68,3,8,2,5.996201,6.713314,0.7171135,0.1624999,False,0,1
2026-03-17,10270,L:Absent R:Present,69,3,9,2,2.236069,2.882128,0.646059,0.1624999,False,0,1
2026-03-17,10270,L:Absent R:Present,69,3,9,2,3.273616,3.884473,0.6108572,0.1514999,True,1,1
2026-03-17,10270,L:Absent R:Present,69,3,9,2,4.314325,5.056024,0.7416987,0.1514999,True,1,1
2026-03-17,10270,L:Absent R:Present,69,3,9,2,5.339463,6.201948,0.8624854,0.1404999,True,0,0
2026-03-17,10270,L:Absent R:Present,69,3,9,2,6.374727,6.92493,0.5502028,0.1514999,False,0,1
2026-03-17,10270,L:Absent R:Present,70,3,10,2,3.100003,3.636121,0.5361185,0.1514999,False,0,1
2026-03-17,10270,L:Absent R:Present,70,3,10,2,4.120481,4.643249,0.5227675,0.1404999,False,0,1
2026-03-17,10270,L:Absent R:Present,70,3,10,2,5.152515,5.621225,0.4687104,0.1404999,True,0,0
2026-03-17,10270,L:Absent R:Present,70,3,10,2,6.262873,6.749794,0.4869213,0.1514999,False,0,1
2026-03-17,10270,L:Absent R:Present,71,3,11,2,2.877489,3.46753,0.5900414,0.1514999,False,0,1
2026-03-17,10270,L:Absent R:Present,71,3,11,2,3.920107,4.410501,0.4903934,0.1404999,False,0,1
2026-03-17,10270,L:Absent R:Present,71,3,11,2,4.951087,5.34665,0.3955631,0.1404999,False,0,1
2026-03-17,10270,L:Absent R:Present,71,3,11,2,5.975284,6.44734,0.4720564,0.1294999,True,0,0
2026-03-17,10270,L:Absent R:Present,72,3,12,2,2.021421,2.461171,0.4397497,0.1404999,True,0,0
2026-03-17,10270,L:Absent R:Present,72,3,12,2,3.052848,3.501586,0.4487374,0.1514999,True,0,0
2026-03-17,10270,L:Absent R:Present,72,3,12,2,4.093411,4.547009,0.4535975,0.1624999,False,0,1
2026-03-17,10270,L:Absent R:Present,72,3,12,2,5.127448,5.586416,0.4589677,0.1624999,False,0,1
2026-03-17,10270,L:Absent R:Present,72,3,12,2,6.25829,6.794266,0.5359759,0.1514999,False,0,1
2026-03-17,10270,L:Absent R:Present,73,3,13,2,2.155274,2.552173,0.396899,0.1514999,False,0,1
2026-03-17,10270,L:Absent R:Present,73,3,13,2,3.193256,3.570174,0.3769178,0.1404999,False,0,1
2026-03-17,10270,L:Absent R:Present,73,3,13,2,4.216739,4.592344,0.3756051,0.1404999,True,0,0
2026-03-17,10270,L:Absent R:Present,73,3,13,2,5.248976,5.682504,0.4335279,0.1514999,True,0,0
2026-03-17,10270,L:Absent R:Present,73,3,13,2,6.594458,7.006281,0.4118237,0.1624999,False,0,1
2026-03-17,10270,L:Absent R:Present,74,3,14,2,2.162123,2.566643,0.4045205,0.1624999,True,0,0
2026-03-17,10270,L:Absent R:Present,74,3,14,2,3.190092,3.642695,0.4526031,0.1734999,False,0,1
2026-03-17,10270,L:Absent R:Present,74,3,14,2,4.228446,4.797641,0.5691953,0.1734999,True,1,1
2026-03-17,10270,L:Absent R:Present,74,3,14,2,5.257123,5.92687,0.6697478,0.1624999,True,1,1
2026-03-17,10270,L:Absent R:Present,74,3,14,2,6.280814,6.86909,0.5882754,0.1624999,False,0,1
2026-03-17,10270,L:Absent R:Present,75,3,15,2,2.690388,3.216581,0.5261931,0.1514999,False,0,1
2026-03-17,10270,L:Absent R:Present,75,3,15,2,3.72403,4.251075,0.5270455,0.1514999,False,0,1
2026-03-17,10270,L:Absent R:Present,75,3,15,2,4.753845,5.320219,0.5663743,0.1404999,False,0,1
2026-03-17,10270,L:Absent R:Present,75,3,15,2,5.781604,6.169521,0.387917,0.1404999,True,0,0
2026-03-17,10270,L:Absent R:Present,76,3,16,2,1.860753,2.39702,0.5362674,0.1514999,False,0,1
2026-03-17,10270,L:Absent R:Present,76,3,16,2,2.886338,3.458232,0.5718944,0.1514999,True,1,1
2026-03-17,10270,L:Absent R:Present,76,3,16,2,3.932177,4.606227,0.6740501,0.1404999,False,0,1
2026-03-17,10270,L:Absent R:Present,76,3,16,2,4.960775,5.42909,0.4683146,0.1404999,True,0,0
2026-03-17,10270,L:Absent R:Present,76,3,16,2,6.141878,6.831142,0.6892638,0.1514999,True,1,1
2026-03-17,10270,L:Absent R:Present,77,3,17,2,2.431818,2.942349,0.5105309,0.1514999,False,0,1
2026-03-17,10270,L:Absent R:Present,77,3,17,2,3.453979,3.913962,0.4599829,0.1404999,False,0,1
2026-03-17,10270,L:Absent R:Present,77,3,17,2,4.482854,5.026929,0.544075,0.1404999,False,0,1
2026-03-17,10270,L:Absent R:Present,77,3,17,2,5.508941,5.961121,0.4521799,0.1294999,True,0,0
2026-03-17,10270,L:Absent R:Present,77,3,17,2,6.562141,7.094058,0.5319166,0.1404999,True,0,0
2026-03-17,10270,L:Absent R:Present,78,3,18,2,2.166299,2.683054,0.5167546,0.1514999,False,0,1
2026-03-17,10270,L:Absent R:Present,78,3,18,2,3.207169,3.757524,0.5503547,0.1514999,False,0,1
2026-03-17,10270,L:Absent R:Present,78,3,18,2,4.250703,4.765373,0.5146704,0.1404999,False,0,1
2026-03-17,10270,L:Absent R:Present,78,3,18,2,5.299757,5.842997,0.5432391,0.1404999,False,0,1
2026-03-17,10270,L:Absent R:Present,78,3,18,2,6.339666,6.697061,0.3573947,0.1294999,False,0,1
2026-03-17,10270,L:Absent R:Present,79,3,19,2,1.999647,2.454448,0.454801,0.1294999,True,0,0
2026-03-17,10270,L:Absent R:Present,79,3,19,2,3.043021,3.454441,0.4114194,0.1404999,False,0,1
2026-03-17,10270,L:Absent R:Present,79,3,19,2,4.078337,4.57347,0.4951324,0.1404999,True,0,0
2026-03-17,10270,L:Absent R:Present,79,3,19,2,6.14811,6.673571,0.5254602,0.1514999,True,0,0
2026-03-17,10270,L:Absent R:Present,80,4,0,2,2.461313,2.95297,0.4916561,0.1624999,True,0,0
2026-03-17,10270,L:Absent R:Present,80,4,0,2,3.496917,3.906744,0.4098265,0.1734999,False,0,1
2026-03-17,10270,L:Absent R:Present,80,4,0,2,4.527594,4.918093,0.3904991,0.1734999,True,0,0
2026-03-17,10270,L:Absent R:Present,80,4,0,2,5.560026,6.062753,0.502727,0.1844999,True,0,0
2026-03-17,10270,L:Absent R:Present,80,4,0,2,6.598001,7.080857,0.4828558,0.1955,True,0,0
2026-03-17,10270,L:Absent R:Present,81,4,1,2,2.892444,3.459963,0.5675197,0.2065,True,1,1
2026-03-17,10270,L:Absent R:Present,81,4,1,2,3.933213,4.411545,0.4783313,0.2065,True,1,1
2026-03-17,10270,L:Absent R:Present,81,4,1,2,4.967883,5.592278,0.6243949,0.1955,False,0,1
2026-03-17,10270,L:Absent R:Present,81,4,1,2,6.009218,6.589951,0.5807328,0.1955,False,0,1
2026-03-17,10270,L:Absent R:Present,82,4,2,2,2.786339,3.3351,0.5487611,0.1844999,True,1,1
2026-03-17,10270,L:Absent R:Present,82,4,2,2,3.819792,4.344958,0.5251665,0.1844999,False,0,1
2026-03-17,10270,L:Absent R:Present,82,4,2,2,5.875283,6.39056,0.5152769,0.1734999,False,0,1
2026-03-17,10270,L:Absent R:Present,83,4,3,2,3.073631,3.645387,0.5717561,0.1734999,False,0,1
2026-03-17,10270,L:Absent R:Present,83,4,3,2,4.119978,4.572403,0.452425,0.1624999,True,0,0
2026-03-17,10270,L:Absent R:Present,83,4,3,2,5.142965,5.640471,0.4975061,0.1734999,True,0,0
2026-03-17,10270,L:Absent R:Present,83,4,3,2,6.189845,6.702286,0.5124407,0.1844999,False,0,1
2026-03-17,10270,L:Absent R:Present,84,4,4,2,3.018343,3.724369,0.7060258,0.1844999,True,1,1
2026-03-17,10270,L:Absent R:Present,84,4,4,2,5.068478,5.58303,0.5145521,0.1734999,False,0,1
2026-03-17,10270,L:Absent R:Present,84,4,4,2,6.102505,6.834454,0.7319489,0.1734999,True,1,1
2026-03-17,10270,L:Absent R:Present,85,4,5,2,2.453925,2.975449,0.521524,0.1624999,False,0,1
2026-03-17,10270,L:Absent R:Present,85,4,5,2,3.477552,4.086357,0.6088054,0.1624999,True,0,0
2026-03-17,10270,L:Absent R:Present,85,4,5,2,4.510228,5.341524,0.831296,0.1734999,True,1,1
2026-03-17,10270,L:Absent R:Present,85,4,5,2,5.541605,6.386482,0.8448777,0.1734999,False,0,1
2026-03-17,10270,L:Absent R:Present,85,4,5,2,6.569038,7.326771,0.7577333,0.1624999,True,1,1
2026-03-17,10270,L:Absent R:Present,86,4,6,2,2.197634,2.814627,0.6169937,0.1624999,False,0,1
2026-03-17,10270,L:Absent R:Present,86,4,6,2,3.219316,3.751459,0.5321429,0.1514999,False,0,1
2026-03-17,10270,L:Absent R:Present,86,4,6,2,4.250627,4.752698,0.5020714,0.1514999,False,0,1
2026-03-17,10270,L:Absent R:Present,86,4,6,2,5.286941,5.796947,0.5100064,0.1404999,True,0,0
2026-03-17,10270,L:Absent R:Present,86,4,6,2,6.530879,7.05172,0.5208402,0.1514999,True,0,0
2026-03-17,10270,L:Absent R:Present,87,4,7,2,2.615218,3.203891,0.5886729,0.1624999,False,0,1
2026-03-17,10270,L:Absent R:Present,87,4,7,2,3.651078,4.135077,0.4839988,0.1624999,True,0,0
2026-03-17,10270,L:Absent R:Present,87,4,7,2,4.679515,5.285943,0.6064277,0.1734999,True,1,1
2026-03-17,10270,L:Absent R:Present,87,4,7,2,5.71939,6.286918,0.5675273,0.1734999,True,1,1
2026-03-17,10270,L:Absent R:Present,87,4,7,2,6.736959,7.229277,0.4923177,0.1624999,True,1,1
2026-03-17,10270,L:Absent R:Present,88,4,8,2,1.707289,2.438662,0.7313726,0.1624999,True,1,1
2026-03-17,10270,L:Absent R:Present,88,4,8,2,2.735402,3.36854,0.6331382,0.1514999,False,0,1
2026-03-17,10270,L:Absent R:Present,88,4,8,2,3.772893,4.307676,0.5347824,0.1514999,True,1,1
2026-03-17,10270,L:Absent R:Present,88,4,8,2,4.802773,5.456373,0.6536002,0.1404999,True,1,1
2026-03-17,10270,L:Absent R:Present,88,4,8,2,5.931283,6.604343,0.6730599,0.1404999,False,0,1
2026-03-17,10270,L:Absent R:Present,89,4,9,2,2.924292,3.453552,0.5292597,0.1294999,True,0,0
2026-03-17,10270,L:Absent R:Present,89,4,9,2,3.956169,4.488135,0.5319662,0.1404999,False,0,1
2026-03-17,10270,L:Absent R:Present,89,4,9,2,4.986185,5.446617,0.4604321,0.1404999,False,0,1
2026-03-17,10270,L:Absent R:Present,89,4,9,2,6.020058,6.484183,0.4641252,0.1294999,True,0,0
2026-03-17,10270,L:Absent R:Present,90,4,10,2,2.140002,2.766628,0.626626,0.1404999,True,0,0
2026-03-17,10270,L:Absent R:Present,90,4,10,2,3.15866,3.602594,0.4439344,0.1514999,False,0,1
2026-03-17,10270,L:Absent R:Present,90,4,10,2,4.186381,4.730873,0.5444922,0.1514999,False,0,1
2026-03-17,10270,L:Absent R:Present,90,4,10,2,5.21874,5.732464,0.5137239,0.1404999,False,0,1
2026-03-17,10270,L:Absent R:Present,90,4,10,2,6.244999,6.704967,0.4599676,0.1404999,True,0,0
2026-03-17,10270,L:Absent R:Present,91,4,11,2,4.029955,4.519629,0.4896741,0.1514999,False,0,1
2026-03-17,10270,L:Absent R:Present,91,4,11,2,5.070215,5.58368,0.5134654,0.1514999,True,0,0
2026-03-17,10270,L:Absent R:Present,91,4,11,2,6.106374,6.588129,0.4817548,0.1624999,False,0,1
2026-03-17,10270,L:Absent R:Present,92,4,12,2,4.167488,4.72683,0.5593424,0.1624999,False,0,1
2026-03-17,10270,L:Absent R:Present,92,4,12,2,5.204134,5.695946,0.4918127,0.1514999,True,0,0
2026-03-17,10270,L:Absent R:Present,92,4,12,2,6.637853,7.263283,0.6254306,0.1624999,True,1,1
2026-03-17,10270,L:Absent R:Present,93,4,13,2,2.61264,3.60514,0.9924998,0.1624999,True,0,0
2026-03-17,10270,L:Absent R:Present,93,4,13,2,3.652837,3.672275,0.01943803,0.1734999,False,0,1
2026-03-17,10270,L:Absent R:Present,93,4,13,2,4.691701,5.669643,0.9779425,0.1734999,True,1,1
2026-03-17,10270,L:Absent R:Present,93,4,13,2,5.716816,5.73254,0.01572371,0.1624999,False,1,0
2026-03-17,10270,L:Absent R:Present,94,4,14,2,1.70957,2.332657,0.6230878,0.1734999,False,0,1
2026-03-17,10270,L:Absent R:Present,94,4,14,2,2.751856,3.401004,0.649148,0.1734999,True,1,1
2026-03-17,10270,L:Absent R:Present,94,4,14,2,3.778665,4.323825,0.5451608,0.1624999,True,1,1
2026-03-17,10270,L:Absent R:Present,94,4,14,2,4.908666,5.428622,0.5199556,0.1624999,False,0,1
2026-03-17,10270,L:Absent R:Present,94,4,14,2,6.114013,6.624635,0.510622,0.1514999,True,0,0
2026-03-17,10270,L:Absent R:Present,95,4,15,2,2.167011,2.852663,0.6856518,0.1624999,True,1,1
2026-03-17,10270,L:Absent R:Present,95,4,15,2,3.201494,3.796192,0.5946982,0.1624999,False,0,1
2026-03-17,10270,L:Absent R:Present,95,4,15,2,4.23248,4.791304,0.5588236,0.1514999,True,1,1
2026-03-17,10270,L:Absent R:Present,95,4,15,2,5.26627,6.039278,0.7730074,0.1514999,True,0,0
2026-03-17,10270,L:Absent R:Present,95,4,15,2,6.511058,7.182655,0.6715965,0.1624999,False,0,1
2026-03-17,10270,L:Absent R:Present,96,4,16,2,3.052311,3.777566,0.7252545,0.1624999,False,0,1
2026-03-17,10270,L:Absent R:Present,96,4,16,2,4.080537,4.800239,0.7197013,0.1514999,True,1,1
2026-03-17,10270,L:Absent R:Present,96,4,16,2,5.1246,5.954965,0.8303647,0.1514999,True,1,1
2026-03-17,10270,L:Absent R:Present,96,4,16,2,6.157728,7.072402,0.9146743,0.1404999,False,0,1
2026-03-17,10270,L:Absent R:Present,97,4,17,2,3.313996,3.919344,0.6053481,0.1404999,False,0,1
2026-03-17,10270,L:Absent R:Present,97,4,17,2,4.345463,4.862623,0.5171599,0.1294999,False,0,1
2026-03-17,10270,L:Absent R:Present,97,4,17,2,6.396116,6.93301,0.5368943,0.1294999,False,0,1
2026-03-17,10270,L:Absent R:Present,98,4,18,2,2.113283,2.848894,0.735611,0.1184999,False,0,1
2026-03-17,10270,L:Absent R:Present,98,4,18,2,3.149234,3.695386,0.5461526,0.1184999,False,0,1
2026-03-17,10270,L:Absent R:Present,98,4,18,2,4.189963,4.721619,0.5316563,0.1074999,True,0,0
2026-03-17,10270,L:Absent R:Present,98,4,18,2,5.215401,5.790937,0.5755363,0.1184999,True,0,0
2026-03-17,10270,L:Absent R:Present,98,4,18,2,6.251316,6.781666,0.5303507,0.1294999,True,0,0
2026-03-17,10270,L:Absent R:Present,99,4,19,2,2.687343,3.151278,0.4639347,0.1404999,False,0,1
2026-03-17,10270,L:Absent R:Present,99,4,19,2,3.722463,4.196191,0.4737287,0.1404999,True,0,0
2026-03-17,10270,L:Absent R:Present,99,4,19,2,4.758363,5.289513,0.5311503,0.1514999,False,0,1
2026-03-17,10270,L:Absent R:Present,99,4,19,2,5.791578,6.357604,0.5660257,0.1514999,False,0,1
2026-03-17,10270,L:Absent R:Present,99,4,19,2,6.823299,7.247027,0.4237275,0.1404999,True,0,0
2026-03-17,10270,L:Absent R:Present,100,5,0,1,3.464769,4.214916,0.7501471,0.1514999,True,0,0
2026-03-17,10270,L:Absent R:Present,100,5,0,1,4.494398,5.067732,0.5733347,0.2205,False,0,1
2026-03-17,10270,L:Absent R:Present,100,5,0,1,6.559309,7.057593,0.4982834,0.2205,True,0,0
2026-03-17,10270,L:Absent R:Present,101,5,1,1,2.832199,3.365854,0.5336547,0.2315,False,0,1
2026-03-17,10270,L:Absent R:Present,101,5,1,1,3.872843,4.439947,0.5671039,0.2315,True,1,1
2026-03-17,10270,L:Absent R:Present,101,5,1,1,4.894067,5.423481,0.5294137,0.2205,True,1,1
2026-03-17,10270,L:Absent R:Present,101,5,1,1,5.912796,6.573324,0.6605282,0.2205,False,0,1
2026-03-17,10270,L:Absent R:Present,102,5,2,1,2.590242,3.102647,0.5124054,0.2095,False,0,1
2026-03-17,10270,L:Absent R:Present,102,5,2,1,3.625019,4.202227,0.5772085,0.2095,True,1,1
2026-03-17,10270,L:Absent R:Present,102,5,2,1,4.662339,5.169819,0.5074797,0.1984999,False,0,1
2026-03-17,10270,L:Absent R:Present,102,5,2,1,5.687421,6.195868,0.5084476,0.1984999,False,0,1
2026-03-17,10270,L:Absent R:Present,102,5,2,1,6.855262,7.354637,0.4993749,0.1874999,False,0,1
2026-03-17,10270,L:Absent R:Present,103,5,3,1,2.460996,3.05623,0.5952342,0.1874999,True,1,1
2026-03-17,10270,L:Absent R:Present,103,5,3,1,3.494612,4.005223,0.5106108,0.1764999,False,0,1
2026-03-17,10270,L:Absent R:Present,103,5,3,1,4.535705,5.27953,0.743825,0.1764999,False,0,1
2026-03-17,10270,L:Absent R:Present,103,5,3,1,5.571396,6.388603,0.8172064,0.1654999,True,0,0
2026-03-17,10270,L:Absent R:Present,103,5,3,1,6.603183,7.212358,0.6091752,0.1764999,True,1,1
2026-03-17,10270,L:Absent R:Present,104,5,4,1,1.777262,2.479203,0.7019408,0.1764999,True,1,1
2026-03-17,10270,L:Absent R:Present,104,5,4,1,2.819024,3.494802,0.6757782,0.1654999,False,0,1
2026-03-17,10270,L:Absent R:Present,104,5,4,1,3.852021,4.548573,0.696552,0.1654999,True,1,1
2026-03-17,10270,L:Absent R:Present,104,5,4,1,4.892384,5.531156,0.6387725,0.1544999,True,1,1
2026-03-17,10270,L:Absent R:Present,104,5,4,1,6.142371,6.765658,0.6232867,0.1544999,False,0,1
2026-03-17,10270,L:Absent R:Present,105,5,5,1,2.707981,3.254967,0.5469859,0.1434999,True,0,0
2026-03-17,10270,L:Absent R:Present,105,5,5,1,3.734793,4.368357,0.633564,0.1544999,False,0,1
2026-03-17,10270,L:Absent R:Present,105,5,5,1,5.815168,6.307035,0.4918666,0.1544999,False,0,1
2026-03-17,10270,L:Absent R:Present,105,5,5,1,6.837072,7.395925,0.5588527,0.1434999,True,0,0
2026-03-17,10270,L:Absent R:Present,106,5,6,1,1.795193,2.39878,0.6035872,0.1544999,False,0,1
2026-03-17,10270,L:Absent R:Present,106,5,6,1,2.839906,3.314639,0.4747329,0.1544999,True,0,0
2026-03-17,10270,L:Absent R:Present,106,5,6,1,3.866099,4.461348,0.5952485,0.1654999,True,0,0
2026-03-17,10270,L:Absent R:Present,106,5,6,1,4.907498,5.415382,0.507884,0.1764999,False,0,1
2026-03-17,10270,L:Absent R:Present,106,5,6,1,6.135406,6.63731,0.5019035,0.1764999,False,0,1
2026-03-17,10270,L:Absent R:Present,107,5,7,1,1.762108,2.287881,0.5257732,0.1654999,True,0,0
2026-03-17,10270,L:Absent R:Present,107,5,7,1,2.78743,3.38858,0.6011503,0.1764999,False,0,1
2026-03-17,10270,L:Absent R:Present,107,5,7,1,3.809744,4.507689,0.6979458,0.1764999,True,1,1
2026-03-17,10270,L:Absent R:Present,107,5,7,1,4.84319,5.651834,0.8086443,0.1654999,True,1,1
2026-03-17,10270,L:Absent R:Present,107,5,7,1,6.015473,6.681248,0.6657748,0.1654999,True,1,1
2026-03-17,10270,L:Absent R:Present,108,5,8,1,2.158788,2.933081,0.7742922,0.1544999,True,1,1
2026-03-17,10270,L:Absent R:Present,108,5,8,1,3.186939,3.872242,0.685303,0.1544999,True,1,1
2026-03-17,10270,L:Absent R:Present,108,5,8,1,5.240776,5.787262,0.5464864,0.1434999,True,1,1
2026-03-17,10270,L:Absent R:Present,108,5,8,1,6.282982,7.078669,0.7956872,0.1434999,False,0,1
2026-03-17,10270,L:Absent R:Present,109,5,9,1,2.081805,2.792789,0.710984,0.1324999,False,0,1
2026-03-17,10270,L:Absent R:Present,109,5,9,1,3.115154,3.742147,0.6269937,0.1324999,True,0,0
2026-03-17,10270,L:Absent R:Present,109,5,9,1,4.159568,4.985292,0.8257246,0.1434999,True,0,0
2026-03-17,10270,L:Absent R:Present,109,5,9,1,6.206814,6.320999,0.1141844,0.1544999,True,0,0
2026-03-17,10270,L:Absent R:Present,110,5,10,1,2.196111,2.844883,0.6487718,0.1654999,True,1,1
2026-03-17,10270,L:Absent R:Present,110,5,10,1,3.225656,3.930213,0.7045569,0.1654999,True,1,1
2026-03-17,10270,L:Absent R:Present,110,5,10,1,4.250496,5.03026,0.7797637,0.1544999,False,0,1
2026-03-17,10270,L:Absent R:Present,110,5,10,1,5.28025,6.074205,0.7939553,0.1544999,False,0,1
2026-03-17,10270,L:Absent R:Present,111,5,11,1,2.328151,3.122034,0.7938836,0.1434999,True,0,0
2026-03-17,10270,L:Absent R:Present,111,5,11,1,3.347003,4.081214,0.7342105,0.1544999,True,1,1
2026-03-17,10270,L:Absent R:Present,111,5,11,1,4.368471,5.168298,0.7998271,0.1544999,True,0,0
2026-03-17,10270,L:Absent R:Present,111,5,11,1,5.394358,6.1801,0.7857423,0.1654999,True,1,1
