date,participant,respmap,trial,block,trialID,walkSpeed,targOnset,clickOnset,reactionTime,intensity,signalPresent,targResponse,correctResponse
2026-03-12,10441,L:Present R:absent,5,0,5,2,2.807361,3.32464,0.5172791,0.6,False,0,1
2026-03-12,10441,L:Present R:absent,5,0,5,2,3.85108,4.384444,0.5333638,0.55,False,0,1
2026-03-12,10441,L:Present R:absent,5,0,5,2,4.895727,5.323428,0.4277015,0.55,False,0,1
2026-03-12,10441,L:Present R:absent,5,0,5,2,6.041133,6.389476,0.3483429,0.5,True,0,0
2026-03-12,10441,L:Present R:absent,6,0,6,2,2.412417,3.070398,0.6579812,0.55,True,1,1
2026-03-12,10441,L:Present R:absent,6,0,6,2,3.443979,4.084548,0.6405687,0.55,True,1,1
2026-03-12,10441,L:Present R:absent,6,0,6,2,4.480019,4.981522,0.5015035,0.5,False,0,1
2026-03-12,10441,L:Present R:absent,6,0,6,2,5.539205,6.03096,0.4917555,0.5,True,1,1
2026-03-12,10441,L:Present R:absent,6,0,6,2,6.579424,7.066785,0.4873614,0.45,True,1,1
2026-03-12,10441,L:Present R:absent,7,0,7,2,2.296515,2.908918,0.6124034,0.45,True,1,1
2026-03-12,10441,L:Present R:absent,7,0,7,2,3.334754,3.857311,0.5225561,0.4,True,1,1
2026-03-12,10441,L:Present R:absent,7,0,7,2,4.370477,4.871239,0.5007615,0.4,False,0,1
2026-03-12,10441,L:Present R:absent,7,0,7,2,5.457202,6.006119,0.5489163,0.35,False,0,1
2026-03-12,10441,L:Present R:absent,8,0,8,2,2.467296,3.019212,0.5519154,0.35,False,0,1
2026-03-12,10441,L:Present R:absent,8,0,8,2,3.505363,3.989392,0.4840286,0.3,False,0,1
2026-03-12,10441,L:Present R:absent,8,0,8,2,4.548977,4.936082,0.387105,0.3,False,0,1
2026-03-12,10441,L:Present R:absent,8,0,8,2,5.588897,6.121687,0.5327907,0.25,True,1,1
2026-03-12,10441,L:Present R:absent,8,0,8,2,6.631027,7.114436,0.4834085,0.25,True,0,0
2026-03-12,10441,L:Present R:absent,9,0,9,2,2.258601,2.837669,0.5790672,0.3,False,0,1
2026-03-12,10441,L:Present R:absent,9,0,9,2,3.302996,3.807937,0.5049415,0.3,True,1,1
2026-03-12,10441,L:Present R:absent,9,0,9,2,4.347362,4.822137,0.4747753,0.2749999,True,0,0
2026-03-12,10441,L:Present R:absent,9,0,9,2,5.454517,5.968278,0.513761,0.3,False,0,1
2026-03-12,10441,L:Present R:absent,9,0,9,2,6.560355,6.987934,0.4275789,0.3,True,1,1
2026-03-12,10441,L:Present R:absent,10,0,10,2,2.191524,2.769219,0.5776956,0.2749999,False,0,1
2026-03-12,10441,L:Present R:absent,10,0,10,2,3.2235,3.745586,0.5220869,0.2749999,True,1,1
2026-03-12,10441,L:Present R:absent,10,0,10,2,4.260116,4.737208,0.4770923,0.2499999,True,1,1
2026-03-12,10441,L:Present R:absent,10,0,10,2,5.309199,5.790333,0.4811335,0.2499999,False,0,1
2026-03-12,10441,L:Present R:absent,10,0,10,2,6.353681,6.892992,0.5393109,0.2249999,False,0,1
2026-03-12,10441,L:Present R:absent,11,0,11,2,2.19225,2.86197,0.6697204,0.2249999,True,1,1
2026-03-12,10441,L:Present R:absent,11,0,11,2,3.2284,3.742905,0.5145049,0.1999999,False,1,0
2026-03-12,10441,L:Present R:absent,11,0,11,2,4.270613,4.818487,0.5478735,0.2249999,True,0,0
2026-03-12,10441,L:Present R:absent,11,0,11,2,5.316505,6.008359,0.691854,0.2374999,False,0,1
2026-03-12,10441,L:Present R:absent,11,0,11,2,6.358428,6.850609,0.4921808,0.2374999,True,1,1
2026-03-12,10441,L:Present R:absent,12,0,12,2,1.859206,2.482024,0.6228181,0.2249999,True,0,0
2026-03-12,10441,L:Present R:absent,12,0,12,2,2.902931,3.504076,0.6011448,0.2374999,False,0,1
2026-03-12,10441,L:Present R:absent,12,0,12,2,3.954994,4.476949,0.521955,0.2374999,True,1,1
2026-03-12,10441,L:Present R:absent,12,0,12,2,4.994028,5.469697,0.4756694,0.2249999,True,1,1
2026-03-12,10441,L:Present R:absent,12,0,12,2,6.038978,6.630258,0.59128,0.2249999,True,1,1
2026-03-12,10441,L:Present R:absent,13,0,13,2,1.864595,2.489404,0.6248096,0.2124999,False,0,1
2026-03-12,10441,L:Present R:absent,13,0,13,2,2.905438,3.498577,0.5931394,0.2124999,False,0,1
2026-03-12,10441,L:Present R:absent,13,0,13,2,4.976731,5.674245,0.6975136,0.1999999,True,1,1
2026-03-12,10441,L:Present R:absent,13,0,13,2,6.159606,6.941739,0.7821326,0.1999999,False,0,1
2026-03-12,10441,L:Present R:absent,14,0,14,2,1.637981,2.39057,0.7525887,0.1874999,True,1,1
2026-03-12,10441,L:Present R:absent,14,0,14,2,2.67908,3.30339,0.6243105,0.1874999,False,1,0
2026-03-12,10441,L:Present R:absent,14,0,14,2,3.722135,4.419204,0.6970689,0.1999999,True,1,1
2026-03-12,10441,L:Present R:absent,14,0,14,2,6.105046,6.786449,0.6814032,0.1999999,True,1,1
2026-03-12,10441,L:Present R:absent,15,0,15,2,2.360596,3.101312,0.7407155,0.1889999,True,1,1
2026-03-12,10441,L:Present R:absent,15,0,15,2,3.409262,4.108383,0.6991203,0.1889999,False,0,1
2026-03-12,10441,L:Present R:absent,15,0,15,2,4.455832,5.183867,0.728035,0.1779999,True,1,1
2026-03-12,10441,L:Present R:absent,15,0,15,2,6.543734,7.325339,0.7816057,0.1779999,False,0,1
2026-03-12,10441,L:Present R:absent,16,0,16,2,2.581038,3.421054,0.8400166,0.1669999,True,1,1
2026-03-12,10441,L:Present R:absent,16,0,16,2,3.621829,4.494613,0.8727839,0.1669999,False,0,1
2026-03-12,10441,L:Present R:absent,16,0,16,2,4.663661,4.682949,0.01928854,0.1559999,True,0,0
2026-03-12,10441,L:Present R:absent,16,0,16,2,5.695918,6.511289,0.8153715,0.1669999,True,1,1
2026-03-12,10441,L:Present R:absent,16,0,16,2,6.739303,7.375592,0.6362891,0.1669999,False,0,1
2026-03-12,10441,L:Present R:absent,17,0,17,2,2.17566,2.701182,0.5255218,0.1559999,True,0,0
2026-03-12,10441,L:Present R:absent,17,0,17,2,3.223463,3.858252,0.6347888,0.1669999,True,0,0
2026-03-12,10441,L:Present R:absent,17,0,17,2,4.267522,5.09156,0.824038,0.1779999,True,0,0
2026-03-12,10441,L:Present R:absent,17,0,17,2,5.311584,5.333565,0.02198172,0.1889999,False,0,1
2026-03-12,10441,L:Present R:absent,17,0,17,2,6.683857,7.32937,0.6455121,0.1889999,False,0,1
2026-03-12,10441,L:Present R:absent,18,0,18,2,3.953818,4.696655,0.7428372,0.1779999,False,0,1
2026-03-12,10441,L:Present R:absent,18,0,18,2,4.978589,5.595963,0.6173739,0.1779999,False,0,1
2026-03-12,10441,L:Present R:absent,18,0,18,2,6.026803,6.507537,0.4807343,0.1669999,False,0,1
2026-03-12,10441,L:Present R:absent,19,0,19,2,1.794111,2.383838,0.5897275,0.1669999,False,0,1
2026-03-12,10441,L:Present R:absent,19,0,19,2,2.837841,3.426053,0.588212,0.1559999,True,1,1
2026-03-12,10441,L:Present R:absent,19,0,19,2,3.865471,4.443005,0.5775337,0.1559999,False,0,1
2026-03-12,10441,L:Present R:absent,19,0,19,2,4.908499,5.580699,0.6722002,0.1449999,True,0,0
2026-03-12,10441,L:Present R:absent,19,0,19,2,6.174192,6.751891,0.5776987,0.1559999,True,0,0
2026-03-12,10441,L:Present R:absent,20,1,0,1,2.627597,3.645717,1.01812,0.1669999,True,0,0
2026-03-12,10441,L:Present R:absent,20,1,0,1,3.699694,3.719601,0.019907,0.675,True,0,0
2026-03-12,10441,L:Present R:absent,20,1,0,1,4.73013,4.750384,0.02025366,0.7,False,1,0
2026-03-12,10441,L:Present R:absent,20,1,0,1,5.77641,6.431172,0.6547627,0.725,True,1,1
2026-03-12,10441,L:Present R:absent,20,1,0,1,6.811495,7.426984,0.615489,0.725,False,0,1
2026-03-12,10441,L:Present R:absent,21,1,1,1,1.945323,2.624087,0.6787643,0.7,True,1,1
2026-03-12,10441,L:Present R:absent,21,1,1,1,2.989348,3.645785,0.6564369,0.7,False,0,1
2026-03-12,10441,L:Present R:absent,21,1,1,1,4.016202,4.574674,0.5584712,0.675,True,1,1
2026-03-12,10441,L:Present R:absent,21,1,1,1,5.065909,5.623956,0.5580463,0.675,True,1,1
2026-03-12,10441,L:Present R:absent,21,1,1,1,6.092678,6.775619,0.6829414,0.65,False,0,1
2026-03-12,10441,L:Present R:absent,22,1,2,1,2.220875,2.867363,0.646488,0.65,True,1,1
2026-03-12,10441,L:Present R:absent,22,1,2,1,3.26053,3.831837,0.5713077,0.6250001,True,1,1
2026-03-12,10441,L:Present R:absent,22,1,2,1,4.295489,4.938119,0.6426301,0.6250001,False,0,1
2026-03-12,10441,L:Present R:absent,22,1,2,1,5.325155,6.047058,0.7219033,0.6000001,False,0,1
2026-03-12,10441,L:Present R:absent,22,1,2,1,6.517534,7.106201,0.5886674,0.6000001,True,1,1
2026-03-12,10441,L:Present R:absent,23,1,3,1,2.903498,3.510652,0.6071541,0.5750001,False,0,1
2026-03-12,10441,L:Present R:absent,23,1,3,1,3.937439,4.62367,0.6862309,0.5750001,False,0,1
2026-03-12,10441,L:Present R:absent,23,1,3,1,4.968122,5.485824,0.5177016,0.5500001,False,0,1
2026-03-12,10441,L:Present R:absent,23,1,3,1,6.013396,6.570666,0.5572705,0.5500001,True,1,1
2026-03-12,10441,L:Present R:absent,24,1,4,1,2.99808,3.763099,0.7650192,0.5250002,True,1,1
2026-03-12,10441,L:Present R:absent,24,1,4,1,4.046003,4.662126,0.6161232,0.5250002,True,1,1
2026-03-12,10441,L:Present R:absent,24,1,4,1,5.088426,5.614103,0.5256772,0.5000002,True,1,1
2026-03-12,10441,L:Present R:absent,24,1,4,1,6.132937,6.530186,0.3972483,0.5000002,True,1,1
2026-03-12,10441,L:Present R:absent,25,1,5,1,2.009002,2.617297,0.6082942,0.4750002,False,0,1
2026-03-12,10441,L:Present R:absent,25,1,5,1,3.049806,3.630573,0.5807674,0.4750002,False,0,1
2026-03-12,10441,L:Present R:absent,25,1,5,1,4.07164,4.489093,0.4174533,0.4500002,True,0,0
2026-03-12,10441,L:Present R:absent,25,1,5,1,5.123106,5.645818,0.5227118,0.4750002,False,1,0
2026-03-12,10441,L:Present R:absent,25,1,5,1,6.170811,6.913135,0.7423239,0.5000002,False,0,1
2026-03-12,10441,L:Present R:absent,26,1,6,1,2.440581,3.105432,0.6648512,0.5000002,False,0,1
2026-03-12,10441,L:Present R:absent,26,1,6,1,3.47736,4.05555,0.5781894,0.4750002,True,1,1
2026-03-12,10441,L:Present R:absent,26,1,6,1,4.518389,5.04938,0.5309911,0.4750002,False,0,1
2026-03-12,10441,L:Present R:absent,26,1,6,1,5.572453,6.111494,0.5390415,0.4500002,True,1,1
2026-03-12,10441,L:Present R:absent,26,1,6,1,6.606087,7.298662,0.6925755,0.4500002,True,1,1
2026-03-12,10441,L:Present R:absent,27,1,7,1,2.722646,3.437648,0.7150016,0.4250002,True,1,1
2026-03-12,10441,L:Present R:absent,27,1,7,1,3.763,4.268577,0.5055768,0.4250002,False,0,1
2026-03-12,10441,L:Present R:absent,27,1,7,1,4.802057,5.441095,0.6390381,0.4000002,True,1,1
2026-03-12,10441,L:Present R:absent,27,1,7,1,6.081031,6.768716,0.6876845,0.4000002,True,1,1
2026-03-12,10441,L:Present R:absent,28,1,8,1,1.77886,2.393269,0.6144097,0.3750001,False,0,1
2026-03-12,10441,L:Present R:absent,28,1,8,1,2.807005,3.439568,0.6325626,0.3750001,False,0,1
2026-03-12,10441,L:Present R:absent,28,1,8,1,3.831209,4.464015,0.6328051,0.3500001,False,0,1
2026-03-12,10441,L:Present R:absent,28,1,8,1,4.875453,5.465445,0.589992,0.3500001,True,1,1
2026-03-12,10441,L:Present R:absent,28,1,8,1,5.914421,6.485322,0.5709004,0.3250001,True,1,1
2026-03-12,10441,L:Present R:absent,29,1,9,1,2.336016,3.074466,0.7384505,0.3250001,False,0,1
2026-03-12,10441,L:Present R:absent,29,1,9,1,3.390023,4.045948,0.6559243,0.3000001,True,1,1
2026-03-12,10441,L:Present R:absent,29,1,9,1,4.417391,5.084316,0.666925,0.3000001,False,0,1
2026-03-12,10441,L:Present R:absent,29,1,9,1,5.461091,6.18592,0.7248297,0.2750001,False,0,1
2026-03-12,10441,L:Present R:absent,29,1,9,1,6.509711,7.104058,0.5943475,0.2750001,True,1,1
2026-03-12,10441,L:Present R:absent,30,1,10,1,1.931856,2.585295,0.6534383,0.2500001,True,1,1
2026-03-12,10441,L:Present R:absent,30,1,10,1,2.976252,3.549062,0.5728097,0.2500001,True,1,1
2026-03-12,10441,L:Present R:absent,30,1,10,1,4.013248,4.541971,0.5287228,0.2250001,True,1,1
2026-03-12,10441,L:Present R:absent,30,1,10,1,5.041736,5.58692,0.5451846,0.2250001,False,0,1
2026-03-12,10441,L:Present R:absent,30,1,10,1,6.100539,6.744505,0.6439667,0.2000001,False,0,1
2026-03-12,10441,L:Present R:absent,31,1,11,1,2.945165,3.783846,0.8386815,0.2000001,False,0,1
2026-03-12,10441,L:Present R:absent,31,1,11,1,3.973135,3.992368,0.01923275,0.1750001,False,0,1
2026-03-12,10441,L:Present R:absent,31,1,11,1,5.009872,5.748496,0.7386236,0.1750001,True,1,1
2026-03-12,10441,L:Present R:absent,31,1,11,1,6.05601,6.67074,0.6147294,0.1500001,True,1,1
2026-03-12,10441,L:Present R:absent,32,1,12,1,2.44102,3.117945,0.6769249,0.1500001,False,0,1
2026-03-12,10441,L:Present R:absent,32,1,12,1,3.472713,4.137097,0.6643844,0.1250001,True,0,0
2026-03-12,10441,L:Present R:absent,32,1,12,1,4.521353,5.030663,0.5093102,0.1500001,True,0,0
2026-03-12,10441,L:Present R:absent,32,1,12,1,5.572314,6.144728,0.5724144,0.1625001,False,0,1
2026-03-12,10441,L:Present R:absent,32,1,12,1,6.601161,7.116405,0.5152435,0.1625001,True,0,0
2026-03-12,10441,L:Present R:absent,33,1,13,1,2.183525,2.960882,0.7773569,0.1750001,False,0,1
2026-03-12,10441,L:Present R:absent,33,1,13,1,3.234449,4.12656,0.8921113,0.1750001,True,1,1
2026-03-12,10441,L:Present R:absent,33,1,13,1,4.275331,4.898818,0.6234865,0.1625001,False,0,1
2026-03-12,10441,L:Present R:absent,33,1,13,1,5.304221,5.86848,0.5642586,0.1625001,False,0,1
2026-03-12,10441,L:Present R:absent,33,1,13,1,6.367094,7.17054,0.8034463,0.1500001,True,1,1
2026-03-12,10441,L:Present R:absent,34,1,14,1,1.859311,2.572961,0.7136495,0.1500001,True,0,0
2026-03-12,10441,L:Present R:absent,34,1,14,1,2.901297,3.718323,0.8170259,0.1625001,True,0,0
2026-03-12,10441,L:Present R:absent,34,1,14,1,3.942242,4.686099,0.7438569,0.1750001,True,0,0
2026-03-12,10441,L:Present R:absent,34,1,14,1,4.981483,5.570968,0.5894852,0.1875001,False,0,1
2026-03-12,10441,L:Present R:absent,34,1,14,1,6.111491,6.855534,0.7440429,0.1875001,True,0,0
2026-03-12,10441,L:Present R:absent,35,1,15,1,1.650168,2.512057,0.8618889,0.2000001,True,0,0
2026-03-12,10441,L:Present R:absent,35,1,15,1,2.700901,2.718296,0.01739478,0.2125001,False,0,1
2026-03-12,10441,L:Present R:absent,35,1,15,1,3.738011,4.456779,0.7187686,0.2125001,True,1,1
2026-03-12,10441,L:Present R:absent,35,1,15,1,4.783138,5.288833,0.5056953,0.2000001,False,0,1
2026-03-12,10441,L:Present R:absent,35,1,15,1,5.831855,6.399204,0.5673494,0.2000001,False,0,1
2026-03-12,10441,L:Present R:absent,36,1,16,1,2.565759,3.410632,0.8448722,0.1875001,True,0,0
2026-03-12,10441,L:Present R:absent,36,1,16,1,3.590873,3.60723,0.01635671,0.2000001,False,0,1
2026-03-12,10441,L:Present R:absent,36,1,16,1,4.619379,5.132141,0.5127621,0.2000001,False,0,1
2026-03-12,10441,L:Present R:absent,36,1,16,1,5.786318,6.218688,0.4323707,0.1890001,True,0,0
2026-03-12,10441,L:Present R:absent,37,1,17,1,1.833321,2.676487,0.8431653,0.2000001,True,1,1
2026-03-12,10441,L:Present R:absent,37,1,17,1,2.883004,2.902244,0.01924014,0.2000001,False,1,0
2026-03-12,10441,L:Present R:absent,37,1,17,1,3.906792,4.71589,0.8090982,0.2110001,True,1,1
2026-03-12,10441,L:Present R:absent,37,1,17,1,4.947158,5.608163,0.6610045,0.2110001,True,1,1
2026-03-12,10441,L:Present R:absent,37,1,17,1,6.088803,6.818606,0.7298031,0.2000001,False,0,1
2026-03-12,10441,L:Present R:absent,38,1,18,1,2.016431,2.857134,0.840703,0.2000001,False,0,1
2026-03-12,10441,L:Present R:absent,38,1,18,1,3.056649,3.074867,0.01821756,0.1890001,True,0,0
2026-03-12,10441,L:Present R:absent,38,1,18,1,4.078619,4.776963,0.6983442,0.2000001,True,1,1
2026-03-12,10441,L:Present R:absent,38,1,18,1,5.133666,5.832973,0.6993074,0.2000001,False,0,1
2026-03-12,10441,L:Present R:absent,38,1,18,1,6.303731,6.903152,0.5994215,0.1890001,True,1,1
2026-03-12,10441,L:Present R:absent,39,1,19,1,2.619605,3.281162,0.6615567,0.1890001,False,0,1
2026-03-12,10441,L:Present R:absent,39,1,19,1,3.712986,4.359617,0.6466303,0.1780001,False,0,1
2026-03-12,10441,L:Present R:absent,39,1,19,1,4.755362,5.383538,0.6281762,0.1780001,False,0,1
2026-03-12,10441,L:Present R:absent,39,1,19,1,5.796252,6.34627,0.5500178,0.1670001,False,0,1
2026-03-12,10441,L:Present R:absent,39,1,19,1,6.82814,7.366964,0.5388236,0.1670001,True,0,0
2026-03-12,10441,L:Present R:absent,40,2,0,1,3.012501,3.570286,0.5577841,0.1780001,True,0,0
2026-03-12,10441,L:Present R:absent,40,2,0,1,4.041826,4.870557,0.8287311,0.1890001,True,1,1
2026-03-12,10441,L:Present R:absent,40,2,0,1,5.071553,5.780956,0.709403,0.1890001,False,0,1
2026-03-12,10441,L:Present R:absent,40,2,0,1,6.115036,6.843832,0.728796,0.1780001,False,0,1
2026-03-12,10441,L:Present R:absent,41,2,1,1,2.297291,3.099805,0.8025146,0.1780001,True,0,0
2026-03-12,10441,L:Present R:absent,41,2,1,1,3.348539,3.367964,0.01942539,0.1890001,True,0,0
2026-03-12,10441,L:Present R:absent,41,2,1,1,4.378952,5.008466,0.6295147,0.2000001,False,0,1
2026-03-12,10441,L:Present R:absent,41,2,1,1,5.409421,6.104513,0.6950922,0.2000001,True,1,1
2026-03-12,10441,L:Present R:absent,41,2,1,1,6.446458,7.166096,0.7196383,0.1890001,False,0,1
2026-03-12,10441,L:Present R:absent,42,2,2,1,2.314195,3.060829,0.7466345,0.1890001,True,1,1
2026-03-12,10441,L:Present R:absent,42,2,2,1,3.365264,4.165318,0.8000543,0.1780001,True,1,1
2026-03-12,10441,L:Present R:absent,42,2,2,1,4.398796,4.418698,0.01990175,0.1780001,False,1,0
2026-03-12,10441,L:Present R:absent,42,2,2,1,5.434723,5.452295,0.01757145,0.1890001,True,0,0
2026-03-12,10441,L:Present R:absent,42,2,2,1,6.707869,7.195854,0.4879851,0.2000001,False,0,1
2026-03-12,10441,L:Present R:absent,43,2,3,1,2.484876,3.386407,0.901531,0.2000001,True,0,0
2026-03-12,10441,L:Present R:absent,43,2,3,1,3.509163,3.527439,0.0182755,0.2110001,True,0,0
2026-03-12,10441,L:Present R:absent,43,2,3,1,4.552999,4.571247,0.0182476,0.2220001,False,0,1
2026-03-12,10441,L:Present R:absent,43,2,3,1,5.582752,6.298237,0.7154851,0.2220001,False,1,0
2026-03-12,10441,L:Present R:absent,43,2,3,1,6.632456,7.283583,0.6511273,0.2330001,True,0,0
2026-03-12,10441,L:Present R:absent,44,2,4,1,2.376169,2.938241,0.5620716,0.2440001,False,0,1
2026-03-12,10441,L:Present R:absent,44,2,4,1,3.435482,3.995603,0.5601215,0.2440001,False,0,1
2026-03-12,10441,L:Present R:absent,44,2,4,1,4.473815,5.124942,0.6511269,0.2330001,False,0,1
2026-03-12,10441,L:Present R:absent,44,2,4,1,5.508857,6.188239,0.6793814,0.2330001,True,1,1
2026-03-12,10441,L:Present R:absent,44,2,4,1,6.534545,7.261859,0.7273145,0.2220001,True,1,1
2026-03-12,10441,L:Present R:absent,45,2,5,1,2.367831,3.150444,0.782613,0.2220001,True,1,1
2026-03-12,10441,L:Present R:absent,45,2,5,1,4.454702,5.039632,0.5849299,0.2110001,False,0,1
2026-03-12,10441,L:Present R:absent,45,2,5,1,5.49396,6.056508,0.5625477,0.2110001,True,1,1
2026-03-12,10441,L:Present R:absent,46,2,6,1,3.999521,4.137571,0.1380503,0.2000001,False,0,1
2026-03-12,10441,L:Present R:absent,46,2,6,1,5.037966,5.057889,0.01992321,0.2000001,False,0,1
2026-03-12,10441,L:Present R:absent,46,2,6,1,6.077828,6.568727,0.4908996,0.1890001,True,0,0
2026-03-12,10441,L:Present R:absent,47,2,7,1,2.200214,2.811104,0.6108892,0.2000001,False,0,1
2026-03-12,10441,L:Present R:absent,47,2,7,1,3.242373,3.922256,0.6798832,0.2000001,False,0,1
2026-03-12,10441,L:Present R:absent,47,2,7,1,4.29172,5.005612,0.713892,0.1890001,True,1,1
2026-03-12,10441,L:Present R:absent,47,2,7,1,5.320204,5.873317,0.5531135,0.1890001,False,0,1
2026-03-12,10441,L:Present R:absent,48,2,8,1,2.648462,3.394176,0.7457139,0.1780001,True,0,0
2026-03-12,10441,L:Present R:absent,48,2,8,1,4.712477,5.335308,0.6228304,0.1890001,False,0,1
2026-03-12,10441,L:Present R:absent,48,2,8,1,5.757177,6.212656,0.4554782,0.1890001,False,0,1
2026-03-12,10441,L:Present R:absent,48,2,8,1,6.80153,7.291898,0.4903679,0.1780001,False,0,1
2026-03-12,10441,L:Present R:absent,49,2,9,1,2.43428,2.900174,0.465894,0.1780001,True,0,0
2026-03-12,10441,L:Present R:absent,49,2,9,1,3.45753,4.11964,0.6621103,0.1890001,True,1,1
2026-03-12,10441,L:Present R:absent,49,2,9,1,4.488323,5.186163,0.6978397,0.1890001,False,0,1
2026-03-12,10441,L:Present R:absent,49,2,9,1,5.520455,6.21182,0.6913648,0.1780001,True,0,0
2026-03-12,10441,L:Present R:absent,49,2,9,1,6.704563,7.437209,0.7326455,0.1890001,False,0,1
2026-03-12,10441,L:Present R:absent,50,2,10,1,2.379511,2.957146,0.577635,0.1890001,False,0,1
2026-03-12,10441,L:Present R:absent,50,2,10,1,3.411929,3.995826,0.5838974,0.1780001,False,0,1
2026-03-12,10441,L:Present R:absent,50,2,10,1,4.441277,4.993544,0.5522666,0.1780001,True,0,0
2026-03-12,10441,L:Present R:absent,50,2,10,1,5.492209,5.963542,0.4713326,0.1890001,True,1,1
2026-03-12,10441,L:Present R:absent,50,2,10,1,6.52717,6.957323,0.4301529,0.1890001,True,0,0
2026-03-12,10441,L:Present R:absent,51,2,11,1,2.47431,3.252107,0.777797,0.2000001,False,0,1
2026-03-12,10441,L:Present R:absent,51,2,11,1,3.506422,4.008312,0.5018897,0.2000001,False,0,1
2026-03-12,10441,L:Present R:absent,51,2,11,1,4.547764,4.944858,0.3970933,0.1890001,True,0,0
2026-03-12,10441,L:Present R:absent,51,2,11,1,5.586467,6.020304,0.4338369,0.2000001,True,0,0
2026-03-12,10441,L:Present R:absent,52,2,12,1,2.365463,3.098562,0.733099,0.2110001,True,1,1
2026-03-12,10441,L:Present R:absent,52,2,12,1,3.40794,4.147927,0.7399867,0.2110001,False,0,1
2026-03-12,10441,L:Present R:absent,52,2,12,1,4.449418,5.191118,0.7417002,0.2000001,False,0,1
2026-03-12,10441,L:Present R:absent,52,2,12,1,5.482243,6.138059,0.6558161,0.2000001,True,1,1
2026-03-12,10441,L:Present R:absent,52,2,12,1,6.524246,7.202007,0.6777616,0.1890001,True,1,1
2026-03-12,10441,L:Present R:absent,53,2,13,1,3.113531,4.060139,0.9466074,0.1890001,True,1,1
2026-03-12,10441,L:Present R:absent,53,2,13,1,4.15485,4.174457,0.01960659,0.1780001,True,1,1
2026-03-12,10441,L:Present R:absent,53,2,13,1,5.193618,5.777556,0.5839386,0.1780001,True,1,1
2026-03-12,10441,L:Present R:absent,53,2,13,1,6.227098,6.755777,0.5286789,0.1670001,True,1,1
2026-03-12,10441,L:Present R:absent,54,2,14,1,1.696681,2.341679,0.6449981,0.1670001,True,0,0
2026-03-12,10441,L:Present R:absent,54,2,14,1,2.742693,3.447864,0.7051709,0.1780001,True,1,1
2026-03-12,10441,L:Present R:absent,54,2,14,1,3.779567,4.248188,0.468621,0.1780001,True,1,1
2026-03-12,10441,L:Present R:absent,54,2,14,1,5.886867,5.908138,0.02127123,0.1670001,False,0,1
2026-03-12,10441,L:Present R:absent,55,2,15,1,2.762403,3.62816,0.865757,0.1670001,True,1,1
2026-03-12,10441,L:Present R:absent,55,2,15,1,3.817985,3.837526,0.01954126,0.1560001,True,1,1
2026-03-12,10441,L:Present R:absent,55,2,15,1,4.862445,5.48667,0.6242247,0.1560001,False,0,1
2026-03-12,10441,L:Present R:absent,55,2,15,1,5.894865,6.568876,0.6740112,0.1450001,False,0,1
2026-03-12,10441,L:Present R:absent,55,2,15,1,6.951469,7.427675,0.4762058,0.1450001,False,0,1
2026-03-12,10441,L:Present R:absent,56,2,16,1,2.566383,3.403508,0.8371248,0.1340001,True,0,0
2026-03-12,10441,L:Present R:absent,56,2,16,1,4.652903,5.401417,0.7485142,0.1450001,False,0,1
