date,participant,respmap,trial,block,trialID,walkSpeed,targOnset,clickOnset,reactionTime,intensity,signalPresent,targResponse,correctResponse
2026-03-19,10465,L:Present R:absent,58,2,18,2,2.591397,3.066682,0.4752843,0.1514998,True,1,1
2026-03-19,10465,L:Present R:absent,58,2,18,2,3.627881,4.044231,0.4163506,0.1404998,False,0,1
2026-03-19,10465,L:Present R:absent,58,2,18,2,4.669637,5.150452,0.4808149,0.1404998,False,1,0
2026-03-19,10465,L:Present R:absent,58,2,18,2,5.711749,6.175748,0.4639993,0.1514998,True,1,1
2026-03-19,10465,L:Present R:absent,58,2,18,2,6.750613,7.13229,0.3816772,0.1514998,False,0,1
2026-03-19,10465,L:Present R:absent,59,2,19,2,3.856075,4.383605,0.5275302,0.1404998,True,0,0
2026-03-19,10465,L:Present R:absent,59,2,19,2,4.903652,5.464576,0.5609236,0.1514998,True,0,0
2026-03-19,10465,L:Present R:absent,60,3,0,1,2.182838,2.708031,0.525193,0.1624998,False,0,1
2026-03-19,10465,L:Present R:absent,60,3,0,1,3.217612,3.701115,0.4835033,0.1764999,False,0,1
2026-03-19,10465,L:Present R:absent,60,3,0,1,4.247209,4.788834,0.5416245,0.1654999,False,0,1
2026-03-19,10465,L:Present R:absent,60,3,0,1,5.279591,5.88202,0.6024289,0.1654999,True,1,1
2026-03-19,10465,L:Present R:absent,60,3,0,1,6.477538,7.268962,0.7914248,0.1544999,True,0,0
2026-03-19,10465,L:Present R:absent,61,3,1,1,3.119948,3.696121,0.5761724,0.1654999,False,0,1
2026-03-19,10465,L:Present R:absent,61,3,1,1,4.148841,4.609305,0.460464,0.1654999,False,0,1
2026-03-19,10465,L:Present R:absent,61,3,1,1,5.185027,5.817245,0.6322184,0.1544999,True,0,0
2026-03-19,10465,L:Present R:absent,61,3,1,1,6.292903,6.756524,0.4636207,0.1654999,True,1,1
2026-03-19,10465,L:Present R:absent,62,3,2,1,2.52893,3.128515,0.5995848,0.1654999,False,0,1
2026-03-19,10465,L:Present R:absent,62,3,2,1,3.555664,4.046561,0.4908972,0.1544999,True,0,0
2026-03-19,10465,L:Present R:absent,62,3,2,1,4.59716,5.068333,0.4711723,0.1654999,True,1,1
2026-03-19,10465,L:Present R:absent,62,3,2,1,5.621938,6.108911,0.4869728,0.1654999,False,1,0
2026-03-19,10465,L:Present R:absent,62,3,2,1,6.665017,7.297899,0.6328821,0.1764999,False,0,1
2026-03-19,10465,L:Present R:absent,63,3,3,1,2.93139,3.503259,0.5718696,0.1764999,False,0,1
2026-03-19,10465,L:Present R:absent,63,3,3,1,3.97333,4.387814,0.414484,0.1654999,False,0,1
2026-03-19,10465,L:Present R:absent,63,3,3,1,6.051705,6.5421,0.4903955,0.1654999,False,0,1
2026-03-19,10465,L:Present R:absent,64,3,4,1,2.945705,3.418402,0.4726973,0.1544999,False,0,1
2026-03-19,10465,L:Present R:absent,64,3,4,1,3.982179,4.563643,0.5814648,0.1544999,True,1,1
2026-03-19,10465,L:Present R:absent,64,3,4,1,5.015279,5.599921,0.5846419,0.1434999,True,0,0
2026-03-19,10465,L:Present R:absent,64,3,4,1,6.063142,6.56766,0.5045176,0.1544999,False,0,1
2026-03-19,10465,L:Present R:absent,65,3,5,1,1.647054,2.156715,0.5096612,0.1544999,False,0,1
2026-03-19,10465,L:Present R:absent,65,3,5,1,2.672435,3.097977,0.4255424,0.1434999,False,0,1
2026-03-19,10465,L:Present R:absent,65,3,5,1,3.715961,4.126069,0.4101076,0.1434999,False,0,1
2026-03-19,10465,L:Present R:absent,65,3,5,1,4.752467,5.194557,0.4420905,0.1324999,True,0,0
2026-03-19,10465,L:Present R:absent,65,3,5,1,5.885118,6.414308,0.5291896,0.1434999,False,0,1
2026-03-19,10465,L:Present R:absent,66,3,6,1,3.125707,3.595535,0.4698284,0.1434999,True,0,0
2026-03-19,10465,L:Present R:absent,66,3,6,1,4.157865,4.684373,0.5265079,0.1544999,False,0,1
2026-03-19,10465,L:Present R:absent,66,3,6,1,5.192843,5.653642,0.4607983,0.1544999,True,0,0
2026-03-19,10465,L:Present R:absent,66,3,6,1,6.237979,6.800492,0.5625129,0.1654999,False,0,1
2026-03-19,10465,L:Present R:absent,67,3,7,1,2.522803,2.990599,0.4677966,0.1654999,False,0,1
2026-03-19,10465,L:Present R:absent,67,3,7,1,3.567254,4.074408,0.5071545,0.1544999,False,0,1
2026-03-19,10465,L:Present R:absent,67,3,7,1,4.611402,5.161791,0.5503888,0.1544999,False,0,1
2026-03-19,10465,L:Present R:absent,67,3,7,1,5.657794,6.287126,0.6293311,0.1434999,False,0,1
2026-03-19,10465,L:Present R:absent,68,3,8,1,2.837061,3.271705,0.4346445,0.1434999,False,0,1
2026-03-19,10465,L:Present R:absent,68,3,8,1,3.889543,4.419281,0.5297379,0.1324999,True,0,0
2026-03-19,10465,L:Present R:absent,68,3,8,1,4.915958,5.538419,0.6224608,0.1434999,False,0,1
2026-03-19,10465,L:Present R:absent,68,3,8,1,5.948246,6.585125,0.6368794,0.1434999,True,0,0
2026-03-19,10465,L:Present R:absent,69,3,9,1,2.044093,2.522295,0.4782026,0.1544999,True,0,0
2026-03-19,10465,L:Present R:absent,69,3,9,1,3.091154,3.706533,0.6153786,0.1654999,False,0,1
2026-03-19,10465,L:Present R:absent,69,3,9,1,5.172606,5.858152,0.6855459,0.1654999,True,0,0
2026-03-19,10465,L:Present R:absent,69,3,9,1,6.268969,6.966545,0.6975765,0.1764999,True,1,1
2026-03-19,10465,L:Present R:absent,70,3,10,1,2.283473,2.873615,0.5901415,0.1764999,True,1,1
2026-03-19,10465,L:Present R:absent,70,3,10,1,3.322214,3.958883,0.6366689,0.1654999,True,0,0
2026-03-19,10465,L:Present R:absent,70,3,10,1,4.370072,5.021217,0.651145,0.1764999,True,1,1
2026-03-19,10465,L:Present R:absent,70,3,10,1,5.429339,6.084839,0.6554995,0.1764999,True,1,1
2026-03-19,10465,L:Present R:absent,70,3,10,1,6.814298,7.378573,0.5642753,0.1654999,False,0,1
2026-03-19,10465,L:Present R:absent,71,3,11,1,2.501572,3.042484,0.5409122,0.1654999,True,1,1
2026-03-19,10465,L:Present R:absent,71,3,11,1,4.586579,5.026991,0.4404125,0.1544999,False,0,1
2026-03-19,10465,L:Present R:absent,71,3,11,1,5.625767,6.291483,0.6657166,0.1544999,True,0,0
2026-03-19,10465,L:Present R:absent,71,3,11,1,6.658155,7.269426,0.6112709,0.1654999,True,1,1
2026-03-19,10465,L:Present R:absent,72,3,12,1,3.042248,3.615654,0.573406,0.1654999,True,0,0
2026-03-19,10465,L:Present R:absent,72,3,12,1,4.079257,4.786244,0.7069869,0.1764999,False,0,1
2026-03-19,10465,L:Present R:absent,72,3,12,1,5.121734,5.761753,0.6400185,0.1764999,False,0,1
2026-03-19,10465,L:Present R:absent,72,3,12,1,6.153065,6.624509,0.4714441,0.1654999,True,1,1
2026-03-19,10465,L:Present R:absent,73,3,13,1,2.557807,3.033968,0.4761612,0.1654999,True,1,1
2026-03-19,10465,L:Present R:absent,73,3,13,1,3.609285,4.285848,0.6765633,0.1544999,True,0,0
2026-03-19,10465,L:Present R:absent,73,3,13,1,4.652698,5.144199,0.4915013,0.1654999,True,1,1
2026-03-19,10465,L:Present R:absent,73,3,13,1,5.686192,6.165421,0.479229,0.1654999,False,0,1
2026-03-19,10465,L:Present R:absent,73,3,13,1,6.72992,7.242452,0.5125318,0.1544999,False,0,1
2026-03-19,10465,L:Present R:absent,74,3,14,1,1.808597,2.36851,0.5599139,0.1544999,True,1,1
2026-03-19,10465,L:Present R:absent,74,3,14,1,2.855063,3.31291,0.4578466,0.1434999,True,0,0
2026-03-19,10465,L:Present R:absent,74,3,14,1,3.909714,4.411546,0.5018318,0.1544999,True,1,1
2026-03-19,10465,L:Present R:absent,74,3,14,1,5.037292,5.489279,0.4519873,0.1544999,True,0,0
2026-03-19,10465,L:Present R:absent,74,3,14,1,6.271657,6.754176,0.4825187,0.1654999,False,1,0
2026-03-19,10465,L:Present R:absent,75,3,15,1,2.114833,2.6073,0.4924669,0.1764999,False,0,1
2026-03-19,10465,L:Present R:absent,75,3,15,1,3.159588,3.83849,0.6789026,0.1764999,True,1,1
2026-03-19,10465,L:Present R:absent,75,3,15,1,5.250895,5.845903,0.5950089,0.1654999,False,0,1
2026-03-19,10465,L:Present R:absent,75,3,15,1,6.311205,7.005534,0.6943283,0.1654999,True,0,0
2026-03-19,10465,L:Present R:absent,76,3,16,1,2.92418,3.397143,0.4729629,0.1764999,False,0,1
2026-03-19,10465,L:Present R:absent,76,3,16,1,3.966052,4.4699,0.5038478,0.1764999,True,1,1
2026-03-19,10465,L:Present R:absent,76,3,16,1,5.005143,5.514276,0.5091324,0.1654999,True,1,1
2026-03-19,10465,L:Present R:absent,76,3,16,1,6.048335,6.539654,0.4913187,0.1654999,True,0,0
2026-03-19,10465,L:Present R:absent,77,3,17,1,2.392665,2.849639,0.4569745,0.1764999,False,0,1
2026-03-19,10465,L:Present R:absent,77,3,17,1,3.424756,3.938477,0.5137215,0.1764999,True,1,1
2026-03-19,10465,L:Present R:absent,77,3,17,1,4.453174,5.040539,0.5873656,0.1654999,False,0,1
2026-03-19,10465,L:Present R:absent,77,3,17,1,5.48677,6.148553,0.6617832,0.1654999,False,0,1
2026-03-19,10465,L:Present R:absent,77,3,17,1,6.5117,7.084924,0.5732241,0.1544999,False,0,1
2026-03-19,10465,L:Present R:absent,78,3,18,1,2.075386,2.631753,0.5563674,0.1544999,True,0,0
2026-03-19,10465,L:Present R:absent,78,3,18,1,3.111236,3.657377,0.5461407,0.1654999,True,0,0
2026-03-19,10465,L:Present R:absent,78,3,18,1,4.149427,4.730182,0.5807548,0.1764999,False,0,1
2026-03-19,10465,L:Present R:absent,78,3,18,1,5.178836,5.701484,0.5226483,0.1764999,False,0,1
2026-03-19,10465,L:Present R:absent,79,3,19,1,2.130498,2.623306,0.4928074,0.1654999,False,0,1
2026-03-19,10465,L:Present R:absent,79,3,19,1,3.153005,3.655014,0.5020089,0.1654999,True,1,1
2026-03-19,10465,L:Present R:absent,79,3,19,1,4.184582,4.709652,0.5250697,0.1544999,False,0,1
2026-03-19,10465,L:Present R:absent,79,3,19,1,5.222048,5.748966,0.5269175,0.1544999,False,0,1
2026-03-19,10465,L:Present R:absent,80,4,0,2,2.05479,2.530775,0.4759853,0.1434999,True,0,0
2026-03-19,10465,L:Present R:absent,80,4,0,2,3.081414,3.537031,0.4556172,0.1734998,False,0,1
2026-03-19,10465,L:Present R:absent,80,4,0,2,4.105604,4.727998,0.6223946,0.1734998,True,1,1
2026-03-19,10465,L:Present R:absent,80,4,0,2,5.145629,5.717095,0.5714664,0.1624998,True,1,1
2026-03-19,10465,L:Present R:absent,80,4,0,2,6.181459,6.698341,0.5168819,0.1624998,False,0,1
2026-03-19,10465,L:Present R:absent,81,4,1,2,4.147668,4.790209,0.6425405,0.1514998,True,1,1
2026-03-19,10465,L:Present R:absent,81,4,1,2,5.173471,5.655831,0.4823604,0.1514998,False,0,1
2026-03-19,10465,L:Present R:absent,81,4,1,2,6.391837,6.925212,0.5333748,0.1404998,True,0,0
2026-03-19,10465,L:Present R:absent,82,4,2,2,2.287495,2.811989,0.5244944,0.1514998,True,0,0
2026-03-19,10465,L:Present R:absent,82,4,2,2,3.309141,3.740672,0.431531,0.1624998,False,0,1
2026-03-19,10465,L:Present R:absent,82,4,2,2,4.360269,4.833375,0.4731059,0.1624998,True,1,1
2026-03-19,10465,L:Present R:absent,82,4,2,2,5.397693,5.885977,0.4882846,0.1514998,False,0,1
2026-03-19,10465,L:Present R:absent,83,4,3,2,3.108389,3.636791,0.5284016,0.1514998,False,0,1
2026-03-19,10465,L:Present R:absent,83,4,3,2,4.148981,4.711172,0.562191,0.1404998,False,1,0
2026-03-19,10465,L:Present R:absent,83,4,3,2,5.17171,5.801686,0.6299763,0.1514998,False,1,0
2026-03-19,10465,L:Present R:absent,83,4,3,2,6.209876,6.785981,0.5761056,0.1624998,True,0,0
2026-03-19,10465,L:Present R:absent,84,4,4,2,1.999275,2.5246,0.5253257,0.1734998,False,0,1
2026-03-19,10465,L:Present R:absent,84,4,4,2,3.02135,3.608619,0.5872691,0.1734998,False,0,1
2026-03-19,10465,L:Present R:absent,84,4,4,2,4.062625,4.513044,0.4504185,0.1624998,False,0,1
2026-03-19,10465,L:Present R:absent,84,4,4,2,5.097994,5.658917,0.5609231,0.1624998,True,0,0
2026-03-19,10465,L:Present R:absent,84,4,4,2,6.127706,6.628402,0.5006957,0.1734998,True,1,1
2026-03-19,10465,L:Present R:absent,85,4,5,2,2.003087,2.58097,0.5778835,0.1734998,True,1,1
2026-03-19,10465,L:Present R:absent,85,4,5,2,3.048612,3.577575,0.5289636,0.1624998,True,1,1
2026-03-19,10465,L:Present R:absent,85,4,5,2,4.085474,4.597733,0.5122595,0.1624998,True,1,1
2026-03-19,10465,L:Present R:absent,85,4,5,2,5.110321,5.67948,0.569159,0.1514998,False,0,1
2026-03-19,10465,L:Present R:absent,85,4,5,2,6.227446,6.716613,0.4891667,0.1514998,True,1,1
2026-03-19,10465,L:Present R:absent,86,4,6,2,2.176224,2.587597,0.4113731,0.1404998,False,0,1
2026-03-19,10465,L:Present R:absent,86,4,6,2,3.212955,3.685912,0.4729571,0.1404998,True,0,0
2026-03-19,10465,L:Present R:absent,86,4,6,2,4.24905,4.920221,0.6711717,0.1514998,True,0,0
2026-03-19,10465,L:Present R:absent,86,4,6,2,5.316951,5.672603,0.3556523,0.1624998,False,1,0
2026-03-19,10465,L:Present R:absent,86,4,6,2,6.726079,7.148134,0.4220552,0.1734998,False,1,0
2026-03-19,10465,L:Present R:absent,87,4,7,2,3.058498,3.444674,0.3861756,0.1844998,True,0,0
2026-03-19,10465,L:Present R:absent,87,4,7,2,4.080237,4.504446,0.4242091,0.1954998,False,0,1
2026-03-19,10465,L:Present R:absent,87,4,7,2,5.10635,5.604713,0.498363,0.1954998,True,1,1
2026-03-19,10465,L:Present R:absent,87,4,7,2,6.23513,6.775233,0.5401025,0.1844998,False,0,1
2026-03-19,10465,L:Present R:absent,88,4,8,2,2.326961,2.948668,0.6217065,0.1844998,True,1,1
2026-03-19,10465,L:Present R:absent,88,4,8,2,3.36694,3.848712,0.4817724,0.1734998,False,0,1
2026-03-19,10465,L:Present R:absent,88,4,8,2,4.403075,5.061374,0.658299,0.1734998,False,0,1
2026-03-19,10465,L:Present R:absent,88,4,8,2,5.436752,6.013687,0.5769353,0.1624998,False,1,0
2026-03-19,10465,L:Present R:absent,88,4,8,2,6.472255,6.957701,0.485446,0.1734998,False,0,1
2026-03-19,10465,L:Present R:absent,89,4,9,2,1.822472,2.351366,0.5288943,0.1734998,True,1,1
2026-03-19,10465,L:Present R:absent,89,4,9,2,2.862274,3.295257,0.4329829,0.1624998,True,0,0
2026-03-19,10465,L:Present R:absent,89,4,9,2,3.908877,4.387562,0.4786851,0.1734998,False,0,1
2026-03-19,10465,L:Present R:absent,89,4,9,2,4.943686,5.463806,0.5201197,0.1734998,True,0,0
2026-03-19,10465,L:Present R:absent,89,4,9,2,6.170952,6.612033,0.4410815,0.1844998,False,1,0
2026-03-19,10465,L:Present R:absent,90,4,10,2,2.481599,2.933726,0.4521277,0.1954998,True,1,1
2026-03-19,10465,L:Present R:absent,90,4,10,2,3.522431,4.003279,0.4808474,0.1954998,False,0,1
2026-03-19,10465,L:Present R:absent,90,4,10,2,4.565683,5.240599,0.6749158,0.1844998,True,0,0
2026-03-19,10465,L:Present R:absent,90,4,10,2,5.609952,6.135157,0.5252047,0.1954998,False,0,1
2026-03-19,10465,L:Present R:absent,90,4,10,2,6.652456,7.104853,0.4523964,0.1954998,False,1,0
2026-03-19,10465,L:Present R:absent,91,4,11,2,2.003875,2.482173,0.4782982,0.2064998,True,0,0
2026-03-19,10465,L:Present R:absent,91,4,11,2,3.045593,3.603372,0.5577793,0.2174998,True,1,1
2026-03-19,10465,L:Present R:absent,91,4,11,2,4.092514,4.610158,0.5176444,0.2174998,True,1,1
2026-03-19,10465,L:Present R:absent,91,4,11,2,5.130938,5.688951,0.5580125,0.2064998,False,0,1
2026-03-19,10465,L:Present R:absent,91,4,11,2,6.251328,6.790824,0.5394964,0.2064998,False,0,1
2026-03-19,10465,L:Present R:absent,92,4,12,2,2.617565,3.243181,0.6256156,0.1954998,True,1,1
2026-03-19,10465,L:Present R:absent,92,4,12,2,3.660622,4.096482,0.4358602,0.1954998,False,0,1
2026-03-19,10465,L:Present R:absent,92,4,12,2,4.716832,5.294857,0.5780249,0.1844998,False,0,1
2026-03-19,10465,L:Present R:absent,92,4,12,2,5.744596,6.283093,0.5384979,0.1844998,False,0,1
2026-03-19,10465,L:Present R:absent,92,4,12,2,6.786982,7.372699,0.5857167,0.1734998,True,1,1
2026-03-19,10465,L:Present R:absent,93,4,13,2,2.731896,3.221728,0.4898322,0.1734998,True,0,0
2026-03-19,10465,L:Present R:absent,93,4,13,2,4.809015,5.208624,0.3996086,0.1844998,False,0,1
2026-03-19,10465,L:Present R:absent,93,4,13,2,5.838832,6.260146,0.4213138,0.1844998,True,1,1
2026-03-19,10465,L:Present R:absent,93,4,13,2,6.86421,7.336273,0.4720626,0.1734998,True,1,1
2026-03-19,10465,L:Present R:absent,94,4,14,2,2.439585,2.882749,0.4431641,0.1734998,True,1,1
2026-03-19,10465,L:Present R:absent,94,4,14,2,3.470167,3.9924,0.522233,0.1624998,False,0,1
2026-03-19,10465,L:Present R:absent,94,4,14,2,5.542586,5.987989,0.4454036,0.1624998,True,1,1
2026-03-19,10465,L:Present R:absent,94,4,14,2,6.582631,7.098642,0.5160117,0.1514998,False,0,1
2026-03-19,10465,L:Present R:absent,95,4,15,2,2.399453,2.836005,0.4365528,0.1514998,True,1,1
2026-03-19,10465,L:Present R:absent,95,4,15,2,3.433605,3.92744,0.4938343,0.1404998,True,1,1
2026-03-19,10465,L:Present R:absent,95,4,15,2,4.464261,4.928212,0.4639511,0.1404998,False,0,1
2026-03-19,10465,L:Present R:absent,95,4,15,2,5.50405,5.97573,0.4716802,0.1294998,True,1,1
2026-03-19,10465,L:Present R:absent,95,4,15,2,6.610036,7.126609,0.5165725,0.1294998,True,1,1
2026-03-19,10465,L:Present R:absent,96,4,16,2,2.495708,2.955872,0.4601641,0.1184998,False,0,1
2026-03-19,10465,L:Present R:absent,96,4,16,2,3.542191,4.095065,0.5528736,0.1184998,False,0,1
2026-03-19,10465,L:Present R:absent,96,4,16,2,4.574017,5.237145,0.6631284,0.1074998,True,0,0
2026-03-19,10465,L:Present R:absent,96,4,16,2,5.612138,6.305667,0.6935287,0.1184998,False,0,1
2026-03-19,10465,L:Present R:absent,96,4,16,2,6.679974,7.290984,0.6110101,0.1184998,False,0,1
2026-03-19,10465,L:Present R:absent,97,4,17,2,3.121585,3.641842,0.520257,0.1074998,False,0,1
2026-03-19,10465,L:Present R:absent,97,4,17,2,4.153348,4.727351,0.5740027,0.1074998,True,1,1
2026-03-19,10465,L:Present R:absent,97,4,17,2,5.206021,5.723354,0.5173326,0.09649976,True,0,0
2026-03-19,10465,L:Present R:absent,97,4,17,2,6.287578,6.862979,0.5754013,0.1074998,True,0,0
2026-03-19,10465,L:Present R:absent,98,4,18,2,1.68774,2.201905,0.5141648,0.1184998,True,1,1
2026-03-19,10465,L:Present R:absent,98,4,18,2,2.724426,3.156782,0.4323566,0.1184998,True,0,0
2026-03-19,10465,L:Present R:absent,98,4,18,2,3.774944,4.34158,0.5666358,0.1294998,True,0,0
2026-03-19,10465,L:Present R:absent,98,4,18,2,4.861527,5.584586,0.7230587,0.1404998,False,0,1
2026-03-19,10465,L:Present R:absent,98,4,18,2,6.228177,6.823589,0.5954123,0.1404998,True,0,0
2026-03-19,10465,L:Present R:absent,99,4,19,2,2.071886,2.5482,0.4763148,0.1514998,False,0,1
2026-03-19,10465,L:Present R:absent,99,4,19,2,3.103593,3.6551,0.5515075,0.1514998,False,0,1
2026-03-19,10465,L:Present R:absent,99,4,19,2,4.14502,4.736214,0.5911932,0.1404998,False,0,1
2026-03-19,10465,L:Present R:absent,99,4,19,2,5.190158,5.815354,0.6251955,0.1404998,False,0,1
2026-03-19,10465,L:Present R:absent,99,4,19,2,6.236803,6.924232,0.687429,0.1294998,False,0,1
2026-03-19,10465,L:Present R:absent,100,5,0,2,2.99859,3.482451,0.4838617,0.1294998,False,0,1
2026-03-19,10465,L:Present R:absent,100,5,0,2,4.045804,4.591122,0.5453176,0.1184998,False,0,1
2026-03-19,10465,L:Present R:absent,100,5,0,2,5.078346,5.613329,0.5349827,0.1184998,False,0,1
2026-03-19,10465,L:Present R:absent,100,5,0,2,6.101306,6.71496,0.6136537,0.1074998,True,0,0
2026-03-19,10465,L:Present R:absent,101,5,1,2,2.318984,2.815267,0.4962831,0.1184998,False,0,1
2026-03-19,10465,L:Present R:absent,101,5,1,2,3.350817,3.975399,0.6245823,0.1184998,True,1,1
2026-03-19,10465,L:Present R:absent,101,5,1,2,4.382689,4.924449,0.5417604,0.1074998,False,0,1
2026-03-19,10465,L:Present R:absent,101,5,1,2,5.417244,6.021954,0.6047101,0.1074998,True,0,0
2026-03-19,10465,L:Present R:absent,101,5,1,2,6.446967,7.034622,0.5876546,0.1184998,True,0,0
2026-03-19,10465,L:Present R:absent,102,5,2,2,2.418802,2.894144,0.4753416,0.1294998,True,0,0
2026-03-19,10465,L:Present R:absent,102,5,2,2,3.471042,3.913857,0.4428146,0.1404998,False,0,1
2026-03-19,10465,L:Present R:absent,102,5,2,2,4.507064,5.069659,0.5625954,0.1404998,False,0,1
2026-03-19,10465,L:Present R:absent,102,5,2,2,5.547869,6.202101,0.6542315,0.1294998,True,1,1
2026-03-19,10465,L:Present R:absent,102,5,2,2,6.860625,7.33858,0.4779553,0.1294998,True,0,0
2026-03-19,10465,L:Present R:absent,103,5,3,2,2.290176,2.783924,0.4937484,0.1404998,False,0,1
2026-03-19,10465,L:Present R:absent,103,5,3,2,3.313335,3.81258,0.4992447,0.1404998,False,0,1
2026-03-19,10465,L:Present R:absent,103,5,3,2,4.351119,4.936843,0.5857244,0.1294998,True,0,0
2026-03-19,10465,L:Present R:absent,103,5,3,2,5.377375,5.98688,0.6095057,0.1404998,False,0,1
2026-03-19,10465,L:Present R:absent,103,5,3,2,6.637647,7.329351,0.6917038,0.1404998,False,0,1
2026-03-19,10465,L:Present R:absent,104,5,4,2,1.655926,2.109406,0.45348,0.1294998,True,0,0
2026-03-19,10465,L:Present R:absent,104,5,4,2,2.697979,3.283046,0.5850668,0.1404998,True,1,1
2026-03-19,10465,L:Present R:absent,104,5,4,2,3.724522,4.224864,0.5003412,0.1404998,True,1,1
2026-03-19,10465,L:Present R:absent,104,5,4,2,4.758688,5.250438,0.4917493,0.1294998,False,0,1
2026-03-19,10465,L:Present R:absent,105,5,5,2,2.32455,2.842778,0.5182281,0.1294998,True,1,1
2026-03-19,10465,L:Present R:absent,105,5,5,2,3.372596,3.843403,0.4708068,0.1184998,False,0,1
2026-03-19,10465,L:Present R:absent,105,5,5,2,4.416203,5.042828,0.6266255,0.1184998,True,0,0
2026-03-19,10465,L:Present R:absent,105,5,5,2,5.43857,6.152349,0.713778,0.1294998,False,0,1
2026-03-19,10465,L:Present R:absent,105,5,5,2,6.463609,7.181284,0.7176747,0.1294998,False,0,1
2026-03-19,10465,L:Present R:absent,106,5,6,2,2.531298,3.07044,0.5391426,0.1184998,False,0,1
2026-03-19,10465,L:Present R:absent,106,5,6,2,3.556262,4.138097,0.5818348,0.1184998,False,0,1
2026-03-19,10465,L:Present R:absent,106,5,6,2,4.58711,5.068377,0.481267,0.1074998,False,1,0
2026-03-19,10465,L:Present R:absent,106,5,6,2,5.613613,6.262687,0.6490736,0.1184998,False,0,1
2026-03-19,10465,L:Present R:absent,106,5,6,2,6.660146,7.236914,0.5767684,0.1184998,True,1,1
2026-03-19,10465,L:Present R:absent,107,5,7,2,2.317406,2.867397,0.5499914,0.1074998,False,0,1
2026-03-19,10465,L:Present R:absent,107,5,7,2,3.371495,3.922772,0.5512779,0.1074998,True,0,0
2026-03-19,10465,L:Present R:absent,107,5,7,2,4.407671,4.947161,0.5394897,0.1184998,True,0,0
2026-03-19,10465,L:Present R:absent,107,5,7,2,5.446699,5.858908,0.4122086,0.1294998,True,1,1
2026-03-19,10465,L:Present R:absent,107,5,7,2,6.476742,7.110713,0.6339712,0.1294998,False,0,1
2026-03-19,10465,L:Present R:absent,108,5,8,2,2.830905,3.354675,0.5237703,0.1184998,False,0,1
2026-03-19,10465,L:Present R:absent,108,5,8,2,3.885637,4.599676,0.7140393,0.1184998,True,1,1
2026-03-19,10465,L:Present R:absent,108,5,8,2,5.966361,6.501348,0.5349879,0.1074998,False,0,1
2026-03-19,10465,L:Present R:absent,109,5,9,2,2.511101,2.976105,0.4650044,0.1074998,True,0,0
2026-03-19,10465,L:Present R:absent,109,5,9,2,3.544611,4.1347,0.5900884,0.1184998,False,0,1
2026-03-19,10465,L:Present R:absent,109,5,9,2,4.57606,5.215755,0.6396947,0.1184998,False,0,1
2026-03-19,10465,L:Present R:absent,109,5,9,2,5.614712,6.278709,0.6639972,0.1074998,False,0,1
2026-03-19,10465,L:Present R:absent,109,5,9,2,6.657792,7.208341,0.550549,0.1074998,False,1,0
2026-03-19,10465,L:Present R:absent,110,5,10,2,2.449003,2.960864,0.5118611,0.1184998,True,0,0
2026-03-19,10465,L:Present R:absent,110,5,10,2,3.48306,4.147306,0.6642466,0.1294998,True,1,1
2026-03-19,10465,L:Present R:absent,110,5,10,2,4.524177,5.25094,0.7267632,0.1294998,True,1,1
2026-03-19,10465,L:Present R:absent,110,5,10,2,5.551435,6.096763,0.5453281,0.1184998,False,0,1
2026-03-19,10465,L:Present R:absent,110,5,10,2,6.574433,7.278847,0.7044144,0.1184998,True,0,0
2026-03-19,10465,L:Present R:absent,111,5,11,2,2.586989,3.221701,0.6347115,0.1294998,True,0,0
2026-03-19,10465,L:Present R:absent,111,5,11,2,3.609522,4.18629,0.5767677,0.1404998,True,1,1
2026-03-19,10465,L:Present R:absent,111,5,11,2,4.642047,5.102741,0.4606943,0.1404998,True,1,1
2026-03-19,10465,L:Present R:absent,111,5,11,2,5.685824,6.196246,0.5104222,0.1294998,True,1,1
2026-03-19,10465,L:Present R:absent,111,5,11,2,6.774656,7.211979,0.4373231,0.1294998,True,0,0
2026-03-19,10465,L:Present R:absent,112,5,12,2,2.173167,2.719841,0.5466733,0.1404998,True,1,1
2026-03-19,10465,L:Present R:absent,112,5,12,2,3.215187,3.675043,0.4598565,0.1404998,False,0,1
2026-03-19,10465,L:Present R:absent,112,5,12,2,4.251913,4.778797,0.5268846,0.1294998,False,1,0
2026-03-19,10465,L:Present R:absent,112,5,12,2,6.337928,6.790518,0.45259,0.1404998,False,0,1
2026-03-19,10465,L:Present R:absent,113,5,13,2,1.995432,2.481405,0.4859724,0.1404998,False,0,1
2026-03-19,10465,L:Present R:absent,113,5,13,2,3.037774,3.600925,0.5631514,0.1294998,False,0,1
2026-03-19,10465,L:Present R:absent,113,5,13,2,4.078733,4.587314,0.5085812,0.1294998,True,1,1
2026-03-19,10465,L:Present R:absent,113,5,13,2,6.133453,6.535598,0.4021454,0.1184998,False,0,1
2026-03-19,10465,L:Present R:absent,114,5,14,2,2.189488,2.690531,0.5010428,0.1184998,True,0,0
2026-03-19,10465,L:Present R:absent,114,5,14,2,3.222984,3.743129,0.5201452,0.1294998,True,0,0
2026-03-19,10465,L:Present R:absent,114,5,14,2,4.254786,4.904746,0.64996,0.1404998,False,0,1
2026-03-19,10465,L:Present R:absent,114,5,14,2,5.30308,5.750081,0.4470015,0.1404998,True,1,1
