date,participant,respmap,trial,block,trialID,walkSpeed,targOnset,clickOnset,reactionTime,intensity,signalPresent,targResponse,correctResponse
2026-03-19,9982,L:Present R:absent,5,0,5,2,6.35189,7.068032,0.7161422,0.55,True,1,1
2026-03-19,9982,L:Present R:absent,6,0,6,2,2.643798,3.299739,0.6559408,0.5,True,1,1
2026-03-19,9982,L:Present R:absent,6,0,6,2,3.695753,4.232013,0.5362594,0.5,True,1,1
2026-03-19,9982,L:Present R:absent,6,0,6,2,4.734841,5.332111,0.59727,0.45,True,1,1
2026-03-19,9982,L:Present R:absent,6,0,6,2,5.789886,6.2764,0.4865141,0.45,False,0,1
2026-03-19,9982,L:Present R:absent,6,0,6,2,6.828012,7.395069,0.5670571,0.4,True,1,1
2026-03-19,9982,L:Present R:absent,7,0,7,2,2.257909,2.881163,0.6232543,0.4,False,0,1
2026-03-19,9982,L:Present R:absent,7,0,7,2,3.310926,3.861138,0.5502114,0.35,True,1,1
2026-03-19,9982,L:Present R:absent,7,0,7,2,4.355013,4.924989,0.5699763,0.35,True,1,1
2026-03-19,9982,L:Present R:absent,7,0,7,2,5.392486,5.925626,0.5331407,0.3,True,1,1
2026-03-19,9982,L:Present R:absent,7,0,7,2,6.443194,6.957463,0.5142689,0.3,False,0,1
2026-03-19,9982,L:Present R:absent,8,0,8,2,2.901486,3.388869,0.4873829,0.25,True,1,1
2026-03-19,9982,L:Present R:absent,8,0,8,2,3.953059,4.475573,0.5225136,0.25,False,0,1
2026-03-19,9982,L:Present R:absent,8,0,8,2,4.988655,5.601481,0.6128268,0.2,False,0,1
2026-03-19,9982,L:Present R:absent,8,0,8,2,6.024627,6.792602,0.7679753,0.2,True,1,1
2026-03-19,9982,L:Present R:absent,9,0,9,2,1.733312,2.336548,0.6032352,0.15,True,0,0
2026-03-19,9982,L:Present R:absent,9,0,9,2,2.760016,3.6089,0.8488836,0.2,False,1,0
2026-03-19,9982,L:Present R:absent,9,0,9,2,3.803113,4.566496,0.7633839,0.25,True,1,1
2026-03-19,9982,L:Present R:absent,9,0,9,2,5.962595,6.529438,0.566843,0.25,True,0,0
2026-03-19,9982,L:Present R:absent,10,0,10,2,2.025157,2.691609,0.6664517,0.3,True,1,1
2026-03-19,9982,L:Present R:absent,10,0,10,2,3.088245,3.690938,0.6026921,0.3,False,0,1
2026-03-19,9982,L:Present R:absent,10,0,10,2,4.133338,4.729477,0.5961394,0.25,True,1,1
2026-03-19,9982,L:Present R:absent,10,0,10,2,5.182926,5.725007,0.5420814,0.25,True,1,1
2026-03-19,9982,L:Present R:absent,10,0,10,2,6.217179,6.745161,0.5279818,0.2,True,1,1
2026-03-19,9982,L:Present R:absent,11,0,11,2,4.002655,4.601098,0.598443,0.2,False,0,1
2026-03-19,9982,L:Present R:absent,11,0,11,2,5.061208,5.622909,0.5617008,0.15,False,0,1
2026-03-19,9982,L:Present R:absent,11,0,11,2,6.107446,6.640858,0.533412,0.15,False,0,1
2026-03-19,9982,L:Present R:absent,12,0,12,2,2.073216,2.608494,0.5352776,0.09999996,True,0,0
2026-03-19,9982,L:Present R:absent,12,0,12,2,4.15614,4.652374,0.4962339,0.15,False,0,1
2026-03-19,9982,L:Present R:absent,12,0,12,2,5.199598,5.756754,0.5571561,0.15,False,0,1
2026-03-19,9982,L:Present R:absent,12,0,12,2,6.248513,6.772231,0.5237174,0.125,False,0,1
2026-03-19,9982,L:Present R:absent,13,0,13,2,2.299001,3.052894,0.7538931,0.125,True,0,0
2026-03-19,9982,L:Present R:absent,14,0,14,2,2.42761,3.364049,0.936439,0.15,False,0,1
2026-03-19,9982,L:Present R:absent,14,0,14,2,3.461628,3.482819,0.02119136,0.15,False,0,1
2026-03-19,9982,L:Present R:absent,14,0,14,2,4.503987,5.044194,0.5402064,0.125,True,0,0
2026-03-19,9982,L:Present R:absent,14,0,14,2,5.533758,6.237518,0.7037601,0.15,True,1,1
2026-03-19,9982,L:Present R:absent,14,0,14,2,6.597507,7.300874,0.7033663,0.15,False,0,1
2026-03-19,9982,L:Present R:absent,15,0,15,2,2.145678,2.931689,0.7860105,0.1375,False,0,1
2026-03-19,9982,L:Present R:absent,15,0,15,2,3.183719,3.691078,0.5073597,0.1375,True,0,0
2026-03-19,9982,L:Present R:absent,15,0,15,2,4.227863,4.749354,0.5214911,0.15,False,1,0
2026-03-19,9982,L:Present R:absent,15,0,15,2,5.281826,5.676332,0.3945069,0.1625,False,0,1
2026-03-19,9982,L:Present R:absent,15,0,15,2,6.333173,6.862024,0.5288515,0.1625,False,0,1
2026-03-19,9982,L:Present R:absent,16,0,16,2,4.011103,4.662268,0.651165,0.15,True,0,0
2026-03-19,9982,L:Present R:absent,16,0,16,2,5.060982,5.680182,0.6192007,0.1625,False,0,1
2026-03-19,9982,L:Present R:absent,16,0,16,2,6.093053,6.60123,0.5081773,0.1625,False,0,1
2026-03-19,9982,L:Present R:absent,17,0,17,2,2.161,2.830493,0.6694934,0.1515,False,0,1
2026-03-19,9982,L:Present R:absent,17,0,17,2,3.211877,3.855338,0.643461,0.1515,True,1,1
2026-03-19,9982,L:Present R:absent,17,0,17,2,4.265216,4.818866,0.5536499,0.1404999,True,1,1
2026-03-19,9982,L:Present R:absent,17,0,17,2,5.325473,5.896883,0.5714097,0.1404999,False,0,1
2026-03-19,9982,L:Present R:absent,18,0,18,2,1.75631,2.416107,0.659797,0.1294999,False,0,1
2026-03-19,9982,L:Present R:absent,18,0,18,2,2.819385,3.365053,0.5456679,0.1294999,False,0,1
2026-03-19,9982,L:Present R:absent,18,0,18,2,3.859947,4.453545,0.5935977,0.1184999,True,0,0
2026-03-19,9982,L:Present R:absent,18,0,18,2,4.886997,5.58059,0.693593,0.1294999,True,0,0
2026-03-19,9982,L:Present R:absent,18,0,18,2,5.954515,6.681641,0.7271256,0.1404999,False,0,1
2026-03-19,9982,L:Present R:absent,19,0,19,2,2.483437,3.065633,0.5821958,0.1404999,False,0,1
2026-03-19,9982,L:Present R:absent,19,0,19,2,3.535611,4.265075,0.7294633,0.1294999,False,0,1
2026-03-19,9982,L:Present R:absent,19,0,19,2,4.574333,5.198012,0.6236787,0.1294999,True,1,1
2026-03-19,9982,L:Present R:absent,19,0,19,2,5.61205,6.056605,0.4445548,0.1184999,True,0,0
2026-03-19,9982,L:Present R:absent,20,1,0,1,2.243331,2.952183,0.7088521,0.1294999,True,0,0
2026-03-19,9982,L:Present R:absent,20,1,0,1,3.288926,4.208298,0.9193721,0.45,False,0,1
2026-03-19,9982,L:Present R:absent,20,1,0,1,4.330062,4.882967,0.5529051,0.45,True,1,1
2026-03-19,9982,L:Present R:absent,20,1,0,1,5.380149,5.956471,0.5763221,0.4,False,0,1
2026-03-19,9982,L:Present R:absent,20,1,0,1,6.416421,6.996772,0.5803514,0.4,False,0,1
2026-03-19,9982,L:Present R:absent,21,1,1,1,2.904314,3.566319,0.6620052,0.35,True,1,1
2026-03-19,9982,L:Present R:absent,21,1,1,1,3.954431,4.485343,0.5309119,0.35,False,0,1
2026-03-19,9982,L:Present R:absent,21,1,1,1,5.019483,5.627068,0.6075854,0.3,False,0,1
2026-03-19,9982,L:Present R:absent,21,1,1,1,6.045596,6.58651,0.5409145,0.3,False,0,1
2026-03-19,9982,L:Present R:absent,22,1,2,1,1.882676,2.532358,0.6496822,0.25,True,0,0
2026-03-19,9982,L:Present R:absent,22,1,2,1,2.927449,3.556242,0.6287928,0.3,True,1,1
2026-03-19,9982,L:Present R:absent,22,1,2,1,3.974889,4.505257,0.5303686,0.3,False,0,1
2026-03-19,9982,L:Present R:absent,22,1,2,1,5.006274,5.796619,0.7903452,0.2749999,False,1,0
2026-03-19,9982,L:Present R:absent,22,1,2,1,6.039405,6.850974,0.8115687,0.3,False,0,1
2026-03-19,9982,L:Present R:absent,23,1,3,1,3.269563,3.293315,0.02375174,0.3,False,1,0
2026-03-19,9982,L:Present R:absent,23,1,3,1,4.330254,4.973656,0.6434026,0.325,False,0,1
2026-03-19,9982,L:Present R:absent,23,1,3,1,5.37141,5.928042,0.556632,0.325,True,1,1
2026-03-19,9982,L:Present R:absent,23,1,3,1,6.406934,6.976489,0.5695548,0.3,True,1,1
2026-03-19,9982,L:Present R:absent,24,1,4,1,3.379843,4.200348,0.8205051,0.3,True,1,1
2026-03-19,9982,L:Present R:absent,24,1,4,1,5.49095,6.100231,0.6092806,0.2749999,False,0,1
2026-03-19,9982,L:Present R:absent,24,1,4,1,6.526459,7.243747,0.717288,0.2749999,True,1,1
2026-03-19,9982,L:Present R:absent,25,1,5,1,2.495729,3.200099,0.70437,0.2499999,False,0,1
2026-03-19,9982,L:Present R:absent,25,1,5,1,3.543068,4.130301,0.5872335,0.2499999,True,1,1
2026-03-19,9982,L:Present R:absent,25,1,5,1,4.600718,5.193202,0.592484,0.2249999,False,0,1
2026-03-19,9982,L:Present R:absent,25,1,5,1,5.638757,6.433789,0.795032,0.2249999,True,1,1
2026-03-19,9982,L:Present R:absent,26,1,6,1,2.039722,2.768319,0.7285967,0.1999999,True,1,1
2026-03-19,9982,L:Present R:absent,26,1,6,1,3.085962,3.800838,0.7148762,0.1999999,False,0,1
2026-03-19,9982,L:Present R:absent,26,1,6,1,4.135365,4.860836,0.7254705,0.1749999,True,1,1
2026-03-19,9982,L:Present R:absent,26,1,6,1,5.178049,5.885821,0.7077718,0.1749999,True,1,1
2026-03-19,9982,L:Present R:absent,26,1,6,1,6.235624,6.962216,0.7265921,0.1499999,False,0,1
2026-03-19,9982,L:Present R:absent,27,1,7,1,3.017645,3.662876,0.6452312,0.1499999,True,1,1
2026-03-19,9982,L:Present R:absent,27,1,7,1,4.073372,4.705353,0.6319809,0.1249999,False,0,1
2026-03-19,9982,L:Present R:absent,27,1,7,1,5.128082,5.730013,0.6019316,0.1249999,False,0,1
2026-03-19,9982,L:Present R:absent,27,1,7,1,6.183206,6.969435,0.7862296,0.09999992,False,0,1
2026-03-19,9982,L:Present R:absent,28,1,8,1,2.310711,2.896537,0.5858259,0.09999992,True,1,1
2026-03-19,9982,L:Present R:absent,28,1,8,1,3.357822,3.905565,0.5477428,0.07499992,True,0,0
2026-03-19,9982,L:Present R:absent,28,1,8,1,4.402786,5.069505,0.666719,0.09999992,False,0,1
2026-03-19,9982,L:Present R:absent,28,1,8,1,5.450364,6.154029,0.7036657,0.09999992,False,0,1
2026-03-19,9982,L:Present R:absent,28,1,8,1,6.496514,7.239802,0.743288,0.08749992,False,0,1
2026-03-19,9982,L:Present R:absent,29,1,9,1,2.635433,3.196095,0.5606613,0.08749992,False,0,1
2026-03-19,9982,L:Present R:absent,29,1,9,1,3.696174,4.270232,0.5740576,0.07499991,False,0,1
2026-03-19,9982,L:Present R:absent,29,1,9,1,4.736033,5.364803,0.6287699,0.07499991,False,0,1
2026-03-19,9982,L:Present R:absent,29,1,9,1,5.77385,6.388931,0.6150808,0.06249991,True,0,0
2026-03-19,9982,L:Present R:absent,29,1,9,1,6.82193,7.343325,0.5213947,0.07499991,True,0,0
2026-03-19,9982,L:Present R:absent,30,1,10,1,2.59949,3.143903,0.5444133,0.08749992,False,0,1
2026-03-19,9982,L:Present R:absent,30,1,10,1,3.624049,4.139694,0.5156455,0.08749992,False,0,1
2026-03-19,9982,L:Present R:absent,30,1,10,1,4.662294,5.148763,0.4864683,0.07499991,False,0,1
2026-03-19,9982,L:Present R:absent,30,1,10,1,5.726699,6.239548,0.5128484,0.07499991,False,0,1
2026-03-19,9982,L:Present R:absent,30,1,10,1,6.77326,7.381328,0.6080685,0.06249991,True,0,0
2026-03-19,9982,L:Present R:absent,31,1,11,1,1.810564,2.374629,0.5640645,0.07499991,False,0,1
2026-03-19,9982,L:Present R:absent,31,1,11,1,2.863834,3.402513,0.5386789,0.07499991,False,0,1
2026-03-19,9982,L:Present R:absent,31,1,11,1,3.89531,4.486526,0.5912151,0.06399991,True,0,0
2026-03-19,9982,L:Present R:absent,31,1,11,1,5.097618,5.721756,0.6241384,0.07499991,False,0,1
2026-03-19,9982,L:Present R:absent,31,1,11,1,6.437055,7.081627,0.6445718,0.07499991,True,0,0
2026-03-19,9982,L:Present R:absent,32,1,12,1,2.320251,2.907339,0.5870886,0.08599991,False,0,1
2026-03-19,9982,L:Present R:absent,32,1,12,1,3.375262,3.987899,0.6126373,0.08599991,True,0,0
2026-03-19,9982,L:Present R:absent,32,1,12,1,4.403293,5.132344,0.7290511,0.09699991,False,0,1
2026-03-19,9982,L:Present R:absent,32,1,12,1,5.461388,6.325094,0.8637061,0.09699991,True,0,0
2026-03-19,9982,L:Present R:absent,33,1,13,1,2.412048,2.962602,0.5505545,0.1079999,False,0,1
2026-03-19,9982,L:Present R:absent,33,1,13,1,3.44683,3.977816,0.5309861,0.1079999,True,0,0
2026-03-19,9982,L:Present R:absent,33,1,13,1,4.486547,5.106616,0.6200695,0.1189999,False,0,1
2026-03-19,9982,L:Present R:absent,33,1,13,1,5.530285,6.025159,0.4948735,0.1189999,True,0,0
2026-03-19,9982,L:Present R:absent,33,1,13,1,6.641954,7.341735,0.6997809,0.1299999,True,0,0
2026-03-19,9982,L:Present R:absent,34,1,14,1,2.443281,2.978117,0.5348353,0.1409999,True,0,0
2026-03-19,9982,L:Present R:absent,34,1,14,1,3.479947,3.970258,0.4903107,0.1519999,False,0,1
2026-03-19,9982,L:Present R:absent,34,1,14,1,4.503656,4.947393,0.443737,0.1519999,False,0,1
2026-03-19,9982,L:Present R:absent,34,1,14,1,5.543659,6.022686,0.4790273,0.1409999,False,0,1
2026-03-19,9982,L:Present R:absent,34,1,14,1,6.761216,7.271533,0.5103173,0.1409999,False,0,1
2026-03-19,9982,L:Present R:absent,35,1,15,1,2.84512,3.339096,0.4939754,0.1299999,False,0,1
2026-03-19,9982,L:Present R:absent,35,1,15,1,3.887928,4.366776,0.4788473,0.1299999,False,0,1
2026-03-19,9982,L:Present R:absent,35,1,15,1,4.928606,5.40914,0.4805341,0.1189999,False,0,1
2026-03-19,9982,L:Present R:absent,35,1,15,1,5.988048,6.452527,0.4644785,0.1189999,False,0,1
2026-03-19,9982,L:Present R:absent,36,1,16,1,2.489975,2.971813,0.4818382,0.1079999,True,0,0
2026-03-19,9982,L:Present R:absent,36,1,16,1,3.555581,4.034112,0.4785309,0.1189999,False,0,1
2026-03-19,9982,L:Present R:absent,36,1,16,1,4.606899,5.076687,0.4697881,0.1189999,False,0,1
2026-03-19,9982,L:Present R:absent,36,1,16,1,5.648499,6.078781,0.4302821,0.1079999,True,0,0
2026-03-19,9982,L:Present R:absent,36,1,16,1,6.675694,7.112435,0.4367418,0.1189999,False,0,1
2026-03-19,9982,L:Present R:absent,37,1,17,1,2.403555,2.844643,0.441088,0.1189999,True,0,0
2026-03-19,9982,L:Present R:absent,37,1,17,1,3.458699,4.072909,0.6142104,0.1299999,True,0,0
2026-03-19,9982,L:Present R:absent,37,1,17,1,4.499965,5.108087,0.6081219,0.1409999,True,0,0
2026-03-19,9982,L:Present R:absent,37,1,17,1,5.547628,5.981233,0.4336047,0.1519999,False,0,1
2026-03-19,9982,L:Present R:absent,37,1,17,1,6.60117,6.982346,0.3811765,0.1519999,False,0,1
2026-03-19,9982,L:Present R:absent,38,1,18,1,2.309896,2.73822,0.4283245,0.1409999,False,0,1
2026-03-19,9982,L:Present R:absent,38,1,18,1,3.364363,3.955615,0.5912521,0.1409999,True,0,0
2026-03-19,9982,L:Present R:absent,38,1,18,1,4.424768,5.303765,0.8789964,0.1519999,True,0,0
2026-03-19,9982,L:Present R:absent,38,1,18,1,5.468694,6.19059,0.7218966,0.1629999,True,0,0
2026-03-19,9982,L:Present R:absent,38,1,18,1,6.511364,7.287642,0.776278,0.1739999,False,0,1
2026-03-19,9982,L:Present R:absent,39,1,19,1,3.083619,3.733578,0.6499598,0.1739999,False,0,1
2026-03-19,9982,L:Present R:absent,39,1,19,1,4.132584,4.807843,0.6752591,0.1629999,True,1,1
2026-03-19,9982,L:Present R:absent,39,1,19,1,5.167151,5.825508,0.6583567,0.1629999,True,1,1
2026-03-19,9982,L:Present R:absent,39,1,19,1,6.326645,6.943203,0.6165581,0.1519999,True,1,1
2026-03-19,9982,L:Present R:absent,40,2,0,2,1.656241,2.47991,0.8236694,0.1519999,False,0,1
2026-03-19,9982,L:Present R:absent,40,2,0,2,2.710112,3.26153,0.5514181,0.1294999,False,0,1
2026-03-19,9982,L:Present R:absent,40,2,0,2,3.763767,4.314511,0.5507433,0.1184999,False,0,1
2026-03-19,9982,L:Present R:absent,40,2,0,2,4.821575,5.500965,0.6793895,0.1184999,True,1,1
2026-03-19,9982,L:Present R:absent,40,2,0,2,6.086154,6.573792,0.487638,0.1074999,True,0,0
2026-03-19,9982,L:Present R:absent,41,2,1,2,2.682699,3.293077,0.6103783,0.1184999,True,0,0
2026-03-19,9982,L:Present R:absent,41,2,1,2,3.725614,4.344491,0.6188774,0.1294999,True,1,1
2026-03-19,9982,L:Present R:absent,41,2,1,2,4.760177,5.344616,0.5844393,0.1294999,False,0,1
2026-03-19,9982,L:Present R:absent,41,2,1,2,5.812654,6.577488,0.7648339,0.1184999,True,1,1
2026-03-19,9982,L:Present R:absent,42,2,2,2,1.717739,2.333692,0.6159537,0.1184999,False,0,1
2026-03-19,9982,L:Present R:absent,42,2,2,2,2.771629,3.448279,0.6766508,0.1074999,True,1,1
2026-03-19,9982,L:Present R:absent,42,2,2,2,3.834508,4.509436,0.6749279,0.1074999,False,0,1
2026-03-19,9982,L:Present R:absent,42,2,2,2,4.870508,5.705394,0.8348861,0.09649994,True,0,0
2026-03-19,9982,L:Present R:absent,43,2,3,2,2.451524,3.038307,0.5867829,0.1074999,False,0,1
2026-03-19,9982,L:Present R:absent,43,2,3,2,3.493801,4.515838,1.022037,0.1074999,False,0,1
2026-03-19,9982,L:Present R:absent,43,2,3,2,4.571454,4.593858,0.02240419,0.09649994,False,0,1
2026-03-19,9982,L:Present R:absent,43,2,3,2,5.626527,6.385933,0.7594066,0.09649994,False,1,0
2026-03-19,9982,L:Present R:absent,43,2,3,2,6.665692,7.050074,0.3843818,0.1074999,True,0,0
2026-03-19,9982,L:Present R:absent,44,2,4,2,1.745843,2.386214,0.6403712,0.1184999,False,0,1
2026-03-19,9982,L:Present R:absent,44,2,4,2,2.784888,3.151846,0.3669586,0.1184999,True,0,0
2026-03-19,9982,L:Present R:absent,44,2,4,2,3.822613,4.155292,0.3326786,0.1294999,False,1,0
2026-03-19,9982,L:Present R:absent,44,2,4,2,4.884816,5.269536,0.3847203,0.1404999,True,1,1
2026-03-19,9982,L:Present R:absent,44,2,4,2,6.051159,6.554193,0.5030346,0.1404999,True,1,1
2026-03-19,9982,L:Present R:absent,45,2,5,2,2.625087,3.255817,0.6307292,0.1294999,True,1,1
2026-03-19,9982,L:Present R:absent,45,2,5,2,3.651998,4.185952,0.5339544,0.1294999,True,1,1
2026-03-19,9982,L:Present R:absent,45,2,5,2,4.698789,5.264164,0.5653758,0.1184999,True,1,1
2026-03-19,9982,L:Present R:absent,45,2,5,2,5.725875,6.381011,0.6551352,0.1184999,False,1,0
2026-03-19,9982,L:Present R:absent,46,2,6,2,3.211724,3.889955,0.6782315,0.1294999,True,0,0
2026-03-19,9982,L:Present R:absent,46,2,6,2,4.263829,4.929142,0.6653128,0.1404999,False,0,1
2026-03-19,9982,L:Present R:absent,47,2,7,2,2.853327,3.447857,0.5945299,0.1404999,True,0,0
2026-03-19,9982,L:Present R:absent,47,2,7,2,3.891088,4.6728,0.7817118,0.1515,True,0,0
2026-03-19,9982,L:Present R:absent,47,2,7,2,4.925961,5.534291,0.6083293,0.1625,True,1,1
2026-03-19,9982,L:Present R:absent,47,2,7,2,5.954747,6.430141,0.4753942,0.1625,False,0,1
2026-03-19,9982,L:Present R:absent,48,2,8,2,2.641677,3.351823,0.7101464,0.1515,False,0,1
2026-03-19,9982,L:Present R:absent,48,2,8,2,3.664733,4.346967,0.6822345,0.1515,False,0,1
2026-03-19,9982,L:Present R:absent,48,2,8,2,4.704027,5.728415,1.024387,0.1404999,False,0,1
2026-03-19,9982,L:Present R:absent,48,2,8,2,5.783895,5.806212,0.02231741,0.1404999,True,0,0
2026-03-19,9982,L:Present R:absent,49,2,9,2,2.564743,3.208781,0.6440375,0.1515,True,1,1
2026-03-19,9982,L:Present R:absent,49,2,9,2,3.60767,4.248642,0.6409719,0.1515,True,0,0
2026-03-19,9982,L:Present R:absent,49,2,9,2,4.65521,5.311113,0.6559033,0.1625,False,0,1
2026-03-19,9982,L:Present R:absent,49,2,9,2,5.914229,6.649889,0.7356596,0.1625,True,1,1
2026-03-19,9982,L:Present R:absent,50,2,10,2,2.058367,2.693458,0.6350911,0.1515,True,1,1
2026-03-19,9982,L:Present R:absent,50,2,10,2,3.106458,3.677402,0.5709438,0.1515,True,1,1
2026-03-19,9982,L:Present R:absent,50,2,10,2,4.132405,4.871797,0.7393918,0.1404999,False,0,1
2026-03-19,9982,L:Present R:absent,50,2,10,2,5.16441,5.785043,0.6206326,0.1404999,True,1,1
2026-03-19,9982,L:Present R:absent,50,2,10,2,6.204273,6.908261,0.7039881,0.1294999,True,1,1
2026-03-19,9982,L:Present R:absent,51,2,11,2,1.933546,2.544512,0.6109656,0.1294999,True,1,1
2026-03-19,9982,L:Present R:absent,51,2,11,2,2.956269,3.188081,0.2318118,0.1184999,False,1,0
2026-03-19,9982,L:Present R:absent,51,2,11,2,5.025811,5.04443,0.01861954,0.1294999,False,1,0
2026-03-19,9982,L:Present R:absent,51,2,11,2,6.21048,6.639537,0.4290571,0.1404999,True,0,0
2026-03-19,9982,L:Present R:absent,52,2,12,2,1.90895,2.639544,0.730594,0.1515,True,1,1
2026-03-19,9982,L:Present R:absent,52,2,12,2,2.947843,3.451061,0.5032182,0.1515,True,1,1
2026-03-19,9982,L:Present R:absent,52,2,12,2,3.970708,4.635676,0.664968,0.1404999,False,0,1
2026-03-19,9982,L:Present R:absent,52,2,12,2,5.019301,5.678685,0.6593843,0.1404999,True,1,1
2026-03-19,9982,L:Present R:absent,52,2,12,2,6.121596,6.676665,0.555069,0.1294999,False,0,1
2026-03-19,9982,L:Present R:absent,53,2,13,2,1.971853,2.528629,0.5567762,0.1294999,True,1,1
2026-03-19,9982,L:Present R:absent,53,2,13,2,3.019077,3.698652,0.6795745,0.1184999,False,0,1
2026-03-19,9982,L:Present R:absent,53,2,13,2,4.068938,4.767021,0.6980829,0.1184999,False,1,0
2026-03-19,9982,L:Present R:absent,53,2,13,2,5.109498,5.810589,0.7010913,0.1294999,True,1,1
2026-03-19,9982,L:Present R:absent,53,2,13,2,6.165831,6.823681,0.6578503,0.1294999,False,0,1
2026-03-19,9982,L:Present R:absent,54,2,14,2,3.36966,4.091625,0.7219653,0.1184999,True,1,1
2026-03-19,9982,L:Present R:absent,54,2,14,2,4.395383,5.317803,0.92242,0.1184999,True,1,1
2026-03-19,9982,L:Present R:absent,54,2,14,2,5.448467,5.467785,0.01931763,0.1074999,True,1,1
2026-03-19,9982,L:Present R:absent,54,2,14,2,6.800253,7.232468,0.4322147,0.1074999,False,1,0
2026-03-19,9982,L:Present R:absent,55,2,15,2,1.768774,2.446458,0.6776838,0.1184999,True,0,0
2026-03-19,9982,L:Present R:absent,55,2,15,2,2.815522,3.305812,0.4902904,0.1294999,False,0,1
2026-03-19,9982,L:Present R:absent,55,2,15,2,4.897412,5.679329,0.7819176,0.1294999,True,1,1
2026-03-19,9982,L:Present R:absent,55,2,15,2,5.947059,6.539238,0.5921793,0.1184999,True,0,0
2026-03-19,9982,L:Present R:absent,56,2,16,2,2.883858,3.542172,0.6583133,0.1294999,False,0,1
2026-03-19,9982,L:Present R:absent,56,2,16,2,3.935718,4.537402,0.6016846,0.1294999,True,1,1
2026-03-19,9982,L:Present R:absent,56,2,16,2,4.978133,5.665599,0.6874666,0.1184999,True,1,1
2026-03-19,9982,L:Present R:absent,56,2,16,2,6.017502,6.728898,0.7113957,0.1184999,False,0,1
2026-03-19,9982,L:Present R:absent,57,2,17,2,2.15174,2.860867,0.7091269,0.1074999,False,0,1
2026-03-19,9982,L:Present R:absent,57,2,17,2,3.198733,3.833552,0.634819,0.1074999,False,0,1
2026-03-19,9982,L:Present R:absent,57,2,17,2,4.24043,4.986977,0.7465463,0.09649994,False,0,1
2026-03-19,9982,L:Present R:absent,57,2,17,2,6.326842,6.794506,0.4676638,0.09649994,False,1,0
2026-03-19,9982,L:Present R:absent,58,2,18,2,2.529168,3.138906,0.6097379,0.1074999,False,0,1
2026-03-19,9982,L:Present R:absent,58,2,18,2,3.56788,4.253951,0.6860707,0.1074999,True,1,1
2026-03-19,9982,L:Present R:absent,58,2,18,2,4.598793,5.35481,0.7560172,0.09649994,True,1,1
2026-03-19,9982,L:Present R:absent,58,2,18,2,5.657009,6.342626,0.6856165,0.09649994,False,0,1
2026-03-19,9982,L:Present R:absent,58,2,18,2,6.703731,7.301568,0.597837,0.08549994,True,0,0
2026-03-19,9982,L:Present R:absent,59,2,19,2,1.980346,2.541434,0.5610875,0.09649994,False,0,1
2026-03-19,9982,L:Present R:absent,59,2,19,2,3.013169,3.540476,0.5273077,0.09649994,True,0,0
2026-03-19,9982,L:Present R:absent,59,2,19,2,4.060163,4.810077,0.7499146,0.1074999,False,0,1
2026-03-19,9982,L:Present R:absent,59,2,19,2,5.098845,5.859652,0.7608061,0.1074999,False,0,1
2026-03-19,9982,L:Present R:absent,59,2,19,2,6.14424,7.047302,0.9030623,0.09649994,True,0,0
2026-03-19,9982,L:Present R:absent,60,3,0,1,1.779084,2.488514,0.7094306,0.1074999,False,0,1
