date,participant,respmap,trial,block,trialID,walkSpeed,targOnset,clickOnset,reactionTime,intensity,signalPresent,targResponse,correctResponse
2026-03-19,9598,L:Absent R:Present,60,3,0,1,4.484257,5.052848,0.5685911,0.65,True,1,1
2026-03-19,9598,L:Absent R:Present,60,3,0,1,5.526428,6.267344,0.7409158,0.6,False,0,1
2026-03-19,9598,L:Absent R:Present,60,3,0,1,6.563611,7.014536,0.4509254,0.6,True,1,1
2026-03-19,9598,L:Absent R:Present,61,3,1,1,2.46335,2.981322,0.5179725,0.55,True,1,1
2026-03-19,9598,L:Absent R:Present,61,3,1,1,3.501618,3.982192,0.4805739,0.55,True,1,1
2026-03-19,9598,L:Absent R:Present,61,3,1,1,4.545445,5.164771,0.6193261,0.5,False,0,1
2026-03-19,9598,L:Absent R:Present,61,3,1,1,5.577929,6.026194,0.4482651,0.5,True,1,1
2026-03-19,9598,L:Absent R:Present,61,3,1,1,6.621852,7.274654,0.652802,0.45,False,0,1
2026-03-19,9598,L:Absent R:Present,62,3,2,1,1.74227,2.163689,0.4214199,0.45,True,1,1
2026-03-19,9598,L:Absent R:Present,62,3,2,1,3.81867,4.226958,0.4082882,0.4,False,0,1
2026-03-19,9598,L:Absent R:Present,62,3,2,1,4.867376,5.367777,0.5004015,0.4,False,1,0
2026-03-19,9598,L:Absent R:Present,62,3,2,1,6.013606,6.717037,0.7034311,0.45,False,0,1
2026-03-19,9598,L:Absent R:Present,63,3,3,1,2.281235,2.855482,0.5742469,0.45,True,1,1
2026-03-19,9598,L:Absent R:Present,63,3,3,1,3.327577,3.82509,0.4975135,0.425,True,1,1
2026-03-19,9598,L:Absent R:Present,63,3,3,1,4.381299,4.835464,0.4541645,0.425,True,1,1
2026-03-19,9598,L:Absent R:Present,63,3,3,1,5.43636,6.003743,0.5673828,0.4,False,0,1
2026-03-19,9598,L:Absent R:Present,63,3,3,1,6.491362,7.005599,0.5142365,0.4,False,1,0
2026-03-19,9598,L:Absent R:Present,64,3,4,1,2.737716,3.363934,0.6262186,0.425,False,0,1
2026-03-19,9598,L:Absent R:Present,64,3,4,1,3.784079,4.445489,0.6614099,0.425,False,0,1
2026-03-19,9598,L:Absent R:Present,64,3,4,1,4.825276,5.394901,0.5696249,0.4,True,1,1
2026-03-19,9598,L:Absent R:Present,64,3,4,1,5.868295,6.351744,0.4834485,0.4,True,0,0
2026-03-19,9598,L:Absent R:Present,64,3,4,1,6.901595,7.492929,0.5913343,0.425,True,1,1
2026-03-19,9598,L:Absent R:Present,65,3,5,1,1.761644,2.464289,0.7026443,0.425,False,0,1
2026-03-19,9598,L:Absent R:Present,65,3,5,1,2.815605,3.436217,0.6206117,0.4125,True,1,1
2026-03-19,9598,L:Absent R:Present,65,3,5,1,3.865316,4.316528,0.4512119,0.4125,True,1,1
2026-03-19,9598,L:Absent R:Present,65,3,5,1,4.911731,5.407703,0.4959717,0.4,True,1,1
2026-03-19,9598,L:Absent R:Present,65,3,5,1,6.01595,6.543851,0.5279012,0.4,True,0,0
2026-03-19,9598,L:Absent R:Present,66,3,6,1,3.369082,3.388881,0.01979899,0.4125,False,0,1
2026-03-19,9598,L:Absent R:Present,66,3,6,1,4.409384,4.952265,0.542881,0.4125,False,0,1
2026-03-19,9598,L:Absent R:Present,66,3,6,1,5.458069,5.89501,0.4369407,0.4,True,1,1
2026-03-19,9598,L:Absent R:Present,66,3,6,1,6.503422,7.18153,0.6781087,0.4,False,0,1
2026-03-19,9598,L:Absent R:Present,67,3,7,1,2.613796,3.282541,0.6687443,0.3875,True,1,1
2026-03-19,9598,L:Absent R:Present,67,3,7,1,3.657257,4.241873,0.5846159,0.3875,False,0,1
2026-03-19,9598,L:Absent R:Present,67,3,7,1,4.698583,5.129504,0.4309206,0.375,True,1,1
2026-03-19,9598,L:Absent R:Present,67,3,7,1,5.73056,6.187504,0.4569445,0.375,False,0,1
2026-03-19,9598,L:Absent R:Present,68,3,8,1,1.951305,2.625479,0.6741732,0.3625,False,0,1
2026-03-19,9598,L:Absent R:Present,68,3,8,1,2.996402,3.653162,0.6567605,0.3625,True,1,1
2026-03-19,9598,L:Absent R:Present,68,3,8,1,4.019092,4.545155,0.5260625,0.3500001,True,1,1
2026-03-19,9598,L:Absent R:Present,68,3,8,1,5.072788,5.499676,0.426888,0.3500001,True,0,0
2026-03-19,9598,L:Absent R:Present,68,3,8,1,6.143415,6.882909,0.7394934,0.3625,False,0,1
2026-03-19,9598,L:Absent R:Present,69,3,9,1,3.05241,3.678985,0.626575,0.3625,False,0,1
2026-03-19,9598,L:Absent R:Present,69,3,9,1,4.098806,4.742479,0.6436734,0.3515,True,1,1
2026-03-19,9598,L:Absent R:Present,69,3,9,1,5.143396,5.632937,0.4895411,0.3515,True,1,1
2026-03-19,9598,L:Absent R:Present,69,3,9,1,6.407848,6.936461,0.5286131,0.3405,True,1,1
2026-03-19,9598,L:Absent R:Present,70,3,10,1,2.189681,3.084142,0.8944612,0.3405,False,0,1
2026-03-19,9598,L:Absent R:Present,70,3,10,1,4.249163,4.80333,0.5541668,0.3295,True,1,1
2026-03-19,9598,L:Absent R:Present,70,3,10,1,5.390865,6.016114,0.6252494,0.3295,True,1,1
2026-03-19,9598,L:Absent R:Present,70,3,10,1,6.645402,7.313196,0.6677933,0.3185,False,0,1
2026-03-19,9598,L:Absent R:Present,71,3,11,1,2.234548,2.741734,0.5071857,0.3185,True,1,1
2026-03-19,9598,L:Absent R:Present,71,3,11,1,3.27818,3.772156,0.4939766,0.3075,True,1,1
2026-03-19,9598,L:Absent R:Present,71,3,11,1,4.306371,4.70893,0.4025583,0.3075,True,0,0
2026-03-19,9598,L:Absent R:Present,71,3,11,1,5.340694,5.829853,0.4891582,0.3185,True,1,1
2026-03-19,9598,L:Absent R:Present,71,3,11,1,6.380238,7.065866,0.6856289,0.3185,False,1,0
2026-03-19,9598,L:Absent R:Present,72,3,12,1,2.646384,3.245512,0.5991275,0.3295,True,1,1
2026-03-19,9598,L:Absent R:Present,72,3,12,1,3.681158,4.39277,0.7116125,0.3295,True,1,1
2026-03-19,9598,L:Absent R:Present,72,3,12,1,4.712264,5.254596,0.5423322,0.3185,True,1,1
2026-03-19,9598,L:Absent R:Present,72,3,12,1,5.739161,6.345266,0.6061044,0.3185,True,1,1
2026-03-19,9598,L:Absent R:Present,72,3,12,1,6.783593,7.3726,0.5890064,0.3075,True,1,1
2026-03-19,9598,L:Absent R:Present,73,3,13,1,3.083237,3.813686,0.7304482,0.3075,True,1,1
2026-03-19,9598,L:Absent R:Present,73,3,13,1,4.119157,4.860844,0.7416863,0.2965,False,0,1
2026-03-19,9598,L:Absent R:Present,73,3,13,1,5.158018,5.815976,0.657958,0.2965,True,1,1
2026-03-19,9598,L:Absent R:Present,73,3,13,1,6.320991,6.949573,0.6285825,0.2855,False,0,1
2026-03-19,9598,L:Absent R:Present,74,3,14,1,1.656993,2.297925,0.6409327,0.2855,True,1,1
2026-03-19,9598,L:Absent R:Present,74,3,14,1,2.710739,3.247664,0.5369256,0.2745,True,1,1
2026-03-19,9598,L:Absent R:Present,74,3,14,1,3.754608,4.348072,0.5934639,0.2745,True,1,1
2026-03-19,9598,L:Absent R:Present,74,3,14,1,4.781478,5.279449,0.4979706,0.2635,True,1,1
2026-03-19,9598,L:Absent R:Present,74,3,14,1,5.969921,6.555968,0.5860472,0.2635,False,0,1
2026-03-19,9598,L:Absent R:Present,75,3,15,1,1.841719,2.589753,0.7480341,0.2525,False,0,1
2026-03-19,9598,L:Absent R:Present,75,3,15,1,2.869082,3.605993,0.7369108,0.2525,True,1,1
2026-03-19,9598,L:Absent R:Present,75,3,15,1,3.916056,4.6187,0.7026439,0.2415,False,0,1
2026-03-19,9598,L:Absent R:Present,75,3,15,1,4.958566,5.643807,0.6852417,0.2415,False,0,1
2026-03-19,9598,L:Absent R:Present,75,3,15,1,6.0496,6.756104,0.7065048,0.2305,True,1,1
2026-03-19,9598,L:Absent R:Present,76,3,16,1,1.936218,2.611919,0.675701,0.2305,False,0,1
2026-03-19,9598,L:Absent R:Present,76,3,16,1,2.986969,3.627065,0.6400962,0.2194999,False,0,1
2026-03-19,9598,L:Absent R:Present,76,3,16,1,4.031151,4.643321,0.6121697,0.2194999,False,0,1
2026-03-19,9598,L:Absent R:Present,76,3,16,1,5.079809,5.618825,0.5390162,0.2084999,False,0,1
2026-03-19,9598,L:Absent R:Present,76,3,16,1,6.112785,6.851757,0.7389722,0.2084999,True,1,1
2026-03-19,9598,L:Absent R:Present,77,3,17,1,2.449062,3.042702,0.5936406,0.1974999,True,0,0
2026-03-19,9598,L:Absent R:Present,77,3,17,1,3.498337,4.100297,0.6019602,0.2084999,False,0,1
2026-03-19,9598,L:Absent R:Present,77,3,17,1,4.545017,5.049796,0.5047784,0.2084999,False,0,1
2026-03-19,9598,L:Absent R:Present,77,3,17,1,6.638786,7.310743,0.671957,0.1974999,False,0,1
2026-03-19,9598,L:Absent R:Present,78,3,18,1,2.930832,2.990551,0.05971885,0.1974999,False,0,1
2026-03-19,9598,L:Absent R:Present,78,3,18,1,3.965396,4.522283,0.5568869,0.1864999,True,0,0
2026-03-19,9598,L:Absent R:Present,78,3,18,1,5.008486,5.576226,0.56774,0.1974999,False,0,1
2026-03-19,9598,L:Absent R:Present,78,3,18,1,6.077917,6.904016,0.8260989,0.1974999,True,0,0
2026-03-19,9598,L:Absent R:Present,79,3,19,1,1.678677,2.240902,0.5622252,0.2084999,False,0,1
2026-03-19,9598,L:Absent R:Present,79,3,19,1,2.720458,3.258801,0.5383434,0.2084999,False,0,1
2026-03-19,9598,L:Absent R:Present,79,3,19,1,4.824964,5.209753,0.384789,0.1974999,False,0,1
2026-03-19,9598,L:Absent R:Present,79,3,19,1,6.078697,6.629902,0.5512047,0.1974999,True,0,0
2026-03-19,9598,L:Absent R:Present,80,4,0,2,2.438866,2.968953,0.5300868,0.2084999,False,0,1
2026-03-19,9598,L:Absent R:Present,80,4,0,2,3.478257,3.99705,0.5187926,0.1294999,False,0,1
2026-03-19,9598,L:Absent R:Present,80,4,0,2,4.515678,5.341607,0.8259292,0.1184999,True,1,1
2026-03-19,9598,L:Absent R:Present,80,4,0,2,5.561293,6.228577,0.667284,0.1184999,False,0,1
2026-03-19,9598,L:Absent R:Present,80,4,0,2,6.588679,7.331193,0.7425137,0.1074999,False,0,1
2026-03-19,9598,L:Absent R:Present,81,4,1,2,2.201856,2.786747,0.5848906,0.1074999,False,0,1
2026-03-19,9598,L:Absent R:Present,81,4,1,2,3.244739,3.871093,0.6263542,0.09649994,False,0,1
2026-03-19,9598,L:Absent R:Present,81,4,1,2,4.284498,4.767514,0.4830155,0.09649994,True,0,0
2026-03-19,9598,L:Absent R:Present,81,4,1,2,5.32701,5.669232,0.3422227,0.1074999,True,0,0
2026-03-19,9598,L:Absent R:Present,81,4,1,2,6.364382,6.820764,0.4563818,0.1184999,True,0,0
2026-03-19,9598,L:Absent R:Present,82,4,2,2,3.08397,3.88697,0.8029997,0.1294999,True,1,1
2026-03-19,9598,L:Absent R:Present,82,4,2,2,4.118738,4.781991,0.6632533,0.1294999,True,0,0
2026-03-19,9598,L:Absent R:Present,82,4,2,2,5.156168,5.89614,0.7399721,0.1404999,True,1,1
2026-03-19,9598,L:Absent R:Present,82,4,2,2,6.227111,7.061703,0.8345919,0.1404999,True,1,1
2026-03-19,9598,L:Absent R:Present,83,4,3,2,3.100798,3.777115,0.6763172,0.1294999,False,0,1
2026-03-19,9598,L:Absent R:Present,83,4,3,2,4.134836,4.91616,0.7813239,0.1294999,False,0,1
2026-03-19,9598,L:Absent R:Present,83,4,3,2,5.169929,5.188486,0.01855707,0.1184999,True,0,0
2026-03-19,9598,L:Absent R:Present,83,4,3,2,6.348044,7.265243,0.9171987,0.1294999,True,0,0
2026-03-19,9598,L:Absent R:Present,84,4,4,2,2.921175,3.608763,0.6875882,0.1404999,True,1,1
2026-03-19,9598,L:Absent R:Present,84,4,4,2,3.955678,4.656751,0.7010725,0.1404999,True,1,1
2026-03-19,9598,L:Absent R:Present,84,4,4,2,5.001416,5.677704,0.6762886,0.1294999,True,1,1
2026-03-19,9598,L:Absent R:Present,84,4,4,2,6.033895,6.726103,0.6922073,0.1294999,False,0,1
2026-03-19,9598,L:Absent R:Present,85,4,5,2,2.250732,3.085406,0.8346736,0.1184999,False,0,1
2026-03-19,9598,L:Absent R:Present,85,4,5,2,3.286305,3.306092,0.01978683,0.1184999,False,0,1
2026-03-19,9598,L:Absent R:Present,85,4,5,2,4.321066,4.34273,0.02166367,0.1074999,True,0,0
2026-03-19,9598,L:Absent R:Present,85,4,5,2,5.36212,5.436849,0.07472897,0.1184999,False,1,0
2026-03-19,9598,L:Absent R:Present,85,4,5,2,6.406251,7.238831,0.8325796,0.1294999,False,0,1
2026-03-19,9598,L:Absent R:Present,86,4,6,2,2.509585,3.055125,0.5455399,0.1294999,True,0,0
2026-03-19,9598,L:Absent R:Present,86,4,6,2,3.558217,4.247776,0.6895587,0.1404999,True,1,1
2026-03-19,9598,L:Absent R:Present,86,4,6,2,4.592058,5.308659,0.7166014,0.1404999,True,1,1
2026-03-19,9598,L:Absent R:Present,86,4,6,2,5.636251,6.445264,0.8090134,0.1294999,True,1,1
2026-03-19,9598,L:Absent R:Present,86,4,6,2,6.673423,7.461467,0.788044,0.1294999,True,1,1
2026-03-19,9598,L:Absent R:Present,87,4,7,2,3.00416,3.588799,0.5846384,0.1184999,False,0,1
2026-03-19,9598,L:Absent R:Present,87,4,7,2,4.037268,4.829082,0.7918134,0.1184999,False,0,1
2026-03-19,9598,L:Absent R:Present,87,4,7,2,5.074549,5.822034,0.7474852,0.1074999,False,0,1
2026-03-19,9598,L:Absent R:Present,87,4,7,2,6.100181,6.712217,0.6120358,0.1074999,False,0,1
2026-03-19,9598,L:Absent R:Present,88,4,8,2,2.472805,3.098488,0.6256831,0.09649994,True,0,0
2026-03-19,9598,L:Absent R:Present,88,4,8,2,4.56319,5.134672,0.5714817,0.1074999,False,0,1
2026-03-19,9598,L:Absent R:Present,88,4,8,2,5.598973,6.355941,0.756968,0.1074999,False,0,1
2026-03-19,9598,L:Absent R:Present,88,4,8,2,6.635224,7.32575,0.6905255,0.09649994,False,0,1
2026-03-19,9598,L:Absent R:Present,89,4,9,2,2.23308,2.926666,0.6935861,0.09649994,True,0,0
2026-03-19,9598,L:Absent R:Present,89,4,9,2,3.257856,3.93679,0.6789343,0.1074999,False,0,1
2026-03-19,9598,L:Absent R:Present,89,4,9,2,4.287291,4.952899,0.6656075,0.1074999,False,0,1
2026-03-19,9598,L:Absent R:Present,89,4,9,2,5.32103,5.922339,0.6013093,0.09649994,False,0,1
2026-03-19,9598,L:Absent R:Present,90,4,10,2,3.096416,3.66928,0.5728633,0.09649994,False,0,1
2026-03-19,9598,L:Absent R:Present,90,4,10,2,4.122503,4.654783,0.5322804,0.08549994,False,0,1
2026-03-19,9598,L:Absent R:Present,90,4,10,2,5.156371,5.174912,0.01854181,0.08549994,False,0,1
2026-03-19,9598,L:Absent R:Present,90,4,10,2,6.487389,6.98587,0.4984818,0.07449994,False,0,1
2026-03-19,9598,L:Absent R:Present,91,4,11,2,2.121498,2.830617,0.7091193,0.07449994,True,0,0
2026-03-19,9598,L:Absent R:Present,91,4,11,2,3.169804,3.943075,0.7732711,0.08549994,False,0,1
2026-03-19,9598,L:Absent R:Present,91,4,11,2,4.211059,5.089292,0.8782334,0.08549994,True,0,0
2026-03-19,9598,L:Absent R:Present,91,4,11,2,5.255548,5.273431,0.01788235,0.09649994,False,0,1
2026-03-19,9598,L:Absent R:Present,91,4,11,2,6.303298,7.103569,0.8002715,0.09649994,False,0,1
2026-03-19,9598,L:Absent R:Present,92,4,12,2,2.895907,3.496766,0.6008596,0.08549994,False,0,1
2026-03-19,9598,L:Absent R:Present,92,4,12,2,4.970854,5.239432,0.2685781,0.08549994,True,0,0
2026-03-19,9598,L:Absent R:Present,92,4,12,2,6.00106,6.667811,0.6667509,0.09649994,True,0,0
2026-03-19,9598,L:Absent R:Present,93,4,13,2,2.304917,2.924089,0.6191719,0.1074999,True,0,0
2026-03-19,9598,L:Absent R:Present,93,4,13,2,4.386349,4.718169,0.33182,0.1184999,False,0,1
2026-03-19,9598,L:Absent R:Present,93,4,13,2,5.420562,5.74027,0.3197074,0.1184999,False,0,1
2026-03-19,9598,L:Absent R:Present,93,4,13,2,6.461408,6.960556,0.4991474,0.1074999,False,0,1
2026-03-19,9598,L:Absent R:Present,94,4,14,2,2.43473,3.124897,0.6901662,0.1074999,False,0,1
2026-03-19,9598,L:Absent R:Present,94,4,14,2,4.501777,4.858945,0.3571682,0.09649994,True,0,0
2026-03-19,9598,L:Absent R:Present,94,4,14,2,5.536751,5.957265,0.4205141,0.1074999,False,0,1
2026-03-19,9598,L:Absent R:Present,94,4,14,2,6.570652,6.938755,0.368103,0.1074999,False,0,1
2026-03-19,9598,L:Absent R:Present,95,4,15,2,2.374339,2.937587,0.5632474,0.09649994,False,0,1
2026-03-19,9598,L:Absent R:Present,95,4,15,2,3.409203,3.971873,0.56267,0.09649994,False,0,1
2026-03-19,9598,L:Absent R:Present,95,4,15,2,4.45706,4.960525,0.5034647,0.08549994,True,0,0
2026-03-19,9598,L:Absent R:Present,95,4,15,2,5.490188,6.13172,0.6415319,0.09649994,False,0,1
2026-03-19,9598,L:Absent R:Present,96,4,16,2,2.856317,3.457601,0.601284,0.09649994,True,0,0
2026-03-19,9598,L:Absent R:Present,96,4,16,2,3.882273,4.482383,0.6001101,0.1074999,False,0,1
2026-03-19,9598,L:Absent R:Present,96,4,16,2,4.921039,5.338531,0.4174919,0.1074999,False,0,1
2026-03-19,9598,L:Absent R:Present,96,4,16,2,5.961054,6.353627,0.3925734,0.09649994,False,0,1
2026-03-19,9598,L:Absent R:Present,97,4,17,2,1.736097,2.383055,0.6469578,0.09649994,False,0,1
2026-03-19,9598,L:Absent R:Present,97,4,17,2,2.772914,3.514856,0.7419422,0.08549994,False,0,1
2026-03-19,9598,L:Absent R:Present,97,4,17,2,3.80779,4.596943,0.7891533,0.08549994,True,0,0
2026-03-19,9598,L:Absent R:Present,97,4,17,2,4.833705,5.726024,0.8923192,0.09649994,True,0,0
2026-03-19,9598,L:Absent R:Present,97,4,17,2,6.15404,6.943059,0.7890191,0.1074999,False,0,1
2026-03-19,9598,L:Absent R:Present,98,4,18,2,2.394204,3.161497,0.7672935,0.1074999,True,0,0
2026-03-19,9598,L:Absent R:Present,98,4,18,2,3.42669,4.209136,0.7824459,0.1184999,False,0,1
2026-03-19,9598,L:Absent R:Present,98,4,18,2,4.464151,5.160462,0.6963105,0.1184999,False,0,1
2026-03-19,9598,L:Absent R:Present,98,4,18,2,5.489993,5.513488,0.02349567,0.1074999,False,0,1
2026-03-19,9598,L:Absent R:Present,98,4,18,2,6.68802,7.424082,0.736062,0.1074999,True,0,0
2026-03-19,9598,L:Absent R:Present,99,4,19,2,2.401042,3.004426,0.603384,0.1184999,True,0,0
2026-03-19,9598,L:Absent R:Present,99,4,19,2,3.445035,4.013697,0.5686624,0.1294999,False,0,1
2026-03-19,9598,L:Absent R:Present,99,4,19,2,4.479963,5.091484,0.6115212,0.1294999,False,0,1
2026-03-19,9598,L:Absent R:Present,99,4,19,2,5.520981,6.219732,0.6987505,0.1184999,False,0,1
2026-03-19,9598,L:Absent R:Present,99,4,19,2,6.552773,7.253538,0.7007651,0.1184999,True,0,0
2026-03-19,9598,L:Absent R:Present,100,5,0,2,2.535255,3.217339,0.6820838,0.1294999,False,0,1
2026-03-19,9598,L:Absent R:Present,100,5,0,2,3.558304,4.286864,0.7285607,0.1294999,True,0,0
2026-03-19,9598,L:Absent R:Present,100,5,0,2,4.602725,5.385249,0.7825236,0.1404999,False,0,1
2026-03-19,9598,L:Absent R:Present,100,5,0,2,5.634044,5.652747,0.01870298,0.1404999,False,0,1
2026-03-19,9598,L:Absent R:Present,100,5,0,2,6.671934,6.690228,0.01829338,0.1294999,False,0,1
2026-03-19,9598,L:Absent R:Present,101,5,1,2,1.86125,2.610444,0.7491939,0.1294999,True,1,1
2026-03-19,9598,L:Absent R:Present,101,5,1,2,2.89009,3.60177,0.7116797,0.1184999,False,0,1
2026-03-19,9598,L:Absent R:Present,101,5,1,2,3.911365,4.739779,0.8284142,0.1184999,False,0,1
2026-03-19,9598,L:Absent R:Present,101,5,1,2,4.937391,4.955323,0.01793242,0.1074999,True,0,0
2026-03-19,9598,L:Absent R:Present,101,5,1,2,6.267298,7.023057,0.7557592,0.1184999,True,0,0
2026-03-19,9598,L:Absent R:Present,102,5,2,2,2.053957,2.703993,0.6500359,0.1294999,False,0,1
2026-03-19,9598,L:Absent R:Present,102,5,2,2,3.096895,3.556604,0.4597087,0.1294999,False,0,1
2026-03-19,9598,L:Absent R:Present,102,5,2,2,4.148482,4.605126,0.4566436,0.1184999,True,0,0
2026-03-19,9598,L:Absent R:Present,102,5,2,2,5.190343,5.705681,0.5153379,0.1294999,False,0,1
2026-03-19,9598,L:Absent R:Present,102,5,2,2,6.239316,6.964794,0.7254782,0.1294999,False,0,1
2026-03-19,9598,L:Absent R:Present,103,5,3,2,3.038819,3.477849,0.4390295,0.1184999,False,0,1
2026-03-19,9598,L:Absent R:Present,103,5,3,2,4.061283,4.38865,0.3273673,0.1184999,False,0,1
2026-03-19,9598,L:Absent R:Present,103,5,3,2,5.093683,5.53589,0.4422073,0.1074999,True,0,0
2026-03-19,9598,L:Absent R:Present,103,5,3,2,6.131308,6.782999,0.651691,0.1184999,False,0,1
2026-03-19,9598,L:Absent R:Present,104,5,4,2,2.499165,2.925566,0.4264014,0.1184999,False,0,1
2026-03-19,9598,L:Absent R:Present,104,5,4,2,3.53175,4.134044,0.602294,0.1074999,False,0,1
2026-03-19,9598,L:Absent R:Present,104,5,4,2,4.560524,5.292881,0.732357,0.1074999,False,0,1
2026-03-19,9598,L:Absent R:Present,104,5,4,2,5.601003,6.382409,0.7814054,0.09649994,True,0,0
2026-03-19,9598,L:Absent R:Present,104,5,4,2,6.641757,6.661289,0.0195322,0.1074999,True,0,0
2026-03-19,9598,L:Absent R:Present,105,5,5,2,1.960969,2.476067,0.5150982,0.1184999,False,0,1
2026-03-19,9598,L:Absent R:Present,105,5,5,2,3.002046,3.420653,0.4186075,0.1184999,False,0,1
2026-03-19,9598,L:Absent R:Present,105,5,5,2,4.042107,4.445835,0.403728,0.1074999,False,0,1
2026-03-19,9598,L:Absent R:Present,105,5,5,2,5.072994,5.682437,0.6094427,0.1074999,False,0,1
2026-03-19,9598,L:Absent R:Present,105,5,5,2,6.207489,6.791244,0.5837555,0.09649994,True,0,0
2026-03-19,9598,L:Absent R:Present,106,5,6,2,2.420124,3.014017,0.5938935,0.1074999,False,0,1
2026-03-19,9598,L:Absent R:Present,106,5,6,2,3.465963,3.987623,0.5216596,0.1074999,True,0,0
2026-03-19,9598,L:Absent R:Present,106,5,6,2,4.508989,4.938715,0.4297256,0.1184999,False,0,1
2026-03-19,9598,L:Absent R:Present,106,5,6,2,5.563438,5.935894,0.3724556,0.1184999,True,0,0
2026-03-19,9598,L:Absent R:Present,106,5,6,2,6.617048,7.156023,0.5389748,0.1294999,True,0,0
2026-03-19,9598,L:Absent R:Present,107,5,7,2,2.841666,3.412535,0.5708683,0.1404999,False,0,1
2026-03-19,9598,L:Absent R:Present,107,5,7,2,3.87011,4.586875,0.7167652,0.1404999,True,0,0
2026-03-19,9598,L:Absent R:Present,107,5,7,2,5.949427,5.970058,0.02063084,0.1515,True,0,0
2026-03-19,9598,L:Absent R:Present,108,5,8,2,2.003374,2.69219,0.6888165,0.1625,True,1,1
2026-03-19,9598,L:Absent R:Present,108,5,8,2,3.046451,3.69088,0.6444294,0.1625,True,0,0
2026-03-19,9598,L:Absent R:Present,108,5,8,2,4.089942,4.57606,0.4861183,0.1735,True,0,0
2026-03-19,9598,L:Absent R:Present,108,5,8,2,5.127022,5.742926,0.6159039,0.1845,False,0,1
2026-03-19,9598,L:Absent R:Present,108,5,8,2,6.16727,6.814556,0.6472855,0.1845,True,1,1
2026-03-19,9598,L:Absent R:Present,109,5,9,2,2.173054,2.87176,0.6987062,0.1735,False,0,1
2026-03-19,9598,L:Absent R:Present,109,5,9,2,3.223187,3.837239,0.6140521,0.1735,False,0,1
2026-03-19,9598,L:Absent R:Present,109,5,9,2,4.26661,4.98521,0.7186003,0.1625,True,1,1
2026-03-19,9598,L:Absent R:Present,109,5,9,2,5.312297,5.794011,0.4817142,0.1625,True,0,0
2026-03-19,9598,L:Absent R:Present,109,5,9,2,6.382028,6.820079,0.4380512,0.1735,False,1,0
2026-03-19,9598,L:Absent R:Present,110,5,10,2,1.975548,2.828891,0.8533425,0.1845,True,0,0
2026-03-19,9598,L:Absent R:Present,110,5,10,2,3.027221,3.045805,0.01858473,0.1955,True,0,0
2026-03-19,9598,L:Absent R:Present,110,5,10,2,4.071347,4.791218,0.719871,0.2065,True,1,1
2026-03-19,9598,L:Absent R:Present,110,5,10,2,5.123264,5.882359,0.7590947,0.2065,True,1,1
2026-03-19,9598,L:Absent R:Present,110,5,10,2,6.226013,6.982309,0.7562957,0.1955,False,0,1
2026-03-19,9598,L:Absent R:Present,111,5,11,2,2.372817,2.99336,0.6205425,0.1955,True,1,1
2026-03-19,9598,L:Absent R:Present,111,5,11,2,4.433587,5.067612,0.6340251,0.1845,False,0,1
2026-03-19,9598,L:Absent R:Present,111,5,11,2,5.473855,6.108668,0.6348124,0.1845,True,1,1
2026-03-19,9598,L:Absent R:Present,111,5,11,2,6.59979,7.270671,0.6708813,0.1735,True,1,1
2026-03-19,9598,L:Absent R:Present,112,5,12,2,1.883272,2.609151,0.7258786,0.1735,True,0,0
2026-03-19,9598,L:Absent R:Present,112,5,12,2,2.915271,3.614397,0.6991255,0.1845,True,1,1
2026-03-19,9598,L:Absent R:Present,112,5,12,2,3.943388,4.689784,0.7463951,0.1845,False,0,1
2026-03-19,9598,L:Absent R:Present,112,5,12,2,4.986957,5.543366,0.5564089,0.1735,True,1,1
2026-03-19,9598,L:Absent R:Present,112,5,12,2,6.164109,6.855663,0.6915545,0.1735,True,0,0
2026-03-19,9598,L:Absent R:Present,113,5,13,2,2.148369,3.110864,0.9624946,0.1845,False,0,1
2026-03-19,9598,L:Absent R:Present,113,5,13,2,3.181105,3.199364,0.01825929,0.1845,True,0,0
2026-03-19,9598,L:Absent R:Present,113,5,13,2,4.220067,4.844691,0.6246243,0.1955,False,0,1
2026-03-19,9598,L:Absent R:Present,113,5,13,2,5.245178,5.703482,0.4583039,0.1955,False,1,0
2026-03-19,9598,L:Absent R:Present,113,5,13,2,6.516352,7.197976,0.6816239,0.2065,True,1,1
2026-03-19,9598,L:Absent R:Present,114,5,14,2,2.472493,3.114511,0.6420171,0.2065,True,1,1
2026-03-19,9598,L:Absent R:Present,114,5,14,2,3.51005,4.22253,0.7124803,0.1955,True,0,0
2026-03-19,9598,L:Absent R:Present,114,5,14,2,4.545454,5.269114,0.72366,0.2065,True,0,0
2026-03-19,9598,L:Absent R:Present,114,5,14,2,5.595127,6.31755,0.7224231,0.2175,False,0,1
2026-03-19,9598,L:Absent R:Present,115,5,15,2,2.780385,2.866475,0.08608985,0.2175,False,0,1
2026-03-19,9598,L:Absent R:Present,115,5,15,2,3.828193,3.848415,0.02022147,0.2065,True,0,0
2026-03-19,9598,L:Absent R:Present,115,5,15,2,4.967784,5.567251,0.5994668,0.2175,True,1,1
2026-03-19,9598,L:Absent R:Present,115,5,15,2,6.15026,6.87263,0.7223697,0.2175,False,0,1
2026-03-19,9598,L:Absent R:Present,116,5,16,2,2.358187,3.132257,0.7740703,0.2065,True,1,1
