date,participant,respmap,trial,block,trialID,walkSpeed,targOnset,clickOnset,reactionTime,intensity,signalPresent,targResponse,correctResponse
2026-03-20,10855,L:Present R:absent,58,2,18,1,6.96726,7.420553,0.4532924,0.1904999,False,0,1
2026-03-20,10855,L:Present R:absent,59,2,19,1,2.384207,2.907716,0.5235085,0.1904999,True,0,0
2026-03-20,10855,L:Present R:absent,59,2,19,1,3.415574,3.921207,0.5056338,0.2014999,True,0,0
2026-03-20,10855,L:Present R:absent,59,2,19,1,4.438735,4.929208,0.4904728,0.2124999,False,0,1
2026-03-20,10855,L:Present R:absent,59,2,19,1,5.468702,5.890399,0.4216971,0.2124999,True,0,0
2026-03-20,10855,L:Present R:absent,59,2,19,1,6.60072,6.98663,0.3859096,0.2235,False,0,1
2026-03-20,10855,L:Present R:absent,60,3,0,2,2.770875,3.329818,0.5589428,0.2235,False,0,1
2026-03-20,10855,L:Present R:absent,60,3,0,2,3.806545,4.276,0.4694555,0.1995,False,0,1
2026-03-20,10855,L:Present R:absent,60,3,0,2,4.833807,5.211599,0.3777919,0.1885,False,0,1
2026-03-20,10855,L:Present R:absent,60,3,0,2,5.858912,6.265726,0.4068146,0.1885,True,0,0
2026-03-20,10855,L:Present R:absent,60,3,0,2,6.883016,7.295794,0.4127779,0.1995,True,0,0
2026-03-20,10855,L:Present R:absent,61,3,1,2,1.682577,2.149031,0.4664538,0.2105,True,0,0
2026-03-20,10855,L:Present R:absent,61,3,1,2,2.703588,3.199867,0.4962792,0.2215,True,0,0
2026-03-20,10855,L:Present R:absent,61,3,1,2,3.731972,4.084828,0.3528557,0.2325,False,1,0
2026-03-20,10855,L:Present R:absent,61,3,1,2,4.75779,5.349885,0.5920959,0.2435,True,1,1
2026-03-20,10855,L:Present R:absent,61,3,1,2,5.923937,6.391003,0.4670658,0.2435,False,0,1
2026-03-20,10855,L:Present R:absent,62,3,2,2,3.117508,3.700326,0.5828187,0.2325,True,1,1
2026-03-20,10855,L:Present R:absent,62,3,2,2,4.152633,4.614249,0.461616,0.2325,False,0,1
2026-03-20,10855,L:Present R:absent,62,3,2,2,5.179383,5.695592,0.5162091,0.2215,False,0,1
2026-03-20,10855,L:Present R:absent,62,3,2,2,6.252545,6.751132,0.4985867,0.2215,False,0,1
2026-03-20,10855,L:Present R:absent,63,3,3,2,1.828063,2.366442,0.5383791,0.2105,False,0,1
2026-03-20,10855,L:Present R:absent,63,3,3,2,2.85139,3.35736,0.5059705,0.2105,False,0,1
2026-03-20,10855,L:Present R:absent,63,3,3,2,4.903368,5.623238,0.7198706,0.1995,True,1,1
2026-03-20,10855,L:Present R:absent,63,3,3,2,6.166985,6.711028,0.5440431,0.1995,False,0,1
2026-03-20,10855,L:Present R:absent,64,3,4,2,1.935132,2.500734,0.5656017,0.1885,True,0,0
2026-03-20,10855,L:Present R:absent,64,3,4,2,2.970503,3.45736,0.4868567,0.1995,False,0,1
2026-03-20,10855,L:Present R:absent,64,3,4,2,4.012817,4.522056,0.5092392,0.1995,True,1,1
2026-03-20,10855,L:Present R:absent,64,3,4,2,5.050862,5.490035,0.4391732,0.1885,False,0,1
2026-03-20,10855,L:Present R:absent,64,3,4,2,6.072988,6.613338,0.5403504,0.1885,True,1,1
2026-03-20,10855,L:Present R:absent,65,3,5,2,2.836088,3.332973,0.4968848,0.1775,False,0,1
2026-03-20,10855,L:Present R:absent,65,3,5,2,3.873535,4.550408,0.6768725,0.1775,True,1,1
2026-03-20,10855,L:Present R:absent,65,3,5,2,4.901718,5.361817,0.4600987,0.1665,False,0,1
2026-03-20,10855,L:Present R:absent,65,3,5,2,5.941532,6.483555,0.5420232,0.1665,False,0,1
2026-03-20,10855,L:Present R:absent,66,3,6,2,2.278593,2.878409,0.5998156,0.1555,True,0,0
2026-03-20,10855,L:Present R:absent,66,3,6,2,3.307465,3.838898,0.5314333,0.1665,True,0,0
2026-03-20,10855,L:Present R:absent,66,3,6,2,4.341776,4.861931,0.5201554,0.1775,True,1,1
2026-03-20,10855,L:Present R:absent,66,3,6,2,5.370901,5.894859,0.5239587,0.1775,False,0,1
2026-03-20,10855,L:Present R:absent,66,3,6,2,6.391931,7.026352,0.6344209,0.1665,True,0,0
2026-03-20,10855,L:Present R:absent,67,3,7,2,2.955644,3.468318,0.5126736,0.1775,False,0,1
2026-03-20,10855,L:Present R:absent,67,3,7,2,5.009524,5.515472,0.5059481,0.1775,False,0,1
2026-03-20,10855,L:Present R:absent,67,3,7,2,6.122362,6.624351,0.5019889,0.1665,True,0,0
2026-03-20,10855,L:Present R:absent,68,3,8,2,2.354664,2.882,0.5273359,0.1775,False,0,1
2026-03-20,10855,L:Present R:absent,68,3,8,2,3.402121,3.930981,0.5288599,0.1775,True,0,0
2026-03-20,10855,L:Present R:absent,68,3,8,2,4.442612,4.963214,0.5206022,0.1885,True,0,0
2026-03-20,10855,L:Present R:absent,68,3,8,2,6.50771,7.142549,0.6348381,0.1995,False,0,1
2026-03-20,10855,L:Present R:absent,69,3,9,2,2.543596,3.116178,0.5725818,0.1995,False,0,1
2026-03-20,10855,L:Present R:absent,69,3,9,2,4.596574,5.2922,0.6956258,0.1885,True,1,1
2026-03-20,10855,L:Present R:absent,69,3,9,2,5.628724,6.139717,0.5109925,0.1885,False,0,1
2026-03-20,10855,L:Present R:absent,69,3,9,2,6.661871,7.236461,0.5745897,0.1775,False,0,1
2026-03-20,10855,L:Present R:absent,70,3,10,2,2.423617,3.01432,0.5907028,0.1775,False,0,1
2026-03-20,10855,L:Present R:absent,70,3,10,2,3.45054,3.973979,0.5234392,0.1665,False,0,1
2026-03-20,10855,L:Present R:absent,70,3,10,2,4.474527,4.955568,0.481041,0.1665,False,0,1
2026-03-20,10855,L:Present R:absent,70,3,10,2,5.506441,5.969735,0.4632945,0.1555,True,0,0
2026-03-20,10855,L:Present R:absent,70,3,10,2,6.533917,6.995779,0.4618611,0.1665,False,0,1
2026-03-20,10855,L:Present R:absent,71,3,11,2,1.866406,2.465585,0.5991782,0.1665,False,0,1
2026-03-20,10855,L:Present R:absent,71,3,11,2,2.904787,3.425657,0.5208702,0.1555,False,0,1
2026-03-20,10855,L:Present R:absent,71,3,11,2,3.938385,4.405853,0.4674675,0.1555,False,0,1
2026-03-20,10855,L:Present R:absent,71,3,11,2,4.963432,5.427857,0.4644251,0.1445,False,0,1
2026-03-20,10855,L:Present R:absent,71,3,11,2,5.993295,6.439924,0.446629,0.1445,True,0,0
2026-03-20,10855,L:Present R:absent,72,3,12,2,2.545229,3.084453,0.5392237,0.1555,False,0,1
2026-03-20,10855,L:Present R:absent,72,3,12,2,3.576614,4.052851,0.4762368,0.1555,True,0,0
2026-03-20,10855,L:Present R:absent,72,3,12,2,4.599498,5.322076,0.722578,0.1665,True,0,0
2026-03-20,10855,L:Present R:absent,72,3,12,2,5.796751,6.235952,0.4392014,0.1775,True,0,0
2026-03-20,10855,L:Present R:absent,73,3,13,2,2.467311,3.203161,0.7358501,0.1885,True,1,1
2026-03-20,10855,L:Present R:absent,73,3,13,2,4.511287,5.093237,0.5819502,0.1885,False,0,1
2026-03-20,10855,L:Present R:absent,73,3,13,2,5.543809,6.111813,0.5680041,0.1775,False,0,1
2026-03-20,10855,L:Present R:absent,73,3,13,2,6.769629,7.355345,0.5857167,0.1775,False,0,1
2026-03-20,10855,L:Present R:absent,74,3,14,2,3.118928,3.612711,0.4937828,0.1665,True,0,0
2026-03-20,10855,L:Present R:absent,74,3,14,2,4.156168,4.643389,0.4872208,0.1775,False,0,1
2026-03-20,10855,L:Present R:absent,74,3,14,2,5.195767,5.681243,0.485476,0.1775,False,0,1
2026-03-20,10855,L:Present R:absent,75,3,15,2,2.689606,3.250312,0.5607057,0.1665,True,0,0
2026-03-20,10855,L:Present R:absent,75,3,15,2,3.726689,4.279092,0.5524032,0.1775,True,0,0
2026-03-20,10855,L:Present R:absent,75,3,15,2,4.756408,5.2739,0.5174918,0.1885,False,0,1
2026-03-20,10855,L:Present R:absent,75,3,15,2,5.797109,6.289771,0.4926615,0.1885,False,0,1
2026-03-20,10855,L:Present R:absent,76,3,16,2,2.094765,2.624134,0.5293689,0.1775,True,0,0
2026-03-20,10855,L:Present R:absent,76,3,16,2,3.122479,3.744154,0.621675,0.1885,True,1,1
2026-03-20,10855,L:Present R:absent,76,3,16,2,4.162331,4.807605,0.6452746,0.1885,True,1,1
2026-03-20,10855,L:Present R:absent,76,3,16,2,5.194674,5.641971,0.4472961,0.1775,True,0,0
2026-03-20,10855,L:Present R:absent,76,3,16,2,6.226825,6.727463,0.5006375,0.1885,False,0,1
2026-03-20,10855,L:Present R:absent,77,3,17,2,3.168403,3.907794,0.7393911,0.1885,True,1,1
2026-03-20,10855,L:Present R:absent,77,3,17,2,4.19147,4.796761,0.6052909,0.1775,False,0,1
2026-03-20,10855,L:Present R:absent,77,3,17,2,5.222258,5.762527,0.5402689,0.1775,False,0,1
2026-03-20,10855,L:Present R:absent,77,3,17,2,6.310565,6.76012,0.4495549,0.1665,False,0,1
2026-03-20,10855,L:Present R:absent,78,3,18,2,3.053361,3.921425,0.8680644,0.1665,True,1,1
2026-03-20,10855,L:Present R:absent,78,3,18,2,4.074237,4.094248,0.02001095,0.1555,False,1,0
2026-03-20,10855,L:Present R:absent,78,3,18,2,5.107255,5.674701,0.5674462,0.1665,True,0,0
2026-03-20,10855,L:Present R:absent,78,3,18,2,6.164265,6.749269,0.5850043,0.1775,False,0,1
2026-03-20,10855,L:Present R:absent,79,3,19,2,2.851825,3.353182,0.5013568,0.1775,False,0,1
2026-03-20,10855,L:Present R:absent,79,3,19,2,3.883945,4.576029,0.6920843,0.1665,True,1,1
2026-03-20,10855,L:Present R:absent,79,3,19,2,4.91535,5.592804,0.677454,0.1665,True,1,1
2026-03-20,10855,L:Present R:absent,79,3,19,2,5.950943,6.458817,0.507874,0.1555,False,0,1
2026-03-20,10855,L:Present R:absent,80,4,0,2,2.880026,3.413759,0.5337334,0.1555,True,0,0
2026-03-20,10855,L:Present R:absent,80,4,0,2,3.911761,4.452886,0.5411248,0.1665,False,0,1
2026-03-20,10855,L:Present R:absent,80,4,0,2,4.943805,5.595241,0.6514359,0.1665,True,1,1
2026-03-20,10855,L:Present R:absent,80,4,0,2,5.977615,6.698514,0.7208991,0.1555,True,1,1
2026-03-20,10855,L:Present R:absent,81,4,1,2,1.841017,2.279286,0.4382693,0.1555,True,0,0
2026-03-20,10855,L:Present R:absent,81,4,1,2,3.900864,4.461653,0.5607889,0.1665,True,1,1
2026-03-20,10855,L:Present R:absent,81,4,1,2,6.172401,6.701241,0.5288396,0.1665,False,0,1
2026-03-20,10855,L:Present R:absent,82,4,2,2,2.334717,3.055206,0.7204883,0.1555,True,1,1
2026-03-20,10855,L:Present R:absent,82,4,2,2,3.370018,4.084262,0.7142437,0.1555,False,1,0
2026-03-20,10855,L:Present R:absent,82,4,2,2,4.41025,4.889755,0.4795046,0.1665,False,0,1
2026-03-20,10855,L:Present R:absent,82,4,2,2,5.441001,5.892341,0.4513397,0.1665,False,0,1
2026-03-20,10855,L:Present R:absent,82,4,2,2,6.56276,6.993281,0.4305215,0.1555,False,0,1
2026-03-20,10855,L:Present R:absent,83,4,3,2,2.290752,2.856507,0.5657542,0.1555,False,0,1
2026-03-20,10855,L:Present R:absent,83,4,3,2,3.312622,3.882148,0.5695255,0.1445,False,0,1
2026-03-20,10855,L:Present R:absent,83,4,3,2,4.349334,5.00021,0.650876,0.1445,True,1,1
2026-03-20,10855,L:Present R:absent,83,4,3,2,5.498677,6.213451,0.7147746,0.1335,True,1,1
2026-03-20,10855,L:Present R:absent,83,4,3,2,6.791536,7.191732,0.4001956,0.1335,True,0,0
2026-03-20,10855,L:Present R:absent,84,4,4,2,3.55323,4.146233,0.5930035,0.1445,True,0,0
2026-03-20,10855,L:Present R:absent,84,4,4,2,4.576981,5.112546,0.5355654,0.1555,False,0,1
2026-03-20,10855,L:Present R:absent,84,4,4,2,5.59701,6.20602,0.6090097,0.1555,False,0,1
2026-03-20,10855,L:Present R:absent,84,4,4,2,6.856245,7.260713,0.4044681,0.1445,False,0,1
2026-03-20,10855,L:Present R:absent,85,4,5,2,1.833376,2.54499,0.7116138,0.1445,True,1,1
2026-03-20,10855,L:Present R:absent,85,4,5,2,2.865179,3.552086,0.6869078,0.1335,False,0,1
2026-03-20,10855,L:Present R:absent,85,4,5,2,3.892387,4.571871,0.6794841,0.1335,False,0,1
2026-03-20,10855,L:Present R:absent,85,4,5,2,5.01542,5.677329,0.6619086,0.1225,True,0,0
2026-03-20,10855,L:Present R:absent,85,4,5,2,6.347002,6.724729,0.3777275,0.1335,True,0,0
2026-03-20,10855,L:Present R:absent,86,4,6,2,2.184097,2.760734,0.576637,0.1445,True,0,0
2026-03-20,10855,L:Present R:absent,86,4,6,2,3.221864,3.940667,0.7188027,0.1555,True,1,1
2026-03-20,10855,L:Present R:absent,86,4,6,2,4.247555,4.838561,0.5910063,0.1555,False,0,1
2026-03-20,10855,L:Present R:absent,86,4,6,2,5.276458,6.076869,0.8004103,0.1445,True,1,1
2026-03-20,10855,L:Present R:absent,86,4,6,2,6.303508,6.803954,0.5004458,0.1445,True,0,0
2026-03-20,10855,L:Present R:absent,87,4,7,2,2.501618,3.117393,0.6157746,0.1555,True,1,1
2026-03-20,10855,L:Present R:absent,87,4,7,2,3.540173,4.248807,0.7086344,0.1555,False,0,1
2026-03-20,10855,L:Present R:absent,87,4,7,2,4.568616,5.1523,0.583684,0.1445,False,1,0
2026-03-20,10855,L:Present R:absent,87,4,7,2,6.626423,7.008872,0.3824482,0.1555,True,0,0
2026-03-20,10855,L:Present R:absent,88,4,8,2,2.180119,2.653908,0.4737892,0.1665,False,0,1
2026-03-20,10855,L:Present R:absent,88,4,8,2,3.208342,3.849796,0.6414535,0.1665,True,1,1
2026-03-20,10855,L:Present R:absent,88,4,8,2,6.311296,6.824398,0.5131021,0.1555,True,0,0
2026-03-20,10855,L:Present R:absent,89,4,9,2,2.275158,3.018507,0.7433486,0.1665,True,0,0
2026-03-20,10855,L:Present R:absent,89,4,9,2,3.314457,4.024668,0.7102103,0.1775,False,0,1
2026-03-20,10855,L:Present R:absent,89,4,9,2,4.340908,4.955052,0.6141448,0.1775,False,0,1
2026-03-20,10855,L:Present R:absent,89,4,9,2,5.368966,6.025934,0.6569681,0.1665,True,1,1
2026-03-20,10855,L:Present R:absent,90,4,10,2,2.1716,2.823101,0.6515017,0.1665,True,1,1
2026-03-20,10855,L:Present R:absent,90,4,10,2,3.211557,3.84815,0.6365929,0.1555,False,0,1
2026-03-20,10855,L:Present R:absent,90,4,10,2,4.247715,4.963902,0.716187,0.1555,True,0,0
2026-03-20,10855,L:Present R:absent,90,4,10,2,5.279102,5.945546,0.6664433,0.1665,True,1,1
2026-03-20,10855,L:Present R:absent,90,4,10,2,6.315664,6.791424,0.4757595,0.1665,False,0,1
2026-03-20,10855,L:Present R:absent,91,4,11,2,3.287295,4.191074,0.9037793,0.1555,True,0,0
2026-03-20,10855,L:Present R:absent,91,4,11,2,4.319828,4.898864,0.5790362,0.1665,True,1,1
2026-03-20,10855,L:Present R:absent,91,4,11,2,5.353407,5.664158,0.310751,0.1665,True,0,0
2026-03-20,10855,L:Present R:absent,91,4,11,2,6.393238,6.783068,0.3898306,0.1775,False,0,1
2026-03-20,10855,L:Present R:absent,92,4,12,2,2.353139,3.032042,0.6789033,0.1775,True,1,1
2026-03-20,10855,L:Present R:absent,92,4,12,2,3.374684,3.844541,0.4698572,0.1665,False,0,1
2026-03-20,10855,L:Present R:absent,92,4,12,2,4.408288,5.048423,0.6401343,0.1665,True,1,1
2026-03-20,10855,L:Present R:absent,92,4,12,2,6.505935,7.04727,0.5413351,0.1555,False,0,1
2026-03-20,10855,L:Present R:absent,93,4,13,2,2.675131,3.339672,0.6645412,0.1555,True,1,1
2026-03-20,10855,L:Present R:absent,93,4,13,2,3.701629,4.254721,0.553092,0.1445,False,0,1
2026-03-20,10855,L:Present R:absent,93,4,13,2,4.736695,5.266925,0.53023,0.1445,False,0,1
2026-03-20,10855,L:Present R:absent,93,4,13,2,5.764106,6.33864,0.5745339,0.1335,False,0,1
2026-03-20,10855,L:Present R:absent,93,4,13,2,6.783152,7.261493,0.4783411,0.1335,False,0,1
2026-03-20,10855,L:Present R:absent,94,4,14,2,2.176324,2.72589,0.5495663,0.1225,False,0,1
2026-03-20,10855,L:Present R:absent,94,4,14,2,3.22222,3.806074,0.5838542,0.1225,False,0,1
2026-03-20,10855,L:Present R:absent,94,4,14,2,5.290529,5.836717,0.5461884,0.1115,True,0,0
2026-03-20,10855,L:Present R:absent,94,4,14,2,6.594391,7.039688,0.4452963,0.1225,False,0,1
2026-03-20,10855,L:Present R:absent,95,4,15,2,2.372358,3.139143,0.7667856,0.1225,True,0,0
2026-03-20,10855,L:Present R:absent,95,4,15,2,3.40689,3.988594,0.5817044,0.1335,False,0,1
2026-03-20,10855,L:Present R:absent,95,4,15,2,4.435845,4.866199,0.4303541,0.1335,False,0,1
2026-03-20,10855,L:Present R:absent,95,4,15,2,5.453364,5.848736,0.3953724,0.1225,True,0,0
2026-03-20,10855,L:Present R:absent,95,4,15,2,6.584013,6.963376,0.3793626,0.1335,False,0,1
2026-03-20,10855,L:Present R:absent,96,4,16,2,2.799331,3.263528,0.4641969,0.1335,False,0,1
2026-03-20,10855,L:Present R:absent,96,4,16,2,3.834265,4.250122,0.4158564,0.1225,True,0,0
2026-03-20,10855,L:Present R:absent,96,4,16,2,4.869559,5.282752,0.4131932,0.1335,True,0,0
2026-03-20,10855,L:Present R:absent,96,4,16,2,5.904993,6.308354,0.4033613,0.1445,True,0,0
2026-03-20,10855,L:Present R:absent,97,4,17,2,2.270414,2.798261,0.5278471,0.1555,False,0,1
2026-03-20,10855,L:Present R:absent,97,4,17,2,3.302306,3.782226,0.4799194,0.1555,True,0,0
2026-03-20,10855,L:Present R:absent,97,4,17,2,5.381119,5.931011,0.5498924,0.1665,False,0,1
2026-03-20,10855,L:Present R:absent,97,4,17,2,6.409057,6.819826,0.4107685,0.1665,False,0,1
2026-03-20,10855,L:Present R:absent,98,4,18,2,2.003601,2.709743,0.7061422,0.1555,True,1,1
2026-03-20,10855,L:Present R:absent,98,4,18,2,3.03391,3.546592,0.5126822,0.1555,True,0,0
2026-03-20,10855,L:Present R:absent,98,4,18,2,4.065953,4.57837,0.5124168,0.1665,False,0,1
2026-03-20,10855,L:Present R:absent,98,4,18,2,5.084316,5.555494,0.4711781,0.1665,True,0,0
2026-03-20,10855,L:Present R:absent,98,4,18,2,6.28667,6.901068,0.6143985,0.1775,True,1,1
2026-03-20,10855,L:Present R:absent,99,4,19,2,2.141175,2.621969,0.4807937,0.1775,True,0,0
2026-03-20,10855,L:Present R:absent,99,4,19,2,3.176917,3.73447,0.5575538,0.1885,False,0,1
2026-03-20,10855,L:Present R:absent,99,4,19,2,4.206693,5.069205,0.8625121,0.1885,False,0,1
2026-03-20,10855,L:Present R:absent,99,4,19,2,5.236465,5.71281,0.4763451,0.1775,False,0,1
2026-03-20,10855,L:Present R:absent,99,4,19,2,6.272905,6.652848,0.3799429,0.1775,True,0,0
2026-03-20,10855,L:Present R:absent,100,5,0,2,2.355791,3.000831,0.6450396,0.1885,True,0,0
2026-03-20,10855,L:Present R:absent,100,5,0,2,3.380729,3.90065,0.5199201,0.1995,False,0,1
2026-03-20,10855,L:Present R:absent,100,5,0,2,4.414055,4.882497,0.468442,0.1995,False,0,1
2026-03-20,10855,L:Present R:absent,100,5,0,2,5.439691,6.10326,0.6635685,0.1885,True,0,0
2026-03-20,10855,L:Present R:absent,100,5,0,2,6.628932,7.048002,0.4190707,0.1995,False,0,1
2026-03-20,10855,L:Present R:absent,101,5,1,2,2.962829,3.372442,0.4096131,0.1995,True,0,0
2026-03-20,10855,L:Present R:absent,101,5,1,2,3.990062,4.486698,0.4966362,0.2105,False,0,1
2026-03-20,10855,L:Present R:absent,101,5,1,2,5.028734,5.417589,0.3888555,0.2105,True,0,0
2026-03-20,10855,L:Present R:absent,101,5,1,2,6.051477,6.541164,0.4896874,0.2215,True,1,1
2026-03-20,10855,L:Present R:absent,102,5,2,2,2.209765,2.812686,0.6029215,0.2215,True,1,1
2026-03-20,10855,L:Present R:absent,102,5,2,2,3.237922,3.780403,0.5424814,0.2105,False,0,1
2026-03-20,10855,L:Present R:absent,102,5,2,2,4.264318,5.017915,0.7535973,0.2105,False,0,1
2026-03-20,10855,L:Present R:absent,102,5,2,2,5.291634,5.867741,0.5761065,0.1995,False,0,1
2026-03-20,10855,L:Present R:absent,102,5,2,2,6.315392,6.901503,0.5861111,0.1995,True,1,1
2026-03-20,10855,L:Present R:absent,103,5,3,2,2.481416,3.237423,0.7560074,0.1885,False,0,1
2026-03-20,10855,L:Present R:absent,103,5,3,2,3.523915,4.257195,0.7332807,0.1885,True,1,1
2026-03-20,10855,L:Present R:absent,103,5,3,2,4.553917,4.956863,0.402946,0.1775,True,0,0
2026-03-20,10855,L:Present R:absent,103,5,3,2,5.584595,6.13035,0.5457554,0.1885,False,0,1
2026-03-20,10855,L:Present R:absent,103,5,3,2,6.826088,7.280549,0.4544601,0.1885,False,0,1
2026-03-20,10855,L:Present R:absent,104,5,4,2,3.039316,3.697256,0.6579401,0.1775,False,0,1
2026-03-20,10855,L:Present R:absent,104,5,4,2,4.062876,4.769415,0.7065387,0.1775,False,0,1
2026-03-20,10855,L:Present R:absent,104,5,4,2,5.094686,5.570921,0.4762349,0.1665,True,0,0
2026-03-20,10855,L:Present R:absent,104,5,4,2,6.327905,6.78804,0.4601345,0.1775,False,0,1
2026-03-20,10855,L:Present R:absent,105,5,5,2,2.172804,2.778391,0.6055865,0.1775,True,1,1
2026-03-20,10855,L:Present R:absent,105,5,5,2,3.192152,3.846723,0.6545703,0.1665,False,0,1
2026-03-20,10855,L:Present R:absent,105,5,5,2,6.278229,6.73316,0.4549313,0.1665,False,0,1
2026-03-20,10855,L:Present R:absent,106,5,6,2,1.862535,2.43515,0.5726144,0.1555,False,0,1
2026-03-20,10855,L:Present R:absent,106,5,6,2,2.900116,3.451091,0.5509741,0.1555,False,0,1
2026-03-20,10855,L:Present R:absent,106,5,6,2,3.927304,4.467085,0.5397818,0.1445,True,0,0
2026-03-20,10855,L:Present R:absent,106,5,6,2,4.963436,5.632875,0.6694393,0.1555,True,1,1
2026-03-20,10855,L:Present R:absent,106,5,6,2,6.100174,6.694292,0.5941176,0.1555,False,0,1
2026-03-20,10855,L:Present R:absent,107,5,7,2,2.091919,2.761286,0.6693668,0.1445,True,1,1
2026-03-20,10855,L:Present R:absent,107,5,7,2,3.11701,3.816073,0.6990626,0.1445,True,0,0
2026-03-20,10855,L:Present R:absent,107,5,7,2,4.1358,4.833599,0.6977983,0.1555,True,1,1
2026-03-20,10855,L:Present R:absent,107,5,7,2,5.176898,5.606529,0.4296317,0.1555,False,0,1
2026-03-20,10855,L:Present R:absent,107,5,7,2,6.216102,6.667395,0.4512925,0.1445,False,0,1
2026-03-20,10855,L:Present R:absent,108,5,8,2,3.78759,4.458212,0.6706226,0.1445,True,0,0
2026-03-20,10855,L:Present R:absent,108,5,8,2,4.818099,5.33617,0.5180707,0.1555,False,0,1
2026-03-20,10855,L:Present R:absent,108,5,8,2,5.855843,6.389796,0.5339537,0.1555,False,0,1
2026-03-20,10855,L:Present R:absent,108,5,8,2,6.887165,7.370928,0.4837637,0.1445,True,0,0
2026-03-20,10855,L:Present R:absent,109,5,9,2,3.194958,3.725492,0.530534,0.1555,False,0,1
2026-03-20,10855,L:Present R:absent,109,5,9,2,4.227652,4.911418,0.6837664,0.1555,True,1,1
2026-03-20,10855,L:Present R:absent,109,5,9,2,5.450684,6.033256,0.582572,0.1445,False,0,1
2026-03-20,10855,L:Present R:absent,109,5,9,2,6.655354,7.230972,0.5756183,0.1445,False,0,1
2026-03-20,10855,L:Present R:absent,110,5,10,2,3.12769,3.516495,0.3888044,0.1335,True,0,0
2026-03-20,10855,L:Present R:absent,110,5,10,2,4.155282,4.69481,0.5395279,0.1445,False,0,1
2026-03-20,10855,L:Present R:absent,110,5,10,2,5.183096,5.637656,0.4545598,0.1445,True,0,0
2026-03-20,10855,L:Present R:absent,110,5,10,2,6.325983,7.078537,0.7525539,0.1555,True,1,1
2026-03-20,10855,L:Present R:absent,111,5,11,2,2.188353,2.696931,0.5085781,0.1555,True,0,0
2026-03-20,10855,L:Present R:absent,111,5,11,2,3.205848,3.779026,0.5731773,0.1665,False,0,1
2026-03-20,10855,L:Present R:absent,111,5,11,2,4.234381,4.851224,0.6168437,0.1665,False,0,1
2026-03-20,10855,L:Present R:absent,111,5,11,2,5.286879,5.997738,0.7108593,0.1555,True,1,1
2026-03-20,10855,L:Present R:absent,111,5,11,2,6.652936,6.998027,0.3450909,0.1555,True,0,0
2026-03-20,10855,L:Present R:absent,112,5,12,2,3.611062,4.164259,0.5531971,0.1665,False,0,1
2026-03-20,10855,L:Present R:absent,112,5,12,2,4.642142,5.243063,0.6009207,0.1665,False,0,1
2026-03-20,10855,L:Present R:absent,112,5,12,2,5.682125,6.179287,0.4971623,0.1555,True,0,0
2026-03-20,10855,L:Present R:absent,112,5,12,2,6.733084,7.25562,0.5225358,0.1665,False,0,1
2026-03-20,10855,L:Present R:absent,113,5,13,2,2.251128,2.806437,0.5553091,0.1665,False,0,1
2026-03-20,10855,L:Present R:absent,113,5,13,2,3.278733,3.784578,0.5058448,0.1555,False,0,1
2026-03-20,10855,L:Present R:absent,113,5,13,2,4.29791,4.747478,0.4495683,0.1555,True,0,0
2026-03-20,10855,L:Present R:absent,113,5,13,2,5.337094,5.817952,0.4808578,0.1665,False,0,1
2026-03-20,10855,L:Present R:absent,113,5,13,2,6.368032,6.807391,0.4393587,0.1665,True,0,0
2026-03-20,10855,L:Present R:absent,114,5,14,2,1.65881,2.200167,0.5413576,0.1775,False,0,1
2026-03-20,10855,L:Present R:absent,114,5,14,2,2.685585,3.075007,0.3894222,0.1775,True,0,0
2026-03-20,10855,L:Present R:absent,114,5,14,2,3.715168,4.0133,0.2981329,0.1885,False,0,1
2026-03-20,10855,L:Present R:absent,114,5,14,2,4.743229,5.208225,0.4649954,0.1885,True,1,1
2026-03-20,10855,L:Present R:absent,114,5,14,2,6.00605,6.357412,0.3513622,0.1775,False,0,1
2026-03-20,10855,L:Present R:absent,115,5,15,2,2.380593,2.88136,0.500767,0.1775,False,0,1
2026-03-20,10855,L:Present R:absent,115,5,15,2,3.408492,4.057747,0.6492548,0.1665,True,0,0
2026-03-20,10855,L:Present R:absent,115,5,15,2,4.433763,5.097178,0.6634145,0.1775,False,0,1
2026-03-20,10855,L:Present R:absent,115,5,15,2,5.47802,6.00428,0.5262599,0.1775,True,1,1
2026-03-20,10855,L:Present R:absent,115,5,15,2,6.507086,6.916842,0.4097562,0.1665,True,0,0
2026-03-20,10855,L:Present R:absent,116,5,16,2,2.193253,2.671693,0.4784405,0.1775,False,0,1
2026-03-20,10855,L:Present R:absent,116,5,16,2,3.215935,3.726614,0.5106788,0.1775,False,0,1
2026-03-20,10855,L:Present R:absent,116,5,16,2,4.250456,4.765741,0.515285,0.1665,True,0,0
2026-03-20,10855,L:Present R:absent,116,5,16,2,5.315368,6.006645,0.691277,0.1775,True,1,1
2026-03-20,10855,L:Present R:absent,116,5,16,2,6.496493,6.956435,0.4599423,0.1775,True,0,0
2026-03-20,10855,L:Present R:absent,117,5,17,2,3.046929,3.714942,0.6680133,0.1885,False,0,1
2026-03-20,10855,L:Present R:absent,117,5,17,2,5.112626,5.66296,0.550334,0.1885,True,0,0
2026-03-20,10855,L:Present R:absent,117,5,17,2,6.186786,6.674139,0.4873528,0.1995,True,1,1
