date,participant,respmap,trial,block,trialID,walkSpeed,targOnset,clickOnset,reactionTime,intensity,signalPresent,targResponse,correctResponse
2026-03-23,10555,L:Present R:absent,58,2,18,2,6.039196,6.743004,0.7038074,0.1265,False,0,1
2026-03-23,10555,L:Present R:absent,59,2,19,2,3.034781,3.758785,0.7240047,0.1155,False,1,0
2026-03-23,10555,L:Present R:absent,59,2,19,2,4.070227,4.861015,0.7907882,0.1265,False,0,1
2026-03-23,10555,L:Present R:absent,59,2,19,2,5.106559,5.905399,0.7988396,0.1265,True,1,1
2026-03-23,10555,L:Present R:absent,59,2,19,2,6.133462,6.984279,0.8508172,0.1155,False,0,1
2026-03-23,10555,L:Present R:absent,60,3,0,2,1.881956,2.751608,0.8696525,0.1155,True,1,1
2026-03-23,10555,L:Present R:absent,60,3,0,2,2.915178,2.933416,0.01823831,0.1045,False,1,0
2026-03-23,10555,L:Present R:absent,60,3,0,2,3.959377,4.756649,0.7972727,0.1155,False,0,1
2026-03-23,10555,L:Present R:absent,60,3,0,2,4.990224,5.75724,0.7670164,0.1155,True,1,1
2026-03-23,10555,L:Present R:absent,60,3,0,2,6.272192,6.891371,0.6191792,0.1045,False,0,1
2026-03-23,10555,L:Present R:absent,61,3,1,2,3.896039,4.094425,0.1983852,0.1045,False,0,1
2026-03-23,10555,L:Present R:absent,61,3,1,2,4.943769,4.958773,0.01500463,0.09349998,False,0,1
2026-03-23,10555,L:Present R:absent,61,3,1,2,5.974442,6.590326,0.6158843,0.09349998,True,0,0
2026-03-23,10555,L:Present R:absent,62,3,2,2,2.270187,2.911602,0.6414151,0.1045,False,0,1
2026-03-23,10555,L:Present R:absent,62,3,2,2,3.305102,3.904287,0.5991852,0.1045,True,0,0
2026-03-23,10555,L:Present R:absent,62,3,2,2,4.323144,4.973049,0.6499047,0.1155,True,1,1
2026-03-23,10555,L:Present R:absent,62,3,2,2,6.423351,7.066556,0.6432042,0.1155,True,0,0
2026-03-23,10555,L:Present R:absent,63,3,3,2,2.715218,3.507769,0.7925515,0.1265,True,1,1
2026-03-23,10555,L:Present R:absent,63,3,3,2,3.751134,4.40299,0.6518567,0.1265,False,0,1
2026-03-23,10555,L:Present R:absent,63,3,3,2,4.782924,5.601109,0.8181844,0.1155,True,0,0
2026-03-23,10555,L:Present R:absent,63,3,3,2,5.814198,5.827864,0.0136652,0.1265,False,0,1
2026-03-23,10555,L:Present R:absent,63,3,3,2,6.852744,6.866801,0.01405716,0.1265,True,0,0
2026-03-23,10555,L:Present R:absent,64,3,4,2,2.902537,3.60252,0.6999829,0.1375,True,1,1
2026-03-23,10555,L:Present R:absent,64,3,4,2,3.933496,4.933956,1.00046,0.1375,True,0,0
2026-03-23,10555,L:Present R:absent,64,3,4,2,4.973752,4.991804,0.01805162,0.1485,True,0,0
2026-03-23,10555,L:Present R:absent,64,3,4,2,6.000498,6.664316,0.6638174,0.1595,True,0,0
2026-03-23,10555,L:Present R:absent,65,3,5,2,2.262702,2.896396,0.6336939,0.1705,True,1,1
2026-03-23,10555,L:Present R:absent,65,3,5,2,3.292003,3.935967,0.6439641,0.1705,False,0,1
2026-03-23,10555,L:Present R:absent,65,3,5,2,4.324239,5.034163,0.7099237,0.1595,True,1,1
2026-03-23,10555,L:Present R:absent,65,3,5,2,6.383211,7.07458,0.6913691,0.1595,True,1,1
2026-03-23,10555,L:Present R:absent,66,3,6,2,1.891416,2.669953,0.7785369,0.1485,False,0,1
2026-03-23,10555,L:Present R:absent,66,3,6,2,2.922423,3.668136,0.7457125,0.1485,False,0,1
2026-03-23,10555,L:Present R:absent,66,3,6,2,3.966972,4.629531,0.662559,0.1375,False,0,1
2026-03-23,10555,L:Present R:absent,66,3,6,2,4.996313,5.654172,0.6578593,0.1375,False,0,1
2026-03-23,10555,L:Present R:absent,66,3,6,2,6.033221,6.770507,0.7372861,0.1265,True,1,1
2026-03-23,10555,L:Present R:absent,67,3,7,2,2.004874,2.974035,0.9691608,0.1265,True,0,0
2026-03-23,10555,L:Present R:absent,67,3,7,2,3.028811,3.042042,0.01323152,0.1375,False,0,1
2026-03-23,10555,L:Present R:absent,67,3,7,2,4.073807,4.678287,0.6044798,0.1375,True,1,1
2026-03-23,10555,L:Present R:absent,67,3,7,2,5.106929,5.670493,0.5635643,0.1265,False,0,1
2026-03-23,10555,L:Present R:absent,67,3,7,2,6.209671,6.783974,0.5743027,0.1265,True,0,0
2026-03-23,10555,L:Present R:absent,68,3,8,2,2.439932,3.099156,0.659224,0.1375,False,0,1
2026-03-23,10555,L:Present R:absent,68,3,8,2,3.468632,4.078285,0.609653,0.1375,False,0,1
2026-03-23,10555,L:Present R:absent,68,3,8,2,4.513119,5.159115,0.6459966,0.1265,False,0,1
2026-03-23,10555,L:Present R:absent,68,3,8,2,5.541971,6.304351,0.7623796,0.1265,True,1,1
2026-03-23,10555,L:Present R:absent,68,3,8,2,6.570032,7.224825,0.6547933,0.1155,False,0,1
2026-03-23,10555,L:Present R:absent,69,3,9,2,2.468476,3.063021,0.5945449,0.1155,False,0,1
2026-03-23,10555,L:Present R:absent,69,3,9,2,3.492648,4.018708,0.5260601,0.1045,True,0,0
2026-03-23,10555,L:Present R:absent,69,3,9,2,5.561906,6.142394,0.5804873,0.1155,False,0,1
2026-03-23,10555,L:Present R:absent,69,3,9,2,6.595512,7.200038,0.604526,0.1155,True,0,0
2026-03-23,10555,L:Present R:absent,70,3,10,2,1.785357,2.402274,0.6169175,0.1265,False,0,1
2026-03-23,10555,L:Present R:absent,70,3,10,2,2.8219,3.554892,0.7329917,0.1265,True,1,1
2026-03-23,10555,L:Present R:absent,70,3,10,2,3.851825,4.685536,0.8337104,0.1155,True,0,0
2026-03-23,10555,L:Present R:absent,70,3,10,2,4.894279,5.658724,0.7644458,0.1265,False,0,1
2026-03-23,10555,L:Present R:absent,70,3,10,2,6.296436,6.957226,0.6607904,0.1265,False,0,1
2026-03-23,10555,L:Present R:absent,71,3,11,2,2.55144,3.299665,0.7482243,0.1155,True,1,1
2026-03-23,10555,L:Present R:absent,71,3,11,2,3.583416,4.324998,0.7415819,0.1155,True,1,1
2026-03-23,10555,L:Present R:absent,71,3,11,2,4.617987,5.329506,0.7115197,0.1045,False,0,1
2026-03-23,10555,L:Present R:absent,71,3,11,2,5.6566,6.33348,0.6768804,0.1045,False,0,1
2026-03-23,10555,L:Present R:absent,71,3,11,2,6.812743,7.48357,0.6708269,0.09349998,True,0,0
2026-03-23,10555,L:Present R:absent,72,3,12,2,1.955642,2.618871,0.6632291,0.1045,True,0,0
2026-03-23,10555,L:Present R:absent,72,3,12,2,2.979031,3.689895,0.7108641,0.1155,True,0,0
2026-03-23,10555,L:Present R:absent,72,3,12,2,4.024059,4.779645,0.7555866,0.1265,True,1,1
2026-03-23,10555,L:Present R:absent,72,3,12,2,6.151211,6.836055,0.684844,0.1265,True,0,0
2026-03-23,10555,L:Present R:absent,73,3,13,2,1.927019,2.593821,0.6668024,0.1375,True,0,0
2026-03-23,10555,L:Present R:absent,73,3,13,2,2.949879,3.593599,0.6437199,0.1485,False,0,1
2026-03-23,10555,L:Present R:absent,73,3,13,2,3.983914,4.610478,0.6265635,0.1485,True,1,1
2026-03-23,10555,L:Present R:absent,73,3,13,2,5.019125,5.726506,0.7073812,0.1375,True,1,1
2026-03-23,10555,L:Present R:absent,73,3,13,2,6.209197,6.902988,0.6937919,0.1375,False,0,1
2026-03-23,10555,L:Present R:absent,74,3,14,2,1.678985,2.380599,0.7016147,0.1265,False,0,1
2026-03-23,10555,L:Present R:absent,74,3,14,2,3.742306,4.342123,0.599817,0.1265,True,0,0
2026-03-23,10555,L:Present R:absent,74,3,14,2,4.838976,5.419666,0.5806899,0.1375,False,0,1
2026-03-23,10555,L:Present R:absent,74,3,14,2,6.07481,6.703984,0.6291742,0.1375,False,0,1
2026-03-23,10555,L:Present R:absent,75,3,15,2,2.376934,2.916468,0.5395336,0.1265,False,0,1
2026-03-23,10555,L:Present R:absent,75,3,15,2,3.409243,4.07067,0.661427,0.1265,True,1,1
2026-03-23,10555,L:Present R:absent,75,3,15,2,4.445926,5.092308,0.6463819,0.1155,True,0,0
2026-03-23,10555,L:Present R:absent,75,3,15,2,5.477568,6.160379,0.6828117,0.1265,True,0,0
2026-03-23,10555,L:Present R:absent,75,3,15,2,6.49649,7.120395,0.6239047,0.1375,False,0,1
2026-03-23,10555,L:Present R:absent,76,3,16,2,2.358397,2.929783,0.5713863,0.1375,False,0,1
2026-03-23,10555,L:Present R:absent,76,3,16,2,3.399728,4.086554,0.686826,0.1265,True,1,1
2026-03-23,10555,L:Present R:absent,76,3,16,2,4.44086,5.040355,0.5994945,0.1265,False,0,1
2026-03-23,10555,L:Present R:absent,76,3,16,2,5.586461,6.123615,0.5371542,0.1155,False,0,1
2026-03-23,10555,L:Present R:absent,76,3,16,2,6.720118,7.142273,0.4221554,0.1155,True,0,0
2026-03-23,10555,L:Present R:absent,77,3,17,2,3.41431,3.890074,0.4757638,0.1265,True,0,0
2026-03-23,10555,L:Present R:absent,77,3,17,2,4.454286,4.922683,0.4683967,0.1375,True,0,0
2026-03-23,10555,L:Present R:absent,77,3,17,2,5.484327,6.164325,0.6799979,0.1485,True,1,1
2026-03-23,10555,L:Present R:absent,77,3,17,2,6.505583,7.185728,0.6801453,0.1485,False,0,1
2026-03-23,10555,L:Present R:absent,78,3,18,2,2.001197,2.607174,0.6059771,0.1375,True,0,0
2026-03-23,10555,L:Present R:absent,78,3,18,2,3.0331,3.729222,0.6961217,0.1485,True,1,1
2026-03-23,10555,L:Present R:absent,78,3,18,2,4.064148,4.72757,0.6634221,0.1485,False,0,1
2026-03-23,10555,L:Present R:absent,78,3,18,2,5.109495,5.806406,0.6969109,0.1375,False,0,1
2026-03-23,10555,L:Present R:absent,78,3,18,2,6.145164,6.879309,0.7341452,0.1375,True,0,0
2026-03-23,10555,L:Present R:absent,79,3,19,2,1.644933,2.64198,0.9970469,0.1485,True,0,0
2026-03-23,10555,L:Present R:absent,79,3,19,2,2.687151,2.700231,0.01308036,0.1595,False,0,1
2026-03-23,10555,L:Present R:absent,79,3,19,2,3.722099,4.484155,0.7620559,0.1595,True,1,1
2026-03-23,10555,L:Present R:absent,79,3,19,2,4.746207,5.511939,0.7657313,0.1485,False,0,1
2026-03-23,10555,L:Present R:absent,79,3,19,2,5.870231,6.596581,0.7263503,0.1485,False,0,1
2026-03-23,10555,L:Present R:absent,80,4,0,1,2.565439,3.18206,0.616621,0.1375,True,0,0
2026-03-23,10555,L:Present R:absent,80,4,0,1,4.627821,5.213996,0.586175,0.1625,False,0,1
2026-03-23,10555,L:Present R:absent,80,4,0,1,5.66749,6.350838,0.6833472,0.1625,True,1,1
2026-03-23,10555,L:Present R:absent,81,4,1,1,2.566556,3.134617,0.5680602,0.1515,False,0,1
2026-03-23,10555,L:Present R:absent,81,4,1,1,3.611171,4.172773,0.5616024,0.1515,False,0,1
2026-03-23,10555,L:Present R:absent,81,4,1,1,4.638461,5.253212,0.6147513,0.1404999,False,0,1
2026-03-23,10555,L:Present R:absent,81,4,1,1,5.67885,6.331887,0.6530366,0.1404999,True,0,0
2026-03-23,10555,L:Present R:absent,81,4,1,1,6.7386,7.388591,0.649991,0.1515,False,0,1
2026-03-23,10555,L:Present R:absent,82,4,2,1,2.40509,2.981889,0.5767982,0.1515,False,0,1
2026-03-23,10555,L:Present R:absent,82,4,2,1,3.439679,4.15364,0.7139614,0.1404999,False,0,1
2026-03-23,10555,L:Present R:absent,82,4,2,1,4.473123,5.19837,0.7252474,0.1404999,True,0,0
2026-03-23,10555,L:Present R:absent,82,4,2,1,5.513121,6.192292,0.6791711,0.1515,False,0,1
2026-03-23,10555,L:Present R:absent,82,4,2,1,6.558397,7.337888,0.7794914,0.1515,False,0,1
2026-03-23,10555,L:Present R:absent,83,4,3,1,2.970006,3.614892,0.644887,0.1404999,True,0,0
2026-03-23,10555,L:Present R:absent,83,4,3,1,3.999901,4.744244,0.7443428,0.1515,False,0,1
2026-03-23,10555,L:Present R:absent,83,4,3,1,5.026845,5.810225,0.78338,0.1515,False,0,1
2026-03-23,10555,L:Present R:absent,84,4,4,1,3.489589,4.107581,0.6179914,0.1404999,False,0,1
2026-03-23,10555,L:Present R:absent,84,4,4,1,4.52498,5.139319,0.6143394,0.1404999,False,0,1
2026-03-23,10555,L:Present R:absent,84,4,4,1,5.554134,6.110353,0.5562196,0.1294999,True,0,0
2026-03-23,10555,L:Present R:absent,84,4,4,1,6.591947,7.056085,0.464138,0.1404999,False,0,1
2026-03-23,10555,L:Present R:absent,85,4,5,1,2.443992,3.008687,0.5646949,0.1404999,False,0,1
2026-03-23,10555,L:Present R:absent,86,4,6,1,2.33861,2.891495,0.5528843,0.1294999,False,0,1
2026-03-23,10555,L:Present R:absent,86,4,6,1,3.363588,3.890033,0.5264454,0.1294999,True,0,0
2026-03-23,10555,L:Present R:absent,86,4,6,1,4.394533,4.951558,0.5570254,0.1404999,False,0,1
2026-03-23,10555,L:Present R:absent,86,4,6,1,5.424967,5.891046,0.4660792,0.1404999,False,0,1
2026-03-23,10555,L:Present R:absent,86,4,6,1,6.459302,6.929595,0.470293,0.1294999,True,0,0
2026-03-23,10555,L:Present R:absent,87,4,7,1,5.018745,5.593988,0.575243,0.1404999,True,0,0
2026-03-23,10555,L:Present R:absent,87,4,7,1,6.039268,6.622582,0.5833149,0.1515,True,0,0
2026-03-23,10555,L:Present R:absent,88,4,8,1,2.154079,2.790268,0.6361883,0.1625,True,0,0
2026-03-23,10555,L:Present R:absent,88,4,8,1,3.188393,3.80763,0.6192365,0.1735,False,0,1
2026-03-23,10555,L:Present R:absent,88,4,8,1,4.214117,4.796308,0.582191,0.1735,False,0,1
2026-03-23,10555,L:Present R:absent,88,4,8,1,5.255145,5.862741,0.6075954,0.1625,True,0,0
2026-03-23,10555,L:Present R:absent,88,4,8,1,6.554748,7.174109,0.6193604,0.1735,False,0,1
2026-03-23,10555,L:Present R:absent,89,4,9,1,2.899482,3.630234,0.7307515,0.1735,True,1,1
2026-03-23,10555,L:Present R:absent,89,4,9,1,3.936301,4.533501,0.5972006,0.1625,False,0,1
2026-03-23,10555,L:Present R:absent,89,4,9,1,4.963783,5.54259,0.5788074,0.1625,False,0,1
2026-03-23,10555,L:Present R:absent,90,4,10,1,2.219198,2.783248,0.56405,0.1515,False,0,1
2026-03-23,10555,L:Present R:absent,90,4,10,1,3.243247,3.802758,0.5595107,0.1515,False,0,1
2026-03-23,10555,L:Present R:absent,90,4,10,1,6.359248,6.986375,0.6271272,0.1404999,True,0,0
2026-03-23,10555,L:Present R:absent,91,4,11,1,2.655111,3.241031,0.5859201,0.1515,False,0,1
2026-03-23,10555,L:Present R:absent,91,4,11,1,3.697176,4.290668,0.5934925,0.1515,False,0,1
2026-03-23,10555,L:Present R:absent,91,4,11,1,4.719317,5.356586,0.6372685,0.1404999,True,0,0
2026-03-23,10555,L:Present R:absent,91,4,11,1,5.746706,6.497227,0.7505202,0.1515,True,1,1
2026-03-23,10555,L:Present R:absent,92,4,12,1,1.848952,2.454003,0.6050514,0.1515,False,0,1
2026-03-23,10555,L:Present R:absent,92,4,12,1,2.879523,3.468365,0.5888417,0.1404999,True,0,0
2026-03-23,10555,L:Present R:absent,92,4,12,1,3.925507,4.57051,0.6450031,0.1515,True,0,0
2026-03-23,10555,L:Present R:absent,92,4,12,1,4.971255,5.602794,0.6315384,0.1625,False,0,1
2026-03-23,10555,L:Present R:absent,92,4,12,1,6.086943,6.987481,0.9005375,0.1625,True,0,0
2026-03-23,10555,L:Present R:absent,93,4,13,1,2.53412,3.234007,0.6998875,0.1735,True,1,1
2026-03-23,10555,L:Present R:absent,93,4,13,1,3.565508,4.391036,0.8255281,0.1735,True,1,1
2026-03-23,10555,L:Present R:absent,93,4,13,1,4.596875,5.239439,0.6425648,0.1625,False,0,1
2026-03-23,10555,L:Present R:absent,93,4,13,1,6.668794,7.112835,0.4440408,0.1625,False,0,1
2026-03-23,10555,L:Present R:absent,94,4,14,1,2.510986,3.122058,0.6110725,0.1515,False,0,1
2026-03-23,10555,L:Present R:absent,94,4,14,1,3.535408,4.260248,0.7248399,0.1515,True,1,1
2026-03-23,10555,L:Present R:absent,94,4,14,1,4.577428,5.419216,0.8417878,0.1404999,True,0,0
2026-03-23,10555,L:Present R:absent,94,4,14,1,5.625093,5.641719,0.01662588,0.1515,False,0,1
2026-03-23,10555,L:Present R:absent,94,4,14,1,6.652428,7.429795,0.7773666,0.1515,True,1,1
2026-03-23,10555,L:Present R:absent,95,4,15,1,2.135628,2.931369,0.7957411,0.1404999,True,1,1
2026-03-23,10555,L:Present R:absent,95,4,15,1,3.179506,3.8526,0.6730947,0.1404999,False,0,1
2026-03-23,10555,L:Present R:absent,95,4,15,1,4.214177,4.870712,0.6565347,0.1294999,False,0,1
2026-03-23,10555,L:Present R:absent,95,4,15,1,5.410965,6.024048,0.6130829,0.1294999,False,0,1
2026-03-23,10555,L:Present R:absent,95,4,15,1,6.689332,7.403831,0.714499,0.1184999,False,0,1
2026-03-23,10555,L:Present R:absent,96,4,16,1,2.581899,3.314441,0.7325425,0.1184999,False,0,1
2026-03-23,10555,L:Present R:absent,96,4,16,1,3.612139,4.290482,0.6783421,0.1074999,True,0,0
2026-03-23,10555,L:Present R:absent,96,4,16,1,4.658825,5.271864,0.6130385,0.1184999,False,0,1
2026-03-23,10555,L:Present R:absent,97,4,17,1,2.584333,3.191335,0.6070025,0.1184999,False,0,1
2026-03-23,10555,L:Present R:absent,97,4,17,1,3.62152,4.260172,0.6386518,0.1074999,False,0,1
2026-03-23,10555,L:Present R:absent,97,4,17,1,4.651618,5.380133,0.7285142,0.1074999,True,1,1
2026-03-23,10555,L:Present R:absent,97,4,17,1,5.686156,6.428423,0.7422676,0.09649994,True,1,1
2026-03-23,10555,L:Present R:absent,97,4,17,1,6.786712,7.448312,0.6616001,0.09649994,False,0,1
2026-03-23,10555,L:Present R:absent,98,4,18,1,2.325954,3.020173,0.6942189,0.08549994,False,0,1
2026-03-23,10555,L:Present R:absent,98,4,18,1,3.362498,4.108867,0.7463686,0.08549994,False,0,1
2026-03-23,10555,L:Present R:absent,98,4,18,1,4.388705,5.137744,0.7490387,0.07449994,True,0,0
2026-03-23,10555,L:Present R:absent,98,4,18,1,5.437458,6.225151,0.7876935,0.08549994,True,0,0
2026-03-23,10555,L:Present R:absent,98,4,18,1,6.4757,7.237093,0.7613935,0.09649994,False,0,1
2026-03-23,10555,L:Present R:absent,99,4,19,1,1.797919,2.410561,0.6126419,0.09649994,False,0,1
2026-03-23,10555,L:Present R:absent,99,4,19,1,2.822204,3.423177,0.6009734,0.08549994,False,0,1
2026-03-23,10555,L:Present R:absent,99,4,19,1,3.850917,4.470257,0.6193402,0.08549994,True,0,0
2026-03-23,10555,L:Present R:absent,99,4,19,1,4.910852,5.483782,0.5729303,0.09649994,False,0,1
2026-03-23,10555,L:Present R:absent,99,4,19,1,6.181807,6.663398,0.4815912,0.09649994,False,0,1
2026-03-23,10555,L:Present R:absent,100,5,0,1,2.21644,2.899512,0.6830711,0.08549994,False,0,1
2026-03-23,10555,L:Present R:absent,100,5,0,1,3.243227,3.866622,0.6233952,0.08549994,False,0,1
2026-03-23,10555,L:Present R:absent,100,5,0,1,4.287888,4.859076,0.5711875,0.07449994,True,0,0
2026-03-23,10555,L:Present R:absent,100,5,0,1,5.324728,5.961123,0.6363945,0.08549994,True,0,0
2026-03-23,10555,L:Present R:absent,100,5,0,1,6.400275,7.014381,0.6141062,0.09649994,True,0,0
2026-03-23,10555,L:Present R:absent,101,5,1,1,3.112863,3.835398,0.7225354,0.1074999,True,1,1
2026-03-23,10555,L:Present R:absent,101,5,1,1,4.15117,4.812071,0.6609006,0.1074999,False,0,1
2026-03-23,10555,L:Present R:absent,101,5,1,1,5.180408,5.828798,0.6483893,0.09649994,False,0,1
2026-03-23,10555,L:Present R:absent,101,5,1,1,6.204261,6.832488,0.6282268,0.09649994,True,0,0
2026-03-23,10555,L:Present R:absent,102,5,2,1,1.818555,2.508163,0.6896088,0.1074999,False,0,1
2026-03-23,10555,L:Present R:absent,102,5,2,1,2.86034,3.518172,0.6578319,0.1074999,True,0,0
2026-03-23,10555,L:Present R:absent,102,5,2,1,3.906001,4.704656,0.7986555,0.1184999,True,1,1
2026-03-23,10555,L:Present R:absent,102,5,2,1,5.975066,6.422309,0.4472432,0.1184999,False,0,1
2026-03-23,10555,L:Present R:absent,103,5,3,1,2.080069,2.792047,0.7119782,0.1074999,True,1,1
2026-03-23,10555,L:Present R:absent,103,5,3,1,3.115316,3.786826,0.6715105,0.1074999,False,0,1
2026-03-23,10555,L:Present R:absent,103,5,3,1,4.14807,4.952794,0.8047237,0.09649994,True,1,1
2026-03-23,10555,L:Present R:absent,103,5,3,1,5.176961,5.953904,0.7769432,0.09649994,True,0,0
2026-03-23,10555,L:Present R:absent,104,5,4,1,2.531535,3.237782,0.7062476,0.1074999,False,0,1
2026-03-23,10555,L:Present R:absent,104,5,4,1,4.597962,5.299575,0.7016125,0.1074999,True,0,0
2026-03-23,10555,L:Present R:absent,104,5,4,1,5.889777,6.461796,0.5720191,0.1184999,True,0,0
2026-03-23,10555,L:Present R:absent,105,5,5,1,2.609442,3.299814,0.6903715,0.1294999,True,1,1
2026-03-23,10555,L:Present R:absent,105,5,5,1,3.636615,4.495937,0.8593225,0.1294999,True,1,1
2026-03-23,10555,L:Present R:absent,105,5,5,1,4.667522,4.682312,0.01479053,0.1184999,False,1,0
2026-03-23,10555,L:Present R:absent,105,5,5,1,5.697297,5.713311,0.01601362,0.1294999,True,0,0
2026-03-23,10555,L:Present R:absent,106,5,6,1,1.77969,2.481764,0.7020736,0.1404999,True,1,1
2026-03-23,10555,L:Present R:absent,106,5,6,1,2.821271,3.584504,0.7632325,0.1404999,True,1,1
2026-03-23,10555,L:Present R:absent,106,5,6,1,3.849395,4.633997,0.7846024,0.1294999,False,0,1
2026-03-23,10555,L:Present R:absent,106,5,6,1,4.885043,5.668202,0.7831597,0.1294999,True,1,1
2026-03-23,10555,L:Present R:absent,106,5,6,1,6.099102,6.82988,0.7307777,0.1184999,True,0,0
2026-03-23,10555,L:Present R:absent,107,5,7,1,2.401098,3.164339,0.7632413,0.1294999,True,0,0
2026-03-23,10555,L:Present R:absent,107,5,7,1,3.420763,4.126792,0.7060289,0.1404999,False,0,1
2026-03-23,10555,L:Present R:absent,107,5,7,1,4.452439,5.162014,0.7095752,0.1404999,False,0,1
2026-03-23,10555,L:Present R:absent,107,5,7,1,5.491823,6.233155,0.7413321,0.1294999,True,1,1
2026-03-23,10555,L:Present R:absent,108,5,8,1,1.938193,2.733479,0.7952858,0.1294999,False,0,1
2026-03-23,10555,L:Present R:absent,108,5,8,1,2.970457,3.666207,0.6957502,0.1184999,True,1,1
2026-03-23,10555,L:Present R:absent,108,5,8,1,4.002078,4.704588,0.7025108,0.1184999,True,1,1
2026-03-23,10555,L:Present R:absent,108,5,8,1,5.028119,5.653695,0.6255765,0.1074999,False,0,1
2026-03-23,10555,L:Present R:absent,108,5,8,1,6.074851,6.753313,0.6784625,0.1074999,True,1,1
2026-03-23,10555,L:Present R:absent,109,5,9,1,2.321172,2.918716,0.597544,0.09649994,False,0,1
2026-03-23,10555,L:Present R:absent,109,5,9,1,3.362225,3.968453,0.6062281,0.09649994,True,0,0
2026-03-23,10555,L:Present R:absent,109,5,9,1,4.393859,5.001998,0.6081395,0.1074999,False,0,1
2026-03-23,10555,L:Present R:absent,109,5,9,1,5.422688,6.028638,0.6059499,0.1074999,False,0,1
2026-03-23,10555,L:Present R:absent,109,5,9,1,6.453031,7.089378,0.6363473,0.09649994,True,0,0
2026-03-23,10555,L:Present R:absent,110,5,10,1,2.635025,3.379772,0.7447469,0.1074999,True,1,1
2026-03-23,10555,L:Present R:absent,110,5,10,1,3.668534,4.333199,0.664665,0.1074999,False,0,1
2026-03-23,10555,L:Present R:absent,110,5,10,1,4.713263,5.38018,0.6669168,0.09649994,False,0,1
2026-03-23,10555,L:Present R:absent,110,5,10,1,5.737048,6.437763,0.7007146,0.09649994,True,0,0
2026-03-23,10555,L:Present R:absent,111,5,11,1,3.635179,4.560889,0.9257104,0.1074999,True,0,0
2026-03-23,10555,L:Present R:absent,111,5,11,1,4.672441,4.687629,0.01518822,0.1184999,False,0,1
2026-03-23,10555,L:Present R:absent,111,5,11,1,5.697477,6.250849,0.5533719,0.1184999,False,0,1
2026-03-23,10555,L:Present R:absent,111,5,11,1,6.773145,7.269731,0.4965854,0.1074999,False,0,1
2026-03-23,10555,L:Present R:absent,112,5,12,1,1.907023,2.642374,0.7353506,0.1074999,False,0,1
2026-03-23,10555,L:Present R:absent,112,5,12,1,2.939933,3.573559,0.6336265,0.09649994,False,0,1
2026-03-23,10555,L:Present R:absent,112,5,12,1,3.982702,4.54502,0.5623178,0.09649994,False,0,1
2026-03-23,10555,L:Present R:absent,112,5,12,1,5.027145,5.633031,0.6058855,0.08549994,True,0,0
2026-03-23,10555,L:Present R:absent,112,5,12,1,6.066232,6.563967,0.497735,0.09649994,True,0,0
2026-03-23,10555,L:Present R:absent,113,5,13,1,2.597452,3.135408,0.5379562,0.1074999,True,0,0
2026-03-23,10555,L:Present R:absent,113,5,13,1,3.62549,4.300863,0.6753726,0.1184999,False,0,1
2026-03-23,10555,L:Present R:absent,113,5,13,1,4.655202,5.416543,0.7613416,0.1184999,True,1,1
2026-03-23,10555,L:Present R:absent,113,5,13,1,5.838486,6.437943,0.5994573,0.1074999,False,0,1
2026-03-23,10555,L:Present R:absent,114,5,14,1,1.85816,2.503417,0.6452571,0.1074999,False,0,1
2026-03-23,10555,L:Present R:absent,114,5,14,1,2.897169,3.50681,0.6096406,0.09649994,False,0,1
2026-03-23,10555,L:Present R:absent,114,5,14,1,3.940794,4.507102,0.566308,0.09649994,True,0,0
2026-03-23,10555,L:Present R:absent,114,5,14,1,4.972819,5.54316,0.5703416,0.1074999,False,0,1
2026-03-23,10555,L:Present R:absent,114,5,14,1,6.160528,6.792165,0.6316376,0.1074999,True,0,0
2026-03-23,10555,L:Present R:absent,115,5,15,1,2.253185,2.999862,0.7466764,0.1184999,True,1,1
2026-03-23,10555,L:Present R:absent,115,5,15,1,3.285191,4.028867,0.7436762,0.1184999,True,1,1
2026-03-23,10555,L:Present R:absent,115,5,15,1,4.308693,4.995488,0.6867948,0.1074999,False,0,1
2026-03-23,10555,L:Present R:absent,115,5,15,1,5.346553,6.058567,0.7120137,0.1074999,False,0,1
2026-03-23,10555,L:Present R:absent,115,5,15,1,6.418039,7.036021,0.6179819,0.09649994,False,0,1
2026-03-23,10555,L:Present R:absent,116,5,16,1,2.364117,2.984557,0.6204402,0.09649994,True,0,0
2026-03-23,10555,L:Present R:absent,116,5,16,1,3.38653,3.948392,0.5618618,0.1074999,False,0,1
2026-03-23,10555,L:Present R:absent,116,5,16,1,4.435009,5.154551,0.719542,0.1074999,True,0,0
2026-03-23,10555,L:Present R:absent,116,5,16,1,5.475487,6.189869,0.7143817,0.1184999,False,0,1
2026-03-23,10555,L:Present R:absent,116,5,16,1,6.540578,7.267993,0.7274151,0.1184999,False,0,1
2026-03-23,10555,L:Present R:absent,117,5,17,1,2.490441,3.081618,0.5911763,0.1074999,False,0,1
2026-03-23,10555,L:Present R:absent,117,5,17,1,3.528168,4.020709,0.4925404,0.1074999,False,0,1
2026-03-23,10555,L:Present R:absent,117,5,17,1,4.566342,4.985403,0.4190612,0.09649994,False,0,1
2026-03-23,10555,L:Present R:absent,117,5,17,1,5.594899,5.973396,0.3784971,0.09649994,True,0,0
2026-03-23,10555,L:Present R:absent,117,5,17,1,6.623989,7.029076,0.405087,0.1074999,True,0,0
