1.603766,2.835927,4.004154,5.059202,6.21302
1.575019,2.774396,3.990108,5.254402,6.490509
1.421015,2.8166,4.044004,5.320809,6.503498
1.473952,2.782763,3.948632,5.274531,6.473466
1.167508,2.360749,3.649119,4.812145,5.960444
1.337743,2.533466,3.763385,5.1674,6.376168
1.911753,3.056888,4.169136,5.345869,6.438183
2.159521,3.211848,4.293148,5.447736,6.536516
1.913664,3.043405,4.276055,5.45556,6.705904
1.508234,2.662482,3.843995,5.087902,6.19756
0.9554196,2.297769,3.453817,4.79051,6.186315
1.830465,3.150983,4.337975,5.566458,6.740107
2.198441,3.263252,4.434444,5.582151,6.804712
1.684066,3.014723,4.296818,5.589036,6.728444
1.751163,2.87308,4.18233,5.343132,6.648367
1.485408,2.643658,3.952639,5.162588,6.369813
2.072087,3.180805,4.345298,5.392259,6.475931
1.301155,2.495314,3.707157,4.903291,6.07372
0.8107312,2.22198,3.556139,4.784987,5.96831
1.992988,3.067892,4.227548,5.364488,6.524618
1.708832,3.143146,4.573799,5.995774,
1.773899,3.053274,4.286129,5.556632,
1.688351,2.72527,3.7508,4.906258,5.960969
1.395469,2.476709,3.543029,4.759107,5.873404
1.510366,2.774372,4.156843,5.459989,6.701323
1.76352,2.906173,4.043534,5.323169,6.476637
1.876521,3.084735,4.176063,5.47767,6.621628
1.556604,2.648741,3.833835,4.912669,6.044991
1.429779,2.726592,4.001214,5.294663,6.453835
1.48424,2.698663,3.832155,5.085918,6.334656
2.172412,3.239524,4.453668,5.559083,6.766691
1.379022,2.487947,3.582489,4.649993,5.952096
1.18848,2.353328,3.539147,4.878269,6.20162
1.307202,2.716521,4.100541,5.523716,6.830652
2.226002,3.641131,4.957823,6.33698,
1.144429,2.314244,3.583043,4.816826,5.976851
2.097785,3.171906,4.394382,5.52138,6.721333
1.668408,2.955336,4.207592,5.451483,6.743415
0.9690647,2.180682,3.348156,4.596069,5.947454
1.606367,2.850587,4.002943,5.288016,6.572137
1.194583,2.501848,3.85164,5.150841,6.482444
1.026144,2.275797,3.566712,4.776974,5.93242
1.021599,2.404055,3.616317,4.864828,6.149743
1.145783,2.336444,3.541326,4.798979,5.977695
1.530346,2.675647,3.93152,5.257839,6.515986
2.119913,3.234004,4.405356,5.547697,6.791189
1.648529,2.770581,4.005831,5.175697,6.38362
1.137169,2.36041,3.52755,4.831183,6.189792
1.762116,3.166355,4.647089,6.110132,
0.8694006,2.080973,3.476969,4.771414,5.961923
1.291596,2.392747,3.700259,4.853187,6.144325
1.513005,2.739422,3.907857,5.066715,6.325352
1.391499,2.740606,4.10006,5.460707,6.713333
1.525282,2.567658,3.674264,4.736165,5.954067
1.148163,2.458438,3.660456,5.020095,6.228626
1.08833,2.403873,3.558881,4.829029,6.199759
1.772608,3.052602,4.427318,5.720593,
0.8726044,2.071119,3.401944,4.777381,6.11042
1.755893,3.198945,4.59359,5.993261,
1.446703,2.670036,3.783374,4.962051,6.180604
1.673534,2.882157,3.898872,5.113633,6.286047
1.14674,2.495182,3.798655,4.911008,6.154089
1.060852,2.258472,3.508985,4.763364,6.089129
1.028955,2.186441,3.485968,4.856562,6.19003
2.179803,3.395478,4.570636,5.718547,6.772413
2.087809,3.179435,4.386938,5.583474,6.736296
1.002131,2.349867,3.525515,4.670592,6.026443
1.597612,2.734986,4.059562,5.229423,6.478984
2.134968,3.270692,4.400273,5.65998,6.920609
1.724591,3.063343,4.342452,5.787468,
1.07888,2.369565,3.678811,4.95817,6.322701
2.071215,3.302351,4.382836,5.578793,6.743754
1.680299,2.928077,4.169107,5.340542,6.509341
1.687801,2.73864,3.869539,5.030622,6.214159
1.547183,2.720503,3.964772,5.314097,6.627431
1.413265,2.782034,4.013319,5.228068,6.388629
1.931872,3.062965,4.318817,5.422085,6.48559
2.244121,3.642441,5.103557,6.545584,
1.831823,3.119858,4.33605,5.599226,6.854981
1.738015,3.137186,4.547748,5.934502,
1.526381,2.907202,4.121063,5.347261,6.687211
1.965855,3.076294,4.243877,5.513605,6.65245
1.499633,2.650081,3.835099,5.021573,6.37673
1.237162,2.490051,3.609209,4.822119,6.090143
1.509794,2.689996,3.786321,4.995394,6.113678
2.046481,3.177948,4.415269,5.596199,6.725703
1.940896,3.178064,4.371262,5.495531,6.627694
2.176562,3.254553,4.502387,5.541508,6.771683
1.653429,2.91351,4.212644,5.406801,6.7641
1.532518,2.707815,3.830616,4.959139,6.189572
1.944425,3.024433,4.303607,5.54547,6.843574
2.044102,3.163013,4.312444,5.436081,6.714471
1.594343,2.963893,4.162782,5.362168,6.592182
1.773398,3.113694,4.432138,5.746491,
1.810902,3.054657,4.329638,5.478023,6.604971
1.638355,2.709688,3.783118,4.901899,6.097303
1.945549,3.146406,4.229899,5.499332,6.690158
1.626179,2.8436,4.055144,5.177577,6.250853
1.737537,3.009391,4.485659,5.945973,
1.503452,2.830202,4.177089,5.445059,6.721903
2.122631,3.248867,4.456547,5.642575,6.8376
1.748254,3.093882,4.423994,5.799339,
1.999571,3.110393,4.307392,5.396327,6.667855
1.281358,2.528688,3.614323,4.7001,5.984892
1.365568,2.768895,4.144035,5.517655,6.708493
2.284738,3.521188,4.816398,6.217649,
1.149035,2.315069,3.540142,4.718421,5.882233
1.852044,3.004846,4.30021,5.471817,6.766761
1.763993,2.888949,4.211604,5.313465,6.59198
1.346492,2.518094,3.753935,4.962898,6.342049
1.500829,2.653173,3.916315,5.158666,6.409014
1.47092,2.603084,3.743299,5.015531,6.280508
2.128612,3.352729,4.551618,5.76931,6.957661
1.462151,2.706328,4.079624,5.349341,6.629297
1.664199,2.824127,4.00991,5.253245,6.46822
1.63199,2.915874,4.157772,5.484279,6.816766
1.516047,2.744055,4.084501,5.431378,6.672019
1.105117,2.330274,3.461578,4.593733,5.743164
1.176821,2.478117,3.63785,4.817946,6.092674
1.479489,2.665245,3.878332,5.025598,6.346272
1.703055,2.808559,4.115483,5.344142,6.51687
2.106141,3.255873,4.280022,5.424687,6.448801
1.70507,2.842349,4.170863,5.319018,6.582536
1.331958,2.458951,3.706644,4.785582,5.892229
1.406362,2.794436,4.031691,5.234151,6.437088
1.563722,2.813963,4.039092,5.196212,6.23979
2.024636,3.107247,4.175981,5.357834,6.431265
1.642566,2.761349,4.015645,5.055768,6.099829
1.691508,2.933052,4.212306,5.349742,6.515304
2.03655,3.274096,4.554873,5.699221,6.780917
1.625531,2.770232,3.969941,5.131197,6.392183
1.755876,2.932396,4.137995,5.235197,6.411516
1.74596,3.204365,4.502096,5.756774,
1.244913,2.400128,3.525544,4.769924,5.862648
1.690356,2.884181,3.993375,5.201039,6.355918
1.540632,2.884987,4.054994,5.217176,6.471391
1.63122,2.848329,4.051013,5.203182,6.330284
1.324157,2.413085,3.494095,4.663462,5.852709
1.547382,2.604409,3.663916,4.901811,6.160046
1.986226,3.118244,4.216679,5.355711,6.449337
1.779897,3.12892,4.526493,5.761452,
1.414584,2.659551,4.03382,5.323665,6.542222
1.374745,2.518953,3.640128,4.733745,6.013867
1.231171,2.333702,3.656847,4.853438,5.973043
1.333719,2.586583,3.673774,4.81678,5.953522
1.677484,3.011751,4.246292,5.365157,6.621351
1.225979,2.482791,3.624411,4.724332,6.003159
2.25372,3.685402,5.033848,6.457616,
1.767441,3.043863,4.218569,5.535573,6.62706
1.695339,2.982894,4.321585,5.584517,6.916247
2.195835,3.247419,4.433765,5.445617,6.546582
1.829106,3.033939,4.129944,5.409399,6.505978
1.56601,2.739385,4.043667,5.208675,6.492827
1.540015,2.650651,3.797685,4.973525,6.253882
1.962335,3.151532,4.29353,5.512931,6.64772
1.291127,2.609713,3.728689,5.022191,6.188362
1.382459,2.791903,4.003666,5.267859,6.465699
0.9230654,2.270849,3.478819,4.722952,5.967994
1.548407,2.821701,4.197184,5.484748,6.814625
1.463426,2.684482,3.848952,4.948031,6.073318
0.9409413,2.242279,3.423447,4.661497,5.962645
1.336731,2.45706,3.710363,4.94794,6.09781
1.216238,2.4906,3.730388,5.042353,6.269335
1.553375,2.911661,4.206262,5.51446,6.786085
