date,participant,respmap,trial,block,trialID,walkSpeed,targOnset,clickOnset,reactionTime,intensity,signalPresent,targResponse,correctResponse
2026-03-16,10837,L:Absent R:Present,58,2,18,2,2.998564,3.618644,0.6200802,0.1219999,False,0,1
2026-03-16,10837,L:Absent R:Present,58,2,18,2,4.027979,4.713911,0.6859317,0.1109999,False,0,1
2026-03-16,10837,L:Absent R:Present,58,2,18,2,5.074638,5.644465,0.5698276,0.1109999,False,0,1
2026-03-16,10837,L:Absent R:Present,58,2,18,2,6.116533,6.717427,0.600894,0.0999999,False,0,1
2026-03-16,10837,L:Absent R:Present,59,2,19,2,1.935657,2.523512,0.5878552,0.0999999,True,0,0
2026-03-16,10837,L:Absent R:Present,59,2,19,2,2.989847,3.456783,0.4669359,0.1109999,True,0,0
2026-03-16,10837,L:Absent R:Present,59,2,19,2,4.035752,4.666135,0.630383,0.1219999,False,0,1
2026-03-16,10837,L:Absent R:Present,59,2,19,2,5.089219,5.910475,0.8212557,0.1219999,True,0,0
2026-03-16,10837,L:Absent R:Present,59,2,19,2,6.132651,6.752387,0.6197362,0.1329999,False,0,1
2026-03-16,10837,L:Absent R:Present,60,3,0,2,2.961094,3.669489,0.7083957,0.1329999,False,0,1
2026-03-16,10837,L:Absent R:Present,60,3,0,2,4.013943,4.749205,0.7352624,0.1219999,False,0,1
2026-03-16,10837,L:Absent R:Present,60,3,0,2,5.059958,5.77731,0.7173529,0.1219999,True,0,0
2026-03-16,10837,L:Absent R:Present,60,3,0,2,6.116334,6.741987,0.6256523,0.1329999,True,1,1
2026-03-16,10837,L:Absent R:Present,61,3,1,2,2.130192,2.785429,0.6552374,0.1329999,True,1,1
2026-03-16,10837,L:Absent R:Present,61,3,1,2,3.177549,3.831981,0.6544321,0.1219999,False,0,1
2026-03-16,10837,L:Absent R:Present,61,3,1,2,5.275199,5.448263,0.1730638,0.1219999,True,1,1
2026-03-16,10837,L:Absent R:Present,62,3,2,2,3.589632,4.18654,0.5969076,0.1109999,False,0,1
2026-03-16,10837,L:Absent R:Present,62,3,2,2,4.628416,5.649165,1.020749,0.1109999,True,0,0
2026-03-16,10837,L:Absent R:Present,62,3,2,2,5.701839,5.722972,0.02113295,0.1219999,True,0,0
2026-03-16,10837,L:Absent R:Present,62,3,2,2,6.741706,6.958573,0.216867,0.1329999,False,0,1
2026-03-16,10837,L:Absent R:Present,63,3,3,2,2.394319,2.944131,0.5498118,0.1329999,False,0,1
2026-03-16,10837,L:Absent R:Present,63,3,3,2,3.440172,4.073948,0.6337762,0.1219999,False,0,1
2026-03-16,10837,L:Absent R:Present,63,3,3,2,4.483922,5.09008,0.6061578,0.1219999,True,0,0
2026-03-16,10837,L:Absent R:Present,63,3,3,2,5.537587,6.274892,0.7373047,0.1329999,True,1,1
2026-03-16,10837,L:Absent R:Present,64,3,4,2,3.04239,3.66261,0.6202197,0.1329999,True,1,1
2026-03-16,10837,L:Absent R:Present,64,3,4,2,4.084205,4.67557,0.5913644,0.1219999,False,0,1
2026-03-16,10837,L:Absent R:Present,64,3,4,2,5.145775,5.930186,0.784411,0.1219999,False,0,1
2026-03-16,10837,L:Absent R:Present,64,3,4,2,6.198439,7.009371,0.8109317,0.1109999,False,0,1
2026-03-16,10837,L:Absent R:Present,65,3,5,2,2.24267,2.955072,0.7124019,0.1109999,True,1,1
2026-03-16,10837,L:Absent R:Present,65,3,5,2,3.292479,3.964759,0.6722806,0.0999999,True,0,0
2026-03-16,10837,L:Absent R:Present,65,3,5,2,4.338756,5.14328,0.8045235,0.1109999,False,0,1
2026-03-16,10837,L:Absent R:Present,65,3,5,2,5.434087,6.133283,0.6991959,0.1109999,False,0,1
2026-03-16,10837,L:Absent R:Present,65,3,5,2,6.724345,7.477603,0.7532582,0.0999999,False,0,1
2026-03-16,10837,L:Absent R:Present,66,3,6,2,2.206001,2.861609,0.6556087,0.0999999,True,0,0
2026-03-16,10837,L:Absent R:Present,66,3,6,2,3.266752,3.963583,0.6968315,0.1109999,True,1,1
2026-03-16,10837,L:Absent R:Present,66,3,6,2,4.307365,5.175477,0.8681116,0.1109999,False,0,1
2026-03-16,10837,L:Absent R:Present,66,3,6,2,6.387684,6.521462,0.1337786,0.0999999,True,0,0
2026-03-16,10837,L:Absent R:Present,67,3,7,2,2.200431,2.853602,0.6531711,0.1109999,True,0,0
2026-03-16,10837,L:Absent R:Present,67,3,7,2,3.244058,4.042619,0.7985604,0.1219999,True,1,1
2026-03-16,10837,L:Absent R:Present,67,3,7,2,4.293254,5.154204,0.8609495,0.1219999,True,1,1
2026-03-16,10837,L:Absent R:Present,67,3,7,2,5.34513,6.228507,0.8833766,0.1109999,True,1,1
2026-03-16,10837,L:Absent R:Present,67,3,7,2,6.387633,7.19486,0.8072262,0.1109999,False,0,1
2026-03-16,10837,L:Absent R:Present,68,3,8,2,2.291503,2.964992,0.6734889,0.0999999,False,0,1
2026-03-16,10837,L:Absent R:Present,68,3,8,2,3.335954,4.030684,0.6947296,0.0999999,True,1,1
2026-03-16,10837,L:Absent R:Present,68,3,8,2,4.373409,5.063195,0.6897855,0.0889999,True,0,0
2026-03-16,10837,L:Absent R:Present,68,3,8,2,5.421131,6.133995,0.7128634,0.0999999,False,0,1
2026-03-16,10837,L:Absent R:Present,69,3,9,2,2.217953,2.966328,0.7483747,0.0999999,False,0,1
2026-03-16,10837,L:Absent R:Present,69,3,9,2,3.262917,3.819188,0.5562711,0.0889999,False,0,1
2026-03-16,10837,L:Absent R:Present,69,3,9,2,4.29947,4.841664,0.5421939,0.0889999,True,0,0
2026-03-16,10837,L:Absent R:Present,69,3,9,2,5.354417,6.17842,0.8240032,0.0999999,True,1,1
2026-03-16,10837,L:Absent R:Present,69,3,9,2,6.491995,7.294852,0.8028564,0.0999999,False,0,1
2026-03-16,10837,L:Absent R:Present,70,3,10,2,2.975018,3.583959,0.6089416,0.0889999,False,0,1
2026-03-16,10837,L:Absent R:Present,70,3,10,2,4.021096,4.638108,0.617012,0.0889999,False,0,1
2026-03-16,10837,L:Absent R:Present,70,3,10,2,5.067946,5.810165,0.742219,0.0779999,False,0,1
2026-03-16,10837,L:Absent R:Present,71,3,11,2,2.634176,3.516663,0.8824875,0.0779999,False,0,1
2026-03-16,10837,L:Absent R:Present,71,3,11,2,3.678162,4.326183,0.6480207,0.0669999,False,0,1
2026-03-16,10837,L:Absent R:Present,71,3,11,2,4.73337,5.276696,0.5433264,0.0669999,False,0,1
2026-03-16,10837,L:Absent R:Present,71,3,11,2,5.920074,6.474231,0.5541568,0.0559999,True,0,0
2026-03-16,10837,L:Absent R:Present,72,3,12,2,2.921322,3.452157,0.5308349,0.0669999,False,0,1
2026-03-16,10837,L:Absent R:Present,72,3,12,2,3.960129,4.686356,0.7262268,0.0669999,False,0,1
2026-03-16,10837,L:Absent R:Present,72,3,12,2,4.996052,5.642069,0.6460166,0.0559999,False,0,1
2026-03-16,10837,L:Absent R:Present,73,3,13,2,2.792463,3.486593,0.6941302,0.0559999,False,0,1
2026-03-16,10837,L:Absent R:Present,73,3,13,2,3.837863,4.409364,0.5715015,0.0449999,False,0,1
2026-03-16,10837,L:Absent R:Present,73,3,13,2,4.888383,5.475127,0.5867443,0.0449999,True,0,0
2026-03-16,10837,L:Absent R:Present,73,3,13,2,5.943411,6.530289,0.5868778,0.0559999,False,0,1
2026-03-16,10837,L:Absent R:Present,74,3,14,2,2.500536,3.010752,0.5102158,0.0559999,True,0,0
2026-03-16,10837,L:Absent R:Present,74,3,14,2,3.538517,4.036323,0.4978056,0.0669999,True,0,0
2026-03-16,10837,L:Absent R:Present,74,3,14,2,5.612233,6.380341,0.7681074,0.0779999,True,0,0
2026-03-16,10837,L:Absent R:Present,74,3,14,2,6.667586,7.378172,0.7105865,0.0889999,False,0,1
2026-03-16,10837,L:Absent R:Present,75,3,15,2,3.1295,4.067335,0.9378352,0.0889999,True,1,1
2026-03-16,10837,L:Absent R:Present,75,3,15,2,4.181683,4.945908,0.764225,0.0779999,True,0,0
2026-03-16,10837,L:Absent R:Present,75,3,15,2,5.22296,6.007637,0.784677,0.0889999,False,0,1
2026-03-16,10837,L:Absent R:Present,75,3,15,2,6.313966,6.922658,0.6086917,0.0889999,False,0,1
2026-03-16,10837,L:Absent R:Present,76,3,16,2,1.983582,2.931563,0.9479804,0.0779999,False,0,1
2026-03-16,10837,L:Absent R:Present,76,3,16,2,3.046334,4.058468,1.012135,0.0779999,False,0,1
2026-03-16,10837,L:Absent R:Present,76,3,16,2,4.117451,4.141109,0.02365732,0.0669999,False,0,1
2026-03-16,10837,L:Absent R:Present,76,3,16,2,5.160742,5.567241,0.4064989,0.0669999,True,0,0
2026-03-16,10837,L:Absent R:Present,76,3,16,2,6.19588,6.748794,0.5529132,0.0779999,False,0,1
2026-03-16,10837,L:Absent R:Present,77,3,17,2,2.147274,2.867847,0.7205737,0.0779999,False,0,1
2026-03-16,10837,L:Absent R:Present,77,3,17,2,3.179707,3.784649,0.6049423,0.0669999,False,0,1
2026-03-16,10837,L:Absent R:Present,77,3,17,2,4.219273,4.924928,0.7056551,0.0669999,False,0,1
2026-03-16,10837,L:Absent R:Present,77,3,17,2,5.255301,5.926803,0.6715016,0.0559999,True,0,0
2026-03-16,10837,L:Absent R:Present,78,3,18,2,2.376149,3.136452,0.7603028,0.0669999,True,0,0
2026-03-16,10837,L:Absent R:Present,78,3,18,2,3.418539,3.966522,0.5479834,0.0779999,False,0,1
2026-03-16,10837,L:Absent R:Present,78,3,18,2,5.515632,6.155802,0.6401701,0.0779999,True,0,0
2026-03-16,10837,L:Absent R:Present,78,3,18,2,6.552499,7.316944,0.7644448,0.0889999,True,0,0
2026-03-16,10837,L:Absent R:Present,79,3,19,2,1.675998,2.459695,0.7836971,0.0999999,True,0,0
2026-03-16,10837,L:Absent R:Present,79,3,19,2,2.710504,3.300333,0.5898297,0.1109999,False,0,1
2026-03-16,10837,L:Absent R:Present,79,3,19,2,3.749794,4.357345,0.6075506,0.1109999,True,0,0
2026-03-16,10837,L:Absent R:Present,79,3,19,2,4.794117,5.534,0.7398829,0.1219999,False,0,1
2026-03-16,10837,L:Absent R:Present,79,3,19,2,6.050241,6.799103,0.7488618,0.1219999,True,0,0
2026-03-16,10837,L:Absent R:Present,80,4,0,1,2.61613,3.385442,0.7693126,0.1329999,True,1,1
2026-03-16,10837,L:Absent R:Present,80,4,0,1,3.654536,4.395631,0.7410958,0.1594999,False,0,1
2026-03-16,10837,L:Absent R:Present,80,4,0,1,4.705323,5.417051,0.7117281,0.1594999,False,0,1
2026-03-16,10837,L:Absent R:Present,80,4,0,1,5.744344,6.616372,0.8720274,0.1484999,True,1,1
2026-03-16,10837,L:Absent R:Present,80,4,0,1,6.800176,7.455822,0.6556458,0.1484999,False,0,1
2026-03-16,10837,L:Absent R:Present,81,4,1,1,3.773996,3.802033,0.02803707,0.1374999,True,0,0
2026-03-16,10837,L:Absent R:Present,81,4,1,1,4.824715,5.450075,0.6253595,0.1484999,False,0,1
2026-03-16,10837,L:Absent R:Present,81,4,1,1,5.864685,6.752161,0.887476,0.1484999,False,0,1
2026-03-16,10837,L:Absent R:Present,82,4,2,1,1.925167,2.686817,0.7616503,0.1374999,True,1,1
2026-03-16,10837,L:Absent R:Present,82,4,2,1,2.976227,3.864578,0.8883514,0.1374999,False,0,1
2026-03-16,10837,L:Absent R:Present,82,4,2,1,4.018819,4.866029,0.8472099,0.1264999,True,0,0
2026-03-16,10837,L:Absent R:Present,82,4,2,1,5.072231,5.860265,0.788034,0.1374999,True,1,1
2026-03-16,10837,L:Absent R:Present,82,4,2,1,6.174229,7.142486,0.968257,0.1374999,True,1,1
2026-03-16,10837,L:Absent R:Present,83,4,3,1,2.693485,2.715653,0.02216768,0.1264999,True,1,1
2026-03-16,10837,L:Absent R:Present,83,4,3,1,3.75018,4.459917,0.7097368,0.1264999,False,0,1
2026-03-16,10837,L:Absent R:Present,83,4,3,1,4.790837,5.379039,0.5882025,0.1154999,True,1,1
2026-03-16,10837,L:Absent R:Present,83,4,3,1,5.8615,6.651089,0.7895889,0.1154999,False,0,1
2026-03-16,10837,L:Absent R:Present,84,4,4,1,2.155558,2.992091,0.8365328,0.1044999,True,0,0
2026-03-16,10837,L:Absent R:Present,84,4,4,1,3.189668,3.971309,0.781641,0.1154999,False,0,1
2026-03-16,10837,L:Absent R:Present,84,4,4,1,4.227602,5.007121,0.7795196,0.1154999,False,0,1
2026-03-16,10837,L:Absent R:Present,84,4,4,1,5.269541,5.988002,0.7184606,0.1044999,False,0,1
2026-03-16,10837,L:Absent R:Present,84,4,4,1,6.317074,7.068731,0.751657,0.1044999,True,0,0
2026-03-16,10837,L:Absent R:Present,85,4,5,1,3.092537,3.116045,0.02350736,0.1154999,True,0,0
2026-03-16,10837,L:Absent R:Present,85,4,5,1,4.143425,4.842828,0.6994033,0.1264999,False,0,1
2026-03-16,10837,L:Absent R:Present,85,4,5,1,5.172701,5.956508,0.7838068,0.1264999,True,1,1
2026-03-16,10837,L:Absent R:Present,85,4,5,1,6.214953,7.215122,1.000169,0.1154999,True,0,0
2026-03-16,10837,L:Absent R:Present,86,4,6,1,3.125371,3.235027,0.1096559,0.1264999,True,1,1
2026-03-16,10837,L:Absent R:Present,86,4,6,1,4.166364,4.971199,0.8048348,0.1264999,False,0,1
2026-03-16,10837,L:Absent R:Present,86,4,6,1,5.215227,6.174083,0.9588556,0.1154999,True,0,0
2026-03-16,10837,L:Absent R:Present,86,4,6,1,6.272529,6.293677,0.0211482,0.1264999,False,0,1
2026-03-16,10837,L:Absent R:Present,87,4,7,1,1.946425,2.733645,0.7872193,0.1264999,False,0,1
2026-03-16,10837,L:Absent R:Present,87,4,7,1,3.005839,3.724682,0.7188437,0.1154999,False,0,1
2026-03-16,10837,L:Absent R:Present,87,4,7,1,4.058547,4.816395,0.7578478,0.1154999,True,0,0
2026-03-16,10837,L:Absent R:Present,87,4,7,1,5.121634,5.830104,0.7084694,0.1264999,False,0,1
2026-03-16,10837,L:Absent R:Present,87,4,7,1,6.311912,6.963225,0.6513128,0.1264999,False,0,1
2026-03-16,10837,L:Absent R:Present,88,4,8,1,2.176932,2.999614,0.8226824,0.1154999,True,0,0
2026-03-16,10837,L:Absent R:Present,88,4,8,1,3.224603,3.826432,0.6018291,0.1264999,False,0,1
2026-03-16,10837,L:Absent R:Present,88,4,8,1,4.26706,4.998761,0.7317004,0.1264999,False,0,1
2026-03-16,10837,L:Absent R:Present,88,4,8,1,5.302616,6.290196,0.9875798,0.1154999,True,0,0
2026-03-16,10837,L:Absent R:Present,88,4,8,1,6.347059,6.36949,0.0224309,0.1264999,False,0,1
2026-03-16,10837,L:Absent R:Present,89,4,9,1,2.578009,3.246138,0.6681287,0.1264999,False,0,1
2026-03-16,10837,L:Absent R:Present,89,4,9,1,3.619886,4.247612,0.6277258,0.1154999,True,0,0
2026-03-16,10837,L:Absent R:Present,89,4,9,1,4.673815,5.236076,0.5622611,0.1264999,True,0,0
2026-03-16,10837,L:Absent R:Present,89,4,9,1,5.729446,6.347461,0.6180153,0.1374999,False,0,1
2026-03-16,10837,L:Absent R:Present,90,4,10,1,2.516745,3.157028,0.6402833,0.1374999,False,0,1
2026-03-16,10837,L:Absent R:Present,90,4,10,1,3.556568,4.133602,0.5770333,0.1264999,False,0,1
2026-03-16,10837,L:Absent R:Present,90,4,10,1,4.595998,5.055164,0.4591656,0.1264999,True,0,0
2026-03-16,10837,L:Absent R:Present,90,4,10,1,5.640576,6.249243,0.6086664,0.1374999,False,0,1
2026-03-16,10837,L:Absent R:Present,90,4,10,1,6.689415,7.363919,0.6745038,0.1374999,False,0,1
2026-03-16,10837,L:Absent R:Present,91,4,11,1,2.766073,3.419654,0.6535804,0.1264999,True,0,0
2026-03-16,10837,L:Absent R:Present,91,4,11,1,3.820643,4.363436,0.5427923,0.1374999,True,0,0
2026-03-16,10837,L:Absent R:Present,91,4,11,1,4.859853,5.632279,0.7724261,0.1484999,True,1,1
2026-03-16,10837,L:Absent R:Present,91,4,11,1,5.903931,6.637452,0.733521,0.1484999,False,0,1
2026-03-16,10837,L:Absent R:Present,92,4,12,1,2.313337,3.093764,0.7804272,0.1374999,True,1,1
2026-03-16,10837,L:Absent R:Present,92,4,12,1,3.348932,4.1182,0.7692683,0.1374999,True,1,1
2026-03-16,10837,L:Absent R:Present,92,4,12,1,4.398857,5.026317,0.6274605,0.1264999,False,0,1
2026-03-16,10837,L:Absent R:Present,92,4,12,1,5.433221,6.317046,0.8838248,0.1264999,False,0,1
2026-03-16,10837,L:Absent R:Present,92,4,12,1,6.488422,7.375619,0.887197,0.1154999,True,1,1
2026-03-16,10837,L:Absent R:Present,93,4,13,1,2.758594,3.631673,0.8730791,0.1154999,True,0,0
2026-03-16,10837,L:Absent R:Present,93,4,13,1,3.816502,4.545682,0.7291803,0.1264999,True,0,0
2026-03-16,10837,L:Absent R:Present,93,4,13,1,5.923354,5.945117,0.02176332,0.1374999,True,0,0
2026-03-16,10837,L:Absent R:Present,93,4,13,1,6.950052,6.971531,0.02147961,0.1484999,False,1,0
2026-03-16,10837,L:Absent R:Present,94,4,14,1,2.487936,3.166025,0.6780896,0.1594999,False,0,1
2026-03-16,10837,L:Absent R:Present,94,4,14,1,4.582418,5.365737,0.783319,0.1594999,True,1,1
2026-03-16,10837,L:Absent R:Present,94,4,14,1,5.623813,6.340541,0.7167282,0.1484999,True,1,1
2026-03-16,10837,L:Absent R:Present,95,4,15,1,2.386283,3.101812,0.7155292,0.1484999,False,0,1
2026-03-16,10837,L:Absent R:Present,95,4,15,1,3.433216,4.324183,0.8909671,0.1374999,True,1,1
2026-03-16,10837,L:Absent R:Present,95,4,15,1,4.487617,5.39164,0.9040227,0.1374999,False,0,1
2026-03-16,10837,L:Absent R:Present,95,4,15,1,5.528118,6.441951,0.9138336,0.1264999,True,1,1
2026-03-16,10837,L:Absent R:Present,96,4,16,1,2.632823,3.387286,0.7544627,0.1264999,True,1,1
2026-03-16,10837,L:Absent R:Present,96,4,16,1,3.67472,4.397208,0.7224882,0.1154999,False,0,1
2026-03-16,10837,L:Absent R:Present,96,4,16,1,4.724033,5.62027,0.8962369,0.1154999,True,0,0
2026-03-16,10837,L:Absent R:Present,96,4,16,1,5.779457,6.742841,0.9633842,0.1264999,True,0,0
2026-03-16,10837,L:Absent R:Present,96,4,16,1,6.820891,6.842458,0.02156639,0.1374999,True,0,0
2026-03-16,10837,L:Absent R:Present,97,4,17,1,2.01474,2.703582,0.6888418,0.1484999,True,1,1
2026-03-16,10837,L:Absent R:Present,97,4,17,1,3.060008,3.76143,0.701422,0.1484999,True,1,1
2026-03-16,10837,L:Absent R:Present,97,4,17,1,4.119794,4.829226,0.7094321,0.1374999,False,0,1
2026-03-16,10837,L:Absent R:Present,97,4,17,1,5.155357,5.847806,0.6924486,0.1374999,False,0,1
2026-03-16,10837,L:Absent R:Present,97,4,17,1,6.209409,7.049901,0.8404918,0.1264999,False,0,1
2026-03-16,10837,L:Absent R:Present,98,4,18,1,3.023132,3.866448,0.8433158,0.1264999,True,0,0
2026-03-16,10837,L:Absent R:Present,98,4,18,1,5.125252,5.146961,0.02170849,0.1374999,True,0,0
2026-03-16,10837,L:Absent R:Present,98,4,18,1,6.162733,6.804715,0.6419821,0.1484999,False,0,1
2026-03-16,10837,L:Absent R:Present,99,4,19,1,2.464728,3.179958,0.7152302,0.1484999,True,1,1
2026-03-16,10837,L:Absent R:Present,99,4,19,1,4.559521,5.253737,0.6942158,0.1374999,False,0,1
2026-03-16,10837,L:Absent R:Present,99,4,19,1,5.598171,6.449216,0.8510451,0.1374999,False,0,1
2026-03-16,10837,L:Absent R:Present,100,5,0,1,2.968888,3.754702,0.7858136,0.1264999,True,0,0
2026-03-16,10837,L:Absent R:Present,100,5,0,1,4.017897,4.736911,0.7190142,0.1374999,True,0,0
2026-03-16,10837,L:Absent R:Present,100,5,0,1,5.074549,5.700729,0.6261802,0.1484999,False,0,1
2026-03-16,10837,L:Absent R:Present,100,5,0,1,6.105428,6.969082,0.8636546,0.1484999,True,1,1
2026-03-16,10837,L:Absent R:Present,101,5,1,1,2.601032,3.336738,0.7357059,0.1374999,True,1,1
2026-03-16,10837,L:Absent R:Present,101,5,1,1,3.647219,4.29752,0.6503007,0.1374999,False,0,1
2026-03-16,10837,L:Absent R:Present,101,5,1,1,4.686851,5.365956,0.6791058,0.1264999,True,0,0
2026-03-16,10837,L:Absent R:Present,101,5,1,1,5.947262,6.748035,0.8007736,0.1374999,True,1,1
2026-03-16,10837,L:Absent R:Present,102,5,2,1,3.007666,3.809141,0.8014753,0.1374999,False,0,1
2026-03-16,10837,L:Absent R:Present,102,5,2,1,4.061483,4.827697,0.7662139,0.1264999,True,0,0
2026-03-16,10837,L:Absent R:Present,102,5,2,1,5.109643,5.770194,0.6605506,0.1374999,True,1,1
2026-03-16,10837,L:Absent R:Present,102,5,2,1,6.147574,6.793534,0.6459603,0.1374999,False,0,1
2026-03-16,10837,L:Absent R:Present,103,5,3,1,2.781528,3.546312,0.7647843,0.1264999,False,0,1
2026-03-16,10837,L:Absent R:Present,103,5,3,1,3.838304,4.502537,0.664233,0.1264999,False,0,1
2026-03-16,10837,L:Absent R:Present,103,5,3,1,4.896261,5.445357,0.5490956,0.1154999,False,0,1
2026-03-16,10837,L:Absent R:Present,103,5,3,1,5.933932,6.458419,0.5244875,0.1154999,False,0,1
2026-03-16,10837,L:Absent R:Present,104,5,4,1,2.625148,3.290672,0.6655245,0.1044999,True,1,1
2026-03-16,10837,L:Absent R:Present,104,5,4,1,3.666561,4.319897,0.6533358,0.1044999,False,0,1
2026-03-16,10837,L:Absent R:Present,104,5,4,1,4.707656,5.33605,0.6283932,0.09349992,True,0,0
2026-03-16,10837,L:Absent R:Present,104,5,4,1,5.750124,6.500271,0.7501464,0.1044999,False,0,1
2026-03-16,10837,L:Absent R:Present,105,5,5,1,2.503728,3.172547,0.6688194,0.1044999,True,0,0
2026-03-16,10837,L:Absent R:Present,105,5,5,1,3.547979,4.221616,0.6736369,0.1154999,False,0,1
2026-03-16,10837,L:Absent R:Present,105,5,5,1,4.584573,5.186207,0.6016345,0.1154999,False,0,1
2026-03-16,10837,L:Absent R:Present,105,5,5,1,5.619624,6.30452,0.684896,0.1044999,False,0,1
2026-03-16,10837,L:Absent R:Present,105,5,5,1,6.667783,7.362228,0.6944451,0.1044999,False,0,1
2026-03-16,10837,L:Absent R:Present,106,5,6,1,2.82381,3.485675,0.6618648,0.09349992,False,0,1
2026-03-16,10837,L:Absent R:Present,106,5,6,1,3.872874,4.584579,0.7117054,0.09349992,True,0,0
2026-03-16,10837,L:Absent R:Present,106,5,6,1,4.91319,5.564365,0.6511755,0.1044999,True,0,0
2026-03-16,10837,L:Absent R:Present,106,5,6,1,5.952148,6.65286,0.7007117,0.1154999,True,0,0
2026-03-16,10837,L:Absent R:Present,107,5,7,1,2.609518,3.271279,0.661761,0.1264999,False,0,1
2026-03-16,10837,L:Absent R:Present,107,5,7,1,3.667161,4.231656,0.5644944,0.1264999,True,0,0
2026-03-16,10837,L:Absent R:Present,107,5,7,1,4.714372,5.250421,0.5360494,0.1374999,False,0,1
2026-03-16,10837,L:Absent R:Present,107,5,7,1,5.762186,6.350977,0.5887914,0.1374999,False,0,1
2026-03-16,10837,L:Absent R:Present,108,5,8,1,2.920524,3.682871,0.7623465,0.1264999,True,1,1
2026-03-16,10837,L:Absent R:Present,108,5,8,1,3.975326,4.659588,0.6842618,0.1264999,False,0,1
2026-03-16,10837,L:Absent R:Present,108,5,8,1,5.025315,5.695825,0.6705098,0.1154999,False,0,1
2026-03-16,10837,L:Absent R:Present,108,5,8,1,6.050875,6.70223,0.6513548,0.1154999,False,0,1
2026-03-16,10837,L:Absent R:Present,109,5,9,1,1.757309,2.301187,0.5438776,0.1044999,False,0,1
2026-03-16,10837,L:Absent R:Present,109,5,9,1,2.781444,3.272523,0.4910789,0.1044999,False,0,1
2026-03-16,10837,L:Absent R:Present,109,5,9,1,3.820889,4.321352,0.5004635,0.09349992,True,0,0
2026-03-16,10837,L:Absent R:Present,109,5,9,1,5.993567,6.778554,0.784987,0.1044999,False,0,1
2026-03-16,10837,L:Absent R:Present,110,5,10,1,2.77885,3.42625,0.6473999,0.1044999,False,0,1
2026-03-16,10837,L:Absent R:Present,110,5,10,1,3.821615,4.557363,0.7357481,0.09349992,False,0,1
2026-03-16,10837,L:Absent R:Present,110,5,10,1,5.912984,6.847331,0.9343462,0.09349992,True,0,0
2026-03-16,10837,L:Absent R:Present,111,5,11,1,1.999949,2.818032,0.8180827,0.1044999,True,0,0
2026-03-16,10837,L:Absent R:Present,111,5,11,1,3.057852,3.802,0.7441483,0.1154999,True,0,0
2026-03-16,10837,L:Absent R:Present,111,5,11,1,4.095686,4.748445,0.6527581,0.1264999,False,0,1
2026-03-16,10837,L:Absent R:Present,111,5,11,1,5.13637,5.870298,0.7339282,0.1264999,True,1,1
2026-03-16,10837,L:Absent R:Present,111,5,11,1,6.179988,6.803065,0.6230769,0.1154999,False,0,1
2026-03-16,10837,L:Absent R:Present,112,5,12,1,2.336638,3.285212,0.9485741,0.1154999,True,0,0
2026-03-16,10837,L:Absent R:Present,112,5,12,1,3.382364,3.405576,0.02321219,0.1264999,True,0,0
2026-03-16,10837,L:Absent R:Present,112,5,12,1,4.430046,4.955764,0.5257177,0.1374999,False,0,1
2026-03-16,10837,L:Absent R:Present,112,5,12,1,5.460988,6.11072,0.6497321,0.1374999,False,0,1
2026-03-16,10837,L:Absent R:Present,113,5,13,1,2.855039,3.58763,0.7325907,0.1264999,True,1,1
2026-03-16,10837,L:Absent R:Present,113,5,13,1,3.89607,4.503378,0.6073086,0.1264999,False,0,1
2026-03-16,10837,L:Absent R:Present,113,5,13,1,6.009365,6.831922,0.822557,0.1154999,True,0,0
2026-03-16,10837,L:Absent R:Present,114,5,14,1,2.307628,3.058811,0.751183,0.1264999,True,1,1
2026-03-16,10837,L:Absent R:Present,114,5,14,1,3.349699,3.961032,0.6113329,0.1264999,False,0,1
2026-03-16,10837,L:Absent R:Present,114,5,14,1,4.396015,5.07543,0.6794152,0.1154999,True,0,0
2026-03-16,10837,L:Absent R:Present,114,5,14,1,5.433559,6.168913,0.7353544,0.1264999,False,0,1
2026-03-16,10837,L:Absent R:Present,114,5,14,1,6.47649,7.147581,0.6710916,0.1264999,True,1,1
2026-03-16,10837,L:Absent R:Present,115,5,15,1,2.332187,3.019774,0.687587,0.1154999,True,1,1
2026-03-16,10837,L:Absent R:Present,115,5,15,1,3.371354,4.114708,0.7433536,0.1154999,True,0,0
2026-03-16,10837,L:Absent R:Present,115,5,15,1,4.421297,5.125724,0.7044272,0.1264999,False,0,1
2026-03-16,10837,L:Absent R:Present,115,5,15,1,5.472652,6.154562,0.6819105,0.1264999,False,0,1
2026-03-16,10837,L:Absent R:Present,116,5,16,1,2.453724,3.252314,0.7985895,0.1154999,True,1,1
2026-03-16,10837,L:Absent R:Present,116,5,16,1,3.494239,4.139597,0.6453581,0.1154999,False,0,1
2026-03-16,10837,L:Absent R:Present,116,5,16,1,4.539097,5.404128,0.8650303,0.1044999,True,0,0
2026-03-16,10837,L:Absent R:Present,116,5,16,1,5.594519,6.34029,0.7457709,0.1154999,False,0,1
2026-03-16,10837,L:Absent R:Present,116,5,16,1,6.757218,7.392731,0.6355133,0.1154999,False,0,1
2026-03-16,10837,L:Absent R:Present,117,5,17,1,2.316491,2.913408,0.5969162,0.1044999,False,0,1
2026-03-16,10837,L:Absent R:Present,117,5,17,1,3.355278,3.939804,0.5845258,0.1044999,False,0,1
2026-03-16,10837,L:Absent R:Present,117,5,17,1,4.397218,4.945762,0.5485444,0.09349992,False,0,1
