date,participant,respmap,trial,block,trialID,walkSpeed,targOnset,clickOnset,reactionTime,intensity,signalPresent,targResponse,correctResponse
2026-03-12,9670,L:Present R:absent,58,2,18,1,4.303996,4.321343,0.01734781,0.183,True,0,0
2026-03-12,9670,L:Present R:absent,58,2,18,1,5.338446,5.358108,0.01966238,0.194,True,1,1
2026-03-12,9670,L:Present R:absent,58,2,18,1,6.428743,6.446379,0.0176363,0.194,True,0,0
2026-03-12,9670,L:Present R:absent,59,2,19,1,2.583012,3.477297,0.894285,0.205,False,0,1
2026-03-12,9670,L:Present R:absent,59,2,19,1,3.605073,3.622867,0.01779342,0.205,True,0,0
2026-03-12,9670,L:Present R:absent,59,2,19,1,4.641938,5.301407,0.6594691,0.216,True,0,0
2026-03-12,9670,L:Present R:absent,59,2,19,1,5.681175,6.23564,0.5544648,0.227,True,0,0
2026-03-12,9670,L:Present R:absent,59,2,19,1,6.800106,7.313675,0.5135694,0.238,True,0,0
2026-03-12,9670,L:Present R:absent,60,3,0,2,2.890666,3.536582,0.6459153,0.249,False,0,1
2026-03-12,9670,L:Present R:absent,60,3,0,2,3.92625,4.505854,0.5796037,0.1354999,True,0,0
2026-03-12,9670,L:Present R:absent,60,3,0,2,4.966054,5.538072,0.5720177,0.1464999,False,0,1
2026-03-12,9670,L:Present R:absent,60,3,0,2,5.99962,6.531379,0.5317588,0.1464999,False,0,1
2026-03-12,9670,L:Present R:absent,61,3,1,2,2.497244,3.17381,0.6765659,0.1354999,False,0,1
2026-03-12,9670,L:Present R:absent,61,3,1,2,4.571428,4.655742,0.08431387,0.1354999,True,0,0
2026-03-12,9670,L:Present R:absent,61,3,1,2,5.602341,6.153603,0.5512619,0.1464999,True,0,0
2026-03-12,9670,L:Present R:absent,61,3,1,2,6.643274,7.253882,0.6106086,0.1574999,False,0,1
2026-03-12,9670,L:Present R:absent,62,3,2,2,2.055897,2.928319,0.872421,0.1574999,True,0,0
2026-03-12,9670,L:Present R:absent,62,3,2,2,3.09836,3.115388,0.01702857,0.1684999,False,0,1
2026-03-12,9670,L:Present R:absent,62,3,2,2,4.11572,4.648092,0.5323725,0.1684999,False,0,1
2026-03-12,9670,L:Present R:absent,62,3,2,2,5.152266,5.80448,0.6522141,0.1574999,False,0,1
2026-03-12,9670,L:Present R:absent,62,3,2,2,6.277985,6.845128,0.5671434,0.1574999,False,0,1
2026-03-12,9670,L:Present R:absent,63,3,3,2,2.955318,3.479674,0.5243554,0.1464999,False,0,1
2026-03-12,9670,L:Present R:absent,63,3,3,2,3.983185,4.491748,0.5085633,0.1464999,True,0,0
2026-03-12,9670,L:Present R:absent,63,3,3,2,5.021014,5.658501,0.6374874,0.1574999,False,0,1
2026-03-12,9670,L:Present R:absent,63,3,3,2,6.062329,6.718751,0.6564221,0.1574999,True,0,0
2026-03-12,9670,L:Present R:absent,64,3,4,2,4.596943,5.04395,0.4470072,0.1684999,True,1,1
2026-03-12,9670,L:Present R:absent,64,3,4,2,5.642856,6.184401,0.5415449,0.1684999,True,1,1
2026-03-12,9670,L:Present R:absent,64,3,4,2,6.680723,7.268285,0.5875621,0.1574999,True,1,1
2026-03-12,9670,L:Present R:absent,65,3,5,2,2.299427,2.791058,0.4916308,0.1574999,False,0,1
2026-03-12,9670,L:Present R:absent,65,3,5,2,3.321613,4.234469,0.9128566,0.1464999,False,0,1
2026-03-12,9670,L:Present R:absent,65,3,5,2,5.378655,6.308844,0.9301882,0.1464999,True,0,0
2026-03-12,9670,L:Present R:absent,65,3,5,2,6.414961,6.432766,0.01780462,0.1574999,True,0,0
2026-03-12,9670,L:Present R:absent,66,3,6,2,2.826427,3.445543,0.6191156,0.1684999,True,1,1
2026-03-12,9670,L:Present R:absent,66,3,6,2,3.861737,4.512753,0.6510162,0.1684999,False,1,0
2026-03-12,9670,L:Present R:absent,66,3,6,2,4.924164,5.351524,0.4273605,0.1795,True,0,0
2026-03-12,9670,L:Present R:absent,66,3,6,2,6.22102,6.878352,0.6573319,0.1905,False,0,1
2026-03-12,9670,L:Present R:absent,67,3,7,2,2.055214,2.481603,0.4263887,0.1905,False,0,1
2026-03-12,9670,L:Present R:absent,67,3,7,2,3.089876,3.60132,0.5114434,0.1795,False,0,1
2026-03-12,9670,L:Present R:absent,67,3,7,2,4.124562,4.599491,0.4749293,0.1795,True,0,0
2026-03-12,9670,L:Present R:absent,67,3,7,2,5.171251,5.188297,0.01704597,0.1905,True,0,0
2026-03-12,9670,L:Present R:absent,67,3,7,2,6.297159,6.932737,0.6355777,0.2015,False,0,1
2026-03-12,9670,L:Present R:absent,68,3,8,2,2.258933,3.101704,0.8427718,0.2015,True,1,1
2026-03-12,9670,L:Present R:absent,68,3,8,2,4.433403,4.45107,0.01766729,0.1905,True,1,1
2026-03-12,9670,L:Present R:absent,68,3,8,2,5.510459,6.093647,0.5831871,0.1905,False,1,0
2026-03-12,9670,L:Present R:absent,69,3,9,2,2.189065,2.83549,0.6464255,0.2015,True,1,1
2026-03-12,9670,L:Present R:absent,69,3,9,2,3.211131,3.864298,0.6531675,0.2015,True,1,1
2026-03-12,9670,L:Present R:absent,69,3,9,2,4.238788,4.811729,0.5729408,0.1905,True,1,1
2026-03-12,9670,L:Present R:absent,69,3,9,2,5.28731,5.969193,0.6818838,0.1905,False,0,1
2026-03-12,9670,L:Present R:absent,69,3,9,2,6.482313,7.170411,0.6880975,0.1795,True,1,1
2026-03-12,9670,L:Present R:absent,70,3,10,2,2.499098,3.123434,0.6243367,0.1795,True,1,1
2026-03-12,9670,L:Present R:absent,70,3,10,2,3.532011,4.206936,0.6749253,0.1684999,True,1,1
2026-03-12,9670,L:Present R:absent,70,3,10,2,4.571276,5.300691,0.7294149,0.1684999,True,1,1
2026-03-12,9670,L:Present R:absent,70,3,10,2,5.610904,6.571342,0.9604383,0.1574999,True,0,0
2026-03-12,9670,L:Present R:absent,70,3,10,2,6.636903,6.65533,0.01842737,0.1684999,False,0,1
2026-03-12,9670,L:Present R:absent,71,3,11,2,1.900844,2.646583,0.7457384,0.1684999,True,1,1
2026-03-12,9670,L:Present R:absent,71,3,11,2,2.946727,3.54428,0.5975525,0.1574999,True,1,1
2026-03-12,9670,L:Present R:absent,71,3,11,2,3.982236,4.679062,0.696826,0.1574999,True,1,1
2026-03-12,9670,L:Present R:absent,72,3,12,2,2.28102,2.902444,0.6214244,0.1464999,False,0,1
2026-03-12,9670,L:Present R:absent,72,3,12,2,4.363487,5.121536,0.758049,0.1464999,True,1,1
2026-03-12,9670,L:Present R:absent,72,3,12,2,5.409699,6.215238,0.8055387,0.1354999,True,1,1
2026-03-12,9670,L:Present R:absent,73,3,13,2,2.528768,3.105435,0.5766673,0.1354999,False,0,1
2026-03-12,9670,L:Present R:absent,73,3,13,2,3.579573,4.201181,0.6216085,0.1244999,True,0,0
2026-03-12,9670,L:Present R:absent,73,3,13,2,4.619944,5.569589,0.949645,0.1354999,True,0,0
2026-03-12,9670,L:Present R:absent,73,3,13,2,5.654648,5.67188,0.01723194,0.1464999,False,0,1
2026-03-12,9670,L:Present R:absent,73,3,13,2,6.683063,7.450163,0.7671003,0.1464999,False,0,1
2026-03-12,9670,L:Present R:absent,74,3,14,2,2.54688,3.049008,0.5021276,0.1354999,True,0,0
2026-03-12,9670,L:Present R:absent,74,3,14,2,3.579466,4.533706,0.9542396,0.1464999,True,1,1
2026-03-12,9670,L:Present R:absent,74,3,14,2,5.649011,5.670787,0.02177668,0.1464999,True,0,0
2026-03-12,9670,L:Present R:absent,74,3,14,2,6.68661,7.424648,0.7380385,0.1574999,True,0,0
2026-03-12,9670,L:Present R:absent,75,3,15,2,2.519743,3.539089,1.019346,0.1684999,False,0,1
2026-03-12,9670,L:Present R:absent,75,3,15,2,3.58867,3.60574,0.01707029,0.1684999,True,0,0
2026-03-12,9670,L:Present R:absent,75,3,15,2,5.659048,5.859033,0.199985,0.1795,False,0,1
2026-03-12,9670,L:Present R:absent,75,3,15,2,6.714367,7.202415,0.4880476,0.1795,True,0,0
2026-03-12,9670,L:Present R:absent,76,3,16,2,2.111119,2.713928,0.6028092,0.1905,False,0,1
2026-03-12,9670,L:Present R:absent,76,3,16,2,3.152201,3.863414,0.7112134,0.1905,True,1,1
2026-03-12,9670,L:Present R:absent,76,3,16,2,4.177594,5.025916,0.8483219,0.1795,True,1,1
2026-03-12,9670,L:Present R:absent,76,3,16,2,5.218953,6.148089,0.9291358,0.1795,False,0,1
2026-03-12,9670,L:Present R:absent,76,3,16,2,6.26612,6.282354,0.01623344,0.1684999,True,0,0
2026-03-12,9670,L:Present R:absent,77,3,17,2,2.473031,3.254795,0.7817645,0.1795,True,0,0
2026-03-12,9670,L:Present R:absent,77,3,17,2,3.509478,4.299789,0.7903111,0.1905,False,0,1
2026-03-12,9670,L:Present R:absent,77,3,17,2,5.575069,5.662647,0.08757782,0.1905,True,1,1
2026-03-12,9670,L:Present R:absent,77,3,17,2,6.780417,7.338758,0.558341,0.1795,True,1,1
2026-03-12,9670,L:Present R:absent,78,3,18,2,2.517177,3.356458,0.8392806,0.1795,False,0,1
2026-03-12,9670,L:Present R:absent,78,3,18,2,3.564412,4.403686,0.8392737,0.1684999,False,0,1
2026-03-12,9670,L:Present R:absent,78,3,18,2,5.641931,6.190031,0.5481005,0.1684999,True,1,1
2026-03-12,9670,L:Present R:absent,78,3,18,2,6.683815,7.074128,0.3903122,0.1574999,True,1,1
2026-03-12,9670,L:Present R:absent,79,3,19,2,1.998777,2.6201,0.6213232,0.1574999,False,0,1
2026-03-12,9670,L:Present R:absent,79,3,19,2,3.086203,3.689421,0.6032178,0.1464999,False,0,1
2026-03-12,9670,L:Present R:absent,79,3,19,2,4.117731,4.829941,0.7122097,0.1464999,False,0,1
2026-03-12,9670,L:Present R:absent,79,3,19,2,5.143599,6.074959,0.9313602,0.1354999,True,0,0
2026-03-12,9670,L:Present R:absent,79,3,19,2,6.380414,7.13124,0.7508264,0.1464999,True,0,0
2026-03-12,9670,L:Present R:absent,80,4,0,1,5.055129,5.957432,0.9023027,0.1574999,True,1,1
2026-03-12,9670,L:Present R:absent,80,4,0,1,6.201312,6.754926,0.5536146,0.249,False,0,1
2026-03-12,9670,L:Present R:absent,81,4,1,1,2.445072,3.020944,0.5758712,0.238,False,0,1
2026-03-12,9670,L:Present R:absent,81,4,1,1,3.485321,4.143948,0.658627,0.238,False,0,1
2026-03-12,9670,L:Present R:absent,81,4,1,1,4.527848,5.309572,0.781724,0.227,True,1,1
2026-03-12,9670,L:Present R:absent,81,4,1,1,6.653935,6.672704,0.01876879,0.227,True,1,1
2026-03-12,9670,L:Present R:absent,82,4,2,1,4.077333,4.858539,0.7812061,0.216,False,0,1
2026-03-12,9670,L:Present R:absent,82,4,2,1,5.097438,5.775278,0.6778398,0.216,True,1,1
2026-03-12,9670,L:Present R:absent,82,4,2,1,6.13337,6.714156,0.5807853,0.205,False,0,1
2026-03-12,9670,L:Present R:absent,83,4,3,1,2.419965,3.059498,0.6395328,0.205,True,1,1
2026-03-12,9670,L:Present R:absent,83,4,3,1,3.470402,4.160317,0.6899159,0.194,False,0,1
2026-03-12,9670,L:Present R:absent,83,4,3,1,4.502343,5.193191,0.6908484,0.194,True,1,1
2026-03-12,9670,L:Present R:absent,83,4,3,1,5.537038,6.282654,0.7456164,0.183,True,1,1
2026-03-12,9670,L:Present R:absent,83,4,3,1,6.57915,7.315677,0.7365265,0.183,True,1,1
2026-03-12,9670,L:Present R:absent,84,4,4,1,2.206469,2.877463,0.6709945,0.172,True,1,1
2026-03-12,9670,L:Present R:absent,84,4,4,1,4.252339,4.853837,0.6014972,0.172,False,0,1
2026-03-12,9670,L:Present R:absent,84,4,4,1,5.494311,6.082813,0.5885024,0.161,True,1,1
2026-03-12,9670,L:Present R:absent,84,4,4,1,6.731794,7.350801,0.6190071,0.161,False,0,1
2026-03-12,9670,L:Present R:absent,85,4,5,1,2.114708,3.041551,0.9268429,0.15,True,0,0
2026-03-12,9670,L:Present R:absent,85,4,5,1,3.144092,3.1621,0.01800823,0.161,True,0,0
2026-03-12,9670,L:Present R:absent,85,4,5,1,5.223988,5.935254,0.7112665,0.172,False,0,1
2026-03-12,9670,L:Present R:absent,85,4,5,1,6.270258,7.012908,0.7426496,0.172,True,1,1
2026-03-12,9670,L:Present R:absent,86,4,6,1,3.076491,3.820295,0.7438042,0.161,True,1,1
2026-03-12,9670,L:Present R:absent,86,4,6,1,4.119421,4.676943,0.5575228,0.161,True,1,1
2026-03-12,9670,L:Present R:absent,86,4,6,1,5.168004,5.73856,0.5705557,0.15,True,1,1
2026-03-12,9670,L:Present R:absent,86,4,6,1,6.248283,6.774157,0.5258737,0.15,False,1,0
2026-03-12,9670,L:Present R:absent,87,4,7,1,2.207674,2.975293,0.7676198,0.161,False,0,1
2026-03-12,9670,L:Present R:absent,87,4,7,1,3.234335,3.932014,0.697679,0.161,True,0,0
2026-03-12,9670,L:Present R:absent,87,4,7,1,4.274695,4.820525,0.5458293,0.172,True,0,0
2026-03-12,9670,L:Present R:absent,87,4,7,1,5.378302,5.981931,0.6036296,0.183,False,0,1
2026-03-12,9670,L:Present R:absent,87,4,7,1,6.712338,7.170187,0.4578495,0.183,False,0,1
2026-03-12,9670,L:Present R:absent,88,4,8,1,2.249488,2.923498,0.67401,0.172,False,0,1
2026-03-12,9670,L:Present R:absent,88,4,8,1,3.279608,3.855746,0.576138,0.172,False,0,1
2026-03-12,9670,L:Present R:absent,88,4,8,1,4.321918,4.87902,0.5571017,0.161,True,0,0
2026-03-12,9670,L:Present R:absent,88,4,8,1,5.360829,5.910017,0.5491881,0.172,True,1,1
2026-03-12,9670,L:Present R:absent,88,4,8,1,6.393848,7.107551,0.7137027,0.172,True,1,1
2026-03-12,9670,L:Present R:absent,89,4,9,1,1.768012,2.500701,0.7326889,0.161,False,0,1
2026-03-12,9670,L:Present R:absent,89,4,9,1,2.805822,3.533395,0.7275727,0.161,False,0,1
2026-03-12,9670,L:Present R:absent,89,4,9,1,3.839278,4.576871,0.7375934,0.15,False,0,1
2026-03-12,9670,L:Present R:absent,89,4,9,1,4.862868,5.708634,0.8457661,0.15,True,0,0
2026-03-12,9670,L:Present R:absent,89,4,9,1,5.969467,6.707447,0.7379799,0.161,False,0,1
2026-03-12,9670,L:Present R:absent,90,4,10,1,1.71271,2.179325,0.4666145,0.161,True,0,0
2026-03-12,9670,L:Present R:absent,90,4,10,1,2.743555,3.538975,0.7954204,0.172,False,0,1
2026-03-12,9670,L:Present R:absent,90,4,10,1,3.775081,4.610035,0.8349543,0.172,True,1,1
2026-03-12,9670,L:Present R:absent,90,4,10,1,4.814342,5.497924,0.6835814,0.161,False,0,1
2026-03-12,9670,L:Present R:absent,90,4,10,1,5.862671,6.512938,0.6502671,0.161,False,0,1
2026-03-12,9670,L:Present R:absent,91,4,11,1,2.185142,2.90056,0.7154186,0.15,False,0,1
2026-03-12,9670,L:Present R:absent,91,4,11,1,3.224654,3.725179,0.500525,0.15,True,0,0
2026-03-12,9670,L:Present R:absent,91,4,11,1,4.268619,4.71041,0.4417915,0.161,False,0,1
2026-03-12,9670,L:Present R:absent,91,4,11,1,5.294648,5.779203,0.4845552,0.161,False,0,1
2026-03-12,9670,L:Present R:absent,91,4,11,1,6.334475,6.868096,0.5336208,0.15,False,0,1
2026-03-12,9670,L:Present R:absent,92,4,12,1,2.335624,3.04459,0.7089665,0.15,False,0,1
2026-03-12,9670,L:Present R:absent,92,4,12,1,3.37129,4.241984,0.8706942,0.139,True,0,0
2026-03-12,9670,L:Present R:absent,92,4,12,1,4.413008,5.160902,0.7478943,0.15,False,0,1
2026-03-12,9670,L:Present R:absent,92,4,12,1,5.449462,5.93358,0.484118,0.15,False,0,1
2026-03-12,9670,L:Present R:absent,92,4,12,1,6.490284,6.975198,0.4849138,0.139,False,0,1
2026-03-12,9670,L:Present R:absent,93,4,13,1,2.192165,2.783098,0.5909321,0.139,True,0,0
2026-03-12,9670,L:Present R:absent,93,4,13,1,3.227893,3.79856,0.570667,0.15,True,0,0
2026-03-12,9670,L:Present R:absent,93,4,13,1,4.267939,4.842441,0.5745025,0.161,True,0,0
2026-03-12,9670,L:Present R:absent,93,4,13,1,5.288747,5.850674,0.5619268,0.172,False,0,1
2026-03-12,9670,L:Present R:absent,93,4,13,1,6.683527,7.210244,0.5267162,0.172,True,0,0
2026-03-12,9670,L:Present R:absent,94,4,14,1,1.803597,2.389135,0.5855384,0.183,False,0,1
2026-03-12,9670,L:Present R:absent,94,4,14,1,2.838164,3.634771,0.7966063,0.183,True,1,1
2026-03-12,9670,L:Present R:absent,94,4,14,1,3.884769,4.82434,0.9395709,0.172,False,0,1
2026-03-12,9670,L:Present R:absent,94,4,14,1,4.922938,4.941256,0.01831818,0.172,False,0,1
2026-03-12,9670,L:Present R:absent,94,4,14,1,5.999298,6.623398,0.6241002,0.161,False,0,1
2026-03-12,9670,L:Present R:absent,95,4,15,1,2.187304,2.705847,0.5185432,0.161,False,0,1
2026-03-12,9670,L:Present R:absent,95,4,15,1,4.256151,4.274602,0.01845169,0.15,True,1,1
2026-03-12,9670,L:Present R:absent,95,4,15,1,5.293848,5.312041,0.01819324,0.15,True,1,1
2026-03-12,9670,L:Present R:absent,95,4,15,1,6.527558,6.838522,0.3109641,0.139,False,1,0
2026-03-12,9670,L:Present R:absent,96,4,16,1,2.213602,2.925815,0.7122128,0.15,True,1,1
2026-03-12,9670,L:Present R:absent,96,4,16,1,3.252053,4.016282,0.7642281,0.15,False,0,1
2026-03-12,9670,L:Present R:absent,96,4,16,1,4.282153,4.902294,0.620141,0.139,False,0,1
2026-03-12,9670,L:Present R:absent,96,4,16,1,5.323287,5.971998,0.6487107,0.139,True,0,0
2026-03-12,9670,L:Present R:absent,96,4,16,1,6.536908,7.155085,0.6181774,0.15,False,0,1
2026-03-12,9670,L:Present R:absent,97,4,17,1,2.402395,3.174964,0.7725689,0.15,True,1,1
2026-03-12,9670,L:Present R:absent,97,4,17,1,3.433795,4.098314,0.6645184,0.139,True,1,1
2026-03-12,9670,L:Present R:absent,97,4,17,1,4.467185,5.40578,0.9385953,0.139,True,1,1
2026-03-12,9670,L:Present R:absent,97,4,17,1,5.502373,5.519766,0.01739359,0.128,False,1,0
2026-03-12,9670,L:Present R:absent,97,4,17,1,6.535478,7.478949,0.9434714,0.139,True,1,1
2026-03-12,9670,L:Present R:absent,98,4,18,1,2.376936,3.056384,0.6794481,0.139,True,1,1
2026-03-12,9670,L:Present R:absent,98,4,18,1,3.409454,4.005932,0.5964785,0.128,False,0,1
2026-03-12,9670,L:Present R:absent,98,4,18,1,4.441661,5.116022,0.6743612,0.128,True,1,1
2026-03-12,9670,L:Present R:absent,98,4,18,1,5.473501,5.920147,0.4466457,0.117,True,0,0
2026-03-12,9670,L:Present R:absent,98,4,18,1,6.508621,7.147002,0.6383805,0.128,True,1,1
2026-03-12,9670,L:Present R:absent,99,4,19,1,2.306549,2.836557,0.5300081,0.128,True,0,0
2026-03-12,9670,L:Present R:absent,99,4,19,1,4.396685,5.162299,0.7656145,0.139,True,0,0
2026-03-12,9670,L:Present R:absent,99,4,19,1,5.425648,6.11327,0.6876221,0.15,False,0,1
2026-03-12,9670,L:Present R:absent,99,4,19,1,6.466302,7.261738,0.7954364,0.15,True,0,0
2026-03-12,9670,L:Present R:absent,100,5,0,1,2.247298,2.949852,0.7025537,0.161,False,0,1
2026-03-12,9670,L:Present R:absent,100,5,0,1,3.288136,3.942581,0.6544445,0.161,False,0,1
2026-03-12,9670,L:Present R:absent,100,5,0,1,4.317412,5.085799,0.7683873,0.15,False,0,1
2026-03-12,9670,L:Present R:absent,100,5,0,1,5.34516,6.140463,0.7953029,0.15,True,0,0
2026-03-12,9670,L:Present R:absent,100,5,0,1,6.366723,7.066201,0.6994781,0.161,False,0,1
2026-03-12,9670,L:Present R:absent,101,5,1,1,1.928908,2.553406,0.6244984,0.161,True,0,0
2026-03-12,9670,L:Present R:absent,101,5,1,1,2.967144,3.584662,0.6175182,0.172,False,0,1
2026-03-12,9670,L:Present R:absent,101,5,1,1,4.009288,4.779499,0.7702103,0.172,True,0,0
2026-03-12,9670,L:Present R:absent,101,5,1,1,5.041839,5.058349,0.01650953,0.183,False,0,1
2026-03-12,9670,L:Present R:absent,101,5,1,1,6.082394,6.100813,0.01841927,0.183,True,0,0
2026-03-12,9670,L:Present R:absent,102,5,2,1,2.298566,2.860891,0.562325,0.194,False,0,1
2026-03-12,9670,L:Present R:absent,102,5,2,1,4.381021,4.998944,0.6179223,0.194,True,1,1
2026-03-12,9670,L:Present R:absent,102,5,2,1,5.411582,6.185361,0.7737789,0.183,False,0,1
2026-03-12,9670,L:Present R:absent,102,5,2,1,6.461251,7.038414,0.5771627,0.183,False,0,1
2026-03-12,9670,L:Present R:absent,103,5,3,1,1.858338,2.723895,0.8655574,0.172,False,0,1
2026-03-12,9670,L:Present R:absent,103,5,3,1,2.892195,3.545197,0.6530018,0.172,False,0,1
2026-03-12,9670,L:Present R:absent,103,5,3,1,3.919218,4.477821,0.5586026,0.161,False,0,1
2026-03-12,9670,L:Present R:absent,103,5,3,1,6.160641,6.665585,0.5049434,0.161,True,0,0
2026-03-12,9670,L:Present R:absent,104,5,4,1,1.952369,2.60851,0.6561415,0.172,False,0,1
2026-03-12,9670,L:Present R:absent,104,5,4,1,2.989897,3.77303,0.783133,0.172,True,1,1
2026-03-12,9670,L:Present R:absent,104,5,4,1,5.049181,5.384455,0.3352742,0.161,True,0,0
2026-03-12,9670,L:Present R:absent,104,5,4,1,6.094728,6.618249,0.5235219,0.172,False,0,1
2026-03-12,9670,L:Present R:absent,105,5,5,1,2.370135,3.160661,0.7905257,0.172,True,1,1
2026-03-12,9670,L:Present R:absent,105,5,5,1,3.406232,4.384778,0.9785464,0.161,True,0,0
2026-03-12,9670,L:Present R:absent,105,5,5,1,4.430951,4.448048,0.017097,0.172,False,0,1
2026-03-12,9670,L:Present R:absent,105,5,5,1,5.463835,5.481198,0.01736307,0.172,False,0,1
2026-03-12,9670,L:Present R:absent,105,5,5,1,6.496444,6.513226,0.01678133,0.161,True,0,0
2026-03-12,9670,L:Present R:absent,106,5,6,1,2.375748,2.907451,0.5317032,0.172,True,0,0
2026-03-12,9670,L:Present R:absent,106,5,6,1,3.417312,4.024575,0.6072628,0.183,True,0,0
2026-03-12,9670,L:Present R:absent,106,5,6,1,4.456054,5.460936,1.004882,0.194,True,1,1
2026-03-12,9670,L:Present R:absent,106,5,6,1,5.506279,5.52365,0.01737022,0.194,False,1,0
2026-03-12,9670,L:Present R:absent,106,5,6,1,6.557168,7.217582,0.6604133,0.205,False,0,1
2026-03-12,9670,L:Present R:absent,107,5,7,1,2.922209,3.55927,0.6370609,0.205,False,0,1
2026-03-12,9670,L:Present R:absent,107,5,7,1,3.969309,4.695006,0.725697,0.194,False,0,1
2026-03-12,9670,L:Present R:absent,107,5,7,1,4.997572,5.986156,0.9885836,0.194,True,1,1
2026-03-12,9670,L:Present R:absent,107,5,7,1,6.034178,6.054823,0.02064562,0.183,False,1,0
2026-03-12,9670,L:Present R:absent,108,5,8,1,1.931702,2.389306,0.4576041,0.194,False,0,1
2026-03-12,9670,L:Present R:absent,108,5,8,1,2.95711,3.53687,0.5797603,0.194,False,0,1
2026-03-12,9670,L:Present R:absent,108,5,8,1,4.000399,4.593825,0.5934262,0.183,False,0,1
2026-03-12,9670,L:Present R:absent,108,5,8,1,5.035419,5.642873,0.6074533,0.183,False,0,1
2026-03-12,9670,L:Present R:absent,108,5,8,1,6.092191,6.693705,0.6015139,0.172,False,0,1
2026-03-12,9670,L:Present R:absent,109,5,9,1,1.804889,2.43589,0.6310012,0.172,False,0,1
2026-03-12,9670,L:Present R:absent,109,5,9,1,2.856905,3.514723,0.6578176,0.161,False,0,1
2026-03-12,9670,L:Present R:absent,109,5,9,1,4.936042,5.040587,0.1045451,0.161,True,1,1
2026-03-12,9670,L:Present R:absent,109,5,9,1,5.965706,6.37069,0.404984,0.15,True,1,1
2026-03-12,9670,L:Present R:absent,110,5,10,1,2.704007,3.125143,0.4211354,0.15,True,0,0
2026-03-12,9670,L:Present R:absent,110,5,10,1,3.734126,4.251046,0.5169203,0.161,True,0,0
2026-03-12,9670,L:Present R:absent,110,5,10,1,4.825191,5.600401,0.7752099,0.172,True,0,0
2026-03-12,9670,L:Present R:absent,110,5,10,1,6.197515,6.805788,0.6082726,0.183,True,1,1
2026-03-12,9670,L:Present R:absent,111,5,11,1,3.865864,4.711739,0.845875,0.183,True,0,0
2026-03-12,9670,L:Present R:absent,111,5,11,1,4.900372,5.559558,0.6591868,0.194,True,0,0
2026-03-12,9670,L:Present R:absent,111,5,11,1,5.929905,6.567757,0.6378522,0.205,False,0,1
2026-03-12,9670,L:Present R:absent,112,5,12,1,2.665119,3.489211,0.8240921,0.205,True,1,1
2026-03-12,9670,L:Present R:absent,112,5,12,1,3.692595,4.589696,0.8971007,0.194,True,1,1
2026-03-12,9670,L:Present R:absent,112,5,12,1,4.724802,5.577375,0.8525729,0.194,False,0,1
2026-03-12,9670,L:Present R:absent,112,5,12,1,5.764912,6.390964,0.6260524,0.183,True,1,1
2026-03-12,9670,L:Present R:absent,112,5,12,1,6.805468,7.433412,0.627944,0.183,True,1,1
2026-03-12,9670,L:Present R:absent,113,5,13,1,2.826052,3.258963,0.4329104,0.172,True,0,0
2026-03-12,9670,L:Present R:absent,113,5,13,1,3.873945,4.538895,0.6649494,0.183,False,0,1
2026-03-12,9670,L:Present R:absent,113,5,13,1,4.906555,5.544325,0.6377697,0.183,False,0,1
2026-03-12,9670,L:Present R:absent,113,5,13,1,5.940593,6.576543,0.6359501,0.172,False,0,1
2026-03-12,9670,L:Present R:absent,114,5,14,1,2.574111,3.196467,0.6223555,0.172,False,0,1
2026-03-12,9670,L:Present R:absent,114,5,14,1,3.62427,4.130765,0.5064957,0.161,False,0,1
2026-03-12,9670,L:Present R:absent,114,5,14,1,4.654684,5.422414,0.7677298,0.161,True,1,1
2026-03-12,9670,L:Present R:absent,114,5,14,1,6.001918,6.548342,0.5464234,0.15,False,0,1
2026-03-12,9670,L:Present R:absent,115,5,15,1,1.763523,2.360263,0.5967396,0.15,True,0,0
2026-03-12,9670,L:Present R:absent,115,5,15,1,3.838838,4.473358,0.6345203,0.161,False,0,1
2026-03-12,9670,L:Present R:absent,115,5,15,1,4.878921,5.607167,0.7282457,0.161,False,0,1
2026-03-12,9670,L:Present R:absent,115,5,15,1,6.101904,6.937908,0.8360043,0.15,True,0,0
2026-03-12,9670,L:Present R:absent,116,5,16,1,2.763867,3.543922,0.7800555,0.161,True,1,1
2026-03-12,9670,L:Present R:absent,116,5,16,1,3.788481,4.388775,0.6002948,0.161,False,0,1
2026-03-12,9670,L:Present R:absent,116,5,16,1,4.825275,5.43709,0.6118145,0.15,False,0,1
2026-03-12,9670,L:Present R:absent,116,5,16,1,5.873527,6.624158,0.7506309,0.15,False,0,1
2026-03-12,9670,L:Present R:absent,117,5,17,1,2.585541,3.298742,0.713201,0.139,True,1,1
2026-03-12,9670,L:Present R:absent,117,5,17,1,3.623786,4.309881,0.6860948,0.139,False,1,0
2026-03-12,9670,L:Present R:absent,117,5,17,1,4.657333,5.303095,0.645762,0.15,True,1,1
2026-03-12,9670,L:Present R:absent,117,5,17,1,5.680172,6.406009,0.7258372,0.15,True,0,0
2026-03-12,9670,L:Present R:absent,117,5,17,1,6.699916,7.444702,0.7447858,0.161,True,0,0
2026-03-12,9670,L:Present R:absent,118,5,18,1,2.429156,3.03077,0.6016138,0.172,False,0,1
2026-03-12,9670,L:Present R:absent,118,5,18,1,3.468871,4.207618,0.7387471,0.172,False,0,1
