date,participant,respmap,trial,block,trialID,walkSpeed,targOnset,clickOnset,reactionTime,intensity,signalPresent,targResponse,correctResponse
2026-03-13,10846,L:Present R:absent,56,2,16,1,6.139208,7.034701,0.895493,0.1265003,False,0,1
2026-03-13,10846,L:Present R:absent,57,2,17,1,2.339293,3.111987,0.7726943,0.1155003,False,1,0
2026-03-13,10846,L:Present R:absent,57,2,17,1,3.37076,3.989868,0.6191084,0.1265003,False,0,1
2026-03-13,10846,L:Present R:absent,57,2,17,1,4.395399,5.154218,0.7588191,0.1265003,True,1,1
2026-03-13,10846,L:Present R:absent,57,2,17,1,6.461663,7.481441,1.019778,0.1155003,False,1,0
2026-03-13,10846,L:Present R:absent,58,2,18,1,3.035033,3.722935,0.6879027,0.1265003,True,1,1
2026-03-13,10846,L:Present R:absent,58,2,18,1,4.064265,4.831346,0.7670813,0.1265003,False,0,1
2026-03-13,10846,L:Present R:absent,58,2,18,1,5.085919,5.926436,0.840517,0.1155003,False,1,0
2026-03-13,10846,L:Present R:absent,58,2,18,1,6.342892,6.83477,0.4918776,0.1265003,False,0,1
2026-03-13,10846,L:Present R:absent,59,2,19,1,2.279919,2.957181,0.6772625,0.1265003,True,1,1
2026-03-13,10846,L:Present R:absent,59,2,19,1,3.315193,4.167256,0.8520629,0.1155003,True,1,1
2026-03-13,10846,L:Present R:absent,59,2,19,1,4.35498,5.10289,0.74791,0.1155003,True,1,1
2026-03-13,10846,L:Present R:absent,59,2,19,1,6.429975,7.161935,0.7319598,0.1045003,False,0,1
2026-03-13,10846,L:Present R:absent,60,3,0,1,2.957127,3.639809,0.6826823,0.1045003,True,1,1
2026-03-13,10846,L:Present R:absent,60,3,0,1,4.002057,4.680279,0.6782227,0.09350028,True,0,0
2026-03-13,10846,L:Present R:absent,60,3,0,1,5.045424,5.811917,0.7664933,0.1045003,True,1,1
2026-03-13,10846,L:Present R:absent,60,3,0,1,6.066886,6.88322,0.8163333,0.1045003,True,1,1
2026-03-13,10846,L:Present R:absent,61,3,1,1,2.134906,2.713665,0.578759,0.09350028,False,0,1
2026-03-13,10846,L:Present R:absent,61,3,1,1,3.184926,3.823061,0.6381352,0.09350028,True,1,1
2026-03-13,10846,L:Present R:absent,61,3,1,1,4.298043,4.692,0.3939571,0.08250028,True,0,0
2026-03-13,10846,L:Present R:absent,61,3,1,1,5.332473,5.71696,0.3844867,0.09350028,True,1,1
2026-03-13,10846,L:Present R:absent,61,3,1,1,6.69176,6.831179,0.1394191,0.09350028,False,0,1
2026-03-13,10846,L:Present R:absent,62,3,2,1,2.12305,3.06259,0.9395399,0.08250028,True,0,0
2026-03-13,10846,L:Present R:absent,62,3,2,1,3.16555,3.183547,0.01799631,0.09350028,False,0,1
2026-03-13,10846,L:Present R:absent,62,3,2,1,4.199228,4.90194,0.7027121,0.09350028,False,0,1
2026-03-13,10846,L:Present R:absent,62,3,2,1,5.243704,5.878258,0.6345539,0.08250028,True,1,1
2026-03-13,10846,L:Present R:absent,62,3,2,1,6.275671,6.837165,0.5614939,0.08250028,False,0,1
2026-03-13,10846,L:Present R:absent,63,3,3,1,2.615809,3.107833,0.4920235,0.07150028,False,0,1
2026-03-13,10846,L:Present R:absent,63,3,3,1,3.650722,4.22569,0.5749676,0.07150028,True,0,0
2026-03-13,10846,L:Present R:absent,63,3,3,1,4.677833,5.205094,0.5272617,0.08250028,False,0,1
2026-03-13,10846,L:Present R:absent,63,3,3,1,5.703584,6.330679,0.6270947,0.08250028,False,0,1
2026-03-13,10846,L:Present R:absent,63,3,3,1,6.733961,7.22452,0.4905596,0.07150028,False,0,1
2026-03-13,10846,L:Present R:absent,64,3,4,1,2.579869,3.013443,0.4335744,0.07150028,False,0,1
2026-03-13,10846,L:Present R:absent,64,3,4,1,3.618067,3.990769,0.3727026,0.06050028,False,0,1
2026-03-13,10846,L:Present R:absent,64,3,4,1,4.658184,5.017098,0.3589139,0.06050028,True,0,0
2026-03-13,10846,L:Present R:absent,64,3,4,1,5.848712,6.322142,0.4734297,0.07150028,True,0,0
2026-03-13,10846,L:Present R:absent,65,3,5,1,1.790827,2.301481,0.5106547,0.08250028,False,0,1
2026-03-13,10846,L:Present R:absent,65,3,5,1,2.82265,3.237666,0.4150157,0.08250028,True,0,0
2026-03-13,10846,L:Present R:absent,65,3,5,1,3.863802,4.241199,0.3773978,0.09350028,True,0,0
2026-03-13,10846,L:Present R:absent,65,3,5,1,4.907701,5.352088,0.4443879,0.1045003,True,0,0
2026-03-13,10846,L:Present R:absent,65,3,5,1,5.978173,6.34701,0.3688369,0.1155003,False,0,1
2026-03-13,10846,L:Present R:absent,66,3,6,1,3.86945,4.425726,0.5562768,0.1155003,False,0,1
2026-03-13,10846,L:Present R:absent,66,3,6,1,4.907884,5.303778,0.3958941,0.1045003,True,0,0
2026-03-13,10846,L:Present R:absent,66,3,6,1,5.942265,6.365736,0.4234715,0.1155003,False,0,1
2026-03-13,10846,L:Present R:absent,67,3,7,1,3.135305,3.667292,0.5319862,0.1155003,True,0,0
2026-03-13,10846,L:Present R:absent,67,3,7,1,4.164323,4.591649,0.4273252,0.1265003,True,0,0
2026-03-13,10846,L:Present R:absent,67,3,7,1,5.205436,5.563741,0.3583055,0.1375003,True,0,0
2026-03-13,10846,L:Present R:absent,67,3,7,1,6.282057,6.690111,0.4080544,0.1485003,False,0,1
2026-03-13,10846,L:Present R:absent,68,3,8,1,1.66438,2.116078,0.4516972,0.1485003,False,0,1
2026-03-13,10846,L:Present R:absent,68,3,8,1,2.694188,3.161743,0.4675548,0.1375003,True,0,0
2026-03-13,10846,L:Present R:absent,68,3,8,1,3.733264,4.370507,0.637243,0.1485003,True,1,1
2026-03-13,10846,L:Present R:absent,68,3,8,1,4.762271,5.418615,0.6563444,0.1485003,True,1,1
2026-03-13,10846,L:Present R:absent,68,3,8,1,5.836297,6.56827,0.7319727,0.1375003,False,1,0
2026-03-13,10846,L:Present R:absent,69,3,9,1,2.5757,3.073746,0.4980464,0.1485003,False,0,1
2026-03-13,10846,L:Present R:absent,69,3,9,1,3.611069,3.933544,0.3224747,0.1485003,True,0,0
2026-03-13,10846,L:Present R:absent,69,3,9,1,4.649509,5.209785,0.5602756,0.1595003,False,0,1
2026-03-13,10846,L:Present R:absent,69,3,9,1,5.789261,6.470523,0.6812615,0.1595003,False,1,0
2026-03-13,10846,L:Present R:absent,70,3,10,1,2.951246,3.413025,0.4617789,0.1705003,True,0,0
2026-03-13,10846,L:Present R:absent,70,3,10,1,3.990159,4.512006,0.5218475,0.1815003,True,1,1
2026-03-13,10846,L:Present R:absent,70,3,10,1,5.025498,5.511957,0.4864588,0.1815003,True,1,1
2026-03-13,10846,L:Present R:absent,70,3,10,1,6.058484,6.544743,0.4862585,0.1705003,True,1,1
2026-03-13,10846,L:Present R:absent,71,3,11,1,2.165621,2.656023,0.4904022,0.1705003,False,0,1
2026-03-13,10846,L:Present R:absent,71,3,11,1,3.20778,3.681517,0.4737368,0.1595003,False,0,1
2026-03-13,10846,L:Present R:absent,71,3,11,1,4.240094,4.628069,0.3879747,0.1595003,True,0,0
2026-03-13,10846,L:Present R:absent,71,3,11,1,6.307668,6.873546,0.5658779,0.1705003,True,1,1
2026-03-13,10846,L:Present R:absent,72,3,12,1,2.497772,3.060163,0.562391,0.1705003,True,1,1
2026-03-13,10846,L:Present R:absent,72,3,12,1,3.525604,4.307143,0.781539,0.1595003,False,0,1
2026-03-13,10846,L:Present R:absent,72,3,12,1,4.566699,5.147916,0.5812168,0.1595003,True,1,1
2026-03-13,10846,L:Present R:absent,72,3,12,1,6.637504,7.489572,0.8520679,0.1485003,True,1,1
2026-03-13,10846,L:Present R:absent,73,3,13,1,1.99962,2.63594,0.63632,0.1485003,False,1,0
2026-03-13,10846,L:Present R:absent,73,3,13,1,3.027319,3.616209,0.5888906,0.1595003,True,1,1
2026-03-13,10846,L:Present R:absent,73,3,13,1,4.05164,4.830936,0.7792959,0.1595003,False,0,1
2026-03-13,10846,L:Present R:absent,73,3,13,1,5.093375,5.864807,0.7714319,0.1485003,False,0,1
2026-03-13,10846,L:Present R:absent,73,3,13,1,6.227448,7.038712,0.8112636,0.1485003,False,0,1
2026-03-13,10846,L:Present R:absent,74,3,14,1,3.062757,3.265849,0.2030921,0.1375003,True,0,0
2026-03-13,10846,L:Present R:absent,74,3,14,1,4.130637,4.95912,0.8284831,0.1485003,False,0,1
2026-03-13,10846,L:Present R:absent,74,3,14,1,6.195457,6.567758,0.3723016,0.1485003,False,1,0
2026-03-13,10846,L:Present R:absent,75,3,15,1,2.499723,3.290599,0.7908759,0.1595003,True,1,1
2026-03-13,10846,L:Present R:absent,75,3,15,1,3.534078,4.171661,0.6375833,0.1595003,True,1,1
2026-03-13,10846,L:Present R:absent,75,3,15,1,5.598121,6.25701,0.6588893,0.1485003,True,1,1
2026-03-13,10846,L:Present R:absent,75,3,15,1,6.638044,7.376493,0.7384481,0.1485003,False,0,1
2026-03-13,10846,L:Present R:absent,76,3,16,1,1.706606,2.434159,0.7275532,0.1375003,False,0,1
2026-03-13,10846,L:Present R:absent,76,3,16,1,3.769597,4.480631,0.7110343,0.1375003,False,0,1
2026-03-13,10846,L:Present R:absent,76,3,16,1,4.857267,5.414047,0.5567794,0.1265003,False,0,1
2026-03-13,10846,L:Present R:absent,76,3,16,1,6.116456,6.601418,0.4849625,0.1265003,True,0,0
2026-03-13,10846,L:Present R:absent,77,3,17,1,1.988028,2.815112,0.8270838,0.1375003,True,0,0
2026-03-13,10846,L:Present R:absent,77,3,17,1,3.014907,3.621764,0.6068575,0.1485003,True,1,1
2026-03-13,10846,L:Present R:absent,77,3,17,1,4.061519,4.736094,0.6745749,0.1485003,True,1,1
2026-03-13,10846,L:Present R:absent,77,3,17,1,5.079152,5.789254,0.7101016,0.1375003,True,0,0
2026-03-13,10846,L:Present R:absent,78,3,18,1,1.771646,2.675545,0.9038982,0.1485003,False,0,1
2026-03-13,10846,L:Present R:absent,78,3,18,1,2.803084,3.600574,0.7974899,0.1485003,True,1,1
2026-03-13,10846,L:Present R:absent,78,3,18,1,3.830909,4.723048,0.8921387,0.1375003,False,1,0
2026-03-13,10846,L:Present R:absent,78,3,18,1,4.872927,4.890161,0.01723385,0.1485003,True,1,1
2026-03-13,10846,L:Present R:absent,78,3,18,1,5.999969,6.755428,0.7554588,0.1485003,True,1,1
2026-03-13,10846,L:Present R:absent,79,3,19,1,2.183415,2.93324,0.7498245,0.1375003,False,0,1
2026-03-13,10846,L:Present R:absent,79,3,19,1,3.223449,3.727134,0.5036855,0.1375003,False,0,1
2026-03-13,10846,L:Present R:absent,79,3,19,1,4.259258,4.895993,0.6367354,0.1265003,True,0,0
2026-03-13,10846,L:Present R:absent,79,3,19,1,5.302368,5.775746,0.4733777,0.1375003,False,1,0
2026-03-13,10846,L:Present R:absent,79,3,19,1,6.345714,7.255702,0.9099889,0.1485003,False,0,1
2026-03-13,10846,L:Present R:absent,80,4,0,1,1.944419,2.601504,0.6570851,0.1485003,False,0,1
2026-03-13,10846,L:Present R:absent,80,4,0,1,2.972812,3.476664,0.5038519,0.1375003,False,0,1
2026-03-13,10846,L:Present R:absent,80,4,0,1,3.998758,4.640509,0.6417511,0.1375003,True,1,1
2026-03-13,10846,L:Present R:absent,80,4,0,1,6.070404,6.151075,0.08067131,0.1265003,False,0,1
2026-03-13,10846,L:Present R:absent,81,4,1,1,1.749452,2.252568,0.5031154,0.1265003,False,0,1
2026-03-13,10846,L:Present R:absent,81,4,1,1,3.82279,4.661366,0.8385766,0.1155003,False,0,1
2026-03-13,10846,L:Present R:absent,81,4,1,1,4.859476,5.660081,0.8006058,0.1155003,True,1,1
2026-03-13,10846,L:Present R:absent,81,4,1,1,5.888076,6.621761,0.733685,0.1045003,True,1,1
2026-03-13,10846,L:Present R:absent,82,4,2,1,3.082457,3.995183,0.9127259,0.1045003,False,1,0
2026-03-13,10846,L:Present R:absent,82,4,2,1,4.115473,4.13529,0.01981688,0.1155003,True,1,1
2026-03-13,10846,L:Present R:absent,82,4,2,1,5.152233,5.813385,0.6611514,0.1155003,False,0,1
2026-03-13,10846,L:Present R:absent,82,4,2,1,6.287711,7.141452,0.8537407,0.1045003,False,0,1
2026-03-13,10846,L:Present R:absent,83,4,3,1,1.731893,2.40993,0.6780366,0.1045003,True,1,1
2026-03-13,10846,L:Present R:absent,83,4,3,1,2.773153,3.354323,0.5811698,0.09350028,False,0,1
2026-03-13,10846,L:Present R:absent,83,4,3,1,3.810926,4.580776,0.7698495,0.09350028,True,0,0
2026-03-13,10846,L:Present R:absent,83,4,3,1,4.834671,5.509344,0.6746731,0.1045003,False,0,1
2026-03-13,10846,L:Present R:absent,83,4,3,1,6.16124,6.820673,0.6594324,0.1045003,False,0,1
2026-03-13,10846,L:Present R:absent,84,4,4,1,3.024865,3.636731,0.6118655,0.09350028,False,0,1
2026-03-13,10846,L:Present R:absent,84,4,4,1,5.090526,5.976322,0.8857961,0.09350028,True,0,0
2026-03-13,10846,L:Present R:absent,84,4,4,1,6.446264,7.154162,0.7078977,0.1045003,True,1,1
2026-03-13,10846,L:Present R:absent,85,4,5,1,2.095706,2.730225,0.6345186,0.1045003,False,0,1
2026-03-13,10846,L:Present R:absent,85,4,5,1,3.126083,3.562831,0.436748,0.09350028,True,0,0
2026-03-13,10846,L:Present R:absent,85,4,5,1,4.149596,4.780514,0.630918,0.1045003,True,1,1
2026-03-13,10846,L:Present R:absent,85,4,5,1,5.183142,5.942631,0.7594895,0.1045003,True,1,1
2026-03-13,10846,L:Present R:absent,86,4,6,1,2.486618,3.279273,0.7926548,0.09350028,False,0,1
2026-03-13,10846,L:Present R:absent,86,4,6,1,3.534246,4.225364,0.6911178,0.09350028,False,0,1
2026-03-13,10846,L:Present R:absent,86,4,6,1,4.558006,5.374196,0.8161898,0.08250028,True,1,1
2026-03-13,10846,L:Present R:absent,86,4,6,1,5.588458,6.402748,0.81429,0.08250028,True,1,1
2026-03-13,10846,L:Present R:absent,86,4,6,1,6.632208,7.123102,0.4908943,0.07150028,False,0,1
2026-03-13,10846,L:Present R:absent,87,4,7,1,3.134495,3.583414,0.4489188,0.07150028,False,0,1
2026-03-13,10846,L:Present R:absent,87,4,7,1,4.167423,4.972289,0.8048658,0.06050028,True,1,1
2026-03-13,10846,L:Present R:absent,87,4,7,1,5.195405,6.172515,0.9771094,0.06050028,False,0,1
2026-03-13,10846,L:Present R:absent,87,4,7,1,6.209136,6.226959,0.0178237,0.04950028,True,0,0
2026-03-13,10846,L:Present R:absent,88,4,8,1,2.677961,3.082475,0.4045141,0.06050028,True,0,0
2026-03-13,10846,L:Present R:absent,88,4,8,1,3.707853,4.008994,0.3011415,0.07150028,False,1,0
2026-03-13,10846,L:Present R:absent,88,4,8,1,4.751545,5.063913,0.3123679,0.08250028,False,0,1
2026-03-13,10846,L:Present R:absent,88,4,8,1,6.82372,7.497472,0.6737518,0.08250028,False,0,1
2026-03-13,10846,L:Present R:absent,89,4,9,1,1.687037,2.201683,0.5146462,0.07150028,True,0,0
2026-03-13,10846,L:Present R:absent,89,4,9,1,2.727598,3.179126,0.4515281,0.08250028,True,1,1
2026-03-13,10846,L:Present R:absent,89,4,9,1,3.760115,4.369742,0.609627,0.08250028,False,1,0
2026-03-13,10846,L:Present R:absent,89,4,9,1,4.778311,5.253104,0.4747934,0.09350028,False,0,1
2026-03-13,10846,L:Present R:absent,89,4,9,1,5.918758,6.226187,0.3074288,0.09350028,False,1,0
2026-03-13,10846,L:Present R:absent,90,4,10,1,3.085899,3.824206,0.7383072,0.1045003,False,0,1
2026-03-13,10846,L:Present R:absent,90,4,10,1,4.124719,4.658144,0.5334253,0.1045003,True,1,1
2026-03-13,10846,L:Present R:absent,90,4,10,1,5.163291,5.684392,0.5211005,0.09350028,True,1,1
2026-03-13,10846,L:Present R:absent,91,4,11,1,2.711683,3.245381,0.5336974,0.09350028,True,0,0
2026-03-13,10846,L:Present R:absent,91,4,11,1,3.733739,4.404068,0.6703291,0.1045003,True,1,1
2026-03-13,10846,L:Present R:absent,91,4,11,1,4.757994,5.455029,0.6970358,0.1045003,False,0,1
2026-03-13,10846,L:Present R:absent,91,4,11,1,5.788131,6.293651,0.5055199,0.09350028,True,1,1
2026-03-13,10846,L:Present R:absent,91,4,11,1,6.814833,7.291088,0.4762549,0.09350028,True,0,0
2026-03-13,10846,L:Present R:absent,92,4,12,1,1.833921,2.250071,0.4161502,0.1045003,False,0,1
2026-03-13,10846,L:Present R:absent,92,4,12,1,2.862094,3.201884,0.3397896,0.1045003,True,1,1
2026-03-13,10846,L:Present R:absent,92,4,12,1,3.884545,4.424537,0.5399916,0.09350028,False,1,0
2026-03-13,10846,L:Present R:absent,92,4,12,1,4.923679,5.723293,0.7996144,0.1045003,True,1,1
2026-03-13,10846,L:Present R:absent,92,4,12,1,5.976679,6.785782,0.809103,0.1045003,False,0,1
2026-03-13,10846,L:Present R:absent,93,4,13,1,1.779303,2.249771,0.4704673,0.09350028,False,1,0
2026-03-13,10846,L:Present R:absent,93,4,13,1,2.80192,3.446661,0.6447411,0.1045003,False,0,1
2026-03-13,10846,L:Present R:absent,93,4,13,1,3.835248,4.63179,0.7965422,0.1045003,True,0,0
2026-03-13,10846,L:Present R:absent,93,4,13,1,4.872555,5.536417,0.6638622,0.1155003,False,0,1
2026-03-13,10846,L:Present R:absent,93,4,13,1,6.107122,6.933932,0.8268094,0.1155003,False,1,0
2026-03-13,10846,L:Present R:absent,94,4,14,1,2.515228,3.197307,0.6820796,0.1265003,False,0,1
2026-03-13,10846,L:Present R:absent,94,4,14,1,3.558757,4.073331,0.5145741,0.1265003,False,0,1
2026-03-13,10846,L:Present R:absent,94,4,14,1,4.592034,5.109047,0.5170126,0.1155003,True,0,0
2026-03-13,10846,L:Present R:absent,94,4,14,1,5.62777,6.258612,0.6308417,0.1265003,False,0,1
2026-03-13,10846,L:Present R:absent,94,4,14,1,6.659569,7.352013,0.6924438,0.1265003,True,1,1
2026-03-13,10846,L:Present R:absent,95,4,15,1,2.229716,2.943441,0.7137246,0.1155003,False,0,1
2026-03-13,10846,L:Present R:absent,95,4,15,1,3.254035,3.986505,0.73247,0.1155003,True,1,1
2026-03-13,10846,L:Present R:absent,95,4,15,1,4.283701,4.898159,0.6144576,0.1045003,False,0,1
2026-03-13,10846,L:Present R:absent,95,4,15,1,5.322041,5.757277,0.4352355,0.1045003,False,1,0
2026-03-13,10846,L:Present R:absent,95,4,15,1,6.351921,6.691083,0.3391628,0.1155003,True,0,0
2026-03-13,10846,L:Present R:absent,96,4,16,1,2.441142,3.153948,0.7128055,0.1265003,True,0,0
2026-03-13,10846,L:Present R:absent,96,4,16,1,3.484541,4.160748,0.6762073,0.1375003,True,1,1
2026-03-13,10846,L:Present R:absent,96,4,16,1,4.509296,5.193039,0.6837425,0.1375003,False,0,1
2026-03-13,10846,L:Present R:absent,96,4,16,1,5.545994,6.228754,0.6827602,0.1265003,False,0,1
2026-03-13,10846,L:Present R:absent,96,4,16,1,6.620346,7.353771,0.7334251,0.1265003,True,1,1
2026-03-13,10846,L:Present R:absent,97,4,17,1,2.227419,2.843247,0.6158283,0.1155003,False,0,1
2026-03-13,10846,L:Present R:absent,97,4,17,1,3.263953,3.868952,0.6049986,0.1155003,True,1,1
2026-03-13,10846,L:Present R:absent,97,4,17,1,4.291585,4.958498,0.6669121,0.1045003,True,1,1
2026-03-13,10846,L:Present R:absent,97,4,17,1,5.322301,5.913032,0.5907307,0.1045003,False,0,1
2026-03-13,10846,L:Present R:absent,98,4,18,1,2.733915,3.324104,0.5901883,0.09350028,False,0,1
2026-03-13,10846,L:Present R:absent,98,4,18,1,3.766418,4.269413,0.5029953,0.09350028,False,0,1
2026-03-13,10846,L:Present R:absent,98,4,18,1,4.786289,5.260125,0.4738359,0.08250028,True,0,0
2026-03-13,10846,L:Present R:absent,98,4,18,1,5.82135,6.323701,0.5023513,0.09350028,True,0,0
2026-03-13,10846,L:Present R:absent,98,4,18,1,6.850851,7.474145,0.6232939,0.1045003,True,1,1
2026-03-13,10846,L:Present R:absent,99,4,19,1,2.873859,3.371907,0.4980471,0.1045003,True,0,0
2026-03-13,10846,L:Present R:absent,99,4,19,1,4.926542,5.550388,0.6238461,0.1155003,True,1,1
2026-03-13,10846,L:Present R:absent,99,4,19,1,5.957711,6.773367,0.8156562,0.1155003,True,1,1
2026-03-13,10846,L:Present R:absent,100,5,0,2,2.590797,3.161566,0.5707698,0.1045003,False,0,1
2026-03-13,10846,L:Present R:absent,100,5,0,2,3.626554,4.144875,0.518321,0.7870002,True,1,1
2026-03-13,10846,L:Present R:absent,100,5,0,2,4.662227,5.130084,0.4678564,0.7760002,True,1,1
2026-03-13,10846,L:Present R:absent,100,5,0,2,5.685619,6.256457,0.5708375,0.7760002,False,0,1
2026-03-13,10846,L:Present R:absent,101,5,1,2,2.195834,2.707979,0.5121448,0.7650002,False,0,1
2026-03-13,10846,L:Present R:absent,101,5,1,2,3.215337,3.773391,0.5580535,0.7650002,True,1,1
2026-03-13,10846,L:Present R:absent,101,5,1,2,4.261016,4.967813,0.7067971,0.7540002,False,0,1
2026-03-13,10846,L:Present R:absent,101,5,1,2,5.402188,5.860834,0.4586458,0.7540002,True,1,1
2026-03-13,10846,L:Present R:absent,101,5,1,2,6.576973,7.187986,0.6110129,0.7430003,False,0,1
2026-03-13,10846,L:Present R:absent,102,5,2,2,2.318755,2.886432,0.5676768,0.7430003,False,0,1
2026-03-13,10846,L:Present R:absent,102,5,2,2,3.356254,3.817497,0.4612432,0.7320003,False,0,1
2026-03-13,10846,L:Present R:absent,102,5,2,2,4.380463,4.882367,0.5019045,0.7320003,False,0,1
2026-03-13,10846,L:Present R:absent,102,5,2,2,5.573596,6.060555,0.4869599,0.7210003,True,1,1
2026-03-13,10846,L:Present R:absent,103,5,3,2,1.854885,2.335891,0.4810059,0.7210003,True,1,1
2026-03-13,10846,L:Present R:absent,103,5,3,2,2.88154,3.307913,0.4263728,0.7100003,True,1,1
2026-03-13,10846,L:Present R:absent,103,5,3,2,3.920291,4.48594,0.5656481,0.7100003,True,1,1
2026-03-13,10846,L:Present R:absent,103,5,3,2,4.953187,5.485783,0.5325961,0.6990004,False,0,1
2026-03-13,10846,L:Present R:absent,103,5,3,2,6.103307,6.590419,0.487112,0.6990004,True,1,1
2026-03-13,10846,L:Present R:absent,104,5,4,2,2.242717,2.823,0.5802834,0.6880004,True,1,1
2026-03-13,10846,L:Present R:absent,104,5,4,2,4.300175,4.892084,0.5919094,0.6880004,False,0,1
2026-03-13,10846,L:Present R:absent,104,5,4,2,5.328026,5.857547,0.529521,0.6770004,True,1,1
2026-03-13,10846,L:Present R:absent,104,5,4,2,6.37963,7.023826,0.6441965,0.6770004,True,1,1
2026-03-13,10846,L:Present R:absent,105,5,5,2,2.709644,3.323505,0.6138611,0.6660004,False,0,1
2026-03-13,10846,L:Present R:absent,105,5,5,2,3.733603,4.357633,0.6240294,0.6660004,True,1,1
2026-03-13,10846,L:Present R:absent,105,5,5,2,4.76967,5.541115,0.7714458,0.6550004,False,0,1
2026-03-13,10846,L:Present R:absent,105,5,5,2,5.815799,6.398345,0.5825462,0.6550004,True,1,1
2026-03-13,10846,L:Present R:absent,106,5,6,2,2.572293,3.086631,0.5143385,0.6440005,True,1,1
2026-03-13,10846,L:Present R:absent,106,5,6,2,3.599239,4.105567,0.5063272,0.6440005,False,0,1
2026-03-13,10846,L:Present R:absent,106,5,6,2,4.631065,5.09795,0.4668841,0.6330005,True,1,1
2026-03-13,10846,L:Present R:absent,106,5,6,2,5.674112,6.141775,0.4676628,0.6330005,False,0,1
2026-03-13,10846,L:Present R:absent,106,5,6,2,6.708414,7.163551,0.4551373,0.6220005,True,1,1
2026-03-13,10846,L:Present R:absent,107,5,7,2,2.15603,2.654862,0.498832,0.6220005,True,1,1
2026-03-13,10846,L:Present R:absent,107,5,7,2,3.193565,3.73118,0.5376143,0.6110005,False,0,1
2026-03-13,10846,L:Present R:absent,107,5,7,2,4.233051,4.67795,0.4448986,0.6110005,True,1,1
2026-03-13,10846,L:Present R:absent,107,5,7,2,5.273394,5.877016,0.603622,0.6000006,False,0,1
2026-03-13,10846,L:Present R:absent,107,5,7,2,6.363325,6.826763,0.463438,0.6000006,False,1,0
2026-03-13,10846,L:Present R:absent,108,5,8,2,2.502744,3.040768,0.5380244,0.6110005,False,0,1
2026-03-13,10846,L:Present R:absent,108,5,8,2,3.528429,4.014117,0.485688,0.6110005,True,1,1
2026-03-13,10846,L:Present R:absent,108,5,8,2,4.567533,5.093344,0.5258107,0.6000006,True,1,1
2026-03-13,10846,L:Present R:absent,108,5,8,2,5.604166,6.179422,0.5752563,0.6000006,False,0,1
2026-03-13,10846,L:Present R:absent,108,5,8,2,6.635601,7.204318,0.568717,0.5890006,True,1,1
2026-03-13,10846,L:Present R:absent,109,5,9,2,3.111217,3.711215,0.5999985,0.5890006,False,0,1
2026-03-13,10846,L:Present R:absent,109,5,9,2,4.140717,4.748202,0.6074858,0.5780006,False,0,1
2026-03-13,10846,L:Present R:absent,109,5,9,2,5.17488,5.675717,0.5008373,0.5780006,False,0,1
2026-03-13,10846,L:Present R:absent,109,5,9,2,6.200717,6.765493,0.5647764,0.5670006,True,1,1
2026-03-13,10846,L:Present R:absent,110,5,10,2,2.554029,3.11938,0.5653508,0.5670006,True,1,1
2026-03-13,10846,L:Present R:absent,110,5,10,2,3.585098,4.184532,0.5994344,0.5560006,False,0,1
2026-03-13,10846,L:Present R:absent,110,5,10,2,4.608165,5.122655,0.5144901,0.5560006,True,1,1
2026-03-13,10846,L:Present R:absent,110,5,10,2,5.651395,6.386086,0.7346907,0.5450007,True,1,1
2026-03-13,10846,L:Present R:absent,110,5,10,2,6.681829,7.383317,0.7014871,0.5450007,True,0,0
2026-03-13,10846,L:Present R:absent,111,5,11,2,2.34382,2.843909,0.5000887,0.5560006,True,1,1
2026-03-13,10846,L:Present R:absent,111,5,11,2,4.409411,5.219004,0.8095927,0.5560006,False,0,1
2026-03-13,10846,L:Present R:absent,111,5,11,2,5.432531,6.340126,0.9075947,0.5450007,False,0,1
2026-03-13,10846,L:Present R:absent,111,5,11,2,6.462167,6.479852,0.01768541,0.5450007,False,0,1
2026-03-13,10846,L:Present R:absent,112,5,12,2,1.890927,2.382617,0.4916897,0.5340007,True,1,1
2026-03-13,10846,L:Present R:absent,112,5,12,2,2.940753,3.427701,0.4869485,0.5340007,True,1,1
2026-03-13,10846,L:Present R:absent,112,5,12,2,3.970631,4.570264,0.599633,0.5230007,False,0,1
2026-03-13,10846,L:Present R:absent,112,5,12,2,5.015392,5.617603,0.6022115,0.5230007,True,1,1
2026-03-13,10846,L:Present R:absent,112,5,12,2,6.057536,6.586034,0.5284982,0.5120007,True,1,1
2026-03-13,10846,L:Present R:absent,113,5,13,2,1.644497,2.188911,0.5444146,0.5120007,True,1,1
2026-03-13,10846,L:Present R:absent,113,5,13,2,2.666929,3.228068,0.5611384,0.5010008,False,0,1
2026-03-13,10846,L:Present R:absent,113,5,13,2,3.696782,4.199376,0.502594,0.5010008,False,0,1
2026-03-13,10846,L:Present R:absent,113,5,13,2,4.713769,5.231114,0.5173454,0.4900008,True,1,1
2026-03-13,10846,L:Present R:absent,113,5,13,2,5.894248,6.384973,0.4907255,0.4900008,True,1,1
2026-03-13,10846,L:Present R:absent,114,5,14,2,2.420732,2.90753,0.4867971,0.4790007,True,1,1
2026-03-13,10846,L:Present R:absent,114,5,14,2,3.453875,3.939845,0.4859705,0.4790007,True,1,1
2026-03-13,10846,L:Present R:absent,114,5,14,2,4.492621,5.043472,0.5508513,0.4680007,False,0,1
